Team,ATS Record,Cover %,MOV,ATS +/-
SIU Edward,5-2-0,71.4%,8.1,+4.6
Louisiana,5-2-0,71.4%,-3.3,-3.0
NC-Asheville,7-3-0,70.0%,14.5,+4.5
Arkansas St,7-3-1,70.0%,5.8,+3.7
UAB,7-3-0,70.0%,17.1,+1.4
Auburn,9-4-1,69.2%,15.5,+1.9
Chattanooga,11-5-0,68.8%,11.0,+3.5
Florida,11-5-0,68.8%,18.3,+6.5
Creighton,13-6-0,68.4%,9.4,+1.5
UC Davis,2-1-0,66.7%,-8.0,-4.2
Maryland ES,4-2-0,66.7%,-9.9,+1.1
Oregon St,4-2-0,66.7%,8.3,+0.2
TX A&M-Com,2-1-0,66.7%,-9.0,-1.5
CS Bakersfld,2-1-0,66.7%,22.5,+5.0
Portland,4-2-0,66.7%,-12.5,-1.3
Kennesaw St,4-2-0,66.7%,2.3,+1.2
Iona,4-2-0,66.7%,3.0,+0.3
Beth-Cook,4-2-1,66.7%,-7.3,+5.3
N Iowa,12-6-0,66.7%,5.9,+1.0
South Dakota,2-1-1,66.7%,17.8,+1.8
Southern,2-1-0,66.7%,13.2,+3.7
Texas,11-6-1,64.7%,11.4,+2.0
Tennessee,11-6-0,64.7%,11.4,+1.4
Wisconsin,11-6-0,64.7%,6.9,+2.0
St Johns,9-5-1,64.3%,9.5,+2.0
Toledo,9-5-0,64.3%,1.1,+0.1
Duke,9-5-0,64.3%,20.8,+4.3
Neb Omaha,5-3-0,62.5%,6.4,+6.0
Albany,5-3-0,62.5%,1.6,+4.8
IL-Chicago,10-6-0,62.5%,5.2,+2.7
Cal Poly,5-3-0,62.5%,3.3,+5.1
New Mexico,10-6-0,62.5%,13.6,+2.6
San Francisco,5-3-1,62.5%,12.0,+3.2
Gard-Webb,8-5-0,61.5%,-3.1,+1.0
Davidson,8-5-0,61.5%,3.1,-0.2
Detroit,8-5-0,61.5%,-9.3,+3.9
UTSA,8-5-1,61.5%,0.9,+2.0
Michigan St,8-5-1,61.5%,11.3,+1.4
Boise St,8-5-0,61.5%,12.1,+1.6
Geo Mason,11-7-0,61.1%,11.4,+4.9
Grambling St,3-2-0,60.0%,-15.6,-1.5
S Illinois,9-6-1,60.0%,2.0,+3.1
American,9-6-0,60.0%,-4.1,-0.9
Youngs St,6-4-0,60.0%,10.3,+2.5
Quinnipiac,3-2-0,60.0%,7.3,+0.9
TX-Arlington,3-2-0,60.0%,0.8,+3.0
Cornell,3-2-0,60.0%,6.2,+4.0
Arizona St,9-6-0,60.0%,2.7,+3.4
S Alabama,6-4-0,60.0%,6.0,+2.4
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Lafayette,10-7-0,58.8%,0.2,-0.6
Furman,10-7-1,58.8%,1.7,-1.7
Syracuse,10-7-0,58.8%,-3.2,+0.3
Texas A&M,7-5-2,58.3%,7.9,+1.4
Nebraska,7-5-0,58.3%,3.3,+0.9
N Alabama,7-5-0,58.3%,7.2,+1.8
North Texas,4-3-2,57.1%,9.5,+2.1
Loyola Mymt,4-3-0,57.1%,1.4,+4.6
Northeastrn,4-3-0,57.1%,7.3,+5.7
St Fran (PA),4-3-0,57.1%,0.2,+0.6
S Carolina,8-6-0,57.1%,-2.4,+1.4
Louisville,8-6-0,57.1%,9.0,+2.0
Army,8-6-0,57.1%,3.3,+0.7
Miami (OH),8-6-1,57.1%,5.3,+2.9
UNLV,9-7-0,56.3%,1.4,+1.4
U Mass,9-7-0,56.3%,0.9,+0.5
UCLA,9-7-0,56.3%,11.3,+2.7
Alabama,9-7-0,56.3%,9.2,-1.3
Georgetown,9-7-1,56.3%,5.2,+2.9
Ohio St,9-7-0,56.3%,10.9,+5.5
Wm & Mary,5-4-0,55.6%,-1.0,+2.1
AR Lit Rock,5-4-0,55.6%,-3.1,+1.3
Kent St,5-4-2,55.6%,9.4,-0.6
Clemson,10-8-0,55.6%,11.1,+1.4
S Car State,5-4-0,55.6%,-0.1,+7.2
Kansas City,5-4-0,55.6%,5.2,+1.1
Central Ark,5-4-0,55.6%,-8.2,-1.9
Stonehill,5-4-0,55.6%,-0.4,+4.6
S Mississippi,6-5-0,54.6%,-8.5,-0.1
E Carolina,7-6-1,53.9%,0.6,-2.8
Rice,7-6-1,53.9%,2.2,+1.9
Missouri,7-6-0,53.9%,12.5,+3.1
Akron,7-6-0,53.9%,16.4,+5.9
Nevada,7-6-0,53.9%,6.4,-0.7
Duquesne,7-6-0,53.9%,1.7,+3.0
Texas Tech,7-6-0,53.9%,7.5,+2.2
NC-Grnsboro,7-6-0,53.9%,11.0,+1.7
Radford,8-7-1,53.3%,5.3,+1.9
Pittsburgh,8-7-0,53.3%,7.5,0.0
Navy,8-7-0,53.3%,0.9,+1.6
Indiana St,8-7-1,53.3%,-0.1,-2.3
Wyoming,8-7-0,53.3%,-5.7,-1.1
Penn St,8-7-0,53.3%,2.7,-1.8
Illinois,9-8-0,52.9%,11.4,+2.7
Xavier,9-8-0,52.9%,4.3,-0.1
E Tenn St,9-8-2,52.9%,4.3,+1.8
St Bonavent,9-8-0,52.9%,4.9,-1.1
Charl South,10-9-0,52.6%,-3.9,+3.1
California,10-9-0,52.6%,1.9,-1.2
Rutgers,7-7-1,50.0%,-1.1,+0.4
Morgan St,4-4-0,50.0%,2.8,-5.8
Geo Wshgtn,7-7-0,50.0%,7.3,+3.0
TX El Paso,1-1-0,50.0%,7.7,+1.3
Idaho St,1-1-0,50.0%,8.7,-1.3
North Dakota,3-3-0,50.0%,-7.2,-0.4
Rider,4-4-0,50.0%,-1.6,+1.8
Col Charlestn,3-3-0,50.0%,-0.8,-7.3
Colgate,7-7-0,50.0%,-1.9,-0.1
Stanford,10-10-0,50.0%,4.3,-0.3
Marshall,3-3-1,50.0%,2.9,+3.2
Lamar,1-1-0,50.0%,-20.0,-8.8
Columbia,2-2-1,50.0%,18.7,+1.6
LIU,4-4-0,50.0%,-4.2,-2.3
High Point,7-7-0,50.0%,16.2,+1.9
Georgia,8-8-0,50.0%,2.8,+0.8
Connecticut,7-7-1,50.0%,12.5,+1.0
TN State,2-2-0,50.0%,17.8,+3.8
USC,8-8-0,50.0%,4.3,+0.9
Fordham,7-7-0,50.0%,1.9,+0.6
Fla Atlantic,5-5-1,50.0%,8.2,-0.1
Fairfield,4-4-0,50.0%,1.4,-2.3
Bucknell,8-8-0,50.0%,-0.4,+0.1
N Mex State,2-2-0,50.0%,6.2,+4.6
Fresno St,8-8-1,50.0%,-12.1,-1.1
Mt St Marys,4-4-0,50.0%,-5.1,+0.2
IU Indy,7-7-0,50.0%,-6.1,+0.4
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
TN Martin,3-3-0,50.0%,17.3,-0.9
Utah Valley,3-3-0,50.0%,3.5,+1.0
N Florida,3-3-0,50.0%,6.6,+1.0
St Marys,5-5-0,50.0%,15.8,+2.9
Ohio,7-7-0,50.0%,2.9,-1.8
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Marist,2-2-0,50.0%,6.5,+0.1
Kentucky,9-9-0,50.0%,7.7,+0.5
Florida St,8-8-0,50.0%,1.8,-1.2
S Dakota St,3-3-0,50.0%,11.6,+0.5
N Dakota St,3-3-0,50.0%,3.3,+0.3
Liberty,1-1-0,50.0%,37.4,+4.0
Hofstra,4-4-0,50.0%,-2.6,+1.9
Maryland,8-8-1,50.0%,16.6,+5.1
Holy Cross,7-7-0,50.0%,-1.1,+0.5
Towson,4-4-0,50.0%,5.7,-1.5
Delaware St,3-3-0,50.0%,7.3,+2.7
Incar Word,2-2-0,50.0%,12.0,-0.5
Pacific,4-4-0,50.0%,-9.0,-4.3
DePaul,9-10-0,47.4%,-0.1,+1.0
Mississippi,8-9-0,47.1%,8.2,+0.9
Belmont,7-8-2,46.7%,3.3,+1.4
Colorado St,7-8-0,46.7%,4.5,-0.2
Boston U,7-8-0,46.7%,-6.3,-4.9
Tulane,7-8-1,46.7%,5.6,+2.3
Providence,7-8-0,46.7%,4.0,+1.7
Saint Louis,7-8-0,46.7%,3.7,+1.2
Vanderbilt,6-7-0,46.2%,1.9,-0.2
Washington,6-7-0,46.2%,-5.7,-3.9
St Josephs,6-7-0,46.2%,8.9,+2.9
Missouri St,6-7-1,46.2%,-3.7,-1.1
E Michigan,6-7-1,46.2%,-3.9,-1.3
Winthrop,6-7-0,46.2%,7.9,+0.3
Baylor,6-7-0,46.2%,6.9,+3.6
Drake,6-7-0,46.2%,8.2,-1.4
Wright St,6-7-0,46.2%,4.6,-0.4
Georgia St,5-6-0,45.5%,-7.9,-0.7
Marquette,9-11-1,45.0%,8.6,-1.7
NC Central,4-5-1,44.4%,8.7,-0.7
James Mad,4-5-0,44.4%,7.5,-1.1
Austin Peay,4-5-0,44.4%,-5.3,+2.4
App State,4-5-0,44.4%,6.9,+1.5
W Georgia,4-5-0,44.4%,-5.0,+0.4
Northwestern,7-9-1,43.8%,-0.2,-2.2
Buffalo,7-9-0,43.8%,-7.3,-0.4
Villanova,7-9-0,43.8%,7.8,+2.0
Iowa,7-9-0,43.8%,3.6,-2.6
BYU,7-9-0,43.8%,2.1,-3.8
VA Tech,7-9-0,43.8%,-1.4,+0.6
N Illinois,7-9-0,43.8%,-8.2,-4.1
UCF,7-9-0,43.8%,-1.7,+0.5
S Methodist,7-9-0,43.8%,9.7,+0.7
Jacksonville,3-4-0,42.9%,-9.4,-4.4
Central Mich,6-8-1,42.9%,-1.4,0.0
Virginia,6-8-0,42.9%,-1.6,-1.7
Lipscomb,3-4-0,42.9%,7.3,+2.9
Cincinnati,6-8-0,42.9%,4.3,-1.6
Lehigh,6-8-0,42.9%,-3.7,+0.3
La Salle,6-8-0,42.9%,-0.6,-0.1
Hampton,3-4-0,42.9%,-5.4,+2.2
Monmouth,3-4-0,42.9%,-11.1,-5.1
E Illinois,3-4-0,42.9%,-6.3,+0.1
S Utah,3-4-0,42.9%,1.8,-3.4
Rhode Island,6-8-0,42.9%,3.3,-1.9
Canisius,3-4-0,42.9%,-15.6,-3.5
W Virginia,6-8-0,42.9%,2.4,-0.2
Santa Clara,5-7-0,41.7%,6.6,+1.0
LSU,5-7-1,41.7%,-2.4,-0.5
Longwood,5-7-0,41.7%,8.6,-0.5
Temple,5-7-0,41.7%,3.3,+0.3
Oklahoma St,5-7-0,41.7%,-1.9,-2.2
Loyola-MD,5-7-0,41.7%,-5.1,-1.6
Oklahoma,5-7-0,41.7%,3.0,-0.5
Murray St,7-10-0,41.2%,-1.3,-2.4
Utah,7-10-0,41.2%,1.6,-3.0
Mercer,7-10-1,41.2%,-4.1,-1.5
Bradley,7-10-1,41.2%,6.8,+0.3
Wake Forest,7-10-1,41.2%,2.9,-1.9
Morehead St,2-3-0,40.0%,-5.4,-4.4
Troy,4-6-0,40.0%,6.6,+0.1
Montana St,2-3-0,40.0%,-3.4,-4.2
St Peters,2-3-0,40.0%,4.3,-3.3
Portland St,2-3-0,40.0%,5.5,-2.0
Maryland BC,2-3-0,40.0%,9.1,-7.1
Utah St,6-9-0,40.0%,11.3,-1.9
Jackson St,2-3-0,40.0%,-22.2,+1.8
Miss Val St,2-3-0,40.0%,-21.3,0.0
W Carolina,6-9-1,40.0%,-13.8,-4.5
Loyola-Chi,6-9-0,40.0%,8.1,-1.6
Sacred Hrt,2-3-0,40.0%,-3.2,-1.8
Princeton,2-3-0,40.0%,4.6,-6.0
Bowling Grn,6-9-0,40.0%,0.4,-0.8
Cal Baptist,2-3-0,40.0%,1.2,0.0
Howard,2-3-0,40.0%,8.1,-0.1
NC A&T,4-6-0,40.0%,-11.4,-1.5
Oral Roberts,2-3-0,40.0%,0.9,-0.2
GA Tech,7-11-0,38.9%,-1.7,-0.8
Evansville,7-11-0,38.9%,-4.5,-0.4
San Diego St,5-8-0,38.5%,7.5,-1.6
Houston,5-8-0,38.5%,14.1,-1.8
Arkansas,6-10-0,37.5%,5.8,+0.2
Old Dominion,3-5-0,37.5%,0.7,+1.0
San Diego,3-5-0,37.5%,-12.0,-3.5
Valparaiso,6-10-1,37.5%,-0.6,-1.6
Butler,6-10-1,37.5%,-1.8,-2.4
Abl Christian,3-5-0,37.5%,7.0,+1.1
Idaho,3-5-0,37.5%,0.7,+1.9
Chicago St,3-5-0,37.5%,-26.1,-4.6
Texas St,3-5-0,37.5%,6.5,-3.8
Boston Col,4-7-0,36.4%,-9.7,-4.8
Samford,4-7-0,36.4%,11.6,-0.2
WI-Milwkee,4-7-0,36.4%,0.1,-0.5
Miami,5-9-0,35.7%,-12.9,-8.1
Ball St,5-9-0,35.7%,-0.5,-3.0
Dayton,5-9-0,35.7%,3.9,-5.1
Wofford,5-9-0,35.7%,-1.6,-3.1
S Florida,5-9-0,35.7%,2.3,-2.5
N Kentucky,6-11-0,35.3%,1.0,-2.6
Prairie View,1-2-0,33.3%,-28.3,-5.0
UCSB,2-4-0,33.3%,4.3,-4.7
Charlotte,4-8-0,33.3%,-2.7,-3.0
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
NC State,4-8-0,33.3%,-0.1,-4.3
Colorado,4-8-0,33.3%,-5.8,-2.7
Stetson,2-4-0,33.3%,-17.8,-8.9
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Grd Canyon,1-2-0,33.3%,19.8,-2.8
NJIT,3-6-0,33.3%,-13.4,-3.3
TN Tech,1-2-1,33.3%,0.8,+0.5
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Wichita St,3-6-1,33.3%,2.3,-4.1
N Arizona,2-4-0,33.3%,4.6,-1.9
Minnesota,5-10-1,33.3%,-5.0,-2.3
Wagner,3-6-0,33.3%,0.8,-4.6
McNeese St,1-2-0,33.3%,22.0,-0.5
New Orleans,1-2-0,33.3%,-23.0,+0.8
Ark Pine Bl,3-6-0,33.3%,-24.9,-5.0
SC Upstate,5-10-0,33.3%,-8.0,-3.5
Harvard,2-4-0,33.3%,-8.8,-3.1
Florida Intl,2-4-0,33.3%,-3.5,-1.9
S Indiana,3-6-0,33.3%,-6.0,-2.1
Merrimack,2-4-1,33.3%,-8.0,+0.4
Lindenwood,1-2-0,33.3%,17.2,+3.8
Citadel,5-10-0,33.3%,-5.9,-1.2
Kansas,5-11-0,31.3%,6.3,-3.5
Oregon,5-11-0,31.3%,0.9,-4.1
Michigan,4-9-0,30.8%,9.7,-0.9
Notre Dame,4-9-1,30.8%,-1.5,-3.9
Seton Hall,4-9-0,30.8%,-8.6,-5.5
Coastal Car,3-7-0,30.0%,-10.1,-6.5
GA Southern,3-7-1,30.0%,-2.9,-1.9
Richmond,5-12-0,29.4%,-5.9,-2.6
Sac State,2-5-1,28.6%,-12.4,-6.7
Miss State,4-10-0,28.6%,2.6,-6.2
Pepperdine,2-5-0,28.6%,1.9,-1.4
N Carolina,4-10-1,28.6%,0.5,-3.3
Tulsa,4-10-0,28.6%,-8.7,-6.9
W Michigan,4-10-0,28.6%,-6.5,-6.5
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Seattle,2-5-0,28.6%,-8.6,-2.4
Bellarmine,2-5-0,28.6%,-0.3,-1.3
UL Monroe,3-8-0,27.3%,-9.5,-3.2
UCSD,1-3-0,25.0%,5.3,-5.1
W Illinois,1-3-0,25.0%,-6.8,-4.9
Gonzaga,2-6-0,25.0%,19.4,-2.9
Memphis,3-9-0,25.0%,4.8,-2.7
Delaware,1-3-0,25.0%,4.4,-4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Presbyterian,3-9-0,25.0%,-1.4,-4.6
TX Christian,3-10-0,23.1%,-3.8,-5.1
WI-Grn Bay,3-10-1,23.1%,-12.9,-5.9
Campbell,2-7-0,22.2%,1.7,-3.7
Vermont,2-7-0,22.2%,-1.8,-6.5
Alab A&M,1-4-0,20.0%,-10.0,-6.0
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Coppin St,1-4-0,20.0%,-21.0,-5.6
Air Force,3-14-0,17.7%,-10.8,-4.4
N Colorado,1-5-0,16.7%,6.8,-3.8
Weber St,1-5-1,16.7%,-1.3,-7.6
TX Southern,1-6-0,14.3%,-10.1,-6.8
E Washingtn,1-7-0,12.5%,-11.5,-3.8
Niagara,0-3-0,0.0%,-15.3,-4.2
Montana,0-3-0,0.0%,-11.0,-7.7
Hawaii,0-2-0,0.0%,-2.0,-19.0
Bryant,0-7-0,0.0%,-6.0,-6.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
U Penn,0-3-0,0.0%,-20.0,-18.8
