Team,ATS Record,Cover %,MOV,ATS +/-
Norfolk St,54-44-0,55.1%,-9.6,+0.7
Campbell,66-54-2,55.0%,-5.6,+1.3
E Washingtn,77-63-1,55.0%,-7.0,+1.3
Oregon,50-41-1,55.0%,-3.5,+1.2
Loyola-Chi,56-46-1,54.9%,-5.1,+0.8
Notre Dame,81-67-4,54.7%,-5.1,+1.2
TX A&M-CC,64-53-0,54.7%,-7.7,+1.6
Wichita St,42-35-4,54.6%,-5.2,+0.2
Rob Morris,79-66-2,54.5%,-8.0,+0.2
Miami,74-62-1,54.4%,-5.3,+0.7
Arkansas St,99-83-4,54.4%,-6.4,+0.9
E Tenn St,62-52-2,54.4%,-4.9,+1.6
Maine,87-73-4,54.4%,-10.7,+0.2
Nicholls,50-42-1,54.4%,-11.1,+0.9
Stetson,84-71-6,54.2%,-8.8,+1.0
Mississippi,78-66-1,54.2%,-4.9,+0.9
Army,65-55-3,54.2%,-6.1,+0.5
UC Davis,80-68-0,54.1%,-5.0,+1.6
Buffalo,67-57-3,54.0%,-7.6,+0.8
American,68-58-1,54.0%,-6.5,+0.9
N Arizona,123-105-5,54.0%,-9.7,-0.2
Towson,73-63-4,53.7%,-4.9,+0.9
Lg Beach St,96-83-3,53.6%,-8.8,+0.1
Coastal Car,82-71-5,53.6%,-5.7,+0.4
Chattanooga,68-59-0,53.5%,-6.7,+0.9
Radford,53-46-4,53.5%,-6.4,+2.2
NC-Grnsboro,61-53-3,53.5%,-4.9,+1.9
St Josephs,92-80-6,53.5%,-6.8,+0.6
SC Upstate,93-81-2,53.5%,-9.2,+0.5
App State,93-81-6,53.5%,-6.0,+1.2
NW State,78-68-2,53.4%,-12.5,+0.4
Utah Valley,63-55-1,53.4%,-5.8,+2.0
North Texas,71-62-2,53.4%,-6.5,+1.0
E Kentucky,79-69-2,53.4%,-8.2,+0.8
Mercyhurst,8-7-1,53.3%,-11.6,+0.2
W Georgia,8-7-0,53.3%,-12.3,+1.6
LA Tech,49-43-0,53.3%,-4.9,+0.6
Oregon St,99-87-5,53.2%,-7.6,+0.8
S Florida,108-95-5,53.2%,-8.1,+0.7
Cleveland St,101-89-4,53.2%,-7.9,+0.5
Kansas City,77-68-4,53.1%,-7.1,+1.5
Villanova,26-23-2,53.1%,-3.8,+0.2
Georgia,96-85-3,53.0%,-7.2,0.0
Neb Omaha,106-94-2,53.0%,-9.9,-0.5
Clemson,62-55-4,53.0%,-4.0,+0.9
Manhattan,108-96-4,52.9%,-7.1,-0.2
Duke,18-16-2,52.9%,-0.4,+3.2
Monmouth,81-72-3,52.9%,-7.9,+0.4
Furman,46-41-2,52.9%,-7.1,+0.4
NC-Wilmgton,74-66-6,52.9%,-6.6,+0.6
S Utah,93-83-3,52.8%,-9.1,0.0
TX Southern,59-53-3,52.7%,-13.1,+1.5
Xavier,59-53-4,52.7%,-3.6,+1.1
Troy,89-80-4,52.7%,-6.1,+1.3
Niagara,109-98-2,52.7%,-6.5,+0.8
Loyola Mymt,90-81-7,52.6%,-9.0,-0.3
TX A&M-Com,31-28-2,52.5%,-10.9,-0.4
Akron,53-48-2,52.5%,-5.2,+0.5
Lafayette,74-67-2,52.5%,-8.0,+0.1
Vanderbilt,97-88-5,52.4%,-6.9,+0.1
GA Tech,108-98-3,52.4%,-6.6,+0.5
Stony Brook,65-59-1,52.4%,-8.2,+0.3
NC A&T,77-70-2,52.4%,-10.6,+0.3
IL-Chicago,110-100-3,52.4%,-7.1,+0.5
Baylor,45-41-2,52.3%,-3.4,+0.9
Texas A&M,68-62-1,52.3%,-4.8,+1.0
UCSD,34-31-2,52.3%,-5.2,+1.8
Florida Intl,91-83-6,52.3%,-7.3,+0.1
Miss State,69-63-2,52.3%,-5.1,+0.8
UC Irvine,46-42-2,52.3%,-5.0,+1.2
Wofford,69-63-0,52.3%,-6.2,+1.1
Oklahoma,70-64-4,52.2%,-4.3,+0.9
Siena,82-75-3,52.2%,-6.6,+0.2
High Point,59-54-2,52.2%,-8.6,-0.8
Belmont,36-33-2,52.2%,-5.2,+0.8
Iowa St,72-66-3,52.2%,-5.5,+0.8
UCSB,48-44-1,52.2%,-5.7,+0.4
Lehigh,60-55-0,52.2%,-8.0,+0.2
Prairie View,61-56-3,52.1%,-11.9,+0.9
Central Ark,87-80-4,52.1%,-13.1,-0.9
Liberty,25-23-1,52.1%,-7.0,+0.3
Sac State,100-92-5,52.1%,-7.3,+0.1
Canisius,91-84-6,52.0%,-5.9,+0.6
Mass Lowell,52-48-1,52.0%,-6.5,+1.3
UC Riverside,93-86-8,52.0%,-6.7,+0.8
Cornell,80-74-3,52.0%,-6.8,+1.0
Longwood,55-51-2,51.9%,-7.4,+2.0
U Mass,83-77-1,51.9%,-6.5,+0.2
Memphis,57-53-0,51.8%,-4.9,+0.7
Iona,43-40-1,51.8%,-5.9,+0.8
F Dickinson,73-68-0,51.8%,-8.6,+0.8
Hampton,88-82-1,51.8%,-8.4,+0.3
Murray St,45-42-4,51.7%,-3.9,+1.4
Brown,76-71-2,51.7%,-6.6,+1.2
Tennessee,47-44-1,51.7%,-3.9,+1.7
Bucknell,63-59-2,51.6%,-8.2,+0.3
Wright St,50-47-1,51.6%,-5.1,+1.3
Nevada,52-49-1,51.5%,-6.4,+0.2
Delaware,88-83-3,51.5%,-7.8,-0.4
Southern,53-50-3,51.5%,-12.3,+0.5
Merrimack,36-34-3,51.4%,-8.3,+0.7
Kent St,56-53-4,51.4%,-5.0,+1.3
NJIT,75-71-3,51.4%,-9.3,+0.1
Wyoming,94-89-5,51.4%,-7.5,+0.2
Dayton,40-38-2,51.3%,-2.4,+2.1
Fresno St,80-76-2,51.3%,-6.8,+0.5
S Carolina,80-76-2,51.3%,-6.7,+0.3
Tarleton St,40-38-0,51.3%,-7.7,+1.5
Marquette,62-59-3,51.2%,-5.5,+0.2
WI-Milwkee,85-81-3,51.2%,-6.9,+0.5
N Colorado,68-65-4,51.1%,-7.1,+0.9
St. Thomas,25-24-2,51.0%,-5.5,+2.0
Bowling Grn,79-76-2,51.0%,-6.3,-0.4
Marist,105-101-5,51.0%,-6.5,+0.3
St Bonavent,53-51-4,51.0%,-4.7,+0.1
Creighton,54-52-3,50.9%,-4.3,+1.0
N Kentucky,55-53-0,50.9%,-6.5,+1.1
IU Indy,117-113-3,50.9%,-11.0,-0.7
Grambling St,59-57-1,50.9%,-10.8,+1.4
Alabama,61-59-1,50.8%,-4.3,+1.3
Jacksonville,65-63-1,50.8%,-9.1,-0.1
Grd Canyon,37-36-0,50.7%,-6.0,-0.2
Montana St,81-79-5,50.6%,-7.4,0.0
Northwestern,82-80-6,50.6%,-6.4,+0.2
Youngs St,89-87-2,50.6%,-8.6,-0.3
UL Monroe,102-100-4,50.5%,-8.1,+0.3
McNeese St,52-51-4,50.5%,-10.5,0.0
Maryland,60-59-4,50.4%,-4.0,+0.7
Mt St Marys,65-64-2,50.4%,-7.1,+1.1
Alcorn St,66-65-3,50.4%,-15.9,-0.8
Alabama St,70-69-4,50.4%,-13.8,-1.0
Fla Atlantic,74-73-3,50.3%,-6.7,+0.6
Arizona St,76-75-6,50.3%,-6.8,-0.1
Quinnipiac,78-77-4,50.3%,-5.4,+0.9
Fairfield,90-89-3,50.3%,-6.6,-0.2
N Illinois,96-95-5,50.3%,-8.8,-0.4
North Dakota,105-104-3,50.2%,-8.0,+0.2
N Hampshire,62-62-1,50.0%,-8.7,+0.7
Dartmouth,78-78-10,50.0%,-7.6,+0.4
Hsn Christian,82-82-3,50.0%,-13.4,-0.7
Duquesne,71-71-2,50.0%,-6.3,+0.6
Arizona,19-19-1,50.0%,-2.7,+1.0
Maryland ES,75-75-3,50.0%,-15.5,-0.9
UCF,76-76-0,50.0%,-6.9,0.0
Indiana St,71-71-5,50.0%,-6.4,+0.2
Incar Word,77-77-1,50.0%,-11.0,-0.4
N Alabama,58-58-3,50.0%,-9.2,+0.6
N Mex State,41-41-0,50.0%,-6.4,+0.6
GA Southern,78-78-1,50.0%,-6.3,+0.3
S Indiana,24-24-2,50.0%,-6.3,+1.8
Idaho St,110-111-3,49.8%,-8.1,+0.3
Delaware St,91-92-1,49.7%,-14.1,-0.7
Geo Mason,79-80-2,49.7%,-6.4,+0.7
Mercer,76-77-3,49.7%,-6.8,-0.3
Drake,73-74-3,49.7%,-6.5,+0.5
Missouri St,70-71-5,49.7%,-6.5,-0.2
Morgan St,64-65-1,49.6%,-10.5,-0.9
Florida St,57-58-0,49.6%,-5.3,+0.7
NC-Asheville,56-57-1,49.6%,-9.4,0.0
Idaho,108-110-4,49.5%,-8.0,+0.2
Miss Val St,107-109-1,49.5%,-20.9,-1.4
UCLA,53-54-1,49.5%,-5.4,+0.2
California,101-103-1,49.5%,-9.6,-0.9
Miami (OH),100-102-4,49.5%,-6.8,+0.6
Sam Hous St,50-51-2,49.5%,-8.2,-0.1
UTSA,97-99-2,49.5%,-8.5,+0.6
Rutgers,92-94-1,49.5%,-8.8,-0.4
Alab A&M,82-84-2,49.4%,-12.0,-0.7
Central Conn,79-81-2,49.4%,-10.4,+0.1
Valparaiso,78-80-5,49.4%,-8.0,-0.4
Wm & Mary,78-80-3,49.4%,-8.2,+0.1
Saint Louis,75-77-0,49.3%,-8.1,-0.3
South Dakota,75-77-2,49.3%,-7.7,-0.4
Cal Baptist,37-38-3,49.3%,-7.3,-0.2
Ball St,72-74-0,49.3%,-5.1,+1.2
Richmond,65-67-2,49.2%,-4.8,+0.7
E Carolina,96-99-4,49.2%,-9.4,-0.5
Coppin St,94-97-3,49.2%,-14.1,-0.2
USC,62-64-0,49.2%,-5.8,-0.1
Purdue,31-32-2,49.2%,-3.4,+0.6
Austin Peay,90-93-2,49.2%,-9.2,-0.8
Washington,86-89-2,49.1%,-7.8,-0.6
Citadel,110-114-8,49.1%,-10.9,-0.6
Binghamton,78-81-4,49.1%,-8.9,+0.3
Elon,102-106-2,49.0%,-8.0,+0.1
TX Christian,71-74-4,49.0%,-7.1,-0.4
TX El Paso,70-73-3,49.0%,-6.8,-0.2
Utah Tech,46-48-2,48.9%,-10.0,-0.6
Central Mich,81-85-8,48.8%,-9.2,-0.3
W Michigan,100-105-5,48.8%,-8.5,-0.2
Boston U,55-58-2,48.7%,-6.0,+0.8
Michigan,52-55-1,48.6%,-4.1,+1.5
Geo Wshgtn,85-90-2,48.6%,-6.3,+0.9
Winthrop,34-36-1,48.6%,-7.4,+0.8
W Carolina,97-103-3,48.5%,-11.2,-0.9
Drexel,90-96-4,48.4%,-6.2,+0.2
Texas St,60-64-6,48.4%,-5.6,+0.7
Le Moyne,15-16-1,48.4%,-10.4,+0.6
Missouri,88-94-3,48.4%,-8.6,-0.6
Beth-Cook,58-62-4,48.3%,-11.0,-0.3
Charlotte,82-88-3,48.2%,-7.8,-0.6
VA Tech,67-72-0,48.2%,-6.8,0.0
Detroit,106-114-3,48.2%,-10.1,-1.1
Pittsburgh,78-84-8,48.2%,-8.0,-0.5
Fla Gulf Cst,52-56-0,48.2%,-6.9,+1.1
E Illinois,99-107-3,48.1%,-9.4,-0.1
Samford,74-80-5,48.1%,-9.5,-1.2
St Johns,74-80-5,48.1%,-7.3,-0.1
TN Tech,97-105-4,48.0%,-9.7,-0.5
Princeton,36-39-2,48.0%,-5.7,+0.3
WI-Grn Bay,95-103-3,48.0%,-9.3,-0.1
Fordham,94-102-4,48.0%,-8.1,+0.1
Yale,35-38-4,48.0%,-7.5,-0.3
Cal St Nrdge,105-114-2,48.0%,-9.1,-0.7
Rice,91-99-5,47.9%,-7.8,+0.1
San Diego,89-97-1,47.9%,-9.9,-0.3
Wash State,88-96-3,47.8%,-8.2,+0.1
Hawaii,55-60-2,47.8%,-4.7,+1.0
UNLV,66-72-4,47.8%,-7.5,-0.6
San Jose St,119-130-3,47.8%,-12.6,-1.1
Georgetown,86-94-3,47.8%,-8.1,-0.1
VMI,106-116-6,47.8%,-12.1,-0.9
San Francisco,52-57-3,47.7%,-7.8,-0.1
Albany,62-68-2,47.7%,-7.1,+0.6
Texas Tech,51-56-2,47.7%,-5.6,+0.6
TX-Pan Am,69-76-5,47.6%,-10.5,-0.4
Illinois St,78-86-4,47.6%,-6.3,+0.6
James Mad,68-75-3,47.6%,-5.9,0.0
Air Force,96-106-4,47.5%,-10.2,-1.2
LIU,47-52-2,47.5%,-11.7,-0.3
Denver,93-103-3,47.5%,-8.3,-0.5
New Mexico,64-71-3,47.4%,-7.1,-0.5
Syracuse,64-71-4,47.4%,-5.7,+0.7
Arkansas,55-61-0,47.4%,-6.7,-1.2
Connecticut,45-50-2,47.4%,-6.7,-0.9
Oklahoma St,76-85-2,47.2%,-5.7,+0.8
Col Charlestn,49-55-2,47.1%,-5.4,+0.7
SIU Edward,97-109-4,47.1%,-9.8,-0.7
Michigan St,40-45-1,47.1%,-4.8,0.0
Boston Col,104-117-4,47.1%,-8.2,+0.1
Davidson,46-52-2,46.9%,-6.7,-0.9
Navy,53-60-1,46.9%,-6.6,+0.6
San Diego St,30-34-2,46.9%,-4.5,+0.3
Pepperdine,82-93-4,46.9%,-10.6,-0.7
Rider,67-76-2,46.9%,-7.3,-0.1
Nebraska,89-101-2,46.8%,-8.7,-0.5
Evansville,95-108-3,46.8%,-9.6,-1.4
SE Missouri,101-115-6,46.8%,-8.8,-0.5
La Salle,86-98-4,46.7%,-8.0,+0.1
Weber St,50-57-0,46.7%,-7.8,-1.5
AR Lit Rock,77-88-2,46.7%,-7.1,+0.3
Queens,21-24-1,46.7%,-8.5,-0.4
Tulane,82-94-5,46.6%,-8.7,+0.2
CS Fullerton,87-100-6,46.5%,-7.2,-0.1
TN Martin,87-100-1,46.5%,-8.7,0.0
Cal Poly,107-123-7,46.5%,-9.7,-0.6
Holy Cross,86-99-0,46.5%,-8.9,-0.3
NC State,66-76-6,46.5%,-5.6,+0.7
Indiana,59-68-2,46.5%,-6.4,-0.6
Abl Christian,39-45-1,46.4%,-8.2,-0.5
Middle Tenn,76-88-3,46.3%,-7.3,-0.5
W Illinois,87-101-3,46.3%,-9.7,-1.0
Sacred Hrt,55-64-1,46.2%,-7.8,-0.2
Bellarmine,36-42-1,46.2%,-9.3,0.0
TN State,72-84-5,46.2%,-9.3,-0.4
Chicago St,95-111-2,46.1%,-18.3,-1.6
Butler,65-76-2,46.1%,-7.6,-1.6
Howard,58-68-2,46.0%,-10.7,-0.3
Kansas,23-27-1,46.0%,-6.5,-3.1
Cincinnati,34-40-1,46.0%,-6.4,-1.0
CS Bakersfld,66-78-3,45.8%,-7.5,+0.5
Auburn,49-58-1,45.8%,-7.5,-0.5
S Illinois,65-77-6,45.8%,-7.6,-1.1
Virginia,27-32-1,45.8%,-6.7,-2.4
Illinois,54-64-3,45.8%,-5.8,+0.5
Loyola-MD,64-76-2,45.7%,-8.7,-0.9
S Mississippi,96-114-3,45.7%,-9.7,-1.0
Ohio,53-63-2,45.7%,-6.3,-0.3
U Penn,58-69-3,45.7%,-8.9,-1.1
St Fran (PA),63-75-1,45.7%,-9.8,-0.7
Wake Forest,78-93-1,45.6%,-8.2,-0.6
N Iowa,56-67-2,45.5%,-5.7,-0.5
Northeastrn,59-71-5,45.4%,-6.9,-0.9
Portland,93-112-5,45.4%,-12.2,-1.4
Louisville,57-69-3,45.2%,-8.6,-1.1
Stanford,65-80-6,44.8%,-7.4,-0.6
VCU,39-48-1,44.8%,-4.8,-0.5
Bradley,69-85-3,44.8%,-8.6,-0.5
Columbia,64-79-3,44.8%,-10.1,-1.5
Wagner,47-58-1,44.8%,-7.8,+0.1
Pacific,85-105-5,44.7%,-10.8,-1.1
DePaul,95-118-7,44.6%,-10.2,-1.1
BYU,33-41-4,44.6%,-6.3,+0.4
Charl South,69-86-4,44.5%,-11.2,-0.9
Minnesota,78-98-4,44.3%,-8.1,-0.8
Vermont,23-29-1,44.2%,-8.0,-1.4
Lamar,57-72-4,44.2%,-9.3,0.0
Oral Roberts,71-90-4,44.1%,-9.2,-0.6
Iowa,52-66-4,44.1%,-5.0,+0.3
New Orleans,55-70-2,44.0%,-14.1,-2.6
Louisiana,50-64-3,43.9%,-6.7,-0.7
St Marys,25-32-1,43.9%,-7.6,-1.4
Stonehill,25-32-0,43.9%,-11.4,-0.1
Old Dominion,53-68-2,43.8%,-6.1,-0.2
W Virginia,53-68-1,43.8%,-7.2,-1.1
Seattle,51-66-0,43.6%,-7.8,-0.8
Utah St,47-61-2,43.5%,-4.8,+0.4
Ohio St,50-65-2,43.5%,-6.0,-0.6
E Michigan,79-104-0,43.2%,-9.3,-1.6
N Carolina,27-36-2,42.9%,-4.4,+0.1
Tulsa,69-92-3,42.9%,-8.0,-1.1
Kennesaw St,67-90-1,42.7%,-13.4,-1.7
Ark Pine Bl,73-99-3,42.4%,-16.7,-1.5
Lindenwood,25-34-1,42.4%,-11.6,-1.0
Montana,41-56-2,42.3%,-9.1,-1.2
Rhode Island,49-67-1,42.2%,-5.8,-0.6
LSU,59-81-2,42.1%,-6.9,-0.9
Colorado St,56-77-2,42.1%,-7.0,-0.7
S Methodist,32-45-2,41.6%,-8.8,-2.6
Marshall,56-79-3,41.5%,-9.1,-1.8
Ste F Austin,28-40-2,41.2%,-8.0,-1.2
N Dakota St,49-70-2,41.2%,-8.6,-0.8
Gonzaga,8-12-0,40.0%,-6.1,-2.6
Bryant,42-63-2,40.0%,-10.2,-1.3
Utah,48-73-6,39.7%,-8.2,-2.9
Florida,35-54-1,39.3%,-5.3,-0.5
Georgia St,36-57-3,38.7%,-8.6,-1.3
Colorado,44-70-2,38.6%,-6.4,-0.2
