Team,Over Record,Over %,Under %,Total +/-
Incarnate Word,1-0-0,100.0%,0.0%,+13.5
CS Bakersfield,2-0-0,100.0%,0.0%,+0.5
UMass Lowell,2-0-0,100.0%,0.0%,+3.8
Lindenwood,2-0-0,100.0%,0.0%,+10.8
Saint Louis,3-1-0,75.0%,25.0%,+7.0
Buffalo,3-1-0,75.0%,25.0%,+7.3
Bethune,3-1-0,75.0%,25.0%,+13.6
Purdue FW,3-1-0,75.0%,25.0%,+0.3
NC State,2-1-0,66.7%,33.3%,+12.0
Oregon St,2-1-0,66.7%,33.3%,+3.3
Louisville,2-1-0,66.7%,33.3%,+4.2
Ohio St,2-1-0,66.7%,33.3%,+7.2
Wisconsin,2-1-0,66.7%,33.3%,+2.0
Holy Cross,2-1-0,66.7%,33.3%,+0.5
Army,2-1-0,66.7%,33.3%,+1.8
IU Indy,2-1-0,66.7%,33.3%,+17.7
N Illinois,2-1-0,66.7%,33.3%,+10.8
Kent St,2-1-0,66.7%,33.3%,+27.0
Ohio,2-1-0,66.7%,33.3%,+6.3
Miss Valley St,2-1-0,66.7%,33.3%,+8.0
Saint Joseph's,2-1-0,66.7%,33.3%,+6.2
UCF,2-1-0,66.7%,33.3%,+12.5
Georgia So,2-1-0,66.7%,33.3%,+6.2
Wofford,2-1-0,66.7%,33.3%,-3.2
The Citadel,2-1-0,66.7%,33.3%,+19.2
E Washington,2-1-0,66.7%,33.3%,-1.5
Illinois Chicago,2-1-0,66.7%,33.3%,-1.7
Youngstown St,2-1-0,66.7%,33.3%,+4.2
SF Austin,2-1-0,66.7%,33.3%,+0.3
Kentucky,2-1-0,66.7%,33.3%,-5.5
N Dakota St,2-1-0,66.7%,33.3%,+5.3
St Thomas,2-1-0,66.7%,33.3%,-0.2
Niagara,1-1-0,50.0%,50.0%,-3.0
Saint Peter's,1-1-0,50.0%,50.0%,+17.8
Rider,1-1-0,50.0%,50.0%,+6.3
Iona,1-1-0,50.0%,50.0%,+15.3
Wake Forest,1-1-0,50.0%,50.0%,+7.0
Duke,1-1-0,50.0%,50.0%,+0.3
Maryland,1-1-0,50.0%,50.0%,-4.3
Arizona,1-1-0,50.0%,50.0%,-6.3
California,1-1-0,50.0%,50.0%,-2.3
UAB,2-2-0,50.0%,50.0%,-0.4
Southern Miss,1-1-0,50.0%,50.0%,+3.8
Marquette,2-2-0,50.0%,50.0%,+6.5
Minnesota,1-1-0,50.0%,50.0%,-11.5
Illinois,2-2-0,50.0%,50.0%,+1.9
Penn St,1-1-0,50.0%,50.0%,0.0
UC Irvine,1-1-0,50.0%,50.0%,-8.3
UC Riverside,1-1-0,50.0%,50.0%,-0.5
Chicago St,2-2-0,50.0%,50.0%,-0.4
Wagner,2-2-0,50.0%,50.0%,+5.9
Quinnipiac,1-1-0,50.0%,50.0%,-2.3
W Michigan,2-2-0,50.0%,50.0%,-0.1
Toledo,2-2-0,50.0%,50.0%,+4.3
Alabama St,1-1-0,50.0%,50.0%,-5.5
G Washington,1-1-0,50.0%,50.0%,+2.0
La Salle,1-1-0,50.0%,50.0%,-7.0
Temple,1-1-0,50.0%,50.0%,-0.8
Lipscomb,1-1-0,50.0%,50.0%,-2.5
Jacksonville,1-1-0,50.0%,50.0%,+6.0
Furman,1-1-0,50.0%,50.0%,-7.0
Charleston,1-1-0,50.0%,50.0%,-0.5
Davidson,1-1-0,50.0%,50.0%,-12.8
William & Mary,1-1-0,50.0%,50.0%,+0.5
Drexel,1-1-0,50.0%,50.0%,-9.0
Stony Brook,1-1-0,50.0%,50.0%,+7.3
Northeastern,1-1-0,50.0%,50.0%,-3.0
Boston U,1-1-0,50.0%,50.0%,0.0
Binghamton,1-1-0,50.0%,50.0%,+1.5
N Arizona,1-1-0,50.0%,50.0%,-12.5
Arkansas St,1-1-0,50.0%,50.0%,+7.5
Oklahoma,2-2-0,50.0%,50.0%,+9.8
Oklahoma St,1-1-0,50.0%,50.0%,+9.5
Iowa St,1-1-0,50.0%,50.0%,+4.5
Kansas,1-1-0,50.0%,50.0%,-2.3
Texas Tech,1-1-0,50.0%,50.0%,+1.0
Missouri,2-2-0,50.0%,50.0%,+5.5
Nebraska,2-2-0,50.0%,50.0%,+1.1
Samford,1-1-0,50.0%,50.0%,+1.0
Boston College,2-2-0,50.0%,50.0%,-5.5
Notre Dame,2-2-0,50.0%,50.0%,+1.5
Virginia Tech,2-2-0,50.0%,50.0%,+13.3
Georgetown,1-1-0,50.0%,50.0%,-5.5
San Jose St,1-1-0,50.0%,50.0%,+4.5
Rice,1-1-0,50.0%,50.0%,-6.8
SMU,2-2-0,50.0%,50.0%,-0.3
NC Asheville,1-1-0,50.0%,50.0%,-2.0
High Point,1-1-0,50.0%,50.0%,+5.3
Coastal Car,1-1-0,50.0%,50.0%,-13.0
Radford,2-2-0,50.0%,50.0%,+0.9
Butler,1-1-0,50.0%,50.0%,-1.3
Columbia,1-1-0,50.0%,50.0%,-0.8
UT Rio Grande,1-1-0,50.0%,50.0%,+5.0
NW State,1-1-0,50.0%,50.0%,+3.8
Tennessee,1-1-0,50.0%,50.0%,+3.5
Georgia,1-1-0,50.0%,50.0%,-2.8
Kennesaw St,1-1-0,50.0%,50.0%,+9.0
Abl Christian,1-1-0,50.0%,50.0%,-3.3
NC Central,1-1-0,50.0%,50.0%,+12.5
Utah Valley,1-1-0,50.0%,50.0%,-3.5
Longwood,1-1-0,50.0%,50.0%,+8.3
Cal Baptist,1-1-0,50.0%,50.0%,-3.5
SC Upstate,1-1-0,50.0%,50.0%,-10.8
Grand Canyon,2-2-0,50.0%,50.0%,-4.4
Omaha,1-1-0,50.0%,50.0%,+0.3
N Kentucky,1-1-0,50.0%,50.0%,+4.0
North Dakota,2-2-0,50.0%,50.0%,+0.1
Merrimack,1-1-0,50.0%,50.0%,+0.8
LIU,1-1-0,50.0%,50.0%,+8.8
Valparaiso,2-3-0,40.0%,60.0%,-7.6
Clemson,1-2-0,33.3%,66.7%,-3.8
UCLA,1-2-0,33.3%,66.7%,-3.5
Oregon,1-2-0,33.3%,66.7%,-6.3
Charlotte,1-2-0,33.3%,66.7%,-8.0
Cincinnati,1-2-0,33.3%,66.7%,-6.5
DePaul,1-2-0,33.3%,66.7%,-12.0
Michigan St,1-2-0,33.3%,66.7%,-6.7
Colgate,1-2-0,33.3%,66.7%,-8.5
Idaho,1-2-0,33.3%,66.7%,-0.2
F Dickinson,1-2-0,33.3%,66.7%,+6.5
C Michigan,1-2-0,33.3%,66.7%,-5.0
Marshall,1-2-0,33.3%,66.7%,+8.2
Grambling,1-2-0,33.3%,66.7%,+2.0
Texas So,1-2-0,33.3%,66.7%,-1.7
Dayton,1-2-0,33.3%,66.7%,+5.0
Troy,1-2-0,33.3%,66.7%,+8.7
Belmont,1-2-0,33.3%,66.7%,-3.3
VCU,1-2-0,33.3%,66.7%,+12.2
George Mason,1-2-0,33.3%,66.7%,+5.3
Florida A&M,1-2-0,33.3%,66.7%,0.0
Drake,1-2-0,33.3%,66.7%,-12.8
Wyoming,1-2-0,33.3%,66.7%,0.0
Texas,1-2-0,33.3%,66.7%,-2.2
West Virginia,1-2-0,33.3%,66.7%,-10.3
Villanova,1-2-0,33.3%,66.7%,-8.0
UConn,1-2-0,33.3%,66.7%,-3.5
Fresno St,1-2-0,33.3%,66.7%,-12.2
Winthrop,1-2-0,33.3%,66.7%,+0.8
Green Bay,1-2-0,33.3%,66.7%,-2.0
Loyola Chi,1-2-0,33.3%,66.7%,+3.2
Arkansas,1-2-0,33.3%,66.7%,+2.2
UCSD,1-2-0,33.3%,66.7%,-2.2
W Georgia,1-2-0,33.3%,66.7%,+9.3
North Carolina,1-3-0,25.0%,75.0%,-8.5
Rhode Island,1-3-0,25.0%,75.0%,-7.1
E Illinois,1-3-0,25.0%,75.0%,-8.3
SE Louisiana,1-3-0,25.0%,75.0%,-8.8
Utah Tech,1-3-0,25.0%,75.0%,-4.4
Marist,0-1-0,0.0%,100.0%,-11.5
Siena,0-1-0,0.0%,100.0%,-3.0
Canisius,0-2-0,0.0%,100.0%,-14.3
Loyola MD,0-1-0,0.0%,100.0%,-18.0
Manhattan,0-3-0,0.0%,100.0%,-6.7
Fairfield,0-1-0,0.0%,100.0%,-6.5
Georgia Tech,0-4-0,0.0%,100.0%,-21.4
Virginia,0-2-0,0.0%,100.0%,-8.8
Arizona St,0-1-0,0.0%,100.0%,-6.0
Washington,0-1-1,0.0%,100.0%,-8.5
USC,0-2-0,0.0%,100.0%,-3.5
Houston,0-2-0,0.0%,100.0%,-10.3
Northwestern,0-2-0,0.0%,100.0%,-16.0
Purdue,0-1-0,0.0%,100.0%,-16.0
Bucknell,0-1-0,0.0%,100.0%,-0.5
Lehigh,0-2-0,0.0%,100.0%,-13.8
Navy,0-2-0,0.0%,100.0%,-18.8
Pacific,0-1-0,0.0%,100.0%,-6.0
Utah St,0-1-0,0.0%,100.0%,-6.5
Long Beach St,0-2-0,0.0%,100.0%,-10.3
Cal Poly,0-1-0,0.0%,100.0%,-6.5
S Utah,0-1-0,0.0%,100.0%,-6.0
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Sacred Heart,0-1-0,0.0%,100.0%,-20.5
C Connecticut,0-2-0,0.0%,100.0%,-24.0
Mt St Mary's,0-2-0,0.0%,100.0%,-15.3
Ball St,0-2-0,0.0%,100.0%,-8.5
Bowling Green,0-3-0,0.0%,100.0%,-12.5
E Michigan,0-1-0,0.0%,100.0%,-30.0
AR-Pine Bluff,0-4-0,0.0%,100.0%,-7.9
Prairie View,0-1-0,0.0%,100.0%,-2.5
Xavier,0-2-0,0.0%,100.0%,-12.8
St Bonaventure,0-1-0,0.0%,100.0%,-7.0
Fordham,0-3-0,0.0%,100.0%,-13.3
UMass,0-2-0,0.0%,100.0%,-6.3
Mercer,0-1-0,0.0%,100.0%,-6.0
Georgia St,0-2-0,0.0%,100.0%,-21.8
E Tennessee St,0-1-0,0.0%,100.0%,-5.0
Towson,0-3-0,0.0%,100.0%,-27.2
Delaware,0-1-0,0.0%,100.0%,-0.5
Norfolk St,0-1-0,0.0%,100.0%,-46.5
Maryland ES,0-4-0,0.0%,100.0%,-21.1
Howard,0-2-0,0.0%,100.0%,-7.0
S Carolina St,0-2-0,0.0%,100.0%,-5.3
Delaware St,0-3-0,0.0%,100.0%,-11.0
Evansville,0-1-0,0.0%,100.0%,-16.0
Wichita St,0-1-0,0.0%,100.0%,-23.5
Creighton,0-1-0,0.0%,100.0%,-6.5
Bradley,0-3-0,0.0%,100.0%,-7.8
N Iowa,0-1-0,0.0%,100.0%,-28.0
Illinois St,0-1-0,0.0%,100.0%,-0.5
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Maine,0-2-0,0.0%,100.0%,-15.5
Albany,0-3-0,0.0%,100.0%,-12.2
Air Force,0-2-0,0.0%,100.0%,-5.5
BYU,0-2-0,0.0%,100.0%,-15.5
San Diego St,0-1-0,0.0%,100.0%,-14.5
Idaho St,0-2-0,0.0%,100.0%,-17.8
N Texas,0-2-0,0.0%,100.0%,-9.5
S Alabama,0-2-0,0.0%,100.0%,-7.0
Louisiana,0-2-0,0.0%,100.0%,-14.5
W Kentucky,0-1-0,0.0%,100.0%,-1.0
Morehead St,0-1-0,0.0%,100.0%,-6.5
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Austin Peay,0-2-0,0.0%,100.0%,-9.8
Portland,0-1-0,0.0%,100.0%,-7.5
San Diego,0-2-0,0.0%,100.0%,-8.8
Loyola Mymt,0-2-0,0.0%,100.0%,-12.3
Gonzaga,0-2-0,0.0%,100.0%,-16.3
San Francisco,0-1-0,0.0%,100.0%,-8.5
Santa Clara,0-1-0,0.0%,100.0%,-22.5
Pepperdine,0-1-0,0.0%,100.0%,-14.5
Seton Hall,0-2-0,0.0%,100.0%,-3.3
Syracuse,0-1-0,0.0%,100.0%,-22.0
Pittsburgh,0-2-0,0.0%,100.0%,-10.5
Boise St,0-1-0,0.0%,100.0%,-12.5
Tulsa,0-1-0,0.0%,100.0%,-7.0
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Nevada,0-1-0,0.0%,100.0%,-10.5
Hawai'i,0-3-0,0.0%,100.0%,-19.3
Wright St,0-3-0,0.0%,100.0%,-6.2
Harvard,0-1-0,0.0%,100.0%,-21.5
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
Nicholls,0-3-0,0.0%,100.0%,-18.3
Sam Houston,0-1-0,0.0%,100.0%,-8.5
Texas St,0-2-0,0.0%,100.0%,-7.8
Mississippi St,0-2-0,0.0%,100.0%,-5.3
Alabama,0-1-0,0.0%,100.0%,-17.5
SIU Edward,0-1-0,0.0%,100.0%,-22.0
C Arkansas,0-2-0,0.0%,100.0%,-9.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
S Dakota St,0-2-0,0.0%,100.0%,-15.8
NJIT,0-2-0,0.0%,100.0%,-17.0
Stonehill,0-2-0,0.0%,100.0%,-13.0
Presbyterian,0-1-0,0.0%,100.0%,-10.5
Le Moyne,0-2-0,0.0%,100.0%,-12.8
N Alabama,0-2-0,0.0%,100.0%,-2.8
Bryant,0-4-0,0.0%,100.0%,-15.0
South Dakota,0-2-0,0.0%,100.0%,-9.3
New Haven,0-2-0,0.0%,100.0%,-12.5
Mercyhurst,0-3-0,0.0%,100.0%,-17.2
Queens,0-2-0,0.0%,100.0%,-15.0
S Indiana,0-1-0,0.0%,100.0%,-10.5
