Team,ATS Record,Cover %,MOV,ATS +/-
GA Southern,65-65-8,50.0%,5.4,-0.1
Saint Louis,79-79-2,50.0%,7.0,-1.0
Alabama,110-110-6,50.0%,9.4,+0.5
UL Monroe,45-45-1,50.0%,5.6,+0.5
Stetson,27-27-1,50.0%,5.3,-0.1
N Alabama,29-29-0,50.0%,5.7,-0.8
Maine,18-18-0,50.0%,2.1,-2.2
Lindenwood,4-4-0,50.0%,1.6,-0.4
Texas Tech,112-113-2,49.8%,12.8,+0.8
Florida St,107-108-7,49.8%,8.8,-0.7
E Tenn St,92-93-4,49.7%,8.3,-0.1
Colorado St,87-88-3,49.7%,9.1,+0.5
Pepperdine,67-68-3,49.6%,5.7,-0.7
St Josephs,66-67-1,49.6%,6.4,-0.6
Bryant,54-55-1,49.5%,6.6,-0.3
Drexel,51-52-4,49.5%,5.9,-0.1
Wagner,50-51-1,49.5%,5.3,-1.6
Sacred Hrt,46-47-1,49.5%,4.8,-0.3
E Carolina,45-46-1,49.5%,5.6,-0.9
Kansas City,41-42-0,49.4%,3.7,-1.8
Dayton,122-125-4,49.4%,10.1,+0.4
Xavier,115-118-3,49.4%,9.8,-0.1
Pittsburgh,76-78-1,49.4%,10.4,+0.2
St Peters,76-78-1,49.4%,4.8,-0.3
Loyola-Chi,110-113-3,49.3%,9.1,+0.1
Mercer,73-75-3,49.3%,5.8,-0.3
Murray St,107-110-2,49.3%,9.1,0.0
LSU,93-96-4,49.2%,10.8,+0.3
Oakland,88-91-2,49.2%,5.8,-1.1
UAB,106-110-5,49.1%,7.9,-1.2
High Point,52-54-0,49.1%,5.8,-1.1
N Colorado,78-81-3,49.1%,5.7,-0.5
Penn St,77-80-5,49.0%,9.1,+0.1
Col Charlestn,101-105-5,49.0%,7.7,-0.2
NC-Wilmgton,74-77-3,49.0%,6.3,-0.1
Rhode Island,98-102-1,49.0%,7.5,-0.3
DePaul,49-51-1,49.0%,8.5,-0.4
Kentucky,145-151-5,49.0%,13.0,0.0
Rice,47-49-3,49.0%,6.6,-0.3
Syracuse,94-98-2,49.0%,8.5,-0.3
Wash State,70-73-1,49.0%,9.6,+0.8
Charl South,21-22-0,48.8%,7.0,+0.2
N Kentucky,84-88-2,48.8%,7.5,-0.1
Detroit,41-43-1,48.8%,6.2,+0.5
Maryland,102-107-4,48.8%,10.9,-0.2
CS Bakersfld,39-41-1,48.8%,7.5,+0.8
AR Lit Rock,58-61-3,48.7%,6.0,-0.1
Fla Gulf Cst,56-59-1,48.7%,5.0,-1.2
TN Tech,37-39-3,48.7%,3.4,-1.6
Washington,74-78-2,48.7%,9.2,+0.1
Towson,74-78-3,48.7%,5.8,-0.3
Louisville,92-97-6,48.7%,10.9,-0.4
SE Louisiana,36-38-2,48.7%,4.3,-0.9
Wright St,107-113-3,48.6%,7.7,+0.3
Arkansas St,53-56-2,48.6%,4.2,-1.5
Mass Lowell,52-55-3,48.6%,6.5,-0.7
Lafayette,34-36-0,48.6%,3.2,-1.6
Northeastrn,83-88-3,48.5%,6.4,+0.3
Wisconsin,115-122-5,48.5%,9.4,-0.9
Oregon St,63-67-1,48.5%,7.9,-0.5
Mississippi,89-95-4,48.4%,7.3,-2.4
Rider,73-78-2,48.3%,5.5,-0.1
UNLV,87-93-3,48.3%,7.9,-0.4
Youngs St,58-62-2,48.3%,5.7,-0.4
TX El Paso,70-75-2,48.3%,5.6,-0.8
Prairie View,42-45-5,48.3%,7.7,-0.1
Cincinnati,125-134-5,48.3%,11.9,+0.6
Austin Peay,53-57-5,48.2%,6.9,+0.1
Missouri St,79-85-5,48.2%,6.5,-0.4
Montana St,65-70-4,48.2%,5.7,-0.3
Seton Hall,90-97-5,48.1%,8.9,-0.1
TX Christian,88-95-3,48.1%,10.1,+0.1
Richmond,88-95-5,48.1%,6.8,-0.5
IPFW,75-81-1,48.1%,5.9,-0.6
Cornell,37-40-0,48.1%,5.5,-0.5
CS Fullerton,49-53-2,48.0%,4.9,-0.1
Rutgers,60-65-5,48.0%,9.2,-0.6
Geo Mason,71-77-3,48.0%,6.5,-0.4
Chattanooga,82-89-6,48.0%,7.3,-0.3
NC-Grnsboro,92-100-3,47.9%,8.7,+0.2
TX-Pan Am,23-25-1,47.9%,4.6,-1.3
Jksnville St,67-73-2,47.9%,5.7,-0.9
Boston Col,44-48-0,47.8%,7.7,-1.4
LIU,22-24-1,47.8%,4.8,-0.8
Fresno St,72-79-3,47.7%,7.9,-0.4
San Francisco,99-109-4,47.6%,10.0,+0.8
Evansville,49-54-3,47.6%,5.5,-0.2
Kansas St,82-91-4,47.4%,7.8,-1.0
Iona,109-121-5,47.4%,6.8,-0.5
Binghamton,18-20-0,47.4%,3.3,-1.3
SIU Edward,35-39-1,47.3%,4.2,-0.9
Manhattan,42-47-2,47.2%,3.1,-1.6
UTSA,40-45-2,47.1%,3.2,-1.7
S Utah,56-63-1,47.1%,5.3,-0.3
S Car State,24-27-0,47.1%,5.3,-0.1
Winthrop,71-80-2,47.0%,8.5,-0.2
N Hampshire,39-44-3,47.0%,3.4,-2.1
Charlotte,62-70-2,47.0%,5.7,-0.5
Oklahoma St,75-85-4,46.9%,8.3,-0.8
NC State,87-99-3,46.8%,10.0,-0.1
S Florida,49-56-3,46.7%,5.8,-1.3
Stonehill,7-8-0,46.7%,2.8,-1.5
Georgia,69-79-2,46.6%,8.3,-0.8
Ste F Austin,61-70-4,46.6%,8.4,-0.1
TN State,54-62-1,46.6%,4.2,-0.9
Neb Omaha,46-53-0,46.5%,4.0,-0.7
Lehigh,43-50-1,46.2%,3.9,-1.3
Santa Clara,67-78-2,46.2%,7.8,-0.3
Providence,85-99-3,46.2%,8.4,-0.7
Citadel,18-21-1,46.2%,2.7,-2.6
U Mass,66-77-5,46.2%,4.9,-1.9
Niagara,42-49-0,46.2%,2.4,-1.9
Troy,53-62-1,46.1%,4.4,-1.5
Coastal Car,47-55-2,46.1%,4.7,-0.9
N Illinois,41-48-0,46.1%,4.0,-1.1
Lipscomb,64-75-1,46.0%,6.3,-1.5
Temple,74-87-4,46.0%,5.8,-1.2
Campbell,44-52-1,45.8%,4.5,-0.8
Cleveland St,55-65-4,45.8%,6.2,-0.3
Beth-Cook,27-32-1,45.8%,3.1,-1.1
Denver,43-51-2,45.7%,3.7,-1.5
Weber St,86-102-4,45.7%,5.9,-1.0
Idaho,32-38-0,45.7%,4.3,-0.8
F Dickinson,37-44-1,45.7%,4.1,-0.5
Loyola Mymt,58-69-2,45.7%,6.4,-0.8
Alabama St,26-31-0,45.6%,3.9,-1.5
Wyoming,57-68-3,45.6%,7.3,-0.4
Sac State,41-49-3,45.6%,3.6,-1.3
Mt St Marys,41-49-1,45.6%,4.0,-0.8
Idaho St,25-30-1,45.5%,4.4,+0.4
Oklahoma,89-107-2,45.4%,10.2,-0.4
Old Dominion,88-106-4,45.4%,6.4,-0.6
Lg Beach St,58-70-3,45.3%,4.5,-1.1
App State,53-64-2,45.3%,4.5,-1.4
Florida Intl,48-58-1,45.3%,3.4,-1.4
Bellarmine,19-23-2,45.2%,2.6,-2.7
Illinois St,66-80-2,45.2%,5.8,-0.5
Miami,89-108-5,45.2%,8.3,-1.8
Duquesne,70-85-1,45.2%,5.4,-1.9
Tulane,50-61-1,45.1%,5.7,-1.8
Columbia,36-44-3,45.0%,7.0,-0.3
La Salle,54-66-3,45.0%,4.1,-1.7
Boston U,54-66-3,45.0%,3.4,-2.0
Siena,58-71-4,45.0%,4.2,-1.4
W Illinois,31-38-2,44.9%,3.9,-1.6
Fairfield,57-70-3,44.9%,2.9,-1.3
California,56-69-4,44.8%,6.9,-1.9
Fordham,43-53-1,44.8%,5.8,-1.2
Delaware,51-63-4,44.7%,4.4,-1.5
Presbyterian,21-26-3,44.7%,4.2,-1.5
E Kentucky,63-78-4,44.7%,4.2,-1.7
Army,46-57-2,44.7%,2.4,-2.3
Texas,95-118-2,44.6%,10.4,-0.9
NJIT,33-41-1,44.6%,2.0,-3.2
Air Force,41-51-0,44.6%,4.4,-1.5
Nicholls,41-51-2,44.6%,6.7,-0.4
Radford,55-69-2,44.4%,4.0,-1.9
Notre Dame,78-98-4,44.3%,8.1,-1.7
Bowling Grn,61-77-5,44.2%,4.0,-2.2
North Dakota,38-48-1,44.2%,4.6,0.0
Jackson St,34-43-0,44.2%,5.7,-0.9
Central Conn,26-33-0,44.1%,1.5,-3.1
Brown,37-47-4,44.1%,3.6,-1.9
Arizona St,73-93-4,44.0%,8.5,-0.5
Gard-Webb,51-65-2,44.0%,5.6,-0.6
Quinnipiac,58-74-5,43.9%,3.5,-1.5
McNeese St,36-46-0,43.9%,7.2,-1.0
Canisius,50-64-2,43.9%,2.9,-2.2
TX Southern,57-73-6,43.9%,7.0,-1.2
W Michigan,35-45-2,43.8%,3.3,-2.5
Marist,35-45-1,43.8%,3.8,-0.2
Portland St,50-65-2,43.5%,3.3,-2.0
Miami (OH),39-51-2,43.3%,4.3,-1.4
Missouri,56-74-4,43.1%,9.4,-1.4
Cal Baptist,43-57-0,43.0%,7.3,-0.4
Geo Wshgtn,58-78-1,42.7%,5.8,-1.4
San Diego,46-62-3,42.6%,4.5,-1.6
Albany,34-46-2,42.5%,2.6,-2.6
Central Ark,14-19-2,42.4%,2.0,-1.9
Ball St,63-86-1,42.3%,5.2,-1.5
Harvard,62-85-1,42.2%,5.3,-1.6
Georgetown,59-83-2,41.6%,9.1,-1.3
American,38-54-0,41.3%,3.4,-1.8
E Illinois,36-52-0,40.9%,3.4,-1.8
WI-Milwkee,54-79-2,40.6%,3.3,-2.3
SC Upstate,15-22-4,40.5%,2.1,-2.4
Florida A&M,17-25-0,40.5%,3.8,-3.0
Pacific,40-59-4,40.4%,4.6,-1.6
Dartmouth,23-34-1,40.4%,2.8,-1.8
Howard,29-44-2,39.7%,5.6,-1.1
Loyola-MD,25-38-2,39.7%,4.5,-0.7
Chicago St,5-8-1,38.5%,2.5,-7.0
NC A&T,24-39-0,38.1%,4.2,-2.1
N Arizona,27-45-1,37.5%,1.7,-2.3
Morgan St,23-39-0,37.1%,3.3,-2.2
IU Indy,21-39-1,35.0%,3.0,-2.0
Holy Cross,16-31-0,34.0%,1.9,-3.1
Incar Word,7-14-0,33.3%,-1.4,-5.3
Cal Poly,16-37-1,30.2%,0.1,-5.1
TX A&M-Com,5-12-0,29.4%,1.5,-4.1
Delaware St,6-15-0,28.6%,1.0,-4.9
S Indiana,4-19-1,17.4%,-1.0,-7.0
