Team,ATS Record,Cover %,MOV,ATS +/-
Army,64-54-3,54.2%,-6.2,+0.5
Rob Morris,78-66-2,54.2%,-8.1,+0.1
Villanova,26-22-2,54.2%,-3.6,+0.3
NW State,78-66-2,54.2%,-12.4,+0.4
American,67-57-1,54.0%,-6.7,+0.7
Mississippi,77-66-1,53.9%,-5.0,+0.8
St Josephs,92-79-6,53.8%,-6.7,+0.6
Notre Dame,78-67-4,53.8%,-5.1,+1.1
E Kentucky,79-68-2,53.7%,-8.1,+0.9
Towson,72-62-4,53.7%,-5.0,+0.8
Lg Beach St,95-82-3,53.7%,-8.9,0.0
Xavier,59-51-4,53.6%,-3.6,+1.2
NC-Grnsboro,60-52-3,53.6%,-5.0,+1.9
N Arizona,121-105-5,53.5%,-9.7,-0.3
Chattanooga,68-59-0,53.5%,-6.7,+0.9
Furman,46-40-2,53.5%,-7.0,+0.6
SC Upstate,92-80-2,53.5%,-9.3,+0.5
Kansas City,77-67-4,53.5%,-7.1,+1.7
Clemson,62-54-4,53.5%,-4.0,+0.9
App State,93-81-6,53.5%,-6.0,+1.2
Nicholls,48-42-0,53.3%,-11.5,+0.8
Monmouth,80-70-3,53.3%,-8.0,+0.4
Loyola Mymt,90-79-7,53.3%,-8.8,-0.1
NC-Wilmgton,74-65-6,53.2%,-6.7,+0.6
TX Southern,59-52-3,53.2%,-13.1,+1.6
Georgia,95-84-3,53.1%,-7.3,-0.1
Radford,52-46-4,53.1%,-6.6,+2.0
Oklahoma,70-62-4,53.0%,-4.1,+1.0
North Texas,70-62-2,53.0%,-6.6,+1.0
Vanderbilt,97-86-5,53.0%,-6.9,+0.2
Utah Valley,62-55-1,53.0%,-6.0,+1.9
Oregon St,98-87-5,53.0%,-7.6,+0.8
Baylor,45-40-2,52.9%,-3.2,+1.0
GA Tech,108-96-3,52.9%,-6.5,+0.6
Duke,18-16-2,52.9%,-0.4,+3.2
Niagara,109-97-2,52.9%,-6.5,+0.8
Stony Brook,64-57-1,52.9%,-8.1,+0.4
NC A&T,76-68-2,52.8%,-10.6,+0.3
LA Tech,48-43-0,52.8%,-5.0,+0.5
Manhattan,106-95-4,52.7%,-7.1,-0.2
S Florida,106-95-5,52.7%,-8.3,+0.6
TX A&M-Com,29-26-2,52.7%,-10.7,-0.3
Cleveland St,99-89-4,52.7%,-8.1,+0.3
Troy,89-80-4,52.7%,-6.1,+1.3
S Utah,92-83-3,52.6%,-9.0,-0.1
Siena,82-74-3,52.6%,-6.5,+0.3
Neb Omaha,104-94-2,52.5%,-10.0,-0.6
Akron,53-48-2,52.5%,-5.2,+0.5
Longwood,55-50-2,52.4%,-7.3,+2.1
Sac State,99-90-5,52.4%,-7.3,+0.1
Texas A&M,67-61-1,52.3%,-4.8,+1.0
Canisius,90-82-6,52.3%,-6.0,+0.6
UCSD,34-31-2,52.3%,-5.2,+1.8
Miss State,69-63-2,52.3%,-5.1,+0.8
UC Riverside,93-85-8,52.3%,-6.6,+0.8
Tennessee,47-43-1,52.2%,-3.7,+2.0
High Point,59-54-2,52.2%,-8.6,-0.8
Lehigh,59-54-0,52.2%,-8.1,+0.2
UCSB,48-44-1,52.2%,-5.7,+0.4
S Indiana,24-22-2,52.2%,-5.9,+2.3
Central Ark,86-79-4,52.1%,-13.1,-0.9
Liberty,25-23-1,52.1%,-7.0,+0.3
Bucknell,63-58-2,52.1%,-8.2,+0.3
Florida Intl,89-82-6,52.1%,-7.4,0.0
Brown,76-70-2,52.1%,-6.5,+1.3
Mass Lowell,52-48-1,52.0%,-6.5,+1.3
Memphis,57-53-0,51.8%,-4.9,+0.7
Iowa St,71-66-3,51.8%,-5.6,+0.8
Lafayette,72-67-2,51.8%,-8.0,+0.1
UC Irvine,45-42-2,51.7%,-5.1,+1.0
IL-Chicago,107-100-3,51.7%,-7.3,+0.4
Wyoming,94-88-5,51.7%,-7.5,+0.2
S Carolina,79-74-2,51.6%,-6.4,+0.5
Cornell,79-74-3,51.6%,-6.9,+1.0
Wright St,50-47-1,51.6%,-5.1,+1.3
Wofford,67-63-0,51.5%,-6.4,+0.8
WI-Milwkee,85-80-3,51.5%,-7.0,+0.5
Belmont,35-33-2,51.5%,-5.4,+0.7
St Bonavent,53-50-4,51.5%,-4.7,+0.1
Southern,53-50-3,51.5%,-12.3,+0.5
Delaware,88-83-3,51.5%,-7.8,-0.4
Merrimack,36-34-3,51.4%,-8.3,+0.7
N Kentucky,55-52-0,51.4%,-6.5,+1.1
NJIT,74-70-3,51.4%,-9.2,+0.1
Kent St,56-53-4,51.4%,-5.0,+1.3
Prairie View,59-56-3,51.3%,-12.3,+0.8
Grambling St,59-56-1,51.3%,-10.8,+1.4
Dayton,40-38-2,51.3%,-2.4,+2.1
U Mass,81-77-1,51.3%,-6.5,0.0
Northwestern,82-78-6,51.3%,-6.3,+0.3
Marquette,62-59-3,51.2%,-5.5,+0.2
Hampton,86-82-1,51.2%,-8.5,+0.2
F Dickinson,71-68-0,51.1%,-8.9,+0.6
Maryland ES,75-72-3,51.0%,-15.5,-0.8
St. Thomas,25-24-2,51.0%,-5.5,+2.0
Nevada,51-49-1,51.0%,-6.4,+0.2
Fresno St,78-75-2,51.0%,-6.6,+0.5
GA Southern,78-75-1,51.0%,-6.1,+0.5
Youngs St,89-86-2,50.9%,-8.6,-0.3
Alabama,61-59-1,50.8%,-4.3,+1.3
UL Monroe,101-98-4,50.8%,-8.0,+0.4
Marist,104-101-5,50.7%,-6.6,+0.2
Alabama St,70-68-4,50.7%,-13.9,-0.9
Grd Canyon,37-36-0,50.7%,-6.0,-0.2
Tarleton St,38-37-0,50.7%,-8.1,+1.3
IU Indy,116-113-3,50.7%,-11.0,-0.7
Bowling Grn,77-75-2,50.7%,-6.3,-0.4
Montana St,81-79-5,50.6%,-7.4,0.0
Iona,41-40-1,50.6%,-6.0,+0.8
Murray St,43-42-4,50.6%,-4.1,+1.2
Fairfield,89-87-3,50.6%,-6.6,-0.2
N Illinois,95-93-5,50.5%,-8.6,-0.3
Sam Hous St,50-49-2,50.5%,-8.2,-0.1
McNeese St,52-51-4,50.5%,-10.5,0.0
Creighton,53-52-3,50.5%,-4.3,+1.0
UCLA,53-52-1,50.5%,-5.3,+0.4
N Alabama,58-57-3,50.4%,-9.3,+0.7
Jacksonville,64-63-1,50.4%,-9.3,-0.2
Alcorn St,65-64-3,50.4%,-16.2,-0.9
N Colorado,66-65-4,50.4%,-7.4,+0.7
Indiana St,71-70-5,50.4%,-6.4,+0.2
Fla Atlantic,74-73-3,50.3%,-6.7,+0.6
Arizona St,75-74-6,50.3%,-6.7,-0.1
Quinnipiac,77-76-4,50.3%,-5.5,+0.9
North Dakota,104-103-3,50.2%,-8.2,+0.1
Dartmouth,78-78-10,50.0%,-7.6,+0.4
UCF,75-75-0,50.0%,-6.6,+0.2
Duquesne,70-70-2,50.0%,-6.4,+0.6
Incar Word,76-76-1,50.0%,-11.1,-0.4
Alab A&M,82-82-2,50.0%,-12.0,-0.6
Cal Baptist,37-37-3,50.0%,-7.3,-0.2
Le Moyne,15-15-1,50.0%,-10.2,+1.1
Maryland,59-59-4,50.0%,-4.0,+0.7
Mt St Marys,64-64-2,50.0%,-7.2,+1.0
Idaho,108-109-3,49.8%,-8.0,+0.2
Rutgers,91-92-1,49.7%,-8.8,-0.3
Austin Peay,90-91-2,49.7%,-9.1,-0.6
Geo Mason,79-80-2,49.7%,-6.4,+0.7
Mercer,76-77-2,49.7%,-6.8,-0.3
South Dakota,75-76-2,49.7%,-7.7,-0.4
Missouri St,69-70-5,49.6%,-6.5,-0.2
USC,61-62-0,49.6%,-5.8,-0.2
N Hampshire,60-61-1,49.6%,-8.7,+0.6
Florida St,56-57-0,49.6%,-5.4,+0.7
Idaho St,109-111-3,49.6%,-8.1,+0.3
Miss Val St,105-107-1,49.5%,-20.9,-1.3
Miami (OH),100-102-4,49.5%,-6.8,+0.6
UTSA,96-98-2,49.5%,-8.5,+0.6
Washington,85-87-2,49.4%,-7.6,-0.5
Central Conn,79-81-2,49.4%,-10.4,+0.1
Hsn Christian,79-81-3,49.4%,-13.7,-1.0
Wm & Mary,78-80-3,49.4%,-8.2,+0.1
Valparaiso,77-79-5,49.4%,-8.1,-0.5
Saint Louis,75-77-0,49.3%,-8.1,-0.3
Drake,72-74-3,49.3%,-6.6,+0.4
Citadel,109-112-8,49.3%,-10.9,-0.7
Ball St,71-73-0,49.3%,-5.1,+1.1
Elon,102-105-2,49.3%,-8.0,+0.1
W Michigan,100-103-5,49.3%,-8.5,-0.1
California,100-103-1,49.3%,-9.6,-1.0
E Carolina,95-98-4,49.2%,-9.4,-0.5
Purdue,31-32-2,49.2%,-3.4,+0.6
Coppin St,92-95-3,49.2%,-14.2,-0.3
Delaware St,88-91-1,49.2%,-14.3,-0.8
Boston U,55-57-2,49.1%,-5.7,+1.1
Charlotte,82-85-3,49.1%,-7.8,-0.5
NC-Asheville,54-56-1,49.1%,-9.6,-0.2
Binghamton,77-80-4,49.0%,-9.0,+0.3
TX El Paso,70-73-3,49.0%,-6.8,-0.2
TX Christian,70-73-4,49.0%,-7.1,-0.4
Richmond,63-66-2,48.8%,-4.9,+0.6
Morgan St,61-64-1,48.8%,-10.8,-1.1
N Mex State,39-41-0,48.8%,-7.2,-0.2
Arizona,18-19-1,48.7%,-2.9,+0.8
San Francisco,52-55-3,48.6%,-7.7,+0.1
Winthrop,34-36-1,48.6%,-7.4,+0.8
UNLV,66-70-4,48.5%,-7.3,-0.4
Central Mich,79-84-8,48.5%,-9.2,-0.3
Pittsburgh,78-83-8,48.5%,-7.9,-0.4
Albany,62-66-2,48.4%,-7.0,+0.7
Detroit,105-112-3,48.4%,-10.0,-0.9
Drexel,90-96-4,48.4%,-6.2,+0.2
Utah Tech,45-48-2,48.4%,-10.2,-0.8
Texas St,59-63-6,48.4%,-5.6,+0.8
Beth-Cook,57-61-4,48.3%,-11.1,-0.3
E Illinois,99-106-3,48.3%,-9.4,-0.1
Arkansas,55-59-0,48.3%,-6.5,-1.1
Air Force,96-103-4,48.2%,-10.2,-1.2
W Carolina,95-102-3,48.2%,-11.2,-0.9
Virginia,27-29-1,48.2%,-6.1,-1.8
Fordham,93-100-4,48.2%,-8.0,+0.1
Cal St Nrdge,105-113-2,48.2%,-9.1,-0.7
Rice,91-98-5,48.2%,-7.7,+0.2
Fla Gulf Cst,52-56-0,48.2%,-6.9,+1.1
Michigan,51-55-1,48.1%,-4.3,+1.3
San Diego,88-95-1,48.1%,-9.6,-0.2
Missouri,87-94-3,48.1%,-8.5,-0.6
St Johns,74-80-5,48.1%,-7.3,-0.1
Samford,74-80-5,48.1%,-9.5,-1.2
Princeton,36-39-2,48.0%,-5.7,+0.3
TN Tech,96-104-4,48.0%,-9.8,-0.6
Bellarmine,36-39-1,48.0%,-9.2,+0.2
Geo Wshgtn,83-90-2,48.0%,-6.5,+0.6
WI-Grn Bay,94-102-3,48.0%,-9.3,-0.1
Yale,35-38-4,48.0%,-7.5,-0.3
Connecticut,45-49-2,47.9%,-6.8,-0.9
James Mad,67-73-3,47.9%,-6.0,+0.1
Oklahoma St,76-83-2,47.8%,-5.5,+0.9
VA Tech,65-71-0,47.8%,-6.9,0.0
Georgetown,85-93-3,47.8%,-8.1,-0.2
TX-Pan Am,69-76-4,47.6%,-10.6,-0.4
Illinois St,78-86-4,47.6%,-6.3,+0.6
Wash State,87-96-3,47.5%,-8.2,0.0
Boston Col,104-115-4,47.5%,-8.1,+0.2
VMI,104-115-6,47.5%,-12.1,-0.9
Denver,92-102-3,47.4%,-8.2,-0.5
New Mexico,64-71-3,47.4%,-7.1,-0.5
Hawaii,54-60-2,47.4%,-4.8,+0.9
Syracuse,63-70-4,47.4%,-5.7,+0.7
San Jose St,117-130-3,47.4%,-12.6,-1.1
Nebraska,89-99-2,47.3%,-8.6,-0.3
Cincinnati,34-38-1,47.2%,-6.1,-0.7
Texas Tech,50-56-2,47.2%,-5.7,+0.6
Col Charlestn,49-55-2,47.1%,-5.4,+0.7
SIU Edward,97-109-4,47.1%,-9.8,-0.7
Evansville,94-106-3,47.0%,-9.7,-1.5
Holy Cross,86-97-0,47.0%,-8.8,-0.2
SE Missouri,101-114-6,47.0%,-8.9,-0.5
AR Lit Rock,77-87-2,47.0%,-7.1,+0.3
Davidson,46-52-2,46.9%,-6.7,-0.9
Tulane,82-93-5,46.9%,-8.7,+0.2
Navy,52-59-1,46.9%,-6.7,+0.7
San Diego St,29-33-2,46.8%,-4.5,+0.3
CS Fullerton,86-98-6,46.7%,-7.0,0.0
La Salle,85-97-4,46.7%,-8.0,+0.1
Cal Poly,106-121-7,46.7%,-9.6,-0.6
Weber St,49-56-0,46.7%,-8.0,-1.6
Middle Tenn,76-87-3,46.6%,-7.3,-0.5
Pepperdine,81-93-4,46.6%,-10.7,-0.8
Rider,66-76-2,46.5%,-7.4,-0.1
NC State,65-75-6,46.4%,-5.5,+0.8
Michigan St,39-45-1,46.4%,-4.9,-0.2
Indiana,58-67-2,46.4%,-6.4,-0.6
LIU,45-52-2,46.4%,-12.0,-0.5
Butler,64-74-2,46.4%,-7.6,-1.5
Abl Christian,38-44-1,46.3%,-8.3,-0.6
Chicago St,94-109-2,46.3%,-18.5,-1.6
TN Martin,86-100-0,46.2%,-8.8,0.0
W Georgia,6-7-0,46.2%,-13.1,+0.8
TN State,71-83-5,46.1%,-9.5,-0.5
Howard,58-68-2,46.0%,-10.7,-0.3
Kansas,23-27-1,46.0%,-6.5,-3.1
W Illinois,86-101-3,46.0%,-9.8,-1.1
St Fran (PA),62-73-1,45.9%,-9.9,-0.7
Auburn,49-58-1,45.8%,-7.5,-0.5
CS Bakersfld,65-77-3,45.8%,-7.6,+0.5
Illinois,54-64-3,45.8%,-5.8,+0.5
Northeastrn,59-70-5,45.7%,-6.9,-0.9
S Illinois,64-76-6,45.7%,-7.5,-1.0
Ohio,53-63-2,45.7%,-6.3,-0.3
S Mississippi,95-113-3,45.7%,-9.8,-1.1
Wake Forest,78-93-1,45.6%,-8.2,-0.6
Portland,92-111-5,45.3%,-12.1,-1.4
Loyola-MD,63-76-2,45.3%,-8.7,-0.9
Sacred Hrt,53-64-1,45.3%,-7.9,-0.2
DePaul,95-115-7,45.2%,-10.1,-0.9
U Penn,57-69-3,45.2%,-8.9,-1.1
BYU,33-40-4,45.2%,-5.9,+0.7
Stanford,65-79-6,45.1%,-7.3,-0.6
N Iowa,55-67-2,45.1%,-5.8,-0.5
VCU,39-48-1,44.8%,-4.8,-0.5
Bradley,69-85-3,44.8%,-8.6,-0.5
Louisville,56-69-3,44.8%,-8.7,-1.2
Columbia,64-79-3,44.8%,-10.1,-1.5
Pacific,84-104-5,44.7%,-10.7,-1.1
New Orleans,54-67-2,44.6%,-14.2,-2.7
Charl South,68-85-4,44.4%,-11.3,-0.9
Iowa,52-65-4,44.4%,-4.7,+0.5
Oral Roberts,70-88-4,44.3%,-9.2,-0.5
Louisiana,50-63-3,44.3%,-6.6,-0.5
Wagner,46-58-1,44.2%,-8.0,0.0
Queens,19-24-1,44.2%,-9.1,-1.0
Lamar,57-72-4,44.2%,-9.3,0.0
Vermont,22-28-1,44.0%,-8.0,-1.3
Minnesota,76-97-4,43.9%,-8.1,-0.9
St Marys,25-32-1,43.9%,-7.6,-1.4
Stonehill,25-32-0,43.9%,-11.4,-0.1
W Virginia,52-67-1,43.7%,-7.2,-1.1
Utah St,47-61-2,43.5%,-4.8,+0.4
Ohio St,50-65-2,43.5%,-6.0,-0.6
Lindenwood,25-33-1,43.1%,-11.6,-0.9
Seattle,50-66-0,43.1%,-7.8,-0.8
E Michigan,78-103-0,43.1%,-9.3,-1.6
LSU,59-78-2,43.1%,-6.8,-0.8
Old Dominion,51-68-2,42.9%,-6.3,-0.5
N Carolina,27-36-2,42.9%,-4.4,+0.1
Tulsa,68-91-3,42.8%,-8.0,-1.0
S Methodist,32-43-2,42.7%,-8.5,-2.3
Ark Pine Bl,72-97-3,42.6%,-16.9,-1.6
Kennesaw St,66-89-1,42.6%,-13.4,-1.7
Montana,41-56-2,42.3%,-9.1,-1.2
Colorado St,56-77-2,42.1%,-7.0,-0.7
Rhode Island,48-67-1,41.7%,-5.9,-0.7
N Dakota St,49-70-2,41.2%,-8.6,-0.8
Marshall,55-79-3,41.0%,-9.1,-1.9
Utah,48-71-6,40.3%,-8.0,-2.7
Ste F Austin,27-40-2,40.3%,-8.3,-1.4
Gonzaga,8-12-0,40.0%,-6.1,-2.6
Bryant,42-63-2,40.0%,-10.2,-1.3
Florida,35-53-1,39.8%,-5.3,-0.5
Georgia St,36-57-3,38.7%,-8.6,-1.3
Colorado,43-69-2,38.4%,-6.3,-0.2
