Team,ATS Record,Cover %,MOV,ATS +/-
W Carolina,68-64-1,51.5%,-2.4,+0.1
NC-Grnsboro,102-96-5,51.5%,5.5,+0.8
Texas Tech,108-102-2,51.4%,9.8,+1.6
Arkansas St,74-70-1,51.4%,-0.6,+0.3
Oregon St,74-70-3,51.4%,2.2,+0.8
VA Tech,94-89-1,51.4%,5.9,+0.1
Buffalo,95-90-5,51.4%,5.4,+1.1
TX El Paso,77-73-4,51.3%,1.1,-0.6
SE Missouri,58-55-4,51.3%,-1.9,+0.9
E Kentucky,78-74-3,51.3%,1.5,-0.4
Rider,78-74-3,51.3%,1.5,+0.8
Gonzaga,158-150-8,51.3%,17.3,+1.2
GA Southern,79-75-3,51.3%,2.6,+0.4
Kennesaw St,41-39-2,51.3%,-3.1,+0.6
Stony Brook,63-60-4,51.2%,1.9,-0.9
Iowa,105-100-6,51.2%,6.6,+0.7
VMI,43-41-5,51.2%,-3.8,+0.2
Coastal Car,68-65-4,51.1%,2.2,-0.3
Seattle,76-73-1,51.0%,2.3,+0.1
Bowling Grn,77-74-2,51.0%,2.1,-0.6
Lg Beach St,78-75-4,51.0%,-1.6,-0.5
USC,110-106-0,50.9%,4.6,-0.2
Bucknell,55-53-1,50.9%,2.4,-0.1
Stanford,84-81-6,50.9%,2.0,+0.3
Idaho,57-55-3,50.9%,-1.1,+0.8
Temple,87-84-3,50.9%,0.2,+0.1
Tarleton St,31-30-1,50.8%,3.7,+1.3
E Illinois,63-61-0,50.8%,-2.0,+0.4
Butler,95-92-3,50.8%,4.0,+0.5
W Kentucky,98-95-3,50.8%,3.2,-0.5
N Carolina,131-127-6,50.8%,8.5,+0.3
Arizona,131-127-8,50.8%,11.4,+0.6
Illinois,99-96-4,50.8%,5.9,+0.6
Boise St,107-104-4,50.7%,6.5,+1.0
AR Lit Rock,71-69-1,50.7%,2.5,+0.8
Wichita St,109-106-7,50.7%,8.3,+0.2
Tennessee,114-111-3,50.7%,8.1,+0.9
N Mex State,79-77-1,50.6%,8.5,+0.3
Texas St,82-80-8,50.6%,2.9,+0.8
Purdue,127-124-7,50.6%,9.3,+0.7
Chattanooga,93-91-3,50.5%,4.1,-0.1
Prairie View,47-46-4,50.5%,3.3,+0.9
E Tenn St,98-96-3,50.5%,5.2,+0.6
Duke,137-135-6,50.4%,11.4,-0.4
UC Riverside,69-68-4,50.4%,-1.2,-0.2
Youngs St,73-72-1,50.3%,0.7,-0.7
Cleveland St,75-74-5,50.3%,0.6,0.0
Mercer,80-79-3,50.3%,0.0,-0.9
S Illinois,81-80-6,50.3%,1.0,-0.1
Northwestern,84-83-3,50.3%,3.7,+0.2
Louisiana,88-87-6,50.3%,3.5,-0.6
Memphis,104-103-4,50.2%,4.9,+0.4
Murray St,103-102-5,50.2%,7.2,+0.4
Fresno St,83-83-2,50.0%,1.4,-0.2
Miss Val St,12-12-0,50.0%,-11.9,-2.8
McNeese St,44-44-3,50.0%,2.1,+0.5
WI-Grn Bay,73-73-0,50.0%,0.1,-0.3
Iona,98-98-3,50.0%,4.6,+0.2
San Jose St,43-43-0,50.0%,-4.1,+0.2
Charl South,36-36-3,50.0%,-0.5,+0.7
Stetson,48-48-2,50.0%,-3.8,+0.1
W Georgia,1-1-0,50.0%,-8.0,+2.3
Alcorn St,42-42-2,50.0%,0.9,+0.1
Saint Louis,82-82-1,50.0%,1.4,-0.7
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
San Diego St,121-122-5,49.8%,7.1,0.0
Col Charlestn,98-99-6,49.8%,5.0,+0.1
Wm & Mary,70-71-1,49.7%,-0.8,-0.7
Quinnipiac,69-70-3,49.6%,1.1,+0.2
Portland St,67-68-4,49.6%,2.6,-0.6
Fla Gulf Cst,58-59-1,49.6%,3.6,0.0
Brown,55-56-0,49.6%,-0.9,+0.5
BYU,108-110-6,49.5%,7.9,+0.4
Wright St,100-102-2,49.5%,5.2,+0.8
American,46-47-1,49.5%,-1.1,+0.4
IU Indy,46-47-2,49.5%,-4.3,-0.4
Richmond,88-90-4,49.4%,2.1,-0.1
Mississippi,89-91-2,49.4%,2.5,-1.5
N Kentucky,86-88-2,49.4%,3.5,+0.2
St Johns,84-86-5,49.4%,3.2,-0.6
Citadel,42-43-2,49.4%,-1.0,-1.8
Lamar,40-41-1,49.4%,1.3,+0.8
Fla Atlantic,77-79-2,49.4%,5.3,+1.2
TX-Pan Am,38-39-2,49.4%,-2.0,-0.5
Central Conn,36-37-1,49.3%,-3.0,-1.4
GA Tech,73-75-4,49.3%,-0.4,0.0
Drexel,63-65-4,49.2%,-0.8,-0.2
Florida Intl,60-62-4,49.2%,-1.8,-1.2
Georgia St,87-90-4,49.2%,2.6,-1.1
Bradley,83-86-2,49.1%,2.0,-0.3
New Mexico,82-85-2,49.1%,3.4,+0.2
Detroit,53-55-1,49.1%,-1.1,-0.1
UC Davis,79-82-4,49.1%,0.8,-0.2
Tulsa,78-81-0,49.1%,2.1,+0.1
Troy,70-73-2,49.0%,1.8,+0.6
Wofford,92-96-3,48.9%,4.4,+0.1
Kansas,137-143-3,48.9%,8.8,-0.6
Kentucky,128-134-5,48.9%,10.8,+0.1
La Salle,63-66-2,48.8%,-2.0,+0.1
Florida St,100-105-2,48.8%,5.0,+0.1
Akron,99-104-5,48.8%,5.8,+0.9
Pittsburgh,78-82-6,48.8%,4.2,+0.1
Chicago St,19-20-0,48.7%,-7.0,+0.4
High Point,56-59-1,48.7%,1.0,-1.9
Bryant,53-56-2,48.6%,0.9,+0.7
App State,70-74-4,48.6%,1.1,-0.5
UAB,102-108-6,48.6%,5.4,-0.8
W Illinois,51-54-1,48.6%,-0.5,-1.2
Washington,81-86-1,48.5%,1.7,-0.3
Oklahoma,95-101-3,48.5%,5.0,+0.2
Wyoming,76-81-4,48.4%,-0.3,-0.8
E Carolina,59-63-2,48.4%,-2.7,-1.2
W Virginia,99-106-1,48.3%,6.8,+0.2
Dayton,111-119-2,48.3%,6.6,+0.6
Denver,54-58-5,48.2%,-3.0,-1.0
Colorado St,92-99-1,48.2%,4.3,+0.5
Coppin St,26-28-2,48.2%,-5.4,-1.7
LIU,26-28-0,48.2%,-2.5,+0.1
U Penn,60-65-2,48.0%,0.5,-1.2
Indiana,95-103-4,48.0%,4.8,-0.7
S Mississippi,58-63-1,47.9%,-2.4,-1.1
SE Louisiana,46-50-1,47.9%,-1.9,-0.9
Sac State,57-62-3,47.9%,-1.5,-0.5
St Fran (PA),44-48-3,47.8%,-0.7,-2.0
Rhode Island,87-95-1,47.8%,3.3,+0.1
Northeastrn,76-83-5,47.8%,2.1,-0.1
Hawaii,85-93-2,47.8%,2.3,+0.1
Ste F Austin,63-69-4,47.7%,9.0,+0.2
CS Bakersfld,52-57-1,47.7%,1.0,0.0
UNLV,81-89-3,47.7%,2.9,-0.5
Maine,30-33-2,47.6%,-7.5,-2.6
N Dakota St,86-95-3,47.5%,3.6,+0.1
Geo Mason,76-84-1,47.5%,0.2,0.0
Cal Poly,38-42-1,47.5%,-4.6,-0.5
James Mad,75-83-3,47.5%,2.3,-0.4
Maryland,101-112-6,47.4%,6.3,-0.2
Le Moyne,9-10-0,47.4%,-4.3,+0.2
Wagner,54-60-2,47.4%,2.2,-1.3
Duquesne,70-78-1,47.3%,1.7,-0.4
Army,50-56-2,47.2%,-1.6,-1.1
Missouri,66-74-4,47.1%,1.5,-0.6
Fairfield,65-73-2,47.1%,-0.2,-0.2
Idaho St,47-53-0,47.0%,-2.2,-0.3
Notre Dame,86-97-5,47.0%,4.9,-0.7
F Dickinson,45-51-1,46.9%,-0.3,+0.5
Arizona St,82-93-4,46.9%,1.1,-0.6
Austin Peay,67-76-4,46.9%,0.3,+0.1
Geo Wshgtn,74-84-1,46.8%,0.8,+0.1
Pepperdine,59-67-2,46.8%,-3.1,-1.0
Harvard,66-75-1,46.8%,1.6,-1.0
Wash State,73-83-3,46.8%,1.1,0.0
Niagara,58-66-1,46.8%,-2.7,-0.7
Wake Forest,71-81-1,46.7%,1.1,-0.3
Valparaiso,77-88-4,46.7%,2.7,-0.6
San Francisco,89-102-6,46.6%,5.0,+0.4
W Michigan,54-62-0,46.6%,-2.9,-0.8
Mass Lowell,54-62-3,46.6%,0.7,-1.0
Montana St,73-84-6,46.5%,1.1,-0.2
Winthrop,72-83-2,46.5%,6.1,-0.1
Ohio St,98-113-3,46.5%,6.5,+0.4
Weber St,83-96-2,46.4%,3.9,-1.2
S Utah,63-73-1,46.3%,1.3,-1.2
DePaul,50-58-6,46.3%,0.2,0.0
Alabama,99-115-4,46.3%,3.8,-0.1
TX Christian,84-98-6,46.2%,5.0,-0.5
Incar Word,24-28-1,46.2%,-2.4,-1.5
Florida,95-111-3,46.1%,5.9,0.0
Beth-Cook,35-41-1,46.1%,-1.4,-0.4
Radford,58-68-3,46.0%,1.5,-0.4
Miss State,86-101-3,46.0%,4.9,-0.3
WI-Milwkee,68-80-2,46.0%,-0.5,-0.6
Alabama St,28-33-1,45.9%,-1.0,-0.8
N Hampshire,44-52-3,45.8%,-2.9,-1.6
Minnesota,71-84-4,45.8%,3.2,-0.9
Nicholls,49-58-2,45.8%,1.3,-0.6
Campbell,53-63-2,45.7%,-0.3,-0.8
Binghamton,37-44-1,45.7%,-6.1,-1.0
Mt St Marys,46-55-1,45.5%,-0.1,0.0
Columbia,40-48-4,45.5%,1.4,-1.0
Texas,94-113-1,45.4%,5.5,-0.2
Louisville,78-94-7,45.4%,6.3,-0.9
San Diego,58-70-1,45.3%,-2.3,-1.1
N Arizona,48-58-4,45.3%,-3.7,-0.9
Marist,48-58-1,45.3%,-1.2,+0.3
Montana,86-104-7,45.3%,3.7,-1.2
Illinois St,71-86-3,45.2%,0.9,-0.3
NC-Asheville,52-63-2,45.2%,4.2,-0.7
Colorado,93-113-6,45.2%,4.6,-0.4
Rice,60-73-4,45.1%,-1.0,-0.6
Bellarmine,23-28-1,45.1%,2.8,-1.3
TN State,55-67-6,45.1%,-0.7,-1.0
Oral Roberts,67-82-3,45.0%,2.7,+0.9
Miami (OH),57-70-1,44.9%,-1.5,-0.8
Lehigh,48-59-0,44.9%,0.8,-0.7
Tulane,52-64-2,44.8%,-1.3,-0.5
U Mass,64-79-2,44.8%,-2.9,-1.9
SIU Edward,46-57-2,44.7%,-2.4,-0.9
TN Tech,50-62-2,44.6%,-3.0,-1.4
TX Southern,58-72-5,44.6%,3.6,-1.0
Oklahoma St,74-92-3,44.6%,2.6,-0.8
Cincinnati,102-127-5,44.5%,8.1,0.0
NC State,83-104-4,44.4%,4.3,0.0
Charlotte,62-78-0,44.3%,-1.4,-1.4
Old Dominion,80-101-3,44.2%,3.3,-1.0
Loyola Mymt,61-77-4,44.2%,-3.0,-0.9
Boston Col,57-72-1,44.2%,-1.0,-0.3
LSU,85-108-4,44.0%,4.6,-0.5
Presbyterian,33-42-2,44.0%,-3.2,-1.7
E Michigan,58-74-0,43.9%,-1.3,-1.9
Siena,59-76-4,43.7%,-0.9,-1.7
NC A&T,38-49-0,43.7%,-0.5,0.0
Elon,55-71-0,43.7%,-1.5,-0.4
Morgan St,34-44-0,43.6%,0.0,-1.7
Boston U,54-70-5,43.6%,0.2,-1.0
Central Ark,27-35-3,43.6%,-7.6,-2.2
Ohio,74-96-0,43.5%,2.1,-1.4
Delaware,62-81-4,43.4%,-1.2,-2.2
Dartmouth,32-42-2,43.2%,-1.0,-0.9
UTSA,51-67-2,43.2%,-2.3,-1.7
Ark Pine Bl,25-33-0,43.1%,-5.5,-1.4
Ball St,65-86-1,43.1%,2.7,-0.8
Air Force,44-59-1,42.7%,-2.1,-1.8
Sacred Hrt,43-58-2,42.6%,-2.0,-1.6
Fordham,53-72-0,42.4%,-1.0,-0.5
Cornell,44-60-2,42.3%,0.6,-0.8
Howard,37-51-1,42.1%,-0.7,-0.2
Georgetown,60-83-2,42.0%,2.3,-0.6
Hsn Christian,27-38-0,41.5%,-5.7,-2.1
Syracuse,78-111-3,41.3%,2.0,-1.3
Portland,45-65-2,40.9%,-3.4,-2.4
Pacific,47-69-3,40.5%,-2.0,-0.9
Loyola-MD,32-47-1,40.5%,-4.1,-0.7
Albany,36-53-3,40.5%,2.0,-1.7
Cal Baptist,38-56-1,40.4%,5.1,-1.4
Lindenwood,10-15-1,40.0%,-9.7,-0.1
TX A&M-Com,10-15-1,40.0%,-3.9,-3.1
S Indiana,10-17-1,37.0%,-1.2,-2.4
Holy Cross,29-50-0,36.7%,-6.5,-2.1
Stonehill,8-16-0,33.3%,-7.7,-3.0
