Team,ATS Record,Cover %,MOV,ATS +/-
Southern,2-1-0,66.7%,13.2,+3.7
Purdue,4-2-0,66.7%,10.2,+1.8
Beth-Cook,4-2-1,66.7%,-7.3,+5.3
TN State,2-1-0,66.7%,21.2,+5.2
E Illinois,2-1-0,66.7%,-7.3,+2.3
Rice,4-2-0,66.7%,7.4,+3.7
Morehead St,2-1-0,66.7%,-3.0,+0.2
Missouri St,2-1-0,66.7%,8.3,+5.3
Iowa St,2-1-0,66.7%,27.7,+2.3
Navy,2-1-0,66.7%,0.7,-0.7
Neb Omaha,2-1-0,66.7%,0.7,+3.8
TX A&M-Com,2-1-0,66.7%,-9.0,-1.5
Siena,4-2-0,66.7%,-3.3,+3.8
LIU,4-2-0,66.7%,-2.1,-0.2
Kennesaw St,4-2-0,66.7%,2.3,+1.2
St Peters,2-1-0,66.7%,11.3,-0.7
Fresno St,5-3-0,62.5%,-8.0,-1.4
Cal Poly,5-3-0,62.5%,3.3,+5.1
Albany,5-3-0,62.5%,1.6,+4.8
Kansas City,5-3-0,62.5%,7.9,+3.4
Geo Mason,5-3-0,62.5%,18.4,+8.0
Jacksonville,3-2-0,60.0%,-11.8,-2.7
Buffalo,3-2-0,60.0%,-3.8,+1.9
Hampton,3-2-0,60.0%,-5.6,+4.2
St Johns,3-2-1,60.0%,9.5,+0.2
Lafayette,3-2-0,60.0%,2.8,-1.5
Cornell,3-2-0,60.0%,6.2,+4.0
IL-Chicago,3-2-0,60.0%,6.5,-0.2
Grambling St,3-2-0,60.0%,-15.6,-1.5
WI-Milwkee,3-2-0,60.0%,1.6,+3.8
LSU,3-2-0,60.0%,13.8,+7.7
Hofstra,3-2-0,60.0%,-4.6,+4.1
Michigan St,3-2-0,60.0%,22.4,+4.2
Miss State,3-2-0,60.0%,20.0,-1.9
North Dakota,3-2-0,60.0%,-6.6,+2.4
Illinois,3-2-0,60.0%,19.2,+4.7
Wichita St,3-2-0,60.0%,9.4,+1.5
Marquette,6-4-1,60.0%,12.9,+0.6
Belmont,3-2-1,60.0%,2.3,+1.3
Duquesne,3-2-0,60.0%,6.2,+6.1
TX-Arlington,3-2-0,60.0%,0.8,+3.0
Louisiana,3-2-0,60.0%,-4.5,-5.6
VMI,3-2-0,60.0%,8.7,+0.6
AR Lit Rock,3-2-0,60.0%,-8.0,+3.5
St Fran (PA),3-2-0,60.0%,-0.6,+0.1
Portland,3-2-0,60.0%,-8.8,-2.1
Coastal Car,3-2-0,60.0%,-6.8,-3.3
Georgia,3-2-0,60.0%,16.4,+4.5
Utah Tech,3-2-0,60.0%,-0.4,+0.1
W Georgia,3-2-0,60.0%,0.0,+3.8
Cleveland St,4-3-0,57.1%,4.1,-0.9
Florida St,4-3-0,57.1%,4.0,-0.6
Mercer,4-3-0,57.1%,-5.7,-2.1
Bucknell,4-3-0,57.1%,-7.4,-3.3
Colgate,4-3-0,57.1%,-9.4,-2.2
Gard-Webb,4-3-0,57.1%,-2.7,+2.0
S Florida,4-3-0,57.1%,6.0,-1.4
Duke,4-3-0,57.1%,20.6,+3.4
Florida,4-3-0,57.1%,23.9,+3.8
Stonehill,4-3-0,57.1%,-2.6,+5.9
Stanford,5-4-0,55.6%,6.1,-2.2
Clemson,5-4-0,55.6%,14.7,+1.1
DePaul,5-4-0,55.6%,11.4,+6.8
Maryland,5-4-0,55.6%,26.7,+8.6
Xavier,5-4-0,55.6%,8.9,-1.2
S Car State,5-4-0,55.6%,-0.1,+7.2
Charl South,6-5-0,54.6%,-4.3,+5.2
Valparaiso,3-3-0,50.0%,10.3,+2.6
North Texas,1-1-0,50.0%,10.0,+7.5
Cincinnati,2-2-0,50.0%,21.0,+1.6
Lehigh,2-2-0,50.0%,-8.0,+2.9
Lipscomb,2-2-0,50.0%,6.0,+3.6
Utah Valley,3-3-0,50.0%,3.5,+1.0
Miami,2-2-0,50.0%,-9.3,-5.6
Oklahoma,2-2-0,50.0%,13.8,-2.5
Michigan,3-3-0,50.0%,15.5,-0.8
Portland St,2-2-0,50.0%,7.2,-0.6
Boston Col,3-3-0,50.0%,-4.5,-4.8
James Mad,2-2-0,50.0%,8.6,-3.1
Canisius,3-3-0,50.0%,-14.7,-2.5
Lamar,1-1-0,50.0%,-20.0,-8.8
TN Martin,2-2-0,50.0%,23.8,+1.0
Longwood,3-3-0,50.0%,16.1,+2.8
Oregon,3-3-0,50.0%,8.7,-0.4
UTSA,2-2-0,50.0%,5.2,-3.4
NC Central,3-3-1,50.0%,10.1,+0.4
N Alabama,4-4-0,50.0%,4.8,+1.1
Chattanooga,4-4-0,50.0%,9.8,+0.1
Iona,2-2-0,50.0%,-1.5,-2.5
Columbia,2-2-1,50.0%,18.7,+1.6
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Rider,3-3-0,50.0%,-1.2,+2.3
N Dakota St,2-2-0,50.0%,6.2,+3.0
S Dakota St,2-2-0,50.0%,13.4,+2.1
South Dakota,1-1-1,50.0%,20.6,+0.5
S Carolina,3-3-0,50.0%,5.5,+1.8
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Loyola Mymt,2-2-0,50.0%,1.3,+3.4
Delaware St,3-3-0,50.0%,7.3,+2.7
Liberty,1-1-0,50.0%,37.4,+4.0
Idaho St,1-1-0,50.0%,8.7,-1.3
N Florida,2-2-0,50.0%,8.2,+1.0
San Diego St,2-2-0,50.0%,12.0,+2.6
Saint Louis,3-3-0,50.0%,6.8,+2.5
TX El Paso,1-1-0,50.0%,7.7,+1.3
Howard,2-2-0,50.0%,8.5,+0.1
Tulane,4-4-0,50.0%,8.0,+0.9
Colorado,1-1-0,50.0%,12.0,-1.8
Wisconsin,4-4-0,50.0%,6.0,-0.6
California,4-4-0,50.0%,8.3,-2.6
Elon,1-1-0,50.0%,-11.0,-8.5
Wyoming,3-3-0,50.0%,-8.8,-3.8
New Mexico,4-4-0,50.0%,11.5,-1.3
Army,1-1-0,50.0%,11.8,-2.0
Dartmouth,4-4-0,50.0%,-5.8,-1.4
St Josephs,4-4-0,50.0%,10.9,+1.3
Wright St,2-2-0,50.0%,9.0,+2.4
Merrimack,2-2-1,50.0%,-11.2,+1.4
Bradley,3-3-1,50.0%,10.1,+1.1
Holy Cross,2-2-0,50.0%,-1.0,-2.3
Citadel,2-2-0,50.0%,8.5,+1.8
IU Indy,4-4-0,50.0%,-5.6,+0.8
N Mex State,2-2-0,50.0%,6.2,+4.6
Georgetown,4-4-0,50.0%,15.8,+7.2
Wm & Mary,2-2-0,50.0%,-5.5,-0.9
Davidson,3-3-0,50.0%,7.5,+1.5
SIU Edward,2-2-0,50.0%,5.8,+2.8
Incar Word,2-2-0,50.0%,12.0,-0.5
Creighton,4-5-0,44.4%,9.3,-4.1
Butler,4-5-0,44.4%,-1.1,-3.6
S Utah,3-4-0,42.9%,1.8,-3.4
Wagner,3-4-0,42.9%,2.9,-3.7
Pacific,3-4-0,42.9%,-9.1,-5.6
High Point,3-4-0,42.9%,16.4,-1.6
Villanova,3-4-0,42.9%,12.4,+1.6
Providence,3-4-0,42.9%,9.9,+1.1
Abl Christian,3-4-0,42.9%,9.3,+1.5
Mississippi,3-4-0,42.9%,16.3,-1.6
Charlotte,2-3-0,40.0%,2.6,-3.3
Maryland BC,2-3-0,40.0%,9.1,-7.1
Dayton,2-3-0,40.0%,11.3,-2.8
Rutgers,2-3-0,40.0%,3.6,-4.6
N Illinois,2-3-0,40.0%,-7.3,-14.5
UAB,2-3-0,40.0%,17.8,-4.9
Boise St,2-3-0,40.0%,12.8,-4.0
Utah,2-3-0,40.0%,22.4,-2.5
Jackson St,2-3-0,40.0%,-22.2,+1.8
Washington,2-3-0,40.0%,-1.2,-6.3
Troy,2-3-0,40.0%,9.7,+0.9
Miss Val St,2-3-0,40.0%,-21.3,0.0
Pepperdine,2-3-0,40.0%,9.0,+1.9
Florida Intl,2-3-0,40.0%,-3.4,-2.2
E Carolina,2-3-0,40.0%,0.8,-8.6
Virginia,2-3-0,40.0%,7.6,+1.3
Cal Baptist,2-3-0,40.0%,1.2,0.0
Rhode Island,2-3-0,40.0%,15.3,+2.2
Marshall,2-3-1,40.0%,2.5,+2.5
UCF,2-3-0,40.0%,4.0,-2.8
NC State,2-3-0,40.0%,7.4,-4.6
Houston,2-3-0,40.0%,18.8,-2.5
N Kentucky,4-6-0,40.0%,4.3,-0.1
Northwestern,2-3-1,40.0%,7.0,-3.5
Princeton,2-3-0,40.0%,4.6,-6.0
Montana St,2-3-0,40.0%,-3.4,-4.2
Louisville,2-3-0,40.0%,0.0,-6.1
Boston U,2-3-0,40.0%,-9.2,-3.2
Syracuse,2-3-0,40.0%,1.4,-1.8
Stony Brook,3-5-0,37.5%,-14.0,-6.3
USC,3-5-0,37.5%,8.4,-2.7
U Mass,3-5-0,37.5%,-2.3,-5.4
Santa Clara,3-5-0,37.5%,8.3,+1.6
Kentucky,3-5-0,37.5%,14.8,-0.2
E Tenn St,3-5-0,37.5%,4.0,+3.1
Arkansas,3-5-0,37.5%,15.8,+2.9
Air Force,2-4-0,33.3%,1.3,-1.5
Grd Canyon,1-2-0,33.3%,19.8,-2.8
SC Upstate,2-4-0,33.3%,-2.5,-3.1
Fairfield,2-4-0,33.3%,0.9,-4.9
La Salle,2-4-0,33.3%,9.3,+2.8
Morgan St,2-4-0,33.3%,3.6,-9.8
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
San Jose St,1-2-0,33.3%,-16.3,-10.0
Quinnipiac,1-2-0,33.3%,5.3,+0.7
Monmouth,2-4-0,33.3%,-16.7,-8.6
N Carolina,2-4-0,33.3%,-2.5,-4.7
App State,1-2-0,33.3%,2.0,-4.5
Gonzaga,1-2-0,33.3%,21.3,-5.0
Marist,1-2-0,33.3%,7.0,-1.8
GA Tech,3-6-0,33.3%,-0.1,-2.8
GA Southern,2-4-1,33.3%,-6.1,-5.1
Sacred Hrt,1-2-0,33.3%,-3.3,+0.5
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Fla Atlantic,1-2-1,33.3%,12.2,-0.1
Ohio,1-2-0,33.3%,-4.7,-6.0
McNeese St,1-2-0,33.3%,22.0,-0.5
Towson,2-4-0,33.3%,4.4,-5.2
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
New Orleans,1-2-0,33.3%,-23.0,+0.8
Austin Peay,2-4-0,33.3%,-11.5,-0.3
NJIT,3-6-0,33.3%,-13.4,-3.3
W Virginia,1-2-0,33.3%,21.0,+2.3
Prairie View,1-2-0,33.3%,-28.3,-5.0
Kansas St,1-2-0,33.3%,2.0,-9.0
UCSB,2-4-0,33.3%,4.3,-4.7
TN Tech,1-2-0,33.3%,0.0,+0.7
Harvard,2-4-0,33.3%,-8.8,-3.1
Fordham,2-4-0,33.3%,8.0,-2.3
Lindenwood,1-2-0,33.3%,17.2,+3.8
UL Monroe,2-5-0,28.6%,-7.3,-2.8
Kansas,2-5-0,28.6%,9.0,-4.9
Colorado St,2-5-0,28.6%,2.7,-3.6
Idaho,2-5-0,28.6%,0.6,+1.5
NC A&T,2-5-0,28.6%,-13.3,-3.3
Evansville,2-5-0,28.6%,-6.3,-6.7
Seattle,2-5-0,28.6%,-8.6,-2.4
S Methodist,2-5-0,28.6%,11.6,-2.4
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Sac State,2-5-1,28.6%,-12.4,-6.7
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Chicago St,2-5-0,28.6%,-29.6,-6.4
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Alabama,2-5-0,28.6%,7.9,-6.0
Le Moyne,2-5-0,28.6%,-7.5,-1.6
WI-Grn Bay,3-8-0,27.3%,-12.2,-6.0
W Illinois,1-3-0,25.0%,-6.8,-4.9
Delaware,1-3-0,25.0%,4.4,-4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
N Arizona,1-3-0,25.0%,6.4,-1.8
S Illinois,1-3-1,25.0%,0.7,-3.3
W Carolina,1-3-1,25.0%,-17.4,-5.7
Miami (OH),1-3-0,25.0%,2.3,+1.5
BYU,1-3-0,25.0%,7.5,-10.1
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Winthrop,1-3-0,25.0%,8.8,-1.0
Central Mich,1-3-0,25.0%,-12.4,-4.4
UCSD,1-3-0,25.0%,5.3,-5.1
Oklahoma St,1-3-0,25.0%,8.3,-5.4
Samford,1-3-0,25.0%,17.4,-0.8
Memphis,1-3-0,25.0%,-5.5,-7.0
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Vermont,2-7-0,22.2%,-1.8,-6.5
Geo Wshgtn,1-4-0,20.0%,13.7,-1.4
S Mississippi,1-4-0,20.0%,-13.4,-3.5
N Colorado,1-4-0,20.0%,8.9,-1.7
Campbell,1-4-0,20.0%,4.8,-4.7
Weber St,1-4-1,20.0%,1.0,-7.1
Wofford,1-4-0,20.0%,-11.0,-8.2
VA Tech,1-4-0,20.0%,1.2,-4.9
Temple,1-4-0,20.0%,9.7,+2.4
Georgia St,1-4-0,20.0%,-18.8,-4.9
San Diego,1-4-0,20.0%,-7.8,-5.6
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Missouri,1-4-0,20.0%,25.0,+1.4
Seton Hall,1-4-0,20.0%,3.0,-2.8
St Marys,1-4-0,20.0%,12.7,-5.2
Coppin St,1-4-0,20.0%,-30.4,-5.6
Murray St,1-4-0,20.0%,-2.2,-4.8
TX Southern,1-4-0,20.0%,-13.6,-5.3
Alab A&M,1-4-0,20.0%,-10.0,-6.0
S Indiana,1-4-0,20.0%,-5.4,-0.2
Loyola-Chi,1-5-0,16.7%,18.1,-2.5
E Washingtn,1-5-0,16.7%,-12.0,-1.5
Notre Dame,1-5-1,16.7%,0.1,-5.5
Richmond,1-6-0,14.3%,-2.6,-6.5
Tulsa,1-6-0,14.3%,-5.3,-10.4
Wake Forest,1-8-0,11.1%,1.4,-8.2
W Michigan,0-3-0,0.0%,-0.8,-8.5
U Penn,0-3-0,0.0%,-20.0,-18.8
Niagara,0-2-0,0.0%,-21.0,-5.3
Akron,0-1-0,0.0%,21.7,-4.5
Drake,0-2-0,0.0%,3.0,-11.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Texas Tech,0-3-0,0.0%,5.0,-10.2
Minnesota,0-5-1,0.0%,-0.8,-6.6
Ball St,0-2-0,0.0%,2.0,-19.3
Presbyterian,0-4-0,0.0%,1.2,-10.1
E Michigan,0-3-0,0.0%,-1.3,-7.5
Hawaii,0-2-0,0.0%,-2.0,-19.0
Montana,0-3-0,0.0%,-11.0,-7.7
Stetson,0-3-0,0.0%,-23.7,-16.3
Bryant,0-7-0,0.0%,-6.0,-6.8
TX Christian,0-5-0,0.0%,4.6,-6.4
Kent St,0-0-0,0.0%,45.0,--
Old Dominion,0-2-0,0.0%,2.0,-9.3
