Team,Over Record,Over %,Under %,Total +/-
George Mason,5-4-0,55.6%,44.4%,+1.2
Maryland,6-5-0,54.6%,45.5%,+4.1
Chicago St,6-5-0,54.6%,45.5%,-0.4
Ohio St,6-5-0,54.6%,45.5%,+9.1
Wichita St,6-5-0,54.6%,45.5%,+3.0
Nebraska,6-5-0,54.6%,45.5%,+7.9
Washington St,6-5-0,54.6%,45.5%,+0.9
Wisconsin,7-6-0,53.9%,46.2%,+3.3
AR-Pine Bluff,4-4-0,50.0%,50.0%,+4.5
Cincinnati,5-5-0,50.0%,50.0%,+3.6
Delaware,2-2-0,50.0%,50.0%,+6.9
Illinois,4-4-0,50.0%,50.0%,+1.8
Wagner,1-1-0,50.0%,50.0%,+8.8
S Alabama,3-3-1,50.0%,50.0%,+2.1
UCSD,3-3-0,50.0%,50.0%,0.0
Utah Valley,2-2-0,50.0%,50.0%,-5.8
NC Wilmington,2-2-1,50.0%,50.0%,-2.7
Providence,3-3-0,50.0%,50.0%,-1.3
UCLA,3-3-0,50.0%,50.0%,-4.3
USC,4-4-0,50.0%,50.0%,+0.1
Fairfield,3-3-0,50.0%,50.0%,-3.4
Bradley,2-2-0,50.0%,50.0%,-4.9
Rider,5-5-0,50.0%,50.0%,+3.6
Pittsburgh,2-2-1,50.0%,50.0%,-1.3
Detroit Mercy,4-4-1,50.0%,50.0%,+3.5
Marshall,4-4-0,50.0%,50.0%,+2.3
Buffalo,2-2-0,50.0%,50.0%,-1.5
Youngstown St,2-2-0,50.0%,50.0%,-1.1
Minnesota,6-6-0,50.0%,50.0%,+2.5
SE Missouri St,4-4-0,50.0%,50.0%,-4.7
Morgan St,4-4-0,50.0%,50.0%,+4.3
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
Wright St,3-3-0,50.0%,50.0%,+18.8
Portland St,1-1-0,50.0%,50.0%,-6.3
Ball St,3-3-0,50.0%,50.0%,+3.2
Florida,2-2-0,50.0%,50.0%,-1.9
Drake,4-4-0,50.0%,50.0%,-5.7
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
San Diego St,5-5-0,50.0%,50.0%,-3.8
Cal Baptist,5-5-0,50.0%,50.0%,-1.0
Penn,1-1-1,50.0%,50.0%,-8.3
Wyoming,3-3-1,50.0%,50.0%,-3.6
New Orleans,2-2-0,50.0%,50.0%,-1.0
Green Bay,4-4-1,50.0%,50.0%,+2.7
Indiana,4-4-0,50.0%,50.0%,-1.7
Akron,2-2-0,50.0%,50.0%,-5.1
Tulane,5-5-1,50.0%,50.0%,-0.9
Presbyterian,3-3-0,50.0%,50.0%,+7.2
Santa Clara,4-4-0,50.0%,50.0%,-0.3
Morehead St,2-2-1,50.0%,50.0%,+4.9
N Colorado,2-2-0,50.0%,50.0%,+0.6
Duke,5-5-0,50.0%,50.0%,-3.3
Mercer,4-4-0,50.0%,50.0%,+8.1
Lehigh,4-4-0,50.0%,50.0%,+0.7
Alabama,5-5-0,50.0%,50.0%,+0.2
Kansas St,5-5-0,50.0%,50.0%,-3.9
Jackson St,4-4-0,50.0%,50.0%,-2.8
Bucknell,3-3-0,50.0%,50.0%,+0.4
UT Martin,4-4-0,50.0%,50.0%,+3.4
Illinois Chicago,1-1-0,50.0%,50.0%,-5.8
FGCU,2-2-0,50.0%,50.0%,+2.0
W Georgia,2-2-0,50.0%,50.0%,-2.8
Hou Christian,1-1-0,50.0%,50.0%,-1.3
Rutgers,7-7-0,50.0%,50.0%,+2.3
Portland,4-4-0,50.0%,50.0%,+3.1
E Washington,3-3-0,50.0%,50.0%,+2.2
N Dakota St,3-3-0,50.0%,50.0%,+8.8
Merrimack,4-4-0,50.0%,50.0%,-5.7
North Carolina,5-6-0,45.5%,54.6%,-1.2
Bryant,5-6-1,45.5%,54.6%,-1.7
UConn,5-6-0,45.5%,54.6%,+0.4
Washington,4-5-0,44.4%,55.6%,-2.8
Duquesne,4-5-0,44.4%,55.6%,-1.2
Miss Valley St,4-5-0,44.4%,55.6%,-2.0
Marquette,4-5-0,44.4%,55.6%,-0.2
Army,4-5-0,44.4%,55.6%,+3.4
Kansas City,4-5-0,44.4%,55.6%,+0.1
Vermont,4-5-0,44.4%,55.6%,-6.0
Murray St,4-5-0,44.4%,55.6%,-2.7
Memphis,6-8-1,42.9%,57.1%,+2.3
La Salle,3-4-0,42.9%,57.1%,-8.6
Monmouth,3-4-0,42.9%,57.1%,+1.9
Pacific,3-4-0,42.9%,57.1%,-0.6
IU Indy,3-4-0,42.9%,57.1%,-3.1
Texas Tech,3-4-0,42.9%,57.1%,-2.5
Norfolk St,3-4-0,42.9%,57.1%,-5.4
South Carolina,3-4-0,42.9%,57.1%,-1.4
Queens,3-4-0,42.9%,57.1%,-3.4
Abl Christian,3-4-0,42.9%,57.1%,-7.7
N Iowa,3-4-0,42.9%,57.1%,+2.3
N Arizona,3-4-0,42.9%,57.1%,-4.8
Alcorn St,3-4-0,42.9%,57.1%,+2.7
S Illinois,3-4-0,42.9%,57.1%,+0.6
Valparaiso,3-4-0,42.9%,57.1%,+0.6
E Michigan,3-4-0,42.9%,57.1%,-4.5
Xavier,3-4-0,42.9%,57.1%,+1.7
Charlotte,5-7-0,41.7%,58.3%,-5.0
Georgetown,5-7-0,41.7%,58.3%,-5.6
Rice,5-7-0,41.7%,58.3%,-6.5
S Utah,5-7-1,41.7%,58.3%,-2.0
Pepperdine,5-7-0,41.7%,58.3%,-3.9
Michigan,5-7-0,41.7%,58.3%,-8.1
Montana St,2-3-0,40.0%,60.0%,-7.8
Gonzaga,2-3-0,40.0%,60.0%,-2.3
S Carolina St,2-3-0,40.0%,60.0%,-1.9
Hofstra,2-3-0,40.0%,60.0%,+3.5
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Idaho,2-3-0,40.0%,60.0%,-6.3
Boston U,2-3-0,40.0%,60.0%,+7.2
Texas So,2-3-0,40.0%,60.0%,-5.3
Alabama A&M,2-3-0,40.0%,60.0%,-13.1
Gardner-Webb,2-3-1,40.0%,60.0%,-2.8
Mississippi,2-3-0,40.0%,60.0%,-6.5
San Jose St,2-3-0,40.0%,60.0%,+4.5
Long Beach St,2-3-0,40.0%,60.0%,-1.3
Louisville,2-3-0,40.0%,60.0%,-4.0
Austin Peay,2-3-0,40.0%,60.0%,+0.3
San Francisco,4-6-0,40.0%,60.0%,-3.8
Virginia,2-3-0,40.0%,60.0%,-8.2
Stony Brook,2-3-0,40.0%,60.0%,-2.8
Penn St,2-3-0,40.0%,60.0%,-2.5
Tarleton St,2-3-0,40.0%,60.0%,-3.3
High Point,5-8-0,38.5%,61.5%,0.0
Fresno St,3-5-0,37.5%,62.5%,-3.0
Bethune,3-5-0,37.5%,62.5%,-8.8
Saint Joseph's,3-5-0,37.5%,62.5%,-3.9
Grambling,3-5-0,37.5%,62.5%,-4.4
Illinois St,3-5-2,37.5%,62.5%,-0.5
Tennessee,3-5-0,37.5%,62.5%,-11.1
S Florida,3-5-0,37.5%,62.5%,-2.5
S Dakota St,3-5-0,37.5%,62.5%,-1.9
Alabama St,3-5-0,37.5%,62.5%,-1.1
Campbell,3-5-0,37.5%,62.5%,-6.8
LIU,3-5-0,37.5%,62.5%,-5.6
Tulsa,4-7-0,36.4%,63.6%,+0.3
UNLV,2-4-0,33.3%,66.7%,-9.2
UC Irvine,3-6-0,33.3%,66.7%,+4.3
New Hampshire,2-4-0,33.3%,66.7%,-8.7
Princeton,2-4-0,33.3%,66.7%,-1.0
Radford,3-6-0,33.3%,66.7%,-0.3
Samford,2-4-0,33.3%,66.7%,-2.0
Chattanooga,2-4-0,33.3%,66.7%,+0.7
N Alabama,2-4-0,33.3%,66.7%,-1.8
Kentucky,3-6-0,33.3%,66.7%,-0.2
Charleston,1-2-0,33.3%,66.7%,-7.8
McNeese,1-2-0,33.3%,66.7%,-0.7
Clemson,1-2-0,33.3%,66.7%,-7.8
Liberty,1-2-0,33.3%,66.7%,-1.5
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Seattle,3-6-0,33.3%,66.7%,-2.4
Omaha,2-4-0,33.3%,66.7%,+3.2
Bowling Green,1-2-0,33.3%,66.7%,+3.5
Prairie View,2-4-0,33.3%,66.7%,-6.8
Oakland,5-10-0,33.3%,66.7%,-1.4
Maine,2-4-0,33.3%,66.7%,-4.6
Southern Miss,3-6-0,33.3%,66.7%,-5.1
Colgate,3-6-0,33.3%,66.7%,-3.0
Mississippi St,1-2-0,33.3%,66.7%,-5.0
NW State,1-2-1,33.3%,66.7%,-3.3
TCU,3-6-0,33.3%,66.7%,-2.3
Stanford,2-4-0,33.3%,66.7%,-3.3
F Dickinson,3-6-0,33.3%,66.7%,-0.4
Seton Hall,3-6-1,33.3%,66.7%,-5.9
Bellarmine,1-2-0,33.3%,66.7%,+2.7
Wofford,2-4-0,33.3%,66.7%,-2.5
Lindenwood,2-4-0,33.3%,66.7%,+1.7
Saint Louis,3-7-0,30.0%,70.0%,-1.9
St John's,3-7-0,30.0%,70.0%,-5.2
Lipscomb,2-5-0,28.6%,71.4%,-6.6
Drexel,2-5-0,28.6%,71.4%,-0.6
LSU,2-5-0,28.6%,71.4%,-4.4
Colorado St,3-8-0,27.3%,72.7%,-2.9
NC State,3-8-0,27.3%,72.7%,-7.7
C Connecticut,1-3-0,25.0%,75.0%,-1.1
Evansville,2-6-0,25.0%,75.0%,-9.9
J Madison,1-3-0,25.0%,75.0%,-4.6
St Bonaventure,2-6-0,25.0%,75.0%,-7.1
UCSB,2-6-0,25.0%,75.0%,-3.9
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Toledo,1-3-0,25.0%,75.0%,-1.8
Air Force,2-6-0,25.0%,75.0%,-3.4
Iowa,3-9-0,25.0%,75.0%,-2.9
Kansas,2-6-0,25.0%,75.0%,-7.5
Vanderbilt,2-6-0,25.0%,75.0%,-0.8
UTEP,1-3-0,25.0%,75.0%,-3.5
W Kentucky,1-3-0,25.0%,75.0%,-6.4
UMass Lowell,2-7-0,22.2%,77.8%,-6.3
Wake Forest,2-7-0,22.2%,77.8%,-7.6
UMass,2-7-0,22.2%,77.8%,-6.8
Michigan St,3-12-0,20.0%,80.0%,-8.2
N Illinois,1-4-0,20.0%,80.0%,-5.3
Southern,1-4-0,20.0%,80.0%,-10.5
Saint Mary's,1-4-1,20.0%,80.0%,-6.6
Towson,1-4-0,20.0%,80.0%,-5.5
Baylor,1-4-0,20.0%,80.0%,-9.4
VMI,1-4-0,20.0%,80.0%,-7.7
Houston,1-4-1,20.0%,80.0%,-4.8
UT Arlington,1-4-0,20.0%,80.0%,-1.7
Navy,1-4-0,20.0%,80.0%,-1.5
Utah,1-4-0,20.0%,80.0%,-2.9
West Virginia,1-4-0,20.0%,80.0%,-7.9
E Tennessee St,1-4-0,20.0%,80.0%,-8.9
Arizona,1-4-0,20.0%,80.0%,-7.8
Iona,1-5-0,16.7%,83.3%,-13.6
Binghamton,1-5-0,16.7%,83.3%,-6.1
Creighton,2-11-0,15.4%,84.6%,-9.4
Cleveland St,1-6-0,14.3%,85.7%,-7.7
Florida Intl,1-7-0,12.5%,87.5%,-8.8
Louisiana,1-7-0,12.5%,87.5%,-13.3
Arkansas,1-7-0,12.5%,87.5%,-10.2
Grand Canyon,1-8-0,11.1%,88.9%,-8.3
Dartmouth,0-3-1,0.0%,100.0%,-2.5
E Texas A&M,0-4-0,0.0%,100.0%,-5.3
Maryland ES,0-5-0,0.0%,100.0%,-3.7
Missouri St,0-5-0,0.0%,100.0%,-14.7
New Mexico St,0-1-0,0.0%,100.0%,-5.0
Brown,0-4-0,0.0%,100.0%,-9.3
Kent St,0-1-0,0.0%,100.0%,-15.0
Nicholls,0-5-0,0.0%,100.0%,-12.8
Georgia So,0-5-0,0.0%,100.0%,-7.2
Columbia,0-3-1,0.0%,100.0%,-4.3
Harvard,0-5-0,0.0%,100.0%,-8.3
App State,0-3-0,0.0%,100.0%,-10.3
Sacramento St,0-1-0,0.0%,100.0%,-38.5
SF Austin,0-2-0,0.0%,100.0%,-19.0
