Team,Over Record,Over %,Under %,Total +/-
Missouri,7-3-0,70.0%,30.0%,+3.8
Idaho St,2-1-0,66.7%,33.3%,+6.5
Texas A&M-CC,2-1-0,66.7%,33.3%,+11.3
Richmond,6-3-0,66.7%,33.3%,+5.1
Kennesaw St,4-2-0,66.7%,33.3%,+2.7
Dayton,4-2-0,66.7%,33.3%,+3.3
Auburn,4-2-0,66.7%,33.3%,+0.4
G Washington,4-2-1,66.7%,33.3%,+1.3
CS Northridge,2-1-0,66.7%,33.3%,+2.8
Siena,2-1-0,66.7%,33.3%,+22.8
Oregon St,4-2-0,66.7%,33.3%,+4.2
Syracuse,6-3-1,66.7%,33.3%,+10.7
Oregon,8-4-0,66.7%,33.3%,+1.7
UTSA,2-1-0,66.7%,33.3%,+4.7
Belmont,2-1-0,66.7%,33.3%,+11.0
Loyola MD,4-2-0,66.7%,33.3%,-0.1
Purdue FW,6-3-0,66.7%,33.3%,+5.7
New Mexico,6-3-0,66.7%,33.3%,+1.4
Milwaukee,6-3-0,66.7%,33.3%,+4.0
Weber St,4-2-0,66.7%,33.3%,+8.6
E Illinois,2-1-0,66.7%,33.3%,+3.0
UAB,4-2-1,66.7%,33.3%,+5.9
Stetson,2-1-0,66.7%,33.3%,+1.2
Lamar,2-1-0,66.7%,33.3%,+2.5
Virginia Tech,2-1-0,66.7%,33.3%,+2.3
S Indiana,4-2-0,66.7%,33.3%,+2.3
Mercyhurst,4-2-0,66.7%,33.3%,+2.5
Boston College,4-2-0,66.7%,33.3%,+6.8
Purdue,9-5-0,64.3%,35.7%,+2.9
Fordham,7-4-0,63.6%,36.4%,+4.7
E Carolina,5-3-0,62.5%,37.5%,+2.8
Utah St,5-3-0,62.5%,37.5%,+3.8
Albany,5-3-0,62.5%,37.5%,+4.2
Oklahoma St,5-3-0,62.5%,37.5%,-1.5
BYU,5-3-0,62.5%,37.5%,+7.9
Boise St,5-3-0,62.5%,37.5%,+1.3
Northwestern,5-3-0,62.5%,37.5%,+3.4
Miami,5-3-0,62.5%,37.5%,+2.8
Troy,5-3-0,62.5%,37.5%,+3.1
Furman,5-3-0,62.5%,37.5%,-5.6
N Kentucky,5-3-0,62.5%,37.5%,+8.3
Tenn Tech,8-5-0,61.5%,38.5%,+0.2
DePaul,8-5-0,61.5%,38.5%,+5.7
Florida St,6-4-0,60.0%,40.0%,+1.4
Canisius,3-2-0,60.0%,40.0%,+3.9
Texas A&M,3-2-0,60.0%,40.0%,+1.1
N Texas,3-2-1,60.0%,40.0%,+3.3
Nevada,3-2-0,60.0%,40.0%,+7.4
Coppin St,3-2-1,60.0%,40.0%,+1.0
Manhattan,3-2-0,60.0%,40.0%,+4.3
Florida Atlantic,9-6-0,60.0%,40.0%,+4.9
Robert Morris,3-2-0,60.0%,40.0%,-2.8
Wisconsin,7-5-0,58.3%,41.7%,+3.7
Stonehill,7-5-0,58.3%,41.7%,+3.0
Davidson,4-3-0,57.1%,42.9%,+1.4
Notre Dame,4-3-0,57.1%,42.9%,+5.3
Little Rock,4-3-0,57.1%,42.9%,+1.9
Niagara,4-3-0,57.1%,42.9%,+5.9
NC Asheville,4-3-0,57.1%,42.9%,+8.9
Old Dominion,4-3-0,57.1%,42.9%,-0.6
Coastal Car,4-3-0,57.1%,42.9%,+5.1
UL Monroe,5-4-0,55.6%,44.4%,+1.0
Loyola Mymt,5-4-0,55.6%,44.4%,+1.7
NC Central,5-4-0,55.6%,44.4%,-3.6
Tulane,5-4-1,55.6%,44.4%,0.0
Charleston So,5-4-0,55.6%,44.4%,-1.2
Georgia St,5-4-0,55.6%,44.4%,+4.1
Georgia Tech,5-4-0,55.6%,44.4%,-1.2
Longwood,5-4-0,55.6%,44.4%,+0.2
Sacred Heart,5-4-0,55.6%,44.4%,+7.8
Colorado,5-4-1,55.6%,44.4%,+4.7
Utah Tech,5-4-0,55.6%,44.4%,+1.1
Mt St Mary's,5-4-0,55.6%,44.4%,+4.8
Nebraska,6-5-0,54.6%,45.5%,+7.9
Maryland,6-5-0,54.6%,45.5%,+4.1
Ohio St,6-5-0,54.6%,45.5%,+9.1
Arizona St,6-5-0,54.6%,45.5%,+7.0
Chicago St,6-5-0,54.6%,45.5%,-0.4
Washington St,6-5-0,54.6%,45.5%,+0.9
USC,4-4-0,50.0%,50.0%,+0.1
Cal Baptist,5-5-0,50.0%,50.0%,-1.0
Pittsburgh,2-2-1,50.0%,50.0%,-1.3
Mercer,4-4-0,50.0%,50.0%,+8.1
Fairfield,3-3-0,50.0%,50.0%,-3.4
Wyoming,3-3-1,50.0%,50.0%,-3.6
Portland,4-4-0,50.0%,50.0%,+3.1
Morehead St,2-2-1,50.0%,50.0%,+4.9
UCLA,3-3-0,50.0%,50.0%,-4.3
Army,4-4-0,50.0%,50.0%,+6.4
Akron,2-2-0,50.0%,50.0%,-5.1
Jackson St,4-4-0,50.0%,50.0%,-2.8
FGCU,2-2-0,50.0%,50.0%,+2.0
Bucknell,3-3-0,50.0%,50.0%,+0.4
Hou Christian,1-1-0,50.0%,50.0%,-1.3
Lehigh,4-4-0,50.0%,50.0%,+0.7
S Alabama,3-3-1,50.0%,50.0%,+2.1
Portland St,1-1-0,50.0%,50.0%,-6.3
Buffalo,2-2-0,50.0%,50.0%,-1.5
Clemson,1-1-0,50.0%,50.0%,-11.5
Marshall,4-4-0,50.0%,50.0%,+2.3
Xavier,3-3-0,50.0%,50.0%,+2.6
UC Riverside,3-3-0,50.0%,50.0%,-0.1
Minnesota,6-6-0,50.0%,50.0%,+2.5
Liberty,1-1-0,50.0%,50.0%,0.0
Penn,1-1-1,50.0%,50.0%,-8.3
UConn,5-5-0,50.0%,50.0%,+2.6
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
E Washington,3-3-0,50.0%,50.0%,+2.2
Green Bay,4-4-1,50.0%,50.0%,+2.7
Merrimack,4-4-0,50.0%,50.0%,-5.7
UT Martin,4-4-0,50.0%,50.0%,+3.4
Illinois Chicago,1-1-0,50.0%,50.0%,-5.8
Wagner,1-1-0,50.0%,50.0%,+8.8
Providence,3-3-0,50.0%,50.0%,-1.3
Duke,5-5-0,50.0%,50.0%,-3.3
Morgan St,4-4-0,50.0%,50.0%,+4.3
Drake,4-4-0,50.0%,50.0%,-5.7
Bradley,2-2-0,50.0%,50.0%,-4.9
Georgia,3-3-0,50.0%,50.0%,-7.3
Ball St,3-3-0,50.0%,50.0%,+3.2
Youngstown St,2-2-0,50.0%,50.0%,-1.1
New Orleans,2-2-0,50.0%,50.0%,-1.0
Elon,2-2-0,50.0%,50.0%,+2.0
Rutgers,7-7-0,50.0%,50.0%,+2.3
N Dakota St,3-3-0,50.0%,50.0%,+8.8
NC Wilmington,2-2-1,50.0%,50.0%,-2.7
Detroit Mercy,4-4-1,50.0%,50.0%,+3.5
N Colorado,2-2-0,50.0%,50.0%,+0.6
SE Missouri St,4-4-0,50.0%,50.0%,-4.7
Indiana,4-4-0,50.0%,50.0%,-1.7
Wichita St,5-5-0,50.0%,50.0%,+1.9
Cincinnati,5-5-0,50.0%,50.0%,+3.6
Kansas St,5-5-0,50.0%,50.0%,-3.9
George Mason,4-4-0,50.0%,50.0%,+0.6
AR-Pine Bluff,4-4-0,50.0%,50.0%,+4.5
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
Presbyterian,3-3-0,50.0%,50.0%,+7.2
W Georgia,2-2-0,50.0%,50.0%,-2.8
Illinois,4-4-0,50.0%,50.0%,+1.8
Delaware,2-2-0,50.0%,50.0%,+6.9
UCSD,3-3-0,50.0%,50.0%,0.0
Butler,3-3-1,50.0%,50.0%,-1.4
Rider,5-5-0,50.0%,50.0%,+3.6
Wright St,3-3-0,50.0%,50.0%,+18.8
Yale,1-1-0,50.0%,50.0%,+5.5
San Diego St,5-5-0,50.0%,50.0%,-3.8
Santa Clara,4-4-0,50.0%,50.0%,-0.3
Michigan,5-6-0,45.5%,54.6%,-7.8
Bryant,5-6-1,45.5%,54.6%,-1.7
Miss Valley St,4-5-0,44.4%,55.6%,-2.0
Murray St,4-5-0,44.4%,55.6%,-2.7
Kansas City,4-5-0,44.4%,55.6%,+0.1
Washington,4-5-0,44.4%,55.6%,-2.8
Duquesne,4-5-0,44.4%,55.6%,-1.2
Vermont,4-5-0,44.4%,55.6%,-6.0
Marquette,4-5-0,44.4%,55.6%,-0.2
North Carolina,4-5-0,44.4%,55.6%,-1.6
La Salle,3-4-0,42.9%,57.1%,-8.6
Abl Christian,3-4-0,42.9%,57.1%,-7.7
Alcorn St,3-4-0,42.9%,57.1%,+2.7
E Michigan,3-4-0,42.9%,57.1%,-4.5
Loyola Chi,3-4-0,42.9%,57.1%,+0.8
Valparaiso,3-4-0,42.9%,57.1%,+0.6
IU Indy,3-4-0,42.9%,57.1%,-3.1
Memphis,6-8-0,42.9%,57.1%,+2.4
Kentucky,3-4-0,42.9%,57.1%,+2.9
Monmouth,3-4-0,42.9%,57.1%,+1.9
S Illinois,3-4-0,42.9%,57.1%,+0.6
N Iowa,3-4-0,42.9%,57.1%,+2.3
South Carolina,3-4-0,42.9%,57.1%,-1.4
Norfolk St,3-4-0,42.9%,57.1%,-5.4
Pacific,3-4-0,42.9%,57.1%,-0.6
Rice,5-7-0,41.7%,58.3%,-6.5
Pepperdine,5-7-0,41.7%,58.3%,-3.9
Charlotte,5-7-0,41.7%,58.3%,-5.0
S Utah,5-7-1,41.7%,58.3%,-2.0
Alabama A&M,2-3-0,40.0%,60.0%,-13.1
Penn St,2-3-0,40.0%,60.0%,-2.5
Boston U,2-3-0,40.0%,60.0%,+7.2
Louisville,2-3-0,40.0%,60.0%,-4.0
Austin Peay,2-3-0,40.0%,60.0%,+0.3
Idaho,2-3-0,40.0%,60.0%,-6.3
San Francisco,4-6-0,40.0%,60.0%,-3.8
Montana St,2-3-0,40.0%,60.0%,-7.8
Stony Brook,2-3-0,40.0%,60.0%,-2.8
Tarleton St,2-3-0,40.0%,60.0%,-3.3
Hofstra,2-3-0,40.0%,60.0%,+3.5
Gardner-Webb,2-3-1,40.0%,60.0%,-2.8
Gonzaga,2-3-0,40.0%,60.0%,-2.3
Long Beach St,2-3-0,40.0%,60.0%,-1.3
S Carolina St,2-3-0,40.0%,60.0%,-1.9
San Jose St,2-3-0,40.0%,60.0%,+4.5
Texas So,2-3-0,40.0%,60.0%,-5.3
Mississippi,2-3-0,40.0%,60.0%,-6.5
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Virginia,2-3-0,40.0%,60.0%,-8.2
High Point,5-8-0,38.5%,61.5%,0.0
Campbell,3-5-0,37.5%,62.5%,-6.8
Saint Joseph's,3-5-0,37.5%,62.5%,-3.9
Alabama,3-5-0,37.5%,62.5%,-3.4
S Florida,3-5-0,37.5%,62.5%,-2.5
Fresno St,3-5-0,37.5%,62.5%,-3.0
Grambling,3-5-0,37.5%,62.5%,-4.4
Illinois St,3-5-2,37.5%,62.5%,-0.5
Bethune,3-5-0,37.5%,62.5%,-8.8
S Dakota St,3-5-0,37.5%,62.5%,-1.9
LIU,3-5-0,37.5%,62.5%,-5.6
Tulsa,4-7-0,36.4%,63.6%,+0.3
Georgetown,4-7-0,36.4%,63.6%,-6.5
Charleston,1-2-0,33.3%,66.7%,-7.8
NW State,1-2-1,33.3%,66.7%,-3.3
Stanford,2-4-0,33.3%,66.7%,-3.3
Colgate,3-6-0,33.3%,66.7%,-3.0
TCU,3-6-0,33.3%,66.7%,-2.3
McNeese,1-2-0,33.3%,66.7%,-0.7
Seattle,3-6-0,33.3%,66.7%,-2.4
Prairie View,2-4-0,33.3%,66.7%,-6.8
UNLV,2-4-0,33.3%,66.7%,-9.2
Chattanooga,2-4-0,33.3%,66.7%,+0.7
Radford,3-6-0,33.3%,66.7%,-0.3
Texas Tech,2-4-0,33.3%,66.7%,-4.6
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Florida,1-2-0,33.3%,66.7%,-5.8
St John's,3-6-0,33.3%,66.7%,-4.1
N Arizona,2-4-0,33.3%,66.7%,-7.4
Mississippi St,1-2-0,33.3%,66.7%,-5.0
Utah Valley,1-2-0,33.3%,66.7%,-7.8
Southern Miss,3-6-0,33.3%,66.7%,-5.1
F Dickinson,3-6-0,33.3%,66.7%,-0.4
Seton Hall,3-6-1,33.3%,66.7%,-5.9
Samford,2-4-0,33.3%,66.7%,-2.0
Lindenwood,2-4-0,33.3%,66.7%,+1.7
UC Irvine,2-4-0,33.3%,66.7%,+7.8
Wofford,2-4-0,33.3%,66.7%,-2.5
Oakland,5-10-0,33.3%,66.7%,-1.4
Maine,2-4-0,33.3%,66.7%,-4.6
Queens,2-4-0,33.3%,66.7%,-6.1
Bowling Green,1-2-0,33.3%,66.7%,+3.5
Bellarmine,1-2-0,33.3%,66.7%,+2.7
N Alabama,2-4-0,33.3%,66.7%,-1.8
New Hampshire,2-4-0,33.3%,66.7%,-8.7
Omaha,2-4-0,33.3%,66.7%,+3.2
Princeton,2-4-0,33.3%,66.7%,-1.0
Alabama St,2-4-0,33.3%,66.7%,-1.3
Vanderbilt,2-5-0,28.6%,71.4%,+2.1
LSU,2-5-0,28.6%,71.4%,-4.4
Drexel,2-5-0,28.6%,71.4%,-0.6
Lipscomb,2-5-0,28.6%,71.4%,-6.6
Tennessee,2-5-0,28.6%,71.4%,-13.1
Colorado St,3-8-0,27.3%,72.7%,-2.9
NC State,3-8-0,27.3%,72.7%,-7.7
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Evansville,2-6-0,25.0%,75.0%,-9.9
Iowa,3-9-0,25.0%,75.0%,-2.9
Houston,1-3-0,25.0%,75.0%,-4.6
St Bonaventure,2-6-0,25.0%,75.0%,-7.1
J Madison,1-3-0,25.0%,75.0%,-4.6
UCSB,2-6-0,25.0%,75.0%,-3.9
Kansas,2-6-0,25.0%,75.0%,-7.5
Toledo,1-3-0,25.0%,75.0%,-1.8
UTEP,1-3-0,25.0%,75.0%,-3.5
Air Force,2-6-0,25.0%,75.0%,-3.4
C Connecticut,1-3-0,25.0%,75.0%,-1.1
W Kentucky,1-3-0,25.0%,75.0%,-6.4
Saint Louis,2-7-0,22.2%,77.8%,-5.0
UMass Lowell,2-7-0,22.2%,77.8%,-6.3
Wake Forest,2-7-0,22.2%,77.8%,-7.6
UMass,2-7-0,22.2%,77.8%,-6.8
VMI,1-4-0,20.0%,80.0%,-7.7
Navy,1-4-0,20.0%,80.0%,-1.5
Towson,1-4-0,20.0%,80.0%,-5.5
UT Arlington,1-4-0,20.0%,80.0%,-1.7
West Virginia,1-4-0,20.0%,80.0%,-7.9
E Tennessee St,1-4-0,20.0%,80.0%,-8.9
Southern,1-4-0,20.0%,80.0%,-10.5
Utah,1-4-0,20.0%,80.0%,-2.9
Baylor,1-4-0,20.0%,80.0%,-9.4
Saint Mary's,1-4-1,20.0%,80.0%,-6.6
Michigan St,3-12-0,20.0%,80.0%,-8.2
N Illinois,1-4-0,20.0%,80.0%,-5.3
Arizona,1-4-0,20.0%,80.0%,-7.8
Iona,1-5-0,16.7%,83.3%,-13.6
Binghamton,1-5-0,16.7%,83.3%,-6.1
Creighton,2-11-0,15.4%,84.6%,-9.4
Cleveland St,1-6-0,14.3%,85.7%,-7.7
Louisiana,1-7-0,12.5%,87.5%,-13.3
Arkansas,1-7-0,12.5%,87.5%,-10.2
Florida Intl,1-7-0,12.5%,87.5%,-8.8
Grand Canyon,1-8-0,11.1%,88.9%,-8.3
Columbia,0-3-1,0.0%,100.0%,-4.3
Maryland ES,0-5-0,0.0%,100.0%,-3.7
Sacramento St,0-1-0,0.0%,100.0%,-38.5
Missouri St,0-5-0,0.0%,100.0%,-14.7
Kent St,0-1-0,0.0%,100.0%,-15.0
Georgia So,0-5-0,0.0%,100.0%,-7.2
App State,0-3-0,0.0%,100.0%,-10.3
Brown,0-4-0,0.0%,100.0%,-9.3
SF Austin,0-2-0,0.0%,100.0%,-19.0
New Mexico St,0-1-0,0.0%,100.0%,-5.0
Nicholls,0-5-0,0.0%,100.0%,-12.8
Harvard,0-5-0,0.0%,100.0%,-8.3
Dartmouth,0-3-1,0.0%,100.0%,-2.5
E Texas A&M,0-4-0,0.0%,100.0%,-5.3
