Team,Over Record,Over %,Under %,Total +/-
Colorado St,6-3-0,66.7%,33.3%,+2.4
Gardner-Webb,12-6-1,66.7%,33.3%,+3.9
Portland,12-6-0,66.7%,33.3%,+6.1
IU Indy,13-7-0,65.0%,35.0%,+6.2
CS Bakersfield,11-6-0,64.7%,35.3%,+6.8
Sam Houston,11-6-0,64.7%,35.3%,+2.1
N Florida,9-5-0,64.3%,35.7%,+4.5
Texas St,9-5-1,64.3%,35.7%,+8.3
Northeastern,9-5-0,64.3%,35.7%,+3.5
SF Austin,9-5-0,64.3%,35.7%,+4.9
Tennessee St,9-5-0,64.3%,35.7%,+3.7
South Dakota,7-4-0,63.6%,36.4%,+2.0
UC Riverside,7-4-0,63.6%,36.4%,+4.7
SC Upstate,14-8-0,63.6%,36.4%,+3.0
Maine,7-4-1,63.6%,36.4%,+1.5
Idaho St,7-4-1,63.6%,36.4%,+3.2
Manhattan,7-4-0,63.6%,36.4%,+5.6
Louisiana Tech,7-4-0,63.6%,36.4%,+2.8
Siena,10-6-1,62.5%,37.5%,+4.7
Penn,10-6-2,62.5%,37.5%,+0.1
Furman,5-3-0,62.5%,37.5%,+8.4
Indiana St,10-6-0,62.5%,37.5%,+3.8
BYU,5-3-0,62.5%,37.5%,0.0
Virginia,10-6-0,62.5%,37.5%,+2.0
Boise St,5-3-0,62.5%,37.5%,-0.2
Saint Peter's,10-6-0,62.5%,37.5%,+2.7
Wisconsin,5-3-0,62.5%,37.5%,+2.3
St Thomas,5-3-0,62.5%,37.5%,+5.8
Richmond,13-8-0,61.9%,38.1%,+3.0
Queens,8-5-0,61.5%,38.5%,+3.4
E Carolina,8-5-0,61.5%,38.5%,+3.4
Elon,8-5-0,61.5%,38.5%,+5.0
Columbia,8-5-0,61.5%,38.5%,+9.4
William & Mary,8-5-0,61.5%,38.5%,+3.0
UTSA,11-7-0,61.1%,38.9%,+0.8
Lafayette,11-7-1,61.1%,38.9%,+2.7
DePaul,11-7-0,61.1%,38.9%,+4.4
Utah St,3-2-1,60.0%,40.0%,+4.6
Clemson,3-2-0,60.0%,40.0%,+6.5
UCF,9-6-0,60.0%,40.0%,+10.7
Wake Forest,6-4-0,60.0%,40.0%,-0.3
Memphis,3-2-0,60.0%,40.0%,+3.8
Kentucky,6-4-0,60.0%,40.0%,-0.1
Georgia So,9-6-0,60.0%,40.0%,+4.0
Michigan St,3-2-0,60.0%,40.0%,+3.0
Boston U,9-6-0,60.0%,40.0%,+4.6
S Dakota St,6-4-0,60.0%,40.0%,+5.1
Air Force,16-11-0,59.3%,40.7%,+1.1
W Illinois,10-7-0,58.8%,41.2%,+1.7
Cal Poly,10-7-0,58.8%,41.2%,+7.5
Navy,10-7-0,58.8%,41.2%,+1.4
UL Monroe,14-10-0,58.3%,41.7%,+5.4
E Kentucky,7-5-0,58.3%,41.7%,+2.9
American,7-5-0,58.3%,41.7%,+0.9
Marshall,7-5-0,58.3%,41.7%,+1.0
Stanford,7-5-0,58.3%,41.7%,+2.9
Miami,14-10-0,58.3%,41.7%,+5.1
Rhode Island,7-5-0,58.3%,41.7%,+3.2
S Carolina St,7-5-0,58.3%,41.7%,-1.7
Wyoming,11-8-0,57.9%,42.1%,+0.4
Niagara,11-8-0,57.9%,42.1%,+3.3
Hampton,8-6-1,57.1%,42.9%,+0.1
NC Wilmington,4-3-0,57.1%,42.9%,-1.9
Montana,4-3-0,57.1%,42.9%,+2.6
Bucknell,8-6-0,57.1%,42.9%,+7.7
Binghamton,8-6-1,57.1%,42.9%,+3.7
Texas Tech,4-3-0,57.1%,42.9%,+5.2
Mercyhurst,8-6-0,57.1%,42.9%,+4.0
Miami OH,4-3-0,57.1%,42.9%,+11.1
St Francis PA,8-6-0,57.1%,42.9%,+2.8
Robert Morris,4-3-0,57.1%,42.9%,+2.5
Bradley,4-3-0,57.1%,42.9%,+3.4
N Colorado,4-3-0,57.1%,42.9%,+0.7
LSU,9-7-1,56.3%,43.8%,+0.9
Fresno St,14-11-0,56.0%,44.0%,+2.6
Bellarmine,14-11-0,56.0%,44.0%,+5.8
Cornell,5-4-1,55.6%,44.4%,+11.4
Texas A&M,5-4-0,55.6%,44.4%,+3.1
UCLA,5-4-0,55.6%,44.4%,+0.2
UConn,5-4-0,55.6%,44.4%,+1.7
SMU,5-4-0,55.6%,44.4%,-1.0
California,10-8-0,55.6%,44.4%,+4.7
Missouri St,11-9-0,55.0%,45.0%,+2.2
Saint Joseph's,6-5-0,54.6%,45.5%,+4.8
Arizona,6-5-0,54.6%,45.5%,+3.9
Detroit Mercy,12-10-1,54.6%,45.5%,+3.2
The Citadel,12-10-0,54.6%,45.5%,0.0
Radford,6-5-0,54.6%,45.5%,-3.1
Long Beach St,13-11-0,54.2%,45.8%,+1.3
NC A&T,13-11-0,54.2%,45.8%,-2.4
W Georgia,13-11-0,54.2%,45.8%,0.0
San Diego,14-12-0,53.9%,46.2%,+2.0
SE Louisiana,7-6-0,53.9%,46.2%,-1.0
Baylor,7-6-0,53.9%,46.2%,-2.5
Incarnate Word,7-6-0,53.9%,46.2%,+0.8
Ball St,8-7-0,53.3%,46.7%,+1.9
Murray St,8-7-0,53.3%,46.7%,+0.8
Wright St,8-7-0,53.3%,46.7%,+4.6
Morgan St,8-7-0,53.3%,46.7%,+3.9
Oakland,9-8-0,52.9%,47.1%,+2.4
Providence,10-9-0,52.6%,47.4%,+4.7
South Carolina,10-9-0,52.6%,47.4%,-1.5
Coastal Car,10-9-0,52.6%,47.4%,+1.2
Alabama A&M,11-10-0,52.4%,47.6%,+2.8
Coppin St,11-10-1,52.4%,47.6%,-1.4
Pacific,12-11-0,52.2%,47.8%,+1.6
Stetson,12-11-0,52.2%,47.8%,+2.6
Utah Tech,12-11-0,52.2%,47.8%,-0.4
Chicago St,14-13-0,51.9%,48.2%,+0.9
Canisius,14-13-0,51.9%,48.2%,+3.8
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Oral Roberts,9-9-0,50.0%,50.0%,+2.5
Lamar,5-5-0,50.0%,50.0%,-5.0
Hawai'i,7-7-1,50.0%,50.0%,-0.4
Merrimack,7-7-0,50.0%,50.0%,-2.3
Dartmouth,6-6-1,50.0%,50.0%,+5.8
Longwood,6-6-0,50.0%,50.0%,+0.4
Purdue,5-5-0,50.0%,50.0%,-0.2
Illinois Chicago,6-6-0,50.0%,50.0%,+3.3
C Michigan,8-8-0,50.0%,50.0%,+0.3
Omaha,6-6-0,50.0%,50.0%,+1.3
North Carolina,6-6-0,50.0%,50.0%,+2.5
E Michigan,7-7-0,50.0%,50.0%,0.0
Iona,8-8-0,50.0%,50.0%,-4.6
UC Davis,7-7-1,50.0%,50.0%,-3.8
Saint Mary's,2-2-0,50.0%,50.0%,+0.9
Arizona St,9-9-0,50.0%,50.0%,+8.2
Rider,9-9-0,50.0%,50.0%,+1.4
Florida St,7-7-0,50.0%,50.0%,+0.2
Marist,4-4-1,50.0%,50.0%,-4.1
Milwaukee,5-5-0,50.0%,50.0%,-5.2
FGCU,6-6-1,50.0%,50.0%,-1.9
Belmont,5-5-0,50.0%,50.0%,-2.2
Loyola Chi,5-5-0,50.0%,50.0%,+2.3
Indiana,6-6-0,50.0%,50.0%,-3.2
St John's,2-2-0,50.0%,50.0%,-1.0
Samford,4-4-0,50.0%,50.0%,+8.8
N Arizona,7-7-0,50.0%,50.0%,-6.3
Pepperdine,10-10-0,50.0%,50.0%,-1.2
VMI,8-8-1,50.0%,50.0%,-0.5
Florida A&M,8-8-0,50.0%,50.0%,+2.4
Purdue FW,6-6-0,50.0%,50.0%,+0.5
Rice,9-9-0,50.0%,50.0%,-1.8
UCSD,2-2-0,50.0%,50.0%,+5.1
Minnesota,8-8-0,50.0%,50.0%,+1.9
Nicholls,5-5-0,50.0%,50.0%,-0.3
Auburn,2-2-0,50.0%,50.0%,-8.6
Bryant,5-5-0,50.0%,50.0%,+1.3
San Francisco,4-4-0,50.0%,50.0%,-1.6
Louisville,3-3-0,50.0%,50.0%,+4.1
Mississippi,5-5-0,50.0%,50.0%,+4.2
Texas So,6-6-2,50.0%,50.0%,+1.7
New Orleans,13-13-0,50.0%,50.0%,+3.3
Florida,2-2-0,50.0%,50.0%,-7.6
Denver,9-10-0,47.4%,52.6%,-0.1
Louisiana,9-10-0,47.4%,52.6%,-3.2
Charleston So,9-10-1,47.4%,52.6%,-1.4
Tulsa,9-10-0,47.4%,52.6%,-4.6
Fordham,9-10-0,47.4%,52.6%,+2.3
Valparaiso,8-9-0,47.1%,52.9%,-0.5
Sacred Heart,8-9-0,47.1%,52.9%,+0.9
Mercer,8-9-0,47.1%,52.9%,-1.1
Jackson St,8-9-0,47.1%,52.9%,-2.4
Holy Cross,8-9-1,47.1%,52.9%,+2.4
Notre Dame,8-9-0,47.1%,52.9%,+2.7
Davidson,7-8-0,46.7%,53.3%,+1.9
Rutgers,7-8-1,46.7%,53.3%,+0.6
Bethune,7-8-0,46.7%,53.3%,-5.2
Iowa,7-8-0,46.7%,53.3%,+0.8
Loyola Mymt,6-7-1,46.2%,53.9%,-1.6
Prairie View,12-14-0,46.2%,53.9%,+1.0
Toledo,6-7-0,46.2%,53.9%,+0.7
E Texas A&M,12-14-0,46.2%,53.9%,-1.3
UMass Lowell,6-7-0,46.2%,53.9%,+4.3
LIU,6-7-0,46.2%,53.9%,-0.4
Quinnipiac,5-6-0,45.5%,54.6%,+3.3
AR-Pine Bluff,10-12-0,45.5%,54.6%,-1.3
N Iowa,5-6-0,45.5%,54.6%,0.0
E Tennessee St,5-6-0,45.5%,54.6%,-4.1
Tulane,5-6-1,45.5%,54.6%,-3.0
Kansas,5-6-0,45.5%,54.6%,-0.7
CS Fullerton,10-12-1,45.5%,54.6%,+0.1
UCSB,5-6-0,45.5%,54.6%,-0.1
E Washington,9-11-0,45.0%,55.0%,-3.7
Buffalo,9-11-0,45.0%,55.0%,-1.0
Princeton,4-5-1,44.4%,55.6%,+0.8
Fairfield,8-10-1,44.4%,55.6%,-4.4
Hou Christian,8-10-0,44.4%,55.6%,-4.7
Arkansas St,4-5-0,44.4%,55.6%,-1.2
Troy,4-5-0,44.4%,55.6%,+1.4
Towson,4-5-0,44.4%,55.6%,-0.1
NC State,8-10-0,44.4%,55.6%,-1.1
Marquette,4-5-0,44.4%,55.6%,+2.2
J Madison,4-5-0,44.4%,55.6%,+2.2
Colgate,8-10-0,44.4%,55.6%,-0.2
Green Bay,12-15-0,44.4%,55.6%,-0.4
Grambling,8-10-1,44.4%,55.6%,-1.3
UMass,8-10-0,44.4%,55.6%,-0.2
S Illinois,7-9-0,43.8%,56.3%,+3.5
Montana St,7-9-0,43.8%,56.3%,-3.8
Stonehill,7-9-0,43.8%,56.3%,-0.6
Ohio St,6-8-0,42.9%,57.1%,-0.7
Abl Christian,6-8-0,42.9%,57.1%,-4.5
New Hampshire,9-12-0,42.9%,57.1%,-1.4
Florida Atlantic,6-8-0,42.9%,57.1%,+1.2
Cal Baptist,6-8-0,42.9%,57.1%,-1.9
Albany,6-8-0,42.9%,57.1%,-0.8
Utah Valley,3-4-0,42.9%,57.1%,+2.0
Grand Canyon,3-4-0,42.9%,57.1%,-0.8
N Illinois,9-12-1,42.9%,57.1%,+0.5
UNLV,6-8-0,42.9%,57.1%,-3.2
Evansville,8-11-0,42.1%,57.9%,-3.7
Alcorn St,8-11-0,42.1%,57.9%,-3.2
Monmouth,8-11-0,42.1%,57.9%,+3.8
S Indiana,8-11-0,42.1%,57.9%,-0.2
Old Dominion,8-11-0,42.1%,57.9%,-0.5
Sacramento St,10-14-0,41.7%,58.3%,-0.3
Villanova,5-7-1,41.7%,58.3%,-5.5
Seton Hall,10-14-0,41.7%,58.3%,-2.3
West Virginia,5-7-0,41.7%,58.3%,-3.0
Brown,5-7-0,41.7%,58.3%,-1.7
Georgia St,7-10-0,41.2%,58.8%,+0.6
Bowling Green,7-10-0,41.2%,58.8%,-0.1
Syracuse,7-10-1,41.2%,58.8%,+0.1
Austin Peay,7-10-0,41.2%,58.8%,-0.1
Stony Brook,9-13-0,40.9%,59.1%,-1.5
Nevada,6-9-0,40.0%,60.0%,-1.7
Vermont,4-6-0,40.0%,60.0%,-4.4
Southern Miss,8-12-0,40.0%,60.0%,-2.5
High Point,2-3-0,40.0%,60.0%,+3.7
S Alabama,4-6-0,40.0%,60.0%,+1.6
G Washington,4-6-1,40.0%,60.0%,-8.8
Charlotte,8-12-0,40.0%,60.0%,-1.5
New Mexico,2-3-0,40.0%,60.0%,-1.0
St Bonaventure,4-6-0,40.0%,60.0%,-3.5
Portland St,4-6-0,40.0%,60.0%,-11.4
Akron,2-3-0,40.0%,60.0%,-11.8
Missouri,4-6-0,40.0%,60.0%,+0.6
Texas A&M-CC,4-6-0,40.0%,60.0%,-9.4
Penn St,6-9-0,40.0%,60.0%,-1.7
Colorado,7-11-1,38.9%,61.1%,-2.1
Virginia Tech,7-11-0,38.9%,61.1%,-0.7
Morehead St,5-8-1,38.5%,61.5%,-3.3
Pittsburgh,5-8-1,38.5%,61.5%,+1.4
UTEP,5-8-0,38.5%,61.5%,+0.6
Washington St,5-8-0,38.5%,61.5%,-1.6
Lindenwood,5-8-0,38.5%,61.5%,-5.9
Florida Intl,8-13-0,38.1%,61.9%,-5.3
Lipscomb,3-5-0,37.5%,62.5%,-6.0
UT Arlington,6-10-0,37.5%,62.5%,-1.3
Oklahoma St,6-10-0,37.5%,62.5%,-1.7
Seattle,6-10-0,37.5%,62.5%,-4.8
NC Greensboro,3-5-0,37.5%,62.5%,+0.4
Kansas St,6-10-0,37.5%,62.5%,-3.7
Santa Clara,4-7-0,36.4%,63.6%,-0.8
Vanderbilt,4-7-0,36.4%,63.6%,-4.6
Georgia,4-7-0,36.4%,63.6%,-1.1
Saint Louis,4-7-0,36.4%,63.6%,+0.3
Kennesaw St,4-7-0,36.4%,63.6%,-5.6
Miss Valley St,9-16-0,36.0%,64.0%,-2.4
Wofford,5-9-1,35.7%,64.3%,-5.0
Cincinnati,5-9-0,35.7%,64.3%,-5.7
Campbell,5-9-1,35.7%,64.3%,-3.7
Georgetown,5-9-0,35.7%,64.3%,-5.1
Hofstra,6-11-0,35.3%,64.7%,-4.2
UT Martin,6-11-0,35.3%,64.7%,+0.4
W Michigan,6-11-1,35.3%,64.7%,+3.3
Utah,5-10-0,33.3%,66.7%,-1.9
Norfolk St,3-6-0,33.3%,66.7%,+0.3
Duquesne,6-12-0,33.3%,66.7%,-2.2
Michigan,3-6-0,33.3%,66.7%,-9.7
TCU,5-10-0,33.3%,66.7%,-4.7
Liberty,2-4-0,33.3%,66.7%,-1.1
Southern,3-6-0,33.3%,66.7%,-7.4
Arkansas,4-8-0,33.3%,66.7%,-6.2
Maryland ES,7-14-0,33.3%,66.7%,-3.1
Kent St,3-6-0,33.3%,66.7%,-4.6
Harvard,5-10-0,33.3%,66.7%,-0.6
N Kentucky,5-10-0,33.3%,66.7%,-2.5
E Illinois,5-11-0,31.3%,68.8%,-8.4
F Dickinson,5-11-0,31.3%,68.8%,-3.5
Wagner,4-9-1,30.8%,69.2%,-3.5
Nebraska,4-9-0,30.8%,69.2%,+2.0
Wichita St,4-9-0,30.8%,69.2%,-9.7
Youngstown St,3-7-0,30.0%,70.0%,+2.7
App State,3-7-1,30.0%,70.0%,-3.8
Jacksonville St,3-7-0,30.0%,70.0%,+0.7
Lehigh,5-12-0,29.4%,70.6%,-2.2
Kansas City,5-12-0,29.4%,70.6%,-3.6
New Mexico St,4-10-0,28.6%,71.4%,-7.2
Alabama St,4-10-0,28.6%,71.4%,+0.9
Drexel,4-10-0,28.6%,71.4%,-9.8
Presbyterian,4-10-0,28.6%,71.4%,-2.0
S Florida,5-13-0,27.8%,72.2%,-3.4
La Salle,5-13-0,27.8%,72.2%,-4.0
S Utah,5-13-0,27.8%,72.2%,-7.0
Tarleton St,5-13-0,27.8%,72.2%,-2.7
Georgia Tech,4-11-0,26.7%,73.3%,-5.3
Houston,1-3-0,25.0%,75.0%,-4.4
Charleston,2-6-0,25.0%,75.0%,-7.9
Iowa St,2-6-0,25.0%,75.0%,+2.3
McNeese,1-3-1,25.0%,75.0%,-3.6
NW State,3-9-2,25.0%,75.0%,-3.7
Little Rock,3-10-0,23.1%,76.9%,-4.6
W Kentucky,3-10-0,23.1%,76.9%,-3.8
Middle Tenn,2-8-0,20.0%,80.0%,-5.3
Cleveland St,2-8-0,20.0%,80.0%,-7.5
UC Irvine,1-4-0,20.0%,80.0%,-4.9
Jacksonville,2-9-0,18.2%,81.8%,-11.1
Drake,0-3-0,0.0%,100.0%,-2.8
Duke,0-3-0,0.0%,100.0%,-19.3
C Connecticut,0-6-0,0.0%,100.0%,-13.7
