Team,Over Record,Over %,Under %,Total +/-
Virginia Tech,2-1-0,66.7%,33.3%,+2.3
Mercyhurst,4-2-0,66.7%,33.3%,+2.5
Loyola MD,4-2-0,66.7%,33.3%,-0.1
S Indiana,4-2-0,66.7%,33.3%,+2.3
Purdue,9-5-0,64.3%,35.7%,+2.9
Fordham,7-4-0,63.6%,36.4%,+4.7
Utah St,5-3-0,62.5%,37.5%,+3.8
Oklahoma St,5-3-0,62.5%,37.5%,-1.5
Miami,5-3-0,62.5%,37.5%,+2.8
E Carolina,5-3-0,62.5%,37.5%,+2.8
Boise St,5-3-0,62.5%,37.5%,+1.3
Northwestern,5-3-0,62.5%,37.5%,+3.4
N Kentucky,5-3-0,62.5%,37.5%,+8.3
Troy,5-3-0,62.5%,37.5%,+3.1
Furman,5-3-0,62.5%,37.5%,-5.6
Albany,5-3-0,62.5%,37.5%,+4.2
BYU,5-3-0,62.5%,37.5%,+7.9
DePaul,8-5-0,61.5%,38.5%,+5.7
Tenn Tech,8-5-0,61.5%,38.5%,+0.2
Manhattan,3-2-0,60.0%,40.0%,+4.3
Florida Atlantic,9-6-0,60.0%,40.0%,+4.9
Robert Morris,3-2-0,60.0%,40.0%,-2.8
Nevada,3-2-0,60.0%,40.0%,+7.4
Canisius,3-2-0,60.0%,40.0%,+3.9
Coppin St,3-2-1,60.0%,40.0%,+1.0
Florida St,6-4-0,60.0%,40.0%,+1.4
N Texas,3-2-1,60.0%,40.0%,+3.3
Texas A&M,3-2-0,60.0%,40.0%,+1.1
Wisconsin,7-5-0,58.3%,41.7%,+3.7
Stonehill,7-5-0,58.3%,41.7%,+3.0
Little Rock,4-3-0,57.1%,42.9%,+1.9
Davidson,4-3-0,57.1%,42.9%,+1.4
Notre Dame,4-3-0,57.1%,42.9%,+5.3
Old Dominion,4-3-0,57.1%,42.9%,-0.6
Niagara,4-3-0,57.1%,42.9%,+5.9
Coastal Car,4-3-0,57.1%,42.9%,+5.1
NC Asheville,4-3-0,57.1%,42.9%,+8.9
Georgia St,5-4-0,55.6%,44.4%,+4.1
Sacred Heart,5-4-0,55.6%,44.4%,+7.8
Mt St Mary's,5-4-0,55.6%,44.4%,+4.8
NC Central,5-4-0,55.6%,44.4%,-3.6
Tulane,5-4-1,55.6%,44.4%,0.0
Loyola Mymt,5-4-0,55.6%,44.4%,+1.7
UL Monroe,5-4-0,55.6%,44.4%,+1.0
Longwood,5-4-0,55.6%,44.4%,+0.2
Colorado,5-4-1,55.6%,44.4%,+4.7
Charleston So,5-4-0,55.6%,44.4%,-1.2
Georgia Tech,5-4-0,55.6%,44.4%,-1.2
Utah Tech,5-4-0,55.6%,44.4%,+1.1
Maryland,6-5-0,54.6%,45.5%,+4.1
Ohio St,6-5-0,54.6%,45.5%,+9.1
Chicago St,6-5-0,54.6%,45.5%,-0.4
Washington St,6-5-0,54.6%,45.5%,+0.9
Nebraska,6-5-0,54.6%,45.5%,+7.9
Arizona St,6-5-0,54.6%,45.5%,+7.0
Marshall,4-4-0,50.0%,50.0%,+2.3
Fairfield,3-3-0,50.0%,50.0%,-3.4
Minnesota,6-6-0,50.0%,50.0%,+2.5
UCLA,3-3-0,50.0%,50.0%,-4.3
New Orleans,2-2-0,50.0%,50.0%,-1.0
Indiana,4-4-0,50.0%,50.0%,-1.7
Portland St,1-1-0,50.0%,50.0%,-6.3
S Alabama,3-3-1,50.0%,50.0%,+2.1
Clemson,1-1-0,50.0%,50.0%,-11.5
Penn,1-1-1,50.0%,50.0%,-8.3
Wichita St,5-5-0,50.0%,50.0%,+1.9
NC Wilmington,2-2-1,50.0%,50.0%,-2.7
Elon,2-2-0,50.0%,50.0%,+2.0
UT Martin,4-4-0,50.0%,50.0%,+3.4
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
Army,4-4-0,50.0%,50.0%,+6.4
Green Bay,4-4-1,50.0%,50.0%,+2.7
Wagner,1-1-0,50.0%,50.0%,+8.8
George Mason,4-4-0,50.0%,50.0%,+0.6
Wright St,3-3-0,50.0%,50.0%,+18.8
Akron,2-2-0,50.0%,50.0%,-5.1
Detroit Mercy,4-4-1,50.0%,50.0%,+3.5
Yale,1-1-0,50.0%,50.0%,+5.5
Bradley,2-2-0,50.0%,50.0%,-4.9
Georgia,3-3-0,50.0%,50.0%,-7.3
Pittsburgh,2-2-1,50.0%,50.0%,-1.3
Santa Clara,4-4-0,50.0%,50.0%,-0.3
USC,4-4-0,50.0%,50.0%,+0.1
Lehigh,4-4-0,50.0%,50.0%,+0.7
Wyoming,3-3-1,50.0%,50.0%,-3.6
UConn,5-5-0,50.0%,50.0%,+2.6
Delaware,2-2-0,50.0%,50.0%,+6.9
Duke,5-5-0,50.0%,50.0%,-3.3
Rider,5-5-0,50.0%,50.0%,+3.6
Morgan St,4-4-0,50.0%,50.0%,+4.3
FGCU,2-2-0,50.0%,50.0%,+2.0
Rutgers,7-7-0,50.0%,50.0%,+2.3
N Dakota St,3-3-0,50.0%,50.0%,+8.8
Mercer,4-4-0,50.0%,50.0%,+8.1
Bucknell,3-3-0,50.0%,50.0%,+0.4
SE Missouri St,4-4-0,50.0%,50.0%,-4.7
UC Riverside,3-3-0,50.0%,50.0%,-0.1
AR-Pine Bluff,4-4-0,50.0%,50.0%,+4.5
Liberty,1-1-0,50.0%,50.0%,0.0
Illinois Chicago,1-1-0,50.0%,50.0%,-5.8
Butler,3-3-1,50.0%,50.0%,-1.4
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
Ball St,3-3-0,50.0%,50.0%,+3.2
Drake,4-4-0,50.0%,50.0%,-5.7
San Diego St,5-5-0,50.0%,50.0%,-3.8
Portland,4-4-0,50.0%,50.0%,+3.1
Providence,3-3-0,50.0%,50.0%,-1.3
Jackson St,4-4-0,50.0%,50.0%,-2.8
UCSD,3-3-0,50.0%,50.0%,0.0
Buffalo,2-2-0,50.0%,50.0%,-1.5
Xavier,3-3-0,50.0%,50.0%,+2.6
Morehead St,2-2-1,50.0%,50.0%,+4.9
Cal Baptist,5-5-0,50.0%,50.0%,-1.0
W Georgia,2-2-0,50.0%,50.0%,-2.8
Youngstown St,2-2-0,50.0%,50.0%,-1.1
Hou Christian,1-1-0,50.0%,50.0%,-1.3
N Colorado,2-2-0,50.0%,50.0%,+0.6
Kansas St,5-5-0,50.0%,50.0%,-3.9
Cincinnati,5-5-0,50.0%,50.0%,+3.6
E Washington,3-3-0,50.0%,50.0%,+2.2
Merrimack,4-4-0,50.0%,50.0%,-5.7
Illinois,4-4-0,50.0%,50.0%,+1.8
Presbyterian,3-3-0,50.0%,50.0%,+7.2
Bryant,5-6-1,45.5%,54.6%,-1.7
Michigan,5-6-0,45.5%,54.6%,-7.8
Duquesne,4-5-0,44.4%,55.6%,-1.2
Vermont,4-5-0,44.4%,55.6%,-6.0
Murray St,4-5-0,44.4%,55.6%,-2.7
Miss Valley St,4-5-0,44.4%,55.6%,-2.0
Washington,4-5-0,44.4%,55.6%,-2.8
Kansas City,4-5-0,44.4%,55.6%,+0.1
North Carolina,4-5-0,44.4%,55.6%,-1.6
Marquette,4-5-0,44.4%,55.6%,-0.2
IU Indy,3-4-0,42.9%,57.1%,-3.1
Alcorn St,3-4-0,42.9%,57.1%,+2.7
Norfolk St,3-4-0,42.9%,57.1%,-5.4
Memphis,6-8-0,42.9%,57.1%,+2.4
E Michigan,3-4-0,42.9%,57.1%,-4.5
La Salle,3-4-0,42.9%,57.1%,-8.6
Loyola Chi,3-4-0,42.9%,57.1%,+0.8
Valparaiso,3-4-0,42.9%,57.1%,+0.6
Monmouth,3-4-0,42.9%,57.1%,+1.9
S Illinois,3-4-0,42.9%,57.1%,+0.6
Abl Christian,3-4-0,42.9%,57.1%,-7.7
N Iowa,3-4-0,42.9%,57.1%,+2.3
Kentucky,3-4-0,42.9%,57.1%,+2.9
South Carolina,3-4-0,42.9%,57.1%,-1.4
Pacific,3-4-0,42.9%,57.1%,-0.6
Pepperdine,5-7-0,41.7%,58.3%,-3.9
S Utah,5-7-1,41.7%,58.3%,-2.0
Charlotte,5-7-0,41.7%,58.3%,-5.0
Rice,5-7-0,41.7%,58.3%,-6.5
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Gardner-Webb,2-3-1,40.0%,60.0%,-2.8
Hofstra,2-3-0,40.0%,60.0%,+3.5
San Jose St,2-3-0,40.0%,60.0%,+4.5
S Carolina St,2-3-0,40.0%,60.0%,-1.9
Alabama A&M,2-3-0,40.0%,60.0%,-13.1
Idaho,2-3-0,40.0%,60.0%,-6.3
Long Beach St,2-3-0,40.0%,60.0%,-1.3
Louisville,2-3-0,40.0%,60.0%,-4.0
Penn St,2-3-0,40.0%,60.0%,-2.5
Boston U,2-3-0,40.0%,60.0%,+7.2
Gonzaga,2-3-0,40.0%,60.0%,-2.3
Austin Peay,2-3-0,40.0%,60.0%,+0.3
Texas So,2-3-0,40.0%,60.0%,-5.3
Stony Brook,2-3-0,40.0%,60.0%,-2.8
Montana St,2-3-0,40.0%,60.0%,-7.8
Virginia,2-3-0,40.0%,60.0%,-8.2
San Francisco,4-6-0,40.0%,60.0%,-3.8
Mississippi,2-3-0,40.0%,60.0%,-6.5
Tarleton St,2-3-0,40.0%,60.0%,-3.3
High Point,5-8-0,38.5%,61.5%,0.0
Fresno St,3-5-0,37.5%,62.5%,-3.0
Grambling,3-5-0,37.5%,62.5%,-4.4
Alabama,3-5-0,37.5%,62.5%,-3.4
Bethune,3-5-0,37.5%,62.5%,-8.8
Illinois St,3-5-2,37.5%,62.5%,-0.5
Saint Joseph's,3-5-0,37.5%,62.5%,-3.9
S Florida,3-5-0,37.5%,62.5%,-2.5
LIU,3-5-0,37.5%,62.5%,-5.6
S Dakota St,3-5-0,37.5%,62.5%,-1.9
Campbell,3-5-0,37.5%,62.5%,-6.8
Tulsa,4-7-0,36.4%,63.6%,+0.3
Georgetown,4-7-0,36.4%,63.6%,-6.5
Seton Hall,3-6-1,33.3%,66.7%,-5.9
Radford,3-6-0,33.3%,66.7%,-0.3
Prairie View,2-4-0,33.3%,66.7%,-6.8
N Arizona,2-4-0,33.3%,66.7%,-7.4
Texas Tech,2-4-0,33.3%,66.7%,-4.6
Oakland,5-10-0,33.3%,66.7%,-1.4
TCU,3-6-0,33.3%,66.7%,-2.3
St John's,3-6-0,33.3%,66.7%,-4.1
Omaha,2-4-0,33.3%,66.7%,+3.2
Stanford,2-4-0,33.3%,66.7%,-3.3
UC Irvine,2-4-0,33.3%,66.7%,+7.8
Alabama St,2-4-0,33.3%,66.7%,-1.3
Southern Miss,3-6-0,33.3%,66.7%,-5.1
Queens,2-4-0,33.3%,66.7%,-6.1
Samford,2-4-0,33.3%,66.7%,-2.0
Chattanooga,2-4-0,33.3%,66.7%,+0.7
Utah Valley,1-2-0,33.3%,66.7%,-7.8
UNLV,2-4-0,33.3%,66.7%,-9.2
Florida,1-2-0,33.3%,66.7%,-5.8
Wofford,2-4-0,33.3%,66.7%,-2.5
F Dickinson,3-6-0,33.3%,66.7%,-0.4
Maine,2-4-0,33.3%,66.7%,-4.6
Mississippi St,1-2-0,33.3%,66.7%,-5.0
McNeese,1-2-0,33.3%,66.7%,-0.7
New Hampshire,2-4-0,33.3%,66.7%,-8.7
Colgate,3-6-0,33.3%,66.7%,-3.0
Princeton,2-4-0,33.3%,66.7%,-1.0
Seattle,3-6-0,33.3%,66.7%,-2.4
Charleston,1-2-0,33.3%,66.7%,-7.8
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Bowling Green,1-2-0,33.3%,66.7%,+3.5
NW State,1-2-1,33.3%,66.7%,-3.3
Bellarmine,1-2-0,33.3%,66.7%,+2.7
N Alabama,2-4-0,33.3%,66.7%,-1.8
Lindenwood,2-4-0,33.3%,66.7%,+1.7
LSU,2-5-0,28.6%,71.4%,-4.4
Vanderbilt,2-5-0,28.6%,71.4%,+2.1
Lipscomb,2-5-0,28.6%,71.4%,-6.6
Tennessee,2-5-0,28.6%,71.4%,-13.1
Drexel,2-5-0,28.6%,71.4%,-0.6
Colorado St,3-8-0,27.3%,72.7%,-2.9
NC State,3-8-0,27.3%,72.7%,-7.7
St Bonaventure,2-6-0,25.0%,75.0%,-7.1
UCSB,2-6-0,25.0%,75.0%,-3.9
Houston,1-3-0,25.0%,75.0%,-4.6
Air Force,2-6-0,25.0%,75.0%,-3.4
UTEP,1-3-0,25.0%,75.0%,-3.5
Toledo,1-3-0,25.0%,75.0%,-1.8
Evansville,2-6-0,25.0%,75.0%,-9.9
Kansas,2-6-0,25.0%,75.0%,-7.5
SIU Edward,2-6-0,25.0%,75.0%,-3.3
C Connecticut,1-3-0,25.0%,75.0%,-1.1
J Madison,1-3-0,25.0%,75.0%,-4.6
W Kentucky,1-3-0,25.0%,75.0%,-6.4
Iowa,3-9-0,25.0%,75.0%,-2.9
Wake Forest,2-7-0,22.2%,77.8%,-7.6
Saint Louis,2-7-0,22.2%,77.8%,-5.0
UMass,2-7-0,22.2%,77.8%,-6.8
UMass Lowell,2-7-0,22.2%,77.8%,-6.3
VMI,1-4-0,20.0%,80.0%,-7.7
Towson,1-4-0,20.0%,80.0%,-5.5
N Illinois,1-4-0,20.0%,80.0%,-5.3
Saint Mary's,1-4-1,20.0%,80.0%,-6.6
Southern,1-4-0,20.0%,80.0%,-10.5
Baylor,1-4-0,20.0%,80.0%,-9.4
Navy,1-4-0,20.0%,80.0%,-1.5
Arizona,1-4-0,20.0%,80.0%,-7.8
Utah,1-4-0,20.0%,80.0%,-2.9
E Tennessee St,1-4-0,20.0%,80.0%,-8.9
West Virginia,1-4-0,20.0%,80.0%,-7.9
Michigan St,3-12-0,20.0%,80.0%,-8.2
UT Arlington,1-4-0,20.0%,80.0%,-1.7
Iona,1-5-0,16.7%,83.3%,-13.6
Binghamton,1-5-0,16.7%,83.3%,-6.1
Creighton,2-11-0,15.4%,84.6%,-9.4
Cleveland St,1-6-0,14.3%,85.7%,-7.7
Florida Intl,1-7-0,12.5%,87.5%,-8.8
Louisiana,1-7-0,12.5%,87.5%,-13.3
Arkansas,1-7-0,12.5%,87.5%,-10.2
Grand Canyon,1-8-0,11.1%,88.9%,-8.3
SF Austin,0-2-0,0.0%,100.0%,-19.0
New Mexico St,0-1-0,0.0%,100.0%,-5.0
Harvard,0-5-0,0.0%,100.0%,-8.3
Kent St,0-1-0,0.0%,100.0%,-15.0
Brown,0-4-0,0.0%,100.0%,-9.3
Nicholls,0-5-0,0.0%,100.0%,-12.8
App State,0-3-0,0.0%,100.0%,-10.3
E Texas A&M,0-4-0,0.0%,100.0%,-5.3
Georgia So,0-5-0,0.0%,100.0%,-7.2
Dartmouth,0-3-1,0.0%,100.0%,-2.5
Columbia,0-3-1,0.0%,100.0%,-4.3
Sacramento St,0-1-0,0.0%,100.0%,-38.5
Missouri St,0-5-0,0.0%,100.0%,-14.7
Maryland ES,0-5-0,0.0%,100.0%,-3.7
