Team,ATS Record,Cover %,MOV,ATS +/-
Marquette,429-397-14,51.9%,5.5,+0.3
Miami,415-384-19,51.9%,3.8,+0.2
Saint Peter's,338-313-14,51.9%,-2.4,+0.4
North Carolina,490-454-19,51.9%,9.2,+0.5
Mississippi St,416-386-26,51.9%,4.0,+0.4
Akron,413-384-15,51.8%,5.3,+0.4
UConn,455-423-12,51.8%,8.7,+0.4
Belmont,230-214-9,51.8%,5.6,+0.6
N Alabama,102-95-3,51.8%,0.1,+0.6
UAB,422-393-16,51.8%,4.8,+0.3
Saint Louis,424-395-10,51.8%,2.0,+0.1
Monmouth,205-191-8,51.8%,-2.4,-0.1
Stanford,445-415-20,51.7%,5.1,+0.2
S Alabama,383-358-13,51.7%,1.6,+0.1
Tennessee,446-417-11,51.7%,6.3,+0.4
UCF,292-273-8,51.7%,2.5,+0.2
N Texas,374-350-20,51.7%,0.7,+0.1
Middle Tenn,373-349-14,51.7%,2.7,+0.3
Manhattan,361-338-15,51.7%,-0.4,-0.1
E Washington,362-339-13,51.6%,1.0,+0.6
Maryland ES,111-104-5,51.6%,-8.9,-0.6
Princeton,338-317-10,51.6%,4.5,+0.1
Baylor,391-367-17,51.6%,5.4,+0.6
Florida,445-418-17,51.6%,9.6,+0.7
Stetson,132-124-7,51.6%,-4.0,-0.1
Auburn,405-381-20,51.5%,3.8,+0.3
Hofstra,351-331-21,51.5%,2.9,+0.4
Grand Canyon,141-133-3,51.5%,6.3,+0.5
Vanderbilt,426-402-17,51.5%,2.7,+0.2
Utah,416-393-23,51.4%,4.9,+0.2
Presbyterian,128-121-6,51.4%,-4.7,-0.4
Kansas,483-457-14,51.4%,11.7,+0.6
Tulsa,403-382-18,51.3%,3.1,+0.1
Oregon,450-427-18,51.3%,5.1,+0.5
NC Asheville,138-131-5,51.3%,0.2,-0.3
UC Irvine,404-384-23,51.3%,3.3,+0.3
Kansas City,182-173-4,51.3%,-1.9,-0.1
Towson,327-311-14,51.3%,-2.2,+0.1
Longwood,124-118-3,51.2%,-4.2,+0.9
Furman,332-316-9,51.2%,2.3,+0.2
Southern,127-121-4,51.2%,-0.7,+0.4
Boise St,407-388-13,51.2%,4.7,+0.7
Saint Mary's,416-397-14,51.2%,6.9,+0.3
Michigan,443-423-11,51.2%,4.0,+0.5
Liberty,156-149-6,51.2%,2.2,-0.2
Santa Clara,401-383-19,51.2%,0.8,-0.1
Ohio St,449-429-14,51.1%,7.3,+0.5
UMBC,135-129-3,51.1%,-2.2,+1.0
SC Upstate,135-129-8,51.1%,-3.0,0.0
Kansas St,404-386-16,51.1%,3.4,+0.4
Navy,141-135-3,51.1%,-0.5,+0.3
UTEP,386-370-19,51.1%,2.8,-0.1
Saint Joseph's,417-400-20,51.0%,1.8,+0.3
W Kentucky,423-406-15,51.0%,3.7,0.0
Binghamton,127-122-4,51.0%,-4.5,+0.2
Ohio,409-393-11,51.0%,2.8,0.0
Georgia Tech,412-396-9,51.0%,1.5,0.0
Louisville,441-424-23,51.0%,7.4,+0.4
Milwaukee,389-374-22,51.0%,0.3,0.0
Long Beach St,400-385-17,51.0%,-1.3,-0.1
Abl Christian,111-107-4,50.9%,3.3,+0.4
St Bonaventure,390-376-19,50.9%,0.6,-0.1
Arkansas St,368-355-17,50.9%,1.5,0.0
Merrimack,88-85-3,50.9%,0.6,+0.3
Buffalo,388-375-12,50.9%,0.5,+0.3
Wright St,392-379-21,50.8%,2.4,+0.2
Maryland,423-409-18,50.8%,7.3,+0.1
Maine,124-120-4,50.8%,-2.9,-0.3
Bucknell,155-150-3,50.8%,1.9,+0.3
Indiana St,408-395-16,50.8%,0.0,+0.2
Kentucky,468-453-21,50.8%,10.0,+0.4
Coastal Car,158-153-7,50.8%,1.6,-0.1
Toledo,411-398-12,50.8%,2.2,+0.1
Green Bay,389-377-22,50.8%,-0.2,-0.1
Arizona,469-455-14,50.8%,9.5,+0.6
Valparaiso,284-276-14,50.7%,3.0,+0.1
Drake,395-384-19,50.7%,1.1,+0.2
Clemson,401-390-14,50.7%,4.3,+0.3
Dayton,425-414-17,50.7%,5.3,+0.4
E Kentucky,328-320-14,50.6%,0.8,-0.2
Lafayette,131-128-2,50.6%,-1.7,-0.8
N Iowa,405-396-18,50.6%,2.7,0.0
UCLA,454-445-17,50.5%,5.8,+0.2
Niagara,364-357-11,50.5%,-0.8,0.0
Boston U,162-159-7,50.5%,1.0,-0.2
Syracuse,442-434-15,50.5%,6.4,+0.1
App State,340-334-16,50.5%,1.9,+0.1
George Mason,403-396-20,50.4%,2.7,+0.4
Georgia,410-403-11,50.4%,0.5,+0.2
Southern Miss,371-365-16,50.4%,0.8,-0.4
Mercer,188-185-6,50.4%,0.4,-0.2
Prairie View,126-124-8,50.4%,-5.5,+0.2
Campbell,129-127-3,50.4%,-2.3,+0.5
Seton Hall,401-395-12,50.4%,2.3,+0.1
Tennessee St,331-326-11,50.4%,-2.3,-0.2
Charleston,348-343-13,50.4%,5.1,+0.1
Siena,359-354-21,50.4%,0.6,+0.3
USC,437-431-10,50.4%,2.6,+0.2
Illinois,435-429-25,50.4%,6.5,+0.5
UNLV,375-370-14,50.3%,4.4,-0.1
UCSB,380-375-20,50.3%,3.1,-0.2
UC Riverside,319-315-16,50.3%,-2.9,-0.2
Florida St,410-405-17,50.3%,2.9,-0.2
Brown,287-284-12,50.3%,-2.1,+0.2
Mississippi,407-403-14,50.3%,3.4,-0.5
Virginia,402-398-17,50.3%,5.1,-0.3
Canisius,341-338-21,50.2%,-2.4,-0.6
N Colorado,253-251-12,50.2%,0.7,+0.2
St John's,405-402-18,50.2%,1.8,+0.1
Purdue,436-433-21,50.2%,6.8,+0.4
S Illinois,409-407-25,50.1%,1.9,-0.2
Oklahoma St,410-408-15,50.1%,5.1,+0.4
UL Monroe,260-259-8,50.1%,-3.1,0.0
UC Davis,250-249-11,50.1%,-2.0,-0.2
Loyola Chi,386-386-25,50.0%,1.3,-0.1
Alabama,416-416-18,50.0%,4.7,+0.3
Jacksonville,140-140-5,50.0%,-0.9,+0.1
Morehead St,338-338-19,50.0%,0.9,0.0
N Illinois,370-370-16,50.0%,-3.2,-0.3
Drexel,336-336-21,50.0%,1.1,0.0
New Haven,2-2-0,50.0%,-19.8,0.0
Boston College,388-389-22,49.9%,-0.2,-0.1
Northwestern,387-388-15,49.9%,0.1,+0.1
Idaho,354-355-15,49.9%,-2.6,+0.1
Troy,275-276-11,49.9%,0.7,+0.2
Lehigh,137-138-1,49.8%,0.1,+0.2
California,425-428-17,49.8%,0.9,-0.5
Kennesaw St,130-131-4,49.8%,-5.4,-0.2
Army,132-133-5,49.8%,-3.5,-1.1
C Arkansas,113-114-8,49.8%,-6.6,-1.1
Hou Christian,115-116-3,49.8%,-6.2,-0.8
Portland St,324-327-17,49.8%,1.3,0.0
Missouri St,403-407-19,49.8%,2.7,+0.1
Evansville,384-388-23,49.7%,-1.9,-0.8
Louisiana,366-370-23,49.7%,2.2,+0.1
Indiana,430-435-16,49.7%,4.6,0.0
American,172-174-4,49.7%,-1.0,-0.2
Oklahoma,409-414-14,49.7%,5.7,+0.3
N Kentucky,158-160-2,49.7%,2.7,+0.4
Nebraska,383-388-12,49.7%,0.7,-0.1
Denver,347-352-16,49.6%,-1.7,-0.3
Chattanooga,341-346-15,49.6%,2.6,-0.3
High Point,134-136-2,49.6%,1.0,-0.9
Richmond,396-402-22,49.6%,2.3,+0.2
Washington,425-432-15,49.6%,2.1,-0.2
Air Force,344-350-11,49.6%,-1.5,-0.3
Pittsburgh,404-411-22,49.6%,5.3,0.0
CS Northridge,340-346-9,49.6%,-0.7,-0.4
Seattle,164-167-2,49.6%,1.2,+0.5
Austin Peay,345-352-21,49.5%,0.6,-0.1
N Arizona,331-338-14,49.5%,-0.9,-0.4
Tenn Tech,323-330-20,49.5%,0.2,-0.5
Lamar,135-138-6,49.5%,0.2,+0.3
Miami OH,395-404-18,49.4%,0.4,-0.1
F Dickinson,131-134-1,49.4%,-3.1,+0.4
San Francisco,386-395-17,49.4%,1.9,+0.2
West Virginia,422-432-11,49.4%,4.4,+0.1
Georgia So,323-331-15,49.4%,0.7,-0.2
Colorado St,377-387-18,49.4%,2.9,+0.4
UTSA,182-187-7,49.3%,-0.9,+0.2
Virginia Tech,388-399-10,49.3%,2.1,+0.1
FGCU,138-142-2,49.3%,1.0,+0.1
Mt St Mary's,137-141-4,49.3%,-2.5,+0.1
Providence,405-417-15,49.3%,2.5,+0.3
Bradley,404-416-23,49.3%,0.8,+0.3
Marist,331-341-13,49.3%,-2.9,0.0
Oregon St,387-399-14,49.2%,-1.1,-0.3
Georgia St,283-292-10,49.2%,2.3,+0.1
Murray St,345-356-20,49.2%,7.7,+0.4
New Mexico St,337-348-18,49.2%,5.4,+0.2
Penn,332-343-16,49.2%,1.3,-0.1
NJIT,120-124-4,49.2%,-3.9,-0.8
San Diego,372-385-11,49.1%,-1.0,+0.1
Notre Dame,401-415-18,49.1%,4.9,0.0
Bethune,110-114-7,49.1%,-3.5,-0.5
Columbia,268-278-8,49.1%,-1.5,-0.7
South Carolina,396-411-11,49.1%,1.3,-0.4
Montana,337-350-20,49.1%,3.5,0.0
SMU,360-374-18,49.1%,3.6,-0.4
Alabama St,126-131-4,49.0%,-2.7,-0.5
Alcorn St,125-130-6,49.0%,-5.6,-0.5
New Hampshire,120-125-4,49.0%,-3.6,-0.5
St Francis PA,119-124-3,49.0%,-3.8,-0.5
Delaware,325-339-16,49.0%,-0.7,-0.6
Grambling,115-120-2,48.9%,-6.6,+0.5
UMass Lowell,114-119-4,48.9%,0.7,-0.4
Texas St,181-189-11,48.9%,1.0,+0.1
Nicholls,112-117-5,48.9%,-2.9,0.0
Bowling Green,380-397-14,48.9%,0.4,-0.4
S Florida,383-400-16,48.9%,-1.4,-0.4
Radford,132-138-6,48.9%,0.3,0.0
William & Mary,341-357-19,48.9%,-1.3,-0.3
Texas,423-443-13,48.9%,6.6,0.0
UT Rio Grande,125-131-7,48.8%,-3.8,-0.6
Pepperdine,392-411-13,48.8%,-1.9,-0.4
Youngstown St,306-321-21,48.8%,-1.1,-0.3
LIU,80-84-4,48.8%,-3.4,-0.2
Hawai'i,369-388-10,48.8%,2.4,-0.1
Miss Valley St,134-141-1,48.7%,-9.5,-1.7
W Michigan,383-403-19,48.7%,-0.1,-0.2
Winthrop,146-154-4,48.7%,4.6,0.0
NC State,403-425-23,48.7%,3.7,+0.2
Samford,289-305-10,48.7%,0.7,-0.5
NC A&T,125-132-2,48.6%,-4.9,-0.2
UMass,384-406-12,48.6%,0.3,-0.4
Fairfield,347-367-19,48.6%,-0.9,-0.5
Elon,292-309-10,48.6%,-2.4,-0.1
Charlotte,380-402-21,48.6%,0.6,-0.4
Cleveland St,375-397-21,48.6%,-0.3,-0.3
Montana St,326-345-16,48.6%,0.6,-0.5
Rutgers,374-396-12,48.6%,-0.6,-0.5
Iowa,410-435-20,48.5%,4.3,+0.1
G Washington,374-397-15,48.5%,1.1,-0.2
J Madison,359-382-16,48.5%,-0.4,-0.7
Iona,355-378-15,48.4%,3.2,+0.2
Colorado,401-427-12,48.4%,2.6,0.0
Wyoming,367-391-18,48.4%,0.8,-0.3
SIU Edward,183-195-6,48.4%,-5.0,-0.1
Sacred Heart,121-129-2,48.4%,-3.1,-0.4
Georgetown,389-415-17,48.4%,3.8,-0.2
Missouri,391-418-20,48.3%,3.5,-0.3
Rider,331-354-12,48.3%,0.1,-0.1
Arkansas,385-412-16,48.3%,5.1,-0.3
C Connecticut,125-134-3,48.3%,-1.9,-0.5
Little Rock,347-372-18,48.3%,0.2,-0.2
Incarnate Word,96-103-1,48.2%,-2.6,-0.9
Albany,132-142-5,48.2%,-0.5,-0.1
Sacramento St,301-324-21,48.2%,-4.5,-0.6
N Dakota St,222-239-4,48.2%,4.8,+0.6
VMI,193-208-7,48.1%,-2.4,-0.9
New Orleans,256-276-8,48.1%,-2.0,-0.7
Detroit Mercy,378-408-23,48.1%,-0.1,-0.4
Fresno St,385-416-15,48.1%,1.9,-0.2
Arizona St,388-420-19,48.0%,1.7,-0.4
Florida Atlantic,254-275-11,48.0%,-1.6,+0.1
Coppin St,133-144-4,48.0%,-6.4,-0.7
CS Fullerton,350-379-22,48.0%,-0.8,-0.4
SE Missouri St,313-339-19,48.0%,-1.8,-0.1
Northeastern,281-305-15,48.0%,-0.3,-0.3
Minnesota,394-428-18,47.9%,1.9,-0.4
S Utah,211-230-6,47.9%,-2.1,-0.6
Loyola MD,266-290-7,47.8%,-3.8,-0.5
Portland,362-395-16,47.8%,-3.3,-0.7
Pacific,369-403-19,47.8%,0.6,-0.4
Washington St,386-422-12,47.8%,-0.5,-0.1
NC Greensboro,329-360-18,47.8%,0.2,+0.3
Morgan St,127-139-2,47.7%,-2.8,-1.2
Duquesne,356-390-11,47.7%,-1.6,-0.5
C Michigan,356-390-30,47.7%,-2.0,-0.5
Harvard,280-307-7,47.7%,1.5,-0.3
Wake Forest,384-421-17,47.7%,1.9,-0.1
North Dakota,185-203-6,47.7%,-1.7,-0.3
Florida Intl,326-358-15,47.7%,-2.5,-0.6
DePaul,385-424-15,47.6%,-2.8,-0.7
Dartmouth,246-271-19,47.6%,-4.5,-0.3
E Michigan,353-389-9,47.6%,-2.1,-0.7
Cincinnati,401-442-22,47.6%,7.9,+0.1
CS Bakersfield,124-137-4,47.5%,-1.1,+0.5
San Jose St,360-398-12,47.5%,-6.1,-0.8
Texas Tech,390-432-8,47.5%,3.2,-0.3
LSU,371-411-17,47.4%,3.1,-0.5
Illinois St,383-425-19,47.4%,1.2,-0.2
McNeese,109-121-4,47.4%,0.0,-0.3
W Carolina,314-349-12,47.4%,-2.2,-0.5
La Salle,356-396-20,47.3%,-1.7,-0.3
E Texas A&M,44-49-2,47.3%,-5.1,-1.0
Marshall,361-402-17,47.3%,1.5,-0.5
Rice,342-381-17,47.3%,-2.0,-0.3
Loyola Mymt,362-405-17,47.2%,-3.8,-0.6
UT Martin,300-337-14,47.1%,-3.0,-0.9
Ball St,360-405-13,47.1%,1.1,-0.4
Texas So,140-158-9,47.0%,-1.7,-0.2
Cal Poly,333-379-21,46.8%,-3.3,-0.5
Idaho St,295-336-11,46.8%,-3.7,-0.5
The Citadel,279-318-15,46.7%,-4.1,-0.9
Wagner,118-135-3,46.6%,0.5,-0.8
Tulane,330-378-14,46.6%,-1.5,-0.8
Quinnipiac,165-189-10,46.6%,-0.3,-0.4
Rhode Island,376-431-13,46.6%,0.7,-0.6
Chicago St,120-139-4,46.3%,-11.1,-1.8
Bellarmine,63-73-3,46.3%,-1.9,-0.8
TCU,363-421-12,46.3%,1.4,-0.4
Charleston So,111-129-4,46.3%,-1.8,-0.5
Old Dominion,373-436-20,46.1%,3.1,-0.3
Le Moyne,28-33-1,45.9%,-3.3,+0.8
IU Indy,211-250-6,45.8%,-2.2,-1.0
E Carolina,313-371-21,45.8%,-1.9,-0.9
Holy Cross,135-160-1,45.8%,-1.2,-0.6
Oral Roberts,197-234-9,45.7%,3.2,-0.1
W Illinois,180-215-6,45.6%,-3.2,-0.9
Fordham,331-396-15,45.5%,-5.0,-0.8
Alabama A&M,111-133-3,45.5%,-4.8,-1.2
Cal Baptist,89-107-3,45.4%,3.8,-0.3
Delaware St,113-136-1,45.4%,-4.7,-1.1
Bryant,115-139-4,45.3%,-3.1,-0.8
E Illinois,299-363-10,45.2%,-2.3,-0.7
AR-Pine Bluff,115-143-3,44.6%,-10.0,-0.7
SF Austin,107-134-6,44.4%,6.1,-0.6
Lindenwood,38-49-2,43.7%,-4.7,-1.1
Stonehill,39-52-1,42.9%,-5.3,-0.9
Howard,105-146-4,41.8%,-6.3,-1.3
S Indiana,36-51-3,41.4%,-1.9,-1.3
W Georgia,13-19-0,40.6%,-9.2,-0.6
