Team,Over Record,Over %,Under %,Total +/-
Maryland,5-2-0,71.4%,28.6%,+7.9
North Texas,5-2-0,71.4%,28.6%,+3.1
Iowa,7-3-0,70.0%,30.0%,+9.4
Citadel,2-1-0,66.7%,33.3%,+0.7
Stetson,2-1-0,66.7%,33.3%,+10.8
Bucknell,4-2-0,66.7%,33.3%,+10.9
Iona,2-1-0,66.7%,33.3%,+3.7
VMI,2-1-0,66.7%,33.3%,-2.8
CS Bakersfld,4-2-0,66.7%,33.3%,+0.5
TX A&M-CC,2-1-0,66.7%,33.3%,+2.0
Colgate,4-2-0,66.7%,33.3%,+1.4
Lamar,2-1-0,66.7%,33.3%,+1.7
Hampton,2-1-0,66.7%,33.3%,-4.7
Idaho St,2-1-0,66.7%,33.3%,+8.0
Rutgers,6-3-1,66.7%,33.3%,+4.9
Howard,4-2-0,66.7%,33.3%,+7.8
UTSA,6-3-0,66.7%,33.3%,-1.7
La Salle,2-1-0,66.7%,33.3%,+7.0
SC Upstate,2-1-0,66.7%,33.3%,+4.7
Baylor,4-2-0,66.7%,33.3%,+0.3
St Bonavent,4-2-0,66.7%,33.3%,+0.2
Memphis,4-2-0,66.7%,33.3%,+0.3
Portland St,2-1-0,66.7%,33.3%,-2.3
Northeastrn,4-2-0,66.7%,33.3%,0.0
Ohio,4-2-0,66.7%,33.3%,+8.3
Vanderbilt,4-2-0,66.7%,33.3%,+4.5
IU Indy,4-2-0,66.7%,33.3%,+5.6
Akron,4-2-1,66.7%,33.3%,+5.7
California,2-1-0,66.7%,33.3%,+1.0
Notre Dame,7-4-1,63.6%,36.4%,+4.6
Tulsa,5-3-0,62.5%,37.5%,-0.3
TX Southern,5-3-0,62.5%,37.5%,+6.9
St Marys,5-3-0,62.5%,37.5%,-0.2
Minnesota,5-3-0,62.5%,37.5%,+6.8
Montana,3-2-0,60.0%,40.0%,+8.0
Rob Morris,3-2-0,60.0%,40.0%,+6.2
E Carolina,6-4-0,60.0%,40.0%,+5.8
Boston U,3-2-0,60.0%,40.0%,+2.9
Navy,3-2-0,60.0%,40.0%,+9.5
Hawaii,3-2-0,60.0%,40.0%,+1.4
NC-Asheville,3-2-0,60.0%,40.0%,+10.4
Seattle,3-2-0,60.0%,40.0%,+7.6
Central Conn,3-2-0,60.0%,40.0%,+1.1
Dayton,3-2-0,60.0%,40.0%,+3.6
Temple,3-2-0,60.0%,40.0%,+11.0
Maine,3-2-0,60.0%,40.0%,-0.2
Princeton,3-2-0,60.0%,40.0%,+3.7
Rice,3-2-0,60.0%,40.0%,+7.6
SE Missouri,3-2-0,60.0%,40.0%,+4.4
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Purdue,3-2-0,60.0%,40.0%,-3.0
Harvard,3-2-0,60.0%,40.0%,-6.5
Missouri,3-2-0,60.0%,40.0%,+0.2
Boise St,3-2-0,60.0%,40.0%,-0.8
Le Moyne,3-2-0,60.0%,40.0%,+2.3
S Dakota St,3-2-0,60.0%,40.0%,+10.1
Prairie View,4-3-0,57.1%,42.9%,-1.6
Alcorn St,4-3-0,57.1%,42.9%,-4.9
Wisconsin,4-3-0,57.1%,42.9%,+3.3
Delaware,4-3-0,57.1%,42.9%,-0.3
Liberty,4-3-0,57.1%,42.9%,+5.1
Providence,4-3-1,57.1%,42.9%,+7.7
Siena,4-3-0,57.1%,42.9%,+2.4
Sac State,4-3-0,57.1%,42.9%,-1.9
Santa Clara,4-3-0,57.1%,42.9%,+2.0
Col Charlestn,4-3-0,57.1%,42.9%,+6.6
App State,4-3-0,57.1%,42.9%,-0.4
Xavier,5-4-0,55.6%,44.4%,+2.2
Arkansas,5-4-0,55.6%,44.4%,-0.4
Fordham,3-3-0,50.0%,50.0%,+5.6
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Charlotte,5-5-0,50.0%,50.0%,+2.9
Wake Forest,2-2-0,50.0%,50.0%,-6.8
Central Mich,3-3-0,50.0%,50.0%,+1.5
St Peters,3-3-0,50.0%,50.0%,-5.8
Utah Valley,3-3-0,50.0%,50.0%,-2.4
Alabama,2-2-0,50.0%,50.0%,+7.0
Kent St,5-5-0,50.0%,50.0%,-0.2
Portland,2-2-0,50.0%,50.0%,+8.8
Michigan St,3-3-0,50.0%,50.0%,+5.5
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Kentucky,4-4-0,50.0%,50.0%,-0.1
Incar Word,2-2-1,50.0%,50.0%,-4.4
W Virginia,3-3-1,50.0%,50.0%,-4.1
TN State,3-3-0,50.0%,50.0%,-0.5
Geo Mason,3-3-0,50.0%,50.0%,-4.6
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Hofstra,2-2-0,50.0%,50.0%,-16.4
Alab A&M,1-1-0,50.0%,50.0%,+4.0
S Alabama,2-2-0,50.0%,50.0%,-0.6
Bradley,2-2-0,50.0%,50.0%,+1.0
Loyola-Chi,3-3-1,50.0%,50.0%,-0.3
Lafayette,2-2-0,50.0%,50.0%,-2.4
Wyoming,3-3-0,50.0%,50.0%,-4.6
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
S Methodist,3-3-0,50.0%,50.0%,-0.3
San Jose St,3-3-0,50.0%,50.0%,-3.6
Louisville,3-3-0,50.0%,50.0%,+3.8
Gonzaga,3-3-0,50.0%,50.0%,-0.8
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Richmond,2-2-0,50.0%,50.0%,-2.0
Bowling Grn,5-5-0,50.0%,50.0%,+3.3
Pittsburgh,2-2-1,50.0%,50.0%,+9.7
Nebraska,5-5-0,50.0%,50.0%,+0.8
Utah,4-4-0,50.0%,50.0%,-2.4
Murray St,3-3-0,50.0%,50.0%,-3.0
Samford,2-2-0,50.0%,50.0%,+8.6
Montana St,3-3-0,50.0%,50.0%,-4.2
Michigan,5-5-0,50.0%,50.0%,-2.6
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
NJIT,2-2-0,50.0%,50.0%,-8.4
Grambling St,2-2-0,50.0%,50.0%,-4.1
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Pepperdine,2-2-0,50.0%,50.0%,+4.5
SIU Edward,1-1-0,50.0%,50.0%,-2.0
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Cleveland St,4-4-0,50.0%,50.0%,+5.6
NW State,3-3-0,50.0%,50.0%,-1.1
Villanova,3-3-0,50.0%,50.0%,-0.7
Troy,2-2-0,50.0%,50.0%,-4.3
Tennessee,2-2-0,50.0%,50.0%,-5.1
Illinois,3-3-0,50.0%,50.0%,+2.2
Delaware St,3-3-0,50.0%,50.0%,+6.5
Clemson,3-3-0,50.0%,50.0%,+2.7
Indiana,5-5-0,50.0%,50.0%,-0.8
N Illinois,2-2-1,50.0%,50.0%,+5.5
Campbell,2-2-0,50.0%,50.0%,+3.3
UAB,4-4-0,50.0%,50.0%,+2.0
Drexel,3-3-0,50.0%,50.0%,-7.3
Fresno St,4-4-0,50.0%,50.0%,-0.9
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Canisius,3-3-0,50.0%,50.0%,+6.5
St Josephs,4-4-0,50.0%,50.0%,+2.7
Old Dominion,2-2-1,50.0%,50.0%,-1.7
Mass Lowell,2-2-0,50.0%,50.0%,+2.0
E Tenn St,3-3-0,50.0%,50.0%,-0.6
Louisiana,2-2-0,50.0%,50.0%,-4.9
St Johns,5-6-0,45.5%,54.6%,-3.6
S Illinois,4-5-0,44.4%,55.6%,+1.6
TN Tech,4-5-1,44.4%,55.6%,+4.1
GA Southern,4-5-0,44.4%,55.6%,-3.5
UCLA,4-5-0,44.4%,55.6%,+1.4
Buffalo,4-5-0,44.4%,55.6%,-1.9
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
Winthrop,3-4-0,42.9%,57.1%,+5.8
VCU,3-4-0,42.9%,57.1%,-7.8
Longwood,3-4-0,42.9%,57.1%,+1.0
Brown,3-4-0,42.9%,57.1%,+0.6
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
Wofford,3-4-0,42.9%,57.1%,+0.7
LSU,3-4-0,42.9%,57.1%,-1.4
Miss State,3-4-0,42.9%,57.1%,-2.1
GA Tech,3-4-0,42.9%,57.1%,+3.4
S Florida,3-4-0,42.9%,57.1%,+0.1
BYU,3-4-0,42.9%,57.1%,-2.0
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Oral Roberts,3-4-0,42.9%,57.1%,-0.7
Connecticut,3-4-0,42.9%,57.1%,+3.5
VA Tech,3-4-0,42.9%,57.1%,-1.4
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Lehigh,2-3-0,40.0%,60.0%,+1.2
UCSB,2-3-0,40.0%,60.0%,-2.6
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
Creighton,2-3-0,40.0%,60.0%,-3.1
Drake,2-3-0,40.0%,60.0%,+5.4
DePaul,2-3-0,40.0%,60.0%,-5.6
Elon,2-3-0,40.0%,60.0%,+11.7
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
Seton Hall,2-3-0,40.0%,60.0%,+3.1
Marist,4-6-0,40.0%,60.0%,-2.7
UC Irvine,2-3-0,40.0%,60.0%,+2.5
Youngs St,2-3-1,40.0%,60.0%,+5.7
UCF,2-3-0,40.0%,60.0%,+1.8
N Carolina,2-3-0,40.0%,60.0%,-6.3
Yale,2-3-0,40.0%,60.0%,-6.2
NC State,2-3-0,40.0%,60.0%,-2.6
WI-Milwkee,2-3-0,40.0%,60.0%,-9.6
Radford,2-3-0,40.0%,60.0%,+1.1
Texas,2-3-0,40.0%,60.0%,+2.4
U Penn,2-3-0,40.0%,60.0%,-2.8
Towson,2-3-0,40.0%,60.0%,-6.1
San Francisco,2-3-0,40.0%,60.0%,-5.3
Stonehill,2-3-0,40.0%,60.0%,-10.5
Houston,3-5-1,37.5%,62.5%,-3.8
Tulane,3-5-0,37.5%,62.5%,-8.2
Florida St,3-5-0,37.5%,62.5%,+0.1
Morehead St,2-4-0,33.3%,66.7%,-0.7
UNLV,1-2-0,33.3%,66.7%,-9.0
Oakland,1-2-0,33.3%,66.7%,-12.2
Bryant,2-4-0,33.3%,66.7%,-0.1
Rider,2-4-0,33.3%,66.7%,-6.5
Wright St,2-4-0,33.3%,66.7%,-1.1
Utah St,2-4-1,33.3%,66.7%,+1.1
American,1-2-0,33.3%,66.7%,-5.7
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Texas St,1-2-0,33.3%,66.7%,+2.8
New Orleans,1-2-0,33.3%,66.7%,+8.8
Colorado,3-6-0,33.3%,66.7%,-6.0
Monmouth,1-2-0,33.3%,66.7%,-2.5
IL-Chicago,2-4-0,33.3%,66.7%,-4.1
Stony Brook,1-2-0,33.3%,66.7%,-0.7
N Iowa,2-4-0,33.3%,66.7%,-5.4
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Maryland ES,2-4-0,33.3%,66.7%,-0.8
Kansas St,3-6-0,33.3%,66.7%,+3.4
Georgia,2-4-0,33.3%,66.7%,-2.2
Arizona St,2-4-0,33.3%,66.7%,-5.7
North Dakota,1-2-0,33.3%,66.7%,0.0
UL Monroe,2-4-0,33.3%,66.7%,+5.3
Jackson St,2-4-0,33.3%,66.7%,-3.0
Miami (OH),2-4-0,33.3%,66.7%,-4.8
WI-Grn Bay,2-4-0,33.3%,66.7%,-2.8
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Albany,1-2-0,33.3%,66.7%,-5.2
Penn St,3-6-1,33.3%,66.7%,+0.3
Auburn,2-4-0,33.3%,66.7%,-5.6
Georgetown,2-4-0,33.3%,66.7%,-6.9
Chicago St,2-4-0,33.3%,66.7%,-6.2
LA Tech,1-2-0,33.3%,66.7%,+3.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Duke,2-4-0,33.3%,66.7%,-3.9
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
St. Thomas,1-2-0,33.3%,66.7%,+1.7
Fairfield,2-5-0,28.6%,71.4%,+1.4
Virginia,2-5-0,28.6%,71.4%,-7.4
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Southern,2-5-0,28.6%,71.4%,-2.9
San Diego St,2-5-0,28.6%,71.4%,-5.1
Mississippi,2-5-0,28.6%,71.4%,-5.1
E Illinois,2-5-0,28.6%,71.4%,-6.0
W Michigan,2-5-1,28.6%,71.4%,-1.5
S Indiana,2-5-0,28.6%,71.4%,-0.2
Wichita St,3-8-0,27.3%,72.7%,-8.9
Wash State,1-3-0,25.0%,75.0%,-3.3
Sacred Hrt,1-3-0,25.0%,75.0%,-1.5
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Georgia St,1-3-0,25.0%,75.0%,-6.1
Marshall,1-3-0,25.0%,75.0%,-7.4
Kansas City,1-3-0,25.0%,75.0%,-2.4
St Fran (PA),1-3-0,25.0%,75.0%,-0.6
Davidson,2-6-0,25.0%,75.0%,-4.1
Nicholls,1-3-0,25.0%,75.0%,+0.9
Florida,2-6-0,25.0%,75.0%,-10.1
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
Toledo,1-3-0,25.0%,75.0%,-6.3
LIU,1-3-0,25.0%,75.0%,-2.4
Texas A&M,2-6-0,25.0%,75.0%,-6.6
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Alabama St,1-4-0,20.0%,80.0%,-3.7
Fla Atlantic,1-4-0,20.0%,80.0%,-6.2
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
McNeese St,1-4-1,20.0%,80.0%,-9.3
Vermont,1-4-0,20.0%,80.0%,-6.0
Kansas,1-4-0,20.0%,80.0%,-1.5
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Holy Cross,1-4-0,20.0%,80.0%,-5.0
S Mississippi,1-4-1,20.0%,80.0%,-6.6
Presbyterian,1-4-0,20.0%,80.0%,-5.5
Wagner,1-4-1,20.0%,80.0%,-5.0
Utah Tech,1-4-0,20.0%,80.0%,-7.4
Niagara,1-4-0,20.0%,80.0%,-1.7
Pacific,1-4-0,20.0%,80.0%,-10.8
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Merrimack,1-5-0,16.7%,83.3%,-5.4
Nevada,1-6-0,14.3%,85.7%,-9.0
Oklahoma,1-6-0,14.3%,85.7%,-6.6
Detroit,1-6-0,14.3%,85.7%,-5.9
TX Christian,1-6-0,14.3%,85.7%,-10.3
Iowa St,1-7-0,12.5%,87.5%,-5.1
Ohio St,1-7-0,12.5%,87.5%,-13.7
San Diego,1-7-0,12.5%,87.5%,-11.8
Saint Louis,1-8-0,11.1%,88.9%,-8.2
Binghamton,0-3-1,0.0%,100.0%,-6.1
New Mexico,0-6-0,0.0%,100.0%,-16.3
Syracuse,0-3-0,0.0%,100.0%,-7.8
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Coppin St,0-5-0,0.0%,100.0%,-9.3
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
S Utah,0-5-0,0.0%,100.0%,-6.4
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Duquesne,0-5-0,0.0%,100.0%,-10.6
UC Davis,0-4-0,0.0%,100.0%,-13.1
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Furman,0-1-0,0.0%,100.0%,-9.5
S Carolina,0-3-0,0.0%,100.0%,-14.2
Evansville,0-4-0,0.0%,100.0%,-21.1
Oregon,0-6-0,0.0%,100.0%,-9.8
Cincinnati,0-8-0,0.0%,100.0%,-14.2
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
