Team,Over Record,Over %,Under %,Total +/-
Montana,7-5-0,58.3%,41.7%,+0.4
High Point,14-10-0,58.3%,41.7%,+4.9
U Mass,7-5-0,58.3%,41.7%,+0.3
Alabama St,7-5-0,58.3%,41.7%,+4.3
Bradley,12-9-0,57.1%,42.9%,+2.5
Northeastrn,8-6-0,57.1%,42.9%,-1.5
Valparaiso,4-3-0,57.1%,42.9%,+8.1
S Methodist,12-9-0,57.1%,42.9%,+3.2
SE Louisiana,4-3-0,57.1%,42.9%,+7.0
Richmond,4-3-0,57.1%,42.9%,+2.6
Vermont,9-7-0,56.3%,43.8%,-2.2
Oregon St,9-7-0,56.3%,43.8%,+1.7
UAB,10-8-1,55.6%,44.4%,+5.4
Connecticut,10-8-0,55.6%,44.4%,+3.9
Navy,5-4-0,55.6%,44.4%,+4.8
Weber St,5-4-0,55.6%,44.4%,+1.9
Pepperdine,5-4-0,55.6%,44.4%,+1.6
Sacred Hrt,5-4-0,55.6%,44.4%,+7.9
Utah St,11-9-0,55.0%,45.0%,+4.4
New Mexico,11-9-0,55.0%,45.0%,+1.3
Boise St,11-9-0,55.0%,45.0%,-0.7
TX El Paso,6-5-1,54.6%,45.5%,+1.7
Rice,6-5-0,54.6%,45.5%,-3.7
Oakland,6-5-0,54.6%,45.5%,+6.6
Auburn,12-10-0,54.6%,45.5%,+1.7
Texas St,6-5-0,54.6%,45.5%,+5.2
Wright St,6-5-0,54.6%,45.5%,-1.8
E Kentucky,6-5-0,54.6%,45.5%,+2.2
Stonehill,6-5-0,54.6%,45.5%,+2.8
Bucknell,7-6-0,53.9%,46.2%,+8.8
Wm & Mary,7-6-0,53.9%,46.2%,+3.4
San Diego St,7-6-0,53.9%,46.2%,-1.9
WI-Milwkee,8-7-0,53.3%,46.7%,-3.6
Vanderbilt,8-7-0,53.3%,46.7%,+2.6
Ohio St,8-7-0,53.3%,46.7%,+4.6
Quinnipiac,8-7-0,53.3%,46.7%,0.0
Texas,8-7-2,53.3%,46.7%,-2.1
TX A&M-CC,8-7-0,53.3%,46.7%,-3.2
Nebraska,8-7-0,53.3%,46.7%,-2.1
Georgia,8-7-0,53.3%,46.7%,0.0
Liberty,9-8-0,52.9%,47.1%,+2.7
Fla Atlantic,9-8-0,52.9%,47.1%,+0.9
Chattanooga,9-8-0,52.9%,47.1%,+5.9
San Francisco,9-8-1,52.9%,47.1%,+0.5
N Alabama,9-8-0,52.9%,47.1%,+1.1
Santa Clara,10-9-0,52.6%,47.4%,+0.3
McNeese St,11-10-1,52.4%,47.6%,-0.2
Michigan,11-10-0,52.4%,47.6%,-0.7
Miss State,11-10-0,52.4%,47.6%,+1.8
Fairfield,3-3-0,50.0%,50.0%,-3.3
Loyola-MD,6-6-0,50.0%,50.0%,-1.8
Morgan St,2-2-0,50.0%,50.0%,-3.1
Rob Morris,6-6-0,50.0%,50.0%,-0.4
Harvard,3-3-0,50.0%,50.0%,-0.1
Lg Beach St,2-2-0,50.0%,50.0%,-2.4
Kentucky,9-9-0,50.0%,50.0%,+2.0
Holy Cross,2-2-0,50.0%,50.0%,-0.6
Sac State,2-2-0,50.0%,50.0%,+1.8
W Illinois,3-3-0,50.0%,50.0%,+3.3
Syracuse,4-4-0,50.0%,50.0%,+8.4
Wagner,5-5-1,50.0%,50.0%,+2.2
E Carolina,7-7-0,50.0%,50.0%,+1.0
Columbia,7-7-0,50.0%,50.0%,+5.0
NC A&T,1-1-0,50.0%,50.0%,+2.0
Colorado St,7-7-0,50.0%,50.0%,-0.5
Delaware St,2-2-0,50.0%,50.0%,-1.6
SIU Edward,7-7-0,50.0%,50.0%,-2.3
New Orleans,1-1-0,50.0%,50.0%,+0.3
Illinois St,5-5-1,50.0%,50.0%,+4.3
Geo Wshgtn,7-7-1,50.0%,50.0%,-3.2
Geo Mason,10-10-0,50.0%,50.0%,-3.1
Norfolk St,6-6-0,50.0%,50.0%,+1.6
Bryant,8-8-1,50.0%,50.0%,+0.9
Clemson,10-10-0,50.0%,50.0%,+1.6
Buffalo,1-1-0,50.0%,50.0%,+0.5
E Illinois,2-2-0,50.0%,50.0%,+2.3
Rutgers,5-5-1,50.0%,50.0%,+5.5
Hofstra,6-6-0,50.0%,50.0%,+1.2
NJIT,1-1-0,50.0%,50.0%,+2.8
NC-Asheville,5-5-0,50.0%,50.0%,+3.9
Southern,6-6-0,50.0%,50.0%,+1.5
Arizona St,4-4-0,50.0%,50.0%,+0.8
Detroit,1-1-0,50.0%,50.0%,+0.8
Notre Dame,7-7-1,50.0%,50.0%,+3.2
Oral Roberts,1-1-0,50.0%,50.0%,+2.8
Dartmouth,3-3-0,50.0%,50.0%,+1.2
LIU,5-5-0,50.0%,50.0%,-1.1
Cal Baptist,8-8-0,50.0%,50.0%,-1.2
Kansas St,6-6-0,50.0%,50.0%,+2.7
Murray St,8-8-0,50.0%,50.0%,-2.2
Queens,5-5-0,50.0%,50.0%,-5.7
BYU,10-11-0,47.6%,52.4%,+0.4
UCSB,9-10-0,47.4%,52.6%,-1.1
Marquette,9-10-1,47.4%,52.6%,-1.7
Troy,9-10-0,47.4%,52.6%,-0.7
Alabama,9-10-1,47.4%,52.6%,+2.7
UC Irvine,9-10-0,47.4%,52.6%,+1.8
Stanford,8-9-0,47.1%,52.9%,+0.2
Wisconsin,8-9-0,47.1%,52.9%,-3.2
St Bonavent,8-9-0,47.1%,52.9%,-4.2
Iowa,7-8-0,46.7%,53.3%,-1.3
Longwood,7-8-0,46.7%,53.3%,-0.7
Hawaii,7-8-0,46.7%,53.3%,+2.7
LA Tech,7-8-0,46.7%,53.3%,-1.0
NC-Grnsboro,7-8-1,46.7%,53.3%,-3.3
W Kentucky,6-7-0,46.2%,53.9%,-0.6
Indiana,6-7-0,46.2%,53.9%,-1.7
Marshall,6-7-0,46.2%,53.9%,+0.8
NC State,5-6-0,45.5%,54.6%,-1.0
Butler,5-6-0,45.5%,54.6%,0.0
UC Riverside,5-6-0,45.5%,54.6%,-1.0
Houston,10-12-1,45.5%,54.6%,-2.4
St Marys,10-12-1,45.5%,54.6%,-0.8
Incar Word,5-6-1,45.5%,54.6%,+2.9
St Johns,10-12-0,45.5%,54.6%,-4.3
Grd Canyon,9-11-0,45.0%,55.0%,-0.4
TN Martin,4-5-0,44.4%,55.6%,+7.3
Lehigh,4-5-0,44.4%,55.6%,+0.7
St Peters,4-5-0,44.4%,55.6%,-6.1
Colorado,4-5-1,44.4%,55.6%,+0.3
Presbyterian,4-5-0,44.4%,55.6%,+5.8
Nicholls,4-5-0,44.4%,55.6%,-2.4
TN Tech,4-5-0,44.4%,55.6%,-2.4
TX Southern,4-5-1,44.4%,55.6%,-1.3
Indiana St,4-5-0,44.4%,55.6%,-1.8
S Dakota St,7-9-0,43.8%,56.3%,+1.5
N Carolina,7-9-0,43.8%,56.3%,+0.5
Missouri,7-9-0,43.8%,56.3%,+1.3
Mass Lowell,7-9-0,43.8%,56.3%,+0.7
Duke,10-13-0,43.5%,56.5%,-1.8
Toledo,6-8-0,42.9%,57.1%,+0.9
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Nevada,9-12-0,42.9%,57.1%,-0.6
Mercer,3-4-0,42.9%,57.1%,-3.6
Xavier,6-8-0,42.9%,57.1%,+1.8
Pacific,3-4-0,42.9%,57.1%,-3.8
Fla Gulf Cst,6-8-1,42.9%,57.1%,-2.2
Neb Omaha,3-4-0,42.9%,57.1%,-3.0
S Indiana,3-4-0,42.9%,57.1%,-1.1
Princeton,8-11-0,42.1%,57.9%,-1.6
N Iowa,8-11-0,42.1%,57.9%,+0.2
UCLA,8-11-0,42.1%,57.9%,+1.2
Creighton,8-11-0,42.1%,57.9%,-2.6
App State,5-7-1,41.7%,58.3%,-3.1
Jacksonville,5-7-0,41.7%,58.3%,+2.8
Utah,5-7-0,41.7%,58.3%,-1.0
Ste F Austin,5-7-0,41.7%,58.3%,+1.6
Iona,5-7-0,41.7%,58.3%,-6.5
Wake Forest,7-10-0,41.2%,58.8%,-1.8
E Tenn St,7-10-0,41.2%,58.8%,-5.1
S Alabama,7-10-1,41.2%,58.8%,-1.2
Tennessee,9-13-0,40.9%,59.1%,-5.1
Niagara,4-6-0,40.0%,60.0%,-0.4
Rider,2-3-0,40.0%,60.0%,-1.5
Tarleton St,2-3-0,40.0%,60.0%,+15.1
Providence,4-6-1,40.0%,60.0%,-1.9
S Carolina,4-6-0,40.0%,60.0%,-5.3
Michigan St,8-12-0,40.0%,60.0%,-0.5
Minnesota,4-6-0,40.0%,60.0%,-7.2
Georgetown,6-9-0,40.0%,60.0%,-5.2
Loyola-Chi,6-9-1,40.0%,60.0%,+2.0
Duquesne,4-6-0,40.0%,60.0%,-7.6
Penn St,6-9-1,40.0%,60.0%,+2.5
Lafayette,4-6-0,40.0%,60.0%,-0.9
Tulsa,4-6-0,40.0%,60.0%,+2.5
TX-Arlington,4-6-0,40.0%,60.0%,-1.0
St Josephs,7-11-0,38.9%,61.1%,-1.7
Kent St,7-11-0,38.9%,61.1%,-2.9
Drake,7-11-0,38.9%,61.1%,-1.8
UNLV,5-8-0,38.5%,61.5%,+0.6
Drexel,5-8-0,38.5%,61.5%,-0.3
Boston U,5-8-0,38.5%,61.5%,+2.3
Samford,8-13-0,38.1%,61.9%,+0.6
W Michigan,3-5-0,37.5%,62.5%,-3.2
Beth-Cook,3-5-0,37.5%,62.5%,-3.5
Missouri St,3-5-0,37.5%,62.5%,-5.3
S Utah,3-5-0,37.5%,62.5%,-2.8
Morehead St,3-5-1,37.5%,62.5%,-0.8
Towson,6-10-0,37.5%,62.5%,-4.7
James Mad,6-10-0,37.5%,62.5%,-0.3
Mt St Marys,3-5-0,37.5%,62.5%,+1.4
Marist,6-10-0,37.5%,62.5%,-2.8
Wichita St,6-10-0,37.5%,62.5%,-1.0
N Kentucky,6-10-0,37.5%,62.5%,+1.3
Texas A&M,6-10-0,37.5%,62.5%,-5.4
Arkansas St,7-12-0,36.8%,63.2%,-4.8
TX-Pan Am,4-7-0,36.4%,63.6%,-7.6
Abl Christian,4-7-0,36.4%,63.6%,-2.6
Montana St,5-9-0,35.7%,64.3%,-4.8
Lipscomb,6-11-0,35.3%,64.7%,-1.8
Florida,7-13-0,35.0%,65.0%,-6.5
Iowa St,7-13-0,35.0%,65.0%,+0.2
Utah Tech,1-2-0,33.3%,66.7%,-11.2
San Diego,2-4-0,33.3%,66.7%,-5.7
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Binghamton,1-2-0,33.3%,66.7%,+0.8
Air Force,2-4-0,33.3%,66.7%,-5.3
Monmouth,2-4-0,33.3%,66.7%,-0.3
UC Davis,3-6-1,33.3%,66.7%,-4.1
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Evansville,1-2-0,33.3%,66.7%,-3.8
Youngs St,5-10-1,33.3%,66.7%,+0.6
Central Conn,5-10-0,33.3%,66.7%,-2.4
Bowling Grn,3-6-0,33.3%,66.7%,-2.3
Mississippi,5-11-0,31.3%,68.8%,-6.1
Florida St,5-11-0,31.3%,68.8%,-2.3
Elon,5-11-0,31.3%,68.8%,+0.2
Seattle,4-9-0,30.8%,69.2%,-0.9
Middle Tenn,3-7-1,30.0%,70.0%,-7.1
Grambling St,3-7-0,30.0%,70.0%,-5.7
Albany,3-7-0,30.0%,70.0%,-4.4
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Campbell,2-5-0,28.6%,71.4%,-4.3
S Florida,4-10-0,28.6%,71.4%,-2.3
TX Christian,4-10-0,28.6%,71.4%,-8.9
Arkansas,4-10-0,28.6%,71.4%,-8.9
W Virginia,3-8-0,27.3%,72.7%,-8.9
N Mex State,3-8-0,27.3%,72.7%,-7.5
Tulane,3-8-1,27.3%,72.7%,-7.3
Louisville,5-14-0,26.3%,73.7%,-3.9
Cleveland St,3-9-0,25.0%,75.0%,-6.5
Prairie View,1-3-0,25.0%,75.0%,-8.1
Jksnville St,2-6-0,25.0%,75.0%,+1.8
Fresno St,1-3-0,25.0%,75.0%,-9.1
Louisiana,2-6-0,25.0%,75.0%,-10.1
Kansas,5-16-0,23.8%,76.2%,-3.6
Cincinnati,4-14-0,22.2%,77.8%,-3.6
S Illinois,2-7-0,22.2%,77.8%,-4.6
Old Dominion,1-4-0,20.0%,80.0%,-2.0
S Mississippi,1-4-0,20.0%,80.0%,-6.1
AR Lit Rock,3-12-0,20.0%,80.0%,-9.9
Saint Louis,3-13-0,18.8%,81.3%,-7.1
Merrimack,2-11-0,15.4%,84.6%,-8.7
Kennesaw St,1-6-0,14.3%,85.7%,-6.6
NW State,1-6-1,14.3%,85.7%,-5.6
Lamar,1-8-0,11.1%,88.9%,-9.4
Portland St,1-9-0,10.0%,90.0%,-11.9
N Illinois,0-1-0,0.0%,100.0%,-14.0
F Dickinson,0-5-0,0.0%,100.0%,-11.6
Alcorn St,0-4-0,0.0%,100.0%,-14.0
Canisius,0-1-0,0.0%,100.0%,-26.5
Maryland ES,0-1-0,0.0%,100.0%,-21.5
W Georgia,0-1-0,0.0%,100.0%,-8.5
