Team,ATS Record,Cover %,MOV,ATS +/-
Colgate,79-62-0,56.0%,4.1,+0.9
Toledo,134-106-1,55.8%,6.0,+1.2
Portland,30-24-0,55.6%,0.0,+0.4
Sam Hous St,51-41-2,55.4%,6.5,+0.7
NC-Wilmgton,46-37-4,55.4%,3.4,+0.1
Michigan St,114-92-3,55.3%,8.2,+0.6
Creighton,125-101-3,55.3%,6.5,+1.5
S Dakota St,58-47-0,55.2%,7.4,+2.0
Oregon,75-61-0,55.2%,7.9,+0.6
Boise St,107-87-4,55.2%,7.8,+2.0
Villanova,120-98-3,55.1%,9.8,+0.9
Penn St,115-94-4,55.0%,0.7,+0.6
Rob Morris,45-37-1,54.9%,-0.9,+0.3
St Bonavent,115-95-7,54.8%,4.2,+1.1
Houston,104-86-3,54.7%,12.2,+2.6
Indiana St,116-96-7,54.7%,2.4,+1.0
Lg Beach St,47-39-3,54.7%,-3.0,-0.7
Marist,48-40-1,54.6%,-3.0,+0.8
Vermont,66-55-2,54.6%,10.3,+0.5
Niagara,44-37-1,54.3%,-0.6,+1.3
Nevada,110-93-3,54.2%,4.8,+0.7
Kansas City,33-28-1,54.1%,-1.2,+1.8
Lipscomb,54-46-0,54.0%,3.7,+1.2
Army,88-75-2,54.0%,0.1,0.0
Troy,41-35-1,54.0%,5.1,+1.5
Texas A&M,112-96-4,53.9%,3.0,+0.4
Prairie View,21-18-2,53.9%,-7.0,+0.8
UC Davis,35-30-3,53.9%,2.9,-0.1
S Florida,107-92-6,53.8%,-3.0,+0.2
Baylor,93-80-5,53.8%,7.4,+1.3
Cal Baptist,36-31-0,53.7%,7.1,+0.9
GA Tech,116-100-3,53.7%,-1.6,+0.2
Providence,116-100-1,53.7%,3.4,+0.7
Stetson,45-39-4,53.6%,-6.1,-0.9
Chicago St,38-33-0,53.5%,-10.7,+0.9
UC Irvine,49-43-3,53.3%,7.4,+1.6
Hofstra,51-45-1,53.1%,6.2,+0.9
Austin Peay,44-39-3,53.0%,-2.1,+0.3
Auburn,124-110-6,53.0%,4.7,+0.6
Texas,98-87-3,53.0%,6.3,+1.1
Mercer,83-74-3,52.9%,1.7,+0.3
Cal St Nrdge,57-51-2,52.8%,-2.8,-1.0
Miss State,125-112-4,52.7%,2.5,+0.4
Utah,68-61-5,52.7%,8.1,+2.0
N Hampshire,60-54-2,52.6%,-0.6,+0.6
UCSD,10-9-1,52.6%,6.5,+2.7
LA Tech,41-37-0,52.6%,9.0,+0.1
High Point,62-56-1,52.5%,2.6,-0.5
E Washingtn,31-28-1,52.5%,2.6,+0.9
S Car State,31-28-1,52.5%,-10.4,+1.5
Bucknell,83-75-1,52.5%,0.9,-0.2
SC Upstate,64-58-4,52.5%,-1.9,+0.7
Georgia St,43-39-2,52.4%,2.9,+0.4
Louisiana,44-40-3,52.4%,4.8,-0.5
Tennessee,123-112-2,52.3%,7.2,+0.9
Youngs St,56-51-1,52.3%,1.9,+0.6
Louisville,102-93-8,52.3%,5.2,+0.5
Connecticut,106-97-4,52.2%,7.4,+0.6
Utah Valley,36-33-2,52.2%,3.1,+1.8
Arkansas,123-113-1,52.1%,4.6,0.0
Fresno St,111-102-5,52.1%,1.0,+0.5
Central Ark,50-46-3,52.1%,-3.8,-0.6
Clemson,103-95-5,52.0%,4.1,+0.9
UNLV,116-107-4,52.0%,3.3,+0.6
Mississippi,130-120-3,52.0%,1.9,-0.3
Northeastrn,40-37-0,52.0%,2.7,+1.8
Oklahoma St,97-90-5,51.9%,1.3,+0.8
N Alabama,42-39-1,51.9%,2.3,0.0
BYU,56-52-2,51.9%,7.2,-0.3
Cornell,28-26-0,51.9%,0.9,+0.8
Tarleton St,14-13-0,51.9%,7.0,+0.1
Stony Brook,57-53-6,51.8%,2.2,-1.1
Utah St,102-95-5,51.8%,6.3,+1.0
E Tenn St,78-73-4,51.7%,3.9,+0.4
Ohio,109-102-3,51.7%,1.9,-0.5
Loyola-Chi,110-103-1,51.6%,3.9,-0.2
TX Southern,32-30-2,51.6%,-5.7,-0.1
Montana,32-30-0,51.6%,1.6,-1.4
Chattanooga,81-76-4,51.6%,5.8,+0.2
Florida St,98-92-6,51.6%,1.9,-0.7
N Mex State,34-32-3,51.5%,5.2,+1.2
South Dakota,54-51-2,51.4%,3.4,-0.4
Iowa,109-103-6,51.4%,5.3,+0.7
St Johns,109-103-5,51.4%,1.7,+0.2
Gonzaga,37-35-2,51.4%,19.7,+0.2
Mt St Marys,37-35-0,51.4%,-1.1,+0.9
Towson,37-35-3,51.4%,6.4,+0.3
Monmouth,56-53-2,51.4%,-0.6,+0.6
Iowa St,94-89-2,51.4%,2.8,+0.2
F Dickinson,38-36-0,51.4%,-0.6,+0.2
New Orleans,38-36-1,51.4%,-1.7,-0.1
Seattle,38-36-1,51.4%,4.1,+0.7
NJIT,57-54-0,51.4%,-4.1,-0.6
NW State,40-38-0,51.3%,-5.6,+0.7
Rutgers,103-98-5,51.2%,-1.5,+0.3
Central Mich,105-100-8,51.2%,-0.5,+0.2
Belmont,63-60-3,51.2%,5.6,+0.6
TX A&M-CC,44-42-0,51.2%,3.0,+1.9
Fla Atlantic,44-42-3,51.2%,3.1,+0.8
W Virginia,90-86-1,51.1%,5.7,+0.1
Richmond,115-110-4,51.1%,2.0,+0.6
Wm & Mary,47-45-2,51.1%,0.5,+0.5
Longwood,48-46-1,51.1%,-0.3,+0.9
Illinois,103-99-8,51.0%,4.2,+0.9
St Josephs,104-100-7,51.0%,-0.6,+0.4
Butler,104-100-5,51.0%,2.4,0.0
Denver,53-51-1,51.0%,-0.9,0.0
American,80-77-1,51.0%,-1.9,+0.1
N Iowa,107-103-5,51.0%,3.0,-0.2
UAB,54-52-2,50.9%,8.2,-0.6
Grambling St,28-27-1,50.9%,-3.1,+1.9
S Illinois,112-108-7,50.9%,0.9,0.0
Cleveland St,56-54-5,50.9%,-0.4,-0.4
Delaware St,29-28-1,50.9%,-9.9,+0.5
Maryland BC,58-56-1,50.9%,0.0,+0.3
N Carolina,88-85-5,50.9%,8.3,+0.4
Detroit,59-57-1,50.9%,-6.4,-1.0
Bradley,119-115-7,50.9%,1.4,+1.0
UCF,100-97-1,50.8%,1.7,+1.0
Duke,100-97-6,50.8%,12.8,+0.5
W Michigan,108-105-5,50.7%,-2.8,-0.1
Marquette,116-113-4,50.7%,3.9,+0.2
S Carolina,118-115-1,50.6%,-0.8,-0.2
Georgia,121-118-1,50.6%,-1.8,-0.5
Valparaiso,91-89-5,50.6%,-1.8,-0.9
Tulsa,93-91-5,50.5%,-0.5,0.0
James Mad,48-47-2,50.5%,4.3,+0.2
Marshall,50-49-2,50.5%,1.0,0.0
N Kentucky,50-49-1,50.5%,5.4,+1.3
Michigan,107-105-2,50.5%,5.7,+0.2
Akron,107-105-3,50.5%,5.5,+0.4
Quinnipiac,54-53-2,50.5%,0.6,+0.1
IU Indy,61-60-1,50.4%,-7.7,-0.6
VMI,71-70-2,50.4%,-3.4,+0.2
Tulane,87-86-5,50.3%,-1.4,+0.5
Duquesne,105-104-1,50.2%,-0.3,-0.5
Indiana,106-105-4,50.2%,3.7,-0.1
N Illinois,108-107-5,50.2%,-2.3,-0.4
Miami (OH),114-113-6,50.2%,-1.6,+0.3
Florida,114-113-3,50.2%,6.5,+0.7
TX El Paso,30-30-0,50.0%,0.9,-1.4
Stanford,76-76-3,50.0%,1.6,+0.1
Cincinnati,101-101-3,50.0%,9.1,+0.4
Seton Hall,101-101-2,50.0%,2.9,+0.2
Central Conn,32-32-0,50.0%,-6.0,0.0
SE Missouri,41-41-2,50.0%,-2.1,0.0
Oklahoma,101-101-4,50.0%,4.1,+0.7
Wagner,39-39-2,50.0%,0.8,-0.1
Lafayette,70-70-2,50.0%,-3.9,-0.6
Iona,40-40-2,50.0%,4.7,-0.5
W Carolina,76-76-4,50.0%,-3.3,-0.5
Middle Tenn,45-45-2,50.0%,1.3,-0.6
Fordham,103-103-4,50.0%,-2.5,+0.4
Pittsburgh,108-108-6,50.0%,0.6,-0.1
S Utah,32-32-1,50.0%,3.2,-0.5
Navy,76-76-2,50.0%,1.2,+0.1
Campbell,49-49-2,50.0%,2.4,+0.5
Colorado St,103-103-3,50.0%,3.0,+0.6
Buffalo,102-102-4,50.0%,3.3,+0.7
Le Moyne,8-8-0,50.0%,-4.3,+1.4
Geo Mason,106-107-2,49.8%,0.5,+0.6
Texas Tech,98-99-3,49.8%,5.4,-0.1
Memphis,97-98-2,49.7%,6.5,+0.8
VA Tech,96-97-1,49.7%,4.2,+0.5
UCLA,66-67-1,49.6%,7.4,+0.4
Kent St,103-105-11,49.5%,3.6,-0.1
Maryland,103-105-6,49.5%,4.7,+0.3
Northwestern,101-103-10,49.5%,0.3,-0.1
Fairfield,51-52-1,49.5%,0.1,-0.6
Siena,50-51-3,49.5%,-2.4,-0.2
San Jose St,97-99-3,49.5%,-9.6,-1.2
Purdue,96-98-7,49.5%,8.6,+0.9
NC A&T,39-40-1,49.4%,-5.6,-0.3
USC,74-76-0,49.3%,4.2,-0.4
Xavier,111-114-1,49.3%,4.9,-0.1
IL-Chicago,69-71-5,49.3%,-2.7,0.0
Temple,102-105-4,49.3%,0.5,-0.4
Drake,99-102-2,49.3%,1.9,-0.2
Princeton,33-34-1,49.3%,4.5,+0.4
Coastal Car,30-31-2,49.2%,4.1,-0.1
San Diego St,89-92-9,49.2%,7.7,+0.2
TX-Pan Am,28-29-1,49.1%,-1.9,-0.3
GA Southern,28-29-4,49.1%,5.9,+1.0
Radford,55-57-5,49.1%,1.9,+0.8
Yale,27-28-2,49.1%,4.2,+0.1
California,80-83-2,49.1%,-2.2,-0.7
Illinois St,105-109-3,49.1%,1.1,+0.5
Wyoming,105-109-2,49.1%,-1.5,0.0
Saint Louis,112-117-1,48.9%,-0.3,-0.7
Ohio St,112-117-3,48.9%,5.3,+0.3
Wisconsin,106-111-6,48.9%,5.3,0.0
Southern,21-22-0,48.8%,-2.8,-1.2
Miss Val St,21-22-1,48.8%,-23.9,-2.3
Dayton,99-104-4,48.8%,7.4,+0.4
AR Lit Rock,39-41-1,48.8%,-0.3,-0.4
Wofford,76-80-2,48.7%,2.8,-0.1
Nebraska,94-99-4,48.7%,-2.6,-0.8
Winthrop,56-59-1,48.7%,5.9,+0.3
Mass Lowell,53-56-1,48.6%,1.3,+0.4
U Mass,102-108-3,48.6%,-1.7,-0.9
Vanderbilt,115-122-5,48.5%,-1.4,-0.1
Miami,96-102-5,48.5%,1.3,-1.3
Notre Dame,91-97-8,48.4%,3.1,-0.7
DePaul,101-108-3,48.3%,-5.3,-0.2
Oregon St,56-60-1,48.3%,0.4,-0.3
Colorado,69-74-3,48.3%,3.6,-0.2
Liberty,41-44-1,48.2%,6.6,+0.1
Murray St,54-58-0,48.2%,3.4,-0.1
Harvard,27-29-1,48.2%,0.9,-0.3
Gard-Webb,53-57-1,48.2%,1.9,-0.8
Albany,53-57-4,48.2%,1.7,-0.5
Kansas,79-85-4,48.2%,9.2,-0.6
E Carolina,91-98-5,48.2%,-4.7,-1.1
Weber St,26-28-1,48.2%,6.4,0.0
North Dakota,37-40-1,48.1%,-3.6,-0.6
Kennesaw St,37-40-2,48.1%,-5.4,-1.6
San Diego,36-39-0,48.0%,-0.9,+0.4
Alabama,113-123-4,47.9%,4.3,+0.4
Lehigh,66-72-0,47.8%,0.0,-0.2
Abl Christian,43-47-1,47.8%,5.7,+1.2
Idaho,32-35-1,47.8%,-1.6,+1.1
Bellarmine,21-23-2,47.7%,-1.5,-0.7
N Colorado,31-34-2,47.7%,3.2,-0.5
Citadel,62-68-4,47.7%,-3.5,-0.4
Kentucky,113-124-1,47.7%,9.2,+0.2
Missouri St,101-111-7,47.6%,0.3,-0.8
W Illinois,40-44-3,47.6%,1.1,-0.2
Syracuse,96-106-2,47.5%,2.3,0.0
Nicholls,38-42-1,47.5%,2.1,+0.3
Charl South,57-63-2,47.5%,-2.3,0.0
Alab A&M,19-21-1,47.5%,-10.6,+0.1
Wash State,64-71-2,47.4%,-1.2,-0.4
Alabama St,18-20-0,47.4%,-6.8,-2.6
Canisius,45-50-2,47.4%,-1.1,-0.6
Florida Intl,36-40-2,47.4%,2.5,-0.2
Bowling Grn,107-119-4,47.4%,-1.2,-1.5
UTSA,43-48-1,47.3%,-4.2,-1.1
Loyola Mymt,34-38-3,47.2%,0.5,-0.3
Morgan St,25-28-0,47.2%,-1.4,-2.9
UCSB,32-36-2,47.1%,4.4,-2.2
New Mexico,95-107-2,47.0%,1.3,-0.8
St Peters,47-53-0,47.0%,0.9,+0.4
WI-Grn Bay,47-53-1,47.0%,-0.8,-0.4
TX Christian,93-105-5,47.0%,1.1,-0.5
Arizona St,62-70-1,47.0%,2.1,-0.3
Presbyterian,54-61-3,47.0%,-4.0,-1.5
Rider,51-58-0,46.8%,-0.4,+0.1
TN Martin,29-33-0,46.8%,3.4,-0.1
Rhode Island,100-114-2,46.7%,2.7,-0.7
Washington,63-72-1,46.7%,-0.8,-0.6
Hsn Christian,41-47-2,46.6%,-5.6,-1.9
Wake Forest,100-115-5,46.5%,-0.3,-0.1
E Illinois,40-46-2,46.5%,-2.9,-0.2
Hawaii,20-23-1,46.5%,7.0,-0.6
Old Dominion,39-45-2,46.4%,2.1,-0.1
Stonehill,13-15-0,46.4%,-6.2,-0.4
SIU Edward,39-45-2,46.4%,-4.0,-0.5
CS Fullerton,38-44-1,46.3%,0.0,-0.5
Merrimack,18-21-2,46.2%,-1.7,-1.5
Geo Wshgtn,96-112-1,46.2%,-1.4,-0.4
Bryant,36-42-1,46.2%,-2.0,-0.6
Missouri,100-117-5,46.1%,-2.1,-0.6
St Fran (PA),35-41-2,46.1%,-1.7,-1.3
San Francisco,35-41-3,46.1%,8.6,+1.1
Incar Word,35-41-1,46.1%,-4.8,-0.8
E Michigan,99-116-2,46.1%,-2.0,-0.8
Boston Col,93-109-3,46.0%,-5.3,-0.9
N Arizona,29-34-0,46.0%,-4.0,-0.7
Ball St,106-126-0,45.7%,1.8,-0.4
Delaware,31-37-3,45.6%,-0.6,-2.1
UL Monroe,31-37-3,45.6%,0.8,+0.4
Boston U,72-86-4,45.6%,0.5,-1.1
Samford,64-77-2,45.4%,1.1,-0.4
Ste F Austin,44-53-3,45.4%,7.0,-0.5
Col Charlestn,39-47-1,45.4%,3.3,-1.1
Rice,39-47-2,45.4%,0.0,+0.4
McNeese St,34-41-2,45.3%,0.3,-1.2
Minnesota,90-109-4,45.2%,-1.5,-1.0
N Dakota St,33-40-3,45.2%,4.8,-0.7
La Salle,99-120-4,45.2%,-2.9,-0.9
E Kentucky,42-51-2,45.2%,4.4,-1.1
Georgetown,97-118-5,45.1%,-1.1,-0.4
North Texas,32-39-2,45.1%,4.6,-0.3
Binghamton,50-61-2,45.1%,-5.4,-0.7
Columbia,22-27-1,44.9%,1.2,-0.9
Brown,22-27-1,44.9%,-0.9,-0.6
Holy Cross,66-81-0,44.9%,-4.4,-0.5
TN Tech,34-42-3,44.7%,-2.5,-1.7
Morehead St,34-42-0,44.7%,3.2,-1.7
NC State,93-115-7,44.7%,2.5,-0.6
Evansville,92-114-3,44.7%,-3.0,-1.4
Air Force,88-110-3,44.4%,-4.3,-0.9
LIU,20-25-1,44.4%,-5.1,-1.4
W Georgia,4-5-0,44.4%,-5.0,+0.4
Pepperdine,34-43-0,44.2%,-1.7,-1.8
Hampton,34-43-1,44.2%,-4.7,-1.0
Fla Gulf Cst,40-51-1,44.0%,1.5,-1.3
Lamar,40-51-2,44.0%,-0.8,-0.6
Santa Clara,36-46-2,43.9%,2.9,-0.5
LSU,100-128-4,43.9%,1.0,-0.7
Grd Canyon,27-35-0,43.6%,8.1,0.0
Wright St,47-61-1,43.5%,2.6,-0.6
Cal Poly,30-39-2,43.5%,-4.4,-0.9
Alcorn St,13-17-2,43.3%,-6.6,-1.4
Dartmouth,26-34-3,43.3%,-1.6,-0.4
Idaho St,22-29-0,43.1%,-2.3,-1.4
S Indiana,12-16-1,42.9%,-3.6,-1.6
Oral Roberts,37-50-3,42.5%,0.9,-0.6
App State,31-42-1,42.5%,1.3,0.0
S Methodist,79-108-5,42.3%,4.2,-1.6
Loyola-MD,60-82-2,42.3%,-4.1,-1.1
Charlotte,43-60-1,41.8%,-2.2,-0.8
Pacific,27-38-2,41.5%,1.2,-1.2
Texas St,29-41-2,41.4%,4.9,-1.2
Beth-Cook,12-17-2,41.4%,-4.6,-2.7
Ark Pine Bl,19-27-2,41.3%,-13.6,-1.2
Montana St,23-33-3,41.1%,-3.5,-3.3
TN State,28-41-3,40.6%,1.1,-2.2
Elon,32-47-1,40.5%,-6.0,-3.0
WI-Milwkee,37-55-1,40.2%,0.4,-2.1
Sac State,20-30-3,40.0%,-1.8,-3.1
Lindenwood,6-9-0,40.0%,0.7,-1.1
CS Bakersfld,20-31-1,39.2%,3.0,-0.1
Howard,21-33-2,38.9%,-4.6,-1.0
Sacred Hrt,21-47-1,30.9%,-5.1,-3.7
