Team,Over Record,Over %,Under %,Total +/-
Rhode Island,11-6-0,64.7%,35.3%,+1.0
Siena,9-5-0,64.3%,35.7%,+8.7
Colgate,9-5-0,64.3%,35.7%,+8.2
Auburn,18-10-0,64.3%,35.7%,+2.9
Texas St,9-5-0,64.3%,35.7%,+9.2
Stonehill,9-5-0,64.3%,35.7%,+1.9
Akron,16-9-1,64.0%,36.0%,+8.9
Purdue,14-8-0,63.6%,36.4%,+1.0
Belmont,14-8-0,63.6%,36.4%,+4.2
Jacksonville,12-7-0,63.2%,36.8%,+5.4
Washington St,12-7-0,63.2%,36.8%,+5.3
N Colorado,15-9-0,62.5%,37.5%,+3.4
Tennessee St,10-6-0,62.5%,37.5%,+3.8
Stony Brook,5-3-0,62.5%,37.5%,+4.7
Stetson,5-3-0,62.5%,37.5%,+1.2
Albany,10-6-0,62.5%,37.5%,+3.3
Manhattan,10-6-1,62.5%,37.5%,+8.5
N Kentucky,10-6-0,62.5%,37.5%,+8.3
Dayton,13-8-0,61.9%,38.1%,+1.3
Colorado,8-5-1,61.5%,38.5%,+2.4
UT Arlington,8-5-0,61.5%,38.5%,+3.2
Virginia Tech,8-5-0,61.5%,38.5%,+2.5
Mercyhurst,8-5-0,61.5%,38.5%,+4.2
Purdue FW,11-7-0,61.1%,38.9%,+6.8
Toledo,11-7-0,61.1%,38.9%,+5.3
C Connecticut,14-9-0,60.9%,39.1%,+0.8
San Jose St,9-6-0,60.0%,40.0%,+3.3
Montana,15-10-0,60.0%,40.0%,+2.1
Valparaiso,9-6-0,60.0%,40.0%,+3.3
E Illinois,6-4-1,60.0%,40.0%,0.0
Delaware St,9-6-0,60.0%,40.0%,+2.9
Virginia,9-6-0,60.0%,40.0%,+3.0
Vanderbilt,12-8-0,60.0%,40.0%,+6.2
Ohio,9-6-0,60.0%,40.0%,+1.9
IU Indy,6-4-0,60.0%,40.0%,+7.1
Norfolk St,13-9-0,59.1%,40.9%,+1.0
Saint Joseph's,13-9-0,59.1%,40.9%,-2.4
St Thomas,13-9-1,59.1%,40.9%,+5.3
Nebraska,10-7-0,58.8%,41.2%,-0.6
Davidson,10-7-0,58.8%,41.2%,+0.3
Illinois Chicago,10-7-0,58.8%,41.2%,+2.9
Georgia Tech,10-7-0,58.8%,41.2%,+3.0
Lafayette,7-5-1,58.3%,41.7%,-0.5
Portland,7-5-0,58.3%,41.7%,+2.6
BYU,14-10-0,58.3%,41.7%,+6.9
Pepperdine,7-5-1,58.3%,41.7%,+6.5
Loyola MD,7-5-0,58.3%,41.7%,-0.1
Duquesne,7-5-0,58.3%,41.7%,+2.1
Rice,7-5-0,58.3%,41.7%,+0.2
W Michigan,7-5-0,58.3%,41.7%,-3.1
Tarleton St,7-5-0,58.3%,41.7%,-0.5
Ball St,7-5-0,58.3%,41.7%,+2.3
UMBC,7-5-0,58.3%,41.7%,+1.1
Long Beach St,4-3-0,57.1%,42.9%,+5.9
Omaha,12-9-0,57.1%,42.9%,+3.2
Oral Roberts,4-3-0,57.1%,42.9%,-0.6
Austin Peay,8-6-0,57.1%,42.9%,+7.2
Chattanooga,13-10-0,56.5%,43.5%,+4.0
Furman,13-10-0,56.5%,43.5%,-2.1
Charleston,13-10-0,56.5%,43.5%,+3.8
Jackson St,9-7-0,56.3%,43.8%,+4.7
Army,9-7-0,56.3%,43.8%,+10.5
Maryland,14-11-0,56.0%,44.0%,+1.2
Michigan,14-11-0,56.0%,44.0%,-1.1
Robert Morris,14-11-0,56.0%,44.0%,+4.5
E Carolina,10-8-0,55.6%,44.4%,+5.2
Bucknell,10-8-0,55.6%,44.4%,+8.6
E Washington,5-4-0,55.6%,44.4%,+2.3
S Indiana,5-4-0,55.6%,44.4%,+3.7
Arkansas,11-9-0,55.0%,45.0%,+2.0
Oklahoma,11-9-0,55.0%,45.0%,+2.7
G Washington,11-9-0,55.0%,45.0%,-0.2
Santa Clara,11-9-0,55.0%,45.0%,+4.1
Youngstown St,11-9-1,55.0%,45.0%,+3.1
UC Riverside,11-9-0,55.0%,45.0%,+3.9
Providence,6-5-1,54.6%,45.5%,+2.7
Howard,6-5-0,54.6%,45.5%,+4.0
Kentucky,12-10-0,54.6%,45.5%,+3.2
UTSA,6-5-0,54.6%,45.5%,+1.8
Harvard,6-5-0,54.6%,45.5%,-4.7
Arizona,12-10-0,54.6%,45.5%,+1.4
Liberty,13-11-0,54.2%,45.8%,+1.2
Colorado St,13-11-0,54.2%,45.8%,+0.6
Texas Tech,13-11-1,54.2%,45.8%,+2.6
Gonzaga,13-11-1,54.2%,45.8%,-1.7
Utah Valley,13-11-0,54.2%,45.8%,+1.4
Grand Canyon,13-11-0,54.2%,45.8%,+0.4
Wisconsin,14-12-0,53.9%,46.2%,+0.5
CS Bakersfield,7-6-1,53.9%,46.2%,+2.0
Arizona St,7-6-0,53.9%,46.2%,+1.5
Sacred Heart,8-7-0,53.3%,46.7%,+8.3
Wright St,8-7-0,53.3%,46.7%,+3.8
Navy,8-7-0,53.3%,46.7%,+4.7
Murray St,8-7-1,53.3%,46.7%,-0.6
Pittsburgh,8-7-2,53.3%,46.7%,-0.5
Montana St,8-7-0,53.3%,46.7%,-0.9
Hampton,8-7-0,53.3%,46.7%,-0.2
Duke,16-14-0,53.3%,46.7%,+0.7
Florida Atlantic,9-8-0,52.9%,47.1%,+1.7
Iona,9-8-0,52.9%,47.1%,+1.0
Nevada,9-8-0,52.9%,47.1%,+1.2
Loyola Mymt,9-8-0,52.9%,47.1%,-3.0
Iowa,9-8-0,52.9%,47.1%,+2.5
S Carolina St,10-9-0,52.6%,47.4%,+0.7
Tulane,10-9-0,52.6%,47.4%,+0.1
Radford,10-9-0,52.6%,47.4%,+1.7
St Bonaventure,11-10-0,52.4%,47.6%,-1.3
Vermont,11-10-0,52.4%,47.6%,-3.9
Winthrop,11-10-0,52.4%,47.6%,+3.1
Utah St,13-12-0,52.0%,48.0%,+1.5
Alabama,13-12-0,52.0%,48.0%,+2.5
NC Wilmington,13-12-1,52.0%,48.0%,+1.9
VCU,14-13-0,51.9%,48.2%,-2.0
Mississippi,11-11-0,50.0%,50.0%,-1.6
Alabama A&M,4-4-0,50.0%,50.0%,-1.6
FGCU,9-9-0,50.0%,50.0%,+1.2
Milwaukee,10-10-0,50.0%,50.0%,-0.3
Drexel,9-9-0,50.0%,50.0%,+7.7
Denver,5-5-0,50.0%,50.0%,-0.5
Hawai'i,7-7-1,50.0%,50.0%,+3.1
Iowa St,12-12-0,50.0%,50.0%,+2.8
Memphis,14-14-0,50.0%,50.0%,+1.0
DePaul,7-7-0,50.0%,50.0%,-1.0
American,10-10-0,50.0%,50.0%,+2.5
Syracuse,7-7-0,50.0%,50.0%,+6.2
North Carolina,11-11-0,50.0%,50.0%,-0.6
S Illinois,7-7-0,50.0%,50.0%,+0.3
San Francisco,11-11-1,50.0%,50.0%,+0.2
Tulsa,6-6-0,50.0%,50.0%,+3.8
Quinnipiac,10-10-0,50.0%,50.0%,-0.7
Presbyterian,7-7-0,50.0%,50.0%,+0.3
New Orleans,2-2-0,50.0%,50.0%,-1.4
Charleston So,5-5-0,50.0%,50.0%,+1.1
Boston College,6-6-0,50.0%,50.0%,+2.8
W Carolina,4-4-0,50.0%,50.0%,-5.9
Oakland,8-8-0,50.0%,50.0%,+4.3
Baylor,9-9-0,50.0%,50.0%,+2.4
Portland St,9-9-0,50.0%,50.0%,-2.2
Notre Dame,7-7-1,50.0%,50.0%,+4.2
Idaho,7-7-0,50.0%,50.0%,0.0
Rider,7-7-0,50.0%,50.0%,-0.6
Utah,8-8-0,50.0%,50.0%,-0.4
Miami OH,12-12-0,50.0%,50.0%,+0.1
Coastal Car,5-5-0,50.0%,50.0%,+4.1
CS Northridge,10-10-0,50.0%,50.0%,+0.3
Sacramento St,3-3-0,50.0%,50.0%,-2.2
Bowling Green,7-7-0,50.0%,50.0%,-2.7
Chicago St,2-2-0,50.0%,50.0%,-10.8
New Hampshire,4-4-0,50.0%,50.0%,-3.3
Illinois St,8-8-2,50.0%,50.0%,+1.2
Towson,11-11-0,50.0%,50.0%,+1.8
Abl Christian,8-8-0,50.0%,50.0%,+0.2
UMass,6-6-0,50.0%,50.0%,-2.4
AR-Pine Bluff,3-3-0,50.0%,50.0%,-0.5
Northeastern,8-8-1,50.0%,50.0%,-4.1
UMass Lowell,8-8-0,50.0%,50.0%,+0.2
Florida,14-15-0,48.3%,51.7%,-1.3
McNeese,13-14-0,48.2%,51.9%,+0.5
Clemson,13-14-0,48.2%,51.9%,-2.3
Bradley,12-13-0,48.0%,52.0%,+2.0
Arkansas St,11-12-0,47.8%,52.2%,+0.1
SMU,11-12-0,47.8%,52.2%,+0.2
Bryant,10-11-1,47.6%,52.4%,0.0
UAB,10-11-1,47.6%,52.4%,+3.4
Illinois,10-11-0,47.6%,52.4%,+0.7
Yale,10-11-1,47.6%,52.4%,+4.0
Mississippi St,10-11-0,47.6%,52.4%,+1.8
Southern,9-10-0,47.4%,52.6%,-0.7
Texas A&M-CC,9-10-0,47.4%,52.6%,-0.7
W Kentucky,8-9-0,47.1%,52.9%,-3.6
Cal Baptist,8-9-0,47.1%,52.9%,-3.9
Bethune,8-9-0,47.1%,52.9%,+0.9
Georgetown,8-9-0,47.1%,52.9%,-0.7
Ohio St,8-9-0,47.1%,52.9%,+6.9
UC Irvine,13-15-0,46.4%,53.6%,+1.2
Florida A&M,6-7-0,46.2%,53.9%,+1.7
Monmouth,6-7-0,46.2%,53.9%,+1.5
George Mason,12-14-0,46.2%,53.9%,-2.7
Washington,6-7-0,46.2%,53.9%,+0.6
Gardner-Webb,5-6-0,45.5%,54.6%,-4.0
UCLA,10-12-0,45.5%,54.6%,+0.2
Troy,10-12-0,45.5%,54.6%,-3.5
Niagara,5-6-0,45.5%,54.6%,+3.0
UConn,10-12-1,45.5%,54.6%,+2.9
Sam Houston,5-6-0,45.5%,54.6%,+2.1
North Dakota,5-6-0,45.5%,54.6%,+2.2
Loyola Chi,9-11-1,45.0%,55.0%,-0.5
J Madison,9-11-0,45.0%,55.0%,+2.3
San Diego St,9-11-0,45.0%,55.0%,-4.9
Alabama St,9-11-0,45.0%,55.0%,-3.5
Jacksonville St,9-11-1,45.0%,55.0%,+0.3
SE Missouri St,9-11-0,45.0%,55.0%,-0.5
Little Rock,8-10-0,44.4%,55.6%,-2.5
Queens,8-10-0,44.4%,55.6%,-4.3
Texas,8-10-1,44.4%,55.6%,+1.6
S Utah,4-5-1,44.4%,55.6%,+0.6
High Point,12-15-0,44.4%,55.6%,+1.6
Southern Miss,4-5-1,44.4%,55.6%,+5.9
SE Louisiana,7-9-1,43.8%,56.3%,+2.8
N Alabama,10-13-1,43.5%,56.5%,-0.3
UCSB,9-12-0,42.9%,57.1%,-1.2
Kent St,9-12-0,42.9%,57.1%,-0.2
VMI,6-8-0,42.9%,57.1%,-2.9
Hofstra,6-8-0,42.9%,57.1%,-5.5
NC A&T,3-4-0,42.9%,57.1%,-4.1
Utah Tech,3-4-0,42.9%,57.1%,-3.1
California,6-8-0,42.9%,57.1%,+5.5
New Mexico,11-15-0,42.3%,57.7%,-2.5
Marshall,8-11-0,42.1%,57.9%,-0.2
Maine,8-11-0,42.1%,57.9%,-4.4
Nicholls,8-11-0,42.1%,57.9%,-1.4
NC Greensboro,8-11-1,42.1%,57.9%,-3.7
NC Asheville,8-11-0,42.1%,57.9%,+1.0
Kennesaw St,8-11-0,42.1%,57.9%,-2.1
E Tennessee St,8-11-0,42.1%,57.9%,-4.0
Boise St,10-14-0,41.7%,58.3%,-2.3
UT Rio Grande,5-7-1,41.7%,58.3%,-5.1
Houston,12-17-1,41.4%,58.6%,-0.1
Drake,12-17-0,41.4%,58.6%,-2.2
Georgia So,7-10-0,41.2%,58.8%,-1.2
William & Mary,7-10-0,41.2%,58.8%,-2.3
UCSD,11-16-1,40.7%,59.3%,-2.0
Prairie View,2-3-0,40.0%,60.0%,-5.4
St John's,12-18-0,40.0%,60.0%,-2.7
Stanford,8-12-0,40.0%,60.0%,-3.3
Florida Intl,4-6-0,40.0%,60.0%,+0.3
Georgia,8-12-0,40.0%,60.0%,-2.5
Minnesota,6-9-0,40.0%,60.0%,-1.7
Texas So,6-9-0,40.0%,60.0%,-5.0
Saint Peter's,4-6-0,40.0%,60.0%,-6.7
Cleveland St,8-12-0,40.0%,60.0%,-0.4
Campbell,6-9-0,40.0%,60.0%,-2.5
Lipscomb,9-14-0,39.1%,60.9%,-2.4
Wichita St,7-11-0,38.9%,61.1%,+0.9
Louisiana Tech,7-11-0,38.9%,61.1%,-1.9
Morehead St,5-8-1,38.5%,61.5%,-1.5
F Dickinson,5-8-0,38.5%,61.5%,-1.2
Butler,5-8-1,38.5%,61.5%,+1.3
Xavier,8-13-0,38.1%,61.9%,-3.1
Marquette,8-13-2,38.1%,61.9%,-3.0
NW State,6-10-0,37.5%,62.5%,-2.3
Detroit Mercy,3-5-0,37.5%,62.5%,-5.8
Buffalo,3-5-0,37.5%,62.5%,-5.6
Pacific,3-5-0,37.5%,62.5%,-4.7
Tennessee,10-17-0,37.0%,63.0%,-4.8
Princeton,7-12-0,36.8%,63.2%,-3.6
Indiana,7-12-0,36.8%,63.2%,-3.2
Samford,8-14-0,36.4%,63.6%,+0.1
Wyoming,4-7-1,36.4%,63.6%,-4.5
Evansville,4-7-0,36.4%,63.6%,-7.6
N Texas,8-14-1,36.4%,63.6%,-6.2
Texas A&M,8-14-0,36.4%,63.6%,-3.4
Tenn Tech,5-9-1,35.7%,64.3%,-2.0
LSU,5-9-0,35.7%,64.3%,-4.3
Brown,5-9-0,35.7%,64.3%,-2.3
Penn St,5-9-1,35.7%,64.3%,0.0
Florida St,6-11-0,35.3%,64.7%,-3.3
S Alabama,6-11-2,35.3%,64.7%,-3.2
Marist,7-13-0,35.0%,65.0%,-1.9
Saint Mary's,9-17-1,34.6%,65.4%,-4.7
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Wake Forest,7-14-0,33.3%,66.7%,-4.8
Coppin St,2-4-0,33.3%,66.7%,+1.3
UNLV,6-12-0,33.3%,66.7%,-4.9
Creighton,8-16-0,33.3%,66.7%,-5.7
S Florida,4-8-0,33.3%,66.7%,-0.9
Boston U,5-10-0,33.3%,66.7%,-2.1
Grambling,4-8-0,33.3%,66.7%,-7.3
Missouri St,3-6-0,33.3%,66.7%,+0.8
Louisville,9-18-0,33.3%,66.7%,-3.3
SC Upstate,2-4-0,33.3%,66.7%,-4.5
Kansas,7-14-0,33.3%,66.7%,-0.7
Wagner,4-8-0,33.3%,66.7%,-5.0
Oregon,8-16-0,33.3%,66.7%,-3.1
South Carolina,4-8-0,33.3%,66.7%,+1.0
Merrimack,6-12-0,33.3%,66.7%,-3.4
New Mexico St,5-10-0,33.3%,66.7%,-5.1
SIU Edward,7-15-0,31.8%,68.2%,-4.9
Mt St Mary's,7-15-0,31.8%,68.2%,-4.5
S Dakota St,6-13-0,31.6%,68.4%,-1.3
TCU,5-11-0,31.3%,68.8%,-5.6
Kansas St,5-11-0,31.3%,68.8%,-2.5
UC Davis,4-9-1,30.8%,69.2%,-4.4
Dartmouth,4-9-0,30.8%,69.2%,-8.0
Richmond,3-7-0,30.0%,70.0%,-4.6
Columbia,3-7-1,30.0%,70.0%,-2.6
N Iowa,6-14-0,30.0%,70.0%,-2.0
Alcorn St,3-7-1,30.0%,70.0%,-2.2
Weber St,3-7-1,30.0%,70.0%,-5.8
Michigan St,8-19-0,29.6%,70.4%,-3.9
LIU,5-12-0,29.4%,70.6%,-7.6
App State,5-12-0,29.4%,70.6%,-7.0
Mercer,4-10-0,28.6%,71.4%,-3.0
Incarnate Word,4-10-1,28.6%,71.4%,-5.4
UL Monroe,2-5-0,28.6%,71.4%,-3.2
SF Austin,4-10-0,28.6%,71.4%,-7.4
Binghamton,4-10-0,28.6%,71.4%,-3.4
Cincinnati,5-13-0,27.8%,72.2%,-1.1
Hou Christian,3-8-1,27.3%,72.7%,-4.8
Old Dominion,3-8-2,27.3%,72.7%,-7.7
Fairfield,3-8-0,27.3%,72.7%,+0.5
Kansas City,3-9-0,25.0%,75.0%,-4.6
Lamar,5-15-0,25.0%,75.0%,-6.0
NC State,3-9-0,25.0%,75.0%,-7.0
Air Force,1-3-0,25.0%,75.0%,-5.0
Louisiana,3-9-0,25.0%,75.0%,-6.3
Elon,4-13-0,23.5%,76.5%,+0.4
Seattle,3-10-0,23.1%,76.9%,-6.0
Saint Louis,4-15-0,21.1%,79.0%,-6.2
N Illinois,1-4-0,20.0%,80.0%,+0.2
Maryland ES,1-4-0,20.0%,80.0%,-0.8
West Virginia,3-15-1,16.7%,83.3%,-7.3
