Team,ATS Record,Cover %,MOV,ATS +/-
Middle Tenn,101-85-4,54.3%,1.3,0.0
U Penn,103-87-5,54.2%,0.4,+0.6
Tennessee,297-251-5,54.2%,5.8,+1.0
BYU,162-137-8,54.2%,9.0,+0.9
N Hampshire,65-55-2,54.2%,-3.0,+1.0
S Mississippi,177-150-7,54.1%,1.0,+0.5
Jacksonville,54-46-1,54.0%,0.1,+1.1
Army,95-81-2,54.0%,-3.2,-0.2
Auburn,280-239-13,54.0%,2.4,+0.4
Niagara,111-95-6,53.9%,0.1,+1.3
Texas A&M,252-216-11,53.9%,1.6,+0.2
UC Irvine,106-91-4,53.8%,4.1,+1.3
TX El Paso,129-111-5,53.8%,4.1,+0.5
Cal Baptist,36-31-0,53.7%,7.1,+0.9
Weber St,75-65-2,53.6%,4.3,+0.8
Drexel,144-125-10,53.5%,1.9,+0.6
Louisville,243-212-14,53.4%,7.7,+1.0
Rob Morris,55-48-1,53.4%,-0.4,-0.2
SC Upstate,71-62-5,53.4%,-2.5,+1.0
Florida St,232-203-13,53.3%,1.8,+0.1
Sam Hous St,56-49-3,53.3%,5.1,+0.4
Kent St,272-238-18,53.3%,5.2,+0.8
S Dakota St,67-59-0,53.2%,4.2,+1.7
Chicago St,42-37-0,53.2%,-11.0,+0.9
Harvard,59-52-2,53.2%,1.2,+1.1
UAB,204-180-6,53.1%,5.4,+0.8
Xavier,273-241-9,53.1%,7.2,+0.8
Iowa St,248-219-11,53.1%,1.6,+0.3
N Arizona,69-61-1,53.1%,2.0,+0.8
Wichita St,250-221-15,53.1%,5.7,+0.5
Fairfield,139-123-9,53.1%,1.0,+0.1
Saint Louis,287-254-4,53.1%,1.3,+0.3
New Mexico,220-195-8,53.0%,4.7,+0.4
Seattle,44-39-1,53.0%,2.6,+0.9
Akron,265-236-7,52.9%,5.2,+0.3
Gonzaga,94-84-6,52.8%,15.5,+1.0
Boise St,189-169-9,52.8%,5.8,+1.1
N Carolina,245-220-7,52.7%,8.7,+0.7
Utah,167-150-10,52.7%,4.9,+1.0
Ohio,278-250-9,52.7%,2.1,-0.1
Grambling St,30-27-1,52.6%,-7.8,+2.5
UCSD,10-9-1,52.6%,6.5,+2.7
Siena,131-118-8,52.6%,0.2,+0.3
Memphis,244-220-10,52.6%,8.3,+0.8
IL-Chicago,167-151-8,52.5%,-1.4,-0.4
Hofstra,146-132-8,52.5%,2.8,+0.9
Iowa,268-243-11,52.5%,3.8,+0.8
Mississippi,281-255-9,52.4%,2.9,+0.1
Creighton,272-247-11,52.4%,6.3,+0.6
Belmont,76-69-3,52.4%,6.6,+0.8
Furman,143-130-7,52.4%,2.9,+0.4
NC-Wilmgton,159-145-9,52.3%,0.6,-0.2
San Diego St,207-189-14,52.3%,6.9,+0.9
Fla Atlantic,81-74-4,52.3%,-0.6,+1.2
St Marys,104-95-2,52.3%,8.4,+0.7
Utah St,162-148-10,52.3%,6.5,+1.0
GA Tech,255-233-6,52.3%,0.2,+0.1
S Car State,35-32-1,52.2%,-6.5,+1.2
Miss State,269-246-15,52.2%,2.0,+0.2
Stetson,48-44-4,52.2%,-5.8,-1.7
Duke,271-249-12,52.1%,13.4,+0.6
Portland St,75-69-4,52.1%,3.7,+0.7
Maryland,252-232-12,52.1%,7.0,+0.7
W Kentucky,131-121-7,52.0%,4.6,+0.2
American,106-98-1,52.0%,0.4,+0.2
Kansas,200-185-9,52.0%,11.9,+0.7
Marist,120-111-5,52.0%,-1.2,+0.3
Temple,268-248-7,51.9%,3.5,+0.3
GA Southern,81-75-6,51.9%,1.9,0.0
N Alabama,42-39-1,51.9%,2.3,0.0
Tarleton St,14-13-0,51.9%,7.0,+0.1
Mt St Marys,44-41-0,51.8%,-2.7,+1.1
Tulsa,211-197-9,51.7%,2.0,+0.1
S Alabama,106-99-2,51.7%,2.0,+0.2
Indiana St,257-240-11,51.7%,0.0,+0.4
Nevada,173-162-7,51.6%,3.3,+0.1
Delaware St,32-30-1,51.6%,-7.5,+0.8
TX A&M-CC,48-45-2,51.6%,0.9,+1.7
Northeastrn,115-108-4,51.6%,1.3,+0.6
High Point,66-62-1,51.6%,1.6,-0.6
N Illinois,252-237-11,51.5%,-3.2,+0.2
Portland,86-81-2,51.5%,-3.2,-0.3
North Texas,86-81-5,51.5%,1.5,+0.7
Toledo,279-263-8,51.5%,2.3,+0.5
Oregon,127-120-4,51.4%,6.7,+0.1
Montana,73-69-0,51.4%,4.3,+0.7
CS Fullerton,92-87-3,51.4%,1.0,+0.3
Houston,241-228-8,51.4%,4.4,+1.0
F Dickinson,39-37-0,51.3%,-2.6,+0.1
Lafayette,80-76-2,51.3%,-2.2,-0.3
UNLV,222-211-7,51.3%,4.4,+0.2
Stony Brook,63-60-6,51.2%,0.2,-1.1
Clemson,237-226-8,51.2%,2.9,+0.2
Navy,87-83-2,51.2%,-0.3,+0.6
Marquette,240-229-10,51.2%,4.5,+0.3
Monmouth,66-63-3,51.2%,-2.8,+0.1
UCF,176-168-6,51.2%,2.2,+0.5
Youngs St,115-110-10,51.1%,-0.3,+0.3
N Iowa,263-252-9,51.1%,2.3,-0.1
St Josephs,249-239-13,51.0%,1.7,+0.5
Michigan,253-243-7,51.0%,3.3,+0.2
N Colorado,54-52-4,50.9%,1.0,+0.1
Texas,221-213-6,50.9%,7.1,+0.6
Buffalo,251-242-6,50.9%,1.0,+0.6
Baylor,224-216-10,50.9%,2.5,+0.4
Stanford,143-138-6,50.9%,4.1,+0.3
Penn St,256-247-11,50.9%,-2.0,+0.2
St Bonavent,256-247-12,50.9%,-0.1,-0.1
Oklahoma St,223-216-10,50.8%,4.8,+0.6
Maryland BC,65-63-1,50.8%,-2.9,+0.2
Wofford,131-127-4,50.8%,2.3,-0.1
Miami,231-224-16,50.8%,2.7,-0.1
UCLA,139-135-3,50.7%,7.4,+0.5
TX-Pan Am,35-34-1,50.7%,-3.5,+0.1
TX Southern,35-34-2,50.7%,-7.4,-0.3
NC-Grnsboro,154-150-5,50.7%,1.0,+0.7
Georgia,271-264-4,50.7%,-0.9,+0.1
Cincinnati,234-228-13,50.7%,8.0,+0.7
Chattanooga,124-121-6,50.6%,3.5,-0.2
SE Missouri,86-84-8,50.6%,-0.2,+0.2
NC A&T,43-42-1,50.6%,-5.2,+0.3
Valparaiso,133-130-6,50.6%,0.5,-0.5
Loyola-Chi,190-186-6,50.5%,1.2,-0.2
Boston Col,245-240-14,50.5%,-1.4,-0.2
Northwestern,250-245-13,50.5%,-1.5,+0.1
N Kentucky,51-50-1,50.5%,4.9,+1.4
App State,103-101-3,50.5%,1.1,+0.2
Campbell,55-54-2,50.5%,-1.6,+0.3
Georgia St,110-108-5,50.5%,0.6,+0.1
Connecticut,223-219-6,50.5%,8.0,0.0
South Dakota,62-61-2,50.4%,3.0,-0.2
Wyoming,210-207-5,50.4%,-0.4,-0.2
Richmond,261-258-15,50.3%,1.7,+0.3
Bucknell,92-91-1,50.3%,2.3,-0.3
Lg Beach St,109-108-4,50.2%,-2.1,-0.2
Drake,240-238-10,50.2%,-0.3,0.0
Wisconsin,262-260-13,50.2%,6.4,+0.4
Miami (OH),260-258-13,50.2%,0.2,+0.3
Florida,259-257-8,50.2%,8.5,+0.5
S Illinois,264-262-14,50.2%,1.3,-0.1
Fresno St,193-192-8,50.1%,1.4,0.0
Oklahoma,213-212-7,50.1%,5.0,+0.4
Virginia,218-217-10,50.1%,3.8,-0.6
Providence,246-245-6,50.1%,1.6,+0.3
Ohio St,269-268-10,50.1%,6.3,+0.3
Denver,111-111-7,50.0%,-1.1,-0.1
Murray St,112-112-3,50.0%,6.8,+0.8
Longwood,50-50-1,50.0%,-3.7,+1.1
Wagner,43-43-2,50.0%,0.4,0.0
Columbia,38-38-2,50.0%,0.8,+0.3
Florida Intl,88-88-2,50.0%,-1.2,0.0
NJIT,57-57-0,50.0%,-4.2,-0.8
New Orleans,85-85-2,50.0%,-1.5,-0.4
Dayton,253-253-10,50.0%,5.2,+0.1
NW State,44-44-1,50.0%,-3.1,+0.3
Austin Peay,90-90-8,50.0%,-0.7,0.0
Butler,190-190-10,50.0%,4.3,+0.3
E Tenn St,95-95-5,50.0%,4.4,+0.3
Central Ark,50-50-3,50.0%,-4.5,-0.7
Le Moyne,8-8-0,50.0%,-4.3,+1.4
S Florida,233-234-10,49.9%,-2.5,-0.6
Bradley,284-286-17,49.8%,0.4,+0.5
Illinois,241-243-17,49.8%,5.1,+0.5
Pittsburgh,232-234-11,49.8%,4.4,0.0
Vanderbilt,264-268-12,49.6%,0.7,+0.3
St Johns,239-243-8,49.6%,0.1,-0.2
Gard-Webb,61-62-1,49.6%,1.2,-0.5
VA Tech,227-231-3,49.6%,1.8,+0.4
Notre Dame,211-215-13,49.5%,4.0,+0.1
Missouri St,256-261-14,49.5%,1.7,-0.3
Nebraska,249-254-11,49.5%,-1.2,-0.3
Rutgers,232-237-9,49.5%,-1.9,0.0
N Mex State,92-94-10,49.5%,4.9,+0.7
Yale,45-46-4,49.5%,1.5,+0.3
Colorado,213-218-6,49.4%,0.9,-0.2
Syracuse,209-214-5,49.4%,6.1,-0.1
Evansville,249-255-15,49.4%,-2.8,-0.7
Purdue,247-254-13,49.3%,5.7,+0.5
Duquesne,246-253-5,49.3%,-2.4,-0.4
Indiana,246-253-9,49.3%,3.8,+0.2
Detroit,137-141-8,49.3%,-0.9,-0.5
Charl South,64-66-2,49.2%,-2.1,+0.4
Albany,60-62-4,49.2%,0.2,-0.2
S Carolina,265-274-5,49.2%,-0.7,-0.3
Colorado St,204-211-10,49.2%,1.8,+0.2
Princeton,88-91-2,49.2%,2.2,-0.1
Arkansas St,86-89-4,49.1%,-0.4,-0.4
U Mass,253-262-6,49.1%,-0.3,-0.4
Idaho,83-86-1,49.1%,-3.0,+0.7
Wm & Mary,164-170-8,49.1%,-2.2,0.0
Lehigh,79-82-0,49.1%,0.0,+0.4
Miss Val St,26-27-1,49.1%,-15.4,-2.1
Alabama,255-265-10,49.0%,3.8,+0.1
IU Indy,77-80-1,49.0%,-3.3,-0.6
Kentucky,279-290-10,49.0%,9.3,+0.4
Arizona St,121-126-3,49.0%,3.1,-0.2
WI-Grn Bay,121-126-6,49.0%,-0.3,-0.4
Wright St,142-148-7,49.0%,0.9,-0.9
W Carolina,117-122-5,49.0%,-2.4,-0.8
Towson,133-139-6,48.9%,-3.4,-0.5
Geo Wshgtn,230-241-9,48.8%,0.7,0.0
W Michigan,246-258-13,48.8%,-0.2,-0.1
Troy,61-64-1,48.8%,2.0,+0.3
E Michigan,249-262-5,48.7%,-2.7,-0.3
Coastal Car,35-37-2,48.6%,1.1,-0.4
Geo Mason,218-231-7,48.6%,2.0,+0.1
TN State,82-87-4,48.5%,-3.3,-1.1
W Virginia,225-239-3,48.5%,3.4,-0.4
AR Lit Rock,96-102-4,48.5%,0.5,-0.3
Winthrop,63-67-2,48.5%,5.4,+0.3
Bowling Grn,251-267-8,48.5%,-0.5,-0.7
UCSB,91-97-4,48.4%,1.9,-0.8
California,136-145-3,48.4%,0.3,-0.6
Quinnipiac,60-64-2,48.4%,0.5,-0.3
Radford,60-64-5,48.4%,1.0,+0.6
VMI,87-93-3,48.3%,-2.5,-0.7
UL Monroe,55-59-3,48.3%,-3.1,-0.4
Seton Hall,207-222-5,48.3%,1.2,-0.2
Kennesaw St,41-44-2,48.2%,-6.5,-1.6
Mass Lowell,53-57-1,48.2%,0.4,+0.3
Tulane,210-226-11,48.2%,-2.0,-0.7
Washington,123-133-3,48.1%,2.0,-0.1
La Salle,244-264-13,48.0%,-1.9,-0.2
E Washingtn,73-79-4,48.0%,-0.6,-0.4
Binghamton,60-65-2,48.0%,-4.0,0.0
NC State,238-258-16,48.0%,2.2,-0.3
Rider,118-128-3,48.0%,0.7,0.0
Cleveland St,127-138-7,47.9%,-0.7,-0.9
Southern,23-25-0,47.9%,-4.7,-2.1
Central Conn,34-37-0,47.9%,-1.3,-0.3
Charlotte,179-195-10,47.9%,1.1,-0.2
Illinois St,252-276-10,47.7%,1.2,0.0
Bellarmine,21-23-2,47.7%,-1.5,-0.7
USC,136-149-2,47.7%,2.2,-0.5
Rhode Island,243-267-11,47.7%,0.2,-0.6
Arkansas,251-276-8,47.6%,2.9,-0.4
James Mad,160-176-6,47.6%,-0.9,-0.8
St Peters,110-121-6,47.6%,-2.6,-0.2
Boston U,88-97-4,47.6%,2.2,-0.8
Morgan St,29-32-0,47.5%,-3.9,-2.8
Citadel,103-114-5,47.5%,-3.8,-0.7
Oral Roberts,56-62-4,47.5%,3.6,+0.2
Texas Tech,233-258-6,47.5%,1.6,-0.8
Central Mich,233-259-25,47.4%,-2.9,-0.7
Wash State,116-129-5,47.4%,0.8,-0.5
E Kentucky,95-106-6,47.3%,3.7,-0.3
Abl Christian,43-48-1,47.3%,5.9,+1.1
San Jose St,154-172-5,47.2%,-7.4,-1.2
Elon,85-95-2,47.2%,-4.2,-1.1
Georgetown,203-227-10,47.2%,2.2,-0.5
Old Dominion,156-175-8,47.1%,3.2,0.0
Ste F Austin,49-55-3,47.1%,6.5,-0.2
Lamar,49-55-2,47.1%,0.9,-0.3
S Utah,40-45-1,47.1%,-0.9,-1.0
Minnesota,232-261-12,47.1%,0.6,-0.8
Col Charlestn,93-105-3,47.0%,3.5,-0.9
Fordham,223-252-11,47.0%,-5.8,-0.6
San Francisco,84-95-4,46.9%,3.8,+0.4
St Fran (PA),38-43-2,46.9%,-4.3,-1.3
Cal Poly,76-86-4,46.9%,-2.6,+0.2
Air Force,171-194-5,46.9%,-1.4,-0.4
TN Martin,67-76-1,46.9%,-2.1,-0.6
Iona,103-117-5,46.8%,3.4,-0.1
Hsn Christian,44-50-2,46.8%,-6.6,-2.0
Missouri,227-258-13,46.8%,1.7,-0.5
Delaware,121-138-11,46.7%,-1.4,-1.2
WI-Milwkee,119-136-1,46.7%,0.5,-1.1
Cal St Nrdge,97-111-3,46.6%,-1.2,-1.3
Pacific,90-103-3,46.6%,2.0,-0.9
Marshall,173-198-10,46.6%,0.4,-0.6
McNeese St,40-46-2,46.5%,0.0,-0.8
Presbyterian,60-69-3,46.5%,-5.1,-1.9
Canisius,99-114-6,46.5%,-3.0,-1.3
Stonehill,13-15-0,46.4%,-6.2,-0.4
Dartmouth,45-52-5,46.4%,-3.6,-0.3
Alab A&M,19-22-1,46.3%,-5.7,-0.1
Wake Forest,238-276-13,46.3%,0.2,-0.6
Oregon St,99-115-3,46.3%,0.3,-0.6
S Methodist,177-206-11,46.2%,1.9,-0.9
Merrimack,18-21-2,46.2%,-1.7,-1.5
Pepperdine,84-98-1,46.2%,0.0,-1.0
DePaul,225-263-7,46.1%,-4.4,-0.7
W Illinois,47-55-3,46.1%,0.2,-0.2
N Dakota St,41-48-3,46.1%,4.0,-0.7
Incar Word,35-41-1,46.1%,-4.3,-0.8
Ball St,248-292-8,45.9%,0.5,-0.8
TN Tech,75-89-9,45.7%,-0.3,-1.4
Montana St,64-76-4,45.7%,-2.3,-1.9
Louisiana,80-95-4,45.7%,1.8,-1.1
Samford,95-113-4,45.7%,0.3,-0.6
Brown,47-56-4,45.6%,-2.1,-0.6
Rice,130-155-4,45.6%,-2.5,-0.3
LSU,238-284-12,45.6%,1.0,-0.7
North Dakota,41-49-2,45.6%,-4.5,-1.1
Loyola Mymt,90-108-6,45.5%,-2.6,-0.6
Holy Cross,74-89-0,45.4%,-0.6,-0.5
TX Christian,210-253-9,45.4%,-0.4,-0.6
Idaho St,58-70-3,45.3%,-2.9,-0.6
E Carolina,198-239-16,45.3%,-3.6,-1.0
Loyola-MD,125-151-2,45.3%,-4.1,-0.8
Liberty,48-58-1,45.3%,0.8,-0.7
Alabama St,19-23-0,45.2%,-4.8,-2.9
Bryant,36-44-1,45.0%,-3.0,-0.9
Fla Gulf Cst,45-55-2,45.0%,0.3,-1.3
UTSA,49-60-2,45.0%,-1.7,-1.3
Nicholls,40-49-2,44.9%,-1.6,-0.5
Morehead St,89-110-1,44.7%,2.2,-0.6
Texas St,37-46-2,44.6%,1.1,-0.6
W Georgia,4-5-0,44.4%,-5.0,+0.4
LIU,20-25-1,44.4%,-5.1,-1.4
Beth-Cook,15-19-3,44.1%,-5.5,-2.2
SIU Edward,45-58-2,43.7%,-5.6,-0.7
Grd Canyon,27-35-0,43.6%,8.0,0.0
Hawaii,50-65-2,43.5%,3.6,-0.9
Hampton,36-48-1,42.9%,-3.1,-1.2
S Indiana,12-16-1,42.9%,-3.6,-1.6
Santa Clara,76-102-4,42.7%,1.3,-1.4
Alcorn St,14-19-3,42.4%,-7.6,-1.6
Sac State,56-77-6,42.1%,-4.8,-2.0
E Illinois,75-106-2,41.4%,-2.1,-1.3
Ark Pine Bl,21-31-2,40.4%,-14.9,-0.8
Lindenwood,6-9-0,40.0%,0.7,-1.1
CS Bakersfld,21-32-1,39.6%,-0.9,-0.3
Howard,23-37-2,38.3%,-7.0,-1.5
Sacred Hrt,27-49-1,35.5%,-4.1,-3.4
