Team,ATS Record,Cover %,MOV,ATS +/-
High Point,15-14-0,51.7%,13.6,+0.9
E Kentucky,15-14-0,51.7%,3.0,+1.9
UT Martin,13-13-1,50.0%,2.8,+0.1
UAB,13-13-0,50.0%,7.6,-1.9
Southern Miss,14-14-0,50.0%,-4.4,-2.1
Winthrop,13-13-0,50.0%,6.0,-1.7
Harvard,12-12-0,50.0%,-4.3,-1.6
Kentucky,14-14-0,50.0%,8.9,+0.8
Georgia,14-14-0,50.0%,6.1,+1.4
San Diego,14-14-0,50.0%,-9.9,-1.4
Butler,13-13-2,50.0%,1.9,+1.3
Boston U,14-14-1,50.0%,-1.2,-1.6
Saint Joseph's,14-14-0,50.0%,7.3,+1.7
Saint Mary's,14-14-0,50.0%,13.9,+2.4
UTSA,12-12-1,50.0%,-0.9,-0.3
Southern,12-12-0,50.0%,7.3,+1.6
Nevada,14-14-0,50.0%,6.0,-1.1
UT Rio Grande,12-12-1,50.0%,2.5,-1.6
Utah St,14-14-0,50.0%,11.9,+1.3
G Washington,14-14-0,50.0%,5.7,+1.0
N Dakota St,14-14-0,50.0%,6.8,+2.9
George Mason,14-14-0,50.0%,8.8,+2.6
Holy Cross,14-14-0,50.0%,-2.2,+0.3
Rutgers,13-13-2,50.0%,0.5,-0.4
S Indiana,13-13-1,50.0%,-1.4,-0.8
Navy,14-15-0,48.3%,0.3,-0.2
Washington St,14-15-0,48.3%,-0.2,-2.8
Evansville,14-15-0,48.3%,-4.0,+1.0
Pacific,14-15-0,48.3%,-5.5,-1.4
Penn St,14-15-0,48.3%,6.0,-0.7
E Texas A&M,14-15-0,48.3%,-11.1,-0.6
Delaware,13-14-0,48.2%,-1.1,-1.4
New Mexico,13-14-0,48.2%,10.7,+0.8
Cal Poly,13-14-0,48.2%,-3.3,+1.1
Michigan,13-14-0,48.2%,9.4,+1.4
Milwaukee,13-14-0,48.2%,6.8,+1.3
Texas,13-14-1,48.2%,8.0,-1.0
Marquette,13-14-1,48.2%,10.1,-0.4
Duquesne,13-14-0,48.2%,2.0,+0.6
Mercer,13-14-1,48.2%,0.9,-2.1
S Illinois,13-14-1,48.2%,-0.6,+0.3
LSU,13-14-1,48.2%,3.4,+1.0
Loyola Chi,13-14-0,48.2%,5.6,-0.9
Oakland,13-14-1,48.2%,-2.1,-0.7
S Dakota St,13-14-0,48.2%,7.5,+2.0
Coastal Car,13-14-1,48.2%,-4.5,-1.3
Toledo,13-14-0,48.2%,-1.0,-4.4
Dayton,13-14-0,48.2%,5.3,-2.1
Texas St,13-14-1,48.2%,2.9,-0.6
Sacred Heart,13-14-0,48.2%,-0.1,+0.3
Rider,13-14-1,48.2%,-6.5,-1.6
N Illinois,12-13-0,48.0%,-6.0,-2.9
Ball St,12-13-0,48.0%,2.1,-0.3
Florida Intl,12-13-1,48.0%,-2.5,+0.4
Tulane,12-13-1,48.0%,5.5,+0.9
Abl Christian,12-13-0,48.0%,1.2,-0.6
N Arizona,12-13-0,48.0%,5.4,+0.6
Saint Peter's,11-12-0,47.8%,0.3,-1.6
Wichita St,11-12-3,47.8%,2.0,-1.6
Stetson,14-16-0,46.7%,-10.0,-2.1
Stanford,13-15-0,46.4%,3.4,-1.2
Memphis,13-15-0,46.4%,6.8,+1.3
Providence,13-15-0,46.4%,-0.3,-1.3
Kansas,13-15-0,46.4%,8.6,-1.1
Temple,13-15-0,46.4%,1.0,-0.1
Valparaiso,13-15-1,46.4%,0.6,+0.3
Bradley,13-15-1,46.4%,8.6,+0.4
NC A&T,13-15-0,46.4%,-5.8,+0.9
Utah,13-15-0,46.4%,3.6,-1.2
Oklahoma,13-15-0,46.4%,4.1,-0.7
Gardner-Webb,13-15-0,46.4%,-4.4,-1.4
McNeese,13-15-0,46.4%,12.9,-0.1
Virginia,13-15-0,46.4%,-1.2,-0.2
E Michigan,12-14-1,46.2%,-3.5,-0.4
Wright St,12-14-1,46.2%,1.4,-1.7
Cincinnati,12-14-2,46.2%,6.6,-1.5
W Michigan,12-14-1,46.2%,-4.4,-0.9
Hofstra,12-14-1,46.2%,0.9,-2.2
Akron,12-14-0,46.2%,9.6,+1.5
E Tennessee St,12-14-2,46.2%,5.7,+0.9
Howard,11-13-0,45.8%,-1.1,-2.8
Idaho,11-13-2,45.8%,-1.2,+0.1
New Mexico St,11-13-0,45.8%,3.9,+2.4
DePaul,13-16-0,44.8%,-1.9,-0.4
Austin Peay,13-16-0,44.8%,-3.4,-0.9
Wofford,13-16-0,44.8%,5.0,+0.8
Georgia So,13-16-1,44.8%,-2.1,-0.7
Chicago St,13-16-0,44.8%,-16.4,-2.1
Illinois,13-16-0,44.8%,9.9,+0.9
Wake Forest,12-15-1,44.4%,2.9,-2.1
Charlotte,12-15-0,44.4%,-4.1,-2.4
UMass,12-15-0,44.4%,-1.4,-2.1
Prairie View,12-15-0,44.4%,-10.7,-1.6
William & Mary,12-15-0,44.4%,2.8,-0.9
Pittsburgh,12-15-1,44.4%,5.5,-1.7
Long Beach St,12-15-0,44.4%,-6.8,-2.1
Belmont,12-15-2,44.4%,2.4,+0.1
Murray St,12-15-1,44.4%,2.9,-1.7
Fordham,12-15-0,44.4%,-2.7,-1.4
Oregon,12-15-1,44.4%,4.8,-0.8
Old Dominion,12-15-1,44.4%,-4.6,-1.7
Loyola MD,12-15-0,44.4%,-1.7,-0.7
Merrimack,12-15-1,44.4%,0.6,+1.6
SC Upstate,12-15-0,44.4%,-8.1,-0.7
Pepperdine,12-15-1,44.4%,-3.4,-0.4
Marist,11-14-0,44.0%,4.0,+0.5
San Diego St,11-14-0,44.0%,8.2,+1.3
Coppin St,11-14-0,44.0%,-15.8,+0.4
Kansas City,11-14-0,44.0%,5.4,-0.6
UCSB,11-14-1,44.0%,7.5,0.0
E Carolina,11-14-1,44.0%,3.5,-1.2
NC Central,10-13-2,43.5%,4.5,-1.8
Colgate,13-17-0,43.3%,-0.7,-1.8
Northeastern,12-16-1,42.9%,0.1,-0.4
UCF,12-16-0,42.9%,-1.2,-1.7
Colorado,12-16-0,42.9%,-1.7,-0.3
Georgia Tech,12-16-0,42.9%,0.7,0.0
Loyola Mymt,12-16-0,42.9%,-0.6,-1.8
South Carolina,12-16-0,42.9%,-1.8,-1.5
Boston College,12-16-0,42.9%,-4.3,-1.4
Oklahoma St,12-16-0,42.9%,-3.4,-1.6
Virginia Tech,12-16-0,42.9%,-2.7,-1.1
Mississippi St,12-16-0,42.9%,5.8,-2.2
Arkansas,12-16-0,42.9%,6.6,+1.3
N Florida,12-16-1,42.9%,-1.3,-2.4
Seton Hall,12-16-0,42.9%,-7.3,-4.0
E Illinois,11-15-0,42.3%,-3.6,-1.3
UMBC,11-15-0,42.3%,2.1,-1.1
Sacramento St,11-15-1,42.3%,-3.2,+0.4
Rhode Island,11-15-0,42.3%,4.0,-0.4
Niagara,11-15-0,42.3%,-3.1,-1.3
Tulsa,11-15-0,42.3%,-2.4,-3.3
Morehead St,11-15-0,42.3%,-2.7,-4.6
Buffalo,11-15-0,42.3%,-9.4,-1.8
Lehigh,11-15-0,42.3%,-1.8,-1.1
Longwood,11-15-0,42.3%,5.2,-0.6
Bryant,11-15-0,42.3%,7.2,-0.3
Stonehill,11-15-1,42.3%,-0.8,+1.2
Penn,10-14-0,41.7%,-6.8,-2.1
Grambling,10-14-0,41.7%,-1.5,-2.3
Wagner,10-14-0,41.7%,2.9,-2.7
S Utah,10-14-0,41.7%,-2.1,-2.2
Louisiana,12-17-0,41.4%,-7.1,-2.6
New Orleans,12-17-0,41.4%,-14.1,-0.3
Maryland ES,9-13-1,40.9%,-11.7,-1.3
Vermont,11-16-0,40.7%,2.6,-3.6
App State,11-16-0,40.7%,5.3,+0.6
Canisius,11-16-0,40.7%,-13.3,-2.2
Green Bay,11-16-2,40.7%,-10.7,-2.5
CS Bakersfield,11-16-1,40.7%,0.8,+0.8
Ohio,11-16-0,40.7%,4.3,-1.9
UNLV,11-16-1,40.7%,1.2,-0.9
Notre Dame,11-16-1,40.7%,0.8,-2.3
Florida Atlantic,10-15-1,40.0%,3.8,-1.3
Quinnipiac,10-15-1,40.0%,3.0,-0.3
Hawai'i,10-15-1,40.0%,-0.6,-3.0
Gonzaga,12-18-0,40.0%,17.5,0.0
Fairfield,10-15-1,40.0%,-5.2,-3.7
W Georgia,12-18-0,40.0%,-9.2,-0.7
USC,11-17-0,39.3%,2.1,-0.1
J Madison,11-17-0,39.3%,4.6,-2.2
La Salle,11-17-0,39.3%,-2.9,-1.6
Oral Roberts,9-14-0,39.1%,-4.0,-1.8
Albany,10-16-0,38.5%,0.5,-1.6
Texas So,10-16-0,38.5%,0.4,0.0
Saint Louis,10-16-0,38.5%,3.7,-1.3
Alabama St,10-16-1,38.5%,-0.9,-2.0
Lindenwood,10-16-1,38.5%,-0.1,-0.9
Miss Valley St,10-16-0,38.5%,-28.3,-5.3
UL Monroe,11-18-0,37.9%,-6.0,-0.4
UMass Lowell,9-15-1,37.5%,5.6,-4.5
The Citadel,9-15-0,37.5%,-8.1,-3.0
Seattle,9-15-0,37.5%,3.3,-1.3
UConn,10-17-1,37.0%,9.0,-2.8
Montana St,10-17-0,37.0%,1.4,-1.0
New Hampshire,10-17-0,37.0%,-9.6,-0.4
Iowa,10-17-1,37.0%,3.6,-1.8
Bellarmine,11-19-0,36.7%,-7.5,-1.3
Weber St,9-16-1,36.0%,0.6,-4.7
SF Austin,9-16-1,36.0%,0.1,-2.9
W Carolina,9-16-1,36.0%,-9.6,-4.8
Baylor,9-16-2,36.0%,7.9,-0.2
TCU,10-18-0,35.7%,-0.8,-1.7
North Carolina,10-18-1,35.7%,4.8,-2.5
Miami,10-18-0,35.7%,-6.2,-7.2
AR-Pine Bluff,9-17-0,34.6%,-13.4,-3.4
Cal Baptist,9-17-0,34.6%,1.6,-0.7
Minnesota,9-17-2,34.6%,-1.1,-1.5
Columbia,7-14-1,33.3%,1.5,-4.3
NC State,9-19-0,32.1%,-0.2,-2.5
N Kentucky,9-19-0,32.1%,-1.3,-3.4
Le Moyne,9-19-0,32.1%,-5.6,-2.7
Richmond,9-19-0,32.1%,-5.1,-2.4
Air Force,9-19-0,32.1%,-10.1,-3.3
S Florida,9-19-0,32.1%,0.8,-2.1
Sam Houston,8-17-0,32.0%,0.3,-2.0
Alabama A&M,8-17-0,32.0%,-3.4,-3.9
Princeton,8-18-0,30.8%,2.0,-4.2
W Illinois,8-18-1,30.8%,-3.1,-3.5
E Washington,7-18-1,28.0%,-2.9,-0.5
CS Fullerton,7-18-1,28.0%,-12.0,-5.2
Grand Canyon,7-18-0,28.0%,9.8,-3.0
