Team,ATS Record,Cover %,MOV,ATS +/-
Clemson,11-8-0,57.9%,9.8,+0.9
New Mexico St,11-8-0,57.9%,2.7,+4.8
Mercyhurst,11-8-0,57.9%,-3.6,+2.0
Oklahoma St,8-6-0,57.1%,-3.6,+1.7
Presbyterian,8-6-0,57.1%,-0.4,+2.2
Radford,8-6-0,57.1%,1.4,+3.1
Maine,8-6-0,57.1%,5.0,+3.8
Winthrop,8-6-0,57.1%,2.7,-0.9
Chicago St,8-6-0,57.1%,-9.1,-0.2
St Bonaventure,8-6-0,57.1%,3.1,+0.1
UMass,8-6-0,57.1%,2.6,+1.4
Jacksonville,12-9-0,57.1%,3.3,+0.4
Texas So,8-6-0,57.1%,3.6,+3.6
Lafayette,12-9-0,57.1%,-2.7,-1.0
S Carolina St,9-7-0,56.3%,2.4,+3.2
Sacred Heart,9-7-0,56.3%,-0.6,+1.6
Montana,9-7-2,56.3%,0.2,-0.8
N Colorado,9-7-1,56.3%,7.4,+2.3
Gardner-Webb,9-7-0,56.3%,-5.0,+0.9
Georgia St,10-8-0,55.6%,-2.3,+3.4
St John's,5-4-0,55.6%,13.2,+1.0
San Diego St,5-4-0,55.6%,9.9,+2.8
CS Northridge,10-8-0,55.6%,7.2,+4.9
Ohio,10-8-0,55.6%,5.7,+1.0
Elon,10-8-0,55.6%,0.1,-0.4
Charleston,10-8-0,55.6%,1.2,-2.5
Northwestern,6-5-0,54.6%,2.5,+4.5
Rhode Island,6-5-0,54.6%,8.3,+4.1
NC Greensboro,12-10-0,54.6%,4.2,+1.3
UTSA,6-5-1,54.6%,-2.9,-0.8
E Texas A&M,12-10-0,54.6%,-9.9,-0.5
Purdue FW,6-5-0,54.6%,-1.2,-3.5
Utah Tech,7-6-0,53.9%,-7.0,+0.3
Wake Forest,7-6-1,53.9%,7.1,-0.1
Colorado St,7-6-0,53.9%,9.5,+2.0
Kent St,7-6-1,53.9%,6.6,+2.1
Portland,7-6-0,53.9%,-11.5,+1.3
NC Asheville,7-6-0,53.9%,-0.8,-0.9
Seton Hall,7-6-0,53.9%,-4.1,-1.7
Miss Valley St,7-6-0,53.9%,-22.8,-2.0
Brown,7-6-0,53.9%,2.9,+0.7
Lehigh,7-6-0,53.9%,0.5,+3.4
Abl Christian,7-6-0,53.9%,-1.8,+0.6
Colorado,7-6-0,53.9%,-0.5,+1.5
LSU,7-6-1,53.9%,-1.7,+0.6
Saint Joseph's,7-6-0,53.9%,6.2,+1.7
SMU,7-6-0,53.9%,9.8,+0.9
E Tennessee St,8-7-2,53.3%,7.0,+2.0
SIU Edward,8-7-1,53.3%,2.8,0.0
UT Arlington,8-7-0,53.3%,-1.5,-1.1
Idaho,8-7-2,53.3%,-1.1,+0.9
Denver,8-7-0,53.3%,-9.9,-2.2
Dayton,8-7-0,53.3%,3.3,-2.3
West Virginia,8-7-1,53.3%,4.6,+4.0
Mississippi,8-7-1,53.3%,3.4,+0.5
Santa Clara,8-7-0,53.3%,3.5,+2.0
Akron,8-7-0,53.3%,9.3,+3.0
S Indiana,8-7-0,53.3%,-5.7,-2.7
Texas,9-8-0,52.9%,3.8,-0.6
St Francis PA,9-8-0,52.9%,-4.6,+1.4
Evansville,9-8-0,52.9%,-2.7,+4.0
Texas Tech,9-8-0,52.9%,9.0,+2.4
Arkansas St,9-8-0,52.9%,5.6,-0.4
Samford,9-8-0,52.9%,6.8,-1.8
Towson,9-8-1,52.9%,2.1,+0.5
Miami OH,9-8-1,52.9%,5.3,+1.7
Virginia Tech,9-8-0,52.9%,-2.6,+1.4
Bethune,9-8-0,52.9%,-3.2,-0.5
Stony Brook,10-9-1,52.6%,-11.7,-2.6
Bradley,11-10-0,52.4%,8.3,+1.3
Holy Cross,11-10-0,52.4%,-5.5,+0.3
Missouri St,9-9-1,50.0%,-5.1,-1.4
Purdue,6-6-0,50.0%,7.8,+0.8
Southern Miss,7-7-0,50.0%,-4.9,-0.6
Florida St,5-5-0,50.0%,3.7,0.0
N Arizona,8-8-0,50.0%,-1.7,0.0
New Mexico,6-6-0,50.0%,9.2,-1.7
Bryant,5-5-0,50.0%,7.7,-2.1
Saint Peter's,7-7-0,50.0%,-2.5,-0.9
IU Indy,6-6-0,50.0%,-5.9,+1.1
High Point,6-6-0,50.0%,13.3,+1.7
Harvard,7-7-0,50.0%,-6.0,-2.1
Incarnate Word,9-9-0,50.0%,0.5,+0.1
Middle Tenn,9-9-1,50.0%,2.4,+1.0
Stanford,11-11-0,50.0%,4.0,+0.1
Wright St,8-8-0,50.0%,-1.1,-1.8
Indiana,5-5-0,50.0%,3.7,+1.7
W Michigan,7-7-1,50.0%,-6.9,-2.1
Cal Poly,8-8-0,50.0%,-7.5,+1.2
Howard,5-5-0,50.0%,-5.0,-2.4
Utah,7-7-0,50.0%,-2.4,-1.3
Kansas St,6-6-0,50.0%,-1.6,-2.5
South Dakota,7-7-0,50.0%,-2.0,-1.2
Monmouth,10-10-1,50.0%,-7.8,-1.9
FGCU,12-12-0,50.0%,3.4,+0.3
DePaul,5-5-0,50.0%,1.3,-1.7
C Michigan,8-8-1,50.0%,0.8,+1.2
N Dakota St,8-8-0,50.0%,7.3,+3.1
Illinois,8-8-0,50.0%,10.3,+2.2
American,8-8-1,50.0%,-1.1,-0.1
Louisiana Tech,8-8-1,50.0%,0.5,-1.8
C Arkansas,9-9-1,50.0%,-11.1,-1.0
Kentucky,7-7-0,50.0%,3.6,+2.9
S Dakota St,7-7-0,50.0%,8.2,+4.6
Iowa St,9-9-0,50.0%,9.2,-1.4
LIU,6-6-1,50.0%,-1.4,+0.3
San Diego,7-7-0,50.0%,-10.1,+0.3
Navy,9-10-0,47.4%,-0.7,+0.7
Boston U,9-10-1,47.4%,-4.0,-2.8
Texas A&M-CC,9-10-2,47.4%,-2.6,-1.4
Hofstra,9-10-1,47.4%,-1.5,-2.9
Lipscomb,9-10-1,47.4%,10.9,+2.0
S Alabama,8-9-0,47.1%,3.5,-0.1
Georgia So,8-9-0,47.1%,-0.7,-0.3
UTEP,8-9-1,47.1%,-1.7,-2.9
Furman,8-9-1,47.1%,-0.3,-2.5
Wofford,8-9-0,47.1%,6.5,+2.6
NW State,8-9-0,47.1%,-2.8,-0.4
Illinois Chicago,8-9-0,47.1%,-0.1,+0.9
Tennessee,8-9-0,47.1%,10.2,-1.6
NJIT,7-8-0,46.7%,-8.3,+1.1
Florida Intl,7-8-1,46.7%,-7.6,-1.9
W Kentucky,7-8-2,46.7%,-0.8,-1.2
Loyola MD,7-8-0,46.7%,-2.7,-0.9
Virginia,7-8-0,46.7%,-1.9,+0.8
North Carolina,7-8-1,46.7%,4.3,-1.8
Villanova,7-8-0,46.7%,6.8,+0.9
Illinois St,7-8-0,46.7%,-0.7,-0.3
Pepperdine,7-8-0,46.7%,-8.5,-3.7
Marist,7-8-0,46.7%,3.1,+0.2
Washington St,6-7-0,46.2%,1.5,-4.5
George Mason,6-7-0,46.2%,5.2,-0.7
F Dickinson,6-7-0,46.2%,-4.8,+0.5
Buffalo,6-7-0,46.2%,-7.7,-0.2
Milwaukee,6-7-0,46.2%,0.4,-0.8
Loyola Chi,6-7-0,46.2%,2.5,-1.9
Stetson,11-13-0,45.8%,-12.0,-3.2
N Florida,10-12-1,45.5%,-3.6,-2.0
Penn St,5-6-0,45.5%,3.5,-1.7
USC,5-6-0,45.5%,2.8,+1.4
Austin Peay,10-12-0,45.5%,-5.8,-1.6
Delaware St,5-6-0,45.5%,-3.8,+2.1
Quinnipiac,5-6-1,45.5%,4.3,+0.2
Stonehill,5-6-0,45.5%,1.6,+0.4
Texas St,9-11-0,45.0%,-0.8,-1.2
J Madison,9-11-0,45.0%,4.0,-0.1
Tulsa,4-5-0,44.4%,-4.6,-3.4
Coastal Car,8-10-1,44.4%,-7.1,-1.8
E Carolina,4-5-1,44.4%,3.1,-0.3
Rice,4-5-1,44.4%,0.4,+0.4
Youngstown St,8-10-0,44.4%,1.2,-0.9
Oklahoma,7-9-0,43.8%,-0.4,-2.0
Hawai'i,7-9-1,43.8%,-2.6,-2.1
Butler,7-9-1,43.8%,1.6,-0.7
Boston College,7-9-0,43.8%,-4.3,+0.3
Vanderbilt,7-9-0,43.8%,0.3,-1.5
Valparaiso,7-9-1,43.8%,-4.4,+0.1
Pacific,7-9-0,43.8%,-9.9,-2.7
CS Fullerton,7-9-1,43.8%,-12.7,-2.7
Tarleton St,7-9-0,43.8%,-8.4,-0.5
Murray St,6-8-0,42.9%,-2.6,-2.7
Richmond,6-8-0,42.9%,-4.7,+1.1
Long Beach St,6-8-0,42.9%,-10.4,-3.7
Georgia,6-8-0,42.9%,2.4,-1.1
Mt St Mary's,6-8-1,42.9%,-4.8,-1.4
Marquette,6-8-0,42.9%,7.6,-0.3
Providence,6-8-0,42.9%,-0.7,-1.2
Wichita St,3-4-1,42.9%,-3.4,-2.6
Michigan,3-4-0,42.9%,14.3,+6.9
Grambling,6-8-0,42.9%,-2.6,+1.1
The Citadel,8-11-0,42.1%,-11.3,-0.2
McNeese,8-11-0,42.1%,12.4,-0.7
Indiana St,8-11-1,42.1%,-6.9,-4.1
Gonzaga,8-11-0,42.1%,16.1,-0.1
Fairfield,5-7-1,41.7%,-7.9,-4.8
Davidson,5-7-0,41.7%,-2.1,-1.9
Belmont,7-10-2,41.2%,2.1,+0.3
UCF,7-10-0,41.2%,-3.2,-2.4
App State,7-10-0,41.2%,2.4,0.0
Bellarmine,9-13-0,40.9%,-8.5,-0.8
UCSB,6-9-1,40.0%,3.3,-1.4
Saint Mary's,6-9-0,40.0%,10.3,+0.6
Charleston So,6-9-0,40.0%,-11.2,-2.4
SC Upstate,6-9-0,40.0%,-13.3,-2.0
N Texas,4-6-2,40.0%,5.3,-2.1
San Francisco,6-9-0,40.0%,3.1,-2.5
Oregon,4-6-1,40.0%,5.8,-1.7
Seattle,4-6-0,40.0%,-4.5,-4.1
Oakland,4-6-1,40.0%,-3.5,-4.5
Cincinnati,4-6-2,40.0%,1.2,-3.3
Notre Dame,4-6-0,40.0%,-4.8,-0.9
Wagner,6-9-0,40.0%,-7.0,-0.9
La Salle,7-11-0,38.9%,-5.4,-3.3
Old Dominion,7-11-1,38.9%,-8.5,-3.2
Delaware,7-11-0,38.9%,-2.8,-1.9
UT Rio Grande,7-11-1,38.9%,-5.5,-4.6
William & Mary,7-11-0,38.9%,-0.1,-1.1
South Carolina,7-11-0,38.9%,-2.5,-3.7
Mississippi St,7-11-0,38.9%,5.7,-1.5
Niagara,5-8-0,38.5%,-5.5,-2.5
Duquesne,5-8-0,38.5%,0.2,-1.6
Xavier,5-8-0,38.5%,2.3,-4.4
UL Monroe,5-8-0,38.5%,-13.6,-2.2
AR-Pine Bluff,5-8-0,38.5%,-12.8,-2.9
Miami,5-8-0,38.5%,-10.1,-5.7
Green Bay,5-8-2,38.5%,-9.5,-1.2
S Illinois,5-8-0,38.5%,-1.8,-0.8
Kansas City,5-8-0,38.5%,-2.1,0.0
Texas A&M,5-8-2,38.5%,1.9,-0.9
Southern,5-8-0,38.5%,5.1,-0.2
E Illinois,6-10-0,37.5%,-10.6,-2.3
Northeastern,6-10-1,37.5%,-1.0,-1.4
Canisius,6-10-0,37.5%,-10.3,-0.2
Ball St,6-10-0,37.5%,-1.9,-3.0
W Carolina,7-12-0,36.8%,-11.4,-3.7
CS Bakersfield,7-12-1,36.8%,-3.8,-0.3
Mercer,7-12-1,36.8%,-5.3,-3.7
New Orleans,8-14-0,36.4%,-13.4,-1.1
Longwood,4-7-0,36.4%,-0.4,-0.7
TCU,4-7-0,36.4%,2.8,-0.6
Columbia,5-9-0,35.7%,-4.4,-3.6
Bowling Green,5-9-0,35.7%,-7.5,-4.5
NC A&T,5-9-0,35.7%,-10.4,-1.3
N Kentucky,5-9-0,35.7%,-3.9,-2.1
Loyola Mymt,5-9-0,35.7%,-3.6,-1.5
Merrimack,5-9-0,35.7%,4.9,+0.9
W Illinois,6-11-1,35.3%,-5.6,-1.8
Montana St,6-11-0,35.3%,1.0,-1.1
New Hampshire,6-11-0,35.3%,-11.4,-0.3
Louisiana,6-11-0,35.3%,-6.8,-0.9
Toledo,7-13-0,35.0%,-1.4,-4.6
Weber St,7-13-0,35.0%,-6.3,-4.6
Minnesota,3-6-0,33.3%,-3.3,-0.9
UMBC,5-10-0,33.3%,-5.7,-4.1
UConn,4-8-0,33.3%,16.8,-2.4
UNLV,6-12-1,33.3%,1.2,-1.8
Le Moyne,4-8-0,33.3%,-7.8,-2.0
Colgate,5-10-0,33.3%,1.3,-2.2
Kansas,5-10-0,33.3%,4.7,-3.0
Lindenwood,5-10-1,33.3%,-6.9,-2.6
Maryland ES,4-8-0,33.3%,-18.9,-1.3
North Dakota,5-10-0,33.3%,-7.0,-4.6
Penn,5-10-0,33.3%,-5.3,-2.9
Baylor,5-10-1,33.3%,4.3,-0.7
Morehead St,5-10-0,33.3%,-4.1,-4.4
Alabama A&M,6-12-0,33.3%,-5.2,-1.7
W Georgia,7-15-0,31.8%,-11.1,-1.7
Sacramento St,6-13-0,31.6%,-10.1,-3.4
E Washington,5-11-1,31.3%,-5.4,+0.1
Pittsburgh,5-11-1,31.3%,1.5,-5.4
Coppin St,4-9-0,30.8%,-16.1,-1.4
Cal Baptist,4-9-0,30.8%,2.4,-1.1
Oral Roberts,4-9-0,30.8%,-9.3,-1.8
UMass Lowell,4-9-0,30.8%,0.8,-5.8
NC Central,3-7-0,30.0%,-4.6,-4.3
Sam Houston,6-14-0,30.0%,-3.0,-1.2
Tulane,2-5-0,28.6%,-4.6,-4.6
S Utah,2-5-0,28.6%,-9.6,-6.0
SF Austin,6-15-1,28.6%,-2.5,-3.5
Albany,4-10-0,28.6%,-2.4,-3.4
Fordham,3-8-0,27.3%,-9.1,-4.2
Arizona St,3-8-0,27.3%,-2.6,-3.0
Prairie View,4-11-0,26.7%,-13.3,-6.7
Saint Louis,2-6-0,25.0%,-3.3,-3.1
Alabama St,4-12-1,25.0%,-2.8,-4.4
Tenn Tech,1-3-0,25.0%,-8.5,-2.1
S Florida,3-10-0,23.1%,-3.2,-3.1
Utah St,3-10-0,23.1%,6.4,-2.9
NC State,3-11-0,21.4%,-5.3,-3.7
Air Force,3-11-0,21.4%,-12.6,-4.8
Princeton,3-12-0,20.0%,0.1,-5.5
Grand Canyon,2-9-0,18.2%,8.1,-4.2
Iowa,1-6-1,14.3%,-0.3,-4.2
Florida Atlantic,1-6-0,14.3%,2.3,-3.9
