Team,ATS Record,Cover %,MOV,ATS +/-
South Dakota,46-33-3,58.2%,0.3,+1.7
VCU,43-31-0,58.1%,6.9,+1.5
Nevada,43-31-0,58.1%,7.4,+3.3
NC-Grnsboro,29-21-1,58.0%,4.0,+2.8
Baylor,40-29-2,58.0%,11.5,+1.7
St Peters,44-32-0,57.9%,-1.3,+0.8
TX A&M-Com,11-8-0,57.9%,-9.7,+1.4
Loyola-Chi,37-27-1,57.8%,6.5,+1.8
TX-Pan Am,26-19-0,57.8%,-8.0,+2.7
Vanderbilt,41-30-1,57.8%,3.8,+1.8
E Washingtn,30-22-0,57.7%,-2.0,+2.1
Oklahoma,34-25-1,57.6%,3.4,+2.1
S Florida,53-39-4,57.6%,-3.2,+1.1
Auburn,42-31-4,57.5%,8.9,+2.9
Santa Clara,42-31-2,57.5%,2.4,+1.9
Georgia St,27-20-1,57.5%,0.7,+0.6
Toledo,32-24-0,57.1%,3.7,-0.7
Virginia,44-33-0,57.1%,7.8,+0.9
UC Irvine,36-27-2,57.1%,3.4,+1.6
SIU Edward,32-24-0,57.1%,-3.2,+3.0
Houston,57-43-3,57.0%,12.5,+2.5
St Josephs,45-34-3,57.0%,0.7,+1.9
S Alabama,33-25-0,56.9%,-0.7,+0.8
Southern,29-22-0,56.9%,-5.9,+1.4
WI-Grn Bay,42-32-1,56.8%,-3.4,+1.5
Lg Beach St,47-36-0,56.6%,-5.8,+0.3
Northeastrn,30-23-0,56.6%,1.7,+2.9
New Mexico,52-40-1,56.5%,2.4,+0.6
Purdue,52-40-3,56.5%,10.0,+1.7
Delaware,22-17-1,56.4%,-1.6,-1.6
Arizona,36-28-2,56.3%,14.8,+2.4
Loyola Mymt,36-28-3,56.3%,-1.6,+0.1
Incar Word,18-14-1,56.3%,-9.8,-0.2
Akron,32-25-1,56.1%,4.9,+2.4
NJIT,32-25-0,56.1%,-3.7,+0.3
Longwood,23-18-0,56.1%,-1.9,+1.5
Youngs St,33-26-1,55.9%,-2.1,+1.1
Fla Atlantic,33-26-1,55.9%,2.6,+0.2
Mt St Marys,24-19-0,55.8%,-6.3,+0.5
North Texas,29-23-0,55.8%,3.0,+1.8
N Colorado,34-27-0,55.7%,0.6,+1.3
N Iowa,34-27-3,55.7%,4.1,+1.2
IPFW,45-36-0,55.6%,1.8,+1.2
Chattanooga,35-28-0,55.6%,2.1,+1.1
Alabama St,20-16-0,55.6%,-10.1,-0.7
Miami (OH),30-24-0,55.6%,-2.0,+1.6
S Utah,35-28-0,55.6%,-1.9,+0.8
Kansas St,46-37-1,55.4%,2.4,+1.7
S Carolina,41-33-1,55.4%,2.2,+0.8
UCLA,36-29-0,55.4%,7.8,+1.4
Belmont,36-29-1,55.4%,4.2,-0.2
Elon,31-25-1,55.4%,-3.6,+2.3
Prairie View,26-21-2,55.3%,-8.7,+1.2
Abl Christian,26-21-0,55.3%,-2.0,+1.3
Utah Valley,21-17-0,55.3%,2.2,+1.5
Mass Lowell,32-26-1,55.2%,-2.6,-0.2
Gonzaga,34-28-2,54.8%,18.5,+0.5
Texas Tech,40-33-0,54.8%,9.4,+1.2
Beth-Cook,23-19-1,54.8%,-7.4,+0.7
Dartmouth,23-19-2,54.8%,-3.5,+0.8
N Kentucky,29-24-0,54.7%,2.6,+2.6
Nebraska,58-48-1,54.7%,-1.3,+1.0
Iowa St,35-29-1,54.7%,4.0,+0.4
Kent St,24-20-1,54.6%,2.4,-0.1
Fordham,48-40-0,54.6%,-1.8,+1.1
UC Riverside,36-30-4,54.6%,-2.6,-0.3
UC Davis,36-30-0,54.6%,-1.8,+1.0
S Indiana,6-5-1,54.6%,-5.1,0.0
Duke,49-41-3,54.4%,11.2,-0.6
Kentucky,43-36-0,54.4%,11.5,+0.9
VA Tech,43-36-1,54.4%,2.9,+1.3
Mississippi,37-31-1,54.4%,2.8,-0.8
Jksnville St,31-26-0,54.4%,-0.7,+1.1
Connecticut,56-47-1,54.4%,6.9,+1.0
UCSD,19-16-1,54.3%,-2.1,+1.3
Providence,57-48-1,54.3%,4.5,+1.9
Idaho,26-22-0,54.2%,-6.3,+2.4
Quinnipiac,46-39-4,54.1%,0.5,+1.7
Penn St,47-40-4,54.0%,1.4,+1.2
W Carolina,21-18-3,53.9%,-4.6,+1.7
St Marys,35-30-2,53.9%,10.7,+1.2
Seton Hall,56-48-1,53.9%,3.2,+0.6
Hawaii,42-36-1,53.9%,5.0,+2.0
Miss State,42-36-1,53.9%,4.1,+0.4
N Alabama,21-18-1,53.9%,-6.0,+0.5
N Florida,29-25-0,53.7%,-4.3,+0.7
AR Lit Rock,30-26-0,53.6%,-2.1,+0.9
Maryland BC,23-20-0,53.5%,-2.6,+0.6
Middle Tenn,23-20-1,53.5%,-2.4,-0.6
Jacksonville,23-20-0,53.5%,-5.7,+0.5
Wash State,46-40-1,53.5%,0.9,+1.4
Tennessee,39-34-1,53.4%,10.8,+2.8
Cal St Nrdge,32-28-2,53.3%,-7.3,-1.5
Utah,33-29-2,53.2%,6.1,+1.1
Kansas City,33-29-1,53.2%,-4.2,+1.5
Idaho St,25-22-0,53.2%,-8.1,+1.0
WI-Milwkee,34-30-1,53.1%,-1.8,-0.1
Furman,26-23-4,53.1%,3.5,+2.3
VMI,26-23-3,53.1%,-8.7,+0.4
IL-Chicago,35-31-1,53.0%,-4.0,-0.4
Stony Brook,27-24-3,52.9%,2.0,+0.5
Valparaiso,36-32-4,52.9%,0.4,-0.8
NC A&T,28-25-0,52.8%,-7.9,+1.3
Ohio St,56-50-2,52.8%,5.9,+1.2
Ball St,28-25-0,52.8%,1.3,+1.7
Canisius,38-34-2,52.8%,-3.5,-0.4
Colgate,29-26-0,52.7%,0.4,+0.1
Maryland ES,29-26-0,52.7%,-15.3,-1.4
Missouri St,39-35-5,52.7%,0.9,+0.8
Oregon,39-35-1,52.7%,6.4,+0.1
TX Southern,30-27-4,52.6%,-6.1,+0.3
Lafayette,20-18-1,52.6%,-7.8,-1.3
Oregon St,31-28-2,52.5%,-1.2,-0.1
Illinois,52-47-2,52.5%,2.4,-0.2
Binghamton,21-19-0,52.5%,-7.4,+1.6
S Car State,32-29-1,52.5%,-10.8,+0.9
Florida,43-39-0,52.4%,7.5,+1.5
Winthrop,22-20-1,52.4%,3.9,+0.8
Army,22-20-0,52.4%,-3.4,-0.6
Northwestern,44-40-4,52.4%,2.6,+0.4
SE Louisiana,23-21-1,52.3%,-7.2,-0.6
Creighton,47-43-2,52.2%,6.2,+1.0
Arkansas,36-33-1,52.2%,6.5,-0.1
Colorado St,49-45-0,52.1%,4.1,+0.9
Washington,39-36-1,52.0%,1.9,+0.5
Montana St,27-25-3,51.9%,-3.5,-0.9
Col Charlestn,28-26-0,51.9%,3.2,+0.9
Detroit,42-39-0,51.9%,-6.6,-1.2
Michigan,56-52-0,51.9%,7.3,+0.2
Cornell,29-27-1,51.8%,-3.5,+0.8
Tulsa,46-43-2,51.7%,-0.2,+0.1
Temple,49-46-2,51.6%,0.9,+0.1
Bradley,33-31-2,51.6%,-0.6,+0.5
W Virginia,34-32-0,51.5%,2.3,-0.4
Coastal Car,19-18-2,51.4%,0.4,+0.4
St Fran (PA),19-18-1,51.4%,-9.0,-1.8
Campbell,20-19-1,51.3%,-2.4,+1.4
Towson,21-20-0,51.2%,-0.1,+0.2
CS Bakersfld,22-21-2,51.2%,-1.9,+1.2
San Francisco,44-42-3,51.2%,4.4,+1.2
Lehigh,23-22-0,51.1%,-2.8,+1.0
Holy Cross,23-22-0,51.1%,-6.5,+0.4
Miss Val St,25-24-0,51.0%,-22.2,-0.6
Louisiana,26-25-2,51.0%,1.4,-1.1
E Illinois,26-25-0,51.0%,-4.8,+1.1
Drexel,28-27-2,50.9%,-0.6,+1.4
Coppin St,30-29-2,50.9%,-19.2,-1.2
UAB,31-30-2,50.8%,4.5,0.0
N Dakota St,32-31-0,50.8%,-1.4,+1.3
Texas A&M,33-32-1,50.8%,5.0,-0.4
BYU,37-36-0,50.7%,7.5,-0.6
Alabama,38-37-1,50.7%,3.9,+0.6
Oakland,39-38-0,50.7%,-2.2,-0.9
Fairfield,39-38-1,50.7%,-0.8,+0.9
Pittsburgh,41-40-1,50.6%,0.6,+0.9
GA Tech,50-49-1,50.5%,-0.5,+0.1
Central Conn,21-21-0,50.0%,-11.5,-1.3
Notre Dame,51-51-1,50.0%,2.4,-1.4
NC-Asheville,18-18-0,50.0%,-2.5,-0.5
Bryant,24-24-1,50.0%,-1.3,+1.8
Denver,43-43-1,50.0%,-5.1,-1.2
Evansville,38-38-0,50.0%,-3.4,-1.4
Montana,27-27-0,50.0%,-1.5,-1.7
UL Monroe,30-30-0,50.0%,-2.3,-0.7
High Point,27-27-2,50.0%,0.9,-0.4
Nicholls,17-17-1,50.0%,-7.4,+0.9
San Diego St,36-36-4,50.0%,8.8,+0.3
Oklahoma St,37-37-2,50.0%,2.4,+0.6
Cal Baptist,29-29-1,50.0%,0.9,+1.4
DePaul,46-46-0,50.0%,-3.1,+1.0
Hampton,29-29-0,50.0%,-5.1,+1.2
Bellarmine,10-10-1,50.0%,-9.5,+1.3
Illinois St,35-35-1,50.0%,1.6,0.0
Drake,34-34-0,50.0%,2.1,+0.4
Troy,28-28-1,50.0%,-1.9,-0.1
LA Tech,29-29-0,50.0%,3.7,-0.6
Xavier,46-47-2,49.5%,4.1,-0.2
Marquette,43-44-2,49.4%,3.4,-0.6
U Mass,39-40-1,49.4%,-1.3,-0.8
St Bonavent,37-38-2,49.3%,2.2,-0.2
Pepperdine,32-33-4,49.2%,-0.9,+1.0
Wright St,31-32-3,49.2%,1.1,+0.2
SE Missouri,29-30-3,49.2%,-6.6,-0.2
Brown,25-26-0,49.0%,-2.7,+0.3
St Johns,50-52-3,49.0%,-0.6,-0.2
UNLV,45-47-1,48.9%,-1.3,-0.9
NC State,45-47-3,48.9%,2.3,-0.1
Stetson,21-22-1,48.8%,-8.9,-0.6
Iona,42-44-3,48.8%,5.6,+0.8
Bucknell,20-21-1,48.8%,-0.8,-0.9
N Mex State,20-21-1,48.8%,3.1,+1.5
Chicago St,38-40-1,48.7%,-14.7,-0.6
Davidson,37-39-0,48.7%,3.6,+0.5
Arizona St,36-38-2,48.7%,1.6,+0.3
TX El Paso,18-19-0,48.7%,0.7,-1.2
Rutgers,53-56-2,48.6%,-1.6,-0.9
Dayton,33-35-2,48.5%,8.2,+0.5
Seattle,30-32-0,48.4%,-0.4,+1.0
Wisconsin,58-62-3,48.3%,5.6,+0.5
Saint Louis,42-45-0,48.3%,1.1,+0.6
Harvard,28-30-1,48.3%,-0.6,-0.8
Delaware St,26-28-0,48.2%,-13.0,-1.8
Manhattan,39-42-2,48.2%,-4.9,-1.3
Wyoming,37-40-2,48.1%,-1.1,-0.4
Rhode Island,35-38-0,48.0%,1.4,-0.9
La Salle,46-50-1,47.9%,-3.2,-0.1
S Mississippi,23-25-0,47.9%,-10.5,-2.4
Grambling St,23-25-1,47.9%,-9.9,-0.3
Memphis,57-62-1,47.9%,6.2,+1.0
Butler,44-48-1,47.8%,0.9,-0.9
Georgetown,43-47-3,47.8%,-2.2,-0.7
Tulane,32-35-2,47.8%,-0.2,+0.9
Oral Roberts,41-45-2,47.7%,-1.2,+1.0
Marshall,29-32-2,47.5%,-1.8,-1.4
Siena,37-41-0,47.4%,-2.5,-1.6
Duquesne,37-41-0,47.4%,-0.4,-0.3
N Illinois,27-30-0,47.4%,-5.9,-1.4
Morgan St,27-30-0,47.4%,-7.4,-2.9
Alcorn St,18-20-1,47.4%,-11.7,-0.8
Cincinnati,44-49-1,47.3%,7.8,+0.2
Wofford,26-29-0,47.3%,-0.2,+0.2
Indiana,51-57-1,47.2%,1.0,-1.8
California,34-38-0,47.2%,-3.8,-1.1
Vermont,25-28-1,47.2%,3.6,-1.0
James Mad,25-28-2,47.2%,1.9,-1.3
Bowling Grn,25-28-0,47.2%,1.5,+0.2
Texas,33-37-1,47.1%,7.9,+0.6
W Illinois,33-37-3,47.1%,-4.0,+0.8
Iowa,55-62-1,47.0%,4.5,-1.4
Rice,31-35-2,47.0%,-0.8,+0.8
Minnesota,54-61-2,47.0%,0.7,+0.2
Ohio,23-26-0,46.9%,-2.1,-2.5
Miami,46-52-2,46.9%,2.2,-0.8
Cleveland St,36-41-1,46.8%,-2.7,-0.3
Murray St,28-32-1,46.7%,3.2,-0.3
Lamar,21-24-1,46.7%,-6.0,-0.7
Sac State,20-23-1,46.5%,-7.4,-1.1
Niagara,33-38-2,46.5%,-4.2,-0.5
W Michigan,26-30-1,46.4%,-6.7,-1.0
Kennesaw St,19-22-1,46.3%,-9.8,-1.5
Fla Gulf Cst,17-20-0,46.0%,-2.6,-1.2
Richmond,45-53-3,45.9%,1.0,-0.6
Monmouth,39-46-1,45.9%,-2.2,-1.5
USC,33-39-0,45.8%,4.5,-0.5
Buffalo,22-26-2,45.8%,-1.1,-1.2
Fresno St,37-44-1,45.7%,-2.7,-1.0
Princeton,21-25-0,45.7%,3.4,-0.1
Geo Mason,42-50-0,45.7%,-0.9,-1.2
Marist,35-42-1,45.5%,-4.3,-0.7
Syracuse,40-48-2,45.5%,2.6,+0.1
Texas St,24-29-2,45.3%,-2.7,-1.1
New Orleans,19-23-0,45.2%,-9.7,-1.7
Colorado,38-46-2,45.2%,4.8,+2.1
San Jose St,33-40-1,45.2%,-9.3,-0.9
St. Thomas,14-17-0,45.2%,-2.4,-1.0
Grd Canyon,22-27-0,44.9%,5.7,+0.6
Mercer,26-32-0,44.8%,-0.6,-1.2
Louisville,39-48-3,44.8%,4.0,-0.1
Stanford,38-47-3,44.7%,0.7,-0.4
Austin Peay,21-26-2,44.7%,-6.5,-1.3
IU Indy,33-41-0,44.6%,-9.0,-1.4
Missouri,33-41-4,44.6%,3.4,-0.2
Jackson St,23-29-0,44.2%,-8.5,-1.8
McNeese St,19-24-1,44.2%,-7.5,-1.0
Charl South,19-24-1,44.2%,-10.0,-0.9
Rider,38-48-0,44.2%,-1.4,-0.7
Wake Forest,42-54-0,43.8%,-1.7,-1.9
Loyola-MD,21-27-0,43.8%,-6.2,-0.8
Georgia,35-45-1,43.8%,0.4,-1.6
Central Mich,24-31-2,43.6%,-5.7,-1.3
CS Fullerton,24-31-2,43.6%,-2.8,-0.6
Geo Wshgtn,41-53-1,43.6%,-1.1,-0.5
Air Force,34-44-1,43.6%,-2.5,-1.0
Neb Omaha,34-44-0,43.6%,-9.0,-1.0
S Methodist,43-56-2,43.4%,6.4,-0.5
Central Ark,23-30-1,43.4%,-9.7,-1.9
Charlotte,23-30-0,43.4%,-0.7,+0.2
Albany,22-29-0,43.1%,-0.2,-1.4
North Dakota,28-37-0,43.1%,-7.3,-0.3
E Carolina,37-49-1,43.0%,-3.9,-1.8
Navy,15-20-0,42.9%,-2.8,-1.5
N Carolina,39-52-1,42.9%,6.3,-1.2
Howard,21-28-0,42.9%,-7.3,-0.1
GA Southern,21-28-1,42.9%,-4.0,-0.9
Ark Pine Bl,21-28-0,42.9%,-16.9,-1.9
Tarleton St,9-12-0,42.9%,-13.5,-3.9
Old Dominion,20-27-1,42.6%,2.1,-0.9
E Michigan,25-34-0,42.4%,-4.8,-0.7
TN Tech,22-30-3,42.3%,-6.6,-1.1
TN State,19-26-1,42.2%,-5.9,-2.7
Florida St,46-63-0,42.2%,4.1,-1.6
Portland,27-37-0,42.2%,-5.4,-2.3
App State,27-37-0,42.2%,-2.0,-1.6
Boston Col,42-58-1,42.0%,-4.3,-1.2
San Diego,26-36-1,41.9%,-3.1,-0.9
TN Martin,25-35-0,41.7%,-4.4,-1.9
Ste F Austin,17-24-1,41.5%,6.3,-0.7
UCF,36-51-0,41.4%,-0.6,-0.7
Sacred Hrt,21-30-0,41.2%,-5.3,-2.4
Hsn Christian,14-20-0,41.2%,-11.3,-2.1
Le Moyne,7-10-1,41.2%,-12.9,-1.6
UTSA,18-26-1,40.9%,-7.6,-1.0
Wagner,13-19-0,40.6%,-3.3,-2.4
Radford,20-30-3,40.0%,-2.0,-0.4
U Penn,16-24-1,40.0%,-2.3,-1.8
Florida Intl,18-27-1,40.0%,-1.8,-1.5
N Hampshire,18-27-0,40.0%,-5.4,-1.9
Maryland,36-55-3,39.6%,2.6,-2.4
UCSB,18-28-3,39.1%,-0.6,-1.9
Wm & Mary,18-28-1,39.1%,-5.9,-3.8
Stonehill,9-14-0,39.1%,-11.9,0.0
LSU,30-48-1,38.5%,3.3,-1.2
Columbia,20-32-0,38.5%,-4.4,-2.8
Alab A&M,16-26-1,38.1%,-15.3,-4.1
Queens,7-12-0,36.8%,-10.8,-2.5
F Dickinson,18-31-0,36.7%,-9.6,-3.1
Presbyterian,16-30-0,34.8%,-10.9,-1.8
Pacific,20-38-1,34.5%,-7.3,-3.5
Lindenwood,4-9-1,30.8%,-15.5,-2.5
