Team,ATS Record,Cover %,MOV,ATS +/-
Colgate,79-63-0,55.6%,4.1,+0.8
Toledo,134-107-1,55.6%,6.0,+1.1
Portland,30-24-0,55.6%,0.0,+0.4
Michigan St,115-92-3,55.6%,8.2,+0.7
Sam Hous St,51-41-2,55.4%,6.5,+0.7
NC-Wilmgton,46-37-4,55.4%,3.4,+0.1
Rob Morris,46-37-1,55.4%,-0.9,+0.3
Creighton,125-101-3,55.3%,6.5,+1.5
Oregon,75-61-0,55.2%,7.9,+0.6
Boise St,107-87-4,55.2%,7.8,+2.0
St Bonavent,116-95-7,55.0%,4.2,+1.2
Indiana St,117-96-7,54.9%,2.4,+1.0
Villanova,120-99-3,54.8%,9.7,+0.9
Penn St,115-95-4,54.8%,0.7,+0.6
Houston,104-86-3,54.7%,12.2,+2.6
S Dakota St,58-48-0,54.7%,7.4,+1.9
Lg Beach St,47-39-3,54.7%,-3.0,-0.7
Marist,48-40-1,54.6%,-3.0,+0.8
Vermont,66-55-2,54.6%,10.3,+0.5
Troy,42-35-1,54.6%,5.0,+1.6
Nevada,111-93-3,54.4%,4.8,+0.7
Niagara,44-37-1,54.3%,-0.6,+1.3
Kansas City,33-28-1,54.1%,-1.2,+1.8
Texas A&M,113-96-4,54.1%,3.1,+0.4
Lipscomb,54-46-0,54.0%,3.7,+1.2
Providence,117-100-1,53.9%,3.4,+0.7
Prairie View,21-18-2,53.9%,-7.0,+0.8
UC Davis,35-30-3,53.9%,2.9,-0.1
Baylor,93-80-5,53.8%,7.4,+1.3
Cal Baptist,36-31-0,53.7%,7.1,+0.9
S Florida,108-93-6,53.7%,-3.1,+0.1
Army,88-76-2,53.7%,0.1,0.0
Stetson,45-39-4,53.6%,-6.1,-0.9
Chicago St,38-33-0,53.5%,-10.7,+0.9
GA Tech,116-101-3,53.5%,-1.5,+0.2
UC Irvine,49-43-3,53.3%,7.4,+1.6
Auburn,125-110-6,53.2%,4.7,+0.6
Hofstra,51-45-1,53.1%,6.2,+0.9
Utah,69-61-5,53.1%,8.1,+2.1
Austin Peay,44-39-3,53.0%,-2.1,+0.3
Louisiana,45-40-3,52.9%,4.9,-0.3
Miss State,126-112-4,52.9%,2.5,+0.5
Bucknell,84-75-1,52.8%,0.9,-0.2
Youngs St,57-51-1,52.8%,2.0,+0.7
Cal St Nrdge,57-51-2,52.8%,-2.8,-1.0
Texas,98-88-3,52.7%,6.3,+1.1
UCSD,10-9-1,52.6%,6.5,+2.7
N Hampshire,60-54-2,52.6%,-0.6,+0.6
LA Tech,41-37-0,52.6%,9.0,+0.1
Louisville,103-93-8,52.6%,5.3,+0.6
E Washingtn,31-28-1,52.5%,2.6,+0.9
S Car State,31-28-1,52.5%,-10.4,+1.5
High Point,62-56-1,52.5%,2.6,-0.5
Mercer,83-75-3,52.5%,1.6,+0.2
Georgia St,43-39-2,52.4%,2.9,+0.4
BYU,57-52-2,52.3%,7.3,-0.3
Utah Valley,36-33-2,52.2%,3.1,+1.8
Tennessee,123-113-2,52.1%,7.2,+0.9
Fresno St,111-102-5,52.1%,1.0,+0.5
Central Ark,50-46-3,52.1%,-3.8,-0.6
SC Upstate,64-59-4,52.0%,-2.0,+0.6
Clemson,103-95-5,52.0%,4.1,+0.9
Connecticut,106-98-4,52.0%,7.3,+0.5
Northeastrn,40-37-0,52.0%,2.7,+1.8
Chattanooga,82-76-4,51.9%,5.8,+0.2
Arkansas,123-114-1,51.9%,4.5,0.0
Ohio,110-102-3,51.9%,1.9,-0.5
South Dakota,55-51-2,51.9%,3.4,-0.4
Loyola-Chi,111-103-1,51.9%,4.0,-0.2
Cornell,28-26-0,51.9%,0.9,+0.8
N Alabama,42-39-1,51.9%,2.3,0.0
Tarleton St,14-13-0,51.9%,7.0,+0.1
Stony Brook,57-53-6,51.8%,2.2,-1.1
Mississippi,130-121-3,51.8%,1.9,-0.3
UNLV,116-108-4,51.8%,3.3,+0.6
Utah St,102-95-5,51.8%,6.3,+1.0
TX Southern,32-30-2,51.6%,-5.7,-0.1
Belmont,64-60-3,51.6%,5.6,+0.6
Montana,32-30-0,51.6%,1.6,-1.4
Oklahoma St,97-91-5,51.6%,1.1,+0.7
N Mex State,34-32-3,51.5%,5.2,+1.2
Central Mich,106-100-8,51.5%,-0.5,+0.2
W Virginia,91-86-1,51.4%,5.6,+0.1
Mt St Marys,37-35-0,51.4%,-1.1,+0.9
Gonzaga,37-35-2,51.4%,19.7,+0.2
Towson,37-35-3,51.4%,6.4,+0.3
Monmouth,56-53-2,51.4%,-0.6,+0.6
New Orleans,38-36-1,51.4%,-1.7,-0.1
NJIT,57-54-0,51.4%,-4.1,-0.6
Seattle,38-36-1,51.4%,4.1,+0.7
F Dickinson,38-36-0,51.4%,-0.6,+0.2
Richmond,116-110-4,51.3%,2.0,+0.7
E Tenn St,78-74-4,51.3%,3.9,+0.4
Florida St,98-93-6,51.3%,1.8,-0.8
NW State,40-38-0,51.3%,-5.6,+0.7
St Josephs,105-100-7,51.2%,-0.6,+0.4
Iowa,109-104-6,51.2%,5.2,+0.6
St Johns,109-104-5,51.2%,1.7,+0.2
TX A&M-CC,44-42-0,51.2%,3.0,+1.9
Fla Atlantic,44-42-3,51.2%,3.1,+0.8
Iowa St,94-90-2,51.1%,2.8,+0.2
Wm & Mary,47-45-2,51.1%,0.5,+0.5
Bradley,120-115-7,51.1%,1.5,+1.1
Longwood,48-46-1,51.1%,-0.3,+0.9
Duke,101-97-6,51.0%,12.9,+0.6
Rutgers,103-99-5,51.0%,-1.6,+0.2
Butler,104-100-5,51.0%,2.4,0.0
American,80-77-1,51.0%,-1.9,+0.1
Denver,53-51-1,51.0%,-0.9,0.0
N Iowa,107-103-5,51.0%,3.0,-0.2
UAB,54-52-2,50.9%,8.2,-0.6
W Michigan,109-105-5,50.9%,-2.8,-0.1
Grambling St,28-27-1,50.9%,-3.1,+1.9
Maryland BC,58-56-1,50.9%,0.0,+0.3
Delaware St,29-28-1,50.9%,-9.9,+0.5
N Carolina,88-85-5,50.9%,8.3,+0.4
Detroit,59-57-1,50.9%,-6.4,-1.0
Tulsa,94-91-5,50.8%,-0.5,0.0
Illinois,103-100-8,50.7%,4.1,+0.8
VMI,72-70-2,50.7%,-3.3,+0.3
S Illinois,112-109-7,50.7%,0.9,0.0
Marquette,116-113-4,50.7%,3.9,+0.2
SE Missouri,42-41-2,50.6%,-1.9,+0.1
James Mad,48-47-2,50.5%,4.3,+0.2
Marshall,50-49-2,50.5%,1.0,0.0
N Kentucky,50-49-1,50.5%,5.4,+1.3
UCF,100-98-1,50.5%,1.6,+1.0
Quinnipiac,54-53-2,50.5%,0.6,+0.1
Michigan,107-105-2,50.5%,5.7,+0.2
N Illinois,109-107-5,50.5%,-2.4,-0.3
Cleveland St,56-55-5,50.5%,-0.4,-0.5
Florida,115-113-3,50.4%,6.5,+0.7
S Carolina,118-116-1,50.4%,-0.8,-0.2
Georgia,121-119-1,50.4%,-1.9,-0.6
IU Indy,61-60-1,50.4%,-7.7,-0.6
Navy,77-76-2,50.3%,1.3,+0.1
Tulane,87-86-5,50.3%,-1.4,+0.5
Valparaiso,91-90-5,50.3%,-1.9,-0.9
Cincinnati,102-101-3,50.3%,9.0,+0.4
Duquesne,105-104-1,50.2%,-0.3,-0.5
Colorado St,104-103-3,50.2%,3.2,+0.7
Akron,107-106-3,50.2%,5.5,+0.4
Indiana,106-106-4,50.0%,3.6,-0.1
Middle Tenn,45-45-2,50.0%,1.3,-0.6
UCLA,67-67-1,50.0%,7.4,+0.4
Central Conn,32-32-0,50.0%,-6.0,0.0
Miami (OH),114-114-6,50.0%,-1.7,+0.3
NC A&T,40-40-1,50.0%,-5.5,-0.1
S Utah,32-32-1,50.0%,3.2,-0.5
Le Moyne,8-8-0,50.0%,-4.3,+1.4
TX El Paso,30-30-0,50.0%,0.9,-1.4
Wagner,39-39-2,50.0%,0.8,-0.1
Maryland,105-105-6,50.0%,4.8,+0.4
Iona,40-40-2,50.0%,4.7,-0.5
Texas Tech,99-99-3,50.0%,5.5,+0.1
Seton Hall,101-101-2,50.0%,2.9,+0.2
Lafayette,70-70-2,50.0%,-3.9,-0.6
Pittsburgh,108-109-6,49.8%,0.6,-0.1
Fordham,103-104-4,49.8%,-2.5,+0.4
Buffalo,102-103-4,49.8%,3.3,+0.7
Oklahoma,101-102-4,49.8%,4.0,+0.6
Memphis,98-99-2,49.8%,6.4,+0.8
VA Tech,96-97-1,49.7%,4.2,+0.5
Stanford,76-77-3,49.7%,1.3,0.0
W Carolina,76-77-4,49.7%,-3.3,-0.5
Xavier,112-114-1,49.6%,4.9,-0.1
Geo Mason,106-108-2,49.5%,0.5,+0.5
Temple,103-105-4,49.5%,0.5,-0.3
Northwestern,101-103-10,49.5%,0.3,-0.1
Fairfield,51-52-1,49.5%,0.1,-0.6
Siena,50-51-3,49.5%,-2.4,-0.2
Campbell,49-50-2,49.5%,2.4,+0.4
San Diego St,90-92-9,49.5%,7.8,+0.3
California,81-83-2,49.4%,-2.2,-0.7
IL-Chicago,69-71-5,49.3%,-2.7,0.0
Kent St,103-106-11,49.3%,3.6,-0.1
Princeton,33-34-1,49.3%,4.5,+0.4
San Jose St,97-100-3,49.2%,-9.7,-1.2
Purdue,96-99-7,49.2%,8.5,+0.8
Coastal Car,30-31-2,49.2%,4.1,-0.1
GA Southern,28-29-4,49.1%,5.9,+1.0
TX-Pan Am,28-29-1,49.1%,-1.9,-0.3
Radford,55-57-5,49.1%,1.9,+0.8
Yale,27-28-2,49.1%,4.2,+0.1
Drake,99-103-2,49.0%,1.9,-0.2
USC,74-77-0,49.0%,4.2,-0.5
Wisconsin,106-111-6,48.9%,5.3,0.0
Wyoming,105-110-2,48.8%,-1.6,-0.1
Miss Val St,21-22-1,48.8%,-23.9,-2.3
Illinois St,105-110-3,48.8%,1.0,+0.4
Southern,21-22-0,48.8%,-2.8,-1.2
AR Lit Rock,39-41-1,48.8%,-0.3,-0.4
Miami,97-102-5,48.7%,1.2,-1.3
Vanderbilt,116-122-5,48.7%,-1.4,-0.1
Nebraska,95-100-4,48.7%,-2.6,-0.8
Saint Louis,112-118-1,48.7%,-0.3,-0.8
Ohio St,112-118-3,48.7%,5.3,+0.3
Mass Lowell,53-56-1,48.6%,1.3,+0.4
Colorado,70-74-3,48.6%,3.7,-0.1
Dayton,99-105-4,48.5%,7.3,+0.3
E Carolina,92-98-5,48.4%,-4.6,-1.1
Wofford,76-81-2,48.4%,2.7,-0.2
U Mass,102-109-3,48.3%,-1.7,-0.9
Winthrop,56-60-1,48.3%,5.7,+0.1
Oregon St,56-60-1,48.3%,0.4,-0.3
Liberty,41-44-1,48.2%,6.6,+0.1
Harvard,27-29-1,48.2%,0.9,-0.3
Murray St,54-58-0,48.2%,3.4,-0.1
Lehigh,67-72-0,48.2%,0.0,-0.1
Gard-Webb,53-57-1,48.2%,1.9,-0.8
Albany,53-57-4,48.2%,1.7,-0.5
Weber St,26-28-1,48.2%,6.4,0.0
Notre Dame,91-98-8,48.2%,3.0,-0.7
DePaul,101-109-3,48.1%,-5.4,-0.2
Citadel,63-68-4,48.1%,-3.5,-0.3
North Dakota,37-40-1,48.1%,-3.6,-0.6
Kennesaw St,37-40-2,48.1%,-5.4,-1.6
San Diego,36-39-0,48.0%,-0.9,+0.4
Charl South,58-63-2,47.9%,-2.3,0.0
Canisius,46-50-2,47.9%,-1.1,-0.6
Kentucky,114-124-1,47.9%,9.1,+0.2
Missouri St,102-111-7,47.9%,0.3,-0.8
Kansas,79-86-4,47.9%,9.1,-0.7
Syracuse,97-106-2,47.8%,2.3,0.0
Abl Christian,43-47-1,47.8%,5.7,+1.2
Idaho,32-35-1,47.8%,-1.6,+1.1
Bellarmine,21-23-2,47.7%,-1.5,-0.7
N Colorado,31-34-2,47.7%,3.2,-0.5
Alabama,113-124-4,47.7%,4.3,+0.4
W Illinois,40-44-3,47.6%,1.1,-0.2
Bowling Grn,108-119-4,47.6%,-1.2,-1.5
Alab A&M,19-21-1,47.5%,-10.6,+0.1
Nicholls,38-42-1,47.5%,2.1,+0.3
Presbyterian,55-61-3,47.4%,-3.9,-1.3
Wash State,64-71-2,47.4%,-1.2,-0.4
Florida Intl,36-40-2,47.4%,2.5,-0.2
Alabama St,18-20-0,47.4%,-6.8,-2.6
TX Christian,94-105-5,47.2%,1.2,-0.4
Loyola Mymt,34-38-3,47.2%,0.5,-0.3
Morgan St,25-28-0,47.2%,-1.4,-2.9
UCSB,32-36-2,47.1%,4.4,-2.2
Washington,64-72-1,47.1%,-0.8,-0.6
WI-Grn Bay,47-53-1,47.0%,-0.8,-0.4
St Peters,47-53-0,47.0%,0.9,+0.4
Rhode Island,101-114-2,47.0%,2.8,-0.7
New Mexico,95-108-2,46.8%,1.3,-0.8
Rider,51-58-0,46.8%,-0.4,+0.1
TN Martin,29-33-0,46.8%,3.4,-0.1
Wake Forest,101-115-5,46.8%,-0.3,-0.1
UTSA,43-49-1,46.7%,-4.2,-1.1
Arizona St,62-71-1,46.6%,2.0,-0.4
Hsn Christian,41-47-2,46.6%,-5.6,-1.9
Hawaii,20-23-1,46.5%,7.0,-0.6
E Illinois,40-46-2,46.5%,-2.9,-0.2
SIU Edward,39-45-2,46.4%,-4.0,-0.5
Stonehill,13-15-0,46.4%,-6.2,-0.4
Old Dominion,39-45-2,46.4%,2.1,-0.1
Geo Wshgtn,97-112-1,46.4%,-1.4,-0.4
CS Fullerton,38-44-1,46.3%,0.0,-0.5
Missouri,101-117-5,46.3%,-2.1,-0.5
Boston Col,94-109-3,46.3%,-5.4,-0.9
E Michigan,100-116-2,46.3%,-1.9,-0.8
Bryant,36-42-1,46.2%,-2.0,-0.6
Merrimack,18-21-2,46.2%,-1.7,-1.5
San Francisco,35-41-3,46.1%,8.6,+1.1
St Fran (PA),35-41-2,46.1%,-1.7,-1.3
Incar Word,35-41-1,46.1%,-4.8,-0.8
N Arizona,29-34-0,46.0%,-4.0,-0.7
Rice,40-47-2,46.0%,0.0,+0.4
Boston U,73-86-4,45.9%,0.5,-1.0
Samford,65-77-2,45.8%,1.2,-0.4
UL Monroe,31-37-3,45.6%,0.8,+0.4
Delaware,31-37-3,45.6%,-0.6,-2.1
Ball St,106-127-0,45.5%,1.8,-0.4
Ste F Austin,44-53-3,45.4%,7.0,-0.5
Col Charlestn,39-47-1,45.4%,3.3,-1.1
McNeese St,34-41-2,45.3%,0.3,-1.2
Minnesota,90-109-4,45.2%,-1.5,-1.0
N Dakota St,33-40-3,45.2%,4.8,-0.7
E Kentucky,42-51-2,45.2%,4.4,-1.1
Georgetown,97-118-5,45.1%,-1.1,-0.4
North Texas,32-39-2,45.1%,4.6,-0.3
Binghamton,50-61-2,45.1%,-5.4,-0.7
La Salle,99-121-4,45.0%,-3.0,-0.9
Evansville,93-114-3,44.9%,-3.0,-1.3
Columbia,22-27-1,44.9%,1.2,-0.9
Brown,22-27-1,44.9%,-0.9,-0.6
TN Tech,34-42-3,44.7%,-2.5,-1.7
Morehead St,34-42-0,44.7%,3.2,-1.7
Holy Cross,66-82-0,44.6%,-4.5,-0.5
NC State,93-116-7,44.5%,2.5,-0.6
Air Force,88-110-3,44.4%,-4.3,-0.9
LIU,20-25-1,44.4%,-5.1,-1.4
W Georgia,4-5-0,44.4%,-5.0,+0.4
Pepperdine,34-43-0,44.2%,-1.7,-1.8
Hampton,34-43-1,44.2%,-4.7,-1.0
LSU,101-128-4,44.1%,1.0,-0.6
Lamar,40-51-2,44.0%,-0.8,-0.6
Fla Gulf Cst,40-51-1,44.0%,1.5,-1.3
Santa Clara,36-46-2,43.9%,2.9,-0.5
Grd Canyon,27-35-0,43.6%,8.1,0.0
Wright St,47-61-1,43.5%,2.6,-0.6
Cal Poly,30-39-2,43.5%,-4.4,-0.9
Dartmouth,26-34-3,43.3%,-1.6,-0.4
Alcorn St,13-17-2,43.3%,-6.6,-1.4
Idaho St,22-29-0,43.1%,-2.3,-1.4
S Indiana,12-16-1,42.9%,-3.6,-1.6
Oral Roberts,37-50-3,42.5%,0.9,-0.6
App State,31-42-1,42.5%,1.3,0.0
S Methodist,79-109-5,42.0%,4.1,-1.7
Loyola-MD,60-83-2,42.0%,-4.2,-1.2
Charlotte,43-60-1,41.8%,-2.2,-0.8
Pacific,27-38-2,41.5%,1.2,-1.2
Texas St,29-41-2,41.4%,4.9,-1.2
Beth-Cook,12-17-2,41.4%,-4.6,-2.7
Ark Pine Bl,19-27-2,41.3%,-13.6,-1.2
Montana St,23-33-3,41.1%,-3.5,-3.3
TN State,28-41-3,40.6%,1.1,-2.2
Elon,32-47-1,40.5%,-6.0,-3.0
WI-Milwkee,37-55-1,40.2%,0.4,-2.1
Sac State,20-30-3,40.0%,-1.8,-3.1
Lindenwood,6-9-0,40.0%,0.7,-1.1
CS Bakersfld,20-31-1,39.2%,3.0,-0.1
Howard,21-33-2,38.9%,-4.6,-1.0
Sacred Hrt,21-47-1,30.9%,-5.1,-3.7
