Team,ATS Record,Cover %,MOV,ATS +/-
IPFW,78-64-3,54.9%,-5.6,+0.8
UC Davis,84-69-0,54.9%,-5.0,+1.7
Presbyterian,86-71-3,54.8%,-8.5,+0.3
Nicholls,52-43-2,54.7%,-10.6,+1.1
TX A&M-CC,65-54-0,54.6%,-7.7,+1.6
Maine,89-74-4,54.6%,-10.4,+0.4
Miami,78-65-1,54.6%,-6.0,+0.4
Chattanooga,72-60-0,54.6%,-6.2,+1.2
E Washingtn,79-66-2,54.5%,-6.8,+1.4
Arkansas St,99-83-5,54.4%,-6.3,+0.9
E Kentucky,82-69-2,54.3%,-7.8,+1.1
American,70-59-1,54.3%,-6.5,+0.8
Oregon,51-43-1,54.3%,-3.9,+0.9
Morehead St,83-70-5,54.3%,-8.1,+0.7
E Tenn St,64-54-2,54.2%,-4.8,+1.7
Utah Valley,66-56-1,54.1%,-5.7,+2.0
Mississippi,80-68-1,54.1%,-4.9,+1.0
Towson,74-63-4,54.0%,-4.8,+1.0
Notre Dame,81-69-4,54.0%,-5.1,+1.1
NW State,81-69-2,54.0%,-12.2,+0.5
NC-Grnsboro,62-53-3,53.9%,-4.8,+2.0
Manhattan,112-96-4,53.9%,-6.8,0.0
Stony Brook,71-61-2,53.8%,-8.2,+0.4
Clemson,64-55-4,53.8%,-3.9,+1.0
Lehigh,65-56-0,53.7%,-7.1,+0.9
Siena,87-75-3,53.7%,-6.4,+0.4
App State,95-82-6,53.7%,-5.8,+1.3
N Arizona,125-108-5,53.7%,-9.6,-0.2
TX Southern,61-53-3,53.5%,-12.7,+1.7
Lg Beach St,100-87-3,53.5%,-8.9,0.0
Radford,55-48-4,53.4%,-6.3,+2.2
NC-Wilmgton,75-66-6,53.2%,-6.6,+0.6
St Josephs,93-82-6,53.1%,-6.8,+0.5
Cleveland St,102-90-4,53.1%,-7.8,+0.5
Stetson,87-77-6,53.1%,-9.1,+0.6
North Texas,71-63-2,53.0%,-6.5,+1.0
UC Riverside,98-87-8,53.0%,-6.5,+0.9
Neb Omaha,108-96-2,52.9%,-9.7,-0.4
Akron,54-48-2,52.9%,-5.0,+0.6
Duke,18-16-2,52.9%,-0.4,+3.2
Iona,45-40-1,52.9%,-5.7,+0.9
Troy,91-81-4,52.9%,-6.0,+1.3
Loyola Mymt,92-82-7,52.9%,-9.0,-0.2
Niagara,112-100-2,52.8%,-6.4,+0.8
Furman,47-42-3,52.8%,-7.0,+0.3
SC Upstate,97-87-2,52.7%,-9.3,+0.4
Belmont,39-35-2,52.7%,-4.7,+1.1
LA Tech,49-44-0,52.7%,-5.1,+0.4
Texas A&M,70-63-2,52.6%,-4.7,+1.0
Oregon St,100-90-5,52.6%,-7.7,+0.6
Brown,80-72-2,52.6%,-6.4,+1.4
GA Tech,112-101-3,52.6%,-6.5,+0.6
Alcorn St,72-65-3,52.6%,-15.2,-0.4
Coastal Car,85-77-5,52.5%,-6.2,0.0
S Florida,109-99-5,52.4%,-8.2,+0.5
Kansas City,79-72-4,52.3%,-7.0,+1.4
UCSD,34-31-2,52.3%,-5.2,+1.8
Longwood,57-52-2,52.3%,-7.3,+2.0
Creighton,57-52-3,52.3%,-4.2,+1.2
TX A&M-Com,35-32-2,52.2%,-10.3,-0.1
Buffalo,70-64-3,52.2%,-7.6,+0.6
Wofford,71-65-0,52.2%,-6.1,+1.0
High Point,59-54-2,52.2%,-8.6,-0.8
Miss State,71-65-2,52.2%,-5.1,+0.7
Monmouth,83-76-3,52.2%,-8.1,+0.2
S Utah,96-88-3,52.2%,-9.1,-0.2
Tennessee,48-44-1,52.2%,-3.9,+1.7
U Mass,86-79-1,52.1%,-6.1,+0.4
IL-Chicago,111-102-3,52.1%,-7.0,+0.6
Liberty,25-23-1,52.1%,-7.0,+0.3
Vanderbilt,100-92-5,52.1%,-7.0,+0.1
Prairie View,64-59-3,52.0%,-11.8,+0.7
Lafayette,77-71-2,52.0%,-7.6,+0.2
Bucknell,65-60-2,52.0%,-8.0,+0.3
Cornell,81-75-3,51.9%,-6.8,+1.0
NC A&T,81-75-2,51.9%,-10.5,+0.3
Villanova,27-25-2,51.9%,-3.9,+0.1
Memphis,57-53-0,51.8%,-4.9,+0.7
Kent St,57-53-4,51.8%,-4.8,+1.4
Oklahoma,72-67-4,51.8%,-4.7,+0.6
Xavier,60-56-4,51.7%,-3.7,+1.0
Grambling St,61-57-1,51.7%,-10.5,+1.5
Hampton,92-86-1,51.7%,-8.1,+0.4
UC Irvine,46-43-2,51.7%,-5.1,+1.0
Marist,108-101-5,51.7%,-6.4,+0.3
Alabama,63-59-1,51.6%,-4.2,+1.4
Georgia,97-91-3,51.6%,-7.5,-0.3
UCSB,49-46-1,51.6%,-5.8,+0.3
Sac State,104-98-5,51.5%,-7.4,0.0
Mass Lowell,52-49-1,51.5%,-6.6,+1.1
WI-Milwkee,87-82-3,51.5%,-6.7,+0.7
Southern,53-50-3,51.5%,-12.3,+0.5
Iowa St,72-68-3,51.4%,-5.6,+0.7
Central Ark,90-85-5,51.4%,-13.1,-1.0
Florida Intl,94-89-6,51.4%,-7.5,-0.1
Duquesne,76-72-2,51.4%,-5.9,+0.9
NJIT,79-75-3,51.3%,-9.2,+0.3
Dayton,41-39-2,51.3%,-2.3,+2.2
Dartmouth,83-79-10,51.2%,-7.3,+0.8
Youngs St,92-88-2,51.1%,-8.3,-0.1
Canisius,94-90-6,51.1%,-6.2,+0.5
Wyoming,98-94-5,51.0%,-7.8,0.0
F Dickinson,74-71-0,51.0%,-8.6,+0.7
N Illinois,102-98-5,51.0%,-8.6,-0.2
Fresno St,83-80-3,50.9%,-7.0,+0.5
S Carolina,84-81-2,50.9%,-6.9,+0.2
Binghamton,85-82-4,50.9%,-8.6,+0.5
NC-Asheville,59-57-1,50.9%,-9.0,+0.2
Maryland,62-60-4,50.8%,-3.7,+1.0
Jacksonville,66-64-1,50.8%,-9.1,-0.1
Purdue,33-32-2,50.8%,-3.2,+0.7
N Colorado,68-66-4,50.8%,-7.1,+0.8
Merrimack,36-35-3,50.7%,-8.3,+0.6
Grd Canyon,37-36-0,50.7%,-6.0,-0.2
Arizona St,80-78-6,50.6%,-6.7,0.0
Geo Mason,82-80-2,50.6%,-6.1,+0.9
Tarleton St,43-42-0,50.6%,-8.1,+1.1
Delaware,90-88-3,50.6%,-7.9,-0.6
Murray St,45-44-4,50.6%,-4.0,+1.3
Wright St,51-50-2,50.5%,-5.1,+1.1
McNeese St,52-51-4,50.5%,-10.5,0.0
Nevada,52-51-1,50.5%,-6.6,0.0
North Dakota,108-106-3,50.5%,-8.1,+0.1
St Bonavent,55-54-4,50.5%,-4.6,+0.3
N Kentucky,56-55-0,50.5%,-6.6,+0.9
N Alabama,59-58-3,50.4%,-9.1,+0.7
Marquette,62-61-3,50.4%,-5.5,+0.2
Mt St Marys,68-67-2,50.4%,-6.9,+1.0
Alabama St,71-70-4,50.4%,-13.7,-0.9
Quinnipiac,78-77-4,50.3%,-5.4,+0.9
GA Southern,82-81-1,50.3%,-6.0,+0.5
Northwestern,85-84-6,50.3%,-6.4,+0.3
Rutgers,97-96-2,50.3%,-8.6,-0.1
California,106-105-1,50.2%,-9.5,-0.9
UL Monroe,106-105-4,50.2%,-8.2,+0.3
UTSA,103-102-3,50.2%,-8.3,+0.7
Baylor,45-45-2,50.0%,-3.7,+0.7
Hsn Christian,85-85-3,50.0%,-13.1,-0.7
Miami (OH),103-103-4,50.0%,-6.7,+0.6
Bowling Grn,80-80-2,50.0%,-6.5,-0.6
Cal Baptist,38-38-3,50.0%,-7.0,0.0
Fla Atlantic,74-74-3,50.0%,-6.7,+0.6
Missouri St,74-74-6,50.0%,-6.4,-0.1
Indiana St,75-75-5,50.0%,-6.7,-0.1
UCLA,54-54-1,50.0%,-5.4,+0.2
IU Indy,119-119-3,50.0%,-11.1,-0.9
S Indiana,27-27-2,50.0%,-6.7,+1.1
St. Thomas,25-25-2,50.0%,-5.7,+1.7
Idaho,111-112-5,49.8%,-7.9,+0.2
Austin Peay,94-95-2,49.7%,-9.0,-0.6
Delaware St,91-92-1,49.7%,-14.1,-0.7
South Dakota,78-79-2,49.7%,-7.7,-0.4
Drake,73-74-3,49.7%,-6.5,+0.5
Ball St,74-75-0,49.7%,-5.1,+1.2
Morgan St,65-66-1,49.6%,-10.6,-1.0
N Hampshire,66-67-1,49.6%,-8.6,+0.9
USC,65-66-0,49.6%,-5.7,0.0
Florida St,59-60-0,49.6%,-5.3,+0.7
Miss Val St,111-113-1,49.6%,-21.0,-1.5
Utah Tech,50-51-2,49.5%,-9.9,-0.5
Fairfield,92-94-4,49.5%,-6.8,-0.4
Geo Wshgtn,90-92-2,49.5%,-6.0,+1.0
Washington,90-92-2,49.5%,-7.9,-0.6
Montana St,81-83-5,49.4%,-7.4,-0.1
Central Conn,79-81-2,49.4%,-10.4,+0.1
UCF,79-81-0,49.4%,-7.0,0.0
Incar Word,78-80-1,49.4%,-11.0,-0.5
Maryland ES,76-78-3,49.4%,-15.5,-1.0
TX El Paso,73-75-3,49.3%,-6.7,-0.1
W Michigan,104-107-5,49.3%,-8.5,-0.1
Elon,104-107-2,49.3%,-7.8,+0.2
E Carolina,98-101-4,49.3%,-9.2,-0.4
Coppin St,96-99-3,49.2%,-14.1,-0.3
Virginia,32-33-1,49.2%,-6.1,-1.6
Central Mich,82-85-9,49.1%,-9.1,-0.3
Sam Hous St,52-54-2,49.1%,-8.0,-0.1
Rider,75-78-2,49.0%,-6.9,+0.2
Fordham,99-103-4,49.0%,-7.9,+0.2
Rice,96-100-6,49.0%,-7.6,+0.3
Citadel,114-119-8,48.9%,-11.0,-0.7
Missouri,91-95-3,48.9%,-8.3,-0.4
Idaho St,110-115-3,48.9%,-8.1,+0.1
Charlotte,87-91-3,48.9%,-7.8,-0.6
N Mex State,42-44-0,48.8%,-6.6,+0.3
Alab A&M,84-88-2,48.8%,-11.9,-0.8
Denver,100-105-3,48.8%,-8.1,-0.3
Arizona,20-21-1,48.8%,-2.7,+0.9
Wm & Mary,79-83-3,48.8%,-8.2,0.0
Saint Louis,76-80-0,48.7%,-8.1,-0.3
Michigan,53-56-1,48.6%,-4.3,+1.3
Syracuse,70-74-4,48.6%,-5.8,+0.7
UNLV,70-74-4,48.6%,-7.3,-0.4
Illinois St,82-87-4,48.5%,-6.2,+0.7
Pittsburgh,80-85-8,48.5%,-8.0,-0.5
Valparaiso,80-85-6,48.5%,-7.9,-0.5
Mercer,78-83-3,48.5%,-7.0,-0.5
Drexel,92-98-4,48.4%,-6.2,+0.1
St Johns,75-80-5,48.4%,-7.2,0.0
Beth-Cook,59-63-4,48.4%,-10.8,-0.3
TX Christian,73-78-4,48.3%,-7.3,-0.5
TN Tech,101-108-4,48.3%,-9.4,-0.4
W Carolina,101-108-3,48.3%,-11.2,-1.0
VA Tech,71-76-0,48.3%,-6.6,+0.2
VMI,110-118-6,48.3%,-11.9,-0.8
San Jose St,123-132-3,48.2%,-12.5,-1.0
Richmond,68-73-2,48.2%,-5.0,+0.6
San Francisco,54-58-3,48.2%,-7.9,-0.1
Cal St Nrdge,107-115-2,48.2%,-8.9,-0.6
Fla Gulf Cst,53-57-0,48.2%,-6.8,+1.1
Albany,64-69-2,48.1%,-7.0,+0.7
Georgetown,89-96-3,48.1%,-8.1,-0.2
Detroit,109-118-3,48.0%,-10.1,-1.0
San Diego,94-102-1,48.0%,-10.0,-0.4
Connecticut,47-51-2,48.0%,-6.4,-0.6
Yale,35-38-4,48.0%,-7.5,-0.3
Arkansas,58-63-0,47.9%,-6.5,-1.0
WI-Grn Bay,98-107-5,47.8%,-9.4,-0.1
New Mexico,65-71-3,47.8%,-6.9,-0.3
Samford,74-81-5,47.7%,-9.4,-1.2
Texas Tech,52-57-2,47.7%,-5.6,+0.6
E Illinois,103-113-3,47.7%,-9.3,-0.2
TX-Pan Am,72-79-5,47.7%,-10.4,-0.5
Michigan St,41-45-2,47.7%,-4.5,+0.2
Bellarmine,41-45-1,47.7%,-9.5,+0.1
Texas St,61-67-6,47.7%,-5.7,+0.6
Davidson,49-54-2,47.6%,-6.5,-0.9
James Mad,68-75-3,47.6%,-5.9,0.0
SE Missouri,104-115-6,47.5%,-8.5,-0.2
Boston U,56-62-2,47.5%,-6.0,+0.6
Nebraska,92-102-2,47.4%,-8.6,-0.5
Winthrop,34-38-1,47.2%,-7.8,+0.3
Tulane,85-95-6,47.2%,-8.5,+0.3
Col Charlestn,50-56-2,47.2%,-5.4,+0.7
Evansville,100-112-3,47.2%,-9.4,-1.2
Boston Col,108-121-4,47.2%,-8.4,+0.1
SIU Edward,98-110-4,47.1%,-9.6,-0.6
Wash State,89-100-3,47.1%,-8.5,-0.2
Indiana,64-72-2,47.1%,-6.4,-0.6
Hawaii,56-63-3,47.1%,-4.9,+0.8
Navy,56-63-1,47.1%,-6.4,+0.7
Oklahoma St,79-89-2,47.0%,-6.2,+0.6
AR Lit Rock,78-88-2,47.0%,-7.1,+0.3
San Diego St,31-35-2,47.0%,-4.1,+0.6
Cal Poly,110-125-7,46.8%,-9.6,-0.6
Princeton,36-41-2,46.8%,-6.0,0.0
Ohio,56-64-2,46.7%,-6.2,-0.2
TN Martin,89-102-1,46.6%,-8.7,0.0
LIU,47-54-2,46.5%,-11.7,-0.5
Chicago St,100-115-2,46.5%,-17.8,-1.6
Weber St,53-61-0,46.5%,-7.8,-1.5
Air Force,98-113-4,46.5%,-10.5,-1.4
Middle Tenn,78-90-3,46.4%,-7.2,-0.5
Holy Cross,90-104-0,46.4%,-8.7,-0.3
La Salle,89-103-4,46.4%,-8.0,0.0
S Illinois,69-80-6,46.3%,-7.1,-0.7
Vermont,25-29-1,46.3%,-7.6,-1.1
Auburn,50-58-1,46.3%,-7.3,-0.4
Wake Forest,81-94-1,46.3%,-8.0,-0.5
U Penn,62-72-3,46.3%,-8.6,-0.8
TN State,74-86-5,46.3%,-9.2,-0.4
Butler,66-77-3,46.2%,-7.5,-1.4
S Mississippi,100-117-3,46.1%,-9.7,-1.0
Abl Christian,41-48-1,46.1%,-8.1,-0.5
NC State,68-80-6,46.0%,-5.8,+0.6
Le Moyne,17-20-1,46.0%,-10.1,-0.3
Sacred Hrt,56-66-1,45.9%,-7.8,-0.3
Pepperdine,83-98-4,45.9%,-10.9,-0.9
Charl South,75-89-4,45.7%,-10.8,-0.8
Louisville,58-69-3,45.7%,-8.3,-0.9
CS Fullerton,89-106-7,45.6%,-7.5,-0.3
Cincinnati,36-43-1,45.6%,-6.5,-1.2
Loyola-MD,66-79-2,45.5%,-8.5,-0.8
Northeastrn,61-73-5,45.5%,-6.8,-0.8
Lamar,60-72-5,45.5%,-9.1,+0.2
Pacific,90-108-5,45.5%,-10.6,-0.9
Illinois,54-65-3,45.4%,-5.7,+0.5
Howard,59-71-2,45.4%,-10.8,-0.7
W Illinois,88-106-4,45.4%,-9.8,-1.2
Minnesota,83-100-4,45.4%,-7.9,-0.6
Portland,96-116-5,45.3%,-12.2,-1.3
Bradley,71-86-3,45.2%,-8.5,-0.5
N Iowa,56-68-2,45.2%,-5.8,-0.5
St Fran (PA),64-78-1,45.1%,-9.7,-0.8
CS Bakersfld,67-82-3,45.0%,-7.7,+0.3
Columbia,66-81-3,44.9%,-10.1,-1.6
VCU,39-48-1,44.8%,-4.8,-0.5
St Marys,26-32-1,44.8%,-7.4,-1.2
DePaul,99-122-7,44.8%,-10.3,-1.1
New Orleans,60-74-2,44.8%,-13.7,-2.4
BYU,34-42-4,44.7%,-6.3,+0.3
W Virginia,57-71-1,44.5%,-7.0,-0.9
Oral Roberts,75-94-4,44.4%,-9.1,-0.5
Stanford,66-83-6,44.3%,-7.6,-0.8
Louisiana,54-68-3,44.3%,-6.6,-0.5
Kansas,23-29-1,44.2%,-6.8,-3.4
Ohio St,53-67-2,44.2%,-5.7,-0.4
Kennesaw St,72-91-1,44.2%,-12.7,-1.4
Seattle,52-66-0,44.1%,-7.8,-0.7
Utah St,48-61-2,44.0%,-4.8,+0.4
W Georgia,11-14-0,44.0%,-11.0,+0.6
Queens,22-28-1,44.0%,-8.3,-0.7
Tulsa,74-95-3,43.8%,-8.0,-1.0
E Michigan,83-107-1,43.7%,-9.1,-1.5
Wagner,48-62-1,43.6%,-7.8,-0.1
Old Dominion,56-73-2,43.4%,-6.2,-0.3
Lindenwood,29-38-1,43.3%,-10.9,-1.1
Stonehill,25-33-1,43.1%,-11.2,-0.1
Montana,42-57-2,42.4%,-9.0,-1.3
Iowa,53-72-4,42.4%,-5.4,0.0
Ark Pine Bl,76-104-3,42.2%,-16.5,-1.5
LSU,62-85-3,42.2%,-7.1,-1.0
Marshall,58-80-3,42.0%,-8.9,-1.8
Rhode Island,50-69-1,42.0%,-6.1,-0.8
Ste F Austin,30-42-2,41.7%,-7.8,-1.0
Colorado St,57-80-2,41.6%,-7.1,-0.8
S Methodist,32-45-2,41.6%,-8.8,-2.6
N Carolina,27-39-3,40.9%,-4.8,-0.3
N Dakota St,49-71-2,40.8%,-8.7,-1.0
Florida,37-55-1,40.2%,-5.1,-0.3
Gonzaga,8-12-0,40.0%,-6.1,-2.6
Georgia St,40-60-3,40.0%,-8.6,-1.1
Bryant,42-63-2,40.0%,-10.2,-1.3
Utah,51-78-6,39.5%,-8.2,-2.9
Colorado,46-76-2,37.7%,-6.7,-0.4
