Team,Over Record,Over %,Under %,Total +/-
Harvard,4-2-0,66.7%,33.3%,+5.3
Dartmouth,4-2-0,66.7%,33.3%,+0.5
Nicholls,6-3-0,66.7%,33.3%,+7.6
Texas St,4-2-0,66.7%,33.3%,+4.6
Arkansas,4-2-0,66.7%,33.3%,+5.4
Auburn,4-2-0,66.7%,33.3%,+6.2
Hou Christian,6-3-0,66.7%,33.3%,+6.1
FGCU,4-2-0,66.7%,33.3%,+3.4
N Kentucky,2-1-0,66.7%,33.3%,+6.2
W Georgia,6-3-0,66.7%,33.3%,+4.7
St Thomas,2-1-0,66.7%,33.3%,+1.2
Coppin St,11-6-0,64.7%,35.3%,+3.7
Chicago St,9-5-0,64.3%,35.7%,+0.1
S Utah,7-4-0,63.6%,36.4%,+2.8
Oakland,7-4-0,63.6%,36.4%,+7.6
Texas So,7-4-0,63.6%,36.4%,+6.8
Princeton,7-4-0,63.6%,36.4%,-0.7
UMass Lowell,7-4-0,63.6%,36.4%,+3.4
Southern Miss,5-3-0,62.5%,37.5%,+6.6
CS Northridge,5-3-0,62.5%,37.5%,-0.4
Robert Morris,5-3-0,62.5%,37.5%,+5.1
Alabama A&M,5-3-0,62.5%,37.5%,-2.2
Campbell,5-3-1,62.5%,37.5%,+0.4
Elon,5-3-0,62.5%,37.5%,+6.5
Rutgers,5-3-0,62.5%,37.5%,+3.9
Penn,5-3-1,62.5%,37.5%,+1.9
Wake Forest,3-2-0,60.0%,40.0%,-5.1
Florida St,3-2-0,60.0%,40.0%,-5.9
Oregon,3-2-0,60.0%,40.0%,+1.3
Tulane,3-2-0,60.0%,40.0%,+9.1
Hofstra,3-2-0,60.0%,40.0%,+9.3
Norfolk St,6-4-0,60.0%,40.0%,-3.1
Vermont,3-2-0,60.0%,40.0%,+6.5
Portland St,3-2-0,60.0%,40.0%,+8.1
Sacramento St,6-4-0,60.0%,40.0%,+5.8
Kansas,3-2-0,60.0%,40.0%,-1.0
Jacksonville St,3-2-0,60.0%,40.0%,-5.3
UT Martin,3-2-0,60.0%,40.0%,+2.7
Seton Hall,3-2-0,60.0%,40.0%,+4.8
Pittsburgh,3-2-1,60.0%,40.0%,-3.4
Providence,3-2-0,60.0%,40.0%,+16.0
Cleveland St,6-4-0,60.0%,40.0%,+6.7
Lamar,3-2-0,60.0%,40.0%,+1.2
Army,7-5-0,58.3%,41.7%,+0.9
N Florida,7-5-0,58.3%,41.7%,+4.6
Charlotte,4-3-0,57.1%,42.9%,+10.1
American,4-3-0,57.1%,42.9%,+5.0
Drexel,4-3-0,57.1%,42.9%,+0.9
S Alabama,4-3-0,57.1%,42.9%,-1.6
Brown,4-3-0,57.1%,42.9%,+5.9
Purdue FW,4-3-0,57.1%,42.9%,-1.1
Loyola MD,5-4-0,55.6%,44.4%,+4.3
W Michigan,5-4-0,55.6%,44.4%,+1.3
App State,5-4-0,55.6%,44.4%,+5.2
Evansville,5-4-1,55.6%,44.4%,-3.4
Coastal Car,5-4-1,55.6%,44.4%,-2.7
UC Riverside,6-5-0,54.6%,45.5%,+1.6
Little Rock,6-5-0,54.6%,45.5%,+1.7
E Texas A&M,6-5-0,54.6%,45.5%,+1.6
Omaha,6-5-0,54.6%,45.5%,-1.1
CS Bakersfield,6-5-0,54.6%,45.5%,+5.4
St Francis PA,7-6-0,53.9%,46.2%,+2.9
Miss Valley St,8-7-0,53.3%,46.7%,+3.5
Niagara,6-6-0,50.0%,50.0%,+0.4
Fairfield,3-3-0,50.0%,50.0%,+4.6
Clemson,1-1-0,50.0%,50.0%,-6.8
Virginia,1-1-0,50.0%,50.0%,-6.0
Arizona,1-1-0,50.0%,50.0%,-1.0
UAB,2-2-0,50.0%,50.0%,+10.9
Indiana,1-1-0,50.0%,50.0%,-10.8
Ohio St,1-1-0,50.0%,50.0%,-5.8
Penn St,2-2-0,50.0%,50.0%,-1.6
Lehigh,5-5-0,50.0%,50.0%,+3.1
Navy,2-2-0,50.0%,50.0%,-1.9
Colgate,3-3-0,50.0%,50.0%,+4.0
Cal Poly,6-6-0,50.0%,50.0%,-4.2
Miami OH,1-1-0,50.0%,50.0%,-1.3
Buffalo,2-2-0,50.0%,50.0%,+1.6
AR-Pine Bluff,6-6-0,50.0%,50.0%,+4.0
Prairie View,5-5-0,50.0%,50.0%,+5.1
Dayton,2-2-0,50.0%,50.0%,+1.8
Temple,2-2-0,50.0%,50.0%,0.0
Rhode Island,2-2-0,50.0%,50.0%,-8.4
UMass,3-3-0,50.0%,50.0%,+2.5
Lipscomb,4-4-0,50.0%,50.0%,+0.8
W Carolina,5-5-0,50.0%,50.0%,+4.7
William & Mary,3-3-0,50.0%,50.0%,-3.8
Indiana St,5-5-0,50.0%,50.0%,+1.7
N Iowa,1-1-0,50.0%,50.0%,-5.3
UMBC,3-3-0,50.0%,50.0%,+1.8
UNLV,2-2-0,50.0%,50.0%,-5.1
San Diego St,2-2-0,50.0%,50.0%,+4.3
Utah,3-3-0,50.0%,50.0%,-4.3
Weber St,3-3-0,50.0%,50.0%,+13.6
Idaho St,3-3-0,50.0%,50.0%,+0.3
Oklahoma St,2-2-0,50.0%,50.0%,-2.8
Colorado,2-2-0,50.0%,50.0%,+12.4
Baylor,1-1-0,50.0%,50.0%,-2.5
Nebraska,1-1-0,50.0%,50.0%,-4.0
E Kentucky,5-5-0,50.0%,50.0%,-1.1
San Diego,5-5-0,50.0%,50.0%,-0.6
Loyola Mymt,4-4-0,50.0%,50.0%,-4.4
Santa Clara,1-1-0,50.0%,50.0%,-8.5
Boston College,2-2-0,50.0%,50.0%,-3.4
Hawai'i,1-1-0,50.0%,50.0%,-8.3
NC Asheville,4-4-0,50.0%,50.0%,-2.0
Charleston So,4-4-0,50.0%,50.0%,-3.2
Green Bay,7-7-0,50.0%,50.0%,+1.3
Illinois Chicago,4-4-0,50.0%,50.0%,+1.8
Butler,2-2-0,50.0%,50.0%,+4.3
McNeese,1-1-0,50.0%,50.0%,+7.5
Florida,1-1-0,50.0%,50.0%,-10.0
Mississippi,2-2-0,50.0%,50.0%,-7.1
Utah Valley,1-1-0,50.0%,50.0%,+12.8
Grand Canyon,2-2-0,50.0%,50.0%,-13.8
S Dakota St,3-3-0,50.0%,50.0%,-9.1
Incarnate Word,3-3-0,50.0%,50.0%,-3.1
Lindenwood,3-3-0,50.0%,50.0%,-2.2
Maryland ES,7-8-0,46.7%,53.3%,+1.1
S Carolina St,7-8-0,46.7%,53.3%,-1.9
Kansas City,6-7-0,46.2%,53.9%,-2.0
Albany,6-7-0,46.2%,53.9%,+2.8
La Salle,5-6-0,45.5%,54.6%,-3.2
New Hampshire,5-6-0,45.5%,54.6%,-4.0
Portland,5-6-0,45.5%,54.6%,-1.9
Ball St,4-5-0,44.4%,55.6%,-0.7
Mercer,4-5-0,44.4%,55.6%,+0.1
S Illinois,4-5-0,44.4%,55.6%,+0.6
Stony Brook,4-5-0,44.4%,55.6%,-7.4
UTEP,4-5-0,44.4%,55.6%,-7.2
Utah Tech,4-5-0,44.4%,55.6%,+0.5
LIU,4-5-0,44.4%,55.6%,+1.7
Oral Roberts,6-8-0,42.9%,57.1%,-3.8
C Connecticut,3-4-0,42.9%,57.1%,-4.3
Boston U,3-4-0,42.9%,57.1%,+1.7
Tennessee St,3-4-0,42.9%,57.1%,-6.3
Austin Peay,3-4-0,42.9%,57.1%,-3.7
Notre Dame,3-4-0,42.9%,57.1%,-10.4
Rice,3-4-0,42.9%,57.1%,-0.6
Milwaukee,3-4-0,42.9%,57.1%,-2.7
Wright St,3-4-0,42.9%,57.1%,-0.4
South Dakota,3-4-0,42.9%,57.1%,+1.2
Holy Cross,5-7-0,41.7%,58.3%,-4.9
Alabama St,5-7-0,41.7%,58.3%,+1.0
The Citadel,5-7-0,41.7%,58.3%,+1.2
E Illinois,5-7-0,41.7%,58.3%,-3.6
Manhattan,4-6-0,40.0%,60.0%,+4.1
Pacific,2-3-0,40.0%,60.0%,-0.7
Monmouth,2-3-0,40.0%,60.0%,-7.3
Mt St Mary's,4-6-0,40.0%,60.0%,+0.2
Toledo,2-3-0,40.0%,60.0%,+2.0
Grambling,4-6-0,40.0%,60.0%,-0.4
Georgia So,2-3-0,40.0%,60.0%,-3.5
Davidson,2-3-0,40.0%,60.0%,-9.8
Florida A&M,4-6-0,40.0%,60.0%,+1.1
Wichita St,2-3-0,40.0%,60.0%,-5.6
Montana St,2-3-0,40.0%,60.0%,-3.6
N Arizona,4-6-0,40.0%,60.0%,-5.9
W Kentucky,2-3-0,40.0%,60.0%,-2.7
Kansas St,2-3-0,40.0%,60.0%,-3.4
Samford,2-3-0,40.0%,60.0%,-4.9
San Francisco,2-3-0,40.0%,60.0%,-9.9
Syracuse,2-3-0,40.0%,60.0%,-6.2
VMI,4-6-0,40.0%,60.0%,-4.3
Kennesaw St,2-3-0,40.0%,60.0%,+4.5
C Arkansas,4-6-0,40.0%,60.0%,+1.0
Le Moyne,4-6-0,40.0%,60.0%,+3.2
Georgia St,5-8-0,38.5%,61.5%,-1.6
Stetson,5-8-0,38.5%,61.5%,-2.8
Middle Tenn,3-5-0,37.5%,62.5%,-3.8
Loyola Chi,3-5-0,37.5%,62.5%,-4.6
Longwood,3-5-0,37.5%,62.5%,-5.3
Mercyhurst,3-5-0,37.5%,62.5%,-5.8
Rider,4-7-0,36.4%,63.6%,-3.3
W Illinois,4-7-0,36.4%,63.6%,-3.0
UTSA,4-7-0,36.4%,63.6%,-5.1
North Dakota,4-7-0,36.4%,63.6%,-1.0
Merrimack,4-7-0,36.4%,63.6%,-3.7
Maine,5-9-0,35.7%,64.3%,-4.4
NJIT,5-9-0,35.7%,64.3%,-6.3
Canisius,4-8-0,33.3%,66.7%,-1.8
Saint Peter's,2-4-0,33.3%,66.7%,-0.2
North Carolina,1-2-0,33.3%,66.7%,-9.5
UCLA,1-2-0,33.3%,66.7%,-5.7
DePaul,2-4-0,33.3%,66.7%,-3.4
Marquette,2-4-0,33.3%,66.7%,-2.9
Minnesota,2-4-0,33.3%,66.7%,+3.5
Marshall,2-4-0,33.3%,66.7%,-0.1
Saint Joseph's,2-4-0,33.3%,66.7%,-0.8
VCU,1-2-0,33.3%,66.7%,-2.0
Morgan St,4-8-0,33.3%,66.7%,-3.2
Missouri St,1-2-0,33.3%,66.7%,-5.8
Air Force,4-8-0,33.3%,66.7%,-6.8
Louisiana,4-8-0,33.3%,66.7%,-2.8
Oklahoma,1-2-0,33.3%,66.7%,+6.3
Texas,1-2-0,33.3%,66.7%,+2.3
Texas Tech,1-2-0,33.3%,66.7%,-4.2
Morehead St,3-6-0,33.3%,66.7%,+1.3
Georgetown,2-4-0,33.3%,66.7%,+1.8
Tulsa,1-2-0,33.3%,66.7%,-4.7
Radford,2-4-0,33.3%,66.7%,-2.9
Columbia,1-2-0,33.3%,66.7%,+2.0
UT Rio Grande,2-4-0,33.3%,66.7%,+0.4
SF Austin,1-2-0,33.3%,66.7%,-8.3
Kentucky,1-2-0,33.3%,66.7%,-2.2
South Carolina,1-2-1,33.3%,66.7%,+0.6
Alabama,1-2-0,33.3%,66.7%,-3.8
NC Central,4-8-0,33.3%,66.7%,-1.8
SIU Edward,1-2-0,33.3%,66.7%,-7.8
S Indiana,4-8-0,33.3%,66.7%,-5.3
Pepperdine,4-9-0,30.8%,69.2%,-7.3
Bucknell,3-7-0,30.0%,70.0%,+0.2
IU Indy,3-7-0,30.0%,70.0%,-2.8
F Dickinson,3-7-0,30.0%,70.0%,-1.9
C Michigan,3-7-0,30.0%,70.0%,-2.4
E Michigan,3-7-0,30.0%,70.0%,-8.9
Jacksonville,3-7-0,30.0%,70.0%,0.0
Stonehill,3-7-0,30.0%,70.0%,-7.0
New Haven,3-7-0,30.0%,70.0%,-7.7
Iona,2-5-0,28.6%,71.4%,-3.1
Washington St,2-5-0,28.6%,71.4%,-8.1
Memphis,2-5-0,28.6%,71.4%,-7.1
Sacred Heart,2-5-0,28.6%,71.4%,+1.9
Towson,2-5-0,28.6%,71.4%,-5.0
N Texas,2-5-0,28.6%,71.4%,-12.1
Fresno St,2-5-0,28.6%,71.4%,-5.9
N Alabama,2-5-0,28.6%,71.4%,-7.6
SE Louisiana,3-8-0,27.3%,72.7%,-4.7
Marist,1-3-0,25.0%,75.0%,-5.4
TCU,1-3-0,25.0%,75.0%,-15.0
UCSB,1-3-0,25.0%,75.0%,-11.8
Fordham,1-3-0,25.0%,75.0%,-6.1
UCF,1-3-0,25.0%,75.0%,+2.8
Furman,1-3-0,25.0%,75.0%,-3.6
Howard,2-6-0,25.0%,75.0%,-5.8
Illinois St,1-3-0,25.0%,75.0%,-4.8
Colorado St,1-3-0,25.0%,75.0%,-7.8
Villanova,1-3-0,25.0%,75.0%,-8.1
Winthrop,1-3-0,25.0%,75.0%,+1.4
Texas A&M-CC,2-6-0,25.0%,75.0%,-12.3
Seattle,1-3-0,25.0%,75.0%,+1.0
SC Upstate,2-6-0,25.0%,75.0%,-9.1
N Illinois,2-7-0,22.2%,77.8%,-7.0
Delaware,2-7-0,22.2%,77.8%,-12.9
Presbyterian,2-7-0,22.2%,77.8%,-11.3
Delaware St,2-8-0,20.0%,80.0%,-8.7
Bradley,1-4-0,20.0%,80.0%,-3.9
Boise St,1-4-0,20.0%,80.0%,+9.8
Cal Baptist,1-4-0,20.0%,80.0%,-0.2
Creighton,1-5-0,16.7%,83.3%,-15.3
Drake,1-5-0,16.7%,83.3%,-8.3
Louisiana Tech,1-5-0,16.7%,83.3%,-14.9
Hampton,1-6-0,14.3%,85.7%,-9.7
UT Arlington,1-7-0,12.5%,87.5%,-9.9
Bryant,1-9-0,10.0%,90.0%,-12.2
NC State,0-1-0,0.0%,100.0%,-6.5
Stanford,0-3-0,0.0%,100.0%,-5.7
USC,0-2-0,0.0%,100.0%,-15.5
Cincinnati,0-4-0,0.0%,100.0%,-12.6
Louisville,0-1-0,0.0%,100.0%,-11.5
Illinois,0-2-0,0.0%,100.0%,-14.0
Michigan St,0-3-0,0.0%,100.0%,-17.3
Michigan,0-1-0,0.0%,100.0%,-3.5
Iowa,0-2-0,0.0%,100.0%,-12.3
Purdue,0-1-0,0.0%,100.0%,-5.5
Utah St,0-1-0,0.0%,100.0%,-27.0
G Washington,0-1-0,0.0%,100.0%,-13.0
Belmont,0-1-0,0.0%,100.0%,-9.5
George Mason,0-1-0,0.0%,100.0%,-10.0
Wyoming,0-3-0,0.0%,100.0%,-9.5
Iowa St,0-1-0,0.0%,100.0%,-15.5
Texas A&M,0-1-0,0.0%,100.0%,-21.0
Missouri,0-3-0,0.0%,100.0%,-9.3
Miami,0-3-0,0.0%,100.0%,-19.0
Liberty,0-2-0,0.0%,100.0%,-18.5
LSU,0-2-0,0.0%,100.0%,-17.8
