Team,Over Record,Over %,Under %,Total +/-
Toledo,6-5-0,54.6%,45.5%,+2.5
Hampton,6-5-0,54.6%,45.5%,+1.8
Neb Omaha,7-6-0,53.9%,46.2%,+3.5
Mt St Marys,7-6-0,53.9%,46.2%,-0.2
Stony Brook,7-6-0,53.9%,46.2%,+1.2
TX Southern,7-6-0,53.9%,46.2%,+2.5
Colgate,7-6-0,53.9%,46.2%,+1.7
Montana St,8-7-0,53.3%,46.7%,+0.2
S Car State,8-7-0,53.3%,46.7%,-2.8
Jackson St,9-8-0,52.9%,47.1%,+0.6
S Illinois,5-5-0,50.0%,50.0%,+1.9
Seton Hall,4-4-0,50.0%,50.0%,+10.4
Alcorn St,8-8-0,50.0%,50.0%,-0.2
Binghamton,6-6-1,50.0%,50.0%,+4.7
St Josephs,3-3-0,50.0%,50.0%,-2.3
Vanderbilt,3-3-0,50.0%,50.0%,+2.1
Illinois,4-4-0,50.0%,50.0%,+5.8
Arkansas,3-3-0,50.0%,50.0%,-1.0
Ohio St,4-4-0,50.0%,50.0%,+4.4
TN Tech,6-6-1,50.0%,50.0%,+3.7
GA Tech,4-4-0,50.0%,50.0%,-1.1
U Mass,4-4-0,50.0%,50.0%,+1.8
Coppin St,7-7-1,50.0%,50.0%,-0.6
Maine,7-7-0,50.0%,50.0%,-0.7
Missouri St,5-5-0,50.0%,50.0%,+3.3
TN State,5-5-0,50.0%,50.0%,-0.1
Richmond,5-5-0,50.0%,50.0%,-0.8
Incar Word,5-5-0,50.0%,50.0%,-3.0
N Kentucky,5-5-0,50.0%,50.0%,+4.7
E Illinois,7-7-0,50.0%,50.0%,-1.3
San Diego St,3-3-0,50.0%,50.0%,-3.3
Hofstra,5-5-0,50.0%,50.0%,-3.4
Towson,6-6-0,50.0%,50.0%,+3.5
Coastal Car,7-7-0,50.0%,50.0%,+2.8
UAB,3-3-0,50.0%,50.0%,+1.8
NC-Grnsboro,5-5-1,50.0%,50.0%,-3.6
Wyoming,4-4-1,50.0%,50.0%,+1.2
San Diego,5-5-0,50.0%,50.0%,+2.1
Kentucky,3-3-0,50.0%,50.0%,+0.8
Louisville,4-4-0,50.0%,50.0%,+3.6
Central Mich,5-5-0,50.0%,50.0%,-0.7
New Orleans,8-8-0,50.0%,50.0%,+1.4
Michigan St,3-3-0,50.0%,50.0%,-1.7
Mercyhurst,8-8-0,50.0%,50.0%,+1.4
Santa Clara,4-4-0,50.0%,50.0%,+5.6
Fordham,4-4-0,50.0%,50.0%,-1.9
LIU,7-7-0,50.0%,50.0%,+0.3
Chattanooga,6-6-0,50.0%,50.0%,+1.5
Holy Cross,6-6-1,50.0%,50.0%,+3.0
Florida,3-3-0,50.0%,50.0%,-1.7
E Michigan,6-6-0,50.0%,50.0%,-2.9
N Hampshire,6-6-0,50.0%,50.0%,+2.7
Stonehill,6-6-0,50.0%,50.0%,-3.9
Denver,6-6-0,50.0%,50.0%,+3.4
Washington,3-3-0,50.0%,50.0%,-4.5
Akron,4-4-0,50.0%,50.0%,+3.8
Prairie View,8-9-0,47.1%,52.9%,+3.6
Beth-Cook,8-9-0,47.1%,52.9%,-1.8
Chicago St,7-8-0,46.7%,53.3%,-2.6
TX A&M-Com,7-8-0,46.7%,53.3%,-2.5
Austin Peay,6-7-0,46.2%,53.9%,+4.0
Quinnipiac,6-7-0,46.2%,53.9%,-0.4
UC Riverside,6-7-0,46.2%,53.9%,+1.5
Tarleton St,6-7-0,46.2%,53.9%,-4.0
Stetson,5-6-0,45.5%,54.6%,-1.5
S Mississippi,5-6-1,45.5%,54.6%,+1.6
Hsn Christian,5-6-1,45.5%,54.6%,-4.0
Cleveland St,5-6-0,45.5%,54.6%,-0.1
Siena,5-6-0,45.5%,54.6%,-2.0
Lindenwood,5-6-0,45.5%,54.6%,-5.0
Winthrop,5-6-0,45.5%,54.6%,-5.0
Arkansas St,5-6-0,45.5%,54.6%,+1.8
S Indiana,5-6-0,45.5%,54.6%,+0.1
Wake Forest,4-5-0,44.4%,55.6%,-3.7
Nebraska,4-5-0,44.4%,55.6%,+1.5
Notre Dame,4-5-0,44.4%,55.6%,-1.8
Citadel,4-5-0,44.4%,55.6%,-1.7
LA Tech,4-5-0,44.4%,55.6%,-1.2
Portland,4-5-0,44.4%,55.6%,-1.6
Xavier,4-5-0,44.4%,55.6%,-0.8
Rice,4-5-0,44.4%,55.6%,-0.2
James Mad,4-5-0,44.4%,55.6%,+2.9
N Carolina,4-5-0,44.4%,55.6%,-4.3
Southern,7-9-0,43.8%,56.3%,-1.8
Pittsburgh,3-4-1,42.9%,57.1%,-1.3
Indiana,3-4-0,42.9%,57.1%,-3.1
Liberty,3-4-0,42.9%,57.1%,-2.8
Texas,3-4-0,42.9%,57.1%,-3.0
Drake,3-4-0,42.9%,57.1%,-1.9
Tulsa,3-4-0,42.9%,57.1%,-0.1
Nevada,3-4-0,42.9%,57.1%,+0.5
S Methodist,3-4-0,42.9%,57.1%,+0.2
Colorado St,3-4-0,42.9%,57.1%,-6.2
Mississippi,3-4-0,42.9%,57.1%,-1.2
Florida A&M,6-8-0,42.9%,57.1%,+1.8
Purdue,3-4-0,42.9%,57.1%,-9.9
Utah St,3-4-1,42.9%,57.1%,-1.1
Miss State,3-4-0,42.9%,57.1%,-4.9
Utah Tech,5-7-0,41.7%,58.3%,-1.5
UC Irvine,5-7-0,41.7%,58.3%,+2.5
Norfolk St,5-7-0,41.7%,58.3%,-2.3
Niagara,5-7-0,41.7%,58.3%,-1.3
Elon,5-7-0,41.7%,58.3%,-1.2
SE Missouri,5-7-0,41.7%,58.3%,-4.0
N Alabama,5-7-1,41.7%,58.3%,-3.4
Utah Valley,5-7-0,41.7%,58.3%,-0.7
Middle Tenn,4-6-0,40.0%,60.0%,-2.4
Mass Lowell,4-6-0,40.0%,60.0%,-4.6
N Mex State,4-6-0,40.0%,60.0%,-2.5
NC-Wilmgton,4-6-0,40.0%,60.0%,+0.7
Oklahoma,2-3-0,40.0%,60.0%,+0.1
Marshall,4-6-0,40.0%,60.0%,-1.6
Houston,2-3-1,40.0%,60.0%,+3.5
Rider,6-9-0,40.0%,60.0%,-0.6
Maryland ES,6-9-0,40.0%,60.0%,+1.1
UC Davis,6-9-0,40.0%,60.0%,-7.2
F Dickinson,6-9-0,40.0%,60.0%,-1.6
Dartmouth,4-6-1,40.0%,60.0%,+3.7
Youngs St,5-8-0,38.5%,61.5%,+3.5
E Washingtn,5-8-0,38.5%,61.5%,-8.4
Wofford,5-8-0,38.5%,61.5%,-2.4
Navy,5-8-0,38.5%,61.5%,-1.7
Grambling St,5-8-1,38.5%,61.5%,-2.5
Duke,3-5-0,37.5%,62.5%,-5.6
Cal Baptist,3-5-0,37.5%,62.5%,-4.8
St Marys,3-5-0,37.5%,62.5%,-3.1
Louisiana,3-5-0,37.5%,62.5%,-0.9
Kansas St,3-5-0,37.5%,62.5%,-0.1
McNeese St,3-5-0,37.5%,62.5%,-3.6
Oklahoma St,3-5-0,37.5%,62.5%,-5.3
S Florida,3-5-0,37.5%,62.5%,-2.8
Clemson,3-5-0,37.5%,62.5%,+0.1
Creighton,3-5-0,37.5%,62.5%,-6.4
Memphis,3-5-0,37.5%,62.5%,+1.5
Ste F Austin,4-7-0,36.4%,63.6%,-6.7
Brown,4-7-0,36.4%,63.6%,-2.8
AR Lit Rock,5-9-0,35.7%,64.3%,-5.1
Radford,5-9-0,35.7%,64.3%,-0.4
W Virginia,2-4-1,33.3%,66.7%,-3.1
Lehigh,4-8-0,33.3%,66.7%,-1.4
U Penn,2-4-2,33.3%,66.7%,-7.9
Boston U,4-8-0,33.3%,66.7%,-6.1
Oakland,4-8-0,33.3%,66.7%,-3.0
App State,3-6-0,33.3%,66.7%,-9.0
Florida Intl,3-6-0,33.3%,66.7%,-3.2
Samford,4-8-0,33.3%,66.7%,-0.6
Loyola-Chi,2-4-0,33.3%,66.7%,-0.7
San Francisco,2-4-1,33.3%,66.7%,+0.9
UL Monroe,4-8-0,33.3%,66.7%,-3.0
CS Fullerton,4-8-1,33.3%,66.7%,-2.1
S Dakota St,3-6-0,33.3%,66.7%,-2.9
Wash State,3-6-0,33.3%,66.7%,-6.2
Sac State,4-8-0,33.3%,66.7%,-2.5
Alabama St,4-8-0,33.3%,66.7%,-0.8
Morehead St,4-8-0,33.3%,66.7%,-2.2
Detroit,4-8-1,33.3%,66.7%,-2.5
Minnesota,2-4-0,33.3%,66.7%,-3.5
Colorado,2-4-0,33.3%,66.7%,-3.8
GA Southern,4-8-0,33.3%,66.7%,-1.6
Central Conn,4-9-0,30.8%,69.2%,-5.7
SIU Edward,4-9-0,30.8%,69.2%,-2.3
Harvard,4-9-0,30.8%,69.2%,-0.8
WI-Milwkee,4-9-0,30.8%,69.2%,-6.3
UCSB,3-7-0,30.0%,70.0%,-6.2
Tennessee,2-5-0,28.6%,71.4%,-17.4
Arizona St,2-5-0,28.6%,71.4%,-4.3
Princeton,2-5-0,28.6%,71.4%,-7.2
VA Tech,2-5-0,28.6%,71.4%,+1.1
Geo Wshgtn,2-5-1,28.6%,71.4%,-5.9
S Carolina,2-5-0,28.6%,71.4%,-4.9
Monmouth,4-10-0,28.6%,71.4%,-1.8
North Texas,2-5-1,28.6%,71.4%,-6.3
TX Christian,2-5-0,28.6%,71.4%,-1.9
Texas A&M,2-5-0,28.6%,71.4%,-5.0
E Tenn St,3-8-0,27.3%,72.7%,-8.0
Evansville,3-8-0,27.3%,72.7%,-10.7
Kansas City,3-8-0,27.3%,72.7%,-3.7
S Alabama,3-8-0,27.3%,72.7%,-8.3
Drexel,3-8-0,27.3%,72.7%,-3.3
N Iowa,2-6-0,25.0%,75.0%,-3.9
Georgetown,2-6-0,25.0%,75.0%,-6.4
Presbyterian,3-9-0,25.0%,75.0%,0.0
Wagner,3-9-0,25.0%,75.0%,-7.5
Col Charlestn,2-6-0,25.0%,75.0%,-7.7
Loyola Mymt,2-6-0,25.0%,75.0%,-8.9
California,2-6-0,25.0%,75.0%,-3.6
Pacific,3-9-0,25.0%,75.0%,-1.6
Queens,3-9-0,25.0%,75.0%,-11.4
Kansas,2-6-0,25.0%,75.0%,-7.4
NW State,3-10-1,23.1%,76.9%,-7.0
Marquette,2-7-1,22.2%,77.8%,-3.7
Geo Mason,2-7-0,22.2%,77.8%,-8.7
SE Louisiana,3-11-1,21.4%,78.6%,-3.8
Lipscomb,3-11-0,21.4%,78.6%,-8.5
S Utah,2-8-1,20.0%,80.0%,-6.8
Grd Canyon,1-4-0,20.0%,80.0%,-5.0
W Kentucky,2-9-0,18.2%,81.8%,-5.3
Vermont,2-10-0,16.7%,83.3%,-8.1
Utah,1-5-0,16.7%,83.3%,-9.3
LSU,1-5-0,16.7%,83.3%,-8.3
St Johns,1-5-0,16.7%,83.3%,-15.7
Penn St,1-6-0,14.3%,85.7%,-5.8
New Mexico,1-7-0,12.5%,87.5%,-5.7
Saint Louis,1-8-0,11.1%,88.9%,-8.1
Cincinnati,1-8-0,11.1%,88.9%,-3.8
Troy,1-10-0,9.1%,90.9%,-12.3
Kent St,0-9-0,0.0%,100.0%,-17.2
Georgia,0-6-0,0.0%,100.0%,-9.8
