Team,ATS Record,Cover %,MOV,ATS +/-
Illinois Chicago,56-53-3,51.4%,5.6,-0.3
Austin Peay,58-55-5,51.3%,7.1,+0.3
Northwestern,78-74-4,51.3%,11.1,+0.7
N Colorado,83-79-4,51.2%,6.2,-0.2
Stanford,83-79-2,51.2%,8.2,-0.3
Buffalo,84-80-4,51.2%,8.1,+0.2
W Carolina,42-40-3,51.2%,7.0,+1.1
Colorado,108-103-5,51.2%,9.6,+0.5
Boise St,109-104-4,51.2%,10.0,+1.1
Charleston So,23-22-0,51.1%,7.0,+0.4
Grand Canyon,93-89-3,51.1%,11.2,+0.8
UCSB,98-94-6,51.0%,7.1,-0.5
Merrimack,49-47-0,51.0%,5.4,-0.1
Florida Atlantic,80-77-3,51.0%,8.2,+1.0
Oregon,134-129-3,51.0%,9.8,+0.2
Drexel,55-53-3,50.9%,6.0,+0.1
C Michigan,57-55-3,50.9%,5.8,+0.5
Oral Roberts,57-55-1,50.9%,8.7,+1.1
Southern,59-57-0,50.9%,7.0,+0.6
High Point,62-60-0,50.8%,7.0,-0.5
Tulsa,62-60-4,50.8%,7.9,-0.6
Hofstra,106-103-1,50.7%,6.3,-0.6
West Virginia,107-104-2,50.7%,10.9,+0.4
Alcorn St,36-35-2,50.7%,6.8,+0.7
Arizona,146-142-7,50.7%,12.8,+0.4
Toledo,117-114-0,50.7%,7.5,-0.1
Texas A&M,95-93-4,50.5%,8.6,-1.1
Omaha,49-48-0,50.5%,5.2,+0.3
Murray St,103-101-1,50.5%,8.9,-0.1
Akron,105-103-2,50.5%,9.0,+1.1
Wichita St,108-106-6,50.5%,10.5,+0.1
NC Asheville,55-54-2,50.5%,5.3,-0.5
UTEP,65-64-2,50.4%,4.9,-0.9
Morehead St,72-71-2,50.4%,5.8,-0.8
Penn St,75-74-5,50.3%,9.4,0.0
Saint Joseph's,73-72-1,50.3%,6.8,-0.4
J Madison,76-75-3,50.3%,6.8,-0.4
LSU,86-85-2,50.3%,11.7,+0.8
Charleston,106-105-5,50.2%,7.8,-0.2
SMU,108-107-5,50.2%,10.8,+0.6
Alabama,112-111-4,50.2%,9.9,+0.8
Detroit Mercy,36-36-1,50.0%,6.2,+0.8
UL Monroe,37-37-1,50.0%,6.4,+1.0
New Mexico St,72-72-4,50.0%,8.6,0.0
W Kentucky,98-98-5,50.0%,6.2,-1.0
Princeton,83-83-2,50.0%,7.9,+0.5
DePaul,48-48-1,50.0%,9.2,-0.3
Saint Peter's,75-75-1,50.0%,4.7,-0.3
Idaho St,32-32-1,50.0%,5.1,+1.0
Cleveland St,57-57-4,50.0%,6.3,0.0
Stonehill,13-13-0,50.0%,2.7,-1.3
UCLA,116-117-7,49.8%,11.2,+0.2
Wright St,108-109-3,49.8%,8.1,+0.5
Hawai'i,87-88-1,49.7%,7.1,-0.6
Washington,72-73-2,49.7%,9.2,+0.2
Texas Tech,118-120-2,49.6%,13.1,+1.1
Xavier,110-112-3,49.6%,9.6,-0.3
Wisconsin,110-112-4,49.6%,9.0,-0.8
UAB,107-109-5,49.5%,8.3,-1.2
Florida St,104-106-7,49.5%,9.0,-0.6
Towson,79-81-4,49.4%,6.2,-0.1
NC Wilmington,79-81-3,49.4%,6.7,0.0
Tenn Tech,38-39-3,49.4%,3.0,-1.8
C Connecticut,38-39-0,49.4%,3.9,-1.8
Lafayette,37-38-0,49.3%,2.7,-1.9
Washington St,72-74-1,49.3%,9.7,+0.7
Tennessee St,62-64-1,49.2%,4.8,-0.3
Rutgers,62-64-5,49.2%,9.5,-0.5
Kent St,92-95-11,49.2%,6.1,-1.0
N Kentucky,89-92-2,49.2%,7.3,-0.1
Ohio St,105-109-2,49.1%,10.7,-0.3
Maryland,102-106-4,49.0%,11.1,-0.1
Ohio,94-98-2,49.0%,6.5,-0.7
Florida A&M,23-24-0,48.9%,5.6,-1.2
Maine,23-24-0,48.9%,3.5,-1.4
N Dakota St,87-91-2,48.9%,6.8,+0.7
CS Bakersfield,41-43-1,48.8%,7.8,+1.2
Chattanooga,82-86-6,48.8%,7.2,-0.6
SE Louisiana,41-43-3,48.8%,4.5,-0.7
Pepperdine,61-64-1,48.8%,5.7,-0.8
Little Rock,61-64-3,48.8%,6.3,+0.2
Richmond,80-84-5,48.8%,6.7,-0.5
Kentucky,133-140-4,48.7%,12.0,-0.2
Purdue FW,76-80-1,48.7%,6.1,-0.4
Loyola Chi,110-116-3,48.7%,9.0,+0.1
Jacksonville St,71-75-3,48.6%,5.7,-0.7
Fresno St,71-75-2,48.6%,8.3,-0.1
Wagner,53-56-1,48.6%,4.9,-1.8
Oakland,86-91-2,48.6%,5.9,-1.1
Miami OH,49-52-3,48.5%,5.2,-0.8
CS Fullerton,47-50-1,48.5%,5.1,+0.1
Missouri St,77-82-4,48.4%,6.4,-0.6
FGCU,61-65-1,48.4%,5.1,-1.2
N Florida,45-48-1,48.4%,5.8,-0.9
Georgia So,59-63-6,48.4%,5.1,-0.2
Charlotte,58-62-2,48.3%,5.8,-0.3
Oklahoma St,72-77-4,48.3%,8.9,-0.3
Cincinnati,121-130-6,48.2%,11.9,+0.5
UTSA,40-43-2,48.2%,3.1,-1.6
UMBC,53-57-1,48.2%,5.7,-0.2
Winthrop,79-85-2,48.2%,8.3,-0.1
UC Davis,63-68-7,48.1%,4.4,-1.2
Troy,62-67-1,48.1%,5.2,-1.1
Mississippi,85-92-4,48.0%,7.5,-2.5
Santa Clara,72-78-2,48.0%,9.0,+0.6
Montana St,70-76-4,48.0%,5.8,-0.1
Iona,105-114-5,48.0%,6.6,-0.4
Rhode Island,92-100-1,47.9%,7.0,-0.7
Memphis,103-112-4,47.9%,9.6,0.0
UMass Lowell,57-62-3,47.9%,6.4,-1.0
Kansas St,80-87-4,47.9%,8.5,-0.5
S Utah,57-62-1,47.9%,5.4,-0.3
S Alabama,68-74-2,47.9%,4.9,-0.9
Georgia,68-74-2,47.9%,9.1,-0.5
Grambling,45-49-1,47.9%,5.5,-0.6
Jackson St,45-49-0,47.9%,6.4,-0.4
Niagara,45-49-0,47.9%,2.7,-1.6
San Francisco,99-108-3,47.8%,10.3,+0.8
E Carolina,44-48-3,47.8%,5.3,-1.3
Wyoming,55-60-3,47.8%,7.4,-0.1
Dayton,115-126-4,47.7%,9.6,-0.3
New Hampshire,39-43-3,47.6%,3.4,-2.1
Kansas City,39-43-0,47.6%,3.5,-2.0
SIU Edward,39-43-2,47.6%,3.7,-1.3
Rice,48-53-3,47.5%,6.2,-0.6
NC Greensboro,96-106-3,47.5%,8.5,+0.1
TCU,86-96-3,47.3%,9.7,-0.3
Bethune,34-38-1,47.2%,3.3,-1.2
Dartmouth,25-28-1,47.2%,3.9,-0.5
Northeastern,75-84-4,47.2%,5.8,0.0
Loyola Mymt,64-72-2,47.1%,6.7,-0.6
Elon,40-45-1,47.1%,5.2,0.0
Seton Hall,84-95-4,46.9%,9.1,-0.1
UNLV,81-92-3,46.8%,7.6,-0.7
UC Riverside,51-58-1,46.8%,4.6,-1.2
Sacramento St,36-41-2,46.8%,3.3,-1.5
Boston College,42-48-0,46.7%,7.6,-1.7
Coppin St,14-16-1,46.7%,1.5,-3.8
Portland St,55-63-3,46.6%,3.9,-1.3
Nicholls,48-55-2,46.6%,6.6,-0.4
Binghamton,20-23-0,46.5%,3.1,-1.7
La Salle,52-60-1,46.4%,4.2,-1.7
Youngstown St,58-67-3,46.4%,5.4,-0.8
S Florida,51-59-3,46.4%,6.5,-1.0
Denver,38-44-2,46.3%,3.5,-1.3
George Mason,75-87-2,46.3%,6.8,-0.3
Siena,61-71-3,46.2%,5.2,-0.5
E Kentucky,60-70-4,46.2%,4.1,-1.6
Lindenwood,6-7-1,46.2%,1.6,-0.5
Lipscomb,72-84-1,46.2%,7.2,-1.1
Boston U,60-70-3,46.2%,3.4,-1.9
Missouri,65-76-3,46.1%,9.9,-0.9
Long Beach St,52-61-3,46.0%,4.3,-1.3
The Citadel,17-20-1,46.0%,3.3,-2.2
Weber St,82-97-4,45.8%,6.1,-0.9
Evansville,38-45-2,45.8%,4.8,-0.8
California,54-64-3,45.8%,7.3,-1.7
C Arkansas,16-19-2,45.7%,2.2,-1.6
UT Rio Grande,26-31-1,45.6%,4.7,-1.2
Oregon St,60-72-1,45.5%,7.6,-1.0
Florida Intl,45-54-1,45.5%,3.9,-1.1
Mt St Mary's,45-54-2,45.5%,3.8,-0.8
Rider,65-78-2,45.5%,5.0,-0.6
Army,49-59-2,45.4%,2.2,-2.3
Miami,83-100-4,45.4%,8.6,-1.7
Coastal Car,44-53-2,45.4%,4.7,-0.9
Fairfield,58-70-3,45.3%,3.1,-1.2
Presbyterian,24-29-3,45.3%,3.9,-1.5
N Illinois,38-46-0,45.2%,4.1,-1.0
Tulane,52-63-1,45.2%,6.1,-1.4
W Illinois,33-40-2,45.2%,3.7,-1.6
McNeese,46-56-0,45.1%,8.9,-0.6
Campbell,46-56-1,45.1%,4.7,-0.7
Prairie View,41-50-5,45.1%,7.1,-0.8
F Dickinson,41-50-1,45.1%,4.2,-0.4
Manhattan,36-44-2,45.0%,2.9,-1.4
Gardner-Webb,53-65-2,44.9%,5.7,-0.4
App State,57-70-2,44.9%,4.9,-1.2
Radford,61-75-2,44.9%,4.1,-1.8
Texas So,60-74-6,44.8%,7.2,-0.9
NC State,78-97-2,44.6%,10.4,-0.1
SF Austin,61-76-4,44.5%,7.3,-0.8
Old Dominion,77-96-4,44.5%,6.1,-0.5
Illinois St,64-80-1,44.4%,5.0,-1.1
Quinnipiac,59-74-6,44.4%,3.9,-1.2
Bowling Green,57-72-3,44.2%,4.4,-1.8
Brown,38-48-3,44.2%,4.2,-1.4
Providence,76-96-2,44.2%,8.5,-0.8
North Dakota,38-48-1,44.2%,4.7,0.0
Delaware,52-66-3,44.1%,4.6,-1.4
G Washington,55-70-1,44.0%,6.0,-1.3
NJIT,33-42-1,44.0%,1.9,-3.2
Lehigh,40-51-1,44.0%,2.9,-2.2
UMass,59-76-5,43.7%,4.9,-2.0
American,44-57-1,43.6%,3.7,-1.2
Albany,37-48-2,43.5%,2.5,-2.7
Oklahoma,77-100-2,43.5%,10.0,-0.9
Texas,87-113-3,43.5%,10.4,-1.0
Air Force,36-47-0,43.4%,4.0,-1.8
Duquesne,68-89-1,43.3%,5.1,-2.1
Arizona St,66-87-5,43.1%,8.2,-0.8
Notre Dame,72-95-4,43.1%,7.9,-2.2
Canisius,43-57-2,43.0%,2.5,-2.6
Temple,64-85-4,43.0%,4.9,-1.9
San Diego,40-54-3,42.6%,4.4,-1.7
Ball St,67-91-1,42.4%,5.3,-1.3
Bellarmine,19-26-2,42.2%,2.2,-2.9
Howard,35-48-2,42.2%,5.7,-0.8
Fordham,40-55-1,42.1%,5.4,-1.6
Harvard,56-77-1,42.1%,4.9,-1.8
Alabama St,29-40-0,42.0%,4.3,-1.6
Columbia,33-46-3,41.8%,6.5,-0.8
Cal Baptist,48-67-0,41.7%,7.0,-0.5
Marist,37-53-1,41.1%,3.4,-0.8
Idaho,27-39-0,40.9%,3.8,-1.4
Loyola MD,29-42-2,40.9%,3.7,-1.3
W Michigan,31-45-2,40.8%,2.4,-3.2
Incarnate Word,13-19-0,40.6%,0.4,-3.5
Georgetown,51-75-2,40.5%,9.0,-1.9
Milwaukee,56-84-2,40.0%,3.6,-2.3
NC A&T,25-38-0,39.7%,4.9,-1.5
Pacific,38-60-4,38.8%,4.6,-1.7
Morgan St,25-40-0,38.5%,4.0,-1.7
Chicago St,5-8-1,38.5%,2.5,-7.0
E Illinois,29-49-0,37.2%,2.9,-2.4
N Arizona,23-39-0,37.1%,1.2,-2.2
IU Indy,21-36-1,36.8%,3.6,-1.6
Holy Cross,16-29-0,35.6%,1.7,-3.0
Cal Poly,18-33-1,35.3%,1.3,-4.0
SC Upstate,9-18-4,33.3%,-0.4,-4.0
W Georgia,1-2-0,33.3%,-6.3,-11.3
E Texas A&M,6-13-0,31.6%,1.0,-4.4
Delaware St,8-18-0,30.8%,4.2,-1.8
S Indiana,6-21-1,22.2%,-1.0,-6.5
