Team,Over Record,Over %,Under %,Total +/-
Bucknell,9-7-0,56.3%,43.8%,+1.9
Rhode Island,9-7-0,56.3%,43.8%,+1.4
Valparaiso,9-7-0,56.3%,43.8%,+5.0
Arizona,9-7-0,56.3%,43.8%,+2.9
Michigan,9-7-0,56.3%,43.8%,-1.4
Grand Canyon,9-7-0,56.3%,43.8%,+1.5
Iowa,10-8-0,55.6%,44.4%,+1.9
LSU,10-8-0,55.6%,44.4%,-1.6
Prairie View,5-4-0,55.6%,44.4%,-2.0
Georgia,10-8-0,55.6%,44.4%,+2.4
New Hampshire,6-5-0,54.6%,45.5%,-3.4
Saint Peter's,6-5-0,54.6%,45.5%,-3.7
App State,6-5-1,54.6%,45.5%,+1.5
Weber St,6-5-1,54.6%,45.5%,+0.5
Holy Cross,6-5-0,54.6%,45.5%,+3.0
VMI,6-5-0,54.6%,45.5%,-2.5
Omaha,6-5-0,54.6%,45.5%,+1.1
Lindenwood,6-5-0,54.6%,45.5%,+2.0
W Georgia,6-5-0,54.6%,45.5%,-0.4
Longwood,7-6-0,53.9%,46.2%,-2.2
Stetson,7-6-0,53.9%,46.2%,+2.5
Quinnipiac,7-6-0,53.9%,46.2%,-0.3
CS Fullerton,7-6-0,53.9%,46.2%,+3.4
Long Beach St,7-6-0,53.9%,46.2%,+3.5
SF Austin,7-6-0,53.9%,46.2%,+2.6
Missouri St,7-6-0,53.9%,46.2%,+4.2
Furman,7-6-0,53.9%,46.2%,-3.6
Saint Mary's,8-7-1,53.3%,46.7%,+1.0
UMass,8-7-0,53.3%,46.7%,+0.3
Evansville,8-7-0,53.3%,46.7%,-0.5
Tulsa,8-7-0,53.3%,46.7%,+0.6
Lafayette,8-7-1,53.3%,46.7%,+0.3
UMass Lowell,8-7-0,53.3%,46.7%,+6.4
Pepperdine,8-7-0,53.3%,46.7%,-0.4
BYU,9-8-0,52.9%,47.1%,+1.5
Ohio St,9-8-0,52.9%,47.1%,+6.4
Wisconsin,9-8-0,52.9%,47.1%,+1.5
Santa Clara,9-8-0,52.9%,47.1%,+0.2
Illinois,9-8-0,52.9%,47.1%,-3.4
W Kentucky,9-8-0,52.9%,47.1%,+0.8
Texas Tech,9-8-1,52.9%,47.1%,+3.7
San Francisco,9-8-0,52.9%,47.1%,0.0
Nevada,9-8-0,52.9%,47.1%,-0.2
Tennessee,9-8-0,52.9%,47.1%,-1.9
San Diego,9-8-0,52.9%,47.1%,+0.5
St John's,10-9-0,52.6%,47.4%,-0.5
Oregon,8-8-0,50.0%,50.0%,-0.2
Alabama St,5-5-0,50.0%,50.0%,+4.6
G Washington,8-8-0,50.0%,50.0%,-5.6
NC Asheville,5-5-0,50.0%,50.0%,+5.0
Seton Hall,8-8-0,50.0%,50.0%,-3.3
UT Rio Grande,6-6-0,50.0%,50.0%,-4.6
UTSA,6-6-0,50.0%,50.0%,-3.0
Indiana St,6-6-0,50.0%,50.0%,-2.0
Maine,5-5-1,50.0%,50.0%,-0.9
Penn St,8-8-1,50.0%,50.0%,+2.3
Georgia So,7-7-0,50.0%,50.0%,-0.7
Butler,8-8-1,50.0%,50.0%,+3.8
Brown,7-7-0,50.0%,50.0%,+1.9
NJIT,6-6-0,50.0%,50.0%,-7.5
Princeton,6-6-1,50.0%,50.0%,+0.8
Colgate,7-7-0,50.0%,50.0%,+2.0
McNeese,7-7-1,50.0%,50.0%,-1.0
Georgia Tech,10-10-0,50.0%,50.0%,+2.1
UC Irvine,7-7-0,50.0%,50.0%,+0.4
UAB,8-8-1,50.0%,50.0%,+1.4
Missouri,10-10-0,50.0%,50.0%,+3.7
Harvard,6-6-0,50.0%,50.0%,-5.1
Cal Baptist,8-8-0,50.0%,50.0%,+0.6
Presbyterian,5-5-0,50.0%,50.0%,+2.9
Tarleton St,6-6-0,50.0%,50.0%,+5.8
Air Force,8-8-0,50.0%,50.0%,+0.1
Coastal Car,6-6-0,50.0%,50.0%,-2.0
Saint Joseph's,9-9-0,50.0%,50.0%,-1.1
E Texas A&M,7-7-0,50.0%,50.0%,-0.7
Hofstra,6-6-0,50.0%,50.0%,0.0
Detroit Mercy,6-6-0,50.0%,50.0%,0.0
S Indiana,7-7-0,50.0%,50.0%,+1.3
St Thomas,5-5-1,50.0%,50.0%,+7.0
Virginia,8-9-0,47.1%,52.9%,-3.3
Vanderbilt,8-9-0,47.1%,52.9%,+2.7
VCU,7-8-0,46.7%,53.3%,-3.7
Charlotte,7-8-0,46.7%,53.3%,-2.0
North Carolina,7-8-0,46.7%,53.3%,+1.1
La Salle,7-8-0,46.7%,53.3%,-2.9
Notre Dame,7-8-1,46.7%,53.3%,+4.8
Sacramento St,7-8-0,46.7%,53.3%,-1.2
Providence,7-8-1,46.7%,53.3%,+0.9
Duquesne,7-8-0,46.7%,53.3%,-1.2
St Bonaventure,7-8-0,46.7%,53.3%,-3.2
Florida Atlantic,6-7-0,46.2%,53.9%,+1.7
Columbia,6-7-0,46.2%,53.9%,+5.7
Montana St,6-7-0,46.2%,53.9%,-2.8
Hou Christian,6-7-0,46.2%,53.9%,-1.2
Canisius,6-7-0,46.2%,53.9%,+1.2
Northeastern,6-7-0,46.2%,53.9%,-3.4
S Illinois,6-7-0,46.2%,53.9%,-0.1
Stony Brook,6-7-0,46.2%,53.9%,+0.3
Cal Poly,6-7-0,46.2%,53.9%,+5.4
Mt St Mary's,6-7-0,46.2%,53.9%,+2.3
New Orleans,5-6-0,45.5%,54.6%,+3.5
Kansas City,5-6-0,45.5%,54.6%,-0.5
Austin Peay,5-6-0,45.5%,54.6%,+4.8
Hampton,5-6-0,45.5%,54.6%,-3.5
Charleston So,5-6-0,45.5%,54.6%,-5.9
E Illinois,5-6-0,45.5%,54.6%,-3.9
Dartmouth,5-6-0,45.5%,54.6%,-4.6
Lehigh,5-6-0,45.5%,54.6%,+3.3
UT Martin,5-6-0,45.5%,54.6%,+6.6
South Carolina,8-10-0,44.4%,55.6%,-0.8
Indiana,8-10-0,44.4%,55.6%,-4.3
Hawai'i,8-10-1,44.4%,55.6%,-1.8
Colorado,7-9-2,43.8%,56.3%,-1.2
Davidson,7-9-0,43.8%,56.3%,-2.2
Syracuse,7-9-1,43.8%,56.3%,+4.6
Loyola Chi,7-9-1,43.8%,56.3%,-0.5
Nebraska,7-9-0,43.8%,56.3%,-4.2
Mississippi,7-9-0,43.8%,56.3%,-1.3
Florida,7-9-0,43.8%,56.3%,-5.0
Florida St,7-9-0,43.8%,56.3%,-2.2
N Iowa,7-9-0,43.8%,56.3%,+2.3
Wake Forest,7-9-0,43.8%,56.3%,-3.4
San Diego St,6-8-0,42.9%,57.1%,-3.8
Alabama,6-8-1,42.9%,57.1%,-1.1
E Tennessee St,6-8-0,42.9%,57.1%,-4.2
Fresno St,6-8-0,42.9%,57.1%,-3.4
Utah,8-11-0,42.1%,57.9%,0.0
Georgetown,8-11-0,42.1%,57.9%,-5.4
E Washington,5-7-0,41.7%,58.3%,+0.6
Toledo,5-7-0,41.7%,58.3%,0.0
Louisiana Tech,5-7-0,41.7%,58.3%,-3.0
Utah Tech,5-7-0,41.7%,58.3%,-3.2
Rider,5-7-0,41.7%,58.3%,-3.7
Kansas,7-10-0,41.2%,58.8%,+0.4
N Kentucky,7-10-0,41.2%,58.8%,+1.7
Arkansas,7-10-0,41.2%,58.8%,-2.9
Robert Morris,7-10-0,41.2%,58.8%,+1.5
Creighton,7-10-0,41.2%,58.8%,-2.5
Xavier,7-10-0,41.2%,58.8%,-0.7
Bradley,7-10-0,41.2%,58.8%,-0.4
Houston,7-10-0,41.2%,58.8%,-2.5
Oral Roberts,4-6-0,40.0%,60.0%,+1.4
Marshall,6-9-0,40.0%,60.0%,-1.4
Wagner,4-6-1,40.0%,60.0%,-0.1
Arkansas St,6-9-0,40.0%,60.0%,-3.3
American,6-9-0,40.0%,60.0%,-0.7
FGCU,6-9-1,40.0%,60.0%,-4.3
Marist,6-9-0,40.0%,60.0%,-1.0
Rutgers,6-9-1,40.0%,60.0%,-1.2
Coppin St,4-6-0,40.0%,60.0%,-3.8
Stanford,8-12-0,40.0%,60.0%,+0.3
UCF,7-11-0,38.9%,61.1%,-1.2
Middle Tenn,5-8-1,38.5%,61.5%,+1.0
Sacred Heart,5-8-0,38.5%,61.5%,+1.3
Albany,5-8-0,38.5%,61.5%,-3.5
Elon,5-8-0,38.5%,61.5%,+4.7
Buffalo,5-8-0,38.5%,61.5%,-4.6
Drexel,5-8-0,38.5%,61.5%,-2.6
NC A&T,5-8-0,38.5%,61.5%,-6.7
Bowling Green,6-10-0,37.5%,62.5%,-0.8
UConn,6-10-0,37.5%,62.5%,+1.5
Texas A&M,6-10-0,37.5%,62.5%,-2.7
Binghamton,4-7-0,36.4%,63.6%,-1.9
CS Northridge,4-7-0,36.4%,63.6%,-0.8
NW State,4-7-1,36.4%,63.6%,-0.5
UT Arlington,4-7-0,36.4%,63.6%,-2.0
Murray St,4-7-0,36.4%,63.6%,-8.7
S Alabama,5-9-1,35.7%,64.3%,-0.8
Green Bay,5-9-0,35.7%,64.3%,+0.8
Samford,5-9-0,35.7%,64.3%,-1.0
W Michigan,5-9-0,35.7%,64.3%,-2.8
Tulane,5-9-1,35.7%,64.3%,-2.8
UCLA,6-11-0,35.3%,64.7%,+1.3
Cincinnati,6-11-0,35.3%,64.7%,-4.3
Iowa St,6-11-0,35.3%,64.7%,+0.8
NC State,6-12-0,33.3%,66.7%,-5.5
Liberty,4-8-0,33.3%,66.7%,-3.1
Fairfield,4-8-1,33.3%,66.7%,-2.5
Southern,3-6-0,33.3%,66.7%,-2.9
Saint Louis,5-10-0,33.3%,66.7%,-1.2
Morehead St,3-6-2,33.3%,66.7%,-2.8
High Point,5-10-0,33.3%,66.7%,-0.9
Nicholls,4-8-0,33.3%,66.7%,-1.4
Kansas St,5-10-0,33.3%,66.7%,-3.1
S Utah,4-8-0,33.3%,66.7%,-5.1
Wichita St,5-11-0,31.3%,68.8%,-3.2
Abl Christian,4-9-0,30.8%,69.2%,-4.0
Southern Miss,4-9-0,30.8%,69.2%,-0.1
J Madison,4-9-0,30.8%,69.2%,-5.8
Texas A&M-CC,4-9-0,30.8%,69.2%,-8.7
Old Dominion,4-9-1,30.8%,69.2%,-2.8
UC Davis,3-7-2,30.0%,70.0%,-3.9
Grambling,3-7-0,30.0%,70.0%,-9.8
Texas So,3-7-1,30.0%,70.0%,-6.0
Yale,3-7-0,30.0%,70.0%,-1.2
AR-Pine Bluff,3-7-0,30.0%,70.0%,-9.7
Louisville,5-12-0,29.4%,70.6%,-4.1
Drake,4-10-0,28.6%,71.4%,-4.6
S Florida,4-10-0,28.6%,71.4%,-4.6
F Dickinson,3-8-0,27.3%,72.7%,-1.6
Incarnate Word,3-8-1,27.3%,72.7%,-1.5
UNLV,5-14-0,26.3%,73.7%,-3.1
William & Mary,3-9-0,25.0%,75.0%,-2.6
Cleveland St,4-12-0,25.0%,75.0%,-6.0
Kennesaw St,3-9-0,25.0%,75.0%,-6.0
Louisiana,4-12-0,25.0%,75.0%,-8.0
Jacksonville,3-9-0,25.0%,75.0%,-8.2
Little Rock,3-9-0,25.0%,75.0%,-3.7
Bryant,3-9-1,25.0%,75.0%,-4.0
Michigan St,4-12-0,25.0%,75.0%,-1.9
Seattle,3-9-0,25.0%,75.0%,-4.1
TCU,4-13-0,23.5%,76.5%,-7.0
LIU,3-10-0,23.1%,76.9%,-9.2
Miss Valley St,2-7-0,22.2%,77.8%,-3.4
Portland St,2-9-0,18.2%,81.8%,-13.6
Lamar,2-9-0,18.2%,81.8%,-9.0
Mercer,2-9-0,18.2%,81.8%,-3.1
West Virginia,3-14-0,17.7%,82.4%,-9.1
N Illinois,2-10-0,16.7%,83.3%,-7.6
New Mexico St,2-10-0,16.7%,83.3%,-8.6
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Alcorn St,1-7-1,12.5%,87.5%,-9.3
Campbell,1-10-1,9.1%,90.9%,-8.7
Jacksonville St,1-10-0,9.1%,90.9%,-3.9
Merrimack,1-12-0,7.7%,92.3%,-6.9
