Team,ATS Record,Cover %,MOV,ATS +/-
Lafayette,8-7-0,53.3%,5.9,+0.5
Clemson,8-7-0,53.3%,14.3,+1.0
West Virginia,8-7-1,53.3%,11.3,+2.3
Rutgers,8-7-0,53.3%,4.7,-0.7
UAB,8-7-0,53.3%,13.4,-1.3
Pittsburgh,8-7-1,53.3%,15.1,+2.0
Utah St,8-7-0,53.3%,18.2,+1.4
Valparaiso,8-7-0,53.3%,9.4,+1.7
Iowa St,8-7-0,53.3%,22.1,0.0
Texas,8-7-1,53.3%,16.0,-0.1
G Washington,8-7-0,53.3%,11.6,+2.5
LSU,9-8-0,52.9%,10.1,+0.9
Akron,6-6-0,50.0%,16.9,+2.9
FGCU,7-7-0,50.0%,6.9,+1.2
New Hampshire,5-5-0,50.0%,0.1,+3.4
Auburn,6-6-1,50.0%,23.0,+2.5
Columbia,5-5-1,50.0%,12.5,-0.7
DePaul,9-9-0,50.0%,6.4,+2.6
Longwood,6-6-0,50.0%,13.1,-1.0
Pepperdine,7-7-0,50.0%,5.3,+1.2
N Arizona,5-5-0,50.0%,15.1,+1.3
George Mason,8-8-0,50.0%,16.3,+3.4
Quinnipiac,5-5-1,50.0%,9.3,-0.1
UT Arlington,5-5-0,50.0%,8.2,-0.5
Oakland,5-5-1,50.0%,4.8,-2.6
Mt St Mary's,5-5-1,50.0%,2.7,-3.9
CS Northridge,4-4-0,50.0%,16.4,+0.3
Providence,7-7-0,50.0%,7.2,+0.9
Vermont,6-6-0,50.0%,13.2,+0.7
IU Indy,5-5-0,50.0%,11.3,+5.5
Bowling Green,7-7-0,50.0%,6.6,+2.0
Radford,5-5-0,50.0%,14.8,+4.3
Syracuse,7-7-1,50.0%,0.1,-2.5
Lehigh,5-5-0,50.0%,10.8,+4.7
C Arkansas,6-6-0,50.0%,1.5,0.0
Coppin St,4-4-0,50.0%,-2.4,+3.0
Evansville,7-7-0,50.0%,4.0,+3.6
Indiana St,5-5-1,50.0%,9.2,+0.1
F Dickinson,4-4-0,50.0%,15.4,+2.6
Montana St,6-6-0,50.0%,11.5,+1.9
Queens,6-6-0,50.0%,8.4,-0.4
Alabama A&M,7-7-0,50.0%,4.8,-1.7
N Illinois,5-5-0,50.0%,7.0,-0.1
E Michigan,6-6-0,50.0%,-0.5,-1.1
Colorado,8-9-0,47.1%,5.4,+1.1
Georgia Tech,8-9-0,47.1%,6.6,+0.4
Chattanooga,7-8-0,46.7%,9.7,-1.9
Davidson,7-8-0,46.7%,8.7,-1.4
Kansas,7-8-0,46.7%,16.2,+0.3
Santa Clara,7-8-0,46.7%,12.5,+3.1
Virginia,7-8-0,46.7%,4.1,-1.7
Arkansas,7-8-0,46.7%,14.0,+1.9
Washington,7-8-0,46.7%,3.4,-3.2
Loyola Mymt,7-8-0,46.7%,4.4,-1.5
TCU,7-8-0,46.7%,9.4,+1.4
New Mexico,6-7-0,46.2%,15.0,-1.2
North Carolina,6-7-0,46.2%,14.0,-1.3
UCSB,6-7-0,46.2%,13.0,0.0
Old Dominion,6-7-1,46.2%,1.1,-1.5
Saint Louis,6-7-0,46.2%,11.3,0.0
Wyoming,6-7-0,46.2%,4.2,+0.4
McNeese,6-7-0,46.2%,18.9,0.0
Iona,6-7-0,46.2%,1.6,-1.4
Michigan,6-7-0,46.2%,16.0,+2.2
Cal Poly,5-6-0,45.5%,2.5,+0.3
Colgate,5-6-0,45.5%,6.3,-0.5
Fairfield,5-6-0,45.5%,0.8,-4.3
Texas So,5-6-0,45.5%,11.8,+0.3
Canisius,5-6-0,45.5%,-7.0,-0.7
Texas St,5-6-0,45.5%,10.8,-1.0
Nicholls,5-6-1,45.5%,11.3,-1.4
Campbell,5-6-0,45.5%,12.5,+5.7
Middle Tenn,5-6-0,45.5%,10.1,-2.3
Long Beach St,5-6-0,45.5%,0.0,-2.0
Sacred Heart,5-6-0,45.5%,7.1,+0.7
Stony Brook,5-6-0,45.5%,-3.3,-3.6
N Texas,5-6-1,45.5%,14.4,-0.8
Northeastern,5-6-1,45.5%,1.7,-1.5
Temple,5-6-0,45.5%,6.8,-0.2
Stonehill,5-6-0,45.5%,6.8,+1.1
Mercer,4-5-1,44.4%,12.4,-1.3
UT Martin,4-5-0,44.4%,16.1,-1.6
Presbyterian,4-5-0,44.4%,13.9,-0.3
Bryant,4-5-0,44.4%,18.2,+1.5
Howard,4-5-0,44.4%,8.8,-1.4
Idaho,4-5-1,44.4%,4.9,-1.0
Penn St,7-9-0,43.8%,14.3,+0.8
UCF,7-9-0,43.8%,2.3,-2.9
San Diego,7-9-0,43.8%,-6.6,-2.5
SMU,7-9-0,43.8%,10.8,-0.1
Boston College,7-9-0,43.8%,-1.6,-2.2
California,6-8-1,42.9%,6.1,-2.5
Loyola Chi,6-8-0,42.9%,12.4,-0.1
Oklahoma St,6-8-0,42.9%,2.9,-0.8
Seton Hall,6-8-0,42.9%,-4.3,-5.4
Southern,3-4-0,42.9%,26.2,+2.2
UL Monroe,6-8-0,42.9%,4.0,+3.6
S Alabama,6-8-0,42.9%,12.1,-1.2
Delaware St,3-4-0,42.9%,21.7,+3.3
Northwestern,6-8-1,42.9%,7.9,+0.4
Nebraska,6-8-0,42.9%,10.9,-0.1
S Indiana,6-8-0,42.9%,4.2,-0.6
Furman,5-7-0,41.7%,13.1,-3.0
Little Rock,5-7-0,41.7%,7.1,-2.3
Wichita St,5-7-2,41.7%,6.1,-1.7
Murray St,5-7-0,41.7%,7.7,-5.3
Incarnate Word,5-7-0,41.7%,13.4,-1.0
N Colorado,5-7-0,41.7%,13.8,-1.8
USC,7-10-0,41.2%,7.7,-0.3
Hawai'i,7-10-0,41.2%,3.3,-2.2
NC State,7-10-0,41.2%,6.8,-1.2
Wagner,4-6-0,40.0%,13.5,-5.8
Niagara,4-6-0,40.0%,4.2,-1.2
Saint Mary's,6-9-0,40.0%,14.4,-2.1
NJIT,4-6-0,40.0%,-0.1,-0.2
Maryland ES,2-3-1,40.0%,5.8,-3.7
UTEP,4-6-1,40.0%,7.6,-4.4
Saint Joseph's,6-9-0,40.0%,10.1,-0.3
Virginia Tech,6-9-0,40.0%,1.3,-2.0
Kent St,4-6-2,40.0%,8.7,-3.0
UT Rio Grande,4-6-0,40.0%,10.4,-5.1
Butler,6-9-0,40.0%,6.4,-0.1
Holy Cross,4-6-0,40.0%,5.3,+0.2
Seattle,4-6-0,40.0%,14.8,+0.4
Cornell,4-6-0,40.0%,8.8,-3.4
Oklahoma,6-9-0,40.0%,13.5,-0.9
N Kentucky,6-9-0,40.0%,3.8,-2.5
Chicago St,4-6-0,40.0%,-6.7,-2.4
Rider,4-6-0,40.0%,-4.6,-4.7
Cincinnati,6-9-1,40.0%,12.4,-1.4
SC Upstate,4-6-0,40.0%,1.8,-0.3
Dayton,6-9-0,40.0%,8.8,-3.6
Mississippi St,5-8-0,38.5%,11.5,-2.4
Memphis,5-8-0,38.5%,8.5,-0.4
UMass,5-8-0,38.5%,4.6,-2.1
Bradley,5-8-1,38.5%,14.2,-0.4
Stetson,5-8-0,38.5%,-4.6,-4.0
Fordham,5-8-0,38.5%,2.2,-3.7
Tulsa,5-8-0,38.5%,3.5,-3.8
Pacific,5-8-0,38.5%,-5.1,-5.8
Delaware,5-8-0,38.5%,3.2,-2.3
Drake,5-8-0,38.5%,15.3,-1.8
Georgia So,5-8-0,38.5%,3.5,-1.1
San Diego St,5-8-0,38.5%,11.0,-2.0
S Illinois,5-8-0,38.5%,1.8,-0.8
Mississippi,5-8-1,38.5%,11.3,-3.1
Portland,5-8-0,38.5%,-6.1,-4.6
Penn,5-8-0,38.5%,-2.8,-2.2
NC Central,3-5-1,37.5%,20.1,-2.0
Prairie View,3-5-0,37.5%,0.1,-4.5
Iowa,6-10-1,37.5%,12.4,+0.4
AR-Pine Bluff,3-5-0,37.5%,4.8,-2.7
W Illinois,4-7-1,36.4%,4.2,-4.3
Loyola MD,4-7-0,36.4%,1.0,-3.6
Illinois Chicago,4-7-0,36.4%,7.5,-3.2
Youngstown St,4-7-1,36.4%,10.8,-2.5
Notre Dame,5-9-0,35.7%,5.5,-4.6
UNLV,5-9-1,35.7%,6.0,-1.5
Louisville,5-9-0,35.7%,8.0,-4.0
E Carolina,5-9-0,35.7%,4.9,-4.1
Bellarmine,5-9-0,35.7%,0.5,-0.6
Charlotte,5-9-0,35.7%,-0.4,-4.0
E Washington,3-6-1,33.3%,5.8,-0.6
NW State,3-6-1,33.3%,5.3,+0.1
Alabama St,3-6-0,33.3%,7.4,-4.7
Lamar,3-6-0,33.3%,11.3,-3.2
Florida Intl,4-8-0,33.3%,2.7,+2.5
UConn,4-8-1,33.3%,17.4,-3.1
Ball St,4-8-0,33.3%,4.8,-1.9
Coastal Car,3-6-1,33.3%,1.1,-2.4
Wake Forest,4-8-1,33.3%,8.2,-4.6
UMass Lowell,4-8-1,33.3%,17.1,-2.0
App State,4-8-0,33.3%,10.2,-2.0
E Texas A&M,4-8-0,33.3%,-7.2,-1.3
Saint Peter's,3-6-0,33.3%,4.6,-5.3
Florida Atlantic,3-6-1,33.3%,8.6,-3.8
Navy,4-8-0,33.3%,4.0,-2.2
Louisiana,5-10-0,33.3%,-5.4,-5.0
Gonzaga,5-10-0,33.3%,24.4,+1.6
UTSA,3-6-1,33.3%,6.2,-3.0
Arizona St,4-8-0,33.3%,2.3,-1.9
Le Moyne,4-8-0,33.3%,2.5,-3.0
Miami,5-11-0,31.3%,-1.4,-8.3
W Michigan,4-9-0,30.8%,-0.8,-5.3
S Florida,4-9-0,30.8%,7.4,-3.3
Marist,4-9-0,30.8%,5.2,-1.7
Richmond,4-9-0,30.8%,-0.9,-2.8
Sacramento St,4-9-0,30.8%,5.5,+2.8
N Florida,3-7-1,30.0%,5.2,-5.2
New Mexico St,3-7-0,30.0%,10.2,0.0
Hofstra,3-7-0,30.0%,6.1,-7.1
SF Austin,3-7-1,30.0%,6.3,-3.9
CS Fullerton,3-7-1,30.0%,-6.6,-7.3
Toledo,3-7-0,30.0%,4.0,-8.9
Gardner-Webb,3-7-0,30.0%,0.2,-2.0
W Georgia,3-7-0,30.0%,-4.0,-2.4
Sam Houston,2-5-0,28.6%,11.0,-1.6
Oregon,4-10-0,28.6%,9.1,-2.9
Grand Canyon,4-10-0,28.6%,16.1,-1.3
Wofford,3-8-0,27.3%,12.6,-1.2
Weber St,3-8-0,27.3%,10.2,-5.5
S Utah,3-8-0,27.3%,5.8,-4.0
N Dakota St,3-8-0,27.3%,10.7,-0.7
Buffalo,3-8-0,27.3%,-6.0,-6.4
W Carolina,3-8-0,27.3%,0.0,-7.1
Morehead St,3-8-0,27.3%,3.9,-7.3
Merrimack,3-8-0,27.3%,4.1,-0.8
UMBC,3-9-0,25.0%,9.1,-3.6
Belmont,3-9-2,25.0%,3.2,-3.2
The Citadel,3-9-0,25.0%,0.0,-2.1
Green Bay,3-9-0,25.0%,-7.8,-5.2
Albany,3-9-0,25.0%,1.7,-3.4
Princeton,3-9-0,25.0%,4.7,-4.4
Minnesota,4-13-1,23.5%,1.2,-4.4
NC A&T,3-10-0,23.1%,-1.1,-1.6
E Illinois,2-7-0,22.2%,6.6,-3.2
Cal Baptist,3-11-0,21.4%,3.8,-3.1
Air Force,3-12-0,20.0%,-8.3,-5.3
New Orleans,2-9-0,18.2%,-11.9,-3.6
Grambling,1-7-0,12.5%,8.9,-5.8
