Team,ATS Record,Cover %,MOV,ATS +/-
Mississippi,8-6-1,57.1%,5.7,+1.6
Santa Clara,8-6-0,57.1%,5.1,+3.1
Iowa St,8-6-0,57.1%,11.1,-0.4
Cal St Nrdge,9-7-0,56.3%,7.2,+4.4
Buffalo,5-4-0,55.6%,-5.0,+2.9
Kansas St,5-4-0,55.6%,0.6,-2.4
UTSA,5-4-1,55.6%,-2.4,-0.8
E Michigan,5-4-1,55.6%,-6.4,0.0
Stony Brook,10-8-0,55.6%,-10.6,-1.6
TX A&M-Com,10-8-0,55.6%,-10.6,-0.1
Miss Val St,5-4-0,55.6%,-23.7,-1.7
St Johns,5-4-0,55.6%,13.2,+1.0
Clemson,10-8-0,55.6%,9.5,+0.9
Indiana,5-4-0,55.6%,4.6,+2.1
Duke,5-4-0,55.6%,27.2,+2.9
Delaware St,5-4-0,55.6%,-2.7,+3.2
S Mississippi,6-5-0,54.6%,-4.7,+1.1
Oklahoma St,6-5-0,54.6%,-2.5,+2.5
F Dickinson,6-5-0,54.6%,-4.7,+1.8
E Tenn St,6-5-2,54.6%,8.0,+1.5
Vermont,6-5-0,54.6%,1.8,-3.2
Chicago St,6-5-0,54.6%,-9.5,0.0
Purdue,6-5-0,54.6%,9.4,+1.4
W Kentucky,7-6-1,53.9%,0.9,+0.8
Radford,7-6-0,53.9%,1.0,+3.0
Illinois St,7-6-0,53.9%,-0.3,+0.5
N Colorado,7-6-1,53.9%,7.1,+2.1
Illinois,7-6-0,53.9%,13.8,+4.9
Arkansas St,7-6-0,53.9%,4.4,+0.2
Winthrop,7-6-0,53.9%,2.6,-1.1
Troy,7-6-0,53.9%,7.5,+2.4
App State,7-6-0,53.9%,4.1,+2.2
San Diego,7-6-0,53.9%,-9.2,+1.2
Beth-Cook,7-6-0,53.9%,-3.3,+0.7
IL-Chicago,8-7-0,53.3%,0.7,+1.6
Dayton,8-7-0,53.3%,3.3,-2.3
Middle Tenn,8-7-1,53.3%,2.7,+1.5
Hampton,8-7-0,53.3%,-4.2,+1.0
American,8-7-0,53.3%,-1.0,+0.3
Ohio,8-7-0,53.3%,6.4,+0.8
Col Charlestn,8-7-0,53.3%,0.7,-3.0
Tennessee,8-7-0,53.3%,10.9,-1.0
Fla Gulf Cst,10-9-0,52.6%,2.8,+0.4
NC-Grnsboro,10-9-0,52.6%,4.4,+1.0
Stanford,10-9-0,52.6%,5.3,+0.7
Wash State,6-6-0,50.0%,3.4,-4.1
Kentucky,5-5-0,50.0%,4.6,+2.7
Abl Christian,6-6-0,50.0%,-2.8,+0.5
Hofstra,8-8-1,50.0%,-1.1,-2.3
Rhode Island,5-5-0,50.0%,7.6,+3.7
Valparaiso,6-6-1,50.0%,-4.6,+0.8
Samford,7-7-0,50.0%,6.8,-1.9
CS Fullerton,7-7-1,50.0%,-9.9,-0.2
Notre Dame,4-4-0,50.0%,-2.3,-0.1
Brown,5-5-0,50.0%,0.7,-1.2
St Peters,5-5-0,50.0%,-4.4,-1.6
UCF,7-7-0,50.0%,-2.6,-1.5
Colorado St,6-6-0,50.0%,8.5,+1.4
Columbia,5-5-0,50.0%,2.3,+0.9
LA Tech,7-7-0,50.0%,0.1,-3.1
Bradley,9-9-0,50.0%,8.9,+1.0
Elon,8-8-0,50.0%,-1.0,-2.2
San Diego St,4-4-0,50.0%,8.3,+2.6
N Illinois,6-6-0,50.0%,-10.5,+0.4
Seton Hall,6-6-0,50.0%,-3.8,-2.0
Florida Intl,7-7-0,50.0%,-5.7,-0.6
Geo Mason,6-6-0,50.0%,4.8,-0.6
Colorado,5-5-0,50.0%,0.2,+0.4
Cal Poly,7-7-0,50.0%,-8.4,+0.5
SIU Edward,6-6-1,50.0%,2.2,-0.4
James Mad,8-8-0,50.0%,3.0,+0.6
S Car State,7-7-0,50.0%,0.1,+2.5
Pepperdine,6-6-0,50.0%,-4.8,-2.1
New Mexico,6-6-0,50.0%,9.2,-1.7
Davidson,5-5-0,50.0%,-1.7,-1.0
N Mex State,8-8-0,50.0%,0.2,+2.4
NJIT,7-7-0,50.0%,-8.6,+1.3
W Virginia,7-7-0,50.0%,3.7,+3.8
S Methodist,6-6-0,50.0%,10.3,+0.9
St Fran (PA),7-7-0,50.0%,-5.1,+1.0
USC,5-5-0,50.0%,3.6,+1.9
LIU,6-6-1,50.0%,-1.4,+0.3
TX Southern,5-5-0,50.0%,-1.4,+1.5
Idaho,6-6-2,50.0%,-0.3,+1.1
Utah Tech,5-5-0,50.0%,-7.7,-0.8
DePaul,5-5-0,50.0%,1.3,-1.7
Northwestern,5-5-0,50.0%,0.6,+1.9
Towson,7-7-1,50.0%,0.5,-0.5
IU Indy,6-6-0,50.0%,-5.9,+1.1
S Indiana,6-6-0,50.0%,-7.3,-4.0
Arkansas,5-5-0,50.0%,1.4,-1.2
Austin Peay,8-9-0,47.1%,-6.4,-0.7
Monmouth,8-9-1,47.1%,-8.2,-2.3
Holy Cross,8-9-0,47.1%,-5.5,+0.2
Missouri St,7-8-1,46.7%,-5.2,-1.3
Evansville,7-8-0,46.7%,-3.4,+3.6
Hawaii,7-8-1,46.7%,-1.8,-1.5
Delaware,7-8-0,46.7%,-1.9,-0.2
TX A&M-CC,7-8-2,46.7%,-3.3,-1.7
Youngs St,7-8-0,46.7%,1.3,-0.4
S Alabama,6-7-0,46.2%,3.5,-0.9
Central Ark,6-7-1,46.2%,-11.8,-2.2
Wofford,6-7-0,46.2%,4.8,+1.0
Central Mich,6-7-1,46.2%,-1.2,+0.1
TX-Arlington,6-7-0,46.2%,-1.9,-1.6
Denver,6-7-0,46.2%,-11.9,-3.7
Furman,6-7-1,46.2%,-3.7,-4.9
NW State,6-7-0,46.2%,-3.5,-0.2
N Arizona,6-7-0,46.2%,-3.5,-0.8
Marquette,6-7-0,46.2%,9.3,+1.0
Richmond,5-6-0,45.5%,-3.4,+1.1
Portland,5-6-0,45.5%,-13.4,-0.9
South Dakota,5-6-0,45.5%,-1.2,-1.7
Colgate,5-6-0,45.5%,2.5,0.0
Texas A&M,5-6-2,45.5%,3.5,+0.8
Penn St,5-6-0,45.5%,3.5,-1.7
Marist,5-6-0,45.5%,3.0,+0.1
Grambling St,5-6-0,45.5%,-4.1,+1.2
Quinnipiac,4-5-1,44.4%,3.8,-0.3
Ark Pine Bl,4-5-0,44.4%,-14.0,-2.9
Seattle,4-5-0,44.4%,-4.7,-3.6
LSU,4-5-1,44.4%,-2.1,-1.5
Fairfield,4-5-1,44.4%,-9.7,-6.6
Stonehill,4-5-0,44.4%,3.6,+1.7
Boston U,7-9-0,43.8%,-5.7,-4.6
Navy,7-9-0,43.8%,-1.4,+0.5
Toledo,7-9-0,43.8%,1.3,-2.1
S Carolina,7-9-0,43.8%,-0.1,-2.3
Texas St,7-9-0,43.8%,-1.5,-1.7
La Salle,7-9-0,43.8%,-4.8,-2.7
Howard,3-4-0,42.9%,-9.9,-3.2
Tulsa,3-4-0,42.9%,-3.4,-2.6
Michigan,3-4-0,42.9%,14.3,+6.9
TX-Pan Am,6-8-1,42.9%,-5.3,-4.8
SC Upstate,6-8-0,42.9%,-12.7,-2.0
Incar Word,6-8-0,42.9%,0.2,-1.0
Northeastrn,6-8-0,42.9%,-0.9,-0.5
Lipscomb,6-8-1,42.9%,11.0,+2.1
Pacific,6-8-0,42.9%,-9.4,-3.2
Tarleton St,6-8-0,42.9%,-9.1,-1.0
Butler,6-8-1,42.9%,1.9,-0.9
Stetson,8-11-0,42.1%,-13.7,-4.8
Villanova,5-7-0,41.7%,8.9,+0.9
Loyola-Chi,5-7-0,41.7%,2.0,-2.6
Oklahoma,5-7-0,41.7%,1.1,-2.1
Virginia,5-7-0,41.7%,-1.8,-0.3
Utah,5-7-0,41.7%,-3.8,-2.8
Morehead St,5-7-0,41.7%,-2.8,-2.9
Providence,5-7-0,41.7%,-0.2,-1.1
UCSB,5-7-1,41.7%,2.5,-1.7
Loyola-MD,5-7-0,41.7%,-4.5,-3.1
Lindenwood,5-7-1,41.7%,-7.2,-2.2
Indiana St,7-10-1,41.2%,-7.0,-4.5
N Florida,7-10-1,41.2%,-4.7,-2.2
Bellarmine,7-10-0,41.2%,-11.3,-2.6
Merrimack,4-6-0,40.0%,6.8,+2.6
UL Monroe,4-6-0,40.0%,-12.9,-2.9
Old Dominion,6-9-0,40.0%,-8.7,-3.1
W Carolina,6-9-0,40.0%,-11.4,-3.9
S Illinois,4-6-0,40.0%,-2.3,-0.4
W Michigan,4-6-1,40.0%,-11.3,-6.0
St Josephs,4-6-0,40.0%,4.2,+0.7
Miss State,6-9-0,40.0%,8.7,0.0
Citadel,6-9-0,40.0%,-10.5,+0.5
Connecticut,4-6-0,40.0%,18.1,-2.7
Oregon,4-6-0,40.0%,6.2,-1.9
McNeese St,6-9-0,40.0%,10.9,-2.0
Le Moyne,4-6-0,40.0%,-9.4,-1.4
New Orleans,7-11-0,38.9%,-14.2,-1.2
Vanderbilt,5-8-0,38.5%,2.2,-2.0
Charl South,5-8-0,38.5%,-10.9,-2.8
Boston Col,5-8-0,38.5%,-4.6,-0.7
Georgia,5-8-0,38.5%,2.2,-2.1
GA Southern,5-8-0,38.5%,-0.5,-1.1
N Carolina,5-8-1,38.5%,2.4,-3.6
St Marys,5-8-0,38.5%,10.4,+0.4
Lg Beach St,5-8-0,38.5%,-11.1,-4.4
San Francisco,5-8-0,38.5%,0.8,-3.5
Mt St Marys,5-8-0,38.5%,-6.9,-2.2
E Washingtn,5-8-1,38.5%,-3.9,+2.0
NC Central,3-5-0,37.5%,-2.9,-0.6
Rice,3-5-1,37.5%,-1.9,-1.3
Wm & Mary,6-10-0,37.5%,-0.3,-1.5
Xavier,4-7-0,36.4%,0.9,-5.5
Murray St,4-7-0,36.4%,-3.4,-3.8
Pittsburgh,5-9-0,35.7%,0.9,-5.4
Coastal Car,5-9-1,35.7%,-8.7,-4.3
Belmont,5-9-2,35.7%,1.5,-0.3
Baylor,5-9-0,35.7%,5.6,-0.1
Wagner,5-9-0,35.7%,-8.4,-1.6
Mercer,5-10-1,33.3%,-5.5,-3.3
Minnesota,3-6-0,33.3%,-3.3,-0.9
U Penn,4-8-0,33.3%,-6.8,-3.8
Oakland,3-6-1,33.3%,-4.4,-5.1
Loyola Mymt,4-8-0,33.3%,-4.2,-0.8
Cincinnati,3-6-0,33.3%,2.9,-4.4
Duquesne,4-8-0,33.3%,-0.6,-1.9
Kansas,4-8-0,33.3%,8.7,-0.1
Gonzaga,5-10-0,33.3%,14.7,-2.4
North Texas,3-6-2,33.3%,5.2,-2.5
Kansas City,4-8-0,33.3%,-1.8,-0.4
Niagara,4-8-0,33.3%,-5.8,-3.0
WI-Milwkee,3-6-0,33.3%,-2.4,-3.1
High Point,3-6-0,33.3%,10.2,-0.4
Montana St,5-10-0,33.3%,1.1,-0.9
Wichita St,2-4-1,33.3%,-4.9,-5.1
Arizona St,3-6-0,33.3%,-1.1,-2.4
NC A&T,4-8-0,33.3%,-11.6,-2.2
Sac State,5-11-0,31.3%,-10.8,-4.2
CS Bakersfld,5-11-1,31.3%,-6.4,-2.4
W Illinois,4-9-1,30.8%,-5.4,-2.1
Maryland BC,4-9-0,30.8%,-4.9,-4.5
E Illinois,4-9-0,30.8%,-13.8,-4.4
Albany,4-9-0,30.8%,-1.7,-1.8
Miami,3-7-0,30.0%,-7.7,-6.5
WI-Grn Bay,3-7-2,30.0%,-11.3,-3.5
Southern,3-7-0,30.0%,3.8,-0.6
Coppin St,3-7-0,30.0%,-17.4,-2.0
Harvard,3-7-0,30.0%,-9.4,-5.4
Longwood,3-7-0,30.0%,-1.7,-1.7
Oral Roberts,3-7-0,30.0%,-10.4,-2.5
Maryland ES,3-7-0,30.0%,-21.2,-1.9
Mass Lowell,3-7-0,30.0%,1.6,-5.8
Weber St,5-12-0,29.4%,-6.9,-5.3
Ste F Austin,5-12-1,29.4%,-2.3,-3.4
UNLV,5-12-1,29.4%,0.9,-2.1
W Georgia,5-12-0,29.4%,-12.2,-1.8
North Dakota,4-10-0,28.6%,-8.3,-5.3
Alab A&M,4-10-0,28.6%,-9.1,-3.4
Canisius,4-10-0,28.6%,-11.5,-1.6
Louisiana,4-10-0,28.6%,-7.2,-2.4
S Utah,2-5-0,28.6%,-9.6,-6.0
N Hampshire,4-10-0,28.6%,-13.3,-2.1
Cal Baptist,3-8-0,27.3%,2.7,-1.5
Prairie View,3-8-0,27.3%,-14.7,-5.8
S Florida,3-8-0,27.3%,-2.9,-3.1
N Kentucky,3-8-0,27.3%,-4.5,-2.5
Princeton,3-9-0,25.0%,3.3,-3.0
Utah St,3-9-0,25.0%,8.3,-2.1
TX Christian,2-6-0,25.0%,5.3,-1.8
Ball St,3-9-0,25.0%,-3.7,-4.8
NC State,3-9-0,25.0%,-4.8,-3.1
Air Force,3-9-0,25.0%,-13.1,-4.7
Bowling Grn,3-9-0,25.0%,-9.2,-6.1
TN Tech,1-3-0,25.0%,-8.5,-2.1
Sam Hous St,4-13-0,23.5%,-4.4,-2.6
Fordham,2-7-0,22.2%,-9.0,-5.1
Grd Canyon,2-7-0,22.2%,8.9,-3.9
Iowa,1-4-0,20.0%,2.8,-4.9
Alabama St,2-10-1,16.7%,-6.2,-5.7
Fla Atlantic,1-5-0,16.7%,3.8,-2.1
Saint Louis,1-5-0,16.7%,-3.0,-3.4
Tulane,1-5-0,16.7%,-6.2,-5.8
