Team,ATS Record,Cover %,MOV,ATS +/-
Syracuse,4-3-1,57.1%,8.8,-2.3
Georgetown,8-6-1,57.1%,12.6,+1.7
Valparaiso,4-3-0,57.1%,11.6,-0.1
Neb Omaha,4-3-0,57.1%,8.4,+4.3
Duke,13-10-0,56.5%,19.8,+1.8
Furman,9-7-0,56.3%,6.6,-0.4
Nebraska,9-7-0,56.3%,12.9,+1.5
Akron,9-7-0,56.3%,14.4,+5.1
Fla Atlantic,9-7-1,56.3%,8.2,+1.4
Fla Gulf Cst,9-7-0,56.3%,6.4,-0.3
Texas,9-7-1,56.3%,19.1,+1.6
AR Lit Rock,9-7-0,56.3%,7.6,+2.2
SE Missouri,5-4-0,55.6%,4.4,+0.7
UCLA,10-8-1,55.6%,15.7,+3.2
Creighton,10-8-1,55.6%,9.1,-2.2
Bryant,10-8-0,55.6%,10.8,+2.5
LIU,5-4-1,55.6%,4.4,+0.6
CS Bakersfld,5-4-0,55.6%,9.7,+4.2
San Francisco,10-8-0,55.6%,14.7,+2.6
Geo Mason,11-9-0,55.0%,13.4,+2.8
W Virginia,6-5-0,54.6%,16.9,+2.9
Oklahoma St,6-5-0,54.6%,11.0,+2.1
Abl Christian,6-5-0,54.6%,5.8,+0.5
North Texas,7-6-3,53.9%,11.8,+1.0
LA Tech,8-7-1,53.3%,2.7,-3.3
Mississippi,8-7-1,53.3%,14.4,-0.7
Iowa,8-7-0,53.3%,16.3,+1.3
Youngs St,8-7-1,53.3%,4.1,-1.7
Villanova,9-8-0,52.9%,12.5,+1.6
James Mad,9-8-0,52.9%,5.6,+0.2
Chattanooga,9-8-0,52.9%,9.7,+0.1
S Dakota St,9-8-0,52.9%,11.1,+2.3
Stanford,9-8-0,52.9%,10.4,-0.4
Marquette,10-9-1,52.6%,13.7,+0.1
Louisville,10-9-0,52.6%,10.9,-0.3
UAB,10-9-0,52.6%,8.5,-2.4
S Alabama,10-9-0,52.6%,9.0,+1.3
Illinois,11-10-0,52.4%,15.7,+2.9
Texas Tech,11-10-0,52.4%,16.6,+1.3
Samford,11-10-0,52.4%,9.6,0.0
Nevada,11-10-0,52.4%,8.1,-1.4
Houston,12-11-0,52.2%,19.0,+1.5
Pittsburgh,9-9-0,50.0%,12.7,+1.2
Dartmouth,3-3-0,50.0%,2.3,-1.3
Radford,5-5-1,50.0%,6.9,+1.0
Buffalo,1-1-0,50.0%,5.0,+2.0
S Carolina,5-5-0,50.0%,15.2,+1.2
Alabama,10-10-0,50.0%,13.0,-0.6
Alab A&M,2-2-0,50.0%,8.3,-0.4
Indiana St,4-4-1,50.0%,6.9,+0.7
TX El Paso,6-6-1,50.0%,4.3,-2.2
Lafayette,5-5-0,50.0%,5.0,-3.7
NC-Grnsboro,8-8-0,50.0%,7.9,+1.3
N Dakota St,8-8-0,50.0%,8.6,+2.2
Cincinnati,9-9-0,50.0%,13.9,0.0
Washington,5-5-0,50.0%,7.7,-3.8
Sac State,2-2-0,50.0%,24.3,+14.1
UC Riverside,5-5-1,50.0%,7.2,-0.1
Drexel,7-7-0,50.0%,3.5,-0.5
E Illinois,2-2-0,50.0%,1.0,-1.3
Colorado,5-5-0,50.0%,12.5,+1.0
Delaware,4-4-0,50.0%,6.1,+0.4
Idaho,2-2-0,50.0%,3.5,-0.6
Niagara,5-5-0,50.0%,4.4,+0.8
Oral Roberts,1-1-0,50.0%,2.5,-2.5
App State,7-7-0,50.0%,8.6,+2.5
Quinnipiac,7-7-1,50.0%,6.9,0.0
Northwestern,6-6-1,50.0%,11.2,+0.5
Coastal Car,3-3-1,50.0%,6.9,+3.1
Missouri,8-8-0,50.0%,20.6,+3.6
Virginia,5-5-0,50.0%,11.8,0.0
Lipscomb,9-9-0,50.0%,14.4,+3.0
Fairfield,3-3-0,50.0%,0.0,-4.0
Army,5-5-0,50.0%,1.6,-1.3
Arizona St,4-4-0,50.0%,11.5,+0.3
Toledo,7-7-0,50.0%,1.1,-5.5
Bradley,10-10-1,50.0%,10.3,+1.6
UL Monroe,2-2-0,50.0%,16.8,+8.1
Portland,3-3-0,50.0%,2.0,-1.2
Wake Forest,8-8-1,50.0%,9.4,-2.0
New Mexico,10-10-0,50.0%,12.0,-0.3
New Orleans,1-1-0,50.0%,-9.0,-12.0
Air Force,3-3-0,50.0%,3.5,-3.0
Nicholls,4-4-1,50.0%,4.7,-1.7
San Diego,3-3-0,50.0%,2.0,-1.0
NJIT,1-1-0,50.0%,-3.0,-5.8
Mercyhurst,1-1-0,50.0%,-1.5,-2.8
F Dickinson,3-3-0,50.0%,9.3,+4.0
Mt St Marys,4-4-0,50.0%,1.1,-3.0
USC,6-6-0,50.0%,12.8,+0.6
Boise St,10-10-0,50.0%,12.9,+1.4
Kansas,10-11-0,47.6%,12.7,+0.5
Santa Clara,9-10-0,47.4%,13.3,+3.5
Maryland,9-10-1,47.4%,19.1,+2.6
Winthrop,9-10-0,47.4%,5.8,-1.2
Montana St,7-8-0,46.7%,6.6,+1.6
E Tenn St,7-8-2,46.7%,6.7,-0.8
Bucknell,6-7-0,46.2%,4.8,0.0
Merrimack,6-7-0,46.2%,8.1,+2.2
La Salle,5-6-0,45.5%,6.9,-0.2
Central Mich,5-6-0,45.5%,14.2,+4.7
Illinois St,5-6-0,45.5%,5.2,-1.9
UCF,5-6-0,45.5%,10.3,-1.0
TX-Pan Am,5-6-0,45.5%,2.3,-4.0
NC State,5-6-0,45.5%,12.6,-1.5
Lamar,4-5-0,44.4%,3.4,-2.3
St Josephs,8-10-0,44.4%,11.1,+1.6
S Utah,4-5-0,44.4%,3.6,-0.9
TN Martin,4-5-0,44.4%,6.2,-1.8
Drake,8-10-0,44.4%,9.0,-0.8
Howard,4-5-0,44.4%,2.8,-3.1
Sacred Hrt,4-5-0,44.4%,7.3,-2.1
High Point,11-14-0,44.0%,9.3,-0.7
Colgate,7-9-0,43.8%,4.3,-1.6
Penn St,7-9-0,43.8%,16.7,+1.0
Hawaii,7-9-0,43.8%,4.3,-2.8
Towson,7-9-1,43.8%,2.6,-3.1
St Marys,10-13-0,43.5%,13.4,+1.7
Oklahoma,6-8-0,42.9%,16.8,+0.7
NW State,3-4-1,42.9%,2.5,-1.8
Michigan,9-12-0,42.9%,12.7,+2.0
Campbell,3-4-0,42.9%,9.7,+4.3
Le Moyne,3-4-0,42.9%,5.9,+0.4
IL-Chicago,3-4-0,42.9%,1.7,-3.9
N Colorado,6-8-1,42.9%,6.1,-1.6
Miss State,9-12-0,42.9%,10.1,-1.6
S Indiana,3-4-0,42.9%,1.4,-3.0
Kansas St,5-7-0,41.7%,11.3,-3.0
Iona,5-7-0,41.7%,0.2,-3.9
UNLV,5-7-1,41.7%,10.5,-0.1
Southern,5-7-0,41.7%,10.3,+2.0
Incar Word,5-7-0,41.7%,5.4,-0.5
U Mass,5-7-0,41.7%,3.7,-2.4
E Kentucky,5-7-0,41.7%,7.1,-0.4
California,5-7-1,41.7%,7.1,-3.2
Tulane,5-7-0,41.7%,7.8,-0.8
Loyola Mymt,5-7-0,41.7%,5.9,-2.3
Dayton,7-10-0,41.2%,6.3,-5.3
McNeese St,9-13-0,40.9%,11.9,-1.7
TX Southern,4-6-0,40.0%,7.3,-1.0
WI-Milwkee,6-9-0,40.0%,6.6,+0.1
Brown,4-6-0,40.0%,8.3,-0.2
E Michigan,2-3-0,40.0%,3.0,-2.0
N Arizona,4-6-0,40.0%,2.5,-0.8
N Florida,4-6-1,40.0%,2.9,-3.5
Longwood,6-9-0,40.0%,6.3,-0.7
Old Dominion,2-3-0,40.0%,4.4,-1.8
American,4-6-0,40.0%,0.9,-2.6
Central Ark,2-3-0,40.0%,0.6,-3.0
Kansas City,4-6-0,40.0%,1.7,-2.1
Oakland,4-6-1,40.0%,0.6,-5.3
Geo Wshgtn,6-9-0,40.0%,8.2,-1.9
Northeastrn,6-9-0,40.0%,3.5,-0.7
Tulsa,4-6-0,40.0%,7.0,-2.9
Sam Hous St,4-6-0,40.0%,5.0,-0.4
Hampton,2-3-0,40.0%,3.6,+0.1
Memphis,7-11-0,38.9%,9.3,+0.6
Ohio,7-11-0,38.9%,5.9,-1.8
Kentucky,7-11-0,38.9%,12.9,-2.3
UCSB,7-11-1,38.9%,7.3,-0.4
Rhode Island,7-11-0,38.9%,6.6,+0.2
Belmont,5-8-2,38.5%,2.6,-3.1
E Carolina,5-8-1,38.5%,2.6,-4.4
Murray St,6-10-0,37.5%,1.5,-5.4
N Kentucky,6-10-0,37.5%,2.6,-3.7
TN Tech,3-5-1,37.5%,2.6,-2.1
GA Southern,3-5-1,37.5%,7.3,-0.9
Marist,6-10-0,37.5%,5.4,-0.4
Missouri St,3-5-0,37.5%,-3.5,-6.6
Fordham,3-5-0,37.5%,7.4,-1.2
Louisiana,3-5-0,37.5%,-5.8,-8.8
NC Central,3-5-0,37.5%,5.9,-1.9
Saint Louis,6-10-0,37.5%,5.9,-0.9
Wagner,4-7-0,36.4%,1.8,-4.9
Rice,4-7-0,36.4%,4.1,-3.2
Butler,4-7-0,36.4%,11.0,0.0
Ball St,4-7-0,36.4%,2.5,-2.3
Arkansas,5-9-0,35.7%,17.4,+1.6
TX Christian,5-9-0,35.7%,9.0,-1.4
Wichita St,5-9-2,35.7%,4.2,-3.8
Wm & Mary,5-9-0,35.7%,0.4,-4.8
Wofford,5-9-0,35.7%,8.9,-0.6
Connecticut,6-11-1,35.3%,12.4,-5.0
Utah St,7-13-0,35.0%,11.3,-1.1
Gonzaga,9-17-0,34.6%,16.9,-1.3
Presbyterian,3-6-0,33.3%,-1.3,-4.5
Hofstra,4-8-0,33.3%,-3.0,-8.0
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Alabama St,4-8-0,33.3%,3.6,-2.7
Notre Dame,5-10-0,33.3%,9.2,-2.5
W Carolina,1-2-0,33.3%,5.0,-12.2
Loyola-MD,4-8-0,33.3%,-1.6,-4.3
St Peters,3-6-0,33.3%,-0.9,-4.9
VA Tech,2-4-0,33.3%,12.3,-3.1
Cal Poly,2-4-0,33.3%,2.2,-3.8
Harvard,2-4-0,33.3%,0.2,-6.8
Binghamton,1-2-0,33.3%,4.7,-5.3
Citadel,1-2-0,33.3%,3.7,+1.5
Temple,4-8-0,33.3%,5.4,-1.0
Evansville,1-2-0,33.3%,-2.3,-5.3
Stonehill,4-8-0,33.3%,1.5,-2.0
Princeton,6-13-0,31.6%,5.3,-3.2
Oregon,6-13-0,31.6%,7.3,-2.6
N Carolina,5-11-0,31.3%,10.2,-3.4
Loyola-Chi,5-11-0,31.3%,8.1,-2.0
Mass Lowell,5-11-1,31.3%,3.9,-4.4
Columbia,4-9-1,30.8%,3.7,-3.8
San Diego St,4-9-0,30.8%,8.8,-3.3
TX-Arlington,3-7-0,30.0%,3.1,-3.4
Rutgers,3-7-1,30.0%,7.5,-4.0
Morehead St,3-7-0,30.0%,-2.3,-7.4
Gard-Webb,3-7-0,30.0%,2.4,-1.9
Maryland BC,3-7-0,30.0%,2.7,-4.3
Cal Baptist,5-12-0,29.4%,4.4,-2.2
S Florida,4-10-0,28.6%,4.9,-3.3
W Illinois,2-5-0,28.6%,-2.6,-5.2
UTSA,2-5-0,28.6%,-0.3,-6.1
Seton Hall,2-5-0,28.6%,4.6,-6.5
Seattle,4-10-0,28.6%,3.3,-3.5
Providence,3-8-0,27.3%,8.2,-3.6
N Mex State,3-8-0,27.3%,-1.5,-5.1
Ste F Austin,3-8-1,27.3%,0.5,-5.0
Holy Cross,1-3-0,25.0%,3.3,+0.4
Boston Col,2-6-0,25.0%,7.6,-3.5
Weber St,2-6-1,25.0%,-1.8,-4.9
W Michigan,2-6-0,25.0%,-3.6,-8.3
Prairie View,1-3-0,25.0%,0.3,-5.0
Bellarmine,1-3-0,25.0%,4.0,-5.4
Lg Beach St,1-3-0,25.0%,1.3,-8.0
Charlotte,2-6-0,25.0%,0.3,-6.5
Grd Canyon,5-16-0,23.8%,9.3,-3.5
Vermont,4-13-0,23.5%,0.3,-7.2
Miami,3-10-0,23.1%,4.5,-9.0
Lehigh,2-7-0,22.2%,-2.7,-5.4
Navy,2-7-0,22.2%,-3.3,-7.4
Duquesne,2-8-0,20.0%,-1.3,-6.2
Rider,1-4-0,20.0%,-6.2,-10.4
Albany,2-8-0,20.0%,0.6,-4.8
E Washingtn,1-4-0,20.0%,1.4,-3.6
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Manhattan,1-5-0,16.7%,-1.8,-4.8
U Penn,1-5-0,16.7%,-0.7,-7.1
Pacific,1-6-0,14.3%,-3.7,-9.4
North Dakota,1-6-0,14.3%,-7.3,-11.1
Richmond,1-6-0,14.3%,0.7,-6.9
Minnesota,1-8-1,11.1%,9.1,-4.2
Grambling St,1-9-0,10.0%,-3.6,-8.5
W Georgia,0-1-0,0.0%,-16.0,-20.5
NC A&T,0-2-0,0.0%,-1.0,-6.3
N Illinois,0-1-0,0.0%,-6.0,-8.0
Maryland ES,0-1-0,0.0%,-5.0,-9.0
Canisius,0-1-0,0.0%,-10.0,-12.0
Ark Pine Bl,0-1-0,0.0%,-3.0,-16.0
TX A&M-Com,0-1-0,0.0%,-9.0,-14.5
