Team,Over Record,Over %,Under %,Total +/-
Le Moyne,2-1-0,66.7%,33.3%,+13.7
Utah Tech,2-1-0,66.7%,33.3%,+2.3
Queens,2-1-0,66.7%,33.3%,+14.2
Lindenwood,2-1-0,66.7%,33.3%,+2.8
NC State,5-3-0,62.5%,37.5%,+11.1
Iowa,5-3-0,62.5%,37.5%,+2.6
G Washington,5-3-0,62.5%,37.5%,+3.8
Saint Mary's,5-3-0,62.5%,37.5%,+1.3
Yale,5-3-0,62.5%,37.5%,+2.6
LSU,5-3-0,62.5%,37.5%,+5.2
Fairfield,3-2-0,60.0%,40.0%,+7.7
Oregon,3-2-0,60.0%,40.0%,+4.5
TCU,3-2-0,60.0%,40.0%,+3.2
Monmouth,3-2-0,60.0%,40.0%,+5.4
Saint Joseph's,3-2-0,60.0%,40.0%,-1.0
Wofford,3-2-0,60.0%,40.0%,-4.6
J Madison,3-2-0,60.0%,40.0%,+2.6
Drake,3-2-0,60.0%,40.0%,+2.5
Vermont,3-2-0,60.0%,40.0%,+14.9
New Mexico,3-2-0,60.0%,40.0%,+3.2
Notre Dame,3-2-0,60.0%,40.0%,+7.9
Rutgers,3-2-0,60.0%,40.0%,+0.6
Rice,3-2-0,60.0%,40.0%,+3.0
Radford,3-2-0,60.0%,40.0%,-0.2
Illinois Chicago,3-2-0,60.0%,40.0%,-6.3
SF Austin,3-2-0,60.0%,40.0%,+1.2
SIU Edward,3-2-0,60.0%,40.0%,-4.2
N Dakota St,3-2-0,60.0%,40.0%,+8.2
Clemson,4-3-0,57.1%,42.9%,+3.4
Marquette,4-3-0,57.1%,42.9%,+2.7
Richmond,4-3-0,57.1%,42.9%,+4.9
St Bonaventure,4-3-0,57.1%,42.9%,+1.0
UMass,4-3-0,57.1%,42.9%,+3.6
Bradley,4-3-0,57.1%,42.9%,+0.2
Illinois St,4-3-0,57.1%,42.9%,+0.4
Oklahoma St,4-3-0,57.1%,42.9%,+3.4
Kansas St,4-3-0,57.1%,42.9%,+4.3
Baylor,4-3-0,57.1%,42.9%,+13.1
Santa Clara,4-3-0,57.1%,42.9%,+7.9
Villanova,4-3-0,57.1%,42.9%,+0.6
Winthrop,4-3-0,57.1%,42.9%,+3.5
Georgia,4-3-0,57.1%,42.9%,+10.7
South Carolina,4-3-0,57.1%,42.9%,+3.7
Virginia,5-4-0,55.6%,44.4%,+4.3
Saint Louis,5-4-0,55.6%,44.4%,+1.2
Houston,5-4-0,55.6%,44.4%,-1.7
Louisville,5-4-0,55.6%,44.4%,-3.8
Indiana,5-4-0,55.6%,44.4%,-0.7
Tennessee,5-4-0,55.6%,44.4%,+0.3
Loyola MD,2-2-0,50.0%,50.0%,+7.1
Arizona,3-3-0,50.0%,50.0%,-2.3
Stanford,4-4-0,50.0%,50.0%,+4.4
Oregon St,4-4-0,50.0%,50.0%,-0.2
UCLA,4-4-0,50.0%,50.0%,-1.2
Washington St,2-2-0,50.0%,50.0%,+3.9
E Carolina,2-2-0,50.0%,50.0%,+8.0
Memphis,2-2-0,50.0%,50.0%,-5.8
S Florida,3-3-0,50.0%,50.0%,+1.1
Southern Miss,1-1-0,50.0%,50.0%,+2.8
Tulane,3-3-0,50.0%,50.0%,-3.8
Penn St,4-4-0,50.0%,50.0%,+5.3
Michigan,4-4-0,50.0%,50.0%,+1.1
Lehigh,1-1-0,50.0%,50.0%,+0.5
Lafayette,1-1-0,50.0%,50.0%,+2.3
CS Fullerton,1-1-0,50.0%,50.0%,-1.5
CS Northridge,1-1-0,50.0%,50.0%,+8.0
UC Davis,2-2-0,50.0%,50.0%,+4.5
Toledo,2-2-0,50.0%,50.0%,+4.3
Buffalo,3-3-0,50.0%,50.0%,+2.8
Marshall,2-2-0,50.0%,50.0%,+2.5
Dayton,3-3-0,50.0%,50.0%,+4.8
Troy,2-2-0,50.0%,50.0%,+6.0
UCF,3-3-0,50.0%,50.0%,+3.7
Jacksonville,1-1-0,50.0%,50.0%,+6.8
Florida Atlantic,3-3-0,50.0%,50.0%,+0.7
Campbell,1-1-0,50.0%,50.0%,+3.5
Towson,2-2-0,50.0%,50.0%,-7.5
William & Mary,1-1-1,50.0%,50.0%,-7.3
NC Wilmington,4-4-0,50.0%,50.0%,-3.9
VCU,3-3-0,50.0%,50.0%,+0.3
Hofstra,2-2-0,50.0%,50.0%,-2.1
Drexel,2-2-1,50.0%,50.0%,-3.8
George Mason,4-4-0,50.0%,50.0%,+2.6
Stony Brook,1-1-0,50.0%,50.0%,+6.8
Northeastern,2-2-0,50.0%,50.0%,+3.4
Air Force,1-1-0,50.0%,50.0%,-3.8
Montana,2-2-1,50.0%,50.0%,+0.4
Weber St,2-2-0,50.0%,50.0%,-0.5
S Alabama,2-2-0,50.0%,50.0%,-2.3
Arkansas St,2-2-0,50.0%,50.0%,+0.1
Samford,3-3-0,50.0%,50.0%,+5.8
SE Missouri St,1-1-0,50.0%,50.0%,-3.8
Portland,2-2-0,50.0%,50.0%,+3.3
San Jose St,2-2-0,50.0%,50.0%,+3.5
Nevada,3-3-0,50.0%,50.0%,+1.7
Fresno St,3-3-0,50.0%,50.0%,-7.8
VMI,1-1-0,50.0%,50.0%,+14.0
Charleston So,1-1-0,50.0%,50.0%,+4.3
Cleveland St,1-1-0,50.0%,50.0%,-11.0
Loyola Chi,3-3-0,50.0%,50.0%,+2.4
Purdue FW,1-1-0,50.0%,50.0%,+5.0
UT Rio Grande,1-1-0,50.0%,50.0%,-15.5
Kentucky,4-4-0,50.0%,50.0%,-7.1
Mississippi St,4-4-0,50.0%,50.0%,-0.8
Alabama,3-3-0,50.0%,50.0%,-2.3
UCSD,2-2-0,50.0%,50.0%,+5.1
C Arkansas,1-1-0,50.0%,50.0%,-1.8
Grand Canyon,3-3-0,50.0%,50.0%,-6.6
Tarleton St,1-1-0,50.0%,50.0%,+7.8
N Kentucky,2-2-0,50.0%,50.0%,+9.1
Presbyterian,1-1-0,50.0%,50.0%,-3.0
CS Bakersfield,1-1-0,50.0%,50.0%,+4.0
Mercyhurst,1-1-0,50.0%,50.0%,-5.5
Missouri,4-5-0,44.4%,55.6%,-1.9
Nebraska,4-5-0,44.4%,55.6%,-6.6
West Virginia,4-5-1,44.4%,55.6%,-4.0
Georgia Tech,3-4-0,42.9%,57.1%,-8.6
Wake Forest,3-4-0,42.9%,57.1%,-0.2
Ohio St,3-4-0,42.9%,57.1%,-0.4
Utah St,3-4-0,42.9%,57.1%,+0.4
Texas Tech,3-4-0,42.9%,57.1%,-4.1
Pittsburgh,3-4-0,42.9%,57.1%,+0.4
SMU,3-4-0,42.9%,57.1%,+2.8
St Thomas,3-4-0,42.9%,57.1%,-2.9
Saint Peter's,2-3-0,40.0%,60.0%,+1.0
Washington,2-3-1,40.0%,60.0%,+1.7
Minnesota,2-3-0,40.0%,60.0%,-7.4
Ohio,2-3-0,40.0%,60.0%,-0.9
Fordham,2-3-0,40.0%,60.0%,-7.0
Georgia So,2-3-0,40.0%,60.0%,+0.4
Wichita St,2-3-0,40.0%,60.0%,-6.6
Loyola Mymt,2-3-0,40.0%,60.0%,-6.3
UConn,4-6-0,40.0%,60.0%,-7.7
NC Asheville,2-3-0,40.0%,60.0%,-7.9
Texas St,2-3-0,40.0%,60.0%,-3.6
Utah Valley,2-3-0,40.0%,60.0%,-7.5
S Dakota St,2-3-0,40.0%,60.0%,+2.4
Cincinnati,3-5-0,37.5%,62.5%,-5.4
Illinois,3-5-0,37.5%,62.5%,-0.5
Purdue,3-5-0,37.5%,62.5%,-0.5
UAB,2-4-0,33.3%,66.7%,-5.9
Sacred Heart,1-2-0,33.3%,66.7%,-2.2
Robert Morris,1-2-0,33.3%,66.7%,-6.7
Mt St Mary's,1-2-0,33.3%,66.7%,-3.5
La Salle,1-2-0,33.3%,66.7%,-3.2
Mercer,1-2-0,33.3%,66.7%,-0.2
Belmont,3-6-0,33.3%,66.7%,-4.1
E Tennessee St,2-4-0,33.3%,66.7%,-1.8
NC Greensboro,1-2-0,33.3%,66.7%,+5.2
S Illinois,1-2-0,33.3%,66.7%,+4.5
Missouri St,1-2-0,33.3%,66.7%,+0.5
UMBC,1-2-0,33.3%,66.7%,-3.8
Idaho St,1-2-0,33.3%,66.7%,+0.7
N Texas,2-4-0,33.3%,66.7%,+1.0
Florida Intl,1-2-0,33.3%,66.7%,-6.2
Oklahoma,2-4-0,33.3%,66.7%,-6.3
San Diego,1-2-1,33.3%,66.7%,-3.1
San Francisco,2-4-0,33.3%,66.7%,-4.1
Virginia Tech,2-4-0,33.3%,66.7%,-2.8
St John's,2-4-0,33.3%,66.7%,-5.4
Coastal Car,1-2-0,33.3%,66.7%,-6.2
Butler,2-4-1,33.3%,66.7%,+0.3
Wright St,1-2-0,33.3%,66.7%,-4.0
Dartmouth,1-2-0,33.3%,66.7%,+1.2
Lamar,1-2-0,33.3%,66.7%,-11.8
Sam Houston,1-2-0,33.3%,66.7%,+2.8
McNeese,2-4-0,33.3%,66.7%,-6.8
Arkansas,2-4-0,33.3%,66.7%,+2.4
E Texas A&M,1-2-0,33.3%,66.7%,-2.5
W Georgia,1-2-0,33.3%,66.7%,+6.8
Merrimack,1-2-0,33.3%,66.7%,-2.2
Gonzaga,3-7-0,30.0%,70.0%,-5.5
North Carolina,2-5-0,28.6%,71.4%,-6.8
Florida St,2-5-0,28.6%,71.4%,-2.0
California,2-5-0,28.6%,71.4%,-6.1
Michigan St,2-5-0,28.6%,71.4%,-8.7
Seton Hall,2-5-0,28.6%,71.4%,-4.1
Boston College,2-5-0,28.6%,71.4%,-7.0
Florida,2-5-0,28.6%,71.4%,-8.3
Charlotte,1-3-0,25.0%,75.0%,-9.4
DePaul,2-6-0,25.0%,75.0%,-5.6
Colgate,1-3-0,25.0%,75.0%,+0.3
Idaho,1-3-0,25.0%,75.0%,-4.8
UC Irvine,2-6-0,25.0%,75.0%,-11.4
IU Indy,1-3-0,25.0%,75.0%,-3.4
E Michigan,1-3-0,25.0%,75.0%,-5.4
Rhode Island,2-6-0,25.0%,75.0%,-6.5
Howard,1-3-0,25.0%,75.0%,-10.6
Indiana St,1-3-0,25.0%,75.0%,-23.3
BYU,2-6-0,25.0%,75.0%,-10.3
San Diego St,1-3-0,25.0%,75.0%,+14.0
Portland St,1-3-0,25.0%,75.0%,-5.9
Syracuse,1-3-0,25.0%,75.0%,-14.8
Boise St,1-3-0,25.0%,75.0%,-10.9
Hawai'i,2-6-0,25.0%,75.0%,-4.5
Harvard,1-3-0,25.0%,75.0%,-10.5
Siena,2-8-0,20.0%,80.0%,-8.1
Arizona St,1-4-0,20.0%,80.0%,-3.4
Chattanooga,1-4-0,20.0%,80.0%,-9.4
Creighton,1-4-0,20.0%,80.0%,-1.7
Youngstown St,1-4-0,20.0%,80.0%,-20.5
Cal Baptist,1-4-0,20.0%,80.0%,-6.3
South Dakota,1-4-0,20.0%,80.0%,-4.4
Navy,1-5-0,16.7%,83.3%,-6.8
Pacific,1-5-0,16.7%,83.3%,-6.3
N Iowa,1-6-0,14.3%,85.7%,-13.5
Duke,1-9-0,10.0%,90.0%,-6.4
Niagara,0-1-0,0.0%,100.0%,-13.0
Canisius,0-1-0,0.0%,100.0%,-11.0
Rider,0-1-0,0.0%,100.0%,-6.5
Bucknell,0-3-0,0.0%,100.0%,-17.2
S Utah,0-1-0,0.0%,100.0%,-10.5
Valparaiso,0-5-0,0.0%,100.0%,-18.3
Quinnipiac,0-4-0,0.0%,100.0%,-15.1
Ball St,0-3-0,0.0%,100.0%,-22.5
Bowling Green,0-5-0,0.0%,100.0%,-12.8
Alabama A&M,0-1-0,0.0%,100.0%,-11.0
Grambling,0-1-0,0.0%,100.0%,-2.5
Georgia St,0-1-0,0.0%,100.0%,-18.0
App State,0-3-0,0.0%,100.0%,-4.5
W Carolina,0-1-0,0.0%,100.0%,-14.0
Charleston,0-4-0,0.0%,100.0%,-15.3
Old Dominion,0-2-0,0.0%,100.0%,-22.8
Norfolk St,0-1-0,0.0%,100.0%,-12.0
Bethune,0-3-0,0.0%,100.0%,-16.8
NC A&T,0-4-0,0.0%,100.0%,-12.3
Binghamton,0-2-0,0.0%,100.0%,-13.0
Sacramento St,0-1-0,0.0%,100.0%,-24.5
N Arizona,0-1-0,0.0%,100.0%,-2.5
Louisiana,0-2-0,0.0%,100.0%,-33.5
Kansas,0-6-0,0.0%,100.0%,-12.5
Tennessee St,0-1-0,0.0%,100.0%,-14.5
UT Martin,0-3-0,0.0%,100.0%,-14.7
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
Austin Peay,0-2-0,0.0%,100.0%,-10.5
UTEP,0-1-0,0.0%,100.0%,-15.0
Detroit Mercy,0-3-0,0.0%,100.0%,-13.5
Brown,0-5-0,0.0%,100.0%,-15.2
Penn,0-3-0,0.0%,100.0%,-6.8
Princeton,0-2-0,0.0%,100.0%,-14.3
UL Monroe,0-1-0,0.0%,100.0%,-34.0
UTSA,0-1-0,0.0%,100.0%,-17.5
Nicholls,0-1-0,0.0%,100.0%,-13.5
UT Arlington,0-2-0,0.0%,100.0%,-19.5
Abl Christian,0-2-0,0.0%,100.0%,-20.5
Bellarmine,0-1-0,0.0%,100.0%,-28.5
Hou Christian,0-3-0,0.0%,100.0%,-4.2
Stonehill,0-1-0,0.0%,100.0%,-9.5
North Dakota,0-1-0,0.0%,100.0%,-2.5
New Haven,0-1-0,0.0%,100.0%,-13.5
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
