Team,ATS Record,Cover %,MOV,ATS +/-
UC Irvine,18-15-1,54.6%,6.5,-0.2
Oral Roberts,13-11-0,54.2%,0.5,+1.9
Weber St,13-11-0,54.2%,0.1,+0.2
Wake Forest,7-6-0,53.9%,-2.1,-1.7
Utah St,14-12-0,53.9%,2.6,+0.9
Longwood,14-12-0,53.9%,0.1,+2.0
Nicholls,7-6-0,53.9%,1.4,-1.3
Long Beach St,15-13-1,53.6%,-4.7,-0.4
Washington,8-7-0,53.3%,-3.1,-1.3
St Bonaventure,8-7-1,53.3%,1.7,+3.3
SF Austin,8-7-1,53.3%,4.1,+0.3
UTEP,16-14-1,53.3%,1.0,+0.5
Baylor,8-7-0,53.3%,8.1,-0.8
Albany,8-7-0,53.3%,3.6,+1.2
UAB,17-15-0,53.1%,-1.1,-1.3
Middle Tenn,18-16-0,52.9%,-0.2,+2.5
Saint Joseph's,9-8-0,52.9%,-5.8,-1.1
St John's,9-8-0,52.9%,-4.5,-2.4
Oklahoma,9-8-0,52.9%,3.4,+2.6
CS Northridge,9-8-0,52.9%,-0.5,+3.9
SE Missouri St,9-8-0,52.9%,-4.8,+0.3
NC State,9-8-0,52.9%,-1.5,+2.6
BYU,10-9-0,52.6%,5.2,+1.7
N Dakota St,20-18-1,52.6%,2.7,+0.5
Purdue,12-11-1,52.2%,5.3,+1.7
Omaha,12-11-0,52.2%,-3.0,+1.0
Georgia So,12-11-0,52.2%,2.0,-1.4
UCSB,13-12-0,52.0%,3.9,-0.5
Villanova,13-12-1,52.0%,6.3,+0.3
S Illinois,13-12-0,52.0%,-1.8,-0.5
Gardner-Webb,14-13-0,51.9%,2.3,+2.4
Charleston,14-13-1,51.9%,1.3,-0.1
Dartmouth,26-25-1,51.0%,-2.2,+0.5
Princeton,28-27-1,50.9%,4.4,-0.4
Penn,30-29-0,50.9%,-1.0,-1.2
Nebraska,8-8-0,50.0%,-0.8,+1.0
Marshall,8-8-1,50.0%,3.2,+2.2
Purdue FW,10-10-0,50.0%,-2.7,-0.6
La Salle,8-8-0,50.0%,-4.9,-0.4
Little Rock,9-9-1,50.0%,3.1,-0.4
J Madison,10-10-0,50.0%,2.6,-1.3
SMU,8-8-1,50.0%,5.9,+0.9
Alabama A&M,3-3-1,50.0%,-6.9,+1.7
Boston College,9-9-0,50.0%,-1.4,+3.8
Kennesaw St,8-8-0,50.0%,-4.3,-0.9
Towson,15-15-0,50.0%,-1.8,0.0
E Texas A&M,2-2-0,50.0%,-5.3,-2.9
Evansville,12-12-2,50.0%,-1.0,+0.9
Washington St,7-7-0,50.0%,0.5,+3.3
Wagner,4-4-0,50.0%,0.1,-1.8
C Connecticut,7-7-0,50.0%,-8.2,+1.0
LSU,8-8-0,50.0%,-4.4,-2.4
Presbyterian,9-9-1,50.0%,-2.8,+1.6
N Kentucky,12-12-0,50.0%,3.1,+1.1
South Carolina,5-5-1,50.0%,1.4,+0.5
American,4-4-0,50.0%,0.0,+1.1
Miss Valley St,2-2-0,50.0%,-19.3,-0.5
San Diego,6-6-0,50.0%,0.6,-0.3
Texas So,7-7-0,50.0%,-0.8,+0.8
Tennessee,12-12-0,50.0%,0.8,+1.0
UCSD,5-5-0,50.0%,0.1,+1.2
Lipscomb,8-8-0,50.0%,-1.4,-1.6
Tennessee St,4-4-0,50.0%,0.6,-0.7
UL Monroe,7-7-1,50.0%,-9.9,-4.5
Marist,9-9-0,50.0%,-2.5,+1.7
AR-Pine Bluff,2-2-0,50.0%,-8.0,+1.9
Maryland ES,3-3-0,50.0%,-22.7,-6.2
Butler,9-9-0,50.0%,2.0,+0.6
Lafayette,6-6-0,50.0%,0.3,-1.0
Bellarmine,4-4-1,50.0%,14.0,+3.3
Hawai'i,20-21-0,48.8%,1.1,+1.0
North Carolina,16-17-1,48.5%,2.8,0.0
Oregon,13-14-1,48.2%,-0.5,-0.7
Indiana St,12-13-1,48.0%,-1.4,-0.6
S Alabama,12-13-0,48.0%,-0.4,-2.1
NC Greensboro,11-12-1,47.8%,0.2,-1.3
UTSA,10-11-0,47.6%,1.5,+0.5
Colorado St,10-11-0,47.6%,-0.9,+1.5
Saint Peter's,9-10-1,47.4%,0.9,-1.5
Wofford,9-10-0,47.4%,-1.1,-2.0
Providence,9-10-1,47.4%,-6.6,-3.2
Florida,9-10-0,47.4%,3.0,+2.7
Troy,9-10-0,47.4%,-3.2,-1.6
Brown,27-30-2,47.4%,-1.0,0.0
New Orleans,9-10-1,47.4%,-2.7,-2.7
UCLA,9-10-2,47.4%,-1.9,-2.4
Bowling Green,8-9-0,47.1%,-3.6,-2.8
Stetson,8-9-0,47.1%,-1.0,+0.6
TCU,8-9-0,47.1%,-1.5,+0.4
Abl Christian,8-9-0,47.1%,-2.6,-1.8
Milwaukee,15-17-0,46.9%,-0.8,+0.3
UC Riverside,7-8-0,46.7%,0.7,+0.5
Holy Cross,7-8-0,46.7%,-3.1,+2.9
Columbia,24-28-0,46.2%,-1.6,-0.1
Morgan St,6-7-1,46.2%,-1.5,-1.6
Kansas City,12-14-0,46.2%,-1.1,-0.1
Siena,6-7-2,46.2%,1.4,-0.1
Duquesne,6-7-0,46.2%,-1.8,-2.2
W Carolina,6-7-0,46.2%,-1.8,+0.8
SE Louisiana,6-7-0,46.2%,-3.7,-1.4
Northeastern,12-14-2,46.2%,0.6,-1.2
Michigan St,11-13-0,45.8%,1.9,0.0
Winthrop,11-13-0,45.8%,5.9,-0.9
CS Fullerton,11-13-2,45.8%,-2.5,-0.6
W Michigan,5-6-0,45.5%,3.8,+0.4
Rice,10-12-1,45.5%,-3.3,-1.1
Delaware,10-12-0,45.5%,-2.2,-1.5
NC Asheville,10-12-0,45.5%,-2.0,-3.0
Southern,5-6-0,45.5%,-5.3,-3.2
S Utah,5-6-1,45.5%,2.9,+1.0
West Virginia,10-12-0,45.5%,0.8,-1.1
Tarleton St,5-6-0,45.5%,-0.7,+4.5
Cornell,23-28-1,45.1%,-4.1,-1.6
UC Davis,9-11-2,45.0%,0.2,-0.1
Rhode Island,9-11-0,45.0%,0.4,+0.8
G Washington,9-11-1,45.0%,-6.3,-1.8
Dayton,9-11-0,45.0%,-0.1,+1.2
Missouri St,13-16-1,44.8%,-1.4,-1.3
Portland,8-10-0,44.4%,-8.2,-2.7
Rider,8-10-0,44.4%,-3.2,-1.9
Seattle,8-10-0,44.4%,0.5,-0.9
New Mexico St,12-15-0,44.4%,4.9,0.0
Portland St,4-5-0,44.4%,-2.1,+0.3
Bryant,4-5-0,44.4%,2.6,-1.3
Ohio,7-9-0,43.8%,2.8,+2.7
Florida Intl,10-13-1,43.5%,-5.4,-2.9
Boston U,6-8-0,42.9%,-3.8,-5.6
Lehigh,3-4-0,42.9%,-6.1,-3.6
Davidson,9-12-1,42.9%,-1.5,-3.2
C Arkansas,3-4-1,42.9%,-5.3,-1.4
William & Mary,6-8-0,42.9%,-7.6,-2.4
Merrimack,6-8-0,42.9%,-1.9,-1.1
Prairie View,3-4-0,42.9%,-10.8,-3.0
SC Upstate,6-8-0,42.9%,-7.0,-5.2
George Mason,8-11-0,42.1%,-5.7,-2.5
Georgetown,5-7-0,41.7%,-3.3,-0.2
Northwestern,5-7-0,41.7%,-6.8,-6.1
Charleston So,5-7-0,41.7%,-6.2,-1.3
Florida Atlantic,10-14-0,41.7%,0.4,-0.2
Loyola Mymt,5-7-0,41.7%,-9.0,-3.6
Fordham,5-7-0,41.7%,0.7,+3.2
LIU,5-7-0,41.7%,-4.7,-3.8
Bradley,12-17-2,41.4%,-1.9,-0.3
North Dakota,12-17-0,41.4%,-5.7,-3.5
N Colorado,7-10-0,41.2%,-6.6,-5.3
N Texas,9-13-0,40.9%,0.1,-2.5
Cincinnati,9-13-0,40.9%,1.3,-0.9
Hofstra,11-16-0,40.7%,1.1,-2.2
Virginia,8-12-0,40.0%,3.0,-1.6
Bethune,4-6-0,40.0%,-12.6,-5.2
Georgia,6-9-1,40.0%,-8.7,-4.1
UT Martin,4-6-0,40.0%,-6.4,-3.5
Iowa,6-9-0,40.0%,-1.5,-2.7
Florida St,6-9-0,40.0%,-0.9,-0.2
UT Arlington,8-12-1,40.0%,-2.5,-3.6
Furman,6-9-0,40.0%,0.7,-1.1
Pittsburgh,4-6-1,40.0%,-8.5,-2.4
Murray St,8-12-2,40.0%,1.0,-1.0
Xavier,8-12-0,40.0%,-2.3,-2.6
Mississippi St,6-9-1,40.0%,-7.8,-4.3
Illinois,6-9-0,40.0%,0.7,-2.3
Minnesota,4-6-0,40.0%,-5.2,-1.0
Toledo,9-14-0,39.1%,0.9,-3.5
Colorado,9-14-0,39.1%,0.2,+0.5
UNLV,5-8-1,38.5%,-4.0,-1.7
UT Rio Grande,5-8-0,38.5%,-3.8,+1.2
Army,5-8-0,38.5%,-1.8,-3.2
UConn,10-16-1,38.5%,-0.9,-2.1
Norfolk St,8-13-1,38.1%,-2.5,-2.4
Grambling,3-5-0,37.5%,4.0,+0.4
St Francis PA,3-5-0,37.5%,-3.4,-2.7
Arizona St,6-10-0,37.5%,-2.4,+2.1
Jackson St,3-5-0,37.5%,-3.0,+0.3
Idaho,3-5-0,37.5%,-4.1,-2.2
Alcorn St,3-5-0,37.5%,-9.6,-5.5
Austin Peay,6-10-1,37.5%,-2.9,-1.4
Arizona,9-15-1,37.5%,2.0,-2.2
Tenn Tech,3-5-0,37.5%,3.9,-4.4
W Illinois,4-7-0,36.4%,-4.3,-3.0
UCF,4-7-0,36.4%,-5.8,-1.3
Illinois Chicago,8-14-0,36.4%,-5.9,-2.7
FGCU,8-14-0,36.4%,0.0,-3.7
Louisville,4-7-0,36.4%,-4.5,-3.9
Youngstown St,9-16-1,36.0%,-3.1,-3.4
South Dakota,9-16-0,36.0%,-1.6,-2.8
Chattanooga,5-9-1,35.7%,0.4,-0.3
Fresno St,5-9-0,35.7%,-7.3,-4.5
Saint Mary's,5-9-0,35.7%,-0.3,-2.2
Canisius,6-11-0,35.3%,-5.2,-3.9
Stanford,6-11-1,35.3%,-6.9,-4.2
Miami,6-11-0,35.3%,-4.4,-2.7
USC,7-13-0,35.0%,-4.0,-1.3
Drexel,7-13-1,35.0%,-2.7,-2.2
Denver,8-15-3,34.8%,-5.1,-1.5
Louisiana,8-15-1,34.8%,-1.0,-1.2
S Florida,3-6-0,33.3%,-6.7,-3.1
DePaul,2-4-0,33.3%,-9.7,-7.9
IU Indy,6-12-1,33.3%,-5.5,-0.8
Oklahoma St,4-8-0,33.3%,-2.9,-2.5
Cal Poly,5-10-0,33.3%,-9.8,-2.5
Montana,7-14-0,33.3%,-0.1,-4.1
Texas Tech,5-10-0,33.3%,4.9,+1.9
UMass,4-8-1,33.3%,-6.9,-2.7
Akron,9-18-1,33.3%,0.1,-1.8
Air Force,4-8-0,33.3%,-4.2,-6.9
Vermont,6-12-1,33.3%,4.8,-2.2
Southern Miss,7-15-0,31.8%,-6.9,-2.1
High Point,6-13-0,31.6%,-4.4,-6.3
Sam Houston,5-11-0,31.3%,-2.7,-1.2
N Florida,4-9-0,30.8%,-3.9,-1.5
Missouri,4-9-0,30.8%,-8.8,-4.2
Indiana,4-9-0,30.8%,-3.0,-3.8
California,4-9-0,30.8%,-8.0,-5.9
Mercer,6-14-0,30.0%,-4.8,-5.3
VMI,3-7-1,30.0%,-8.3,-3.4
Bucknell,3-7-0,30.0%,-0.1,-0.4
Chicago St,3-7-3,30.0%,-15.8,-6.7
Miami OH,3-7-0,30.0%,-3.9,-4.3
N Alabama,3-7-1,30.0%,-2.2,-1.6
Coastal Car,6-14-0,30.0%,3.7,-1.9
Arkansas,5-12-0,29.4%,-5.7,-3.9
Utah Valley,5-12-0,29.4%,-6.9,-3.9
Ball St,2-5-0,28.6%,1.4,-2.8
Monmouth,7-18-2,28.0%,-3.4,-4.2
Robert Morris,3-8-1,27.3%,-3.5,-1.8
F Dickinson,3-8-0,27.3%,-2.5,-0.5
Loyola MD,3-8-0,27.3%,-1.9,-2.4
McNeese,3-8-1,27.3%,3.8,-3.4
Santa Clara,4-11-1,26.7%,-5.9,-5.6
Tulane,4-12-0,25.0%,-9.4,-6.7
Illinois St,7-22-0,24.1%,-9.0,-4.8
Lamar,3-10-0,23.1%,-9.6,-3.2
Wichita St,5-17-0,22.7%,-2.5,-5.3
C Michigan,2-7-1,22.2%,-11.0,-6.8
NJIT,2-7-0,22.2%,-3.8,-7.0
Cal Baptist,3-11-0,21.4%,-5.1,-6.5
Queens,1-4-0,20.0%,-16.4,-4.4
Pacific,2-9-0,18.2%,-3.3,-2.3
E Illinois,2-9-0,18.2%,-6.6,-5.3
Georgia Tech,1-5-0,16.7%,-7.3,-2.2
Hou Christian,1-7-0,12.5%,-14.0,-6.9
Tulsa,1-10-0,9.1%,-10.8,-6.6
S Indiana,0-1-0,0.0%,-24.0,-18.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
