Team,ATS Record,Cover %,MOV,ATS +/-
F Dickinson,5-1-0,83.3%,-14.3,+3.3
Arizona St,5-1-0,83.3%,7.8,+10.6
South Dakota,5-1-1,83.3%,-3.4,+2.8
Drexel,4-1-0,80.0%,-1.2,+4.3
LA Tech,4-1-0,80.0%,4.4,-0.4
Fla Atlantic,4-1-1,80.0%,5.0,+2.2
Michigan,4-1-0,80.0%,24.2,+6.1
Troy,4-1-0,80.0%,6.0,+1.2
Alabama,4-1-0,80.0%,17.2,+3.8
Loyola Mymt,4-1-0,80.0%,7.0,+8.5
Maine,4-1-0,80.0%,4.4,+6.2
Kansas City,4-1-0,80.0%,-2.2,+1.2
Samford,4-1-0,80.0%,12.6,+6.6
Nebraska,4-1-0,80.0%,8.0,+6.9
Mt St Marys,4-1-0,80.0%,4.2,+3.4
Cleveland St,4-1-0,80.0%,6.8,+9.7
SE Missouri,4-1-0,80.0%,-3.0,+1.8
St Bonavent,4-1-0,80.0%,10.0,+2.5
Hampton,3-1-0,75.0%,-4.3,+3.5
Purdue,3-1-0,75.0%,17.3,+4.4
Jksnville St,3-1-0,75.0%,1.3,+3.4
Ball St,3-1-0,75.0%,1.0,+2.0
Alabama St,3-1-0,75.0%,3.0,+5.6
VCU,3-1-0,75.0%,12.8,+3.3
UC Irvine,3-1-0,75.0%,7.8,+0.9
Vanderbilt,3-1-0,75.0%,13.3,+2.9
Missouri St,3-1-0,75.0%,2.0,+2.0
Georgia St,3-1-0,75.0%,-8.0,-0.4
Stony Brook,3-1-0,75.0%,1.5,+5.9
Utah St,3-1-0,75.0%,15.8,+2.4
Villanova,3-1-0,75.0%,20.0,+6.3
Pacific,3-1-0,75.0%,-13.5,-0.4
NW State,3-1-0,75.0%,-10.0,+3.9
Washington,3-1-0,75.0%,5.5,+5.3
Maryland BC,3-1-0,75.0%,6.3,+8.4
Kentucky,3-1-0,75.0%,7.8,+3.9
Tarleton St,3-1-0,75.0%,-18.3,-1.5
W Georgia,3-1-0,75.0%,-12.5,+3.5
Central Conn,3-1-0,75.0%,7.0,+3.3
Utah Tech,3-1-0,75.0%,-7.8,+2.6
Duke,5-2-0,71.4%,14.6,+3.8
Charl South,5-2-0,71.4%,-1.6,+8.4
Merrimack,5-2-0,71.4%,-10.0,+2.5
SIU Edward,5-2-0,71.4%,-0.1,+8.0
Wm & Mary,2-1-0,66.7%,0.7,+1.8
Michigan St,4-2-0,66.7%,18.2,+5.4
UC Riverside,2-1-0,66.7%,1.7,+7.0
Toledo,2-1-0,66.7%,-15.7,-12.3
Illinois,2-1-0,66.7%,41.0,+12.3
Indiana,2-1-0,66.7%,5.7,-2.3
Albany,4-2-0,66.7%,2.7,+4.2
Arkansas St,2-1-0,66.7%,8.7,+11.3
Duquesne,2-1-0,66.7%,8.0,+7.2
Texas,2-1-0,66.7%,22.7,+5.5
St Johns,2-1-1,66.7%,6.3,+3.1
Middle Tenn,2-1-0,66.7%,-12.3,-3.5
Rob Morris,2-1-0,66.7%,2.0,+5.5
Creighton,4-2-0,66.7%,9.5,-1.3
NC-Wilmgton,2-1-0,66.7%,7.7,+6.0
UC Davis,2-1-0,66.7%,0.0,+5.5
Wichita St,2-1-0,66.7%,5.0,-1.3
Southern,2-1-0,66.7%,-13.0,+0.3
Florida,2-1-0,66.7%,22.0,+1.3
Virginia,2-1-0,66.7%,10.7,+3.5
Boston U,2-1-0,66.7%,-1.3,-0.7
Penn St,2-1-0,66.7%,18.7,+6.0
USC,2-1-0,66.7%,3.3,+2.2
La Salle,2-1-0,66.7%,2.3,+2.8
North Dakota,4-2-0,66.7%,-3.8,+2.9
Mercyhurst,2-1-1,66.7%,-22.0,+1.5
S Car State,2-1-0,66.7%,-8.0,+0.7
LIU,4-2-0,66.7%,-9.5,+3.0
N Colorado,2-1-0,66.7%,-1.7,+8.3
Campbell,4-2-0,66.7%,1.7,+5.3
Fordham,2-1-0,66.7%,6.0,+4.7
Wisconsin,4-2-0,66.7%,10.2,+5.9
U Penn,2-1-0,66.7%,-23.7,-2.0
Mercer,4-2-0,66.7%,-1.5,+1.3
McNeese St,2-1-0,66.7%,18.3,+4.7
Mass Lowell,4-2-1,66.7%,4.7,+0.7
Butler,2-1-0,66.7%,-5.3,-1.5
Maryland ES,2-1-0,66.7%,-31.3,-10.0
NJIT,4-2-0,66.7%,-6.8,+3.8
Rice,5-3-0,62.5%,8.5,+2.3
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
S Dakota St,3-2-0,60.0%,8.4,+5.0
Ohio St,3-2-0,60.0%,15.6,+9.2
WI-Milwkee,3-2-0,60.0%,10.8,+4.3
Gonzaga,3-2-0,60.0%,33.2,+5.1
Chattanooga,3-2-0,60.0%,7.8,+1.3
Iowa,3-2-0,60.0%,8.6,-2.0
Valparaiso,3-2-0,60.0%,2.2,+5.1
Florida St,3-2-0,60.0%,6.8,+0.4
Denver,3-2-0,60.0%,0.6,+5.5
Grambling St,3-2-0,60.0%,-13.8,-4.5
Northwestern,3-2-0,60.0%,9.2,+0.2
NC State,3-2-0,60.0%,10.2,+0.1
Cornell,3-2-0,60.0%,5.4,+5.7
Monmouth,3-2-0,60.0%,-4.4,+2.5
S Alabama,3-2-0,60.0%,6.8,+1.1
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
TN Tech,3-2-0,60.0%,-2.8,+5.5
Beth-Cook,3-2-0,60.0%,-11.6,+2.2
Longwood,3-2-0,60.0%,8.6,+2.1
St. Thomas,4-3-0,57.1%,2.1,+5.0
IPFW,4-3-0,57.1%,3.1,+1.9
Lipscomb,4-3-0,57.1%,0.6,+1.2
Colgate,5-4-0,55.6%,-6.6,-0.4
High Point,5-5-0,50.0%,5.9,-1.5
Kansas St,1-1-0,50.0%,-2.5,-1.8
S Illinois,1-1-1,50.0%,7.3,+3.8
Baylor,1-1-0,50.0%,3.0,+1.8
Kansas,2-2-0,50.0%,12.8,-2.6
Brown,1-1-0,50.0%,-16.5,-1.0
S Utah,4-4-0,50.0%,-8.5,-1.7
Belmont,1-1-0,50.0%,5.0,+1.0
Fresno St,3-3-0,50.0%,-15.2,-4.6
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
LSU,3-3-0,50.0%,13.0,+5.8
Colorado St,2-2-0,50.0%,1.5,+1.6
Drake,2-2-0,50.0%,10.5,+2.6
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Tulane,2-2-0,50.0%,9.5,+4.6
North Texas,1-1-0,50.0%,6.5,+6.5
UNLV,1-1-0,50.0%,-1.5,-0.8
Wyoming,2-2-0,50.0%,-12.0,-5.1
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Wright St,1-1-0,50.0%,4.5,+4.0
Cincinnati,2-2-0,50.0%,13.3,+0.1
Georgia,2-2-0,50.0%,12.3,+2.3
Harvard,2-2-0,50.0%,-4.0,-0.4
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Coastal Car,2-2-0,50.0%,-13.0,-2.8
Towson,2-2-0,50.0%,-0.3,-1.8
Temple,3-3-0,50.0%,6.2,+4.8
Connecticut,1-1-1,50.0%,4.3,-0.7
Delaware,1-1-0,50.0%,2.5,-2.5
Pepperdine,3-3-1,50.0%,1.0,+7.2
UCSD,2-2-0,50.0%,6.5,+3.1
Marshall,2-2-1,50.0%,1.8,+0.8
Louisville,2-2-0,50.0%,16.5,+7.4
Davidson,1-1-0,50.0%,19.5,+7.5
Iona,2-2-0,50.0%,0.5,-2.9
Missouri,3-3-0,50.0%,27.0,+3.8
Canisius,2-2-0,50.0%,-27.3,-12.8
Central Mich,1-1-0,50.0%,-9.5,+1.5
UCF,1-1-0,50.0%,-1.5,-4.3
S Florida,1-1-0,50.0%,4.0,-4.0
Weber St,2-2-1,50.0%,-5.8,-3.5
Marquette,2-2-1,50.0%,14.2,+1.0
NC Central,2-2-1,50.0%,-6.6,+0.4
San Francisco,3-3-1,50.0%,10.6,+1.6
Georgetown,3-3-0,50.0%,14.3,+3.0
Notre Dame,1-1-0,50.0%,19.0,+8.3
Texas St,1-1-0,50.0%,1.5,-1.0
Siena,1-1-0,50.0%,-2.0,-1.5
TX-Arlington,2-2-0,50.0%,2.3,+3.0
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
New Orleans,2-2-0,50.0%,-17.3,0.0
VMI,2-2-0,50.0%,-22.0,-2.1
Air Force,2-2-0,50.0%,4.0,+4.1
Austin Peay,2-2-0,50.0%,1.0,+3.6
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Portland,3-3-0,50.0%,-17.2,-5.5
N Alabama,3-3-0,50.0%,-1.7,-2.4
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
St Peters,1-1-0,50.0%,-6.5,-2.8
Miami,2-2-0,50.0%,-7.0,-4.9
Memphis,3-3-0,50.0%,4.7,+4.9
Presbyterian,2-2-0,50.0%,-8.8,+1.8
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Louisiana,2-2-0,50.0%,-12.5,-9.0
Stonehill,4-5-0,44.4%,-9.7,+2.8
Oakland,3-4-0,42.9%,-15.9,-5.9
NC A&T,3-4-0,42.9%,-8.7,-0.4
Florida Intl,3-4-0,42.9%,-1.0,-0.4
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Stanford,2-3-0,40.0%,0.2,-5.1
S Mississippi,2-3-0,40.0%,-13.6,-3.9
DePaul,2-3-0,40.0%,-3.2,+0.7
Quinnipiac,2-3-0,40.0%,-3.8,+1.3
Coppin St,2-3-0,40.0%,-28.0,-2.7
Oregon,2-3-0,40.0%,7.4,+0.7
Lehigh,2-3-0,40.0%,-13.0,-1.8
Binghamton,2-3-0,40.0%,-10.0,+0.8
Maryland,2-3-0,40.0%,24.2,+0.6
Princeton,2-3-0,40.0%,1.6,-4.1
Central Ark,2-3-0,40.0%,-10.2,-3.1
Wofford,2-3-0,40.0%,-10.0,-5.1
Sacred Hrt,2-3-0,40.0%,-3.6,+1.7
Army,2-3-0,40.0%,-5.6,-0.8
Jackson St,2-4-0,33.3%,-25.2,-4.1
N Kentucky,1-2-0,33.3%,5.3,-0.3
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
St Marys,1-2-0,33.3%,4.0,-3.5
San Diego St,1-2-0,33.3%,15.0,-2.0
Houston,1-2-0,33.3%,20.3,-0.7
Hofstra,1-2-0,33.3%,-13.7,+0.3
Lamar,1-2-0,33.3%,-16.3,-8.0
Dayton,1-2-0,33.3%,7.3,-2.0
San Diego,1-2-0,33.3%,-2.3,-3.7
Manhattan,1-2-0,33.3%,-2.0,-3.5
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Howard,2-4-0,33.3%,-5.8,-5.6
E Michigan,1-2-0,33.3%,-8.7,+0.8
IU Indy,2-4-0,33.3%,-13.0,-4.6
Dartmouth,1-2-0,33.3%,-17.7,-7.2
Murray St,2-4-0,33.3%,-1.2,-3.1
Utah,1-2-0,33.3%,18.0,-0.2
Navy,1-2-0,33.3%,-3.7,-4.7
Youngs St,1-2-0,33.3%,-11.7,-6.2
Rhode Island,1-2-0,33.3%,3.3,-1.8
Xavier,1-2-0,33.3%,-4.3,-0.8
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Oklahoma,1-2-0,33.3%,8.7,+0.3
Seattle,2-4-0,33.3%,-1.5,-0.7
Rider,2-4-0,33.3%,-6.3,-1.3
Old Dominion,1-2-0,33.3%,-8.7,-1.7
St Josephs,2-4-0,33.3%,16.7,+3.2
Queens,2-4-0,33.3%,-19.7,-2.3
S Indiana,1-2-1,33.3%,-4.8,0.0
Morgan St,2-4-0,33.3%,-22.5,-8.5
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Nicholls,1-2-1,33.3%,-8.5,-2.4
Lindenwood,1-2-0,33.3%,-13.3,-0.5
Buffalo,1-2-0,33.3%,-10.3,-1.3
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Stetson,1-2-0,33.3%,-19.3,-2.2
TX El Paso,1-2-0,33.3%,7.0,-3.8
Miss Val St,2-5-0,28.6%,-39.6,-1.1
Grd Canyon,2-5-0,28.6%,11.6,-0.1
UAB,1-3-0,25.0%,12.3,-7.0
E Tenn St,1-3-0,25.0%,-0.8,+1.8
N Hampshire,1-3-0,25.0%,-17.3,-3.0
UCSB,1-3-0,25.0%,2.5,-2.8
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
Bryant,2-6-0,25.0%,-2.0,0.0
Niagara,1-3-0,25.0%,-1.3,+2.0
TN Martin,1-3-0,25.0%,-6.8,-4.0
N Illinois,1-3-0,25.0%,-22.5,-15.4
New Mexico,1-3-0,25.0%,14.0,-3.9
Geo Mason,1-3-0,25.0%,14.3,+2.1
Columbia,1-3-0,25.0%,0.8,-3.9
W Illinois,1-3-0,25.0%,-11.8,-6.8
S Methodist,1-3-0,25.0%,16.3,+0.8
Alab A&M,1-3-0,25.0%,-22.0,-14.4
Radford,1-3-1,25.0%,-13.0,-3.8
Charlotte,1-3-0,25.0%,-3.3,-4.9
N Arizona,1-3-0,25.0%,0.5,-1.0
American,1-3-0,25.0%,-13.3,-7.8
Providence,1-3-0,25.0%,1.5,-5.1
Montana St,1-3-0,25.0%,-15.5,-7.1
N Florida,1-3-0,25.0%,-8.8,-2.9
California,1-3-0,25.0%,3.0,-7.4
U Mass,1-3-0,25.0%,-13.5,-11.3
Fairfield,1-3-0,25.0%,-9.3,-4.5
Rutgers,1-3-1,25.0%,-0.6,-3.1
Northeastrn,1-3-0,25.0%,5.0,+2.1
TX Christian,1-3-0,25.0%,-1.8,-3.8
Texas Tech,1-3-0,25.0%,12.8,-5.5
Chicago St,2-7-0,22.2%,-21.4,-3.9
Wake Forest,1-4-0,20.0%,-2.4,-9.4
BYU,1-4-0,20.0%,1.4,-10.3
E Washingtn,1-4-0,20.0%,-5.0,-0.9
Bucknell,1-4-0,20.0%,-13.2,-9.0
Boston Col,1-4-0,20.0%,-12.8,-11.9
Richmond,1-5-0,16.7%,-0.7,-4.5
Abl Christian,1-5-0,16.7%,-10.0,-6.4
Saint Louis,1-5-0,16.7%,6.8,-0.8
GA Tech,1-5-0,16.7%,-2.2,-2.9
Seton Hall,0-4-0,0.0%,-11.8,-12.0
Oklahoma St,0-4-0,0.0%,-2.3,-6.4
Boise St,0-4-0,0.0%,-1.5,-10.3
S Carolina,0-3-0,0.0%,-5.0,-6.7
Ohio,0-2-0,0.0%,-17.0,-12.0
Arkansas,0-2-0,0.0%,10.0,-1.5
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Clemson,0-1-0,0.0%,28.0,-4.5
Miss State,0-1-0,0.0%,3.0,-6.5
Bowling Grn,0-1-0,0.0%,8.0,-0.5
N Carolina,0-5-0,0.0%,1.8,-9.6
Citadel,0-2-0,0.0%,-30.5,-17.5
Idaho,0-3-0,0.0%,-10.3,-2.2
Utah Valley,0-1-0,0.0%,-4.0,-1.0
Sac State,0-0-1,0.0%,-7.0,0.0
CS Bakersfld,0-1-0,0.0%,-34.0,-24.5
VA Tech,0-2-0,0.0%,-1.0,-14.8
James Mad,0-1-0,0.0%,-28.0,-27.0
Le Moyne,0-7-0,0.0%,-16.9,-9.9
Incar Word,0-2-0,0.0%,-9.0,-11.5
Wagner,0-2-0,0.0%,-13.0,-15.0
Akron,0-3-0,0.0%,-10.7,-6.3
Montana,0-2-0,0.0%,-12.5,-4.5
Holy Cross,0-1-0,0.0%,2.0,-0.5
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
Evansville,0-5-0,0.0%,-24.0,-17.3
GA Southern,0-2-0,0.0%,-28.5,-15.3
W Michigan,0-3-0,0.0%,-4.7,-4.5
TN State,0-3-0,0.0%,-15.0,-8.0
TX Southern,0-2-0,0.0%,-20.5,-9.5
UL Monroe,0-7-0,0.0%,-13.0,-6.3
Minnesota,0-2-2,0.0%,-1.5,-4.8
Vermont,0-7-0,0.0%,-9.7,-12.2
Syracuse,0-4-0,0.0%,-5.3,-5.3
Mississippi,0-1-0,0.0%,13.0,-10.5
Portland St,0-2-0,0.0%,-10.0,-8.3
Hawaii,0-1-0,0.0%,-18.0,-2.0
N Mex State,0-1-0,0.0%,3.0,-2.0
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
E Carolina,0-1-0,0.0%,-7.0,-15.0
Tulsa,0-7-0,0.0%,-13.6,-12.9
