Team,ATS Record,Cover %,MOV,ATS +/-
N Alabama,6-3-0,66.7%,5.4,+1.7
Liberty,6-3-0,66.7%,21.7,+1.4
Neb Omaha,4-2-0,66.7%,1.1,+5.8
Troy,6-3-0,66.7%,7.2,+3.7
Hampton,4-2-0,66.7%,1.6,+1.1
Delaware,4-2-0,66.7%,2.7,+1.2
Duke,8-4-0,66.7%,18.1,+4.0
Michigan,7-4-0,63.6%,15.1,+5.8
St Johns,7-4-1,63.6%,12.8,+2.0
Samford,7-4-0,63.6%,7.6,+2.3
Michigan St,7-4-0,63.6%,14.5,+4.0
Indiana,7-4-0,63.6%,9.3,-0.8
Mt St Marys,5-3-0,62.5%,-8.1,+1.1
Lipscomb,5-3-0,62.5%,13.8,+8.2
TX-Pan Am,5-3-0,62.5%,11.0,+0.1
Creighton,5-3-1,62.5%,9.9,+0.1
Kennesaw St,5-3-0,62.5%,-1.3,+4.0
Middle Tenn,5-3-1,62.5%,3.4,+2.1
La Salle,5-3-0,62.5%,9.4,+6.2
Nevada,5-3-0,62.5%,11.9,+1.9
Lamar,5-3-0,62.5%,1.9,+8.5
LA Tech,5-3-1,62.5%,12.5,+0.9
Cal St Nrdge,5-3-0,62.5%,14.1,+3.9
Radford,5-3-1,62.5%,2.6,+3.0
NC-Grnsboro,5-3-0,62.5%,-1.8,+1.1
Tarleton St,3-2-0,60.0%,-16.2,-4.2
St Fran (PA),3-2-0,60.0%,-14.4,-0.5
Howard,3-2-0,60.0%,0.8,+1.9
Gard-Webb,3-2-0,60.0%,-5.6,+0.3
Bowling Grn,3-2-0,60.0%,-3.2,+0.8
Sacred Hrt,3-2-0,60.0%,4.0,+6.2
Washington,6-4-0,60.0%,2.3,+0.3
Idaho St,3-2-0,60.0%,6.0,+0.2
Louisville,6-4-0,60.0%,6.2,+1.5
Davidson,6-4-0,60.0%,2.9,+0.2
Yale,3-2-1,60.0%,3.2,-1.0
Nicholls,3-2-2,60.0%,-2.0,-0.4
Evansville,3-2-0,60.0%,1.0,+7.2
VMI,3-2-0,60.0%,-0.8,+2.7
Morgan St,3-2-0,60.0%,3.8,+0.1
Arkansas St,6-4-0,60.0%,10.1,+4.8
Youngs St,6-4-0,60.0%,1.1,+0.8
Merrimack,3-2-0,60.0%,0.4,+3.9
Col Charlestn,6-4-0,60.0%,2.2,-2.2
Ball St,3-2-0,60.0%,9.4,+8.6
St. Thomas,6-4-0,60.0%,7.4,+4.6
Auburn,7-5-1,58.3%,17.8,+3.5
Georgetown,7-5-0,58.3%,10.8,+3.8
Nebraska,7-5-0,58.3%,9.5,-0.5
Pittsburgh,7-5-0,58.3%,12.1,+1.7
Incar Word,4-3-0,57.1%,9.9,+1.4
Wm & Mary,4-3-0,57.1%,-3.6,+1.2
Ste F Austin,4-3-0,57.1%,-2.0,-0.6
CS Bakersfld,4-3-0,57.1%,3.4,+3.1
N Florida,4-3-0,57.1%,-2.7,+2.7
Kent St,4-3-1,57.1%,5.1,+0.6
Indiana St,4-3-0,57.1%,9.8,+2.7
Albany,4-3-0,57.1%,6.4,+2.5
Akron,4-3-0,57.1%,8.8,+0.4
S Florida,4-3-0,57.1%,12.5,+2.9
Wright St,4-3-0,57.1%,2.3,+4.1
Brown,4-3-0,57.1%,0.0,+2.1
Hofstra,4-3-0,57.1%,7.8,-0.1
Morehead St,4-3-0,57.1%,-2.3,-3.1
Butler,4-3-0,57.1%,6.7,+3.9
Siena,4-3-0,57.1%,-1.6,+1.2
Coastal Car,4-3-0,57.1%,-6.4,-0.4
Wyoming,5-4-0,55.6%,-4.6,-2.4
Columbia,5-4-1,55.6%,10.5,+1.3
Ohio St,5-4-0,55.6%,10.1,+2.5
DePaul,5-4-0,55.6%,12.1,+7.1
IPFW,5-4-0,55.6%,2.9,-2.2
VCU,5-4-0,55.6%,16.7,+1.9
Stanford,5-4-0,55.6%,7.6,-0.9
N Iowa,5-4-0,55.6%,6.9,+0.6
Villanova,5-4-0,55.6%,9.1,+2.4
Northwestern,5-4-1,55.6%,7.4,+0.2
WI-Milwkee,5-4-0,55.6%,6.2,+1.2
Florida St,5-4-0,55.6%,9.4,+2.8
Winthrop,5-4-0,55.6%,4.6,-1.7
Missouri,6-5-0,54.6%,19.6,+4.7
San Francisco,6-5-1,54.6%,12.9,+3.5
Memphis,6-5-0,54.6%,3.5,+2.2
Mississippi,6-5-0,54.6%,13.3,-1.8
Wisconsin,6-5-0,54.6%,15.2,+3.8
Drake,6-5-0,54.6%,12.8,+3.6
Texas,6-5-0,54.6%,20.5,+0.1
UCLA,6-5-0,54.6%,15.1,+2.5
Miss State,7-6-0,53.9%,14.3,0.0
Dayton,5-5-0,50.0%,6.1,-4.4
Utah,4-4-0,50.0%,16.1,-1.9
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Prairie View,1-1-0,50.0%,-18.5,-7.8
NJIT,1-1-0,50.0%,-12.0,0.0
Utah Tech,2-2-0,50.0%,-7.3,-1.0
American,2-2-0,50.0%,6.8,-1.4
Campbell,3-3-0,50.0%,-8.7,-0.8
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
Iona,2-2-0,50.0%,-11.5,-7.9
UCF,5-5-0,50.0%,2.4,-5.0
Central Mich,2-2-0,50.0%,6.0,-2.4
Houston,5-5-0,50.0%,17.1,-0.8
Austin Peay,3-3-0,50.0%,-8.8,+2.2
Arizona,4-4-0,50.0%,15.1,+3.6
N Colorado,4-4-0,50.0%,5.7,+2.4
Hawaii,4-4-0,50.0%,0.3,+2.0
Purdue,5-5-0,50.0%,5.6,+1.1
Georgia St,2-2-0,50.0%,-15.5,-3.4
Illinois,5-5-0,50.0%,18.5,+7.3
Belmont,4-4-1,50.0%,1.7,-2.0
South Dakota,4-4-0,50.0%,0.2,-1.6
Rider,2-2-0,50.0%,-6.8,+2.4
Manhattan,3-3-0,50.0%,-3.3,+2.3
Valparaiso,4-4-0,50.0%,4.4,+3.4
Cincinnati,5-5-0,50.0%,15.5,+0.1
Connecticut,5-5-1,50.0%,14.5,-0.7
Virginia,4-4-0,50.0%,-0.8,-0.4
Princeton,5-5-0,50.0%,4.8,-1.2
St Marys,6-6-0,50.0%,15.2,+3.2
Georgia,6-6-0,50.0%,18.3,+4.9
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Coppin St,1-1-0,50.0%,-19.0,+0.5
Tulane,4-4-0,50.0%,6.8,+3.0
Longwood,5-5-0,50.0%,7.8,-0.3
New Orleans,1-1-0,50.0%,-28.5,-11.5
Iowa,5-5-0,50.0%,7.8,-2.0
Stony Brook,2-2-0,50.0%,-17.3,-8.3
W Georgia,1-1-0,50.0%,-8.0,+2.3
Marquette,6-6-1,50.0%,11.8,+0.7
Fla Gulf Cst,3-3-0,50.0%,2.5,+3.4
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
Pepperdine,3-3-0,50.0%,-1.5,+0.8
Sac State,1-1-1,50.0%,7.5,-2.0
UCSB,4-4-0,50.0%,9.3,+1.9
TX A&M-CC,4-4-0,50.0%,6.7,+1.8
Presbyterian,4-4-0,50.0%,-4.1,+1.5
Marist,5-5-0,50.0%,5.8,+1.7
NC A&T,2-2-0,50.0%,-5.5,+1.9
Florida Intl,3-3-0,50.0%,0.3,+0.8
Texas Tech,5-5-0,50.0%,18.0,+0.2
New Mexico,6-6-0,50.0%,6.6,-1.9
N Mex State,3-3-0,50.0%,9.0,+5.1
Oklahoma,6-7-0,46.2%,10.8,-1.2
Utah St,6-7-0,46.2%,13.8,-0.4
W Virginia,5-6-0,45.5%,6.6,+1.1
Gonzaga,5-6-0,45.5%,19.6,-0.4
S Methodist,5-6-0,45.5%,9.9,+0.5
Boston Col,4-5-0,44.4%,-1.3,-1.9
North Texas,4-5-0,44.4%,7.6,+0.3
Xavier,4-5-0,44.4%,6.9,-2.4
Kansas,4-5-0,44.4%,12.0,-1.8
Rice,4-5-0,44.4%,2.7,+2.6
Colorado,4-5-0,44.4%,5.8,+0.5
N Carolina,4-5-0,44.4%,4.7,-2.4
Mass Lowell,4-5-1,44.4%,6.1,-2.8
Providence,3-4-0,42.9%,9.7,-3.1
Kansas St,3-4-0,42.9%,5.9,-3.4
AR Lit Rock,3-4-0,42.9%,0.0,+1.9
NC-Asheville,3-4-0,42.9%,11.2,-0.4
UC Davis,3-4-0,42.9%,-6.1,-8.5
Baylor,3-4-1,42.9%,18.6,+5.4
NW State,3-4-0,42.9%,-15.0,-0.5
Toledo,3-4-0,42.9%,1.9,-4.4
Maryland BC,3-4-0,42.9%,-0.1,-1.9
California,3-4-0,42.9%,2.4,-3.9
TX-Arlington,3-4-0,42.9%,-4.9,-3.4
E Carolina,3-4-0,42.9%,7.0,-3.6
Chattanooga,3-4-0,42.9%,10.3,-2.0
Cornell,3-4-0,42.9%,-1.4,-0.9
Portland St,3-4-0,42.9%,4.9,-1.3
Utah Valley,3-4-0,42.9%,10.9,+0.9
E Michigan,3-4-0,42.9%,-4.9,-0.9
N Kentucky,3-4-0,42.9%,4.8,-0.9
Quinnipiac,3-4-0,42.9%,-1.0,+0.5
Maine,3-4-0,42.9%,4.9,-1.1
Clemson,5-7-0,41.7%,8.5,-1.0
Duquesne,2-3-0,40.0%,10.3,+3.4
UTSA,2-3-0,40.0%,8.7,+2.3
Geo Mason,4-6-0,40.0%,6.0,+1.0
Idaho,2-3-1,40.0%,-4.5,-0.2
Loyola-MD,2-3-0,40.0%,-1.6,+0.3
E Illinois,2-3-0,40.0%,-13.8,-3.2
Alabama St,2-3-0,40.0%,-2.8,-3.4
Fla Atlantic,2-3-1,40.0%,7.7,-0.9
BYU,4-6-0,40.0%,14.2,-4.0
U Mass,2-3-0,40.0%,-1.8,-4.5
Geo Wshgtn,4-6-0,40.0%,11.1,-1.2
S Mississippi,2-3-0,40.0%,-8.5,-5.7
Boston U,2-3-0,40.0%,3.0,-4.8
Montana St,2-3-0,40.0%,1.6,-1.3
Oakland,2-3-0,40.0%,-14.4,-9.9
North Dakota,2-3-0,40.0%,-2.7,-5.9
Rhode Island,4-6-0,40.0%,10.1,+0.5
NC Central,2-3-1,40.0%,9.9,-1.4
S Carolina,4-6-0,40.0%,5.4,+0.2
S Illinois,2-3-0,40.0%,-12.6,-5.4
S Indiana,2-3-0,40.0%,2.8,-4.6
Mercyhurst,2-3-1,40.0%,-11.0,-3.6
UC Riverside,3-5-1,37.5%,0.3,-5.7
Colorado St,3-5-0,37.5%,4.4,-2.4
Wichita St,3-5-1,37.5%,1.9,-3.0
Loyola-Chi,3-5-0,37.5%,14.7,+0.2
Mercer,3-5-0,37.5%,-3.0,-3.5
Temple,3-5-0,37.5%,5.6,+3.8
Miami (OH),3-5-0,37.5%,6.0,-1.3
Fordham,3-5-0,37.5%,2.0,-4.3
E Tenn St,3-5-0,37.5%,3.4,+0.3
S Dakota St,3-5-0,37.5%,0.2,+1.3
Maryland,4-7-0,36.4%,16.3,-0.7
Alabama,4-7-0,36.4%,9.9,-4.0
Bradley,4-7-0,36.4%,12.9,-0.1
LSU,4-7-0,36.4%,11.6,+0.1
S Utah,2-4-0,33.3%,3.6,-1.8
Wofford,2-4-0,33.3%,5.5,-1.8
Kentucky,4-8-0,33.3%,12.3,-3.5
San Diego,1-2-0,33.3%,-10.5,-3.8
Jacksonville,2-4-0,33.3%,-16.7,-3.8
Grd Canyon,3-6-0,33.3%,11.8,-1.1
Monmouth,1-2-0,33.3%,-25.3,-11.0
Citadel,1-2-0,33.3%,9.4,-6.5
Richmond,2-4-0,33.3%,-9.0,-6.1
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
UNLV,3-6-0,33.3%,1.3,-2.3
Marshall,2-4-1,33.3%,-1.8,-2.9
Old Dominion,1-2-0,33.3%,-0.6,-9.0
TN Tech,2-4-1,33.3%,-1.3,-1.4
E Washingtn,1-2-0,33.3%,-3.3,-3.0
W Michigan,1-2-0,33.3%,-10.7,+4.0
USC,3-6-0,33.3%,5.2,-5.3
Wagner,2-4-0,33.3%,7.8,-6.6
Northeastrn,3-6-0,33.3%,-0.3,-2.3
Army,2-4-0,33.3%,-12.3,-3.9
Penn St,4-8-0,33.3%,13.4,+1.5
App State,2-4-0,33.3%,-4.0,+0.4
Towson,2-4-0,33.3%,-5.2,-3.8
Air Force,1-2-0,33.3%,-5.3,-8.2
Grambling St,1-2-0,33.3%,-16.0,-7.7
Santa Clara,3-6-0,33.3%,6.0,-2.1
Wake Forest,3-7-0,30.0%,1.2,-4.7
St Josephs,3-7-0,30.0%,2.3,-2.7
GA Southern,2-5-1,28.6%,-11.9,-6.8
S Car State,2-5-0,28.6%,-8.1,-2.4
Charlotte,2-5-0,28.6%,-6.4,-6.4
Stonehill,2-5-0,28.6%,-3.1,+0.4
Montana,2-5-1,28.6%,-10.5,-4.3
Holy Cross,2-5-0,28.6%,5.1,-1.1
E Kentucky,2-5-0,28.6%,-13.1,-4.1
San Diego St,2-5-0,28.6%,11.6,-0.5
Notre Dame,2-5-0,28.6%,10.0,-3.9
Boise St,3-8-0,27.3%,5.6,-5.5
Arkansas,3-8-0,27.3%,14.8,+1.5
High Point,3-8-0,27.3%,10.4,-5.5
Oral Roberts,1-3-0,25.0%,-14.5,-6.3
St Peters,1-3-0,25.0%,10.8,-6.4
Navy,1-3-0,25.0%,-2.0,-2.1
Fairfield,1-3-0,25.0%,8.6,-3.6
Abl Christian,2-6-0,25.0%,-13.1,-7.6
Saint Louis,2-6-0,25.0%,1.5,-2.3
GA Tech,2-6-0,25.0%,-2.1,-3.8
TN Martin,1-3-0,25.0%,4.6,-3.4
UAB,2-6-0,25.0%,1.1,-6.6
James Mad,2-6-0,25.0%,-1.6,-3.1
W Carolina,1-3-0,25.0%,-15.3,-8.1
Weber St,1-3-1,25.0%,9.0,-4.9
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Louisiana,1-3-0,25.0%,-26.8,-16.6
TX Christian,2-6-0,25.0%,-1.4,-2.1
NC State,2-6-0,25.0%,6.1,-3.6
Loyola Mymt,2-7-0,22.2%,-5.4,-5.6
Seton Hall,1-4-0,20.0%,-7.0,-8.9
CS Fullerton,1-4-0,20.0%,-12.2,-5.0
Portland,1-4-0,20.0%,-19.8,-12.1
Lehigh,1-4-0,20.0%,1.5,+1.1
Tulsa,1-4-0,20.0%,8.5,-4.9
Le Moyne,1-4-0,20.0%,-18.0,-3.3
Syracuse,1-5-0,16.7%,-5.5,-3.5
Murray St,1-5-1,16.7%,1.7,-5.5
W Illinois,1-5-0,16.7%,-4.4,-5.5
Lindenwood,1-5-0,16.7%,-7.7,-0.8
Vermont,1-6-0,14.3%,-8.7,-12.1
Cal Baptist,1-6-0,14.3%,-3.9,-5.1
Oklahoma St,1-7-0,12.5%,-1.4,-4.3
Rutgers,1-7-0,12.5%,2.9,-5.5
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Colgate,0-4-0,0.0%,-12.8,-13.6
U Penn,0-4-0,0.0%,-12.0,-12.9
Alab A&M,0-3-0,0.0%,15.4,-5.8
Miami,0-4-0,0.0%,9.8,-12.9
Stetson,0-2-0,0.0%,-21.5,-4.5
VA Tech,0-5-0,0.0%,-1.8,-9.1
Sam Hous St,0-5-0,0.0%,-7.0,-12.4
Niagara,0-6-0,0.0%,-15.0,-5.6
Ohio,0-6-0,0.0%,6.6,-6.9
Bryant,0-6-0,0.0%,-5.5,-6.6
Seattle,0-4-0,0.0%,-1.6,-8.8
Chicago St,0-1-0,0.0%,-14.0,-6.5
Minnesota,0-7-1,0.0%,-0.4,-8.0
Harvard,0-4-0,0.0%,-5.3,-8.5
TX Southern,0-3-0,0.0%,-16.7,-9.0
N Arizona,0-6-0,0.0%,7.6,-6.0
Bellarmine,0-2-0,0.0%,7.0,-3.0
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
