Team,ATS Record,Cover %,MOV,ATS +/-
Bradley,2-2-0,50.0%,20.8,0.0
Loyola-MD,4-4-0,50.0%,3.1,+0.2
Portland St,2-2-0,50.0%,17.7,-0.5
Akron,3-3-0,50.0%,-3.5,-3.7
Buffalo,3-3-0,50.0%,-19.7,-1.6
SE Missouri,2-2-0,50.0%,8.7,+8.0
WI-Grn Bay,2-2-0,50.0%,-5.3,+0.5
Princeton,3-3-0,50.0%,4.5,+0.2
Old Dominion,4-4-0,50.0%,-8.0,-5.3
TN Martin,3-3-0,50.0%,-10.5,+2.3
Radford,2-2-0,50.0%,-16.8,-6.0
Hawaii,3-3-0,50.0%,5.6,+2.2
Fordham,3-3-0,50.0%,-4.7,-3.0
California,2-2-1,50.0%,-8.2,-3.7
Missouri,4-4-0,50.0%,8.3,+1.7
Maryland ES,2-2-0,50.0%,-10.8,+7.8
Jksnville St,2-2-0,50.0%,18.6,-2.0
Portland,2-2-0,50.0%,2.3,-1.1
N Colorado,2-2-0,50.0%,7.4,-2.4
Pacific,2-2-0,50.0%,2.2,+2.0
Arizona,4-5-0,44.4%,15.3,+0.6
Colorado,4-5-0,44.4%,7.2,+0.6
Tennessee,3-4-0,42.9%,21.9,-0.5
Stetson,3-4-0,42.9%,-7.3,+1.1
E Michigan,3-4-0,42.9%,-7.1,-1.9
Virginia,3-4-0,42.9%,0.7,-2.6
Temple,3-4-0,42.9%,1.3,-0.5
Georgia,3-4-0,42.9%,18.6,+2.5
NC State,3-4-0,42.9%,10.7,+1.9
UC Davis,3-4-0,42.9%,0.7,-5.8
Northeastrn,3-4-0,42.9%,-2.1,-0.7
Quinnipiac,3-4-0,42.9%,-2.0,-3.4
TX A&M-Com,3-4-0,42.9%,-15.3,-0.2
E Illinois,3-4-0,42.9%,-5.4,-3.4
VCU,3-4-0,42.9%,17.8,+0.3
Auburn,3-4-0,42.9%,23.3,+7.1
VA Tech,3-4-0,42.9%,-4.3,-4.7
Niagara,3-4-0,42.9%,3.5,+1.7
Seton Hall,3-4-0,42.9%,-4.6,-5.8
Colorado St,3-4-0,42.9%,8.3,+1.8
DePaul,2-3-0,40.0%,3.8,-3.6
W Georgia,2-3-0,40.0%,-13.6,-0.7
W Illinois,2-3-0,40.0%,-1.7,-1.3
TN State,2-3-0,40.0%,-3.8,-5.0
Loyola-Chi,2-3-0,40.0%,1.0,-4.7
TX-Arlington,2-3-0,40.0%,1.3,-2.8
USC,2-3-0,40.0%,7.2,+1.5
Wofford,2-3-0,40.0%,18.0,+2.5
Cornell,2-3-0,40.0%,16.8,0.0
Morehead St,2-3-0,40.0%,-2.1,-6.3
Jacksonville,2-3-0,40.0%,-0.6,+0.7
San Diego,2-3-0,40.0%,-12.4,-2.7
Cal St Nrdge,2-3-0,40.0%,12.0,+0.7
St Josephs,2-3-0,40.0%,9.0,+0.5
Montana St,2-3-0,40.0%,-4.8,-2.3
Rice,2-3-0,40.0%,0.2,-2.1
Wichita St,2-3-2,40.0%,6.1,-0.6
Maryland,2-3-0,40.0%,18.8,-4.0
Gard-Webb,2-3-0,40.0%,-9.4,-5.0
GA Southern,2-3-0,40.0%,1.0,-0.3
Arizona St,2-3-0,40.0%,-2.2,-3.6
Seattle,2-3-0,40.0%,13.9,-5.0
Evansville,2-3-0,40.0%,-7.2,+1.4
James Mad,2-3-0,40.0%,4.0,-1.8
Abl Christian,2-3-0,40.0%,-3.3,-6.6
TX A&M-CC,2-3-0,40.0%,7.0,-1.9
Canisius,2-3-0,40.0%,-13.6,-0.2
Mercyhurst,2-3-0,40.0%,-14.6,-4.4
St. Thomas,2-3-0,40.0%,16.6,+2.4
Maine,3-5-0,37.5%,-9.3,-2.9
St Marys,3-5-0,37.5%,13.4,+1.6
Oklahoma,3-5-0,37.5%,13.6,-2.4
Marist,3-5-0,37.5%,2.5,+1.9
Brown,3-5-0,37.5%,0.3,+0.8
LSU,3-5-0,37.5%,17.5,-0.3
Kansas St,3-5-0,37.5%,7.5,-4.8
Cincinnati,3-5-0,37.5%,12.9,-1.4
Marshall,2-4-0,33.3%,-0.1,-3.8
E Washingtn,1-2-0,33.3%,7.8,-0.2
Sam Hous St,2-4-0,33.3%,7.4,-0.7
Georgia St,2-4-0,33.3%,-1.0,-7.0
Howard,2-4-0,33.3%,-11.5,-2.6
Boston Col,2-4-0,33.3%,4.7,-3.0
N Arizona,1-2-0,33.3%,18.8,+1.5
Citadel,1-2-0,33.3%,-3.0,-9.7
Wright St,2-4-0,33.3%,-6.0,-3.3
U Penn,2-4-0,33.3%,-4.8,-2.9
Creighton,1-2-1,33.3%,-1.3,-8.4
Fairfield,2-4-0,33.3%,-12.2,-5.8
UAB,2-4-0,33.3%,0.3,-5.3
E Kentucky,2-4-0,33.3%,4.5,-0.8
Grambling St,1-2-0,33.3%,11.8,-10.5
Kansas City,1-2-0,33.3%,-1.8,-5.5
S Illinois,2-4-0,33.3%,-9.8,-4.6
Geo Wshgtn,2-4-0,33.3%,9.5,-2.2
Binghamton,2-4-0,33.3%,-4.4,-2.9
E Carolina,2-4-0,33.3%,7.1,-1.8
Iowa,2-4-0,33.3%,13.7,-0.2
N Mex State,2-4-0,33.3%,3.6,-3.2
Columbia,1-2-0,33.3%,0.3,-6.5
Charl South,1-2-0,33.3%,-7.3,-0.5
Oral Roberts,2-4-0,33.3%,-10.0,-4.2
Rutgers,2-4-0,33.3%,9.3,-1.8
CS Fullerton,2-4-0,33.3%,-6.1,-7.1
Syracuse,2-4-1,33.3%,-4.1,-5.4
Illinois,2-4-0,33.3%,16.0,+1.8
Stonehill,1-2-0,33.3%,9.8,-1.0
Iona,2-5-0,28.6%,-12.7,-9.8
Nevada,2-5-0,28.6%,0.6,-6.9
S Carolina,2-5-0,28.6%,7.4,-5.0
Gonzaga,2-5-0,28.6%,12.4,+0.3
Miami,2-5-0,28.6%,13.7,-8.3
Penn St,2-5-0,28.6%,17.7,+0.8
Ark Pine Bl,1-3-0,25.0%,-27.0,-5.5
W Carolina,1-3-0,25.0%,-3.2,-8.3
Lehigh,1-3-0,25.0%,2.2,-10.0
Chattanooga,1-3-0,25.0%,-10.3,-7.8
Cal Poly,1-3-0,25.0%,-8.8,+0.5
GA Tech,1-3-0,25.0%,8.0,+0.1
New Mexico,1-3-0,25.0%,11.8,-5.3
American,1-3-0,25.0%,2.8,-4.5
Samford,1-3-0,25.0%,10.4,-3.1
St Fran (PA),1-3-0,25.0%,-14.3,-4.8
Cal Baptist,2-6-0,25.0%,0.8,-2.8
Weber St,1-3-0,25.0%,13.2,-8.5
Alab A&M,1-3-0,25.0%,-10.0,-13.1
AR Lit Rock,1-3-0,25.0%,4.5,-3.6
Wm & Mary,1-3-0,25.0%,6.4,-4.4
San Francisco,1-3-0,25.0%,12.6,-4.1
S Dakota St,1-3-0,25.0%,1.2,-2.5
Austin Peay,1-3-0,25.0%,2.3,-2.1
S Florida,1-4-0,20.0%,8.0,+1.2
Denver,1-4-0,20.0%,-16.0,-5.4
App State,1-4-0,20.0%,-2.6,-4.9
Belmont,1-4-0,20.0%,-1.5,-6.2
Loyola Mymt,1-4-0,20.0%,-1.7,-11.0
Utah Tech,1-4-0,20.0%,-16.4,-6.9
Bellarmine,1-4-0,20.0%,-16.2,-7.9
Minnesota,1-4-0,20.0%,9.4,-3.0
Lindenwood,1-4-0,20.0%,-2.3,-2.5
Charlotte,1-5-0,16.7%,-4.0,-7.2
Purdue,1-5-0,16.7%,2.2,-4.8
Texas,1-5-0,16.7%,4.3,-7.5
N Hampshire,1-5-0,16.7%,-21.7,-6.4
Miss Val St,1-5-0,16.7%,-47.2,-11.8
Arkansas,1-5-0,16.7%,12.0,-0.8
Indiana,1-5-0,16.7%,6.0,-8.6
TX Southern,1-5-0,16.7%,-11.0,-2.6
Duquesne,1-5-0,16.7%,2.0,-5.5
Louisiana,1-5-0,16.7%,-13.5,-7.3
Ohio,1-6-0,14.3%,8.3,-3.1
Oklahoma St,1-6-0,14.3%,-1.7,-3.1
UNLV,1-6-1,14.3%,2.1,-4.8
Grd Canyon,1-7-0,12.5%,2.4,-9.3
E Tenn St,0-3-0,0.0%,13.4,-3.8
NC-Wilmgton,0-4-0,0.0%,14.3,-11.3
Richmond,0-4-0,0.0%,-5.2,-10.9
NC Central,0-3-1,0.0%,6.6,-6.5
Queens,0-3-0,0.0%,10.0,-2.3
Saint Louis,0-5-0,0.0%,7.1,-9.1
Albany,0-4-0,0.0%,4.3,-7.4
Rider,0-5-0,0.0%,-18.2,-10.0
UTSA,0-5-0,0.0%,-4.8,-7.3
N Kentucky,0-4-0,0.0%,-8.5,-5.1
