Team,ATS Record,Cover %,MOV,ATS +/-
Oklahoma St,4-5-0,44.4%,-3.6,+0.5
Richmond,4-5-0,44.4%,-3.9,+0.7
James Mad,6-8-0,42.9%,2.9,+0.5
Arizona St,3-4-0,42.9%,0.6,-0.9
Monmouth,6-8-1,42.9%,-10.5,-3.3
Austin Peay,6-8-0,42.9%,-9.6,-2.8
NC Central,3-4-0,42.9%,-2.7,-0.3
Toledo,6-8-0,42.9%,1.4,-1.9
Michigan,3-4-0,42.9%,14.3,+6.9
Ark Pine Bl,3-4-0,42.9%,-15.9,-5.0
Wm & Mary,6-8-0,42.9%,0.3,-1.0
Miss State,6-8-0,42.9%,10.2,+1.1
Kansas St,3-4-0,42.9%,0.1,-4.6
Holy Cross,6-8-0,42.9%,-6.4,-0.3
S Alabama,5-7-0,41.7%,1.7,-2.5
Mercer,5-7-1,41.7%,-2.5,-1.0
Gonzaga,5-7-0,41.7%,14.4,-1.8
Northeastrn,5-7-0,41.7%,-1.0,-0.3
Virginia,5-7-0,41.7%,-1.8,-0.3
TX-Pan Am,5-7-1,41.7%,-5.2,-5.2
Delaware,5-7-0,41.7%,-1.9,-0.9
Pacific,5-7-0,41.7%,-9.8,-4.3
Baylor,5-7-0,41.7%,8.6,+0.5
Charl South,5-7-0,41.7%,-10.3,-1.8
Citadel,5-7-0,41.7%,-10.6,+0.3
N Carolina,5-7-1,41.7%,4.2,-2.6
Mt St Marys,5-7-0,41.7%,-7.3,-2.2
Villanova,5-7-0,41.7%,8.9,+0.9
Coastal Car,5-7-1,41.7%,-6.8,-2.9
Tarleton St,5-7-0,41.7%,-8.2,-0.8
TX-Arlington,4-6-0,40.0%,-0.5,-2.1
Colgate,4-6-0,40.0%,0.6,-1.7
Providence,4-6-0,40.0%,1.0,-0.9
St Josephs,4-6-0,40.0%,4.2,+0.7
Texas A&M,4-6-2,40.0%,2.5,+0.2
Boston Col,4-6-0,40.0%,-2.2,+0.4
Indiana St,6-9-1,40.0%,-8.1,-5.5
St Marys,4-6-0,40.0%,11.3,+0.5
Winthrop,4-6-0,40.0%,0.2,-3.1
South Dakota,4-6-0,40.0%,-2.0,-2.3
Loyola-MD,4-6-0,40.0%,-6.3,-5.0
Abl Christian,4-6-0,40.0%,-6.3,-2.5
Connecticut,4-6-0,40.0%,18.1,-2.7
Geo Mason,4-6-0,40.0%,4.0,-1.5
Youngs St,5-8-0,38.5%,-0.9,-3.3
Montana St,5-8-0,38.5%,1.2,-0.9
Old Dominion,5-8-0,38.5%,-9.2,-3.1
WI-Milwkee,3-5-0,37.5%,-0.6,-1.6
S Illinois,3-5-0,37.5%,-2.6,-1.1
New Orleans,6-10-0,37.5%,-14.6,-1.3
W Michigan,3-5-1,37.5%,-9.6,-5.8
Oakland,3-5-1,37.5%,-3.9,-4.1
Rice,3-5-0,37.5%,-1.4,-1.4
Arkansas,3-5-0,37.5%,-0.8,-3.7
Le Moyne,3-5-0,37.5%,-11.8,-1.6
Stonehill,3-5-0,37.5%,3.4,+1.7
Duquesne,4-7-0,36.4%,-0.2,-1.4
E Illinois,4-7-0,36.4%,-12.5,-2.1
Denver,4-7-0,36.4%,-14.2,-6.1
Georgia,4-7-0,36.4%,2.3,-2.7
Xavier,4-7-0,36.4%,0.9,-5.5
Lipscomb,4-7-1,36.4%,9.2,+0.8
Kansas,4-7-0,36.4%,8.4,+0.4
Maryland BC,4-7-0,36.4%,-4.1,-3.8
NW State,4-7-0,36.4%,-3.9,-2.2
E Washingtn,4-7-1,36.4%,-5.3,+2.0
Pittsburgh,5-9-0,35.7%,0.9,-5.4
S Utah,2-4-0,33.3%,-8.8,-5.2
Alab A&M,4-8-0,33.3%,-8.6,-2.8
Mass Lowell,3-6-0,33.3%,3.1,-4.6
Longwood,3-6-0,33.3%,-0.7,-1.8
Murray St,3-6-0,33.3%,-4.1,-4.8
Tulsa,2-4-0,33.3%,-2.0,-3.7
Wichita St,2-4-1,33.3%,-4.9,-5.1
Canisius,4-8-0,33.3%,-11.0,-1.3
Minnesota,3-6-0,33.3%,-3.3,-0.9
Howard,2-4-0,33.3%,-12.2,-4.2
Grambling St,3-6-0,33.3%,-7.3,-1.1
UCSB,3-6-1,33.3%,2.5,-3.0
Merrimack,3-6-0,33.3%,5.6,+2.3
Lindenwood,3-6-1,33.3%,-9.9,-4.9
Harvard,3-6-0,33.3%,-8.2,-4.0
North Texas,3-6-1,33.3%,5.1,-2.8
W Carolina,4-9-0,30.8%,-13.5,-6.7
CS Bakersfld,4-9-1,30.8%,-5.6,-2.3
S Florida,3-7-0,30.0%,-1.7,-2.6
Coppin St,3-7-0,30.0%,-17.4,-2.0
Utah St,3-7-0,30.0%,8.8,-1.5
Prairie View,3-7-0,30.0%,-15.1,-5.1
Air Force,3-7-0,30.0%,-11.8,-4.1
W Illinois,3-7-1,30.0%,-6.5,-3.6
Lg Beach St,3-7-0,30.0%,-13.3,-7.1
Loyola-Chi,3-7-0,30.0%,-0.7,-5.3
Maryland ES,3-7-0,30.0%,-21.2,-1.9
WI-Grn Bay,3-7-2,30.0%,-11.3,-3.5
N Kentucky,3-7-0,30.0%,-4.5,-2.1
Cal Baptist,3-7-0,30.0%,3.3,-1.2
Kansas City,3-7-0,30.0%,-2.6,-0.8
Bellarmine,4-10-0,28.6%,-12.2,-3.8
High Point,2-5-0,28.6%,11.1,-0.2
W Georgia,4-10-0,28.6%,-11.4,-1.2
Belmont,3-8-2,27.3%,1.5,-0.5
North Dakota,3-8-0,27.3%,-8.9,-5.1
NC A&T,3-8-0,27.3%,-12.3,-3.2
Ball St,3-8-0,27.3%,-4.2,-5.0
Princeton,3-8-0,27.3%,3.4,-2.8
U Penn,3-8-0,27.3%,-7.2,-4.7
Weber St,4-11-0,26.7%,-7.0,-5.8
Albany,3-9-0,25.0%,-2.3,-3.3
N Hampshire,3-9-0,25.0%,-14.8,-3.1
Cincinnati,2-6-0,25.0%,2.0,-5.3
Grd Canyon,2-6-0,25.0%,9.5,-3.4
Iowa,1-3-0,25.0%,6.3,-4.8
TN Tech,1-3-0,25.0%,-8.5,-2.1
Southern,2-6-0,25.0%,3.3,-1.1
Louisiana,3-9-0,25.0%,-6.8,-2.6
Sac State,3-10-0,23.1%,-11.7,-5.2
Fordham,2-7-0,22.2%,-9.0,-5.1
Oral Roberts,2-7-0,22.2%,-10.9,-3.5
Miami,2-7-0,22.2%,-9.3,-7.7
Loyola Mymt,2-7-0,22.2%,-3.7,-1.8
NC State,2-7-0,22.2%,-2.2,-1.8
UNLV,3-11-1,21.4%,-0.7,-3.5
Ste F Austin,3-12-1,20.0%,-4.1,-5.3
Niagara,2-8-0,20.0%,-8.1,-5.1
San Francisco,2-8-0,20.0%,1.4,-6.0
Bowling Grn,2-8-0,20.0%,-11.2,-7.4
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Tulane,1-5-0,16.7%,-6.2,-5.8
Saint Louis,1-5-0,16.7%,-3.0,-3.4
TX Christian,1-6-0,14.3%,5.3,-2.5
Sam Hous St,2-12-0,14.3%,-5.2,-3.5
Alabama St,1-9-1,10.0%,-6.5,-5.6
