Team,ATS Record,Cover %,MOV,ATS +/-
Arizona St,4-3-0,57.1%,13.3,+0.9
Fla Atlantic,8-6-1,57.1%,6.9,+0.5
Furman,8-6-0,57.1%,5.2,-1.3
W Virginia,5-4-0,55.6%,19.9,+3.8
Marquette,10-8-1,55.6%,13.9,+0.4
UC Riverside,5-4-1,55.6%,7.4,+0.1
UAB,10-8-0,55.6%,9.3,-2.1
South Dakota,5-4-1,55.6%,6.7,+1.5
Army,5-4-0,55.6%,1.4,-1.2
Montana,5-4-2,55.6%,5.9,+0.4
Illinois,10-8-0,55.6%,17.4,+3.6
CS Bakersfld,5-4-0,55.6%,9.7,+4.2
Houston,11-9-0,55.0%,20.4,+2.5
Northwestern,6-5-1,54.6%,12.0,+0.7
LA Tech,7-6-1,53.9%,3.9,-2.4
Colorado St,7-6-0,53.9%,14.2,+2.6
Texas A&M,7-6-2,53.9%,13.9,+0.7
N Dakota St,7-6-0,53.9%,10.5,+3.8
Georgetown,7-6-1,53.9%,12.5,+1.5
North Texas,7-6-1,53.9%,12.3,+1.1
Nebraska,7-6-0,53.9%,14.8,+1.2
Creighton,8-7-1,53.3%,9.8,-3.0
Iowa,8-7-0,53.3%,16.3,+1.3
UCLA,9-8-0,52.9%,16.0,+2.8
San Francisco,9-8-0,52.9%,15.2,+2.5
Kansas,10-9-0,52.6%,13.8,+1.4
Samford,10-9-0,52.6%,10.3,+0.5
Texas Tech,10-9-0,52.6%,17.4,+1.7
Buffalo,1-1-0,50.0%,5.0,+2.0
New Orleans,1-1-0,50.0%,-9.0,-12.0
Air Force,3-3-0,50.0%,3.5,-3.0
James Mad,7-7-0,50.0%,6.5,+0.4
IL-Chicago,3-3-0,50.0%,2.3,-3.6
SE Missouri,4-4-0,50.0%,4.4,+0.7
Hawaii,7-7-0,50.0%,5.9,-1.4
Lafayette,4-4-0,50.0%,6.6,-3.4
Colorado,5-5-0,50.0%,12.5,+1.0
Coastal Car,3-3-1,50.0%,6.9,+3.1
Fairfield,3-3-0,50.0%,0.0,-4.0
Campbell,3-3-0,50.0%,10.7,+6.5
Portland,3-3-0,50.0%,2.0,-1.2
La Salle,5-5-0,50.0%,9.9,+2.3
Youngs St,7-7-1,50.0%,3.4,-2.3
Oklahoma St,5-5-0,50.0%,10.8,+1.2
Alabama,9-9-0,50.0%,12.9,-1.6
Alcorn St,1-1-0,50.0%,4.5,+0.8
Alab A&M,2-2-0,50.0%,8.3,-0.4
Sac State,2-2-0,50.0%,24.3,+14.1
Pittsburgh,9-9-0,50.0%,12.7,+1.2
Montana St,7-7-0,50.0%,6.5,+1.7
Drexel,6-6-0,50.0%,2.8,-1.4
Michigan,9-9-0,50.0%,14.3,+2.7
Geo Mason,9-9-0,50.0%,13.8,+2.7
S Carolina,5-5-0,50.0%,15.2,+1.2
Syracuse,3-3-1,50.0%,8.7,-2.9
Incar Word,5-5-0,50.0%,6.0,+0.4
UCF,5-5-0,50.0%,12.3,+0.3
Mt St Marys,4-4-0,50.0%,1.1,-3.0
S Utah,4-4-0,50.0%,3.8,-0.9
Mississippi,6-6-1,50.0%,16.2,-1.3
Radford,5-5-1,50.0%,6.9,+1.0
San Diego,3-3-0,50.0%,2.0,-1.0
Chattanooga,8-8-0,50.0%,9.5,-0.4
St Fran (PA),2-2-0,50.0%,4.5,+2.4
E Illinois,2-2-0,50.0%,1.0,-1.3
UL Monroe,2-2-0,50.0%,16.8,+8.1
Missouri,7-7-0,50.0%,22.1,+3.6
Nicholls,3-3-1,50.0%,5.4,-0.4
Quinnipiac,6-6-1,50.0%,6.7,+0.8
Evansville,1-1-0,50.0%,1.0,-2.8
Wake Forest,7-7-1,50.0%,10.1,-2.2
LIU,4-4-0,50.0%,3.5,-0.8
Oral Roberts,1-1-0,50.0%,2.5,-2.5
Abl Christian,5-5-0,50.0%,5.0,-0.5
App State,6-6-0,50.0%,8.4,+2.7
Louisville,8-8-0,50.0%,9.1,-1.8
Nevada,9-10-0,47.4%,6.9,-2.2
Maryland,9-10-0,47.4%,19.6,+2.7
Bradley,8-9-1,47.1%,11.1,+2.1
S Alabama,8-9-0,47.1%,8.1,+0.1
New Mexico,8-9-0,47.1%,10.5,-1.6
Villanova,7-8-0,46.7%,12.7,+1.0
Penn St,7-8-0,46.7%,18.3,+2.1
Lipscomb,7-8-0,46.7%,13.7,+2.2
S Dakota St,7-8-0,46.7%,10.6,+1.5
Towson,6-7-1,46.2%,1.9,-3.8
NC-Grnsboro,6-7-0,46.2%,6.3,+0.8
Toledo,6-7-0,46.2%,0.2,-5.9
High Point,10-12-0,45.5%,9.7,-0.3
TX-Pan Am,5-6-0,45.5%,2.3,-4.0
U Mass,5-6-0,45.5%,4.8,-1.7
TX El Paso,5-6-1,45.5%,3.5,-2.9
Tulane,5-6-0,45.5%,8.5,-0.7
USC,5-6-0,45.5%,11.6,-1.2
Illinois St,5-6-0,45.5%,5.2,-1.9
NC State,5-6-0,45.5%,12.6,-1.5
Merrimack,5-6-0,45.5%,7.5,+2.4
Miss State,9-11-0,45.0%,11.3,-0.9
St Marys,9-11-0,45.0%,14.4,+2.0
McNeese St,9-11-0,45.0%,11.5,-1.6
American,4-5-0,44.4%,0.8,-2.8
Boise St,8-10-0,44.4%,12.3,+0.4
Ball St,4-5-0,44.4%,2.7,-2.3
Washington,4-5-0,44.4%,8.0,-4.4
Niagara,4-5-0,44.4%,3.7,+0.6
N Florida,4-5-1,44.4%,2.5,-3.5
Virginia,4-5-0,44.4%,11.6,-1.3
Central Mich,4-5-0,44.4%,16.3,+5.1
Cincinnati,7-9-0,43.8%,13.9,-1.2
Oklahoma,6-8-0,42.9%,16.8,+0.7
Indiana St,3-4-1,42.9%,5.5,-0.9
Lamar,3-4-0,42.9%,2.6,-4.0
NW State,3-4-1,42.9%,2.5,-1.8
Marist,6-8-0,42.9%,6.7,+0.7
WI-Milwkee,6-8-0,42.9%,6.8,+0.4
GA Southern,3-4-1,42.9%,8.1,-0.3
TN Martin,3-4-0,42.9%,6.6,-1.8
Longwood,6-8-0,42.9%,6.9,-0.4
S Indiana,3-4-0,42.9%,1.4,-3.0
Delaware,3-4-0,42.9%,5.6,-0.9
Kansas St,5-7-0,41.7%,11.3,-3.0
E Carolina,5-7-0,41.7%,4.0,-3.5
E Tenn St,5-7-2,41.7%,7.8,-0.1
Santa Clara,7-10-0,41.2%,10.7,+1.8
Hofstra,4-6-0,40.0%,-2.2,-6.5
Memphis,6-9-0,40.0%,8.8,+0.8
Bucknell,4-6-0,40.0%,3.1,-2.1
Southern,4-6-0,40.0%,11.2,+2.1
Geo Wshgtn,6-9-0,40.0%,8.2,-1.9
Hampton,2-3-0,40.0%,3.6,+0.1
Loyola Mymt,4-6-0,40.0%,8.7,+0.3
Drake,6-9-0,40.0%,9.4,-1.0
Dayton,6-9-0,40.0%,5.6,-6.4
Brown,4-6-0,40.0%,8.3,-0.2
Tulsa,4-6-0,40.0%,7.0,-2.9
Old Dominion,2-3-0,40.0%,4.4,-1.8
Dartmouth,2-3-0,40.0%,-1.2,-5.1
Central Ark,2-3-0,40.0%,0.6,-3.0
Gonzaga,9-14-0,39.1%,17.0,-0.8
Notre Dame,5-8-0,38.5%,10.5,-2.0
Northeastrn,5-8-0,38.5%,4.0,0.0
Wm & Mary,5-8-0,38.5%,0.4,-5.0
Winthrop,6-10-0,37.5%,4.9,-2.5
St Josephs,6-10-0,37.5%,10.9,+1.3
NC Central,3-5-0,37.5%,5.9,-1.9
Morehead St,3-5-0,37.5%,2.4,-3.5
Rhode Island,6-10-0,37.5%,7.3,+0.2
Oakland,3-5-1,37.5%,0.1,-5.9
Maryland BC,3-5-0,37.5%,3.0,-4.1
Fordham,3-5-0,37.5%,7.4,-1.2
UCSB,6-10-1,37.5%,7.6,-0.6
Sam Hous St,3-5-0,37.5%,6.0,-0.2
Connecticut,6-10-1,37.5%,13.5,-4.7
Wagner,4-7-0,36.4%,1.8,-4.9
Loyola-MD,4-7-0,36.4%,-1.4,-4.2
Belmont,4-7-2,36.4%,2.8,-2.8
Iona,4-7-0,36.4%,-0.1,-4.5
Rice,4-7-0,36.4%,4.1,-3.2
California,4-7-1,36.4%,6.7,-4.3
Wofford,4-7-0,36.4%,10.8,+0.1
Alabama St,4-7-0,36.4%,4.8,-1.6
N Colorado,4-7-1,36.4%,6.4,-1.6
Temple,4-7-0,36.4%,6.5,+0.2
Colgate,5-9-0,35.7%,2.4,-3.6
N Kentucky,5-9-0,35.7%,2.6,-4.3
Saint Louis,5-9-0,35.7%,6.8,-0.8
Mass Lowell,5-9-1,35.7%,5.3,-3.5
Utah St,6-11-0,35.3%,12.1,-0.8
Kentucky,6-11-0,35.3%,12.3,-3.1
Harvard,2-4-0,33.3%,0.2,-6.8
St Peters,3-6-0,33.3%,-0.9,-4.9
Ohio,5-10-0,33.3%,6.0,-2.0
Wichita St,4-8-2,33.3%,3.9,-4.7
Butler,3-6-0,33.3%,10.0,-2.3
Prairie View,1-2-0,33.3%,4.0,-2.5
Oregon,6-12-0,33.3%,7.3,-2.6
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
VA Tech,2-4-0,33.3%,12.3,-3.1
Cal Baptist,5-10-0,33.3%,5.4,-1.2
TX Christian,4-8-0,33.3%,10.0,-1.7
Binghamton,1-2-0,33.3%,4.7,-5.3
San Diego St,4-8-0,33.3%,9.3,-3.1
Princeton,6-12-0,33.3%,5.5,-3.0
Kansas City,3-6-0,33.3%,0.7,-3.2
Gard-Webb,3-6-0,33.3%,3.4,-0.5
Le Moyne,2-4-0,33.3%,6.2,+0.3
N Arizona,3-6-0,33.3%,2.2,-1.3
N Carolina,5-10-0,33.3%,10.8,-3.4
TN Tech,2-4-1,33.3%,5.0,-0.1
Citadel,1-2-0,33.3%,3.7,+1.5
W Carolina,1-2-0,33.3%,5.0,-12.2
Rutgers,3-6-1,33.3%,9.3,-2.7
Columbia,4-8-1,33.3%,3.8,-4.1
Arkansas,4-9-0,30.8%,17.8,+1.5
N Mex State,3-7-0,30.0%,-1.3,-5.2
UNLV,3-7-1,30.0%,9.1,-1.9
E Kentucky,3-7-0,30.0%,3.8,-3.1
TX-Arlington,3-7-0,30.0%,3.1,-3.4
W Michigan,2-5-0,28.6%,-0.4,-5.5
Sacred Hrt,2-5-0,28.6%,6.9,-4.4
Louisiana,2-5-0,28.6%,-6.9,-10.2
Seton Hall,2-5-0,28.6%,4.6,-6.5
UTSA,2-5-0,28.6%,-0.3,-6.1
Howard,2-5-0,28.6%,0.1,-6.1
Murray St,4-10-0,28.6%,-0.3,-7.8
Missouri St,2-5-0,28.6%,-6.4,-9.4
Presbyterian,2-5-0,28.6%,-3.1,-6.0
Seattle,3-8-0,27.3%,2.1,-4.5
Providence,3-8-0,27.3%,8.2,-3.6
Stonehill,3-8-0,27.3%,1.2,-2.4
Grd Canyon,5-14-0,26.3%,10.8,-2.4
Bellarmine,1-3-0,25.0%,4.0,-5.4
Boston Col,2-6-0,25.0%,7.6,-3.5
S Florida,3-9-0,25.0%,5.4,-3.8
Weber St,2-6-1,25.0%,-1.8,-4.9
Lg Beach St,1-3-0,25.0%,1.3,-8.0
F Dickinson,1-3-0,25.0%,0.8,-3.9
Navy,2-6-0,25.0%,-4.1,-8.3
E Washingtn,1-3-0,25.0%,1.0,-3.5
Lehigh,2-6-0,25.0%,-2.6,-5.4
E Michigan,1-3-0,25.0%,2.3,-3.6
Holy Cross,1-3-0,25.0%,3.3,+0.4
Loyola-Chi,3-10-0,23.1%,8.5,-3.0
Albany,2-7-0,22.2%,1.3,-4.5
Duquesne,2-7-0,22.2%,-0.9,-6.0
Cal Poly,1-4-0,20.0%,-0.4,-6.5
Manhattan,1-4-0,20.0%,-2.4,-5.0
Ste F Austin,2-8-1,20.0%,-0.4,-6.2
Rider,1-4-0,20.0%,-6.2,-10.4
Vermont,3-13-0,18.8%,-0.9,-8.0
Miami,2-10-0,16.7%,4.3,-10.1
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
U Penn,1-5-0,16.7%,-0.7,-7.1
W Illinois,1-5-0,16.7%,-7.2,-10.0
Pacific,1-5-0,16.7%,-4.7,-10.7
North Dakota,1-5-0,16.7%,-7.8,-10.8
Richmond,1-6-0,14.3%,0.7,-6.9
Charlotte,1-6-0,14.3%,-0.1,-7.7
Minnesota,1-8-1,11.1%,9.1,-4.2
Ark Pine Bl,0-1-0,0.0%,-3.0,-16.0
W Georgia,0-1-0,0.0%,-16.0,-20.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Grambling St,0-9-0,0.0%,-5.2,-10.3
NC A&T,0-2-0,0.0%,-1.0,-6.3
Maryland ES,0-1-0,0.0%,-5.0,-9.0
TX A&M-Com,0-1-0,0.0%,-9.0,-14.5
