Team,Over Record,Over %,Under %,Total +/-
Cal Baptist,6-4-0,60.0%,40.0%,+2.8
Rutgers,3-2-1,60.0%,40.0%,+1.8
Murray St,3-2-0,60.0%,40.0%,-3.5
California,3-2-0,60.0%,40.0%,+8.4
Duke,3-2-0,60.0%,40.0%,-1.8
Kennesaw St,3-2-0,60.0%,40.0%,-0.3
E Washingtn,3-2-0,60.0%,40.0%,-5.4
High Point,3-2-0,60.0%,40.0%,-1.4
SC Upstate,3-2-0,60.0%,40.0%,+1.1
Loyola-Chi,3-2-0,60.0%,40.0%,+1.5
Maryland ES,3-2-0,60.0%,40.0%,+7.3
St Bonavent,3-2-0,60.0%,40.0%,+3.6
Wisconsin,3-2-0,60.0%,40.0%,+8.6
USC,3-2-0,60.0%,40.0%,+1.6
Dartmouth,3-2-0,60.0%,40.0%,+8.1
VMI,3-2-0,60.0%,40.0%,+2.2
Belmont,3-2-0,60.0%,40.0%,+10.2
DePaul,3-2-0,60.0%,40.0%,+1.7
Kentucky,3-2-0,60.0%,40.0%,+1.2
Incar Word,3-2-1,60.0%,40.0%,0.0
Memphis,6-4-0,60.0%,40.0%,+1.1
Wofford,4-3-0,57.1%,42.9%,+2.8
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Beth-Cook,4-3-0,57.1%,42.9%,-4.1
Utah Valley,4-3-0,57.1%,42.9%,+1.1
NC State,4-3-0,57.1%,42.9%,-1.1
E Michigan,4-3-0,57.1%,42.9%,+4.5
UC Riverside,4-3-0,57.1%,42.9%,+4.1
Sac State,4-3-0,57.1%,42.9%,+0.4
Illinois,4-3-0,57.1%,42.9%,+6.4
Yale,4-3-0,57.1%,42.9%,+0.4
Toledo,4-3-0,57.1%,42.9%,+6.4
UCF,4-3-0,57.1%,42.9%,+2.3
Howard,4-3-0,57.1%,42.9%,+5.3
Army,4-3-0,57.1%,42.9%,+9.6
W Illinois,4-3-0,57.1%,42.9%,+0.3
Towson,4-3-0,57.1%,42.9%,+2.1
Wyoming,4-3-0,57.1%,42.9%,+0.4
Florida Intl,4-3-0,57.1%,42.9%,-0.9
Montana St,4-3-0,57.1%,42.9%,+0.6
Geo Wshgtn,4-3-0,57.1%,42.9%,-3.9
James Mad,4-3-0,57.1%,42.9%,+6.1
Central Ark,4-3-0,57.1%,42.9%,-0.9
Siena,4-3-0,57.1%,42.9%,+1.6
Fordham,4-3-0,57.1%,42.9%,-0.2
TN State,4-3-0,57.1%,42.9%,-0.4
Manhattan,4-3-0,57.1%,42.9%,+11.6
Texas St,4-3-0,57.1%,42.9%,+1.6
Wash State,5-4-0,55.6%,44.4%,+8.8
TX A&M-Com,5-4-0,55.6%,44.4%,+1.7
Marist,5-4-0,55.6%,44.4%,+0.9
Arizona,5-4-0,55.6%,44.4%,+0.1
Stetson,5-4-0,55.6%,44.4%,+3.2
S Illinois,3-3-0,50.0%,50.0%,+6.6
NC Central,2-2-0,50.0%,50.0%,+5.0
Mercer,2-2-0,50.0%,50.0%,-2.8
WI-Milwkee,3-3-0,50.0%,50.0%,+0.8
Sacred Hrt,4-4-0,50.0%,50.0%,+4.9
Kansas St,4-4-0,50.0%,50.0%,+3.5
Austin Peay,3-3-0,50.0%,50.0%,+1.4
Idaho St,3-3-0,50.0%,50.0%,-1.7
Arkansas St,3-3-0,50.0%,50.0%,+3.1
Ball St,3-3-0,50.0%,50.0%,-1.8
Florida A&M,4-4-0,50.0%,50.0%,-1.6
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Purdue,3-3-0,50.0%,50.0%,-0.8
Lg Beach St,3-3-0,50.0%,50.0%,+5.0
Missouri,4-4-0,50.0%,50.0%,+2.6
Richmond,2-2-0,50.0%,50.0%,+4.1
Boston Col,4-4-0,50.0%,50.0%,+4.9
Minnesota,3-3-0,50.0%,50.0%,-1.0
Miss State,4-4-0,50.0%,50.0%,-0.3
WI-Grn Bay,3-3-0,50.0%,50.0%,-1.1
LSU,4-4-0,50.0%,50.0%,-0.9
Troy,3-3-0,50.0%,50.0%,-3.4
Princeton,4-4-0,50.0%,50.0%,+4.0
E Illinois,4-4-0,50.0%,50.0%,+3.9
Binghamton,4-4-0,50.0%,50.0%,+4.6
Rider,3-3-0,50.0%,50.0%,+1.3
Delaware St,3-3-0,50.0%,50.0%,+2.7
Col Charlestn,4-4-0,50.0%,50.0%,+8.5
Xavier,2-2-0,50.0%,50.0%,+10.5
Boston U,3-3-0,50.0%,50.0%,+2.6
NC-Wilmgton,3-3-0,50.0%,50.0%,-0.3
Stanford,2-2-0,50.0%,50.0%,+3.4
Maine,5-5-0,50.0%,50.0%,-3.3
New Mexico,2-2-0,50.0%,50.0%,+4.4
UNLV,4-4-0,50.0%,50.0%,+4.6
N Mex State,4-4-0,50.0%,50.0%,-1.4
Portland St,3-3-0,50.0%,50.0%,-1.5
TX Southern,4-4-0,50.0%,50.0%,+4.1
Houston,4-4-0,50.0%,50.0%,-4.1
McNeese St,4-4-1,50.0%,50.0%,-2.7
Florida,3-3-0,50.0%,50.0%,+5.5
VCU,4-4-0,50.0%,50.0%,-3.3
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Marquette,2-2-0,50.0%,50.0%,+1.8
LA Tech,3-3-0,50.0%,50.0%,+3.5
Fla Atlantic,3-3-0,50.0%,50.0%,+0.8
S Indiana,3-3-0,50.0%,50.0%,+4.5
Maryland,3-3-0,50.0%,50.0%,+4.1
San Francisco,3-3-0,50.0%,50.0%,-1.9
Arkansas,3-3-0,50.0%,50.0%,-2.6
Tulsa,3-3-0,50.0%,50.0%,-3.3
UC Irvine,4-5-0,44.4%,55.6%,+3.9
St Marys,4-5-0,44.4%,55.6%,-3.7
Old Dominion,4-5-1,44.4%,55.6%,-4.0
Alabama St,4-5-0,44.4%,55.6%,+4.4
Tarleton St,4-5-0,44.4%,55.6%,-1.3
Utah,3-4-0,42.9%,57.1%,-4.0
Missouri St,3-4-0,42.9%,57.1%,+8.6
Oregon,3-4-0,42.9%,57.1%,-2.1
Cal St Nrdge,3-4-0,42.9%,57.1%,-0.9
Mt St Marys,3-4-0,42.9%,57.1%,-1.8
Tennessee,3-4-0,42.9%,57.1%,-8.5
Seattle,3-4-0,42.9%,57.1%,+2.3
Hofstra,3-4-0,42.9%,57.1%,-11.5
U Penn,3-4-1,42.9%,57.1%,-4.9
Auburn,3-4-0,42.9%,57.1%,+4.3
St Josephs,3-4-0,42.9%,57.1%,+1.8
TX-Pan Am,3-4-0,42.9%,57.1%,-3.6
Hsn Christian,3-4-0,42.9%,57.1%,-5.2
Colorado St,3-4-0,42.9%,57.1%,+0.1
BYU,3-4-0,42.9%,57.1%,-1.0
W Virginia,3-4-1,42.9%,57.1%,-5.9
Jacksonville,3-4-0,42.9%,57.1%,+0.6
UCSD,3-4-0,42.9%,57.1%,-0.6
Bryant,3-4-0,42.9%,57.1%,-3.5
TX A&M-CC,3-4-0,42.9%,57.1%,-3.4
La Salle,3-4-0,42.9%,57.1%,-0.8
Bellarmine,3-4-0,42.9%,57.1%,+3.4
Nicholls,4-6-0,40.0%,60.0%,+1.0
Colgate,2-3-0,40.0%,60.0%,-7.2
S Mississippi,2-3-1,40.0%,60.0%,+0.4
Youngs St,2-3-1,40.0%,60.0%,+8.8
Chattanooga,2-3-0,40.0%,60.0%,+1.1
Radford,2-3-0,40.0%,60.0%,+2.3
Detroit,2-3-1,40.0%,60.0%,+1.3
Prairie View,4-6-0,40.0%,60.0%,-4.5
Butler,2-3-0,40.0%,60.0%,-1.6
Georgetown,2-3-0,40.0%,60.0%,-1.0
Wake Forest,2-3-0,40.0%,60.0%,-4.4
Creighton,2-3-0,40.0%,60.0%,-4.0
IL-Chicago,2-3-0,40.0%,60.0%,+3.7
Queens,2-3-0,40.0%,60.0%,-0.9
American,2-3-0,40.0%,60.0%,+0.6
NJIT,2-3-0,40.0%,60.0%,-14.8
Florida St,2-3-0,40.0%,60.0%,-2.7
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Brown,4-6-0,40.0%,60.0%,-1.4
Samford,2-3-0,40.0%,60.0%,+5.8
Grd Canyon,4-6-0,40.0%,60.0%,-1.4
Mass Lowell,2-3-0,40.0%,60.0%,-2.6
Bucknell,2-3-0,40.0%,60.0%,+0.7
TN Martin,3-5-0,37.5%,62.5%,-5.7
Niagara,3-5-0,37.5%,62.5%,-0.3
Quinnipiac,3-5-0,37.5%,62.5%,-6.9
Iowa St,3-5-0,37.5%,62.5%,-1.4
SE Louisiana,3-5-1,37.5%,62.5%,+0.9
Marshall,3-5-0,37.5%,62.5%,-4.0
Chicago St,3-5-0,37.5%,62.5%,+0.9
Louisiana,3-5-0,37.5%,62.5%,-5.0
Seton Hall,3-5-0,37.5%,62.5%,+0.3
NW State,3-5-1,37.5%,62.5%,-1.7
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
Kent St,3-5-0,37.5%,62.5%,-4.1
Iona,3-5-0,37.5%,62.5%,-2.0
Connecticut,2-4-0,33.3%,66.7%,+1.8
Stony Brook,2-4-0,33.3%,66.7%,0.0
Albany,2-4-0,33.3%,66.7%,-6.3
Providence,2-4-0,33.3%,66.7%,+0.6
Navy,2-4-0,33.3%,66.7%,-0.1
Southern,3-6-0,33.3%,66.7%,-3.3
Pacific,2-4-0,33.3%,66.7%,+5.8
S Florida,2-4-0,33.3%,66.7%,+2.8
Wm & Mary,2-4-0,33.3%,66.7%,-1.8
Texas,2-4-0,33.3%,66.7%,-6.0
St Fran (PA),2-4-0,33.3%,66.7%,-0.8
Rice,2-4-0,33.3%,66.7%,+1.0
Elon,3-6-0,33.3%,66.7%,+4.3
N Alabama,2-4-1,33.3%,66.7%,-4.4
App State,2-4-0,33.3%,66.7%,-11.8
UC Davis,3-6-0,33.3%,66.7%,-9.4
GA Southern,2-4-0,33.3%,66.7%,-3.3
Citadel,1-2-0,33.3%,66.7%,-3.7
Nebraska,3-7-0,30.0%,70.0%,-6.4
Drexel,2-5-0,28.6%,71.4%,-13.6
Indiana,2-5-0,28.6%,71.4%,-5.9
S Carolina,2-5-0,28.6%,71.4%,-8.6
Oklahoma St,2-5-0,28.6%,71.4%,-11.4
Morehead St,2-5-0,28.6%,71.4%,-7.9
F Dickinson,2-5-0,28.6%,71.4%,+3.6
Wright St,2-5-0,28.6%,71.4%,-4.5
Louisville,2-5-0,28.6%,71.4%,-2.0
St Peters,2-5-0,28.6%,71.4%,-9.4
Drake,2-5-0,28.6%,71.4%,-12.6
Fairfield,2-5-0,28.6%,71.4%,-9.3
UCSB,2-5-0,28.6%,71.4%,-4.6
UCLA,2-5-0,28.6%,71.4%,-7.3
Duquesne,2-5-0,28.6%,71.4%,-6.9
Virginia,2-5-0,28.6%,71.4%,-5.6
Oakland,2-5-0,28.6%,71.4%,-6.6
Ohio St,2-5-0,28.6%,71.4%,-4.5
Syracuse,2-5-0,28.6%,71.4%,-1.8
Utah St,2-5-1,28.6%,71.4%,+0.8
Saint Louis,2-5-0,28.6%,71.4%,-2.6
Penn St,2-5-1,28.6%,71.4%,+5.1
Michigan St,2-5-0,28.6%,71.4%,-0.7
Middle Tenn,2-5-0,28.6%,71.4%,-6.9
Utah Tech,2-5-0,28.6%,71.4%,-7.2
Kansas City,1-3-0,25.0%,75.0%,-12.1
W Kentucky,2-6-0,25.0%,75.0%,-8.4
Central Conn,2-6-0,25.0%,75.0%,-7.0
TX Christian,2-6-0,25.0%,75.0%,-5.1
Ste F Austin,2-6-0,25.0%,75.0%,-8.4
Texas A&M,2-6-0,25.0%,75.0%,-7.5
Cincinnati,2-6-0,25.0%,75.0%,-4.6
UAB,2-6-0,25.0%,75.0%,-3.4
N Kentucky,1-3-0,25.0%,75.0%,+5.5
Colorado,2-6-1,25.0%,75.0%,-6.9
Lehigh,1-3-0,25.0%,75.0%,-2.9
AR Lit Rock,1-4-0,20.0%,80.0%,-15.1
Wagner,1-4-1,20.0%,80.0%,-4.5
Arizona St,1-4-0,20.0%,80.0%,-13.6
S Utah,1-4-0,20.0%,80.0%,-5.0
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Grambling St,1-4-0,20.0%,80.0%,-8.0
Evansville,1-4-0,20.0%,80.0%,-14.0
Winthrop,1-4-0,20.0%,80.0%,-11.5
Jksnville St,1-5-0,16.7%,83.3%,-3.2
Loyola Mymt,1-5-0,16.7%,83.3%,-11.2
San Diego,1-5-0,16.7%,83.3%,-13.3
Georgia St,1-5-0,16.7%,83.3%,-7.4
Vermont,1-5-0,16.7%,83.3%,-10.3
Coastal Car,1-5-0,16.7%,83.3%,-6.3
San Diego St,1-5-0,16.7%,83.3%,-10.5
Lipscomb,1-5-0,16.7%,83.3%,-14.1
N Iowa,1-5-0,16.7%,83.3%,-4.8
Alab A&M,1-5-0,16.7%,83.3%,-14.5
W Michigan,1-5-1,16.7%,83.3%,-7.1
LIU,1-5-0,16.7%,83.3%,-7.8
Presbyterian,1-5-0,16.7%,83.3%,-3.3
Monmouth,1-6-0,14.3%,85.7%,-9.1
Nevada,1-7-0,12.5%,87.5%,-8.4
Coppin St,1-7-0,12.5%,87.5%,-7.5
GA Tech,0-4-0,0.0%,100.0%,-8.0
Merrimack,0-5-0,0.0%,100.0%,-11.9
N Illinois,0-3-1,0.0%,100.0%,-1.3
Kansas,0-6-0,0.0%,100.0%,-7.9
