Team,ATS Record,Cover %,MOV,ATS +/-
Coastal Car,5-4-0,55.6%,-10.3,-1.8
Fla Gulf Cst,5-4-0,55.6%,-4.6,+3.9
Jacksonville,5-4-0,55.6%,-10.9,+0.2
Merrimack,5-4-1,55.6%,-8.4,+3.1
Sacred Hrt,6-5-0,54.6%,-5.2,+2.9
Buffalo,6-5-0,54.6%,-17.1,-0.8
Binghamton,7-6-0,53.9%,-7.4,+0.8
Beth-Cook,7-6-1,53.9%,-11.8,+3.0
NC A&T,8-7-0,53.3%,-9.5,+1.5
W Georgia,8-7-0,53.3%,-12.3,+1.6
Mercyhurst,8-7-1,53.3%,-11.6,+0.2
Maryland,1-1-0,50.0%,-4.5,0.0
Wyoming,4-4-1,50.0%,-9.6,-0.7
Samford,1-1-0,50.0%,-20.0,-1.8
Toledo,2-2-0,50.0%,-16.0,-1.5
Kennesaw St,5-5-0,50.0%,-8.3,-0.6
Brown,3-3-0,50.0%,-12.8,-0.5
St Josephs,2-2-0,50.0%,-4.3,+1.6
Furman,2-2-0,50.0%,-11.0,-4.5
S Dakota St,3-3-0,50.0%,-7.2,+4.2
S Indiana,5-5-1,50.0%,-5.3,+1.9
Holy Cross,6-6-0,50.0%,-8.8,+0.4
Wofford,4-4-0,50.0%,-8.8,-0.9
Col Charlestn,2-2-0,50.0%,-8.8,-3.8
UTSA,3-3-0,50.0%,-11.0,+1.8
Boston U,4-4-0,50.0%,-10.4,-3.8
Marquette,1-1-0,50.0%,-3.5,+0.5
Wright St,4-4-0,50.0%,-4.9,+1.6
Youngs St,3-3-0,50.0%,-5.8,+2.3
South Dakota,3-3-0,50.0%,-15.8,-3.3
Marist,2-2-0,50.0%,-1.5,+2.6
Portland,6-6-0,50.0%,-16.8,-2.0
Auburn,1-1-0,50.0%,-0.5,+4.0
NC-Asheville,4-4-0,50.0%,-9.6,-0.8
Hawaii,2-2-0,50.0%,-7.8,+2.4
Tennessee,1-1-0,50.0%,-4.0,-1.3
TX-Arlington,4-4-0,50.0%,-6.9,+0.1
Northwestern,3-3-0,50.0%,-5.7,-1.4
Tarleton St,7-7-0,50.0%,-15.1,-0.9
Texas St,4-4-1,50.0%,-4.9,+0.9
S Florida,3-3-0,50.0%,-6.2,+3.0
Belmont,3-3-0,50.0%,-0.7,+3.9
Cal Poly,7-7-0,50.0%,-7.9,+2.3
Howard,4-4-0,50.0%,-12.4,+0.8
Wash State,3-3-0,50.0%,-6.7,+1.6
TN Tech,5-5-0,50.0%,-8.0,+2.2
San Diego St,3-3-0,50.0%,-1.3,+5.3
Duquesne,4-4-0,50.0%,0.0,+3.9
S Utah,3-3-0,50.0%,-17.3,-2.6
NJIT,8-8-0,50.0%,-12.8,-0.6
AR Lit Rock,4-4-0,50.0%,-9.9,+2.2
Wagner,3-3-0,50.0%,-14.7,0.0
Montana,4-4-0,50.0%,-13.1,-1.2
Vermont,3-3-0,50.0%,-9.0,-2.5
Florida Intl,5-5-0,50.0%,-4.6,+1.7
St Fran (PA),7-7-0,50.0%,-13.9,-0.6
UCF,3-3-0,50.0%,-12.5,-4.3
Georgia,2-2-0,50.0%,-1.8,+2.9
Columbia,1-1-0,50.0%,-8.5,+6.0
TX A&M-Com,8-9-0,47.1%,-14.5,-1.0
Maryland ES,7-8-0,46.7%,-23.2,-0.3
SC Upstate,7-8-0,46.7%,-13.9,-0.4
Monmouth,6-7-1,46.2%,-11.8,-0.5
Lg Beach St,6-7-0,46.2%,-9.6,-0.7
Jackson St,6-7-0,46.2%,-22.2,-0.1
Utah Tech,6-7-0,46.2%,-11.6,-0.9
San Diego,5-6-0,45.5%,-16.6,-2.1
Albany,5-6-0,45.5%,-4.8,+0.2
E Michigan,5-6-0,45.5%,-9.7,-1.5
Lamar,4-5-0,44.4%,-3.7,+6.1
Pepperdine,4-5-1,44.4%,-10.9,+1.0
W Michigan,4-5-1,44.4%,-11.1,+0.5
Harvard,4-5-0,44.4%,-7.9,-1.1
Coppin St,8-10-0,44.4%,-19.7,+1.2
Army,4-5-0,44.4%,-9.8,-1.9
Syracuse,4-5-0,44.4%,-9.9,-1.3
Richmond,4-5-0,44.4%,-8.1,-0.9
S Car State,4-5-0,44.4%,-11.7,+1.8
E Kentucky,4-5-0,44.4%,-10.8,+0.6
U Penn,4-5-0,44.4%,-16.7,-5.6
Boston Col,4-5-0,44.4%,-11.4,-4.2
Bowling Grn,4-5-1,44.4%,-8.5,-2.3
Charlotte,4-5-0,44.4%,-7.2,-1.4
Queens,4-5-0,44.4%,-12.8,+1.3
Utah Valley,3-4-0,42.9%,-4.4,+1.1
Xavier,3-4-0,42.9%,-7.9,-3.4
Ball St,3-4-0,42.9%,-5.3,+0.5
Charl South,6-8-0,42.9%,-12.4,+0.9
N Alabama,3-4-0,42.9%,-7.4,+0.5
Denver,6-8-0,42.9%,-11.7,-2.2
Lehigh,3-4-0,42.9%,-18.3,-5.0
Rutgers,3-4-0,42.9%,-8.0,-2.5
SIU Edward,3-4-0,42.9%,-8.7,+1.6
St. Thomas,3-4-0,42.9%,-3.1,+2.4
WI-Grn Bay,5-7-0,41.7%,-14.7,-1.7
WI-Milwkee,2-3-0,40.0%,-8.0,-1.5
Ohio St,2-3-0,40.0%,-9.6,-2.9
Tulane,2-3-0,40.0%,-6.0,+1.9
TX Christian,2-3-0,40.0%,-9.0,0.0
Miami,2-3-0,40.0%,-8.6,-2.5
TX A&M-CC,2-3-0,40.0%,-16.4,-0.3
N Iowa,2-3-0,40.0%,-9.0,-5.6
Loyola Mymt,4-6-0,40.0%,-9.3,-1.6
Canisius,6-9-0,40.0%,-16.5,-3.7
New Orleans,6-9-0,40.0%,-19.2,+1.0
Stanford,2-3-0,40.0%,-6.8,-1.0
Longwood,2-3-0,40.0%,-11.6,-2.1
Georgetown,2-3-0,40.0%,-5.2,+1.8
Davidson,2-3-0,40.0%,-12.0,-2.6
Akron,2-3-0,40.0%,-12.0,-5.9
Nebraska,2-3-0,40.0%,-15.0,-8.2
N Carolina,2-3-0,40.0%,-6.6,-3.1
Sac State,4-6-1,40.0%,-10.6,-2.9
VA Tech,4-6-0,40.0%,-11.5,-3.3
Kansas St,2-3-0,40.0%,-11.6,-5.6
Chicago St,7-11-0,38.9%,-22.1,-2.8
Stetson,5-8-0,38.5%,-16.5,-3.2
Idaho,5-8-1,38.5%,-6.4,+0.6
Stony Brook,6-10-0,37.5%,-12.4,-4.5
Weber St,3-5-0,37.5%,-15.1,-6.6
UC Davis,3-5-0,37.5%,-12.1,-3.4
Alabama St,3-5-1,37.5%,-16.8,-2.3
Georgia St,3-5-0,37.5%,-19.5,-4.4
N Florida,3-5-0,37.5%,-16.8,-3.8
Rider,4-7-0,36.4%,-10.2,-0.5
TN State,4-7-0,36.4%,-7.8,-0.2
Fairfield,4-7-0,36.4%,-11.6,-4.4
Evansville,5-9-0,35.7%,-9.4,-0.7
Ark Pine Bl,5-9-0,35.7%,-25.8,-4.0
La Salle,2-4-0,33.3%,-13.0,-3.3
Pittsburgh,1-2-0,33.3%,-20.3,-12.0
N Illinois,4-8-0,33.3%,-19.5,-8.4
Miss Val St,5-10-0,33.3%,-37.7,-5.0
Troy,1-2-0,33.3%,-19.0,-1.2
Cal Baptist,2-4-0,33.3%,-8.0,-0.3
Iowa,1-2-0,33.3%,-14.0,-6.8
N Hampshire,5-10-0,33.3%,-15.1,-2.2
Clemson,1-2-0,33.3%,-6.3,-3.7
Citadel,3-6-0,33.3%,-19.0,-5.0
App State,2-4-0,33.3%,-10.2,-2.6
Colorado St,2-4-0,33.3%,-6.7,-1.9
S Mississippi,4-8-0,33.3%,-11.4,-4.4
Illinois,1-2-0,33.3%,5.7,+10.5
W Illinois,3-6-0,33.3%,-8.6,-1.4
Fordham,3-6-0,33.3%,-15.1,-5.1
E Washingtn,4-8-0,33.3%,-10.0,+0.6
Colorado,2-4-0,33.3%,-12.3,-3.0
E Illinois,3-6-0,33.3%,-18.4,-3.2
S Carolina,2-4-0,33.3%,-13.3,-4.6
Vanderbilt,1-2-0,33.3%,-6.3,-2.8
W Carolina,3-6-1,33.3%,-21.0,-5.0
Montana St,2-4-0,33.3%,-16.3,-5.8
Le Moyne,4-8-0,33.3%,-14.3,-2.1
Austin Peay,4-9-0,30.8%,-11.5,-1.5
CS Fullerton,4-9-0,30.8%,-16.8,-5.3
UL Monroe,4-9-0,30.8%,-12.2,-3.2
Air Force,3-7-0,30.0%,-12.6,-3.1
GA Southern,3-7-0,30.0%,-13.4,-5.6
CS Bakersfld,3-7-1,30.0%,-9.1,-1.9
Louisiana,3-7-0,30.0%,-12.5,-4.1
Minnesota,2-5-1,28.6%,-11.1,-3.8
Marshall,2-5-1,28.6%,-9.6,-3.6
Abl Christian,2-5-0,28.6%,-15.1,-4.3
USC,2-5-0,28.6%,-6.1,+0.3
Oral Roberts,3-8-0,27.3%,-16.0,-4.3
Loyola-Chi,1-3-0,25.0%,-15.0,-11.0
Cal St Nrdge,1-3-0,25.0%,-10.5,-3.4
Purdue,1-3-0,25.0%,-9.5,-4.1
Wichita St,1-3-0,25.0%,-10.8,-6.4
E Tenn St,1-3-0,25.0%,-1.3,+3.8
Penn St,1-3-0,25.0%,-13.0,-9.5
San Francisco,1-3-1,25.0%,-7.6,-5.4
Miami (OH),1-3-0,25.0%,-10.0,+3.3
Indiana,1-3-0,25.0%,-13.0,-6.5
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
Niagara,2-6-0,25.0%,-13.5,-3.3
S Illinois,2-6-1,25.0%,-14.4,-6.1
Saint Louis,1-3-0,25.0%,-12.5,-6.8
Bellarmine,3-10-0,23.1%,-15.8,-4.0
Virginia,2-7-0,22.2%,-14.0,-5.5
Lindenwood,2-7-0,22.2%,-15.0,-1.8
Florida St,1-4-0,20.0%,-7.6,-2.5
Utah,1-4-0,20.0%,-17.6,-9.7
Fla Atlantic,1-4-0,20.0%,-10.2,-5.3
Arkansas,1-4-0,20.0%,-9.6,-4.0
Wake Forest,1-4-0,20.0%,-10.8,-3.8
Tulsa,1-4-0,20.0%,-19.4,-10.7
Alab A&M,2-9-0,18.2%,-20.2,-7.5
TX Southern,2-9-0,18.2%,-18.8,-3.6
LSU,1-5-0,16.7%,-7.7,-1.1
UNLV,1-5-0,16.7%,-15.0,-7.0
Bryant,1-5-0,16.7%,-15.2,-6.3
Oklahoma St,1-6-0,14.3%,-11.7,-5.6
NC State,1-6-0,14.3%,-9.0,-3.4
James Mad,1-6-0,14.3%,-10.1,-7.8
GA Tech,1-7-0,12.5%,-14.4,-5.3
Baylor,0-3-1,0.0%,-19.0,-13.1
Cincinnati,0-2-0,0.0%,-17.0,-13.8
Ohio,0-2-0,0.0%,-17.0,-9.3
Florida,0-1-0,0.0%,-6.0,-2.5
BYU,0-1-0,0.0%,-31.0,-21.0
S Methodist,0-3-0,0.0%,-15.7,-10.3
Geo Mason,0-2-0,0.0%,-20.0,-3.5
VCU,0-2-0,0.0%,-5.0,-2.3
Kent St,0-2-1,0.0%,-20.7,-4.3
Bradley,0-2-0,0.0%,-13.5,-11.3
Sam Hous St,0-7-0,0.0%,-18.9,-9.2
N Kentucky,0-6-0,0.0%,-14.8,-5.3
DePaul,0-7-0,0.0%,-19.7,-11.2
