Team,ATS Record,Cover %,MOV,ATS +/-
Purdue,6-3-0,66.7%,18.8,+5.8
Davidson,6-3-0,66.7%,16.5,+2.1
Southern,2-1-0,66.7%,39.0,+9.7
UC Davis,4-2-0,66.7%,10.1,-3.2
Samford,6-3-0,66.7%,19.7,+0.7
Wright St,4-2-0,66.7%,12.1,-0.6
Texas St,4-2-0,66.7%,18.5,+2.3
Alcorn St,2-1-0,66.7%,3.0,+4.0
IL-Chicago,4-2-0,66.7%,12.4,-0.6
UC Riverside,4-2-1,66.7%,9.6,+1.3
Ohio,4-2-0,66.7%,22.6,+5.3
Tarleton St,4-2-0,66.7%,11.7,+0.6
Ohio St,7-4-0,63.6%,18.7,+4.5
Villanova,7-4-0,63.6%,17.2,+4.0
Texas,7-4-0,63.6%,24.9,+2.5
Texas Tech,7-4-0,63.6%,24.1,+2.8
Vanderbilt,7-4-0,63.6%,20.5,+2.3
Duke,7-4-0,63.6%,27.0,+3.6
Pittsburgh,7-4-0,63.6%,21.4,+6.6
Boston U,5-3-0,62.5%,8.1,+0.7
Arkansas St,5-3-0,62.5%,17.4,+1.5
VCU,5-3-0,62.5%,23.7,+2.6
Troy,5-3-0,62.5%,13.6,+0.9
Baylor,5-3-0,62.5%,31.4,+8.0
Brown,5-3-0,62.5%,10.3,+2.1
Army,5-3-0,62.5%,9.8,-0.9
Boise St,5-3-0,62.5%,24.3,+8.9
DePaul,8-5-0,61.5%,12.9,+5.8
Idaho St,3-2-0,60.0%,18.9,+2.0
Bryant,3-2-0,60.0%,23.9,+7.4
Binghamton,3-2-0,60.0%,9.9,+0.7
Wm & Mary,3-2-0,60.0%,20.1,+2.4
Oakland,3-2-0,60.0%,7.0,-0.5
TN Martin,3-2-0,60.0%,26.0,+2.5
Central Ark,3-2-0,60.0%,12.0,+2.0
Illinois,6-4-0,60.0%,28.0,+8.1
Michigan St,6-4-0,60.0%,19.5,+3.1
Central Conn,3-2-0,60.0%,15.0,-2.9
BYU,6-4-0,60.0%,26.1,+1.8
Central Mich,3-2-0,60.0%,23.7,+8.6
Queens,3-2-0,60.0%,17.0,+4.8
Neb Omaha,3-2-0,60.0%,7.0,+2.7
Radford,3-2-0,60.0%,22.4,+8.4
Florida,6-4-0,60.0%,25.9,+4.8
Coppin St,3-2-0,60.0%,1.0,+5.0
Idaho,3-2-1,60.0%,8.9,+1.3
W Virginia,6-4-0,60.0%,17.5,+5.0
Iowa St,6-4-0,60.0%,27.1,+1.5
Towson,3-2-1,60.0%,9.6,-4.4
Morehead St,3-2-0,60.0%,16.0,+2.0
St Johns,7-5-0,58.3%,18.0,+1.9
Indiana,7-5-0,58.3%,13.1,-0.3
Utah,7-5-0,58.3%,18.8,+0.1
Winthrop,4-3-0,57.1%,24.3,+2.9
IU Indy,4-3-0,57.1%,18.4,+8.9
Siena,4-3-0,57.1%,1.3,+1.1
Mt St Marys,4-3-0,57.1%,3.4,-4.9
Liberty,4-3-0,57.1%,25.1,-1.7
Colgate,4-3-0,57.1%,8.4,+2.1
App State,4-3-0,57.1%,15.9,+2.7
Delaware,4-3-0,57.1%,8.9,+0.4
Akron,4-3-0,57.1%,18.4,+3.6
Fresno St,4-3-1,57.1%,-3.6,-2.1
Lipscomb,4-3-0,57.1%,20.6,+0.3
Arizona St,4-3-0,57.1%,10.1,+0.1
S Dakota St,4-3-0,57.1%,21.9,+4.8
South Dakota,4-3-1,57.1%,15.1,+1.3
Sacred Hrt,4-3-0,57.1%,11.4,+2.8
Fairfield,4-3-0,57.1%,5.8,-3.2
North Dakota,4-3-0,57.1%,8.3,+1.9
Northwestern,5-4-1,55.6%,12.4,+2.4
Lafayette,5-4-0,55.6%,9.0,+1.0
Pepperdine,5-4-0,55.6%,9.2,+4.9
Evansville,5-4-0,55.6%,7.2,+5.1
Illinois St,5-4-0,55.6%,12.9,+2.6
Cleveland St,5-4-0,55.6%,18.9,+6.1
Bowling Grn,5-4-0,55.6%,10.7,+3.4
Arizona,5-4-0,55.6%,24.7,+4.6
Creighton,5-4-1,55.6%,14.5,-0.8
Georgia St,5-4-0,55.6%,4.5,-0.7
Duquesne,5-4-0,55.6%,9.3,+3.7
S Indiana,5-4-0,55.6%,9.4,+1.7
Xavier,6-5-0,54.6%,16.4,0.0
Nevada,6-5-0,54.6%,11.5,-0.3
LSU,6-5-0,54.6%,20.3,+2.7
Clemson,6-5-0,54.6%,16.2,+0.4
Iowa,6-5-0,54.6%,20.9,+3.0
San Francisco,6-5-0,54.6%,16.4,+2.3
Maryland,7-6-0,53.9%,26.5,+4.5
Geo Mason,7-6-0,53.9%,18.4,+4.0
Georgetown,7-6-0,53.9%,13.2,+3.0
Virginia,5-5-0,50.0%,6.3,-2.5
Wofford,3-3-0,50.0%,24.1,+6.0
TX El Paso,3-3-1,50.0%,10.5,-4.4
TN State,3-3-0,50.0%,16.6,-0.8
Wyoming,4-4-0,50.0%,7.2,+2.6
Miss Val St,1-1-0,50.0%,-0.3,-3.8
Fla Gulf Cst,5-5-0,50.0%,6.8,+1.8
Dartmouth,3-3-0,50.0%,19.3,+2.5
NC State,6-6-0,50.0%,11.3,-0.9
Manhattan,3-3-0,50.0%,1.0,-1.4
Ark Pine Bl,1-1-0,50.0%,24.0,+1.5
James Mad,4-4-0,50.0%,12.3,+1.4
Missouri,7-7-0,50.0%,22.1,+4.4
Bradley,4-4-1,50.0%,21.9,+4.5
SE Louisiana,1-1-0,50.0%,16.8,+0.5
S Methodist,5-5-0,50.0%,16.4,+2.1
E Tenn St,4-4-0,50.0%,14.9,+2.3
High Point,5-5-0,50.0%,20.7,+2.1
Montana St,3-3-0,50.0%,16.7,+4.2
Longwood,4-4-0,50.0%,15.3,-2.1
UAB,5-5-0,50.0%,15.2,-2.1
Providence,5-5-0,50.0%,9.8,-0.1
Harvard,3-3-0,50.0%,0.7,-1.3
N Arizona,3-3-0,50.0%,19.5,+0.3
Presbyterian,2-2-0,50.0%,25.0,0.0
Rhode Island,5-5-0,50.0%,13.9,+5.4
WI-Milwkee,4-4-0,50.0%,15.7,+0.1
Drexel,3-3-0,50.0%,4.0,-1.3
Kansas,5-5-0,50.0%,18.4,-0.7
F Dickinson,2-2-0,50.0%,17.0,-1.1
Kentucky,6-6-0,50.0%,21.8,+1.8
Mississippi,4-4-1,50.0%,18.0,-3.0
Connecticut,4-4-1,50.0%,23.6,-1.7
Rice,4-4-0,50.0%,5.3,-1.8
Marquette,5-5-1,50.0%,17.3,+0.1
Alabama,4-4-0,50.0%,18.6,-0.1
San Diego,6-6-0,50.0%,-4.2,-1.5
Portland St,2-2-0,50.0%,26.4,-0.5
Northeastrn,3-3-0,50.0%,3.5,+1.5
TN Tech,3-3-1,50.0%,7.9,+3.1
Oral Roberts,2-2-0,50.0%,15.0,-0.4
Indiana St,3-3-0,50.0%,13.8,+0.8
St. Thomas,3-3-0,50.0%,19.4,-0.3
Alab A&M,4-4-0,50.0%,7.8,-3.9
UCSD,3-3-0,50.0%,23.6,-0.9
Youngs St,3-3-0,50.0%,13.0,-1.9
Iona,4-4-0,50.0%,-0.1,-2.6
Mercyhurst,2-2-0,50.0%,15.1,+4.1
AR Lit Rock,3-3-0,50.0%,9.8,-1.3
VMI,2-2-0,50.0%,29.4,+0.6
Cal St Nrdge,2-2-0,50.0%,17.5,-1.8
Hawaii,6-7-0,46.2%,4.3,-2.1
Penn St,5-6-0,45.5%,21.2,+3.5
Wisconsin,5-6-0,45.5%,16.4,+1.4
Dayton,5-6-0,45.5%,11.2,-3.4
S Carolina,5-6-0,45.5%,9.1,-0.1
S Alabama,5-6-0,45.5%,14.1,0.0
UCF,5-6-0,45.5%,3.1,-4.3
N Kentucky,5-6-0,45.5%,6.0,-1.2
VA Tech,5-6-0,45.5%,4.4,-2.2
Washington,5-6-0,45.5%,6.0,-3.0
Colorado,5-6-0,45.5%,10.1,+1.0
Chattanooga,4-5-0,44.4%,12.4,-1.0
Geo Wshgtn,4-5-0,44.4%,17.0,+2.6
Old Dominion,4-5-0,44.4%,0.8,-3.9
Colorado St,4-5-0,44.4%,13.4,+0.6
Marist,4-5-0,44.4%,6.1,-0.7
Utah St,4-5-0,44.4%,22.0,-0.2
U Mass,4-5-0,44.4%,7.7,-1.3
Notre Dame,4-5-0,44.4%,12.3,-2.7
Nebraska,4-5-0,44.4%,17.2,+0.6
Miss State,4-5-0,44.4%,19.8,+1.1
UCSB,4-5-0,44.4%,12.5,-2.9
California,4-5-1,44.4%,8.5,-3.3
New Mexico,4-5-0,44.4%,15.3,-2.3
N Carolina,4-5-0,44.4%,15.1,-2.1
GA Southern,3-4-0,42.9%,3.0,-3.8
McNeese St,3-4-0,42.9%,20.1,-1.7
S Illinois,3-4-0,42.9%,4.1,-0.4
NJIT,3-4-0,42.9%,0.5,-3.1
North Texas,3-4-0,42.9%,17.2,-0.1
Missouri St,3-4-0,42.9%,2.8,-3.6
Canisius,3-4-0,42.9%,-5.3,+0.9
Seattle,3-4-0,42.9%,15.8,-1.1
Furman,3-4-0,42.9%,16.6,-4.6
N Dakota St,3-4-0,42.9%,14.4,+3.4
Temple,3-4-0,42.9%,10.6,+2.4
Denver,3-4-0,42.9%,0.0,-3.0
Stony Brook,3-4-0,42.9%,-1.5,-3.3
Rutgers,4-6-0,40.0%,7.2,-2.0
Hofstra,2-3-0,40.0%,10.0,-7.8
Lehigh,2-3-0,40.0%,11.4,+0.5
Buffalo,2-3-0,40.0%,0.4,-3.5
N Mex State,2-3-0,40.0%,17.0,+3.9
NC Central,2-3-1,40.0%,26.4,+0.5
Holy Cross,2-3-0,40.0%,9.6,-0.8
Syracuse,4-6-1,40.0%,2.8,-3.1
E Illinois,2-3-0,40.0%,13.9,-1.2
St Fran (PA),2-3-0,40.0%,18.0,+2.0
E Washingtn,2-3-0,40.0%,10.4,+0.4
TX-Pan Am,2-3-0,40.0%,17.1,-8.3
TX Christian,4-6-0,40.0%,13.4,+1.3
Loyola Mymt,4-6-0,40.0%,5.7,-0.9
SC Upstate,2-3-0,40.0%,8.3,-0.6
N Illinois,2-3-0,40.0%,12.8,-3.2
E Kentucky,2-3-0,40.0%,10.0,-4.9
Austin Peay,2-3-0,40.0%,9.1,-0.7
Stonehill,2-3-0,40.0%,11.0,+3.8
USC,5-8-0,38.5%,8.4,-1.6
GA Tech,5-8-0,38.5%,6.8,-1.6
Memphis,3-5-0,37.5%,5.1,-2.3
S Florida,3-5-0,37.5%,12.9,-3.8
Drake,3-5-0,37.5%,18.7,-2.1
Stetson,3-5-0,37.5%,-2.4,-5.6
Kansas St,3-5-0,37.5%,7.5,-6.9
Maryland BC,3-5-0,37.5%,13.6,-3.1
Tulsa,3-5-0,37.5%,8.5,-4.7
Saint Louis,3-5-0,37.5%,14.4,-1.6
Butler,4-7-0,36.4%,6.9,-1.5
Oklahoma,4-7-0,36.4%,17.1,-2.5
Louisville,4-7-0,36.4%,7.4,-4.2
Montana,2-4-0,33.3%,12.9,-4.1
Lg Beach St,2-4-0,33.3%,6.0,-5.2
Gard-Webb,2-4-0,33.3%,5.8,+2.2
Albany,2-4-0,33.3%,4.4,+0.7
N Florida,2-4-1,33.3%,7.7,-5.5
S Utah,2-4-0,33.3%,14.0,-3.8
Bucknell,3-6-0,33.3%,1.4,-1.7
Princeton,2-4-0,33.3%,9.7,-3.2
Santa Clara,3-6-0,33.3%,13.2,+2.2
Wake Forest,3-6-0,33.3%,12.6,-6.1
Sac State,3-6-0,33.3%,9.9,+4.3
Incar Word,2-4-0,33.3%,19.2,-1.6
Sam Hous St,1-2-0,33.3%,19.0,-0.2
Seton Hall,3-6-0,33.3%,-0.6,-7.2
Niagara,2-4-0,33.3%,6.7,-0.6
Fordham,3-6-0,33.3%,5.6,-4.2
Wagner,2-4-0,33.3%,18.8,-9.7
Howard,2-4-0,33.3%,12.6,-0.9
Coastal Car,2-4-1,33.3%,6.3,-0.8
Loyola-MD,2-4-0,33.3%,3.0,-4.4
UNLV,3-6-1,33.3%,8.6,-1.4
Florida Intl,3-6-0,33.3%,6.6,+5.4
Ball St,2-4-0,33.3%,6.5,-2.4
Kent St,2-4-0,33.3%,8.5,-8.9
N Hampshire,2-4-0,33.3%,0.9,+0.7
Vermont,2-4-0,33.3%,18.7,+1.2
Wichita St,3-6-1,33.3%,6.7,-4.2
Abl Christian,2-4-0,33.3%,11.5,-3.8
Cornell,2-4-0,33.3%,12.3,-3.5
Campbell,2-4-0,33.3%,10.8,-1.5
Merrimack,2-4-0,33.3%,5.3,+3.2
Le Moyne,2-4-0,33.3%,9.3,+0.1
Arkansas,3-7-0,30.0%,19.5,+2.4
Gonzaga,3-7-0,30.0%,25.2,-0.3
Cincinnati,3-7-0,30.0%,18.0,-1.9
St Marys,3-7-0,30.0%,14.8,-4.0
E Carolina,3-7-0,30.0%,5.7,-5.0
Oregon,3-7-0,30.0%,9.8,-3.4
Louisiana,3-7-0,30.0%,-4.8,-7.0
TX A&M-Com,2-5-0,28.6%,-10.9,-4.7
CS Fullerton,2-5-0,28.6%,-4.9,-9.1
Cal Poly,2-5-0,28.6%,0.9,-4.1
Murray St,2-5-0,28.6%,13.3,-6.7
U Penn,2-5-0,28.6%,-3.3,-4.6
Belmont,2-5-2,28.6%,5.3,-2.0
Navy,2-5-0,28.6%,3.9,-4.2
W Carolina,2-5-0,28.6%,1.8,-11.1
Citadel,2-5-0,28.6%,5.0,-2.5
Boston Col,3-8-0,27.3%,-2.8,-6.1
Miami,3-8-0,27.3%,2.3,-10.1
St Josephs,3-8-0,27.3%,9.7,-0.8
Grd Canyon,3-8-0,27.3%,17.7,-1.4
San Diego St,2-6-0,25.0%,11.2,-3.4
Oklahoma St,2-6-0,25.0%,7.0,-2.6
Richmond,2-6-0,25.0%,1.1,-5.3
Chicago St,1-3-0,25.0%,-10.0,-5.4
St Peters,1-3-0,25.0%,10.4,-7.3
Toledo,1-3-0,25.0%,8.6,-12.3
Nicholls,1-3-1,25.0%,17.9,-3.1
Minnesota,3-9-1,25.0%,4.5,-3.5
Bellarmine,2-6-0,25.0%,0.7,-4.7
Pacific,2-6-0,25.0%,-5.0,-10.7
Portland,2-6-0,25.0%,-3.4,-7.1
TX-Arlington,1-3-0,25.0%,13.2,-1.8
Mass Lowell,2-6-1,25.0%,20.0,-3.2
W Georgia,1-3-0,25.0%,1.0,-5.0
Air Force,2-7-0,22.2%,-2.9,-4.8
Loyola-Chi,2-7-0,22.2%,14.2,-3.6
UL Monroe,2-7-0,22.2%,6.8,+1.2
Charlotte,2-7-0,22.2%,0.1,-6.3
Ste F Austin,1-4-1,20.0%,7.2,-8.3
Lamar,1-4-0,20.0%,13.8,-7.0
E Michigan,1-4-0,20.0%,-3.8,-8.9
Weber St,1-4-0,20.0%,22.0,-4.4
Fla Atlantic,1-4-1,20.0%,6.9,-7.9
W Illinois,1-4-0,20.0%,9.5,-9.3
NW State,1-4-1,20.0%,6.0,-0.3
TX Southern,1-4-0,20.0%,9.9,-4.2
Rider,1-4-0,20.0%,-4.6,-6.0
UTSA,1-5-0,16.7%,9.0,-5.8
N Colorado,1-6-0,14.3%,15.3,-5.6
W Michigan,1-6-0,14.3%,2.3,-5.7
WI-Grn Bay,1-7-0,12.5%,-9.8,-9.2
NC A&T,1-7-0,12.5%,1.7,-2.7
Cal Baptist,1-8-0,11.1%,2.3,-5.2
Grambling St,0-3-0,0.0%,18.7,-6.7
New Orleans,0-4-0,0.0%,-15.8,-6.4
