Team,ATS Record,Cover %,MOV,ATS +/-
Virginia,169-153-7,52.5%,7.6,-0.4
Saint Mary's,169-153-5,52.5%,10.8,+1.3
Oregon,181-164-4,52.5%,6.9,+0.4
Duke,182-165-7,52.5%,12.7,+0.5
Grand Canyon,132-120-3,52.4%,7.8,+0.6
South Carolina,160-146-5,52.3%,1.3,-0.1
Bucknell,129-118-2,52.2%,1.2,+0.4
Santa Clara,154-141-7,52.2%,1.8,+0.7
Temple,154-141-9,52.2%,0.2,-0.2
Hampton,119-109-2,52.2%,-1.3,+0.3
Buffalo,155-142-7,52.2%,2.7,+0.4
Indiana St,155-142-9,52.2%,2.0,+0.3
Maryland ES,96-88-5,52.2%,-7.7,-0.4
Middle Tenn,158-145-5,52.2%,2.3,+0.2
UMBC,122-112-2,52.1%,1.2,+1.3
Monmouth,159-146-6,52.1%,-0.7,0.0
South Dakota,148-136-4,52.1%,2.2,-0.2
W Kentucky,161-148-6,52.1%,3.1,-0.2
N Colorado,150-138-7,52.1%,3.0,+0.4
Jacksonville,114-105-3,52.1%,0.9,+0.3
Wofford,154-142-3,52.0%,4.8,+1.0
Kansas St,167-154-5,52.0%,2.2,+0.3
Tennessee,174-161-3,51.9%,8.2,+0.8
Alcorn St,110-102-5,51.9%,-4.3,+0.1
Morehead St,152-141-7,51.9%,2.0,-0.1
St Bonaventure,154-143-10,51.9%,3.9,+0.4
Chattanooga,155-144-6,51.8%,4.4,+0.3
Vermont,127-118-6,51.8%,8.9,0.0
Lafayette,114-106-2,51.8%,-3.9,-0.4
Longwood,115-107-3,51.8%,-0.1,+0.7
N Alabama,102-95-3,51.8%,0.7,+0.6
Drake,162-151-4,51.8%,5.0,+1.0
Gonzaga,177-165-9,51.8%,18.0,+1.5
Lipscomb,135-126-2,51.7%,4.3,+0.3
Mississippi St,167-156-5,51.7%,4.3,+0.4
Niagara,153-143-2,51.7%,-2.5,0.0
Arkansas,173-162-4,51.6%,5.2,+0.4
Abl Christian,110-103-4,51.6%,4.8,+0.6
Oregon St,160-150-5,51.6%,-0.7,+0.1
Michigan,177-166-2,51.6%,6.4,+0.9
San Diego St,161-151-11,51.6%,8.4,+0.6
Towson,147-138-6,51.6%,3.4,+0.4
Vanderbilt,164-154-7,51.6%,0.5,0.0
North Carolina,182-171-11,51.6%,8.5,+0.4
Cornell,117-110-2,51.5%,0.2,+0.5
Wichita St,156-147-11,51.5%,6.6,+0.2
Navy,122-115-2,51.5%,1.1,+0.2
Saint Joseph's,159-150-6,51.5%,-0.1,+0.2
NC Wilmington,147-139-8,51.4%,3.4,+0.2
Seton Hall,165-156-4,51.4%,3.1,+0.1
S Illinois,149-141-10,51.4%,1.6,0.0
Providence,167-158-3,51.4%,3.0,+0.5
Wisconsin,170-161-10,51.4%,5.4,+0.3
Stetson,113-107-7,51.4%,-2.7,+0.3
Long Beach St,153-145-6,51.3%,-2.1,-0.4
Illinois Chicago,155-147-6,51.3%,-1.2,0.0
Portland St,138-131-9,51.3%,2.9,0.0
High Point,119-113-2,51.3%,2.6,-0.7
UC Davis,142-135-7,51.3%,0.9,0.0
Alabama,173-165-4,51.2%,5.4,+1.0
Bradley,160-153-9,51.1%,2.4,+0.9
NC Asheville,115-110-3,51.1%,2.8,-0.2
Texas A&M,161-154-6,51.1%,4.0,-0.2
Campbell,118-113-2,51.1%,2.2,+0.7
Gardner-Webb,119-114-2,51.1%,2.1,+0.5
UCSB,145-139-6,51.1%,4.8,-0.2
Manhattan,147-141-5,51.0%,-3.6,-0.4
Nicholls,102-98-4,51.0%,1.7,+0.5
Northwestern,156-150-10,51.0%,3.0,+0.7
Marshall,157-151-6,51.0%,2.5,-0.1
Saint Louis,157-151-2,51.0%,1.7,-0.3
St John's,160-154-10,51.0%,2.6,+0.4
Syracuse,163-157-6,50.9%,3.0,+0.5
Southern,110-106-3,50.9%,0.8,+0.7
Indiana,165-159-5,50.9%,4.4,-0.2
Purdue,170-164-10,50.9%,10.2,+0.9
Merrimack,88-85-3,50.9%,0.6,+0.3
San Jose St,149-144-4,50.9%,-6.7,-0.4
Rutgers,152-147-7,50.8%,0.3,-0.1
Fresno St,152-147-4,50.8%,1.6,+0.2
Utah St,157-152-5,50.8%,7.3,+0.9
UAB,158-153-7,50.8%,6.7,-0.3
Florida,172-167-3,50.7%,6.9,+0.6
UC Riverside,142-138-8,50.7%,0.0,+0.2
NC Greensboro,152-148-6,50.7%,6.1,+0.7
Cleveland St,154-150-8,50.7%,-1.2,+0.1
Kansas City,118-115-3,50.6%,0.4,+0.1
Memphis,161-157-4,50.6%,5.6,+0.5
Marquette,165-161-5,50.6%,5.5,+0.4
Kansas,175-171-5,50.6%,9.2,-0.2
SE Missouri St,144-141-4,50.5%,-2.7,+0.4
Troy,148-145-4,50.5%,2.2,+0.2
S Florida,151-148-7,50.5%,-2.2,+0.1
N Kentucky,151-148-2,50.5%,4.2,+0.4
Davidson,153-150-3,50.5%,4.5,0.0
Pittsburgh,156-153-8,50.5%,1.1,0.0
Iona,155-152-6,50.5%,3.4,+0.1
Virginia Tech,158-155-1,50.5%,4.7,+0.5
C Arkansas,109-107-7,50.5%,-6.6,-1.1
Army,116-114-5,50.4%,-0.3,-0.9
Texas St,141-139-9,50.4%,3.6,+0.4
C Michigan,139-137-12,50.4%,-0.3,-0.1
Akron,152-150-4,50.3%,6.5,+0.8
Colorado St,154-152-4,50.3%,3.6,+0.7
Wright St,156-154-5,50.3%,5.7,+0.7
Illinois,161-159-10,50.3%,5.4,+0.5
Xavier,167-165-6,50.3%,5.1,+0.1
Dartmouth,105-104-11,50.2%,-1.7,+0.4
Siena,142-141-6,50.2%,-1.1,0.0
E Kentucky,141-140-6,50.2%,1.7,-0.3
Kent St,147-146-14,50.2%,4.4,0.0
Loyola Mymt,145-144-8,50.2%,-0.4,-0.3
Purdue FW,147-146-2,50.2%,4.3,+0.2
Charleston,150-149-7,50.2%,5.0,+0.3
Mississippi,161-161-5,50.0%,1.8,-1.1
Arizona,168-168-8,50.0%,10.5,+0.4
N Illinois,142-142-3,50.0%,-2.1,-0.4
Brown,115-115-5,50.0%,-0.4,+0.3
Butler,159-159-7,50.0%,2.7,-0.1
Murray St,147-147-5,50.0%,7.1,+0.2
Drexel,144-144-7,50.0%,0.1,+0.4
Green Bay,151-151-7,50.0%,-2.8,-0.3
Miss Valley St,114-114-0,50.0%,-17.9,-1.3
SC Upstate,107-107-6,50.0%,-4.5,-0.2
Loyola Chi,160-160-4,50.0%,5.7,+0.1
Youngstown St,146-146-5,50.0%,0.9,0.0
Austin Peay,145-145-7,50.0%,0.5,-0.1
New Haven,2-2-0,50.0%,-20.0,0.0
Kentucky,169-170-5,49.9%,9.1,+0.2
New Mexico,152-153-5,49.8%,3.5,-0.2
Valparaiso,152-153-7,49.8%,0.8,-0.3
App State,143-144-8,49.8%,2.7,+0.2
Florida Atlantic,147-148-6,49.8%,3.4,+0.8
Tenn Tech,140-141-6,49.8%,-2.8,-0.6
Lamar,105-106-5,49.8%,1.0,+0.5
Georgia,159-161-3,49.7%,-0.1,-0.4
Mercer,145-147-4,49.7%,2.0,-0.4
CS Northridge,143-145-5,49.7%,-3.0,-0.7
Sacramento St,136-138-7,49.6%,-1.9,-0.6
William & Mary,136-138-5,49.6%,-0.4,-0.7
Penn,119-121-4,49.6%,0.7,-0.4
Coppin St,114-116-4,49.6%,-10.9,-0.5
New Mexico St,113-115-4,49.6%,7.4,+0.2
UCLA,164-167-8,49.6%,6.5,+0.2
Grambling,108-110-2,49.5%,-0.6,+0.5
Wyoming,149-152-8,49.5%,-1.1,-0.1
Missouri St,147-150-9,49.5%,2.2,-0.1
Miami OH,142-145-7,49.5%,0.6,+0.1
Southern Miss,139-142-5,49.5%,-2.5,-0.5
Georgia So,140-143-7,49.5%,2.0,+0.1
UTSA,136-139-6,49.5%,-2.0,-0.1
VMI,131-134-5,49.4%,-4.0,-0.4
Maryland,159-163-8,49.4%,6.3,+0.3
Florida St,157-161-7,49.4%,4.3,-0.2
C Connecticut,115-118-2,49.4%,-5.0,-0.5
Louisville,150-154-8,49.3%,4.0,-0.2
Ohio,147-151-4,49.3%,3.7,-0.3
Montana St,144-148-9,49.3%,1.7,-0.1
Alabama St,107-110-4,49.3%,-5.8,-0.7
Canisius,141-145-8,49.3%,-2.4,-0.6
Denver,139-143-5,49.3%,-3.2,-0.3
Binghamton,104-107-3,49.3%,-3.7,-0.1
Hou Christian,102-105-3,49.3%,-4.9,-0.8
Texas Tech,163-168-4,49.2%,8.6,+1.2
Dayton,155-160-6,49.2%,6.9,+0.4
George Mason,149-154-4,49.2%,1.3,+0.4
Princeton,117-121-3,49.2%,5.8,+0.3
Sacred Heart,114-118-1,49.1%,-0.8,0.0
Washington,155-161-4,49.1%,0.1,-0.4
Bethune,95-99-5,49.0%,-2.1,-0.5
Mt St Mary's,117-122-4,49.0%,-1.2,+0.4
Georgia St,139-145-7,48.9%,2.7,-0.5
Radford,115-120-6,48.9%,1.9,+0.2
UL Monroe,137-143-5,48.9%,-1.7,+0.2
Iowa,156-163-9,48.9%,5.8,+0.5
California,156-163-4,48.9%,-3.1,-1.2
Stanford,151-158-8,48.9%,1.1,-0.4
Montana,144-151-10,48.8%,4.6,-0.1
LIU,80-84-4,48.8%,-3.4,-0.2
Marist,137-144-6,48.8%,-3.2,0.0
F Dickinson,116-122-1,48.7%,-1.5,+0.2
Florida Intl,135-142-6,48.7%,-0.6,-0.5
Harvard,115-121-2,48.7%,1.8,-0.3
Idaho St,133-140-3,48.7%,-2.1,+0.3
Richmond,149-157-6,48.7%,1.9,0.0
Coastal Car,129-136-7,48.7%,2.2,-0.3
American,111-117-2,48.7%,-2.7,-0.2
UMass Lowell,110-116-4,48.7%,2.0,-0.4
St Francis PA,109-115-3,48.7%,-1.1,-0.5
N Iowa,145-153-7,48.7%,2.6,-0.6
NC A&T,109-115-2,48.7%,-4.4,-0.2
Louisiana,140-148-7,48.6%,3.1,-0.7
Lehigh,105-111-1,48.6%,-0.2,-0.5
N Arizona,140-148-4,48.6%,-5.4,-0.9
Miami,156-165-5,48.6%,2.5,-1.0
Samford,138-146-4,48.6%,2.0,-0.4
UTEP,135-143-6,48.6%,0.9,-0.7
Missouri,151-160-5,48.6%,0.8,-0.3
Minnesota,151-160-6,48.6%,0.0,-0.2
Wake Forest,149-158-6,48.5%,1.0,+0.3
Fairfield,147-156-5,48.5%,-1.4,-0.6
Incarnate Word,96-102-1,48.5%,-4.3,-0.9
Charlotte,143-152-4,48.5%,-1.8,-0.5
Kennesaw St,111-118-4,48.5%,-2.8,-0.4
Weber St,140-149-4,48.4%,5.2,-0.9
Oklahoma,154-164-6,48.4%,3.8,-0.1
New Hampshire,107-114-4,48.4%,-0.5,-0.5
Prairie View,103-110-8,48.4%,-2.8,-0.1
West Virginia,159-170-3,48.3%,5.0,0.0
Duquesne,144-154-3,48.3%,0.9,-0.5
SMU,142-152-7,48.3%,6.6,-0.2
UMass,141-151-6,48.3%,-0.8,-0.8
S Utah,140-150-5,48.3%,0.3,-0.6
Oklahoma St,153-164-6,48.3%,1.3,+0.2
Elon,136-146-3,48.2%,-1.6,-0.1
Hawai'i,135-145-4,48.2%,3.3,-0.3
E Carolina,134-144-6,48.2%,-2.9,-0.9
Ohio St,159-171-3,48.2%,5.2,0.0
Notre Dame,152-164-8,48.1%,2.7,-0.7
Utah,150-162-10,48.1%,4.1,-0.3
W Carolina,137-148-5,48.1%,-3.3,-0.6
J Madison,136-147-6,48.1%,3.3,-0.4
W Michigan,135-146-7,48.0%,-3.5,-0.9
NJIT,110-119-4,48.0%,-3.1,-1.0
Morgan St,97-105-1,48.0%,-1.1,-0.8
Tennessee St,129-140-5,48.0%,1.2,-0.2
Delaware,139-151-6,47.9%,-1.2,-0.8
North Dakota,139-151-3,47.9%,-0.9,+0.1
Winthrop,115-125-3,47.9%,6.5,-0.1
Seattle,126-137-2,47.9%,3.4,+0.3
New Orleans,102-111-3,47.9%,-2.5,-1.2
FGCU,113-123-1,47.9%,3.1,-0.2
UT Martin,133-145-3,47.8%,-0.8,-0.7
Texas So,119-130-9,47.8%,0.2,0.0
San Francisco,149-163-6,47.8%,5.2,+0.6
Colorado,158-173-7,47.7%,4.1,+0.5
TCU,154-169-7,47.7%,2.8,-0.4
UT Rio Grande,98-108-6,47.6%,-2.8,-0.7
Little Rock,134-148-5,47.5%,0.5,+0.2
CS Fullerton,133-147-7,47.5%,-1.0,0.0
Alabama A&M,104-115-2,47.5%,-8.0,-1.1
Detroit Mercy,140-155-4,47.5%,-4.9,-0.7
Arizona St,146-162-11,47.4%,0.4,-0.5
Cincinnati,153-170-8,47.4%,7.9,+0.1
Idaho,134-149-5,47.4%,-2.6,-0.3
E Texas A&M,44-49-2,47.3%,-5.1,-1.0
Texas,156-174-3,47.3%,4.8,0.0
Tulsa,138-154-7,47.3%,-0.3,-0.6
Quinnipiac,135-151-10,47.2%,-0.7,-0.2
Evansville,138-155-5,47.1%,-3.2,-1.0
McNeese,97-109-3,47.1%,2.1,-0.4
E Michigan,129-145-2,47.1%,-1.4,-0.8
UNLV,145-163-7,47.1%,2.4,-0.5
Oral Roberts,129-145-5,47.1%,1.3,+0.1
G Washington,143-161-3,47.0%,-0.9,-0.3
San Diego,134-151-4,47.0%,-3.7,-1.0
SIU Edward,132-149-6,47.0%,-3.3,-0.6
Portland,134-152-5,46.9%,-4.7,-1.2
Tulane,133-151-7,46.8%,-1.8,-0.3
Rice,133-151-9,46.8%,-1.0,-0.4
Illinois St,144-164-4,46.8%,-0.1,-0.1
Washington St,150-171-2,46.7%,-0.2,+0.1
Milwaukee,140-160-5,46.7%,0.2,-0.5
IU Indy,132-151-4,46.6%,-6.4,-1.3
Rider,136-156-5,46.6%,-0.5,-0.2
Boston U,115-132-6,46.6%,0.4,-0.8
Pepperdine,141-162-5,46.5%,-2.9,-0.9
The Citadel,120-138-9,46.5%,-3.9,-1.1
Bowling Green,135-156-5,46.4%,0.6,-1.2
Air Force,134-155-4,46.4%,-5.2,-1.6
Bellarmine,63-73-3,46.3%,-1.5,-0.8
Ball St,135-157-1,46.2%,2.6,-0.1
Wagner,104-121-2,46.2%,1.8,-0.8
Northeastern,134-157-9,46.1%,0.4,-0.5
DePaul,140-164-8,46.1%,-4.1,-0.9
Georgetown,143-168-5,46.0%,-1.1,-0.8
La Salle,137-161-5,46.0%,-3.2,-0.8
Boston College,140-165-4,45.9%,-3.3,-0.5
Le Moyne,28-33-1,45.9%,-2.1,+0.8
N Dakota St,134-159-4,45.7%,3.5,0.0
CS Bakersfield,107-127-4,45.7%,1.4,+0.3
Delaware St,96-114-1,45.7%,-8.5,-1.2
Albany,101-120-4,45.7%,0.8,-0.7
W Illinois,117-139-6,45.7%,-1.8,-1.0
Rhode Island,140-167-2,45.6%,2.5,-0.7
Chicago St,103-123-2,45.6%,-13.8,-2.0
Cal Baptist,89-107-3,45.4%,4.3,-0.3
Bryant,104-125-3,45.4%,-0.6,-0.7
Charleston So,97-117-4,45.3%,-2.5,-0.6
E Illinois,130-157-3,45.3%,-2.6,-0.5
Fordham,129-156-5,45.3%,-1.9,-0.7
LSU,143-174-5,45.1%,2.8,-0.4
Holy Cross,110-134-0,45.1%,-5.6,-0.8
AR-Pine Bluff,98-122-3,44.6%,-9.3,-1.0
Loyola MD,97-121-4,44.5%,-3.2,-0.7
NC State,140-176-6,44.3%,3.2,-0.1
Old Dominion,133-170-7,43.9%,1.8,-0.4
Cal Poly,122-156-7,43.9%,-6.1,-1.4
Lindenwood,38-49-2,43.7%,-4.7,-1.1
SF Austin,92-119-6,43.6%,6.7,-0.9
Howard,93-121-4,43.5%,-2.5,-0.7
Columbia,96-127-7,43.1%,-1.4,-1.5
Stonehill,39-52-1,42.9%,-5.1,-0.9
Pacific,119-161-7,42.5%,-3.7,-1.4
S Indiana,36-51-3,41.4%,-1.9,-1.3
W Georgia,13-19-0,40.6%,-8.9,-0.6
