Team,Over Record,Over %,Under %,Total +/-
St Thomas,10-5-0,66.7%,33.3%,+4.7
St Francis PA,11-6-0,64.7%,35.3%,+2.9
C Arkansas,11-6-0,64.7%,35.3%,+3.6
W Georgia,11-6-0,64.7%,35.3%,+1.9
UTSA,9-5-0,64.3%,35.7%,+4.0
Manhattan,9-5-1,64.3%,35.7%,+6.8
Sacred Heart,9-5-0,64.3%,35.7%,+8.4
Morgan St,9-5-0,64.3%,35.7%,+6.9
Delaware,9-5-0,64.3%,35.7%,+3.3
Delaware St,9-5-0,64.3%,35.7%,+6.2
Texas A&M-CC,9-5-0,64.3%,35.7%,+2.0
Long Beach St,9-5-0,64.3%,35.7%,+2.7
CS Bakersfield,9-5-1,64.3%,35.7%,+6.9
Old Dominion,7-4-1,63.6%,36.4%,+2.0
Alabama,7-4-0,63.6%,36.4%,+10.1
Hawai'i,5-3-1,62.5%,37.5%,+7.9
FGCU,10-6-0,62.5%,37.5%,+4.3
Gardner-Webb,10-6-0,62.5%,37.5%,+4.2
Merrimack,10-6-0,62.5%,37.5%,0.0
Bucknell,10-6-0,62.5%,37.5%,+15.9
Green Bay,10-6-1,62.5%,37.5%,+3.0
Idaho,10-6-0,62.5%,37.5%,+4.5
Colgate,10-6-0,62.5%,37.5%,+5.1
UT Arlington,8-5-0,61.5%,38.5%,+3.7
NC Central,8-5-0,61.5%,38.5%,+2.7
Cornell,8-5-0,61.5%,38.5%,+2.7
J Madison,8-5-0,61.5%,38.5%,+9.6
Valparaiso,8-5-0,61.5%,38.5%,+0.8
Providence,6-4-0,60.0%,40.0%,+4.4
Wichita St,6-4-0,60.0%,40.0%,-0.3
Portland St,9-6-0,60.0%,40.0%,+1.3
Mississippi St,6-4-0,60.0%,40.0%,+1.1
American,9-6-0,60.0%,40.0%,+0.6
Illinois,6-4-0,60.0%,40.0%,+5.7
Rutgers,6-4-0,60.0%,40.0%,+6.2
NC State,6-4-0,60.0%,40.0%,+5.4
UConn,6-4-1,60.0%,40.0%,+1.5
Jacksonville,9-6-0,60.0%,40.0%,+2.6
Wisconsin,6-4-0,60.0%,40.0%,+1.5
Washington,6-4-0,60.0%,40.0%,-0.3
Toledo,9-6-0,60.0%,40.0%,+4.0
Florida St,6-4-0,60.0%,40.0%,+3.7
Abl Christian,9-6-0,60.0%,40.0%,-1.0
N Colorado,9-6-0,60.0%,40.0%,-1.4
Oral Roberts,9-6-0,60.0%,40.0%,+1.6
Campbell,10-7-0,58.8%,41.2%,+1.0
NC A&T,10-7-0,58.8%,41.2%,-0.4
Maine,10-7-0,58.8%,41.2%,+0.2
Bryant,10-7-0,58.8%,41.2%,+1.9
UT Martin,10-7-0,58.8%,41.2%,+4.7
S Carolina St,10-7-0,58.8%,41.2%,-0.4
Notre Dame,7-5-0,58.3%,41.7%,+4.8
Ball St,7-5-0,58.3%,41.7%,+0.8
Portland,7-5-0,58.3%,41.7%,0.0
Kennesaw St,7-5-0,58.3%,41.7%,-1.6
San Diego,7-5-0,58.3%,41.7%,+5.0
Bowling Green,7-5-0,58.3%,41.7%,-0.6
Pepperdine,7-5-1,58.3%,41.7%,+6.2
Longwood,7-5-0,58.3%,41.7%,+5.4
Miami OH,7-5-0,58.3%,41.7%,-0.4
AR-Pine Bluff,11-8-0,57.9%,42.1%,+4.1
Jackson St,11-8-0,57.9%,42.1%,+1.1
E Michigan,8-6-0,57.1%,42.9%,-0.3
Wright St,8-6-0,57.1%,42.9%,+4.7
Albany,8-6-0,57.1%,42.9%,+1.8
Tennessee St,8-6-0,57.1%,42.9%,-0.6
North Dakota,8-6-0,57.1%,42.9%,+2.6
N Kentucky,8-6-0,57.1%,42.9%,+4.7
Tenn Tech,8-6-1,57.1%,42.9%,+5.1
Idaho St,8-6-1,57.1%,42.9%,+2.2
N Dakota St,8-6-0,57.1%,42.9%,+5.7
Furman,8-6-0,57.1%,42.9%,+1.7
William & Mary,8-6-0,57.1%,42.9%,-1.9
W Michigan,8-6-1,57.1%,42.9%,+3.8
Army,8-6-0,57.1%,42.9%,+5.1
C Michigan,8-6-0,57.1%,42.9%,+3.5
Omaha,9-7-0,56.3%,43.8%,+5.9
Charleston So,9-7-1,56.3%,43.8%,+4.1
Coastal Car,9-7-0,56.3%,43.8%,+5.0
UC Riverside,9-7-0,56.3%,43.8%,+6.2
Nicholls,9-7-0,56.3%,43.8%,+1.8
Mercer,9-7-0,56.3%,43.8%,-1.1
SC Upstate,9-7-0,56.3%,43.8%,-0.8
Stanford,5-4-0,55.6%,44.4%,+2.3
Loyola Chi,5-4-0,55.6%,44.4%,+6.9
Miami,5-4-0,55.6%,44.4%,+5.8
Iowa,5-4-0,55.6%,44.4%,+3.4
Vanderbilt,5-4-0,55.6%,44.4%,+3.8
Rhode Island,5-4-0,55.6%,44.4%,+0.3
Michigan,5-4-0,55.6%,44.4%,-5.4
Saint Joseph's,5-4-0,55.6%,44.4%,-1.4
Kentucky,5-4-0,55.6%,44.4%,+0.5
Mercyhurst,10-8-0,55.6%,44.4%,+2.7
Gonzaga,5-4-0,55.6%,44.4%,+1.1
UAB,5-4-0,55.6%,44.4%,+4.2
Texas,5-4-0,55.6%,44.4%,+1.2
New Orleans,10-8-0,55.6%,44.4%,+2.6
Texas Tech,5-4-0,55.6%,44.4%,+3.2
Akron,6-5-0,54.6%,45.5%,+3.4
Bradley,6-5-0,54.6%,45.5%,+2.7
North Carolina,6-5-0,54.6%,45.5%,+0.3
Santa Clara,6-5-0,54.6%,45.5%,+8.3
La Salle,6-5-0,54.6%,45.5%,-2.1
Baylor,6-5-0,54.6%,45.5%,+2.0
Wyoming,6-5-1,54.6%,45.5%,+1.8
Xavier,6-5-0,54.6%,45.5%,+2.0
DePaul,6-5-0,54.6%,45.5%,+3.4
Seattle,7-6-0,53.9%,46.2%,+0.2
Belmont,7-6-0,53.9%,46.2%,+3.0
Richmond,7-6-0,53.9%,46.2%,-1.4
Texas St,7-6-1,53.9%,46.2%,+5.9
Jacksonville St,7-6-1,53.9%,46.2%,+1.2
Hampton,7-6-0,53.9%,46.2%,+0.7
Illinois Chicago,7-6-0,53.9%,46.2%,-0.2
Southern Miss,7-6-1,53.9%,46.2%,+3.0
Siena,7-6-0,53.9%,46.2%,0.0
Holy Cross,8-7-1,53.3%,46.7%,+4.0
Binghamton,8-7-1,53.3%,46.7%,+3.8
Purdue FW,8-7-0,53.3%,46.7%,+6.4
Buffalo,8-7-0,53.3%,46.7%,+0.9
Utah Tech,8-7-0,53.3%,46.7%,+1.3
Lindenwood,8-7-0,53.3%,46.7%,+0.5
Montana St,9-8-0,52.9%,47.1%,-0.4
E Texas A&M,9-8-0,52.9%,47.1%,-1.7
Coppin St,9-8-1,52.9%,47.1%,-0.4
Austin Peay,9-8-0,52.9%,47.1%,+5.6
Alcorn St,10-9-0,52.6%,47.4%,+1.3
Rider,10-9-0,52.6%,47.4%,+2.1
Chicago St,10-9-0,52.6%,47.4%,-0.4
VMI,7-7-1,50.0%,50.0%,-0.1
Louisiana Tech,6-6-0,50.0%,50.0%,+0.4
Fairfield,7-7-0,50.0%,50.0%,-1.9
Towson,7-7-0,50.0%,50.0%,+3.6
Norfolk St,8-8-0,50.0%,50.0%,+1.8
St Bonaventure,6-6-0,50.0%,50.0%,-1.1
Utah St,5-5-1,50.0%,50.0%,+0.2
Georgia St,7-7-0,50.0%,50.0%,+4.2
Saint Peter's,8-8-0,50.0%,50.0%,-0.1
Iona,7-7-0,50.0%,50.0%,+0.8
Marshall,7-7-0,50.0%,50.0%,+1.7
Oregon,5-5-0,50.0%,50.0%,+0.2
Drake,5-5-0,50.0%,50.0%,+2.0
Cleveland St,7-7-0,50.0%,50.0%,+3.5
Miss Valley St,10-10-0,50.0%,50.0%,-0.4
Boise St,5-5-0,50.0%,50.0%,-2.9
Wake Forest,6-6-0,50.0%,50.0%,-0.7
Rice,6-6-0,50.0%,50.0%,+1.1
Alabama A&M,6-6-0,50.0%,50.0%,+2.4
Sam Houston,8-8-0,50.0%,50.0%,+1.7
Ohio St,5-5-0,50.0%,50.0%,+4.5
S Illinois,6-6-0,50.0%,50.0%,+2.4
UMass Lowell,6-6-0,50.0%,50.0%,-2.4
Duke,5-5-0,50.0%,50.0%,-3.1
Howard,7-7-0,50.0%,50.0%,-2.5
The Citadel,6-6-0,50.0%,50.0%,-1.0
Columbia,5-5-1,50.0%,50.0%,+2.0
Marist,6-6-1,50.0%,50.0%,-1.7
Stetson,7-7-0,50.0%,50.0%,-0.8
N Illinois,7-7-1,50.0%,50.0%,+5.5
SMU,5-5-0,50.0%,50.0%,+2.3
Davidson,5-5-0,50.0%,50.0%,+2.1
South Carolina,5-5-0,50.0%,50.0%,+1.1
Mississippi,5-5-0,50.0%,50.0%,+1.8
Bellarmine,8-8-0,50.0%,50.0%,+4.8
Mt St Mary's,8-8-0,50.0%,50.0%,+1.1
Florida Atlantic,6-6-0,50.0%,50.0%,+4.2
Stony Brook,8-8-0,50.0%,50.0%,+0.5
E Washington,8-8-0,50.0%,50.0%,-4.6
LIU,8-8-0,50.0%,50.0%,-0.1
Southern,9-10-0,47.4%,52.6%,-1.4
UC Davis,8-9-0,47.1%,52.9%,-4.8
Grambling,7-8-1,46.7%,53.3%,-0.8
E Tennessee St,7-8-0,46.7%,53.3%,-4.1
E Illinois,7-8-1,46.7%,53.3%,-2.4
New Hampshire,7-8-0,46.7%,53.3%,+1.7
Lamar,7-8-0,46.7%,53.3%,-0.6
Denver,7-8-0,46.7%,53.3%,+2.2
Elon,7-8-0,46.7%,53.3%,+0.7
Chattanooga,7-8-0,46.7%,53.3%,+1.3
S Indiana,7-8-0,46.7%,53.3%,+1.4
Detroit Mercy,7-8-1,46.7%,53.3%,+1.1
Stonehill,7-8-0,46.7%,53.3%,-4.6
Missouri St,6-7-0,46.2%,53.9%,+0.7
Winthrop,6-7-0,46.2%,53.9%,-5.3
Middle Tenn,6-7-0,46.2%,53.9%,-0.5
Arkansas St,6-7-0,46.2%,53.9%,+2.2
Fordham,5-6-0,45.5%,54.6%,-2.1
Oklahoma St,5-6-0,45.5%,54.6%,-4.3
Louisville,5-6-0,45.5%,54.6%,+1.6
Memphis,5-6-0,45.5%,54.6%,+2.4
Georgetown,5-6-0,45.5%,54.6%,+2.2
Nebraska,5-6-0,45.5%,54.6%,+1.2
Liberty,4-5-0,44.4%,55.6%,-3.0
San Francisco,4-5-1,44.4%,55.6%,+1.5
Florida,4-5-0,44.4%,55.6%,-0.4
Seton Hall,4-5-1,44.4%,55.6%,+8.0
Texas So,7-9-1,43.8%,56.3%,-1.2
Quinnipiac,7-9-0,43.8%,56.3%,+0.7
Little Rock,7-9-0,43.8%,56.3%,-4.2
Wofford,7-9-0,43.8%,56.3%,-2.1
UL Monroe,6-8-0,42.9%,57.1%,-1.2
Prairie View,9-12-0,42.9%,57.1%,+1.0
Niagara,6-8-0,42.9%,57.1%,-0.1
Hofstra,6-8-0,42.9%,57.1%,-6.3
Georgia So,6-8-0,42.9%,57.1%,0.0
Utah Valley,6-8-0,42.9%,57.1%,-0.3
N Alabama,6-8-1,42.9%,57.1%,-2.4
Incarnate Word,6-8-0,42.9%,57.1%,-4.7
Tarleton St,6-8-0,42.9%,57.1%,-4.5
Bethune,8-11-0,42.1%,57.9%,-3.0
McNeese,5-7-0,41.7%,58.3%,+1.8
Dartmouth,5-7-1,41.7%,58.3%,+3.6
NC Wilmington,5-7-1,41.7%,58.3%,+0.9
UCSD,5-7-1,41.7%,58.3%,+0.7
Maryland ES,7-10-0,41.2%,58.8%,+0.6
Samford,6-9-0,40.0%,60.0%,+4.6
UMass,4-6-0,40.0%,60.0%,-2.2
TCU,4-6-0,40.0%,60.0%,-0.7
Tulsa,4-6-0,40.0%,60.0%,-3.8
Boston U,6-9-0,40.0%,60.0%,-5.9
Arizona St,4-6-0,40.0%,60.0%,+3.9
Iowa St,4-6-0,40.0%,60.0%,-3.4
SE Missouri St,6-9-0,40.0%,60.0%,-5.2
Navy,6-9-0,40.0%,60.0%,-0.9
Arizona,4-6-0,40.0%,60.0%,-0.1
Youngstown St,6-9-0,40.0%,60.0%,+3.5
Colorado St,4-6-0,40.0%,60.0%,-4.2
Georgia Tech,4-6-0,40.0%,60.0%,-2.8
SF Austin,6-9-0,40.0%,60.0%,-4.6
CS Fullerton,6-9-1,40.0%,60.0%,-0.9
SIU Edward,6-9-0,40.0%,60.0%,-0.7
Creighton,4-6-0,40.0%,60.0%,-5.0
Penn,4-6-2,40.0%,60.0%,-3.7
Villanova,4-6-0,40.0%,60.0%,-2.6
Pittsburgh,4-6-1,40.0%,60.0%,-0.6
Sacramento St,6-9-0,40.0%,60.0%,-1.1
Harvard,6-9-0,40.0%,60.0%,+0.8
Nevada,4-6-0,40.0%,60.0%,-0.1
F Dickinson,7-11-0,38.9%,61.1%,-2.0
NC Greensboro,5-8-1,38.5%,61.5%,-6.8
S Alabama,5-8-1,38.5%,61.5%,-2.4
Florida A&M,6-10-0,37.5%,62.5%,-0.4
Houston,3-5-1,37.5%,62.5%,+1.4
Oklahoma,3-5-0,37.5%,62.5%,-0.2
Presbyterian,6-10-0,37.5%,62.5%,-0.2
Lehigh,6-10-0,37.5%,62.5%,-1.8
Radford,6-10-0,37.5%,62.5%,-2.1
Oakland,6-10-0,37.5%,62.5%,-1.8
Kansas St,4-7-0,36.4%,63.6%,-0.5
S Florida,4-7-0,36.4%,63.6%,-2.5
Washington St,4-7-0,36.4%,63.6%,-4.6
Clemson,4-7-0,36.4%,63.6%,-2.3
Louisiana,4-7-0,36.4%,63.6%,-5.5
UCSB,5-9-0,35.7%,64.3%,-4.9
C Connecticut,5-10-0,33.3%,66.7%,-5.0
Arkansas,3-6-0,33.3%,66.7%,-6.4
Evansville,5-10-0,33.3%,66.7%,-8.9
Pacific,5-10-0,33.3%,66.7%,-1.3
Texas A&M,3-6-0,33.3%,66.7%,-4.9
George Mason,4-8-0,33.3%,66.7%,-3.5
S Dakota St,4-8-0,33.3%,66.7%,-2.7
Indiana,3-6-0,33.3%,66.7%,-4.1
New Mexico St,4-8-0,33.3%,66.7%,-6.9
Cal Baptist,4-8-0,33.3%,66.7%,-6.9
Hou Christian,5-10-1,33.3%,66.7%,-6.4
Virginia Tech,3-6-0,33.3%,66.7%,-4.6
West Virginia,3-6-1,33.3%,66.7%,-3.1
UC Irvine,5-10-0,33.3%,66.7%,-0.8
Vermont,5-10-0,33.3%,66.7%,-6.1
Michigan St,3-6-0,33.3%,66.7%,-8.3
G Washington,3-6-1,33.3%,66.7%,-5.2
Milwaukee,5-10-0,33.3%,66.7%,-6.4
Colorado,3-6-0,33.3%,66.7%,-6.0
Morehead St,5-11-0,31.3%,68.8%,-4.4
Brown,4-9-0,30.8%,69.2%,-5.8
S Utah,4-9-1,30.8%,69.2%,-4.0
Penn St,3-7-0,30.0%,70.0%,-3.4
N Iowa,3-7-0,30.0%,70.0%,-4.0
Purdue,3-7-0,30.0%,70.0%,-9.9
Tennessee,3-7-0,30.0%,70.0%,-13.1
Saint Mary's,3-7-0,30.0%,70.0%,-4.8
N Texas,3-7-1,30.0%,70.0%,-5.5
Queens,5-12-0,29.4%,70.6%,-8.2
Alabama St,4-10-0,28.6%,71.4%,-2.2
Drexel,4-10-0,28.6%,71.4%,-3.4
Monmouth,5-13-0,27.8%,72.2%,-1.6
Loyola Mymt,3-8-0,27.3%,72.7%,-7.0
California,3-8-0,27.3%,72.7%,-2.1
Princeton,3-8-0,27.3%,72.7%,-5.9
Marquette,3-8-1,27.3%,72.7%,-3.5
NW State,4-11-1,26.7%,73.3%,-6.0
Wagner,4-11-0,26.7%,73.3%,-6.7
Florida Intl,3-9-0,25.0%,75.0%,-6.8
Kansas,3-9-0,25.0%,75.0%,-6.8
Grand Canyon,2-6-0,25.0%,75.0%,-6.4
SE Louisiana,4-12-1,25.0%,75.0%,-4.3
Lipscomb,4-12-0,25.0%,75.0%,-7.7
LSU,2-6-1,25.0%,75.0%,-6.2
Cincinnati,3-9-0,25.0%,75.0%,-1.6
App State,3-10-0,23.1%,76.9%,-9.8
W Kentucky,3-10-0,23.1%,76.9%,-6.5
Georgia,2-7-0,22.2%,77.8%,-7.1
Minnesota,2-7-0,22.2%,77.8%,-4.0
Utah,2-7-0,22.2%,77.8%,-5.7
St John's,2-7-0,22.2%,77.8%,-11.1
Kansas City,3-11-0,21.4%,78.6%,-5.5
New Mexico,2-8-0,20.0%,80.0%,-4.0
Saint Louis,2-9-0,18.2%,81.8%,-9.1
Kent St,2-10-0,16.7%,83.3%,-7.4
Charleston,2-10-0,16.7%,83.3%,-9.6
Troy,2-13-0,13.3%,86.7%,-10.8
