Team,ATS Record,Cover %,MOV,ATS +/-
Delaware,2-2-0,50.0%,-1.3,+5.5
Norfolk St,1-1-0,50.0%,-20.0,+0.3
Evansville,2-2-0,50.0%,-23.3,-8.1
Wichita St,2-2-0,50.0%,0.3,+0.4
Binghamton,1-1-0,50.0%,-23.0,-5.0
Portland St,1-1-0,50.0%,-7.5,-8.8
Montana St,2-2-0,50.0%,-3.0,-2.0
Weber St,1-1-0,50.0%,-13.0,-1.5
N Arizona,3-3-0,50.0%,-14.8,-1.4
Arkansas St,1-1-0,50.0%,-10.5,-8.8
W Kentucky,2-2-0,50.0%,-1.3,-1.3
Baylor,2-2-0,50.0%,10.0,-1.8
Tennessee St,1-1-0,50.0%,-17.5,-13.0
E Kentucky,1-1-0,50.0%,-0.5,-1.0
Syracuse,2-2-0,50.0%,-0.5,0.0
Villanova,2-2-0,50.0%,-2.0,-1.0
Pittsburgh,2-2-0,50.0%,3.8,-3.0
St John's,2-2-0,50.0%,8.8,-1.4
Hawai'i,2-2-0,50.0%,11.3,+2.5
UTSA,1-1-0,50.0%,1.0,+3.8
Texas St,2-2-0,50.0%,-5.0,-7.8
LSU,2-2-0,50.0%,20.0,+7.3
Bellarmine,1-1-0,50.0%,-16.5,-6.8
Omaha,2-2-0,50.0%,-2.5,+4.1
Le Moyne,2-2-0,50.0%,-8.8,+1.6
Utah Tech,2-2-0,50.0%,-0.5,-3.0
North Dakota,3-3-0,50.0%,-12.5,-2.3
South Dakota,2-2-0,50.0%,-6.5,-1.8
Mercyhurst,4-4-0,50.0%,-13.1,+0.7
Charlotte,3-4-0,42.9%,2.0,+0.1
Michigan St,3-4-1,42.9%,15.9,+0.6
Georgia So,3-4-0,42.9%,-4.1,-2.1
Bradley,3-4-0,42.9%,6.7,+3.8
Oklahoma,3-4-0,42.9%,12.9,+0.6
Radford,3-4-0,42.9%,-5.7,-5.1
Grand Canyon,3-4-0,42.9%,3.9,-3.5
Bryant,3-4-0,42.9%,-17.9,-2.4
North Carolina,2-3-0,40.0%,12.8,-3.1
Indiana,2-3-0,40.0%,13.2,+1.5
CS Northridge,2-3-0,40.0%,-2.8,-2.9
Ohio,2-3-0,40.0%,-7.4,-3.3
Fordham,2-3-0,40.0%,-0.8,-6.0
NC Greensboro,2-3-0,40.0%,-10.2,-5.0
Old Dominion,2-3-0,40.0%,-2.4,+2.5
NC A&T,2-3-0,40.0%,-6.2,-0.9
Delaware St,2-3-0,40.0%,-16.7,+1.7
Boston U,2-3-0,40.0%,-9.6,-5.5
Air Force,2-3-1,40.0%,-10.2,-4.5
BYU,2-3-0,40.0%,18.6,+1.5
Louisiana,2-3-0,40.0%,-14.0,-5.6
Loyola Mymt,2-3-0,40.0%,1.4,-2.8
Providence,2-3-0,40.0%,3.6,-4.1
Rice,2-3-0,40.0%,-5.6,-4.0
High Point,2-3-0,40.0%,7.6,-0.9
Green Bay,2-3-0,40.0%,-12.0,-0.1
Youngstown St,2-3-0,40.0%,0.2,+4.3
Purdue FW,2-3-0,40.0%,-12.6,-3.1
Tennessee,2-3-0,40.0%,10.0,-3.5
Abl Christian,2-3-0,40.0%,-4.6,-4.3
Utah Valley,2-3-0,40.0%,8.6,+5.8
NJIT,2-3-0,40.0%,-22.4,-1.7
Navy,3-5-0,37.5%,4.5,+1.6
St Thomas,3-5-0,37.5%,2.3,-3.4
Niagara,1-2-0,33.3%,-12.3,-7.0
Oregon St,2-4-0,33.3%,-2.0,-3.8
S Florida,2-4-0,33.3%,5.5,-1.3
Ohio St,2-4-0,33.3%,11.5,-4.3
Penn St,1-2-0,33.3%,10.3,-2.2
Purdue,1-2-0,33.3%,23.3,+6.2
Lehigh,2-4-0,33.3%,-13.2,-1.5
Cal Poly,1-2-0,33.3%,-10.3,-3.3
AR-Pine Bluff,2-4-0,33.3%,-30.8,-3.3
Southern,1-2-0,33.3%,-16.0,0.0
G Washington,2-4-0,33.3%,6.2,-6.0
St Bonaventure,1-2-0,33.3%,7.7,+0.8
Stetson,1-2-0,33.3%,-14.3,-0.5
Jacksonville,1-2-0,33.3%,-18.0,-5.0
Howard,1-2-0,33.3%,-6.7,-0.8
Morgan St,1-2-0,33.3%,-30.7,-10.0
N Iowa,1-2-0,33.3%,5.3,-1.5
UMBC,1-2-0,33.3%,1.3,+1.0
New Mexico,1-2-0,33.3%,-6.0,-2.2
S Alabama,1-2-0,33.3%,-7.3,-6.0
Middle Tenn,1-2-0,33.3%,-2.7,+3.5
Florida Intl,1-2-0,33.3%,-10.7,-4.0
SE Missouri St,1-2-0,33.3%,-13.7,-0.2
San Diego,2-4-0,33.3%,-6.0,-5.9
Pepperdine,1-2-0,33.3%,-12.3,-1.2
Boston College,2-4-0,33.3%,3.8,-1.5
Coastal Car,1-2-0,33.3%,-6.7,+0.8
Harvard,1-2-0,33.3%,5.3,+1.5
UL Monroe,1-2-0,33.3%,-20.3,+1.2
Nicholls,1-2-0,33.3%,-13.0,-2.7
NW State,1-2-0,33.3%,-19.7,-7.3
C Arkansas,1-2-0,33.3%,-13.0,+8.0
Seattle,1-2-0,33.3%,11.7,+3.8
Presbyterian,1-2-0,33.3%,-11.0,-4.7
Queens,1-2-1,33.3%,-2.0,+2.1
UMass Lowell,1-2-0,33.3%,-24.0,-6.5
Lindenwood,1-2-0,33.3%,-33.7,-4.5
S Indiana,1-2-1,33.3%,-15.3,-3.1
Georgia Tech,2-5-0,28.6%,4.7,-7.1
Missouri,2-5-0,28.6%,13.9,-8.4
Canisius,1-3-0,25.0%,-17.8,-4.1
Virginia,1-3-1,25.0%,19.0,-6.8
Marquette,1-3-0,25.0%,4.0,-9.0
Minnesota,1-3-0,25.0%,4.0,-8.8
Kansas City,1-3-0,25.0%,-20.8,-6.8
Monmouth,1-3-0,25.0%,0.8,-0.3
C Connecticut,1-3-0,25.0%,-9.0,-3.0
St Francis PA,1-3-0,25.0%,-30.0,-6.0
Texas So,1-3-0,25.0%,-33.5,-8.6
Temple,1-3-0,25.0%,0.5,-5.9
Saint Joseph's,1-3-0,25.0%,1.8,-6.6
Furman,1-3-0,25.0%,-6.5,-6.6
Charleston,1-3-0,25.0%,-4.0,-2.5
Wofford,1-3-0,25.0%,-6.8,-6.4
S Carolina St,1-3-0,25.0%,-28.0,-6.8
Texas Tech,1-3-0,25.0%,2.0,-8.6
Samford,1-3-0,25.0%,-8.0,-9.4
Portland,1-3-0,25.0%,2.8,+0.1
UConn,1-3-0,25.0%,34.3,-3.0
SMU,2-6-0,25.0%,8.9,-3.5
Liberty,1-3-0,25.0%,-9.5,-11.4
Mississippi,1-3-0,25.0%,18.0,-5.3
FGCU,1-3-0,25.0%,-9.0,-4.0
Incarnate Word,1-3-0,25.0%,-10.0,-7.1
CS Bakersfield,1-3-0,25.0%,-21.3,-6.6
Manhattan,1-4-0,20.0%,-6.8,-6.1
Wake Forest,1-4-0,20.0%,12.2,-1.2
UCLA,1-4-0,20.0%,14.0,-10.5
Cincinnati,1-4-0,20.0%,9.0,-11.1
E Carolina,1-4-0,20.0%,-11.0,-10.3
Belmont,1-4-1,20.0%,9.0,-2.3
J Madison,1-4-0,20.0%,-0.6,-2.6
UNLV,1-4-0,20.0%,-10.8,-12.5
Utah,1-4-0,20.0%,7.8,-2.5
Georgetown,1-4-0,20.0%,3.4,-4.1
Merrimack,1-4-0,20.0%,-14.6,-6.6
Maryland,1-5-0,16.7%,-8.8,-11.6
Washington St,1-5-0,16.7%,-9.3,-6.8
IU Indy,1-5-0,16.7%,-13.7,-6.6
Toledo,1-5-1,16.7%,-4.7,-3.1
Gardner-Webb,1-5-0,16.7%,-22.7,-5.6
Georgia St,1-5-0,16.7%,-22.7,-9.8
Rider,0-2-0,0.0%,-34.0,-5.5
Oregon,0-5-0,0.0%,-2.0,-10.0
Houston,0-4-0,0.0%,10.5,-8.6
Southern Miss,0-2-0,0.0%,-0.3,-2.8
S Utah,0-1-1,0.0%,-26.5,-5.3
Oakland,0-2-0,0.0%,-27.5,-11.0
F Dickinson,0-3-0,0.0%,-27.7,-2.7
Kent St,0-3-0,0.0%,1.7,-4.7
Richmond,0-2-0,0.0%,4.5,-3.5
La Salle,0-5-0,0.0%,-9.4,-5.0
Campbell,0-3-0,0.0%,-23.7,-14.0
W Carolina,0-4-0,0.0%,-23.5,-7.4
Chattanooga,0-1-0,0.0%,-21.0,-5.5
The Citadel,0-5-0,0.0%,-17.4,-9.8
Florida A&M,0-3-0,0.0%,-30.7,-10.7
Indiana St,0-1-0,0.0%,-16.0,-11.5
Missouri St,0-1-0,0.0%,-14.0,-17.5
Vermont,0-3-0,0.0%,-4.7,-5.3
Albany,0-5-0,0.0%,-22.6,-7.8
Sacramento St,0-2-0,0.0%,-19.0,-3.0
Little Rock,0-4-0,0.0%,-25.0,-12.4
UTEP,0-1-0,0.0%,-16.0,-7.5
Louisiana Tech,0-2-0,0.0%,-17.5,-12.0
VMI,0-3-0,0.0%,-30.0,-19.2
Milwaukee,0-2-0,0.0%,-3.0,-7.3
Loyola Chi,0-5-0,0.0%,-5.6,-16.4
Dartmouth,0-1-0,0.0%,-21.0,-1.0
Florida,0-2-0,0.0%,3.0,-5.5
Mississippi St,0-7-0,0.0%,3.9,-11.1
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Longwood,0-5-0,0.0%,-7.4,-10.1
N Kentucky,0-3-0,0.0%,-17.7,-6.5
