Team,ATS Record,Cover %,MOV,ATS +/-
E Michigan,3-1-0,75.0%,9.8,+3.9
Furman,3-1-0,75.0%,6.8,+3.0
Indiana St,3-1-0,75.0%,10.5,+2.1
S Illinois,3-1-0,75.0%,20.3,+10.1
Colorado St,6-2-0,75.0%,14.3,+3.1
Portland St,3-1-0,75.0%,4.8,-1.3
Portland,3-1-0,75.0%,12.8,+6.3
Villanova,6-2-0,75.0%,19.5,+3.9
San Jose St,3-1-0,75.0%,12.3,+7.0
Queens,3-1-0,75.0%,20.3,+9.0
LIU,3-1-0,75.0%,7.0,+4.5
Gonzaga,8-3-0,72.7%,26.0,+9.7
E Tennessee St,5-2-0,71.4%,16.1,+7.3
Illinois St,5-2-0,71.4%,19.3,+9.5
Murray St,5-2-0,71.4%,19.9,+3.7
McNeese,5-2-1,71.4%,16.4,+4.8
Arkansas,5-2-0,71.4%,25.7,-0.2
Auburn,5-2-0,71.4%,22.1,+2.9
Utah Valley,5-2-0,71.4%,14.7,+10.1
Louisville,7-3-0,70.0%,26.2,+4.2
North Carolina,6-3-0,66.7%,21.8,+1.4
Saint Louis,6-3-1,66.7%,20.8,+6.0
Indiana,6-3-0,66.7%,24.7,+4.4
Bucknell,2-1-0,66.7%,4.7,+2.3
CS Northridge,2-1-0,66.7%,10.3,+5.3
Oakland,2-1-0,66.7%,8.3,+3.8
Robert Morris,2-1-0,66.7%,9.0,+2.0
C Michigan,2-1-0,66.7%,5.0,-0.2
Akron,6-3-0,66.7%,16.8,+6.4
La Salle,2-1-0,66.7%,11.7,+3.2
Lipscomb,2-1-0,66.7%,19.3,+10.3
App State,2-1-0,66.7%,-3.7,-9.7
Wofford,4-2-0,66.7%,5.7,-0.3
George Mason,6-3-0,66.7%,16.3,+3.7
Wichita St,4-2-0,66.7%,15.0,+6.1
Florida Intl,2-1-0,66.7%,9.3,+5.2
Iowa St,6-3-1,66.7%,27.6,+4.5
UT Martin,2-1-0,66.7%,9.3,+3.3
Saint Mary's,6-3-0,66.7%,16.1,+4.2
Detroit Mercy,2-1-0,66.7%,2.7,+0.5
Wright St,2-1-0,66.7%,11.7,+4.7
Penn,2-1-0,66.7%,5.3,+1.7
Princeton,2-1-0,66.7%,6.7,+3.7
Columbia,6-3-0,66.7%,14.7,+8.2
UT Rio Grande,2-1-0,66.7%,9.3,+6.5
Texas St,4-2-0,66.7%,7.2,+3.1
LSU,6-3-0,66.7%,22.6,+7.6
N Colorado,4-2-0,66.7%,7.0,+1.5
Le Moyne,2-1-0,66.7%,3.3,+1.2
W Georgia,2-1-0,66.7%,-4.0,-7.2
South Dakota,4-2-0,66.7%,8.0,+2.3
Merrimack,2-1-0,66.7%,6.7,+0.2
Duke,7-4-0,63.6%,26.9,+2.6
Wisconsin,5-3-0,62.5%,19.4,+2.3
Utah St,5-3-0,62.5%,15.8,+3.9
NC Wilmington,5-3-1,62.5%,14.0,+4.1
VCU,5-3-0,62.5%,21.0,+3.0
Wyoming,5-3-0,62.5%,20.8,+9.9
Texas,5-3-0,62.5%,21.3,-1.4
Virginia Tech,5-3-0,62.5%,19.4,+3.1
Miami,5-3-0,62.5%,25.5,+3.8
Providence,5-3-0,62.5%,16.1,-0.3
Butler,5-3-0,62.5%,17.0,+2.9
Georgia,5-3-0,62.5%,30.8,+6.8
St Thomas,5-3-0,62.5%,10.6,+2.3
Siena,6-4-0,60.0%,10.9,+2.0
Saint Peter's,3-2-0,60.0%,5.2,-1.5
Valparaiso,3-2-0,60.0%,9.4,+3.5
Sacred Heart,3-2-0,60.0%,3.8,0.0
Bowling Green,3-2-1,60.0%,18.2,+7.0
Ohio,3-2-0,60.0%,5.2,-0.3
Davidson,3-2-0,60.0%,17.0,+6.3
NC A&T,3-2-0,60.0%,8.6,+4.8
BYU,6-4-0,60.0%,22.6,+4.1
San Diego St,3-2-0,60.0%,15.2,-2.1
Weber St,3-2-0,60.0%,11.2,+5.1
Nebraska,6-4-0,60.0%,16.8,+3.0
Samford,3-2-1,60.0%,3.8,-2.6
Loyola Mymt,3-2-0,60.0%,10.0,+0.3
Boise St,3-2-0,60.0%,14.6,+0.7
Youngstown St,3-2-0,60.0%,9.4,+3.1
Vanderbilt,6-4-0,60.0%,22.5,+0.7
Kennesaw St,3-2-0,60.0%,11.0,+0.4
SC Upstate,3-2-0,60.0%,7.0,+2.0
S Dakota St,3-2-0,60.0%,14.0,+7.3
Virginia,4-3-2,57.1%,19.7,-0.7
Arizona,4-3-1,57.1%,27.0,+3.7
Washington,4-3-0,57.1%,16.6,-1.4
S Florida,4-3-0,57.1%,16.3,+2.9
UAB,4-3-0,57.1%,9.1,-2.3
DePaul,4-3-1,57.1%,17.1,-2.1
Fordham,4-3-0,57.1%,10.9,+1.3
Colorado,4-3-0,57.1%,13.7,-0.9
Notre Dame,4-3-0,57.1%,17.9,+1.4
Winthrop,4-3-0,57.1%,10.7,+2.1
Grand Canyon,4-3-0,57.1%,15.0,-1.9
Illinois,5-4-0,55.6%,19.9,+0.7
Michigan,5-4-0,55.6%,25.6,+9.1
Kent St,5-4-0,55.6%,6.6,-1.1
Rhode Island,5-4-0,55.6%,11.8,+0.6
Kentucky,5-4-0,55.6%,26.7,+1.3
Loyola MD,2-2-0,50.0%,1.0,-6.4
NC State,5-5-0,50.0%,17.0,+2.0
Florida St,4-4-0,50.0%,7.6,-8.8
Washington St,2-2-0,50.0%,4.5,-1.4
Charlotte,2-2-0,50.0%,7.8,+1.0
Northwestern,4-4-0,50.0%,18.6,+2.9
Minnesota,3-3-0,50.0%,19.2,-3.0
Michigan St,4-4-1,50.0%,17.3,+1.7
Purdue,5-5-0,50.0%,18.6,-1.1
Lehigh,1-1-0,50.0%,4.0,-3.0
Colgate,2-2-0,50.0%,4.0,-0.3
Lafayette,1-1-0,50.0%,-2.5,-6.3
CS Fullerton,1-1-0,50.0%,5.5,+4.3
Idaho,2-2-0,50.0%,4.0,-0.1
UC Riverside,1-1-0,50.0%,3.5,0.0
UC Davis,2-2-0,50.0%,16.0,+2.9
Quinnipiac,2-2-1,50.0%,12.0,+0.9
C Connecticut,1-1-0,50.0%,9.5,+4.0
N Illinois,1-1-0,50.0%,-7.5,-12.8
Richmond,4-4-0,50.0%,13.6,+4.3
Dayton,4-4-0,50.0%,18.4,-0.6
Jacksonville,1-1-0,50.0%,2.5,-3.3
Belmont,5-5-1,50.0%,13.6,+3.7
Georgia So,3-3-0,50.0%,4.3,-1.1
Towson,2-2-0,50.0%,7.0,-0.9
Old Dominion,1-1-0,50.0%,17.5,+7.3
Delaware,1-1-1,50.0%,5.3,-1.0
Howard,2-2-0,50.0%,2.8,-1.1
Creighton,3-3-0,50.0%,15.5,-4.2
N Iowa,4-4-0,50.0%,11.3,+2.8
Air Force,1-1-0,50.0%,7.5,+3.8
E Washington,1-1-0,50.0%,-1.5,-9.3
Montana St,2-2-1,50.0%,2.2,-2.5
New Mexico St,2-2-0,50.0%,4.5,-2.0
Louisiana,1-1-0,50.0%,0.0,-4.3
W Kentucky,2-2-0,50.0%,8.5,-1.5
Texas A&M,5-5-0,50.0%,14.2,-3.7
Baylor,4-4-0,50.0%,12.4,-2.4
Morehead St,1-1-0,50.0%,8.5,+4.5
SE Missouri St,1-1-0,50.0%,2.5,0.0
E Kentucky,1-1-0,50.0%,-1.5,-6.8
Santa Clara,4-4-0,50.0%,8.0,-1.4
Seton Hall,4-4-0,50.0%,18.0,+1.6
Syracuse,3-3-0,50.0%,20.0,+3.1
West Virginia,5-5-0,50.0%,17.7,+0.6
St John's,4-4-0,50.0%,20.5,+1.0
Fresno St,3-3-0,50.0%,6.8,+0.5
High Point,5-5-0,50.0%,12.1,-1.3
Liberty,3-3-0,50.0%,11.7,+0.6
VMI,1-1-0,50.0%,-7.5,-9.8
Cornell,2-2-0,50.0%,15.5,+7.5
Alabama,3-3-0,50.0%,23.7,+5.4
Abl Christian,1-1-0,50.0%,6.5,+3.3
Hou Christian,2-2-0,50.0%,2.5,-1.5
New Haven,1-1-0,50.0%,3.5,+1.5
Mercyhurst,1-1-0,50.0%,5.5,+1.3
USC,5-6-0,45.5%,10.6,-1.6
Houston,5-6-0,45.5%,20.5,-2.7
Missouri,5-6-0,45.5%,20.3,-2.5
Clemson,4-5-0,44.4%,21.2,+1.2
Stanford,4-5-0,44.4%,10.0,-1.9
G Washington,4-5-0,44.4%,16.3,+0.1
Yale,4-5-0,44.4%,12.1,+0.6
Iona,3-4-0,42.9%,6.0,+1.5
UC Irvine,3-4-1,42.9%,4.5,-1.9
UMass,3-4-0,42.9%,8.4,-1.0
Bradley,3-4-0,42.9%,11.0,-0.6
Oklahoma St,3-4-0,42.9%,15.0,-1.8
Pittsburgh,3-4-0,42.9%,7.7,-4.2
SMU,3-4-0,42.9%,19.7,+0.3
Nevada,3-4-0,42.9%,7.3,-1.7
Cal Baptist,3-4-0,42.9%,12.3,+0.4
UConn,5-7-0,41.7%,17.3,-2.2
Fairfield,2-3-0,40.0%,8.8,+2.8
Chattanooga,2-3-0,40.0%,-0.4,-7.4
San Diego,2-3-0,40.0%,-0.4,-5.3
Rice,2-3-0,40.0%,0.6,-4.8
NC Asheville,2-3-0,40.0%,2.6,-1.2
Dartmouth,2-3-0,40.0%,2.4,-0.7
SIU Edward,2-3-0,40.0%,-1.8,-6.2
Georgia Tech,3-5-0,37.5%,9.3,-4.3
Wake Forest,3-5-0,37.5%,18.3,+1.5
California,3-5-0,37.5%,15.1,-1.1
UCLA,3-5-0,37.5%,14.3,-6.0
Ohio St,3-5-0,37.5%,18.9,-0.8
Penn St,3-5-0,37.5%,16.3,+2.5
Temple,3-5-0,37.5%,7.6,-0.6
South Carolina,3-5-0,37.5%,16.0,-0.3
Maryland,2-4-0,33.3%,11.7,-5.9
Oregon St,3-6-0,33.3%,3.4,-1.8
TCU,2-4-0,33.3%,14.7,-5.2
Tulane,2-4-0,33.3%,2.5,-7.1
Navy,2-4-0,33.3%,13.0,+3.3
UCSB,2-4-0,33.3%,7.7,-1.8
Monmouth,2-4-0,33.3%,2.5,-1.2
Ball St,1-2-0,33.3%,-4.3,-7.2
Marshall,2-4-0,33.3%,6.5,-2.8
St Bonaventure,3-6-0,33.3%,8.0,-1.4
UCF,2-4-0,33.3%,17.7,+1.9
Campbell,1-2-0,33.3%,6.0,-0.5
Drexel,2-4-0,33.3%,2.0,-3.9
Bethune,1-2-0,33.3%,3.0,-3.8
Hampton,1-2-0,33.3%,8.0,+3.0
Evansville,1-2-0,33.3%,-0.3,-3.8
Vermont,2-4-0,33.3%,4.8,-1.4
UNLV,2-4-0,33.3%,2.3,-8.1
New Mexico,2-4-0,33.3%,11.3,-4.3
Denver,1-2-0,33.3%,-6.7,-9.7
N Texas,2-4-0,33.3%,8.0,-5.0
Texas Tech,3-6-0,33.3%,15.7,-4.3
San Francisco,2-4-0,33.3%,2.2,-8.0
Hawai'i,3-6-0,33.3%,16.1,-0.3
Radford,2-4-0,33.3%,3.8,-7.7
Lamar,1-2-1,33.3%,1.0,-5.9
SE Louisiana,1-2-0,33.3%,-0.3,-6.7
CS Bakersfield,1-2-0,33.3%,8.0,-2.2
Utah Tech,1-2-0,33.3%,3.3,-8.3
Tennessee,3-7-0,30.0%,16.7,-2.4
Marquette,2-5-0,28.6%,12.7,-5.4
Xavier,2-5-0,28.6%,11.6,-4.2
Oklahoma,2-5-1,28.6%,15.1,-5.2
Kansas St,2-5-0,28.6%,13.1,-3.9
Seattle,2-5-0,28.6%,9.0,-0.2
Cincinnati,2-6-0,25.0%,12.8,-8.0
Toledo,1-3-0,25.0%,2.5,-1.6
Missouri St,1-3-0,25.0%,-1.8,-5.1
Northeastern,1-3-0,25.0%,-3.0,-6.3
UMBC,1-3-0,25.0%,3.5,-4.1
Boston U,1-3-0,25.0%,-3.8,-8.6
Boston College,2-6-0,25.0%,5.1,-4.3
Illinois Chicago,1-3-1,25.0%,4.0,-5.7
Harvard,1-3-0,25.0%,5.0,-4.0
Purdue FW,1-3-0,25.0%,5.0,-2.5
IU Indy,1-4-0,20.0%,-8.4,-11.2
Saint Joseph's,1-4-0,20.0%,7.0,-4.2
J Madison,1-4-0,20.0%,4.2,-5.2
Montana,1-4-0,20.0%,-2.0,-7.4
S Alabama,1-4-0,20.0%,8.2,-1.3
Rutgers,1-4-0,20.0%,9.6,-7.7
Milwaukee,1-4-0,20.0%,2.8,-1.1
Mississippi St,2-8-0,20.0%,2.6,-8.5
FGCU,1-4-0,20.0%,2.2,-2.5
Oregon,1-5-0,16.7%,9.3,-2.9
E Carolina,1-5-0,16.7%,-1.8,-9.4
Duquesne,1-5-1,16.7%,7.1,-4.1
Drake,1-5-0,16.7%,7.2,-0.8
Utah,1-6-0,14.3%,6.1,-7.2
Loyola Chi,1-6-0,14.3%,-2.4,-14.1
Florida,1-7-0,12.5%,12.9,-5.9
Mississippi,1-7-0,12.5%,10.0,-7.1
Canisius,0-1-0,0.0%,3.0,-0.5
Rider,0-1-0,0.0%,-3.0,-11.5
Manhattan,0-3-0,0.0%,0.7,-7.7
Southern Miss,0-2-0,0.0%,8.5,-0.5
Cal Poly,0-2-0,0.0%,-5.0,-8.3
F Dickinson,0-1-0,0.0%,-8.0,-12.5
Southern,0-1-0,0.0%,2.0,-1.5
Troy,0-4-0,0.0%,-2.5,-13.9
Georgia St,0-1-0,0.0%,-2.0,-5.5
W Carolina,0-1-0,0.0%,11.0,-1.5
Elon,0-3-0,0.0%,3.3,-5.5
NC Greensboro,0-4-0,0.0%,-6.8,-10.3
Norfolk St,0-1-0,0.0%,2.0,-0.5
Binghamton,0-2-0,0.0%,-9.5,-13.8
Maine,0-1-0,0.0%,-27.0,-34.0
Sacramento St,0-1-0,0.0%,2.0,-4.5
New Orleans,0-1-0,0.0%,-9.0,-14.0
Tennessee St,0-1-0,0.0%,-27.0,-31.5
Jacksonville St,0-4-0,0.0%,-2.5,-7.6
Tenn Tech,0-1-0,0.0%,-2.0,-6.0
Georgetown,0-5-0,0.0%,12.8,-11.5
UTEP,0-1-0,0.0%,-13.0,-14.0
Cleveland St,0-2-0,0.0%,-13.5,-15.5
UTSA,0-1-0,0.0%,-17.0,-23.0
Nicholls,0-1-0,0.0%,-8.0,-11.0
Longwood,0-5-0,0.0%,2.0,-9.3
Omaha,0-1-0,0.0%,5.0,-3.5
Stonehill,0-1-0,0.0%,-11.0,-13.0
Incarnate Word,0-2-0,0.0%,2.5,-2.8
N Alabama,0-3-0,0.0%,-2.7,-6.8
North Dakota,0-2-0,0.0%,-3.5,-8.0
UMass Lowell,0-1-0,0.0%,-6.0,-17.0
