Team,Over Record,Over %,Under %,Total +/-
Idaho St,5-3-0,62.5%,37.5%,+2.8
Maryland,10-6-0,62.5%,37.5%,+4.8
Chicago St,5-3-0,62.5%,37.5%,+1.1
Utah Valley,5-3-0,62.5%,37.5%,+4.4
St. Thomas,5-3-1,62.5%,37.5%,+10.8
St Fran (PA),5-3-0,62.5%,37.5%,+6.6
W Georgia,5-3-0,62.5%,37.5%,+1.3
Mercyhurst,5-3-0,62.5%,37.5%,+5.7
Colorado St,8-5-0,61.5%,38.5%,+2.3
W Kentucky,8-5-0,61.5%,38.5%,+3.0
New Mexico,8-5-0,61.5%,38.5%,+1.2
Loyola Mymt,8-5-1,61.5%,38.5%,-2.8
Utah St,8-5-0,61.5%,38.5%,+7.8
E Carolina,8-5-0,61.5%,38.5%,+0.6
Gonzaga,8-5-1,61.5%,38.5%,+1.7
Air Force,8-5-0,61.5%,38.5%,+0.7
Hofstra,6-4-0,60.0%,40.0%,+1.5
California,9-6-0,60.0%,40.0%,+7.3
IL-Chicago,6-4-0,60.0%,40.0%,+7.3
Wofford,6-4-1,60.0%,40.0%,+0.3
Stetson,6-4-0,60.0%,40.0%,+4.2
Lg Beach St,6-4-0,60.0%,40.0%,+3.9
Idaho,6-4-0,60.0%,40.0%,+2.0
Loyola-MD,6-4-0,60.0%,40.0%,+0.4
Kentucky,9-6-0,60.0%,40.0%,+5.7
IU Indy,6-4-0,60.0%,40.0%,+4.9
Delaware St,3-2-0,60.0%,40.0%,+1.5
UCSB,7-5-0,58.3%,41.7%,+1.0
Florida Intl,7-5-0,58.3%,41.7%,+1.8
GA Southern,7-5-0,58.3%,41.7%,+1.4
Mass Lowell,7-5-0,58.3%,41.7%,+8.8
Pittsburgh,7-5-2,58.3%,41.7%,+2.7
Richmond,7-5-0,58.3%,41.7%,+4.5
UC Riverside,7-5-0,58.3%,41.7%,+3.2
Montana,7-5-0,58.3%,41.7%,-2.3
Michigan,7-5-0,58.3%,41.7%,-0.3
Army,7-5-0,58.3%,41.7%,+7.6
Oklahoma St,7-5-0,58.3%,41.7%,+1.4
Maine,4-3-1,57.1%,42.9%,-0.9
Marquette,8-6-0,57.1%,42.9%,-1.7
Rhode Island,8-6-0,57.1%,42.9%,+1.1
Texas Tech,8-6-1,57.1%,42.9%,+3.7
Beth-Cook,4-3-0,57.1%,42.9%,+0.9
Cal Baptist,8-6-0,57.1%,42.9%,+2.2
Oregon,8-6-0,57.1%,42.9%,+1.0
Oregon St,9-7-0,56.3%,43.8%,+2.0
Georgia,9-7-0,56.3%,43.8%,+1.5
Geo Mason,9-7-0,56.3%,43.8%,-1.5
DePaul,9-7-0,56.3%,43.8%,-0.7
Youngs St,5-4-1,55.6%,44.4%,+6.6
Morgan St,5-4-0,55.6%,44.4%,+2.7
App State,5-4-1,55.6%,44.4%,+1.3
UC Irvine,5-4-0,55.6%,44.4%,+2.2
Kansas City,5-4-0,55.6%,44.4%,+1.2
Florida A&M,5-4-0,55.6%,44.4%,+4.7
Central Conn,5-4-0,55.6%,44.4%,+2.9
Neb Omaha,5-4-0,55.6%,44.4%,+2.8
Dartmouth,5-4-0,55.6%,44.4%,-2.2
TN Tech,5-4-0,55.6%,44.4%,+1.4
Fla Atlantic,5-4-0,55.6%,44.4%,+4.8
VCU,6-5-0,54.6%,45.5%,-3.7
W Illinois,6-5-0,54.6%,45.5%,+1.6
Stony Brook,6-5-0,54.6%,45.5%,+1.9
Hsn Christian,6-5-0,54.6%,45.5%,+0.2
Brown,6-5-0,54.6%,45.5%,+3.4
Furman,6-5-0,54.6%,45.5%,-3.2
Arizona St,6-5-0,54.6%,45.5%,+1.0
Auburn,6-5-0,54.6%,45.5%,-0.2
Northeastrn,6-5-0,54.6%,45.5%,-1.3
TX El Paso,6-5-0,54.6%,45.5%,+2.5
Iona,6-5-0,54.6%,45.5%,-5.3
Missouri St,6-5-0,54.6%,45.5%,+5.7
Longwood,6-5-0,54.6%,45.5%,-1.6
Boise St,6-5-0,54.6%,45.5%,-1.7
Lindenwood,6-5-0,54.6%,45.5%,+2.0
Bucknell,7-6-0,53.9%,46.2%,+0.4
Nebraska,7-6-0,53.9%,46.2%,-0.1
Geo Wshgtn,7-6-0,53.9%,46.2%,-4.9
Chattanooga,7-6-0,53.9%,46.2%,+4.0
Arizona,7-6-0,53.9%,46.2%,-3.3
U Mass,7-6-0,53.9%,46.2%,+0.3
UL Monroe,7-6-0,53.9%,46.2%,+7.0
Grd Canyon,7-6-0,53.9%,46.2%,+2.0
Ohio St,8-7-0,53.3%,46.7%,+3.1
Illinois,8-7-0,53.3%,46.7%,-2.6
Tennessee,8-7-0,53.3%,46.7%,-2.3
Virginia,8-7-0,53.3%,46.7%,-2.2
Iowa,8-7-0,53.3%,46.7%,+0.6
Duke,8-7-0,53.3%,46.7%,+0.7
Butler,7-7-1,50.0%,50.0%,+3.6
Wagner,4-4-1,50.0%,50.0%,+2.7
Drexel,5-5-0,50.0%,50.0%,+1.5
Oakland,5-5-0,50.0%,50.0%,+4.6
Wright St,5-5-0,50.0%,50.0%,+3.2
E Washingtn,5-5-0,50.0%,50.0%,+3.0
Pacific,6-6-0,50.0%,50.0%,-1.3
Fresno St,6-6-0,50.0%,50.0%,-0.9
Boston U,6-6-0,50.0%,50.0%,+8.8
Xavier,7-7-0,50.0%,50.0%,+1.1
TN Martin,4-4-0,50.0%,50.0%,+11.5
Tarleton St,5-5-0,50.0%,50.0%,+7.8
Coastal Car,5-5-0,50.0%,50.0%,-1.7
McNeese St,5-5-1,50.0%,50.0%,-1.8
Nevada,7-7-0,50.0%,50.0%,-0.3
Duquesne,6-6-0,50.0%,50.0%,-3.1
Penn St,7-7-1,50.0%,50.0%,+3.5
Evansville,7-7-0,50.0%,50.0%,-0.5
NC-Asheville,4-4-0,50.0%,50.0%,+8.3
BYU,7-7-0,50.0%,50.0%,+2.0
Charl South,5-5-0,50.0%,50.0%,-5.5
LA Tech,5-5-0,50.0%,50.0%,-2.0
St Johns,8-8-0,50.0%,50.0%,-2.1
La Salle,6-6-0,50.0%,50.0%,-2.0
N Hampshire,5-5-0,50.0%,50.0%,-4.0
American,5-5-0,50.0%,50.0%,+2.6
Towson,5-5-0,50.0%,50.0%,-2.2
San Francisco,7-7-0,50.0%,50.0%,+0.3
Colgate,5-5-0,50.0%,50.0%,+2.8
San Jose St,6-6-0,50.0%,50.0%,-1.0
Presbyterian,4-4-0,50.0%,50.0%,+5.2
Oral Roberts,4-4-0,50.0%,50.0%,+5.1
N Iowa,7-7-0,50.0%,50.0%,+4.5
TX A&M-Com,6-6-0,50.0%,50.0%,-0.4
VMI,4-4-0,50.0%,50.0%,-5.1
E Tenn St,6-6-0,50.0%,50.0%,-1.0
Detroit,5-5-0,50.0%,50.0%,-0.3
S Indiana,6-6-0,50.0%,50.0%,+2.4
San Diego,7-8-0,46.7%,53.3%,-0.3
S Carolina,7-8-0,46.7%,53.3%,-0.7
Indiana,7-8-0,46.7%,53.3%,-3.3
Stanford,7-8-0,46.7%,53.3%,+2.0
Florida St,6-7-0,46.2%,53.9%,-2.7
Colorado,6-7-2,46.2%,53.9%,-1.0
Davidson,6-7-0,46.2%,53.9%,+0.4
Seton Hall,6-7-0,46.2%,53.9%,-3.4
Wisconsin,6-7-0,46.2%,53.9%,+0.9
Lafayette,6-7-0,46.2%,53.9%,-1.3
St Marys,6-7-1,46.2%,53.9%,+0.2
Sac State,6-7-0,46.2%,53.9%,0.0
UAB,6-7-1,46.2%,53.9%,+1.6
Santa Clara,6-7-0,46.2%,53.9%,+0.1
Tulsa,6-7-0,46.2%,53.9%,-1.5
Bradley,6-7-0,46.2%,53.9%,+0.7
Pepperdine,6-7-0,46.2%,53.9%,-2.6
Providence,6-7-1,46.2%,53.9%,+0.8
Canisius,5-6-0,45.5%,54.6%,+2.2
Columbia,5-6-0,45.5%,54.6%,+5.4
Elon,5-6-0,45.5%,54.6%,+6.0
Ste F Austin,5-6-0,45.5%,54.6%,-1.0
Wyoming,5-6-0,45.5%,54.6%,-2.4
Montana St,5-6-0,45.5%,54.6%,-5.0
Sacred Hrt,5-6-0,45.5%,54.6%,+4.1
Fla Gulf Cst,5-6-1,45.5%,54.6%,-4.3
Cal Poly,4-5-0,44.4%,55.6%,+3.2
Hampton,4-5-0,44.4%,55.6%,-4.7
TX-Arlington,4-5-0,44.4%,55.6%,+0.6
E Illinois,4-5-0,44.4%,55.6%,-4.3
NW State,4-5-1,44.4%,55.6%,+1.0
Princeton,4-5-1,44.4%,55.6%,-1.1
Holy Cross,4-5-0,44.4%,55.6%,-1.1
New Orleans,4-5-0,44.4%,55.6%,+4.3
Rider,4-5-0,44.4%,55.6%,-3.1
Mt St Marys,4-5-0,44.4%,55.6%,+2.3
Houston,6-8-0,42.9%,57.1%,-3.1
Southern,3-4-0,42.9%,57.1%,+0.1
Syracuse,6-8-1,42.9%,57.1%,+4.9
Vanderbilt,6-8-0,42.9%,57.1%,-0.1
Rob Morris,6-8-0,42.9%,57.1%,+1.3
Utah Tech,3-4-0,42.9%,57.1%,-3.1
St Josephs,6-8-0,42.9%,57.1%,-0.8
St Bonavent,5-7-0,41.7%,58.3%,-4.2
Loyola-Chi,5-7-1,41.7%,58.3%,-1.5
Connecticut,5-7-0,41.7%,58.3%,+1.2
Kansas St,5-7-0,41.7%,58.3%,+1.0
Missouri,7-10-0,41.2%,58.8%,+0.6
GA Tech,7-10-0,41.2%,58.8%,+0.9
UCF,6-9-0,40.0%,60.0%,+0.1
Indiana St,4-6-0,40.0%,60.0%,-4.2
NJIT,4-6-0,40.0%,60.0%,-9.1
Austin Peay,4-6-0,40.0%,60.0%,+2.5
Lehigh,4-6-0,40.0%,60.0%,+2.0
Albany,4-6-0,40.0%,60.0%,-3.3
TX-Pan Am,4-6-0,40.0%,60.0%,-6.7
Charlotte,5-8-0,38.5%,61.5%,-3.8
Rutgers,5-8-1,38.5%,61.5%,-3.4
S Alabama,5-8-1,38.5%,61.5%,+1.2
Bowling Grn,5-8-0,38.5%,61.5%,+0.4
Florida,5-8-0,38.5%,61.5%,-6.4
Marshall,5-8-0,38.5%,61.5%,-1.5
Wake Forest,5-8-0,38.5%,61.5%,-4.3
High Point,5-8-0,38.5%,61.5%,+0.4
Hawaii,6-10-1,37.5%,62.5%,-3.9
Ark Pine Bl,3-5-0,37.5%,62.5%,-8.8
TX Southern,3-5-1,37.5%,62.5%,-3.3
Georgetown,6-10-0,37.5%,62.5%,-7.6
Toledo,3-5-0,37.5%,62.5%,+0.4
St Peters,3-5-0,37.5%,62.5%,-10.7
N Carolina,4-7-0,36.4%,63.6%,-1.0
San Diego St,4-7-0,36.4%,63.6%,-5.1
Marist,4-7-0,36.4%,63.6%,-3.4
Alabama,4-7-1,36.4%,63.6%,-3.2
S Utah,4-7-0,36.4%,63.6%,-2.1
W Michigan,4-7-0,36.4%,63.6%,-3.5
S Illinois,4-7-0,36.4%,63.6%,-3.4
NC A&T,4-7-0,36.4%,63.6%,-5.8
Notre Dame,4-7-1,36.4%,63.6%,-0.8
Creighton,5-9-0,35.7%,64.3%,-3.5
UCLA,5-9-0,35.7%,64.3%,+1.9
Cincinnati,5-9-0,35.7%,64.3%,-3.1
Mississippi,5-9-0,35.7%,64.3%,-3.7
N Kentucky,5-9-0,35.7%,64.3%,-1.4
Utah,6-11-0,35.3%,64.7%,-1.6
Liberty,3-6-0,33.3%,66.7%,-0.8
Arkansas St,4-8-0,33.3%,66.7%,-5.5
Coppin St,2-4-0,33.3%,66.7%,-3.4
Incar Word,3-6-1,33.3%,66.7%,-0.5
Samford,4-8-0,33.3%,66.7%,-1.7
S Florida,4-8-0,33.3%,66.7%,-2.7
NC State,5-11-0,31.3%,68.8%,-7.1
Wichita St,4-9-0,30.8%,69.2%,-3.2
Louisville,4-9-0,30.8%,69.2%,-3.7
Michigan St,4-9-0,30.8%,69.2%,-0.1
Fairfield,3-7-1,30.0%,70.0%,-3.0
Buffalo,3-7-0,30.0%,70.0%,-6.6
Wm & Mary,3-7-0,30.0%,70.0%,-1.0
Seattle,3-7-0,30.0%,70.0%,-1.4
Murray St,3-7-0,30.0%,70.0%,-10.7
Nicholls,3-7-0,30.0%,70.0%,-3.6
Iowa St,4-10-0,28.6%,71.4%,-0.8
Arkansas,4-10-0,28.6%,71.4%,-9.5
Grambling St,2-5-0,28.6%,71.4%,-7.6
Cleveland St,4-10-0,28.6%,71.4%,-4.5
Kansas,4-10-0,28.6%,71.4%,-1.0
UNLV,4-10-0,28.6%,71.4%,-1.3
UC Davis,2-5-1,28.6%,71.4%,-3.6
Old Dominion,3-8-1,27.3%,72.7%,-3.7
TX A&M-CC,3-8-0,27.3%,72.7%,-10.0
Tulane,3-8-1,27.3%,72.7%,-5.4
James Mad,3-8-0,27.3%,72.7%,-7.0
Louisiana,4-11-0,26.7%,73.3%,-8.5
Middle Tenn,2-6-1,25.0%,75.0%,-8.1
Saint Louis,3-9-0,25.0%,75.0%,-6.2
Yale,2-6-0,25.0%,75.0%,-3.3
F Dickinson,2-6-0,25.0%,75.0%,-0.9
Morehead St,2-6-1,25.0%,75.0%,-4.4
Binghamton,2-6-0,25.0%,75.0%,-3.8
WI-Grn Bay,3-9-0,25.0%,75.0%,-1.1
Cal St Nrdge,2-6-0,25.0%,75.0%,-5.5
Bryant,2-6-1,25.0%,75.0%,-5.4
Drake,3-9-0,25.0%,75.0%,-5.8
Texas A&M,3-10-0,23.1%,76.9%,-6.7
Lamar,2-7-0,22.2%,77.8%,-8.2
Abl Christian,2-7-0,22.2%,77.8%,-6.5
S Mississippi,2-7-0,22.2%,77.8%,-1.8
Mercer,2-7-0,22.2%,77.8%,-2.3
W Virginia,3-11-0,21.4%,78.6%,-9.8
TX Christian,3-11-0,21.4%,78.6%,-7.7
AR Lit Rock,2-8-0,20.0%,80.0%,-9.3
N Mex State,2-8-0,20.0%,80.0%,-7.3
Kennesaw St,2-8-0,20.0%,80.0%,-4.4
LIU,2-8-0,20.0%,80.0%,-11.6
Miss Val St,1-5-0,16.7%,83.3%,-5.3
Alcorn St,1-6-0,14.3%,85.7%,-9.8
Portland St,1-7-0,12.5%,87.5%,-14.9
Jksnville St,1-7-0,12.5%,87.5%,-2.4
N Illinois,1-8-0,11.1%,88.9%,-9.3
Jacksonville,1-8-0,11.1%,88.9%,-8.4
Merrimack,0-10-0,0.0%,100.0%,-8.8
Maryland ES,0-5-0,0.0%,100.0%,-10.0
Campbell,0-10-0,0.0%,100.0%,-11.5
