Team,ATS Record,Cover %,MOV,ATS +/-
Norfolk St,5-3-0,62.5%,22.0,+0.9
VMI,5-3-0,62.5%,19.7,+3.4
Georgia,10-6-0,62.5%,17.0,+4.2
Jksnville St,5-3-0,62.5%,16.8,+4.3
Idaho St,5-3-0,62.5%,14.6,+1.2
Creighton,8-5-1,61.5%,13.2,+0.3
Michigan St,8-5-0,61.5%,17.3,+2.0
Colorado St,8-5-0,61.5%,14.2,+3.2
Arizona,8-5-0,61.5%,19.5,+4.1
IPFW,6-4-0,60.0%,18.0,+0.8
TN State,6-4-0,60.0%,14.5,+1.3
Stanford,9-6-0,60.0%,12.8,+0.8
Texas Tech,9-6-0,60.0%,20.5,+1.4
Villanova,9-6-0,60.0%,13.3,+3.0
Delaware St,3-2-0,60.0%,27.0,+5.2
Ohio,6-4-0,60.0%,15.4,+2.6
American,6-4-0,60.0%,10.5,+4.7
Auburn,6-4-1,60.0%,25.5,+4.1
Wm & Mary,6-4-0,60.0%,15.5,+3.8
Charl South,6-4-0,60.0%,3.3,+3.3
LA Tech,6-4-0,60.0%,11.6,-1.6
Maryland,9-6-1,60.0%,24.2,+4.8
Tennessee,9-6-0,60.0%,20.9,+0.8
Duke,9-6-0,60.0%,25.4,+3.1
Wright St,6-4-0,60.0%,9.8,-1.1
Austin Peay,6-4-0,60.0%,9.3,+2.8
Indiana,9-6-0,60.0%,9.9,-0.2
Miami (OH),6-4-1,60.0%,18.1,+2.4
Lindenwood,6-4-1,60.0%,13.1,+0.6
Kansas St,7-5-0,58.3%,9.3,-0.5
St Bonavent,7-5-0,58.3%,8.8,-0.9
Col Charlestn,7-5-0,58.3%,7.3,-1.3
Army,7-5-0,58.3%,7.6,+0.1
CS Bakersfld,7-5-0,58.3%,13.0,+5.5
Troy,7-5-0,58.3%,14.2,+2.3
Pittsburgh,8-6-0,57.1%,16.9,+3.4
UC Davis,4-3-1,57.1%,8.4,-2.4
Iowa St,8-6-0,57.1%,22.7,+0.3
Xavier,8-6-0,57.1%,14.7,+0.3
Nevada,8-6-0,57.1%,9.9,-1.1
SE Louisiana,4-3-1,57.1%,8.9,+0.8
Rhode Island,8-6-0,57.1%,10.3,+3.6
Beth-Cook,4-3-0,57.1%,6.7,-1.7
Purdue,8-6-0,57.1%,14.7,+3.2
Valparaiso,8-6-0,57.1%,9.9,+1.9
San Francisco,8-6-0,57.1%,15.6,+3.3
St Johns,9-7-0,56.3%,14.9,+1.0
DePaul,9-7-0,56.3%,9.4,+4.2
Harvard,5-4-0,55.6%,0.3,-1.4
Liberty,5-4-0,55.6%,23.2,-0.3
Indiana St,5-4-1,55.6%,10.3,+1.4
Middle Tenn,5-4-0,55.6%,12.5,-0.8
Jacksonville,5-4-0,55.6%,7.8,+1.4
NC-Grnsboro,5-4-0,55.6%,17.8,+0.9
Towson,5-4-1,55.6%,10.5,-1.3
Neb Omaha,5-4-0,55.6%,7.5,+4.2
Lipscomb,6-5-0,54.6%,17.7,-0.5
Akron,6-5-0,54.6%,17.5,+4.0
Missouri St,6-5-0,54.6%,3.9,+1.1
Montana,6-5-1,54.6%,12.7,+1.0
Central Ark,6-5-0,54.6%,3.4,+1.1
James Mad,6-5-0,54.6%,11.5,+1.0
WI-Milwkee,6-5-0,54.6%,14.2,+1.0
Montana St,6-5-0,54.6%,12.8,+2.6
North Dakota,6-5-0,54.6%,6.1,+0.4
Wyoming,6-5-0,54.6%,5.1,+1.9
Winthrop,6-5-0,54.6%,16.9,0.0
E Tenn St,6-5-1,54.6%,12.7,+2.1
Bowling Grn,7-6-0,53.9%,7.6,+2.2
Davidson,7-6-0,53.9%,10.6,-0.7
Wisconsin,7-6-0,53.9%,16.9,+3.0
High Point,7-6-0,53.9%,19.0,+1.9
Illinois St,7-6-0,53.9%,9.8,+1.2
Bucknell,7-6-0,53.9%,6.2,+2.3
Chattanooga,7-6-0,53.9%,10.6,-0.1
Geo Wshgtn,7-6-0,53.9%,12.4,+2.3
Baylor,7-6-0,53.9%,22.4,+4.5
Cleveland St,7-6-1,53.9%,14.9,+3.3
Georgetown,8-7-1,53.3%,10.3,+1.4
S Carolina,8-7-0,53.3%,5.7,+0.8
Clemson,8-7-0,53.3%,14.3,+1.0
Kentucky,8-7-0,53.3%,19.0,+2.0
Illinois,8-7-0,53.3%,17.8,+2.2
Texas,8-7-1,53.3%,16.0,-0.1
Missouri,9-8-0,52.9%,19.9,+4.3
Geo Mason,8-8-0,50.0%,16.3,+3.4
Northeastrn,5-5-1,50.0%,2.8,-0.8
Radford,4-4-0,50.0%,16.1,+4.5
UAB,7-7-0,50.0%,13.2,-1.8
Presbyterian,4-4-0,50.0%,15.5,-0.3
Manhattan,5-5-0,50.0%,2.7,+1.2
Fla Gulf Cst,6-6-0,50.0%,6.3,+0.6
Campbell,5-5-0,50.0%,14.3,+7.0
Tulane,6-6-0,50.0%,14.3,+2.4
F Dickinson,4-4-0,50.0%,15.4,+2.6
St Fran (PA),4-4-0,50.0%,14.5,+2.5
Old Dominion,6-6-0,50.0%,2.0,-1.0
N Hampshire,5-5-0,50.0%,0.1,+3.4
Lehigh,5-5-0,50.0%,10.8,+4.7
E Michigan,5-5-0,50.0%,-1.0,-1.9
Columbia,5-5-1,50.0%,12.5,-0.7
Oral Roberts,4-4-0,50.0%,9.6,-0.4
Prairie View,3-3-0,50.0%,0.6,-1.7
Colgate,5-5-0,50.0%,6.5,-0.3
IU Indy,5-5-0,50.0%,11.3,+5.5
Rice,5-5-1,50.0%,2.3,-1.8
Syracuse,7-7-1,50.0%,0.1,-2.5
Alabama,6-6-0,50.0%,15.3,-0.7
Quinnipiac,5-5-1,50.0%,9.3,-0.1
W Virginia,7-7-0,50.0%,11.4,+1.8
Rutgers,7-7-0,50.0%,4.3,-1.2
TN Tech,4-4-1,50.0%,5.1,+0.5
N Arizona,4-4-0,50.0%,16.4,+0.4
Texas St,4-4-0,50.0%,12.8,-1.5
TN Martin,4-4-0,50.0%,18.8,-0.1
Coppin St,3-3-0,50.0%,-2.4,+1.4
Providence,7-7-0,50.0%,7.2,+0.9
Evansville,7-7-0,50.0%,4.0,+3.6
LSU,7-7-0,50.0%,12.6,+0.2
Cal St Nrdge,4-4-0,50.0%,16.4,+0.3
Denver,5-5-0,50.0%,-0.8,-1.5
Duquesne,6-6-0,50.0%,5.9,+1.7
Washington,7-7-0,50.0%,3.9,-3.0
E Kentucky,5-5-0,50.0%,8.9,-2.0
Michigan,6-6-0,50.0%,18.4,+3.7
Queens,5-5-0,50.0%,9.5,+1.3
Alab A&M,6-6-0,50.0%,4.9,-2.6
Mercer,4-4-1,50.0%,15.1,+0.1
GA Tech,8-9-0,47.1%,6.6,+0.4
Colorado,7-8-0,46.7%,6.4,+0.7
Virginia,7-8-0,46.7%,4.1,-1.7
S Methodist,7-8-0,46.7%,12.2,+0.4
New Mexico,6-7-0,46.2%,15.0,-1.2
Nebraska,6-7-0,46.2%,12.0,0.0
Pepperdine,6-7-0,46.2%,6.1,+1.2
Lafayette,6-7-0,46.2%,5.0,-0.8
Utah St,6-7-0,46.2%,16.8,-1.0
Santa Clara,6-7-0,46.2%,14.7,+4.2
Marquette,6-7-1,46.2%,14.6,-1.2
Furman,5-6-0,45.5%,13.8,-2.5
Fairfield,5-6-0,45.5%,0.8,-4.3
Temple,5-6-0,45.5%,6.8,-0.2
Canisius,5-6-0,45.5%,-7.0,-0.7
Longwood,5-6-0,45.5%,13.1,-2.0
Iona,5-6-0,45.5%,2.1,-1.1
Stony Brook,5-6-0,45.5%,-3.3,-3.6
Delaware,5-6-0,45.5%,5.0,-0.8
Sacred Hrt,5-6-0,45.5%,7.1,+0.7
Stonehill,5-6-0,45.5%,6.8,+1.1
Nicholls,4-5-1,44.4%,12.2,-1.8
Oakland,4-5-1,44.4%,4.7,-3.1
Mt St Marys,4-5-0,44.4%,1.4,-5.5
Howard,4-5-0,44.4%,8.8,-1.4
Cal Poly,4-5-0,44.4%,3.2,-1.0
TX-Arlington,4-5-0,44.4%,8.0,-0.8
Idaho,4-5-1,44.4%,4.9,-1.0
Bryant,4-5-0,44.4%,18.2,+1.5
Abl Christian,4-5-0,44.4%,10.5,-0.1
N Illinois,4-5-0,44.4%,7.8,-0.3
Rider,4-5-0,44.4%,-2.9,-2.6
Youngs St,4-5-1,44.4%,13.1,-0.9
Southern,3-4-0,42.9%,26.2,+2.2
Arkansas,6-8-0,42.9%,14.5,+1.6
California,6-8-1,42.9%,6.1,-2.5
Loyola Mymt,6-8-0,42.9%,4.0,-2.0
Northwestern,6-8-1,42.9%,7.9,+0.4
S Alabama,6-8-0,42.9%,12.1,-1.2
St Marys,6-8-0,42.9%,14.5,-1.5
Alabama St,3-4-0,42.9%,9.4,-4.4
Kansas,6-8-0,42.9%,15.1,-0.9
TX Christian,6-8-0,42.9%,9.9,+0.8
N Kentucky,6-8-0,42.9%,3.8,-2.3
Pacific,5-7-0,41.7%,-4.8,-5.4
UCSB,5-7-0,41.7%,11.8,-1.3
Saint Louis,5-7-0,41.7%,11.1,-0.8
Bradley,5-7-1,41.7%,15.1,0.0
Fordham,5-7-0,41.7%,3.2,-3.3
S Indiana,5-7-0,41.7%,4.5,-1.3
USC,7-10-0,41.2%,7.7,-0.3
Hawaii,7-10-0,41.2%,3.3,-2.2
TX El Paso,4-6-1,40.0%,7.6,-4.4
SC Upstate,4-6-0,40.0%,1.8,-0.3
IL-Chicago,4-6-0,40.0%,7.8,-3.3
App State,4-6-0,40.0%,12.3,-0.6
Penn St,6-9-0,40.0%,14.1,-0.3
Maryland ES,2-3-0,40.0%,7.9,-4.4
Vermont,4-6-0,40.0%,13.1,-1.7
Seattle,4-6-0,40.0%,14.8,+0.4
San Diego,6-9-0,40.0%,-6.4,-2.8
UCF,6-9-0,40.0%,2.2,-3.1
Iowa,6-9-0,40.0%,13.7,+0.5
Dayton,6-9-0,40.0%,8.8,-3.6
Butler,6-9-0,40.0%,6.4,-0.1
Niagara,4-6-0,40.0%,4.2,-1.2
North Texas,4-6-1,40.0%,14.1,-1.3
Lg Beach St,4-6-0,40.0%,0.2,-2.8
NJIT,4-6-0,40.0%,-0.1,-0.2
TX-Pan Am,4-6-0,40.0%,10.4,-5.1
Le Moyne,4-6-0,40.0%,4.7,-1.4
Cornell,4-6-0,40.0%,8.8,-3.4
AR Lit Rock,4-6-0,40.0%,7.2,-2.1
Tulsa,5-8-0,38.5%,3.5,-3.8
U Mass,5-8-0,38.5%,4.6,-2.1
UL Monroe,5-8-0,38.5%,4.7,+3.4
Loyola-Chi,5-8-0,38.5%,13.0,-0.5
E Carolina,5-8-0,38.5%,4.7,-4.3
UNLV,5-8-1,38.5%,7.0,-1.2
Louisville,5-8-0,38.5%,8.0,-3.8
Mississippi,5-8-1,38.5%,11.3,-3.1
Seton Hall,5-8-0,38.5%,-4.1,-6.0
Portland,5-8-0,38.5%,-6.1,-4.6
UTSA,3-5-1,37.5%,7.2,-2.4
NC State,6-10-0,37.5%,6.4,-2.3
Toledo,3-5-0,37.5%,4.9,-9.3
Fla Atlantic,3-5-1,37.5%,10.2,-2.6
Chicago St,3-5-0,37.5%,-6.1,-2.5
Ark Pine Bl,3-5-0,37.5%,4.8,-2.7
NC Central,3-5-1,37.5%,20.1,-2.0
W Georgia,3-5-0,37.5%,-2.0,-0.3
U Penn,4-7-0,36.4%,-4.4,-3.3
Marist,4-7-0,36.4%,5.1,-1.4
McNeese St,4-7-0,36.4%,17.8,-2.3
S Illinois,4-7-0,36.4%,1.7,-1.0
Wichita St,4-7-2,36.4%,5.7,-2.3
Connecticut,4-7-1,36.4%,18.3,-3.3
Navy,4-7-0,36.4%,3.8,-2.4
Arizona St,4-7-0,36.4%,3.8,-1.8
N Carolina,4-7-0,36.4%,13.0,-3.3
St Josephs,5-9-0,35.7%,9.7,-0.5
VA Tech,5-9-0,35.7%,1.7,-2.5
Gonzaga,5-9-0,35.7%,26.6,+2.8
Miami,5-9-0,35.7%,1.9,-7.6
Cincinnati,5-9-0,35.7%,13.2,-2.0
Oklahoma,5-9-0,35.7%,14.1,-1.7
Boston Col,5-9-0,35.7%,-4.2,-5.1
NW State,3-6-1,33.3%,5.3,+0.1
Notre Dame,4-8-0,33.3%,8.1,-3.8
GA Southern,4-8-0,33.3%,3.6,-1.4
Oklahoma St,4-8-0,33.3%,2.2,-3.0
Coastal Car,3-6-1,33.3%,1.1,-2.4
Kent St,3-6-2,33.3%,6.3,-6.2
Hofstra,3-6-0,33.3%,7.2,-6.4
Lamar,3-6-0,33.3%,11.3,-3.2
Gard-Webb,3-6-0,33.3%,2.8,-0.5
E Washingtn,3-6-1,33.3%,5.8,-0.6
S Florida,4-8-0,33.3%,8.5,-3.4
Holy Cross,3-6-0,33.3%,5.3,-0.7
Drake,4-8-0,33.3%,15.2,-2.5
Memphis,4-8-0,33.3%,7.7,-1.3
Wake Forest,4-8-1,33.3%,8.2,-4.6
Miss State,4-8-0,33.3%,11.2,-3.7
TX Southern,3-6-0,33.3%,8.0,-2.9
Morehead St,3-6-0,33.3%,6.5,-5.9
TX A&M-Com,4-8-0,33.3%,-7.2,-1.3
Wagner,3-6-0,33.3%,14.2,-6.9
Richmond,4-8-0,33.3%,0.5,-2.8
Louisiana,5-10-0,33.3%,-5.4,-5.0
Florida Intl,4-8-0,33.3%,2.7,+2.5
Charlotte,4-9-0,30.8%,-0.9,-4.9
Sac State,4-9-0,30.8%,5.5,+2.8
Grd Canyon,4-9-0,30.8%,17.1,-0.6
Murray St,3-7-0,30.0%,8.0,-6.8
Buffalo,3-7-0,30.0%,-3.8,-4.0
Ste F Austin,3-7-1,30.0%,6.3,-3.9
W Illinois,3-7-1,30.0%,4.1,-5.2
Wofford,3-7-0,30.0%,14.2,-0.5
Stetson,3-7-0,30.0%,-5.1,-6.2
N Colorado,3-7-0,30.0%,13.1,-4.1
N Mex State,3-7-0,30.0%,10.2,0.0
CS Fullerton,3-7-1,30.0%,-6.6,-7.3
Belmont,3-7-2,30.0%,4.1,-2.8
Princeton,3-7-0,30.0%,6.6,-2.8
Merrimack,3-7-0,30.0%,4.6,-0.2
Loyola-MD,3-7-0,30.0%,-0.6,-6.2
Incar Word,3-7-0,30.0%,14.3,-2.3
Oregon,4-10-0,28.6%,9.1,-2.9
Sam Hous St,2-5-0,28.6%,11.0,-1.6
S Utah,3-8-0,27.3%,5.8,-4.0
San Diego St,3-8-0,27.3%,10.3,-3.2
Mass Lowell,3-8-1,27.3%,16.9,-3.3
W Michigan,3-8-0,27.3%,0.8,-5.2
Citadel,3-8-0,27.3%,0.7,-2.1
Maryland BC,3-8-0,27.3%,9.4,-3.6
W Carolina,3-8-0,27.3%,0.0,-7.1
N Dakota St,3-8-0,27.3%,10.7,-0.7
Minnesota,4-11-1,26.7%,2.6,-3.4
St Peters,2-6-0,25.0%,4.4,-6.6
WI-Grn Bay,3-9-0,25.0%,-7.8,-5.2
Bellarmine,3-9-0,25.0%,-1.9,-4.4
Air Force,3-10-0,23.1%,-8.1,-5.3
N Florida,2-7-1,22.2%,5.3,-6.2
Weber St,2-7-0,22.2%,12.0,-6.2
New Orleans,2-7-0,22.2%,-13.6,-4.3
E Illinois,2-7-0,22.2%,6.6,-3.2
Cal Baptist,3-11-0,21.4%,3.8,-3.1
Ball St,2-8-0,20.0%,4.8,-3.0
Albany,2-8-0,20.0%,2.0,-2.9
NC A&T,2-9-0,18.2%,-1.7,-2.5
Grambling St,1-6-0,14.3%,10.5,-6.1
