Team,Over Record,Over %,Under %,Total +/-
Valparaiso,9-7-0,56.3%,43.8%,+5.0
Grand Canyon,9-7-0,56.3%,43.8%,+1.5
Michigan,9-7-0,56.3%,43.8%,-1.4
Iowa,10-8-0,55.6%,44.4%,+1.9
Maine,5-4-1,55.6%,44.4%,-0.5
George Mason,10-8-0,55.6%,44.4%,-1.6
DePaul,10-8-0,55.6%,44.4%,-0.4
Bethune,5-4-0,55.6%,44.4%,+1.9
Weber St,6-5-1,54.6%,45.5%,+0.5
Harvard,6-5-0,54.6%,45.5%,-3.6
Holy Cross,6-5-0,54.6%,45.5%,+3.0
UC Irvine,6-5-0,54.6%,45.5%,+1.7
App State,6-5-1,54.6%,45.5%,+1.5
New Hampshire,6-5-0,54.6%,45.5%,-3.4
VMI,6-5-0,54.6%,45.5%,-2.5
Omaha,6-5-0,54.6%,45.5%,+1.1
W Georgia,6-5-0,54.6%,45.5%,-0.4
Lindenwood,6-5-0,54.6%,45.5%,+2.0
SF Austin,7-6-0,53.9%,46.2%,+2.6
Longwood,7-6-0,53.9%,46.2%,-2.2
Boise St,7-6-0,53.9%,46.2%,-0.6
Stetson,7-6-0,53.9%,46.2%,+2.5
Furman,7-6-0,53.9%,46.2%,-3.6
Brown,7-6-0,53.9%,46.2%,+3.3
Quinnipiac,7-6-0,53.9%,46.2%,-0.3
Missouri St,7-6-0,53.9%,46.2%,+4.2
San Jose St,7-6-0,53.9%,46.2%,-0.1
Iona,7-6-0,53.9%,46.2%,-5.0
Saint Mary's,8-7-1,53.3%,46.7%,+1.0
Marquette,8-7-1,53.3%,46.7%,-2.3
Lafayette,8-7-1,53.3%,46.7%,+0.3
Pepperdine,8-7-0,53.3%,46.7%,-0.4
Evansville,8-7-0,53.3%,46.7%,-0.5
Cal Baptist,8-7-0,53.3%,46.7%,+1.1
Tulsa,8-7-0,53.3%,46.7%,+0.6
Bucknell,8-7-0,53.3%,46.7%,+0.6
UMass Lowell,8-7-0,53.3%,46.7%,+6.4
Nevada,9-8-0,52.9%,47.1%,-0.2
San Diego,9-8-0,52.9%,47.1%,+0.5
Ohio St,9-8-0,52.9%,47.1%,+6.4
Texas Tech,9-8-1,52.9%,47.1%,+3.7
Saint Joseph's,9-8-0,52.9%,47.1%,+0.4
Air Force,8-8-0,50.0%,50.0%,+0.1
Presbyterian,5-5-0,50.0%,50.0%,+2.9
Coastal Car,6-6-0,50.0%,50.0%,-2.0
Oregon,8-8-0,50.0%,50.0%,-0.2
BYU,8-8-0,50.0%,50.0%,+1.3
Saint Peter's,5-5-0,50.0%,50.0%,-4.4
North Carolina,7-7-0,50.0%,50.0%,+1.9
Seton Hall,8-8-0,50.0%,50.0%,-3.3
Illinois,8-8-0,50.0%,50.0%,-4.2
W Kentucky,8-8-0,50.0%,50.0%,+0.3
Alabama St,5-5-0,50.0%,50.0%,+4.6
Penn St,8-8-1,50.0%,50.0%,+2.3
St John's,9-9-0,50.0%,50.0%,-0.8
Butler,8-8-1,50.0%,50.0%,+3.8
Hofstra,6-6-0,50.0%,50.0%,0.0
UT Rio Grande,6-6-0,50.0%,50.0%,-4.6
NJIT,6-6-0,50.0%,50.0%,-7.5
Mt St Mary's,6-6-0,50.0%,50.0%,+4.0
Wisconsin,8-8-0,50.0%,50.0%,+1.1
Colgate,7-7-0,50.0%,50.0%,+2.0
E Texas A&M,7-7-0,50.0%,50.0%,-0.7
Detroit Mercy,6-6-0,50.0%,50.0%,0.0
Georgia So,7-7-0,50.0%,50.0%,-0.7
UAB,8-8-1,50.0%,50.0%,+1.4
NC Asheville,5-5-0,50.0%,50.0%,+5.0
Tennessee,8-8-0,50.0%,50.0%,-2.4
Prairie View,4-4-0,50.0%,50.0%,-2.9
Indiana St,6-6-0,50.0%,50.0%,-2.0
McNeese,6-6-1,50.0%,50.0%,-1.0
G Washington,8-8-0,50.0%,50.0%,-5.6
Utah Tech,5-5-0,50.0%,50.0%,-2.8
UTSA,6-6-0,50.0%,50.0%,-3.0
St Bonaventure,7-7-0,50.0%,50.0%,-3.0
St Thomas,5-5-1,50.0%,50.0%,+7.0
S Indiana,7-7-0,50.0%,50.0%,+1.3
Georgia Tech,9-10-0,47.4%,52.6%,+2.0
Missouri,9-10-0,47.4%,52.6%,+3.7
Virginia,8-9-0,47.1%,52.9%,-3.3
Indiana,8-9-0,47.1%,52.9%,-3.2
Vanderbilt,8-9-0,47.1%,52.9%,+2.7
San Francisco,7-8-0,46.7%,53.3%,-0.5
Duquesne,7-8-0,46.7%,53.3%,-1.2
Loyola Chi,7-8-1,46.7%,53.3%,0.0
Bradley,7-8-0,46.7%,53.3%,+1.7
Florida St,7-8-0,46.7%,53.3%,-1.7
Colorado,7-8-2,46.7%,53.3%,-1.0
Providence,7-8-1,46.7%,53.3%,+0.9
Santa Clara,7-8-0,46.7%,53.3%,-0.1
Wake Forest,7-8-0,46.7%,53.3%,-1.6
Sacramento St,7-8-0,46.7%,53.3%,-1.2
Davidson,7-8-0,46.7%,53.3%,-1.5
Nebraska,7-8-0,46.7%,53.3%,-4.1
American,6-7-0,46.2%,53.9%,-0.3
Columbia,6-7-0,46.2%,53.9%,+5.7
Canisius,6-7-0,46.2%,53.9%,+1.2
Cal Poly,6-7-0,46.2%,53.9%,+5.4
Montana St,6-7-0,46.2%,53.9%,-2.8
S Illinois,6-7-0,46.2%,53.9%,-0.1
Stony Brook,6-7-0,46.2%,53.9%,+0.3
Northeastern,6-7-0,46.2%,53.9%,-3.4
Hou Christian,6-7-0,46.2%,53.9%,-1.2
Austin Peay,5-6-0,45.5%,54.6%,+4.8
Kansas City,5-6-0,45.5%,54.6%,-0.5
Hampton,5-6-0,45.5%,54.6%,-3.5
New Orleans,5-6-0,45.5%,54.6%,+3.5
Florida Atlantic,5-6-0,45.5%,54.6%,+2.5
Dartmouth,5-6-0,45.5%,54.6%,-4.6
Charleston So,5-6-0,45.5%,54.6%,-5.9
Louisiana Tech,5-6-0,45.5%,54.6%,-2.6
UT Martin,5-6-0,45.5%,54.6%,+6.6
Lehigh,5-6-0,45.5%,54.6%,+3.3
E Illinois,5-6-0,45.5%,54.6%,-3.9
Princeton,5-6-1,45.5%,54.6%,-0.9
Tarleton St,5-6-0,45.5%,54.6%,+5.8
South Carolina,8-10-0,44.4%,55.6%,-0.8
Hawai'i,8-10-1,44.4%,55.6%,-1.8
Xavier,7-9-0,43.8%,56.3%,-0.3
Mississippi,7-9-0,43.8%,56.3%,-1.3
N Iowa,7-9-0,43.8%,56.3%,+2.3
La Salle,6-8-0,42.9%,57.1%,-3.8
Rutgers,6-8-1,42.9%,57.1%,-1.3
Alabama,6-8-1,42.9%,57.1%,-1.1
Fresno St,6-8-0,42.9%,57.1%,-3.4
Charlotte,6-8-0,42.9%,57.1%,-3.3
VCU,6-8-0,42.9%,57.1%,-5.0
E Tennessee St,6-8-0,42.9%,57.1%,-4.2
Notre Dame,6-8-1,42.9%,57.1%,-0.2
Georgetown,8-11-0,42.1%,57.9%,-5.4
Utah,8-11-0,42.1%,57.9%,0.0
E Washington,5-7-0,41.7%,58.3%,+0.6
Albany,5-7-0,41.7%,58.3%,-3.3
Robert Morris,7-10-0,41.2%,58.8%,+1.5
N Kentucky,7-10-0,41.2%,58.8%,+1.7
Houston,7-10-0,41.2%,58.8%,-2.5
Florida,6-9-0,40.0%,60.0%,-5.4
Bowling Green,6-9-0,40.0%,60.0%,+0.3
Syracuse,6-9-1,40.0%,60.0%,+3.8
UConn,6-9-0,40.0%,60.0%,+1.7
Wagner,4-6-1,40.0%,60.0%,-0.1
Coppin St,4-6-0,40.0%,60.0%,-3.8
Marist,6-9-0,40.0%,60.0%,-1.0
FGCU,6-9-1,40.0%,60.0%,-4.3
Marshall,6-9-0,40.0%,60.0%,-1.4
Oral Roberts,4-6-0,40.0%,60.0%,+1.4
UCF,7-11-0,38.9%,61.1%,-1.2
Stanford,7-11-0,38.9%,61.1%,-0.2
Drexel,5-8-0,38.5%,61.5%,-2.6
Sacred Heart,5-8-0,38.5%,61.5%,+1.3
Buffalo,5-8-0,38.5%,61.5%,-4.6
San Diego St,5-8-0,38.5%,61.5%,-4.8
NC A&T,5-8-0,38.5%,61.5%,-6.7
Elon,5-8-0,38.5%,61.5%,+4.7
Tulane,5-8-1,38.5%,61.5%,-2.8
Texas A&M,6-10-0,37.5%,62.5%,-2.7
Arkansas,6-10-0,37.5%,62.5%,-5.5
Kansas,6-10-0,37.5%,62.5%,+0.1
Southern,3-5-0,37.5%,62.5%,-1.4
Creighton,6-10-0,37.5%,62.5%,-3.2
Murray St,4-7-0,36.4%,63.6%,-8.7
Binghamton,4-7-0,36.4%,63.6%,-1.9
NW State,4-7-1,36.4%,63.6%,-0.5
UT Arlington,4-7-0,36.4%,63.6%,-2.0
Middle Tenn,4-7-1,36.4%,63.6%,-2.8
Toledo,4-7-0,36.4%,63.6%,-1.5
Rider,4-7-0,36.4%,63.6%,-5.7
Kansas St,5-9-0,35.7%,64.3%,-2.5
W Michigan,5-9-0,35.7%,64.3%,-2.8
Arkansas St,5-9-0,35.7%,64.3%,-5.5
Green Bay,5-9-0,35.7%,64.3%,+0.8
Samford,5-9-0,35.7%,64.3%,-1.0
S Alabama,5-9-1,35.7%,64.3%,-0.8
Iowa St,6-11-0,35.3%,64.7%,+0.8
Cincinnati,6-11-0,35.3%,64.7%,-4.3
Morehead St,3-6-2,33.3%,66.7%,-2.8
UC Davis,3-6-2,33.3%,66.7%,-3.2
AR-Pine Bluff,3-6-0,33.3%,66.7%,-8.8
Nicholls,4-8-0,33.3%,66.7%,-1.4
Liberty,4-8-0,33.3%,66.7%,-3.1
S Utah,4-8-0,33.3%,66.7%,-5.1
Wichita St,5-10-0,33.3%,66.7%,-2.9
NC State,6-12-0,33.3%,66.7%,-5.5
High Point,5-10-0,33.3%,66.7%,-0.9
Grambling,3-6-0,33.3%,66.7%,-7.7
UCLA,5-11-0,31.3%,68.8%,+0.8
Louisville,5-11-0,31.3%,68.8%,-2.3
Old Dominion,4-9-1,30.8%,69.2%,-2.8
Southern Miss,4-9-0,30.8%,69.2%,-0.1
Texas A&M-CC,4-9-0,30.8%,69.2%,-8.7
J Madison,4-9-0,30.8%,69.2%,-5.8
Texas So,3-7-1,30.0%,70.0%,-6.0
CS Northridge,3-7-0,30.0%,70.0%,-1.4
Yale,3-7-0,30.0%,70.0%,-1.2
UNLV,5-12-0,29.4%,70.6%,-2.5
Saint Louis,4-10-0,28.6%,71.4%,-4.1
S Florida,4-10-0,28.6%,71.4%,-4.6
Drake,4-10-0,28.6%,71.4%,-4.6
Fairfield,3-8-1,27.3%,72.7%,-3.7
F Dickinson,3-8-0,27.3%,72.7%,-1.6
Incarnate Word,3-8-1,27.3%,72.7%,-1.5
Michigan St,4-11-0,26.7%,73.3%,-1.5
William & Mary,3-9-0,25.0%,75.0%,-2.6
Miss Valley St,2-6-0,25.0%,75.0%,-3.0
Kennesaw St,3-9-0,25.0%,75.0%,-6.0
Seattle,3-9-0,25.0%,75.0%,-4.1
Abl Christian,3-9-0,25.0%,75.0%,-5.7
Little Rock,3-9-0,25.0%,75.0%,-3.7
Cleveland St,4-12-0,25.0%,75.0%,-6.0
Jacksonville,3-9-0,25.0%,75.0%,-8.2
Louisiana,4-12-0,25.0%,75.0%,-8.0
TCU,4-13-0,23.5%,76.5%,-7.0
Bryant,2-7-1,22.2%,77.8%,-5.6
West Virginia,3-13-0,18.8%,81.3%,-9.2
Portland St,2-9-0,18.2%,81.8%,-13.6
Mercer,2-9-0,18.2%,81.8%,-3.1
Lamar,2-9-0,18.2%,81.8%,-9.0
New Mexico St,2-10-0,16.7%,83.3%,-8.6
N Illinois,2-10-0,16.7%,83.3%,-7.6
LIU,2-10-0,16.7%,83.3%,-10.7
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Alcorn St,1-7-1,12.5%,87.5%,-9.3
Jacksonville St,1-9-0,10.0%,90.0%,-4.2
Campbell,1-10-1,9.1%,90.9%,-8.7
Merrimack,1-12-0,7.7%,92.3%,-6.9
