Team,Over Record,Over %,Under %,Total +/-
Oklahoma,8-4-0,66.7%,33.3%,+4.6
NJIT,16-8-0,66.7%,33.3%,+0.5
Washington,10-5-0,66.7%,33.3%,+1.6
Alabama,4-2-0,66.7%,33.3%,+13.9
Colorado St,6-3-0,66.7%,33.3%,+2.4
E Carolina,8-4-0,66.7%,33.3%,+4.7
UAB,6-3-0,66.7%,33.3%,+5.8
Ohio,8-4-1,66.7%,33.3%,+2.2
Wake Forest,6-3-0,66.7%,33.3%,+3.2
Gardner-Webb,12-6-1,66.7%,33.3%,+3.9
N Dakota St,6-3-0,66.7%,33.3%,+13.6
S Dakota St,6-3-0,66.7%,33.3%,+5.8
Marist,4-2-1,66.7%,33.3%,-1.6
IU Indy,13-7-0,65.0%,35.0%,+6.2
Boston College,11-6-0,64.7%,35.3%,+6.8
Portland,11-6-0,64.7%,35.3%,+6.4
CS Bakersfield,11-6-0,64.7%,35.3%,+6.8
Delaware,11-6-0,64.7%,35.3%,+6.3
Sam Houston,11-6-0,64.7%,35.3%,+2.1
Texas St,9-5-1,64.3%,35.7%,+8.3
SF Austin,9-5-0,64.3%,35.7%,+4.9
Tennessee St,9-5-0,64.3%,35.7%,+3.7
Northeastern,9-5-0,64.3%,35.7%,+3.5
N Florida,9-5-0,64.3%,35.7%,+4.5
San Jose St,9-5-1,64.3%,35.7%,+3.4
Air Force,16-9-0,64.0%,36.0%,+1.7
Rhode Island,7-4-0,63.6%,36.4%,+4.0
Manhattan,7-4-0,63.6%,36.4%,+5.6
SC Upstate,14-8-0,63.6%,36.4%,+3.0
Maine,7-4-1,63.6%,36.4%,+1.5
South Dakota,7-4-0,63.6%,36.4%,+2.0
UC Riverside,7-4-0,63.6%,36.4%,+4.7
Richmond,12-7-0,63.2%,36.8%,+3.3
Indiana St,10-6-0,62.5%,37.5%,+3.8
Furman,5-3-0,62.5%,37.5%,+8.4
BYU,5-3-0,62.5%,37.5%,0.0
CS Northridge,5-3-0,62.5%,37.5%,+12.4
SMU,5-3-0,62.5%,37.5%,+1.9
Penn,10-6-2,62.5%,37.5%,+0.1
St Thomas,5-3-0,62.5%,37.5%,+5.8
Queens,8-5-0,61.5%,38.5%,+3.4
Binghamton,8-5-1,61.5%,38.5%,+4.4
Lafayette,11-7-1,61.1%,38.9%,+2.7
DePaul,11-7-0,61.1%,38.9%,+4.4
Wyoming,11-7-0,61.1%,38.9%,+1.0
Miami,14-9-0,60.9%,39.1%,+5.6
Siena,9-6-1,60.0%,40.0%,+3.9
Stanford,6-4-0,60.0%,40.0%,+5.4
Kentucky,6-4-0,60.0%,40.0%,-0.1
Boston U,9-6-0,60.0%,40.0%,+4.6
Clemson,3-2-0,60.0%,40.0%,+6.5
Michigan St,3-2-0,60.0%,40.0%,+3.0
Saint Peter's,9-6-0,60.0%,40.0%,+2.7
Idaho St,6-4-1,60.0%,40.0%,+3.4
Memphis,3-2-0,60.0%,40.0%,+3.8
Tennessee,3-2-0,60.0%,40.0%,-5.6
Georgia So,9-6-0,60.0%,40.0%,+4.0
UTSA,10-7-0,58.8%,41.2%,-0.1
W Illinois,10-7-0,58.8%,41.2%,+1.7
Navy,10-7-0,58.8%,41.2%,+1.4
Providence,10-7-0,58.8%,41.2%,+5.8
Cal Poly,10-7-0,58.8%,41.2%,+7.5
Marshall,7-5-0,58.3%,41.7%,+1.0
Columbia,7-5-0,58.3%,41.7%,+9.2
Baylor,7-5-0,58.3%,41.7%,-1.7
William & Mary,7-5-0,58.3%,41.7%,+1.9
UL Monroe,14-10-0,58.3%,41.7%,+5.4
E Kentucky,7-5-0,58.3%,41.7%,+2.9
American,7-5-0,58.3%,41.7%,+0.9
Elon,7-5-0,58.3%,41.7%,+2.3
S Carolina St,7-5-0,58.3%,41.7%,-1.7
Niagara,11-8-0,57.9%,42.1%,+3.3
Alabama A&M,11-8-0,57.9%,42.1%,+3.9
St Francis PA,8-6-0,57.1%,42.9%,+2.8
Bradley,4-3-0,57.1%,42.9%,+3.4
The Citadel,12-9-0,57.1%,42.9%,+0.2
Bucknell,8-6-0,57.1%,42.9%,+7.7
NC Wilmington,4-3-0,57.1%,42.9%,-1.9
Montana,4-3-0,57.1%,42.9%,+2.6
Texas Tech,4-3-0,57.1%,42.9%,+5.2
UCF,8-6-0,57.1%,42.9%,+11.4
Hampton,8-6-0,57.1%,42.9%,+0.1
Mercyhurst,8-6-0,57.1%,42.9%,+4.0
N Colorado,4-3-0,57.1%,42.9%,+0.7
Miami OH,4-3-0,57.1%,42.9%,+11.1
Robert Morris,4-3-0,57.1%,42.9%,+2.5
Utah Tech,12-9-0,57.1%,42.9%,+0.1
Ball St,8-6-0,57.1%,42.9%,+2.4
LSU,8-6-1,57.1%,42.9%,+2.2
Long Beach St,13-10-0,56.5%,43.5%,+1.6
Arizona St,9-7-0,56.3%,43.8%,+10.4
Bellarmine,14-11-0,56.0%,44.0%,+5.8
Purdue,5-4-0,55.6%,44.4%,+0.1
Cornell,5-4-1,55.6%,44.4%,+11.4
UConn,5-4-0,55.6%,44.4%,+1.7
Texas A&M,5-4-0,55.6%,44.4%,+3.1
UCLA,5-4-0,55.6%,44.4%,+0.2
Missouri St,11-9-0,55.0%,45.0%,+2.2
Radford,6-5-0,54.6%,45.5%,-3.1
North Carolina,6-5-0,54.6%,45.5%,+3.9
Indiana,6-5-0,54.6%,45.5%,-1.5
Detroit Mercy,12-10-1,54.6%,45.5%,+3.2
Dartmouth,6-5-1,54.6%,45.5%,+6.6
Fresno St,13-11-0,54.2%,45.8%,+1.9
W Georgia,13-11-0,54.2%,45.8%,0.0
Florida St,7-6-0,53.9%,46.2%,+1.0
San Diego,14-12-0,53.9%,46.2%,+2.0
VMI,8-7-1,53.3%,46.7%,-0.2
Murray St,8-7-0,53.3%,46.7%,+0.8
Wright St,8-7-0,53.3%,46.7%,+4.6
Oakland,9-8-0,52.9%,47.1%,+2.4
Rice,9-8-0,52.9%,47.1%,-1.2
Coastal Car,10-9-0,52.6%,47.4%,+1.2
Coppin St,11-10-1,52.4%,47.6%,-1.4
Stetson,12-11-0,52.2%,47.8%,+2.6
NC A&T,12-11-0,52.2%,47.8%,-2.8
Pacific,12-11-0,52.2%,47.8%,+1.6
Chicago St,14-13-0,51.9%,48.2%,+0.9
N Arizona,7-7-0,50.0%,50.0%,-6.3
FGCU,6-6-1,50.0%,50.0%,-1.9
Saint Mary's,2-2-0,50.0%,50.0%,+0.9
Auburn,1-1-0,50.0%,50.0%,-0.8
Iowa,7-7-0,50.0%,50.0%,+1.3
Chattanooga,4-4-0,50.0%,50.0%,+4.5
New Orleans,13-13-0,50.0%,50.0%,+3.3
Florida A&M,7-7-0,50.0%,50.0%,+2.5
Omaha,6-6-0,50.0%,50.0%,+1.3
St John's,2-2-0,50.0%,50.0%,-1.0
UC Davis,6-6-1,50.0%,50.0%,-4.5
Quinnipiac,5-5-0,50.0%,50.0%,+3.7
Belmont,5-5-0,50.0%,50.0%,-2.2
Tulsa,9-9-0,50.0%,50.0%,-4.4
Charleston So,9-9-1,50.0%,50.0%,-1.0
Loyola Chi,5-5-0,50.0%,50.0%,+2.3
Louisville,3-3-0,50.0%,50.0%,+4.1
Longwood,6-6-0,50.0%,50.0%,+0.4
Tulane,5-5-1,50.0%,50.0%,-3.0
C Michigan,8-8-0,50.0%,50.0%,+0.3
Milwaukee,5-5-0,50.0%,50.0%,-5.2
California,8-8-0,50.0%,50.0%,-0.7
SE Louisiana,6-6-0,50.0%,50.0%,-1.1
Illinois Chicago,6-6-0,50.0%,50.0%,+3.3
Oral Roberts,9-9-0,50.0%,50.0%,+2.5
Arizona,5-5-0,50.0%,50.0%,+3.1
Purdue FW,6-6-0,50.0%,50.0%,+0.5
Minnesota,7-7-0,50.0%,50.0%,+1.8
Incarnate Word,6-6-0,50.0%,50.0%,+0.8
N Iowa,5-5-0,50.0%,50.0%,+1.3
Saint Joseph's,5-5-0,50.0%,50.0%,+5.2
Canisius,13-13-0,50.0%,50.0%,+3.8
Bryant,5-5-0,50.0%,50.0%,+1.3
Texas So,6-6-2,50.0%,50.0%,+1.7
Rutgers,7-7-1,50.0%,50.0%,+0.7
Iona,8-8-0,50.0%,50.0%,-4.6
UCSD,2-2-0,50.0%,50.0%,+5.1
Morgan St,7-7-0,50.0%,50.0%,+2.8
Florida,2-2-0,50.0%,50.0%,-7.6
Lamar,5-5-0,50.0%,50.0%,-5.0
UMass Lowell,6-6-0,50.0%,50.0%,+5.0
Rider,9-9-0,50.0%,50.0%,+1.4
Merrimack,7-7-0,50.0%,50.0%,-2.3
CS Fullerton,10-11-1,47.6%,52.4%,+1.3
AR-Pine Bluff,10-11-0,47.6%,52.4%,-0.5
Denver,9-10-0,47.4%,52.6%,-0.1
E Washington,9-10-0,47.4%,52.6%,-2.6
Buffalo,9-10-0,47.4%,52.6%,-1.0
Pepperdine,9-10-0,47.4%,52.6%,-1.4
Louisiana,9-10-0,47.4%,52.6%,-3.2
Jackson St,8-9-0,47.1%,52.9%,-2.4
Valparaiso,8-9-0,47.1%,52.9%,-0.5
Fordham,8-9-0,47.1%,52.9%,+2.8
Notre Dame,8-9-0,47.1%,52.9%,+2.7
South Carolina,8-9-0,47.1%,52.9%,-2.2
Mercer,8-9-0,47.1%,52.9%,-1.1
Hou Christian,8-9-0,47.1%,52.9%,-3.6
Holy Cross,8-9-1,47.1%,52.9%,+2.4
Grambling,8-9-1,47.1%,52.9%,-1.4
Sacred Heart,7-8-0,46.7%,53.3%,+0.4
Bethune,7-8-0,46.7%,53.3%,-5.2
UNLV,6-7-0,46.2%,53.9%,-3.2
E Michigan,6-7-0,46.2%,53.9%,-0.5
E Texas A&M,12-14-0,46.2%,53.9%,-1.3
Ohio St,6-7-0,46.2%,53.9%,-0.2
Florida Atlantic,6-7-0,46.2%,53.9%,+2.5
Hawai'i,6-7-1,46.2%,53.9%,-0.8
Davidson,6-7-0,46.2%,53.9%,+2.9
Albany,6-7-0,46.2%,53.9%,-0.3
LIU,6-7-0,46.2%,53.9%,-0.4
Prairie View,11-13-0,45.8%,54.2%,+1.0
Villanova,5-6-1,45.5%,54.6%,-5.4
Seton Hall,10-12-0,45.5%,54.6%,-2.1
Brown,5-6-0,45.5%,54.6%,-0.4
UTEP,5-6-0,45.5%,54.6%,+1.6
E Tennessee St,5-6-0,45.5%,54.6%,-4.1
New Hampshire,9-11-0,45.0%,55.0%,-1.0
UCSB,4-5-0,44.4%,55.6%,-4.4
Arkansas St,4-5-0,44.4%,55.6%,-1.2
Green Bay,12-15-0,44.4%,55.6%,-0.4
Nicholls,4-5-0,44.4%,55.6%,-0.9
Colgate,8-10-0,44.4%,55.6%,-0.2
Mississippi,4-5-0,44.4%,55.6%,+2.9
NC State,8-10-0,44.4%,55.6%,-1.1
Towson,4-5-0,44.4%,55.6%,-0.1
Monmouth,8-10-0,44.4%,55.6%,+4.3
Troy,4-5-0,44.4%,55.6%,+1.4
S Illinois,7-9-0,43.8%,56.3%,+3.5
UMass,7-9-0,43.8%,56.3%,+1.0
Montana St,7-9-0,43.8%,56.3%,-3.8
Stonehill,7-9-0,43.8%,56.3%,-0.6
Cal Baptist,6-8-0,42.9%,57.1%,-1.9
Utah Valley,3-4-0,42.9%,57.1%,+2.0
Samford,3-4-0,42.9%,57.1%,+7.4
San Francisco,3-4-0,42.9%,57.1%,-3.1
Evansville,8-11-0,42.1%,57.9%,-3.7
Old Dominion,8-11-0,42.1%,57.9%,-0.5
Florida Intl,8-11-0,42.1%,57.9%,-4.3
Alcorn St,8-11-0,42.1%,57.9%,-3.2
S Indiana,8-11-0,42.1%,57.9%,-0.2
Loyola Mymt,5-7-1,41.7%,58.3%,-3.8
Toledo,5-7-0,41.7%,58.3%,-0.5
West Virginia,5-7-0,41.7%,58.3%,-3.0
Fairfield,7-10-1,41.2%,58.8%,-5.3
Georgia St,7-10-0,41.2%,58.8%,+0.6
Austin Peay,7-10-0,41.2%,58.8%,-0.1
Colorado,7-10-1,41.2%,58.8%,-1.9
Stony Brook,9-13-0,40.9%,59.1%,-1.5
S Alabama,4-6-0,40.0%,60.0%,+1.6
Southern Miss,8-12-0,40.0%,60.0%,-2.5
St Bonaventure,4-6-0,40.0%,60.0%,-3.5
Vermont,4-6-0,40.0%,60.0%,-4.4
Texas A&M-CC,4-6-0,40.0%,60.0%,-9.4
Kansas,4-6-0,40.0%,60.0%,-1.3
Kansas St,6-9-0,40.0%,60.0%,-3.5
N Illinois,8-12-1,40.0%,60.0%,-0.4
Portland St,4-6-0,40.0%,60.0%,-11.4
High Point,2-3-0,40.0%,60.0%,+3.7
New Mexico,2-3-0,40.0%,60.0%,-1.0
G Washington,4-6-1,40.0%,60.0%,-8.8
Akron,2-3-0,40.0%,60.0%,-11.8
Sacramento St,9-14-0,39.1%,60.9%,-1.2
Charlotte,7-11-0,38.9%,61.1%,-1.9
Morehead St,5-8-1,38.5%,61.5%,-3.3
Washington St,5-8-0,38.5%,61.5%,-1.6
Lindenwood,5-8-0,38.5%,61.5%,-5.9
Georgetown,5-8-0,38.5%,61.5%,-5.0
Wofford,5-8-1,38.5%,61.5%,-5.2
Campbell,5-8-1,38.5%,61.5%,-3.6
Abl Christian,5-8-0,38.5%,61.5%,-6.0
Seattle,6-10-0,37.5%,62.5%,-4.8
Lipscomb,3-5-0,37.5%,62.5%,-6.0
NC Greensboro,3-5-0,37.5%,62.5%,+0.4
Bowling Green,6-10-0,37.5%,62.5%,-1.1
Virginia Tech,6-10-0,37.5%,62.5%,-0.2
Princeton,3-5-1,37.5%,62.5%,-1.6
W Michigan,6-10-1,37.5%,62.5%,+4.4
Miss Valley St,9-15-0,37.5%,62.5%,-2.3
Southern,3-5-0,37.5%,62.5%,-6.5
Missouri,3-5-0,37.5%,62.5%,+0.5
Syracuse,6-10-1,37.5%,62.5%,-1.0
J Madison,3-5-0,37.5%,62.5%,+1.8
Georgia,4-7-0,36.4%,63.6%,-1.1
Kennesaw St,4-7-0,36.4%,63.6%,-5.6
Santa Clara,4-7-0,36.4%,63.6%,-0.8
Penn St,5-9-0,35.7%,64.3%,-2.4
UT Arlington,5-9-0,35.7%,64.3%,-2.9
Hofstra,6-11-0,35.3%,64.7%,-4.2
UT Martin,6-11-0,35.3%,64.7%,+0.4
Vanderbilt,3-6-0,33.3%,66.7%,-5.4
Oklahoma St,5-10-0,33.3%,66.7%,-2.0
Norfolk St,3-6-0,33.3%,66.7%,+0.3
Arkansas,4-8-0,33.3%,66.7%,-6.2
Harvard,5-10-0,33.3%,66.7%,-0.6
Kent St,3-6-0,33.3%,66.7%,-4.6
App State,3-6-1,33.3%,66.7%,-3.1
Pittsburgh,4-8-1,33.3%,66.7%,0.0
Nebraska,4-8-0,33.3%,66.7%,+2.6
Wichita St,4-8-0,33.3%,66.7%,-10.2
Jacksonville St,3-6-0,33.3%,66.7%,+2.0
Grand Canyon,2-4-0,33.3%,66.7%,-5.2
Liberty,2-4-0,33.3%,66.7%,-1.1
N Kentucky,5-10-0,33.3%,66.7%,-2.5
S Florida,5-11-0,31.3%,68.8%,-3.5
Duquesne,5-11-0,31.3%,68.8%,-4.6
F Dickinson,5-11-0,31.3%,68.8%,-3.5
E Illinois,5-11-0,31.3%,68.8%,-8.4
TCU,4-9-0,30.8%,69.2%,-5.1
Wagner,4-9-1,30.8%,69.2%,-3.5
Nevada,4-9-0,30.8%,69.2%,-4.1
Saint Louis,3-7-0,30.0%,70.0%,-3.7
Maryland ES,6-14-0,30.0%,70.0%,-3.6
Youngstown St,3-7-0,30.0%,70.0%,+2.7
Lehigh,5-12-0,29.4%,70.6%,-2.2
Kansas City,5-12-0,29.4%,70.6%,-3.6
S Utah,5-12-0,29.4%,70.6%,-7.0
Michigan,2-5-0,28.6%,71.4%,-12.1
Marquette,2-5-0,28.6%,71.4%,-5.0
Presbyterian,4-10-0,28.6%,71.4%,-2.0
Georgia Tech,4-10-0,28.6%,71.4%,-5.4
Drexel,4-10-0,28.6%,71.4%,-9.8
Alabama St,4-10-0,28.6%,71.4%,+0.9
Iowa St,2-5-0,28.6%,71.4%,+4.4
W Kentucky,3-9-0,25.0%,75.0%,-2.5
Cincinnati,3-9-0,25.0%,75.0%,-8.4
NW State,3-9-2,25.0%,75.0%,-3.7
McNeese,1-3-1,25.0%,75.0%,-3.6
Charleston,2-6-0,25.0%,75.0%,-7.9
Houston,1-3-0,25.0%,75.0%,-4.4
Tarleton St,4-12-0,25.0%,75.0%,-2.1
La Salle,4-13-0,23.5%,76.5%,-4.8
New Mexico St,3-10-0,23.1%,76.9%,-9.3
Little Rock,3-10-0,23.1%,76.9%,-4.6
Utah,3-10-0,23.1%,76.9%,-2.6
Middle Tenn,2-7-0,22.2%,77.8%,-4.7
Cleveland St,2-8-0,20.0%,80.0%,-7.5
UC Irvine,1-4-0,20.0%,80.0%,-4.9
Jacksonville,2-9-0,18.2%,81.8%,-11.1
Duke,0-3-0,0.0%,100.0%,-19.3
C Connecticut,0-6-0,0.0%,100.0%,-13.7
Drake,0-3-0,0.0%,100.0%,-2.8
