Team,Over Record,Over %,Under %,Total +/-
Jackson St,8-4-0,66.7%,33.3%,+8.0
Miami,4-2-0,66.7%,33.3%,+3.0
UCF,10-5-0,66.7%,33.3%,+7.4
Auburn,18-9-0,66.7%,33.3%,+3.2
Pepperdine,6-3-1,66.7%,33.3%,+9.1
Seton Hall,4-2-1,66.7%,33.3%,+6.8
N Colorado,14-7-0,66.7%,33.3%,+4.9
Canisius,2-1-0,66.7%,33.3%,+2.0
The Citadel,2-1-0,66.7%,33.3%,-1.5
Cal Poly,8-4-0,66.7%,33.3%,+6.4
Missouri,14-7-0,66.7%,33.3%,+8.0
NC Central,8-4-0,66.7%,33.3%,+5.5
Tennessee St,10-5-0,66.7%,33.3%,+4.1
Akron,14-7-1,66.7%,33.3%,+9.2
Montana,14-7-0,66.7%,33.3%,+2.3
Texas St,9-5-0,64.3%,35.7%,+9.2
Oklahoma St,9-5-0,64.3%,35.7%,+1.7
Stonehill,9-5-0,64.3%,35.7%,+1.9
W Michigan,7-4-0,63.6%,36.4%,-3.0
C Michigan,7-4-0,63.6%,36.4%,+5.0
Jacksonville,12-7-0,63.2%,36.8%,+5.4
N Dakota St,12-7-0,63.2%,36.8%,+3.0
Dayton,12-7-0,63.2%,36.8%,+0.7
Norfolk St,12-7-0,63.2%,36.8%,+3.6
Stetson,5-3-0,62.5%,37.5%,+1.2
Rhode Island,10-6-0,62.5%,37.5%,+0.9
N Kentucky,10-6-0,62.5%,37.5%,+8.3
C Connecticut,13-8-0,61.9%,38.1%,+2.6
UT Arlington,8-5-0,61.5%,38.5%,+3.2
Virginia Tech,8-5-0,61.5%,38.5%,+2.5
Mercyhurst,8-5-0,61.5%,38.5%,+4.2
Middle Tenn,11-7-1,61.1%,38.9%,+3.2
Purdue FW,11-7-0,61.1%,38.9%,+6.8
E Illinois,6-4-1,60.0%,40.0%,0.0
Colorado,6-4-1,60.0%,40.0%,+1.5
Purdue,12-8-0,60.0%,40.0%,+0.4
Georgia Tech,9-6-0,60.0%,40.0%,+5.3
Ohio,9-6-0,60.0%,40.0%,+1.9
UTSA,6-4-0,60.0%,40.0%,+3.2
Vanderbilt,12-8-0,60.0%,40.0%,+6.2
Albany,9-6-0,60.0%,40.0%,+2.5
IU Indy,6-4-0,60.0%,40.0%,+7.1
Harvard,6-4-0,60.0%,40.0%,-3.1
St Thomas,12-8-1,60.0%,40.0%,+5.5
Maryland,13-9-0,59.1%,40.9%,+1.5
Michigan,13-9-0,59.1%,40.9%,+0.6
Washington St,10-7-0,58.8%,41.2%,+4.2
Illinois Chicago,10-7-0,58.8%,41.2%,+2.9
Nebraska,10-7-0,58.8%,41.2%,-0.6
Loyola MD,7-5-0,58.3%,41.7%,-0.1
Lafayette,7-5-1,58.3%,41.7%,-0.5
Rice,7-5-0,58.3%,41.7%,+0.2
Duquesne,7-5-0,58.3%,41.7%,+2.1
Portland,7-5-0,58.3%,41.7%,+2.6
CS Bakersfield,7-5-1,58.3%,41.7%,+2.6
Tarleton St,7-5-0,58.3%,41.7%,-0.5
UMBC,7-5-0,58.3%,41.7%,+1.1
Ball St,7-5-0,58.3%,41.7%,+2.3
Syracuse,7-5-0,58.3%,41.7%,+11.0
Santa Clara,11-8-0,57.9%,42.1%,+4.5
North Carolina,11-8-0,57.9%,42.1%,+1.2
Vermont,11-8-0,57.9%,42.1%,-2.4
Saint Joseph's,11-8-0,57.9%,42.1%,-3.6
Duke,15-11-0,57.7%,42.3%,+1.9
Oral Roberts,4-3-0,57.1%,42.9%,-0.6
Virginia,8-6-0,57.1%,42.9%,+2.0
Stony Brook,4-3-0,57.1%,42.9%,+4.1
Sacred Heart,8-6-0,57.1%,42.9%,+9.6
Austin Peay,8-6-0,57.1%,42.9%,+7.2
Chattanooga,12-9-0,57.1%,42.9%,+4.5
Murray St,8-6-1,57.1%,42.9%,-0.5
BYU,12-9-0,57.1%,42.9%,+6.0
Long Beach St,4-3-0,57.1%,42.9%,+5.9
Pittsburgh,8-6-2,57.1%,42.9%,+1.1
Delaware St,8-6-0,57.1%,42.9%,+2.9
Charleston,12-9-0,57.1%,42.9%,+4.4
S Carolina St,9-7-0,56.3%,43.8%,+1.7
E Carolina,9-7-0,56.3%,43.8%,+5.6
Toledo,9-7-0,56.3%,43.8%,+3.3
Nevada,9-7-0,56.3%,43.8%,+2.0
Davidson,9-7-0,56.3%,43.8%,-0.7
Army,9-7-0,56.3%,43.8%,+10.5
Winthrop,10-8-0,55.6%,44.4%,+4.2
Omaha,10-8-0,55.6%,44.4%,+3.7
UC Riverside,10-8-0,55.6%,44.4%,+5.0
E Washington,5-4-0,55.6%,44.4%,+2.3
St Bonaventure,10-8-0,55.6%,44.4%,-0.6
UAB,10-8-1,55.6%,44.4%,+4.9
Youngstown St,10-8-1,55.6%,44.4%,+3.4
S Indiana,5-4-0,55.6%,44.4%,+3.7
Colorado St,11-9-0,55.0%,45.0%,+0.7
Utah Valley,11-9-0,55.0%,45.0%,+0.9
Miami OH,11-9-0,55.0%,45.0%,+1.1
Bradley,12-10-0,54.6%,45.5%,+2.8
Providence,6-5-1,54.6%,45.5%,+2.7
Notre Dame,6-5-1,54.6%,45.5%,+1.8
Howard,6-5-0,54.6%,45.5%,+4.0
Navy,7-6-0,53.9%,46.2%,+4.2
Bowling Green,7-6-0,53.9%,46.2%,-1.6
Montana St,7-6-0,53.9%,46.2%,+1.2
S Illinois,7-6-0,53.9%,46.2%,+0.6
Idaho,7-6-0,53.9%,46.2%,+1.2
Iona,7-6-0,53.9%,46.2%,+0.1
Arizona St,7-6-0,53.9%,46.2%,+1.5
Florida Atlantic,8-7-0,53.3%,46.7%,+2.5
Abl Christian,8-7-0,53.3%,46.7%,+0.2
Wright St,8-7-0,53.3%,46.7%,+3.8
Iowa,8-7-0,53.3%,46.7%,+1.0
Illinois St,8-7-2,53.3%,46.7%,+1.9
Loyola Chi,9-8-1,52.9%,47.1%,+2.1
Bucknell,9-8-0,52.9%,47.1%,+7.9
American,9-8-0,52.9%,47.1%,+1.7
Oklahoma,9-8-0,52.9%,47.1%,+2.4
Texas A&M-CC,9-8-0,52.9%,47.1%,+0.7
Arizona,10-9-0,52.6%,47.4%,+0.8
CS Northridge,10-9-0,52.6%,47.4%,+0.4
Kentucky,10-9-0,52.6%,47.4%,+3.6
UConn,10-9-1,52.6%,47.4%,+3.9
NC Wilmington,11-10-1,52.4%,47.6%,+2.3
Texas Tech,11-10-1,52.4%,47.6%,+2.5
Gonzaga,11-10-1,52.4%,47.6%,-0.8
SMU,11-10-0,52.4%,47.6%,+2.2
Utah St,12-11-0,52.2%,47.8%,+1.8
Robert Morris,12-11-0,52.2%,47.8%,+3.0
Alabama,12-11-0,52.2%,47.8%,+2.9
Coastal Car,5-5-0,50.0%,50.0%,+4.1
Hawai'i,7-7-1,50.0%,50.0%,+3.1
Memphis,12-12-0,50.0%,50.0%,+0.3
Alabama A&M,4-4-0,50.0%,50.0%,-1.6
AR-Pine Bluff,3-3-0,50.0%,50.0%,-0.5
Cal Baptist,7-7-0,50.0%,50.0%,-2.8
UMass,6-6-0,50.0%,50.0%,-2.4
Bethune,7-7-0,50.0%,50.0%,+2.4
Utah,8-8-0,50.0%,50.0%,-0.4
Maine,8-8-0,50.0%,50.0%,-2.9
Kent St,9-9-0,50.0%,50.0%,+0.7
Hampton,7-7-0,50.0%,50.0%,-0.6
G Washington,9-9-0,50.0%,50.0%,-2.5
Sacramento St,3-3-0,50.0%,50.0%,-2.2
McNeese,12-12-0,50.0%,50.0%,+0.7
New Orleans,2-2-0,50.0%,50.0%,-1.4
Furman,10-10-0,50.0%,50.0%,-5.8
Boston College,6-6-0,50.0%,50.0%,+2.8
FGCU,9-9-0,50.0%,50.0%,+1.2
Northeastern,8-8-0,50.0%,50.0%,-4.3
Chicago St,2-2-0,50.0%,50.0%,-10.8
Mississippi St,10-10-0,50.0%,50.0%,+1.9
Loyola Mymt,8-8-0,50.0%,50.0%,-4.5
Wisconsin,11-11-0,50.0%,50.0%,+1.2
Bryant,9-9-1,50.0%,50.0%,-0.2
Alabama St,7-7-0,50.0%,50.0%,-2.8
Charleston So,5-5-0,50.0%,50.0%,+1.1
Denver,5-5-0,50.0%,50.0%,-0.5
Milwaukee,10-10-0,50.0%,50.0%,-0.3
Mississippi,10-10-0,50.0%,50.0%,+0.1
New Hampshire,4-4-0,50.0%,50.0%,-3.3
Iowa St,11-11-0,50.0%,50.0%,+1.4
Baylor,8-8-0,50.0%,50.0%,+2.5
Ohio St,8-8-0,50.0%,50.0%,+8.7
Clemson,12-12-0,50.0%,50.0%,-0.6
Gardner-Webb,5-5-0,50.0%,50.0%,-4.0
Utah Tech,3-3-0,50.0%,50.0%,-1.7
UMass Lowell,8-8-0,50.0%,50.0%,+0.2
North Dakota,5-5-0,50.0%,50.0%,+2.6
W Carolina,4-4-0,50.0%,50.0%,-5.9
Drake,12-13-0,48.0%,52.0%,-0.7
UCSD,11-12-1,47.8%,52.2%,-0.6
High Point,11-12-0,47.8%,52.2%,+2.7
New Mexico,11-12-0,47.8%,52.2%,-1.0
VCU,11-12-0,47.8%,52.2%,-2.3
San Francisco,10-11-1,47.6%,52.4%,0.0
Grand Canyon,10-11-0,47.6%,52.4%,-1.7
UCSB,9-10-0,47.4%,52.6%,-0.3
San Diego St,9-10-0,47.4%,52.6%,-4.1
SE Missouri St,9-10-0,47.4%,52.6%,+0.5
Radford,8-9-0,47.1%,52.9%,+0.6
Portland St,8-9-0,47.1%,52.9%,-2.7
Tulane,8-9-0,47.1%,52.9%,-1.0
Little Rock,8-9-0,47.1%,52.9%,-2.6
Arkansas,8-9-0,47.1%,52.9%,-0.9
Oakland,7-8-0,46.7%,53.3%,+3.7
Presbyterian,6-7-0,46.2%,53.9%,-0.6
Washington,6-7-0,46.2%,53.9%,+0.6
Houston,11-13-1,45.8%,54.2%,+0.2
Rider,5-6-0,45.5%,54.6%,-3.9
DePaul,5-6-0,45.5%,54.6%,-4.3
N Alabama,10-12-1,45.5%,54.6%,-0.2
J Madison,9-11-0,45.0%,55.0%,+2.3
Liberty,9-11-0,45.0%,55.0%,-0.9
Towson,9-11-0,45.0%,55.0%,-0.3
Southern Miss,4-5-1,44.4%,55.6%,+5.9
Yale,8-10-1,44.4%,55.6%,+4.7
Sam Houston,4-5-0,44.4%,55.6%,+2.2
Quinnipiac,8-10-0,44.4%,55.6%,-1.9
NC Asheville,8-10-0,44.4%,55.6%,+1.6
Nicholls,8-10-0,44.4%,55.6%,-0.2
S Utah,4-5-1,44.4%,55.6%,+0.6
Illinois,8-10-0,44.4%,55.6%,-1.3
E Tennessee St,8-10-0,44.4%,55.6%,-4.1
Queens,8-10-0,44.4%,55.6%,-4.3
NC Greensboro,8-10-1,44.4%,55.6%,-3.0
Florida Intl,4-5-0,44.4%,55.6%,+1.6
Southern,8-10-0,44.4%,55.6%,-0.8
UC Irvine,11-14-0,44.0%,56.0%,-0.9
SE Louisiana,7-9-1,43.8%,56.3%,+2.8
Georgetown,7-9-0,43.8%,56.3%,-1.7
W Kentucky,7-9-0,43.8%,56.3%,-4.4
Drexel,7-9-0,43.8%,56.3%,+4.2
Boise St,9-12-0,42.9%,57.1%,-2.4
NC A&T,3-4-0,42.9%,57.1%,-4.1
Cleveland St,8-11-0,42.1%,57.9%,+1.1
Hofstra,5-7-0,41.7%,58.3%,-6.7
UT Rio Grande,5-7-1,41.7%,58.3%,-5.1
Butler,5-7-1,41.7%,58.3%,+2.2
VMI,5-7-0,41.7%,58.3%,-3.0
Monmouth,5-7-0,41.7%,58.3%,+0.8
Florida A&M,5-7-0,41.7%,58.3%,-0.7
Jacksonville St,7-10-1,41.2%,58.8%,-0.5
Georgia So,7-10-0,41.2%,58.8%,-1.2
William & Mary,7-10-0,41.2%,58.8%,-2.3
George Mason,9-13-0,40.9%,59.1%,-4.2
Lipscomb,9-13-0,40.9%,59.1%,-2.5
Prairie View,2-3-0,40.0%,60.0%,-5.4
Texas,6-9-1,40.0%,60.0%,-1.4
Marquette,8-12-2,40.0%,60.0%,-3.0
Arkansas St,8-12-0,40.0%,60.0%,-2.0
Florida,10-15-0,40.0%,60.0%,-3.1
Minnesota,6-9-0,40.0%,60.0%,-1.7
Coppin St,2-3-0,40.0%,60.0%,+3.6
St John's,10-15-0,40.0%,60.0%,-3.3
N Texas,8-12-1,40.0%,60.0%,-6.0
Campbell,6-9-0,40.0%,60.0%,-2.5
UCLA,8-12-0,40.0%,60.0%,-1.0
Niagara,4-6-0,40.0%,60.0%,+1.6
Saint Peter's,4-6-0,40.0%,60.0%,-6.7
Tulsa,4-6-0,40.0%,60.0%,+3.3
Georgia,7-11-0,38.9%,61.1%,-3.1
Indiana,7-11-0,38.9%,61.1%,-2.8
Princeton,7-11-0,38.9%,61.1%,-2.2
Morehead St,5-8-1,38.5%,61.5%,-1.5
California,5-8-0,38.5%,61.5%,+5.0
Saint Mary's,9-15-1,37.5%,62.5%,-3.7
Detroit Mercy,3-5-0,37.5%,62.5%,-5.8
Florida St,6-10-0,37.5%,62.5%,-2.1
Buffalo,3-5-0,37.5%,62.5%,-5.6
Wichita St,6-10-0,37.5%,62.5%,+0.5
Merrimack,6-10-0,37.5%,62.5%,-2.3
Alcorn St,3-5-1,37.5%,62.5%,-0.2
Kennesaw St,6-10-0,37.5%,62.5%,-4.8
UNLV,6-10-0,37.5%,62.5%,-4.7
Pacific,3-5-0,37.5%,62.5%,-4.7
Stanford,7-12-0,36.8%,63.2%,-3.7
Xavier,7-12-0,36.8%,63.2%,-4.7
SIU Edward,7-12-0,36.8%,63.2%,-4.0
Troy,7-12-0,36.8%,63.2%,-6.2
Wyoming,4-7-1,36.4%,63.6%,-4.5
Samford,8-14-0,36.4%,63.6%,+0.1
Evansville,4-7-0,36.4%,63.6%,-7.6
Kansas St,5-9-0,35.7%,64.3%,-1.0
Brown,5-9-0,35.7%,64.3%,-2.3
Tenn Tech,5-9-1,35.7%,64.3%,-2.0
Penn St,5-9-1,35.7%,64.3%,0.0
LSU,5-9-0,35.7%,64.3%,-4.3
NW State,5-9-0,35.7%,64.3%,-3.6
Marshall,6-11-0,35.3%,64.7%,-0.5
Louisiana Tech,6-11-0,35.3%,64.7%,-2.6
Texas A&M,7-13-0,35.0%,65.0%,-4.6
Marist,7-13-0,35.0%,65.0%,-1.9
Wake Forest,7-13-0,35.0%,65.0%,-4.1
Dartmouth,4-8-0,33.3%,66.7%,-6.9
Missouri St,3-6-0,33.3%,66.7%,+0.8
F Dickinson,4-8-0,33.3%,66.7%,-2.0
Weber St,3-6-1,33.3%,66.7%,-4.6
Boston U,5-10-0,33.3%,66.7%,-2.1
Oregon,7-14-0,33.3%,66.7%,-3.1
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
South Carolina,4-8-0,33.3%,66.7%,+1.0
Mercer,4-8-0,33.3%,66.7%,-0.5
Wagner,4-8-0,33.3%,66.7%,-5.0
Mt St Mary's,6-12-0,33.3%,66.7%,-4.7
Grambling,3-6-0,33.3%,66.7%,-6.4
S Florida,4-8-0,33.3%,66.7%,-0.9
SC Upstate,2-4-0,33.3%,66.7%,-4.5
Tennessee,8-16-0,33.3%,66.7%,-6.7
S Dakota St,6-13-0,31.6%,68.4%,-1.3
S Alabama,5-11-2,31.3%,68.8%,-3.8
TCU,5-11-0,31.3%,68.8%,-5.6
Texas So,4-9-0,30.8%,69.2%,-8.1
UC Davis,4-9-1,30.8%,69.2%,-4.4
Louisville,7-16-0,30.4%,69.6%,-2.4
Fairfield,3-7-0,30.0%,70.0%,+2.6
Richmond,3-7-0,30.0%,70.0%,-4.6
Seattle,3-7-0,30.0%,70.0%,-6.5
N Iowa,6-14-0,30.0%,70.0%,-2.0
Columbia,3-7-1,30.0%,70.0%,-2.6
App State,5-12-0,29.4%,70.6%,-7.0
Cincinnati,5-12-0,29.4%,70.6%,-0.9
Michigan St,7-17-0,29.2%,70.8%,-4.1
Binghamton,4-10-0,28.6%,71.4%,-3.4
UL Monroe,2-5-0,28.6%,71.4%,-3.2
New Mexico St,4-10-0,28.6%,71.4%,-6.0
SF Austin,4-10-0,28.6%,71.4%,-7.4
Lamar,5-13-0,27.8%,72.2%,-4.4
NC State,3-8-0,27.3%,72.7%,-6.9
Hou Christian,3-8-1,27.3%,72.7%,-4.8
Kansas,5-14-0,26.3%,73.7%,-3.3
Creighton,5-15-0,25.0%,75.0%,-8.4
Kansas City,3-9-0,25.0%,75.0%,-4.6
Louisiana,3-9-0,25.0%,75.0%,-6.3
Air Force,1-3-0,25.0%,75.0%,-5.0
LIU,4-12-0,25.0%,75.0%,-8.7
Elon,4-13-0,23.5%,76.5%,+0.4
Incarnate Word,3-10-1,23.1%,76.9%,-6.1
Old Dominion,2-7-2,22.2%,77.8%,-8.4
Maryland ES,1-4-0,20.0%,80.0%,-0.8
N Illinois,1-4-0,20.0%,80.0%,+0.2
West Virginia,3-13-1,18.8%,81.3%,-7.4
Saint Louis,3-14-0,17.7%,82.4%,-7.5
