Team,ATS Record,Cover %,MOV,ATS +/-
Arizona,12-8-0,60.0%,15.1,+2.2
Georgia,9-6-0,60.0%,19.1,+4.3
Lindenwood,3-2-1,60.0%,3.8,+1.9
Fla Atlantic,9-6-1,60.0%,8.0,+1.6
Nebraska,9-6-0,60.0%,14.3,+2.2
Duke,13-9-0,59.1%,19.8,+2.0
Creighton,10-7-1,58.8%,9.8,-1.9
Liberty,10-7-0,58.8%,10.1,+0.9
Miami (OH),7-5-1,58.3%,9.9,+2.2
Jacksonville,7-5-0,58.3%,8.8,+1.7
Cornell,7-5-0,58.3%,11.8,+2.5
Maine,7-5-0,58.3%,9.5,+2.8
Norfolk St,7-5-0,58.3%,8.5,-0.5
Clemson,11-8-0,57.9%,13.2,+1.0
Col Charlestn,11-8-0,57.9%,4.5,-1.9
Mercer,4-3-0,57.1%,9.9,+2.0
BYU,12-9-0,57.1%,14.2,+0.2
Nicholls,4-3-1,57.1%,6.8,+0.4
Neb Omaha,4-3-0,57.1%,8.4,+4.3
Colorado St,8-6-0,57.1%,13.6,+2.6
LA Tech,8-6-1,57.1%,4.3,-1.7
Syracuse,4-3-1,57.1%,8.8,-2.3
Georgetown,8-6-1,57.1%,12.6,+1.7
Valparaiso,4-3-0,57.1%,11.6,-0.1
Stanford,9-7-0,56.3%,11.6,+0.2
Texas,9-7-1,56.3%,19.1,+1.6
UCLA,10-8-1,55.6%,15.7,+3.2
Marquette,10-8-1,55.6%,13.9,+0.4
LIU,5-4-1,55.6%,4.4,+0.6
Arkansas St,10-8-0,55.6%,9.3,-0.3
CS Bakersfld,5-4-0,55.6%,9.7,+4.2
UAB,10-8-0,55.6%,9.3,-2.1
SE Missouri,5-4-0,55.6%,4.4,+0.7
San Francisco,10-8-0,55.6%,14.7,+2.6
Texas Tech,11-9-0,55.0%,17.2,+1.9
Samford,11-9-0,55.0%,10.8,+1.0
Geo Mason,11-9-0,55.0%,13.4,+2.8
Illinois,11-9-0,55.0%,16.3,+3.1
Texas St,6-5-0,54.6%,5.8,-0.8
Abl Christian,6-5-0,54.6%,5.8,+0.5
Oklahoma St,6-5-0,54.6%,11.0,+2.1
South Dakota,6-5-1,54.6%,6.3,+1.7
Drexel,7-6-0,53.9%,4.2,0.0
Texas A&M,7-6-2,53.9%,13.9,+0.7
North Texas,7-6-2,53.9%,12.1,+1.0
N Dakota St,8-7-0,53.3%,8.8,+2.8
Youngs St,8-7-1,53.3%,4.1,-1.7
Wake Forest,8-7-1,53.3%,10.1,-1.6
Iowa,8-7-0,53.3%,16.3,+1.3
Furman,8-7-0,53.3%,5.5,-1.7
Villanova,9-8-0,52.9%,12.5,+1.6
Bryant,9-8-0,52.9%,10.1,+2.4
Chattanooga,9-8-0,52.9%,9.7,+0.1
New Mexico,10-9-0,52.6%,12.4,+0.4
New Orleans,1-1-0,50.0%,-9.0,-12.0
E Illinois,2-2-0,50.0%,1.0,-1.3
Indiana St,4-4-1,50.0%,6.9,+0.7
UL Monroe,2-2-0,50.0%,16.8,+8.1
Kansas,10-10-0,50.0%,12.8,+0.8
Campbell,3-3-0,50.0%,10.7,+6.5
Mississippi,7-7-1,50.0%,15.1,-0.8
Air Force,3-3-0,50.0%,3.5,-3.0
Arizona St,4-4-0,50.0%,11.5,+0.3
Army,5-5-0,50.0%,1.6,-1.3
Sac State,2-2-0,50.0%,24.3,+14.1
Virginia,5-5-0,50.0%,11.8,0.0
Oral Roberts,1-1-0,50.0%,2.5,-2.5
UC Riverside,5-5-1,50.0%,7.2,-0.1
Mt St Marys,4-4-0,50.0%,1.1,-3.0
S Utah,4-4-0,50.0%,3.8,-0.9
E Tenn St,7-7-2,50.0%,7.7,+0.4
Idaho,2-2-0,50.0%,3.5,-0.6
Buffalo,1-1-0,50.0%,5.0,+2.0
NJIT,1-1-0,50.0%,-3.0,-5.8
Toledo,7-7-0,50.0%,1.1,-5.5
Coastal Car,3-3-1,50.0%,6.9,+3.1
S Alabama,9-9-0,50.0%,9.0,+1.1
Radford,5-5-1,50.0%,6.9,+1.0
Louisville,9-9-0,50.0%,10.1,-1.3
Washington,5-5-0,50.0%,7.7,-3.8
Fairfield,3-3-0,50.0%,0.0,-4.0
Northwestern,6-6-1,50.0%,11.2,+0.5
Quinnipiac,7-7-1,50.0%,6.9,0.0
Boise St,10-10-0,50.0%,12.9,+1.4
Montana St,7-7-0,50.0%,6.5,+1.7
James Mad,8-8-0,50.0%,5.7,+0.1
Houston,11-11-0,50.0%,19.4,+1.5
Lafayette,5-5-0,50.0%,5.0,-3.7
Pittsburgh,9-9-0,50.0%,12.7,+1.2
San Diego,3-3-0,50.0%,2.0,-1.0
Colorado,5-5-0,50.0%,12.5,+1.0
Dartmouth,3-3-0,50.0%,2.3,-1.3
S Carolina,5-5-0,50.0%,15.2,+1.2
Nevada,10-10-0,50.0%,7.3,-1.9
Delaware,4-4-0,50.0%,6.1,+0.4
Portland,3-3-0,50.0%,2.0,-1.2
S Dakota St,8-8-0,50.0%,10.9,+2.2
Alab A&M,2-2-0,50.0%,8.3,-0.4
Mercyhurst,1-1-0,50.0%,-1.5,-2.8
Maryland,9-10-1,47.4%,19.1,+2.6
Alabama,9-10-0,47.4%,12.5,-1.5
Bradley,9-10-1,47.4%,10.1,+1.4
Santa Clara,9-10-0,47.4%,13.3,+3.5
Lipscomb,8-9-0,47.1%,13.4,+2.3
Cincinnati,8-9-0,47.1%,14.1,-0.1
NC-Grnsboro,7-8-0,46.7%,6.7,+0.3
Hawaii,7-8-0,46.7%,4.5,-2.5
Missouri,7-8-0,46.7%,20.4,+2.9
Towson,7-8-1,46.7%,2.4,-3.3
App State,6-7-0,46.2%,7.9,+2.0
Merrimack,6-7-0,46.2%,8.1,+2.2
Central Mich,5-6-0,45.5%,14.2,+4.7
UCF,5-6-0,45.5%,10.3,-1.0
Southern,5-6-0,45.5%,11.4,+2.4
U Mass,5-6-0,45.5%,4.8,-1.7
St Marys,10-12-0,45.5%,13.6,+1.9
USC,5-6-0,45.5%,11.6,-1.2
TX El Paso,5-6-1,45.5%,3.5,-2.9
La Salle,5-6-0,45.5%,6.9,-0.2
Illinois St,5-6-0,45.5%,5.2,-1.9
TX-Pan Am,5-6-0,45.5%,2.3,-4.0
NC State,5-6-0,45.5%,12.6,-1.5
Incar Word,5-6-0,45.5%,5.0,-0.4
Miss State,9-11-0,45.0%,11.3,-0.9
Michigan,9-11-0,45.0%,13.3,+2.2
Sacred Hrt,4-5-0,44.4%,7.3,-2.1
Niagara,4-5-0,44.4%,3.7,+0.6
TX Southern,4-5-0,44.4%,8.4,-0.5
TN Martin,4-5-0,44.4%,6.2,-1.8
Winthrop,8-10-0,44.4%,5.9,-1.4
American,4-5-0,44.4%,0.8,-2.8
Penn St,7-9-0,43.8%,16.7,+1.0
NW State,3-4-1,42.9%,2.5,-1.8
IL-Chicago,3-4-0,42.9%,1.7,-3.9
McNeese St,9-12-0,42.9%,11.7,-1.6
Oklahoma,6-8-0,42.9%,16.8,+0.7
S Indiana,3-4-0,42.9%,1.4,-3.0
High Point,10-14-0,41.7%,9.2,-0.7
Tulane,5-7-0,41.7%,7.8,-0.8
Kansas St,5-7-0,41.7%,11.3,-3.0
California,5-7-1,41.7%,7.1,-3.2
Bucknell,5-7-0,41.7%,3.9,-0.9
Belmont,5-7-2,41.7%,3.9,-1.9
Iona,5-7-0,41.7%,0.2,-3.9
Drake,7-10-0,41.2%,9.1,-1.1
St Josephs,7-10-0,41.2%,11.0,+1.6
Central Ark,2-3-0,40.0%,0.6,-3.0
Old Dominion,2-3-0,40.0%,4.4,-1.8
WI-Milwkee,6-9-0,40.0%,6.6,+0.1
Loyola Mymt,4-6-0,40.0%,8.7,+0.3
Longwood,6-9-0,40.0%,6.3,-0.7
Kansas City,4-6-0,40.0%,1.7,-2.1
F Dickinson,2-3-0,40.0%,2.8,-1.7
E Michigan,2-3-0,40.0%,3.0,-2.0
Colgate,6-9-0,40.0%,3.1,-2.9
N Arizona,4-6-0,40.0%,2.5,-0.8
Geo Wshgtn,6-9-0,40.0%,8.2,-1.9
Hampton,2-3-0,40.0%,3.6,+0.1
N Florida,4-6-1,40.0%,2.9,-3.5
Brown,4-6-0,40.0%,8.3,-0.2
Saint Louis,6-9-0,40.0%,6.5,-0.7
Tulsa,4-6-0,40.0%,7.0,-2.9
Ball St,4-6-0,40.0%,2.5,-2.3
Kentucky,7-11-0,38.9%,12.9,-2.3
UCSB,7-11-1,38.9%,7.3,-0.4
Wm & Mary,5-8-0,38.5%,0.4,-5.0
E Carolina,5-8-1,38.5%,2.6,-4.4
Wofford,5-8-0,38.5%,9.3,0.0
TX Christian,5-8-0,38.5%,9.6,-1.3
N Colorado,5-8-1,38.5%,5.4,-2.3
Wichita St,5-8-2,38.5%,4.1,-4.0
TN Tech,3-5-1,37.5%,2.6,-2.1
NC Central,3-5-0,37.5%,5.9,-1.9
Presbyterian,3-5-0,37.5%,-1.4,-4.8
Dayton,6-10-0,37.5%,5.6,-6.3
Louisiana,3-5-0,37.5%,-5.8,-8.8
Fordham,3-5-0,37.5%,7.4,-1.2
Marist,6-10-0,37.5%,5.4,-0.4
N Kentucky,6-10-0,37.5%,2.6,-3.7
Lamar,3-5-0,37.5%,2.5,-3.8
GA Southern,3-5-1,37.5%,7.3,-0.9
Howard,3-5-0,37.5%,0.6,-5.1
E Kentucky,4-7-0,36.4%,5.7,-1.3
UNLV,4-7-1,36.4%,9.3,-1.0
Wagner,4-7-0,36.4%,1.8,-4.9
Butler,4-7-0,36.4%,11.0,0.0
Rice,4-7-0,36.4%,4.1,-3.2
Loyola-MD,4-7-0,36.4%,-1.4,-4.2
Temple,4-7-0,36.4%,6.5,+0.2
Gonzaga,9-16-0,36.0%,17.2,-1.2
Northeastrn,5-9-0,35.7%,3.1,-1.1
Notre Dame,5-9-0,35.7%,9.6,-2.5
Connecticut,6-11-1,35.3%,12.4,-5.0
Memphis,6-11-0,35.3%,8.9,+0.1
Rhode Island,6-11-0,35.3%,6.8,0.0
Ohio,6-11-0,35.3%,6.0,-1.9
W Carolina,1-2-0,33.3%,5.0,-12.2
Alabama St,4-8-0,33.3%,3.6,-2.7
Citadel,1-2-0,33.3%,3.7,+1.5
Evansville,1-2-0,33.3%,-2.3,-5.3
Rutgers,3-6-1,33.3%,9.3,-2.7
Maryland BC,3-6-0,33.3%,2.6,-4.7
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
VA Tech,2-4-0,33.3%,12.3,-3.1
Binghamton,1-2-0,33.3%,4.7,-5.3
Oregon,6-12-0,33.3%,7.3,-2.6
Harvard,2-4-0,33.3%,0.2,-6.8
Mass Lowell,5-10-1,33.3%,4.3,-4.3
Sam Hous St,3-6-0,33.3%,5.0,-0.7
Hofstra,4-8-0,33.3%,-3.0,-8.0
Prairie View,1-2-0,33.3%,4.0,-2.5
Murray St,5-10-0,33.3%,0.9,-6.2
Oakland,3-6-1,33.3%,-0.8,-6.7
St Peters,3-6-0,33.3%,-0.9,-4.9
Morehead St,3-6-0,33.3%,-1.1,-6.6
Le Moyne,2-4-0,33.3%,6.2,+0.3
San Diego St,4-8-0,33.3%,9.3,-3.1
Utah St,6-13-0,31.6%,11.4,-1.2
Princeton,6-13-0,31.6%,5.3,-3.2
N Carolina,5-11-0,31.3%,10.2,-3.4
Cal Baptist,5-11-0,31.3%,4.9,-2.1
Seattle,4-9-0,30.8%,4.8,-2.3
Columbia,4-9-1,30.8%,3.7,-3.8
Arkansas,4-9-0,30.8%,17.8,+1.5
TX-Arlington,3-7-0,30.0%,3.1,-3.4
Gard-Webb,3-7-0,30.0%,2.4,-1.9
UTSA,2-5-0,28.6%,-0.3,-6.1
Missouri St,2-5-0,28.6%,-6.4,-9.4
S Florida,4-10-0,28.6%,4.9,-3.3
Seton Hall,2-5-0,28.6%,4.6,-6.5
N Mex State,3-8-0,27.3%,-1.5,-5.1
Providence,3-8-0,27.3%,8.2,-3.6
Stonehill,3-8-0,27.3%,1.2,-2.4
Loyola-Chi,4-11-0,26.7%,8.1,-2.3
Charlotte,2-6-0,25.0%,0.3,-6.5
Boston Col,2-6-0,25.0%,7.6,-3.5
Lg Beach St,1-3-0,25.0%,1.3,-8.0
Holy Cross,1-3-0,25.0%,3.3,+0.4
Weber St,2-6-1,25.0%,-1.8,-4.9
W Michigan,2-6-0,25.0%,-3.6,-8.3
Grd Canyon,5-15-0,25.0%,9.6,-3.3
Navy,2-6-0,25.0%,-4.1,-8.3
Bellarmine,1-3-0,25.0%,4.0,-5.4
Lehigh,2-7-0,22.2%,-2.7,-5.4
E Washingtn,1-4-0,20.0%,1.4,-3.6
Duquesne,2-8-0,20.0%,-1.3,-6.2
Cal Poly,1-4-0,20.0%,-0.4,-6.5
Rider,1-4-0,20.0%,-6.2,-10.4
Albany,2-8-0,20.0%,0.6,-4.8
Ste F Austin,2-8-1,20.0%,-0.4,-6.2
Vermont,3-13-0,18.8%,-0.9,-8.0
U Penn,1-5-0,16.7%,-0.7,-7.1
Manhattan,1-5-0,16.7%,-1.8,-4.8
North Dakota,1-5-0,16.7%,-7.8,-10.8
Miami,2-10-0,16.7%,4.3,-10.1
W Illinois,1-5-0,16.7%,-7.2,-10.0
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Pacific,1-6-0,14.3%,-3.7,-9.4
Richmond,1-6-0,14.3%,0.7,-6.9
Minnesota,1-8-1,11.1%,9.1,-4.2
Canisius,0-1-0,0.0%,-10.0,-12.0
Ark Pine Bl,0-1-0,0.0%,-3.0,-16.0
NC A&T,0-2-0,0.0%,-1.0,-6.3
Maryland ES,0-1-0,0.0%,-5.0,-9.0
Grambling St,0-9-0,0.0%,-5.2,-10.3
TX A&M-Com,0-1-0,0.0%,-9.0,-14.5
W Georgia,0-1-0,0.0%,-16.0,-20.5
