Team,ATS Record,Cover %,MOV,ATS +/-
Hofstra,3-2-0,60.0%,-4.6,+4.1
Bradley,3-2-1,60.0%,11.7,+1.7
Wichita St,3-2-0,60.0%,9.4,+1.5
Hampton,3-2-0,60.0%,-5.6,+4.2
Coastal Car,3-2-0,60.0%,-6.8,-3.3
Lafayette,3-2-0,60.0%,2.8,-1.5
Cornell,3-2-0,60.0%,6.2,+4.0
Illinois,3-2-0,60.0%,19.2,+4.7
Davidson,3-2-0,60.0%,11.4,+3.0
Georgia,3-2-0,60.0%,16.4,+4.5
St Johns,3-2-0,60.0%,11.6,+0.2
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Geo Mason,4-3-0,57.1%,19.3,+8.3
New Mexico,4-3-0,57.1%,11.1,-1.4
IU Indy,4-3-0,57.1%,-4.3,+2.4
St Josephs,4-3-0,57.1%,11.1,+1.6
Colgate,4-3-0,57.1%,-9.4,-2.2
Florida,4-3-0,57.1%,23.9,+3.8
Cleveland St,4-3-0,57.1%,4.1,-0.9
Bucknell,4-3-0,57.1%,-7.4,-3.3
Florida St,4-3-0,57.1%,4.0,-0.6
Gard-Webb,4-3-0,57.1%,-2.7,+2.0
Duke,4-3-0,57.1%,20.6,+3.4
Fresno St,4-3-0,57.1%,-7.1,-1.7
Stonehill,4-3-0,57.1%,-2.6,+5.9
Xavier,5-4-0,55.6%,8.9,-1.2
Clemson,5-4-0,55.6%,14.7,+1.1
Stanford,5-4-0,55.6%,6.1,-2.2
Maryland,5-4-0,55.6%,26.7,+8.6
S Car State,5-4-0,55.6%,-0.1,+7.2
Charl South,6-5-0,54.6%,-4.3,+5.2
NC Central,3-3-1,50.0%,3.9,+0.4
SIU Edward,2-2-0,50.0%,5.8,+2.8
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Chattanooga,4-4-0,50.0%,9.8,+0.1
S Florida,3-3-0,50.0%,6.0,-2.4
Mercer,3-3-0,50.0%,-7.5,-3.5
Holy Cross,2-2-0,50.0%,-1.0,-2.3
Portland St,2-2-0,50.0%,7.2,-0.6
Colorado,1-1-0,50.0%,12.0,-1.8
Tulane,4-4-0,50.0%,8.0,+0.9
Michigan,3-3-0,50.0%,15.5,-0.8
Utah Valley,3-3-0,50.0%,3.5,+1.0
Georgetown,4-4-0,50.0%,15.8,+7.2
Columbia,2-2-1,50.0%,18.7,+1.6
Wisconsin,4-4-0,50.0%,6.0,-0.6
Morehead St,1-1-0,50.0%,-5.5,-1.3
North Texas,1-1-0,50.0%,10.0,+7.5
TX El Paso,1-1-0,50.0%,7.7,+1.3
Rider,3-3-0,50.0%,-1.2,+2.3
Wright St,2-2-0,50.0%,9.0,+2.4
Elon,1-1-0,50.0%,-11.0,-8.5
San Jose St,1-1-0,50.0%,-13.5,-5.8
Oklahoma,2-2-0,50.0%,13.8,-2.5
TN Martin,2-2-0,50.0%,23.8,+1.0
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Abl Christian,3-3-0,50.0%,11.3,+3.2
South Dakota,1-1-1,50.0%,20.6,+0.5
UTSA,2-2-0,50.0%,5.2,-3.4
Merrimack,2-2-1,50.0%,-11.2,+1.4
Delaware St,3-3-0,50.0%,7.3,+2.7
IL-Chicago,2-2-0,50.0%,7.0,-2.8
Iona,2-2-0,50.0%,-1.5,-2.5
Duquesne,2-2-0,50.0%,4.8,+4.3
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Citadel,2-2-0,50.0%,8.5,+1.8
N Mex State,2-2-0,50.0%,6.2,+4.6
Incar Word,2-2-0,50.0%,12.0,-0.5
Cincinnati,2-2-0,50.0%,21.0,+1.6
N Florida,2-2-0,50.0%,8.2,+1.0
Lipscomb,2-2-0,50.0%,6.0,+3.6
Lamar,1-1-0,50.0%,-20.0,-8.8
Liberty,1-1-0,50.0%,37.4,+4.0
Longwood,3-3-0,50.0%,16.1,+2.8
Idaho St,1-1-0,50.0%,8.7,-1.3
Lehigh,2-2-0,50.0%,-8.0,+2.9
Miami,2-2-0,50.0%,-9.3,-5.6
N Dakota St,2-2-0,50.0%,6.2,+3.0
S Carolina,3-3-0,50.0%,5.5,+1.8
Loyola Mymt,2-2-0,50.0%,1.3,+3.4
James Mad,2-2-0,50.0%,8.6,-3.1
N Alabama,4-4-0,50.0%,4.8,+1.1
San Diego St,2-2-0,50.0%,12.0,+2.6
Baylor,1-1-0,50.0%,19.0,+9.8
Syracuse,2-2-0,50.0%,4.3,-0.3
California,4-4-0,50.0%,8.3,-2.6
Wm & Mary,2-2-0,50.0%,-5.5,-0.9
Canisius,3-3-0,50.0%,-14.7,-2.5
Army,1-1-0,50.0%,11.8,-2.0
Oregon,3-3-0,50.0%,8.7,-0.4
S Dakota St,2-2-0,50.0%,13.4,+2.1
Creighton,4-5-0,44.4%,9.3,-4.1
Butler,4-5-0,44.4%,-1.1,-3.6
N Kentucky,4-5-0,44.4%,4.6,+0.1
High Point,3-4-0,42.9%,16.4,-1.6
Pacific,3-4-0,42.9%,-9.1,-5.6
Mississippi,3-4-0,42.9%,16.3,-1.6
Providence,3-4-0,42.9%,9.9,+1.1
Wagner,3-4-0,42.9%,2.9,-3.7
Villanova,3-4-0,42.9%,12.4,+1.6
S Utah,3-4-0,42.9%,1.8,-3.4
UCF,2-3-0,40.0%,4.0,-2.8
Princeton,2-3-0,40.0%,4.6,-6.0
NC State,2-3-0,40.0%,7.4,-4.6
Boston U,2-3-0,40.0%,-9.2,-3.2
Dayton,2-3-0,40.0%,11.3,-2.8
Boston Col,2-3-0,40.0%,-7.4,-8.1
Montana St,2-3-0,40.0%,-3.4,-4.2
Jackson St,2-3-0,40.0%,-22.2,+1.8
Virginia,2-3-0,40.0%,7.6,+1.3
N Carolina,2-3-0,40.0%,-0.4,-3.3
E Carolina,2-3-0,40.0%,0.8,-8.6
Pepperdine,2-3-0,40.0%,9.0,+1.9
Charlotte,2-3-0,40.0%,2.6,-3.3
Utah,2-3-0,40.0%,22.4,-2.5
Saint Louis,2-3-0,40.0%,3.2,-1.8
Rutgers,2-3-0,40.0%,3.6,-4.6
Florida Intl,2-3-0,40.0%,-3.4,-2.2
Northwestern,2-3-1,40.0%,7.0,-3.5
Troy,2-3-0,40.0%,9.7,+0.9
Houston,2-3-0,40.0%,18.8,-2.5
Valparaiso,2-3-0,40.0%,11.8,+1.9
Maryland BC,2-3-0,40.0%,9.1,-7.1
Washington,2-3-0,40.0%,-1.2,-6.3
Cal Baptist,2-3-0,40.0%,1.2,0.0
Miss Val St,2-3-0,40.0%,-21.3,0.0
Marshall,2-3-1,40.0%,2.5,+2.5
UAB,2-3-0,40.0%,17.8,-4.9
N Illinois,2-3-0,40.0%,-7.3,-14.5
Rhode Island,2-3-0,40.0%,15.3,+2.2
Arkansas,3-5-0,37.5%,15.8,+2.9
USC,3-5-0,37.5%,8.4,-2.7
Kentucky,3-5-0,37.5%,14.8,-0.2
Stony Brook,3-5-0,37.5%,-14.0,-6.3
E Tenn St,3-5-0,37.5%,4.0,+3.1
U Mass,3-5-0,37.5%,-2.3,-5.4
Santa Clara,3-5-0,37.5%,8.3,+1.6
TN Tech,1-2-0,33.3%,0.0,+0.7
Marist,1-2-0,33.3%,7.0,-1.8
NJIT,3-6-0,33.3%,-13.4,-3.3
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Gonzaga,1-2-0,33.3%,21.3,-5.0
Monmouth,2-4-0,33.3%,-16.7,-8.6
Harvard,2-4-0,33.3%,-8.8,-3.1
Sacred Hrt,1-2-0,33.3%,-3.3,+0.5
Fairfield,2-4-0,33.3%,0.9,-4.9
GA Southern,2-4-1,33.3%,-6.1,-5.1
Ohio,1-2-0,33.3%,-4.7,-6.0
Kansas St,1-2-0,33.3%,2.0,-9.0
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
W Virginia,1-2-0,33.3%,21.0,+2.3
Fla Atlantic,1-2-1,33.3%,12.2,-0.1
UCSB,2-4-0,33.3%,4.3,-4.7
App State,1-2-0,33.3%,2.0,-4.5
S Illinois,1-2-1,33.3%,3.8,+1.4
Fordham,2-4-0,33.3%,8.0,-2.3
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Quinnipiac,1-2-0,33.3%,5.3,+0.7
La Salle,2-4-0,33.3%,9.3,+2.8
McNeese St,1-2-0,33.3%,22.0,-0.5
Air Force,2-4-0,33.3%,1.3,-1.5
SC Upstate,2-4-0,33.3%,-2.5,-3.1
Prairie View,1-2-0,33.3%,-28.3,-5.0
Towson,2-4-0,33.3%,4.4,-5.2
New Orleans,1-2-0,33.3%,-23.0,+0.8
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Morgan St,2-4-0,33.3%,3.6,-9.8
Austin Peay,2-4-0,33.3%,-11.5,-0.3
Lindenwood,1-2-0,33.3%,17.2,+3.8
UL Monroe,2-5-0,28.6%,-7.3,-2.8
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Alabama,2-5-0,28.6%,7.9,-6.0
NC A&T,2-5-0,28.6%,-13.3,-3.3
Sac State,2-5-1,28.6%,-12.4,-6.7
Bellarmine,2-5-0,28.6%,-0.3,-1.3
S Methodist,2-5-0,28.6%,11.6,-2.4
Kansas,2-5-0,28.6%,9.0,-4.9
Chicago St,2-5-0,28.6%,-29.6,-6.4
Idaho,2-5-0,28.6%,0.6,+1.5
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Le Moyne,2-5-0,28.6%,-7.5,-1.6
WI-Grn Bay,3-8-0,27.3%,-12.2,-6.0
Bowling Grn,1-3-0,25.0%,13.5,+4.6
W Illinois,1-3-0,25.0%,-6.8,-4.9
GA Tech,2-6-0,25.0%,-1.5,-4.4
Samford,1-3-0,25.0%,17.4,-0.8
Oklahoma St,1-3-0,25.0%,8.3,-5.4
BYU,1-3-0,25.0%,7.5,-10.1
UCSD,1-3-0,25.0%,5.3,-5.1
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Winthrop,1-3-0,25.0%,8.8,-1.0
Central Mich,1-3-0,25.0%,-12.4,-4.4
Memphis,1-3-0,25.0%,-5.5,-7.0
Delaware,1-3-0,25.0%,4.4,-4.6
W Carolina,1-3-1,25.0%,-17.4,-5.7
Boise St,1-3-0,25.0%,13.6,-5.4
N Arizona,1-3-0,25.0%,6.4,-1.8
Wofford,1-3-0,25.0%,-13.3,-9.0
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Miami (OH),1-3-0,25.0%,2.3,+1.5
Louisville,1-3-0,25.0%,-3.3,-10.5
Vermont,2-7-0,22.2%,-1.8,-6.5
Coppin St,1-4-0,20.0%,-30.4,-5.6
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Temple,1-4-0,20.0%,9.7,+2.4
Georgia St,1-4-0,20.0%,-18.8,-4.9
Geo Wshgtn,1-4-0,20.0%,13.7,-1.4
Weber St,1-4-1,20.0%,1.0,-7.1
St Marys,1-4-0,20.0%,12.7,-5.2
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Murray St,1-4-0,20.0%,-2.2,-4.8
S Mississippi,1-4-0,20.0%,-13.4,-3.5
Campbell,1-4-0,20.0%,4.8,-4.7
N Colorado,1-4-0,20.0%,8.9,-1.7
San Diego,1-4-0,20.0%,-7.8,-5.6
VA Tech,1-4-0,20.0%,1.2,-4.9
Missouri,1-4-0,20.0%,25.0,+1.4
S Indiana,1-4-0,20.0%,-5.4,-0.2
Seton Hall,1-4-0,20.0%,3.0,-2.8
TX Southern,1-4-0,20.0%,-13.6,-5.3
E Washingtn,1-5-0,16.7%,-12.0,-1.5
Tulsa,1-5-0,16.7%,-5.2,-10.7
Loyola-Chi,1-5-0,16.7%,18.1,-2.5
Seattle,1-5-0,16.7%,-11.5,-6.2
Evansville,1-5-0,16.7%,-9.3,-11.5
Colorado St,1-5-0,16.7%,-0.5,-7.3
Notre Dame,1-5-1,16.7%,0.1,-5.5
Wake Forest,1-8-0,11.1%,1.4,-8.2
E Michigan,0-3-0,0.0%,-1.3,-7.5
Kent St,0-0-0,0.0%,45.0,--
Montana,0-3-0,0.0%,-11.0,-7.7
U Penn,0-3-0,0.0%,-20.0,-18.8
Presbyterian,0-4-0,0.0%,1.2,-10.1
Minnesota,0-5-1,0.0%,-0.8,-6.6
Nicholls,0-1-0,0.0%,19.0,-11.5
Stetson,0-3-0,0.0%,-23.7,-16.3
Richmond,0-6-0,0.0%,-3.8,-8.8
Drake,0-1-0,0.0%,10.0,-13.5
Old Dominion,0-2-0,0.0%,2.0,-9.3
Ball St,0-2-0,0.0%,2.0,-19.3
Texas Tech,0-3-0,0.0%,5.0,-10.2
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Bryant,0-7-0,0.0%,-6.0,-6.8
W Michigan,0-3-0,0.0%,-0.8,-8.5
Akron,0-1-0,0.0%,21.7,-4.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Hawaii,0-2-0,0.0%,-2.0,-19.0
TX Christian,0-5-0,0.0%,4.6,-6.4
