Team,ATS Record,Cover %,MOV,ATS +/-
Morgan St,3-1-0,75.0%,21.5,+3.6
Houston,5-2-0,71.4%,36.0,+7.2
Rob Morris,5-2-0,71.4%,9.1,-0.1
Duke,5-2-0,71.4%,28.9,+3.8
Florida St,5-2-0,71.4%,10.7,+2.1
Valparaiso,5-2-0,71.4%,20.4,+5.1
Marquette,5-2-1,71.4%,22.0,+2.6
Vanderbilt,5-2-0,71.4%,27.1,+3.1
Connecticut,4-2-1,66.7%,30.6,+1.3
Marshall,4-2-0,66.7%,16.1,+4.6
UC Riverside,2-1-1,66.7%,15.6,+1.3
St. Thomas,2-1-0,66.7%,24.5,-0.7
Arizona,4-2-0,66.7%,32.3,+8.4
DePaul,6-3-0,66.7%,19.8,+8.3
Wright St,2-1-0,66.7%,15.4,-3.0
SIU Edward,2-1-0,66.7%,28.6,+10.0
Sacred Hrt,2-1-0,66.7%,9.7,+9.3
Towson,2-1-0,66.7%,12.8,-6.5
Brown,4-2-0,66.7%,9.0,+3.4
LA Tech,2-1-0,66.7%,22.0,-1.8
Maryland,6-3-0,66.7%,33.6,+9.9
Kent St,2-1-0,66.7%,23.0,+0.8
Michigan St,4-2-0,66.7%,22.7,+4.2
Radford,2-1-0,66.7%,26.6,+7.3
Youngs St,2-1-0,66.7%,19.8,-0.7
Purdue,4-2-0,66.7%,16.0,+2.5
Kansas City,2-1-0,66.7%,36.8,+1.8
Indiana St,2-1-0,66.7%,26.8,+6.8
Tulane,4-2-0,66.7%,19.9,+0.8
VCU,4-2-0,66.7%,26.4,+3.3
Binghamton,2-1-0,66.7%,13.8,-0.3
N Dakota St,2-1-0,66.7%,18.7,+8.5
Morehead St,2-1-0,66.7%,15.2,+1.2
Liberty,2-1-0,66.7%,39.3,+1.7
Albany,2-1-0,66.7%,9.5,+5.3
Wagner,2-1-0,66.7%,21.4,-4.2
N Florida,2-1-0,66.7%,20.6,+2.0
LIU,2-1-0,66.7%,18.6,-1.5
Utah Tech,2-1-0,66.7%,11.2,+0.5
Charl South,2-1-0,66.7%,17.3,+9.7
Michigan,4-2-0,66.7%,23.8,+5.1
Pepperdine,4-2-0,66.7%,20.0,+8.6
Lindenwood,2-1-0,66.7%,31.5,+4.0
Queens,2-1-0,66.7%,20.2,+3.8
Villanova,5-3-0,62.5%,17.6,+2.0
Dayton,5-3-0,62.5%,14.0,-1.3
Texas,5-3-0,62.5%,32.4,+3.1
Stanford,5-3-0,62.5%,13.8,-2.3
Colorado,5-3-0,62.5%,16.9,+3.2
Indiana,5-3-0,62.5%,18.8,+1.8
Georgia,5-3-0,62.5%,28.5,+7.9
Baylor,3-2-0,60.0%,37.4,+10.2
Miss State,3-2-0,60.0%,26.2,+2.3
Old Dominion,3-2-0,60.0%,1.7,-1.1
E Tenn St,3-2-0,60.0%,17.0,+5.1
TX A&M-CC,3-2-0,60.0%,28.6,+5.4
Boise St,3-2-0,60.0%,27.3,+8.1
Rice,3-2-0,60.0%,7.3,-1.9
GA Southern,3-2-0,60.0%,8.4,-0.2
Lafayette,3-2-0,60.0%,15.6,+2.8
Rhode Island,4-3-0,57.1%,19.5,+9.2
BYU,4-3-0,57.1%,32.9,+1.6
San Francisco,4-3-0,57.1%,19.9,+3.6
Utah St,4-3-0,57.1%,26.5,+2.9
Hawaii,4-3-0,57.1%,9.1,0.0
Penn St,4-3-0,57.1%,30.9,+8.2
Illinois,4-3-0,57.1%,28.3,+8.2
N Kentucky,4-3-0,57.1%,9.5,+1.5
Kansas,4-3-0,57.1%,22.3,+1.2
S Methodist,4-3-0,57.1%,21.9,+4.4
W Virginia,4-3-0,57.1%,24.0,+5.8
Providence,4-3-0,57.1%,14.4,+0.7
NC State,5-4-0,55.6%,15.6,-0.3
Utah,5-4-0,55.6%,25.7,+1.2
Georgetown,5-4-0,55.6%,16.6,+5.1
Oakland,1-1-0,50.0%,7.0,-5.0
Creighton,4-4-0,50.0%,15.5,-2.4
Abl Christian,2-2-0,50.0%,17.2,-2.4
Presbyterian,1-1-0,50.0%,35.2,-0.8
UCF,4-4-0,50.0%,10.6,-1.1
Gonzaga,3-3-0,50.0%,33.2,+6.9
Coastal Car,1-1-1,50.0%,8.3,-0.3
LSU,4-4-0,50.0%,20.3,+0.9
Idaho St,1-1-0,50.0%,26.2,-1.3
Norfolk St,1-1-0,50.0%,25.0,+0.5
UCSD,2-2-0,50.0%,22.4,-0.9
Akron,2-2-0,50.0%,21.8,+2.5
Manhattan,2-2-0,50.0%,1.8,-0.6
Mercer,1-1-0,50.0%,38.8,-0.5
Army,2-2-0,50.0%,14.2,-3.9
Central Mich,1-1-0,50.0%,26.3,+15.5
Xavier,4-4-0,50.0%,20.3,-0.8
Austin Peay,1-1-0,50.0%,7.0,+2.5
Iona,2-2-0,50.0%,-2.5,-2.8
Detroit,2-2-0,50.0%,4.6,+1.9
Jksnville St,1-1-0,50.0%,25.8,+0.3
Hampton,1-1-0,50.0%,24.0,+1.0
Arizona St,2-2-0,50.0%,15.8,-1.1
Montana,2-2-0,50.0%,19.3,+1.4
Holy Cross,1-1-0,50.0%,9.0,-2.5
UCSB,3-3-0,50.0%,15.6,-2.7
Fairfield,2-2-0,50.0%,9.8,-2.3
Davidson,3-3-0,50.0%,18.1,+1.4
TN Tech,1-1-0,50.0%,11.0,+6.8
Northwestern,3-3-1,50.0%,15.3,+2.4
St Fran (PA),1-1-0,50.0%,29.8,+6.0
Siena,2-2-0,50.0%,-4.0,-2.5
NJIT,2-2-0,50.0%,-5.3,-1.4
TX-Pan Am,2-2-0,50.0%,15.4,-7.8
Georgia St,2-2-0,50.0%,8.2,-2.3
Ohio,2-2-0,50.0%,13.5,+1.9
N Illinois,1-1-0,50.0%,18.3,-5.0
Lg Beach St,2-2-0,50.0%,14.8,+0.8
Maryland BC,3-3-0,50.0%,19.8,+3.2
Incar Word,2-2-0,50.0%,21.9,+0.5
TN State,1-1-0,50.0%,26.0,-7.5
Hofstra,1-1-0,50.0%,22.8,-6.0
Chattanooga,3-3-0,50.0%,14.3,-2.3
Winthrop,2-2-0,50.0%,28.6,+1.5
NW State,1-1-0,50.0%,15.5,+7.0
Colgate,2-2-0,50.0%,1.3,-5.9
TX A&M-Com,2-2-0,50.0%,-6.5,+0.3
Delaware,2-2-0,50.0%,8.0,-3.8
High Point,3-3-0,50.0%,22.6,-0.1
Arkansas St,3-3-0,50.0%,15.9,-0.2
S Dakota St,2-2-0,50.0%,21.0,+1.6
S Carolina,4-4-0,50.0%,14.1,+0.3
Mercyhurst,1-1-0,50.0%,22.2,+5.5
Florida,3-3-0,50.0%,27.7,+2.8
Oral Roberts,1-1-0,50.0%,18.4,-0.3
N Arizona,1-1-0,50.0%,29.6,+4.3
Butler,4-4-0,50.0%,10.4,-0.6
AR Lit Rock,2-2-0,50.0%,10.7,-3.0
Ste F Austin,1-1-1,50.0%,14.7,-2.3
Miami (OH),2-2-0,50.0%,15.6,-0.1
Fordham,3-3-0,50.0%,14.7,+0.6
E Kentucky,1-1-0,50.0%,17.3,-2.5
Harvard,2-2-0,50.0%,0.5,+1.5
Cleveland St,3-3-0,50.0%,21.3,+5.3
Cal St Nrdge,1-1-0,50.0%,22.7,-2.3
W Georgia,1-1-0,50.0%,10.7,+1.8
Fla Atlantic,1-1-1,50.0%,19.8,-2.2
IPFW,2-2-0,50.0%,25.2,-1.0
Wichita St,3-3-1,50.0%,10.3,-0.9
St Peters,1-1-0,50.0%,23.3,-3.3
Stony Brook,2-2-0,50.0%,3.0,-3.0
Clemson,4-4-0,50.0%,16.5,-1.1
Toledo,1-1-0,50.0%,12.7,-19.8
Stonehill,2-2-0,50.0%,14.5,+7.9
Dartmouth,2-2-0,50.0%,19.8,+2.4
S Indiana,3-3-0,50.0%,11.0,+0.8
Geo Wshgtn,3-4-0,42.9%,19.8,+0.9
TX Christian,3-4-0,42.9%,19.6,+3.0
Virginia,3-4-0,42.9%,11.7,-2.3
California,3-4-1,42.9%,9.3,-4.1
E Carolina,3-4-0,42.9%,8.7,-5.8
S Alabama,3-4-0,42.9%,12.3,+1.7
Cincinnati,3-4-0,42.9%,27.4,+0.8
Oklahoma,3-4-0,42.9%,21.7,-3.1
Loyola Mymt,3-4-0,42.9%,7.9,-2.2
Iowa St,3-4-0,42.9%,30.3,-1.9
Alab A&M,2-3-0,40.0%,8.5,-5.5
Boston U,2-3-0,40.0%,9.0,-0.5
Evansville,2-3-0,40.0%,7.3,-0.3
Bowling Grn,2-3-0,40.0%,12.4,+4.8
Portland,2-3-0,40.0%,0.3,-9.6
Canisius,2-3-0,40.0%,-8.4,-1.5
Alabama,2-3-0,40.0%,21.6,+1.2
USC,4-6-0,40.0%,12.5,-0.6
Longwood,2-3-0,40.0%,19.0,-4.7
Missouri,4-6-0,40.0%,25.0,+4.5
Belmont,2-3-1,40.0%,5.3,-1.9
Bellarmine,2-3-0,40.0%,11.7,0.0
N Carolina,2-3-0,40.0%,16.0,-2.5
S Florida,2-3-0,40.0%,11.0,-5.1
Bucknell,2-3-0,40.0%,-0.8,-3.3
Vermont,2-3-0,40.0%,7.8,+1.9
North Texas,2-3-0,40.0%,18.6,-1.7
Memphis,2-3-0,40.0%,3.2,-4.3
VA Tech,3-5-0,37.5%,6.6,-3.2
Iowa,3-5-0,37.5%,19.1,-0.3
Wisconsin,3-5-0,37.5%,15.8,-1.5
Louisiana,3-5-0,37.5%,-5.0,-6.5
UAB,3-5-0,37.5%,13.7,-5.4
Kentucky,3-5-0,37.5%,26.8,+1.6
Miami,3-5-0,37.5%,11.6,-6.3
San Diego,3-5-0,37.5%,-1.4,-2.3
TX-Arlington,1-2-0,33.3%,16.2,-1.3
U Mass,2-4-0,33.3%,8.4,-5.4
Santa Clara,2-4-0,33.3%,14.0,+1.4
Air Force,2-4-0,33.3%,0.8,-4.3
Seattle,1-2-0,33.3%,19.8,-3.5
TX El Paso,1-2-1,33.3%,15.8,-1.6
U Penn,2-4-0,33.3%,-2.2,-5.0
Ball St,1-2-0,33.3%,10.8,-2.0
Mississippi,2-4-1,33.3%,19.7,-5.2
Howard,1-2-0,33.3%,18.0,-0.8
E Michigan,1-2-0,33.3%,-0.8,-8.5
Central Ark,1-2-0,33.3%,16.5,+2.8
W Illinois,1-2-0,33.3%,16.3,-6.8
Syracuse,2-4-0,33.3%,6.3,-4.8
IL-Chicago,1-2-0,33.3%,18.4,-5.7
Mass Lowell,2-4-1,33.3%,19.3,-0.9
E Washingtn,1-2-0,33.3%,13.3,+1.7
Duquesne,2-4-0,33.3%,1.8,-1.0
Rutgers,2-4-0,33.3%,11.3,-3.4
Washington,2-4-0,33.3%,7.6,-5.8
NC Central,1-2-1,33.3%,26.0,-0.6
New Mexico,2-4-0,33.3%,17.0,-7.0
Oregon,2-4-0,33.3%,15.5,-1.1
Loyola-MD,1-2-0,33.3%,8.3,-2.5
Nebraska,2-4-0,33.3%,19.3,-0.3
W Carolina,1-2-0,33.3%,17.8,-12.2
Idaho,1-2-0,33.3%,12.2,-1.0
Tulsa,2-4-0,33.3%,7.4,-5.6
Coppin St,1-2-0,33.3%,-4.7,+3.8
App State,1-2-0,33.3%,19.4,-6.2
Colorado St,2-4-0,33.3%,13.3,-2.3
Buffalo,1-2-0,33.3%,6.2,-4.2
SC Upstate,1-2-0,33.3%,11.5,-3.0
McNeese St,1-2-0,33.3%,22.0,-5.5
Sac State,2-4-0,33.3%,13.3,+8.2
Quinnipiac,1-2-0,33.3%,9.0,-3.3
UNLV,2-4-1,33.3%,9.6,-1.7
Merrimack,1-2-0,33.3%,2.0,+4.8
Weber St,1-2-0,33.3%,31.5,-3.8
Fla Gulf Cst,2-4-0,33.3%,3.7,+0.5
Neb Omaha,1-2-0,33.3%,-1.8,-5.2
Tarleton St,1-2-0,33.3%,14.8,-6.2
UL Monroe,2-5-0,28.6%,11.5,+2.9
Arkansas,2-5-0,28.6%,25.7,+3.5
Boston Col,2-5-0,28.6%,-2.3,-8.8
Notre Dame,2-5-0,28.6%,13.4,-4.8
Seton Hall,2-5-0,28.6%,2.6,-6.9
St Josephs,2-5-0,28.6%,7.6,-4.6
Loyola-Chi,2-5-0,28.6%,19.6,-2.5
Louisville,2-5-0,28.6%,6.0,-6.2
S Utah,1-3-0,25.0%,18.4,-2.6
Murray St,1-3-0,25.0%,22.8,-5.9
W Michigan,1-3-0,25.0%,7.4,-2.6
Fresno St,1-3-1,25.0%,-2.6,-4.7
Navy,1-3-0,25.0%,2.8,-12.0
Citadel,1-3-0,25.0%,9.6,-5.6
CS Fullerton,1-3-0,25.0%,0.2,-3.1
Drake,1-3-0,25.0%,24.7,-2.9
S Illinois,1-3-0,25.0%,2.8,-4.5
Stetson,1-3-0,25.0%,5.4,-1.3
Cal Poly,1-3-0,25.0%,6.0,-3.1
Florida Intl,1-3-0,25.0%,10.4,+6.8
Cornell,1-3-0,25.0%,8.0,-6.1
Princeton,1-3-0,25.0%,9.0,-4.3
Le Moyne,1-3-0,25.0%,10.8,-0.8
GA Tech,2-7-0,22.2%,2.8,-6.8
Pacific,1-4-0,20.0%,2.7,-9.2
Kansas St,1-4-0,20.0%,18.2,-9.2
Marist,1-4-0,20.0%,5.4,-2.4
Charlotte,1-5-0,16.7%,5.1,-6.1
Cal Baptist,1-5-0,16.7%,3.5,-5.3
Saint Louis,1-5-0,16.7%,14.6,-4.8
WI-Grn Bay,1-5-0,16.7%,-6.7,-8.4
St Marys,1-6-0,14.3%,12.3,-7.6
Wake Forest,1-6-0,14.3%,11.7,-10.6
Minnesota,1-7-1,12.5%,6.0,-5.3
N Mex State,0-3-0,0.0%,13.8,-5.3
Prairie View,0-0-0,0.0%,21.0,--
Chicago St,0-2-0,0.0%,-20.0,-13.8
UTSA,0-3-0,0.0%,15.8,-12.2
Nicholls,0-3-1,0.0%,18.7,-5.9
Niagara,0-3-0,0.0%,5.3,-5.8
Miss Val St,0-0-0,0.0%,18.5,--
Gard-Webb,0-3-0,0.0%,-0.7,-6.0
Grambling St,0-1-0,0.0%,22.0,-12.5
San Diego St,0-4-0,0.0%,13.2,-5.6
Portland St,0-2-0,0.0%,27.8,-6.5
N Colorado,0-3-0,0.0%,21.3,-8.2
Campbell,0-3-0,0.0%,13.2,-11.3
Oklahoma St,0-5-0,0.0%,9.2,-7.4
Southern,0-0-0,0.0%,59.0,--
Temple,0-3-0,0.0%,12.3,-2.2
Lamar,0-1-0,0.0%,30.7,-6.5
NC A&T,0-3-0,0.0%,9.5,-5.8
Richmond,0-4-0,0.0%,6.0,-7.8
Grd Canyon,0-7-0,0.0%,12.6,-9.7
New Orleans,0-1-0,0.0%,-17.0,-4.5
TX Southern,0-2-0,0.0%,9.7,-6.5
Rider,0-3-0,0.0%,-9.3,-11.3
SE Louisiana,0-0-0,0.0%,36.0,--
VMI,0-2-0,0.0%,38.6,-7.3
N Hampshire,0-3-0,0.0%,4.8,-2.8
Bryant,0-2-0,0.0%,24.5,-10.0
