Team,Over Record,Over %,Under %,Total +/-
Manhattan,3-2-0,60.0%,40.0%,+4.3
Robert Morris,3-2-0,60.0%,40.0%,-2.8
Florida St,6-4-0,60.0%,40.0%,+1.4
Texas A&M,3-2-0,60.0%,40.0%,+1.1
Wisconsin,7-5-0,58.3%,41.7%,+3.7
Stonehill,7-5-0,58.3%,41.7%,+3.0
NC Asheville,4-3-0,57.1%,42.9%,+8.9
Little Rock,4-3-0,57.1%,42.9%,+1.9
Niagara,4-3-0,57.1%,42.9%,+5.9
Davidson,4-3-0,57.1%,42.9%,+1.4
Coastal Car,4-3-0,57.1%,42.9%,+5.1
Old Dominion,4-3-0,57.1%,42.9%,-0.6
Notre Dame,4-3-0,57.1%,42.9%,+5.3
Colorado,5-4-1,55.6%,44.4%,+4.7
Charleston So,5-4-0,55.6%,44.4%,-1.2
Loyola Mymt,5-4-0,55.6%,44.4%,+1.7
Georgia St,5-4-0,55.6%,44.4%,+4.1
UL Monroe,5-4-0,55.6%,44.4%,+1.0
Mt St Mary's,5-4-0,55.6%,44.4%,+4.8
Sacred Heart,5-4-0,55.6%,44.4%,+7.8
NC Central,5-4-0,55.6%,44.4%,-3.6
Tulane,5-4-1,55.6%,44.4%,0.0
Longwood,5-4-0,55.6%,44.4%,+0.2
Utah Tech,5-4-0,55.6%,44.4%,+1.1
Georgia Tech,5-4-0,55.6%,44.4%,-1.2
Arizona St,6-5-0,54.6%,45.5%,+7.0
Ohio St,6-5-0,54.6%,45.5%,+9.1
Chicago St,6-5-0,54.6%,45.5%,-0.4
Maryland,6-5-0,54.6%,45.5%,+4.1
Washington St,6-5-0,54.6%,45.5%,+0.9
Nebraska,6-5-0,54.6%,45.5%,+7.9
Bradley,2-2-0,50.0%,50.0%,-4.9
Providence,3-3-0,50.0%,50.0%,-1.3
Ball St,3-3-0,50.0%,50.0%,+3.2
Minnesota,6-6-0,50.0%,50.0%,+2.5
Rutgers,7-7-0,50.0%,50.0%,+2.3
Buffalo,2-2-0,50.0%,50.0%,-1.5
E Washington,3-3-0,50.0%,50.0%,+2.2
San Diego St,5-5-0,50.0%,50.0%,-3.8
SE Missouri St,4-4-0,50.0%,50.0%,-4.7
Wagner,1-1-0,50.0%,50.0%,+8.8
Yale,1-1-0,50.0%,50.0%,+5.5
Cal Baptist,5-5-0,50.0%,50.0%,-1.0
Santa Clara,4-4-0,50.0%,50.0%,-0.3
Mercer,4-4-0,50.0%,50.0%,+8.1
Marshall,4-4-0,50.0%,50.0%,+2.3
Morehead St,2-2-1,50.0%,50.0%,+4.9
Drake,4-4-0,50.0%,50.0%,-5.7
Bucknell,3-3-0,50.0%,50.0%,+0.4
AR-Pine Bluff,4-4-0,50.0%,50.0%,+4.5
Liberty,1-1-0,50.0%,50.0%,0.0
NC Wilmington,2-2-1,50.0%,50.0%,-2.7
Green Bay,4-4-1,50.0%,50.0%,+2.7
Jackson St,4-4-0,50.0%,50.0%,-2.8
USC,4-4-0,50.0%,50.0%,+0.1
Pittsburgh,2-2-1,50.0%,50.0%,-1.3
Morgan St,4-4-0,50.0%,50.0%,+4.3
Detroit Mercy,4-4-1,50.0%,50.0%,+3.5
Clemson,1-1-0,50.0%,50.0%,-11.5
George Mason,4-4-0,50.0%,50.0%,+0.6
UC Riverside,3-3-0,50.0%,50.0%,-0.1
UCLA,3-3-0,50.0%,50.0%,-4.3
Youngstown St,2-2-0,50.0%,50.0%,-1.1
Portland,4-4-0,50.0%,50.0%,+3.1
Presbyterian,3-3-0,50.0%,50.0%,+7.2
Indiana,4-4-0,50.0%,50.0%,-1.7
Delaware,2-2-0,50.0%,50.0%,+6.9
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
Wyoming,3-3-1,50.0%,50.0%,-3.6
S Alabama,3-3-1,50.0%,50.0%,+2.1
UT Martin,4-4-0,50.0%,50.0%,+3.4
Georgia,3-3-0,50.0%,50.0%,-7.3
Penn,1-1-1,50.0%,50.0%,-8.3
Fairfield,3-3-0,50.0%,50.0%,-3.4
Wichita St,5-5-0,50.0%,50.0%,+1.9
Kansas St,5-5-0,50.0%,50.0%,-3.9
UConn,5-5-0,50.0%,50.0%,+2.6
Akron,2-2-0,50.0%,50.0%,-5.1
Illinois Chicago,1-1-0,50.0%,50.0%,-5.8
Hou Christian,1-1-0,50.0%,50.0%,-1.3
N Dakota St,3-3-0,50.0%,50.0%,+8.8
Elon,2-2-0,50.0%,50.0%,+2.0
N Colorado,2-2-0,50.0%,50.0%,+0.6
Cincinnati,5-5-0,50.0%,50.0%,+3.6
Wright St,3-3-0,50.0%,50.0%,+18.8
Rider,5-5-0,50.0%,50.0%,+3.6
Illinois,4-4-0,50.0%,50.0%,+1.8
Portland St,1-1-0,50.0%,50.0%,-6.3
UCSD,3-3-0,50.0%,50.0%,0.0
New Orleans,2-2-0,50.0%,50.0%,-1.0
FGCU,2-2-0,50.0%,50.0%,+2.0
Butler,3-3-1,50.0%,50.0%,-1.4
Duke,5-5-0,50.0%,50.0%,-3.3
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
Merrimack,4-4-0,50.0%,50.0%,-5.7
Xavier,3-3-0,50.0%,50.0%,+2.6
Lehigh,4-4-0,50.0%,50.0%,+0.7
Army,4-4-0,50.0%,50.0%,+6.4
W Georgia,2-2-0,50.0%,50.0%,-2.8
Michigan,5-6-0,45.5%,54.6%,-7.8
Bryant,5-6-1,45.5%,54.6%,-1.7
Murray St,4-5-0,44.4%,55.6%,-2.7
North Carolina,4-5-0,44.4%,55.6%,-1.6
Marquette,4-5-0,44.4%,55.6%,-0.2
Kansas City,4-5-0,44.4%,55.6%,+0.1
Duquesne,4-5-0,44.4%,55.6%,-1.2
Miss Valley St,4-5-0,44.4%,55.6%,-2.0
Washington,4-5-0,44.4%,55.6%,-2.8
Vermont,4-5-0,44.4%,55.6%,-6.0
Monmouth,3-4-0,42.9%,57.1%,+1.9
Abl Christian,3-4-0,42.9%,57.1%,-7.7
N Iowa,3-4-0,42.9%,57.1%,+2.3
Memphis,6-8-0,42.9%,57.1%,+2.4
Loyola Chi,3-4-0,42.9%,57.1%,+0.8
La Salle,3-4-0,42.9%,57.1%,-8.6
E Michigan,3-4-0,42.9%,57.1%,-4.5
South Carolina,3-4-0,42.9%,57.1%,-1.4
Valparaiso,3-4-0,42.9%,57.1%,+0.6
Pacific,3-4-0,42.9%,57.1%,-0.6
Norfolk St,3-4-0,42.9%,57.1%,-5.4
Kentucky,3-4-0,42.9%,57.1%,+2.9
S Illinois,3-4-0,42.9%,57.1%,+0.6
Alcorn St,3-4-0,42.9%,57.1%,+2.7
IU Indy,3-4-0,42.9%,57.1%,-3.1
Rice,5-7-0,41.7%,58.3%,-6.5
Charlotte,5-7-0,41.7%,58.3%,-5.0
Pepperdine,5-7-0,41.7%,58.3%,-3.9
S Utah,5-7-1,41.7%,58.3%,-2.0
Texas So,2-3-0,40.0%,60.0%,-5.3
Stony Brook,2-3-0,40.0%,60.0%,-2.8
San Jose St,2-3-0,40.0%,60.0%,+4.5
Hofstra,2-3-0,40.0%,60.0%,+3.5
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Boston U,2-3-0,40.0%,60.0%,+7.2
Virginia,2-3-0,40.0%,60.0%,-8.2
Alabama A&M,2-3-0,40.0%,60.0%,-13.1
Austin Peay,2-3-0,40.0%,60.0%,+0.3
Gardner-Webb,2-3-1,40.0%,60.0%,-2.8
Mississippi,2-3-0,40.0%,60.0%,-6.5
Gonzaga,2-3-0,40.0%,60.0%,-2.3
S Carolina St,2-3-0,40.0%,60.0%,-1.9
Montana St,2-3-0,40.0%,60.0%,-7.8
Louisville,2-3-0,40.0%,60.0%,-4.0
Penn St,2-3-0,40.0%,60.0%,-2.5
Idaho,2-3-0,40.0%,60.0%,-6.3
San Francisco,4-6-0,40.0%,60.0%,-3.8
Long Beach St,2-3-0,40.0%,60.0%,-1.3
Tarleton St,2-3-0,40.0%,60.0%,-3.3
High Point,5-8-0,38.5%,61.5%,0.0
Saint Joseph's,3-5-0,37.5%,62.5%,-3.9
Campbell,3-5-0,37.5%,62.5%,-6.8
Illinois St,3-5-2,37.5%,62.5%,-0.5
S Florida,3-5-0,37.5%,62.5%,-2.5
Alabama,3-5-0,37.5%,62.5%,-3.4
Grambling,3-5-0,37.5%,62.5%,-4.4
S Dakota St,3-5-0,37.5%,62.5%,-1.9
Fresno St,3-5-0,37.5%,62.5%,-3.0
Bethune,3-5-0,37.5%,62.5%,-8.8
LIU,3-5-0,37.5%,62.5%,-5.6
Tulsa,4-7-0,36.4%,63.6%,+0.3
Georgetown,4-7-0,36.4%,63.6%,-6.5
TCU,3-6-0,33.3%,66.7%,-2.3
F Dickinson,3-6-0,33.3%,66.7%,-0.4
Seton Hall,3-6-1,33.3%,66.7%,-5.9
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Chattanooga,2-4-0,33.3%,66.7%,+0.7
UNLV,2-4-0,33.3%,66.7%,-9.2
Florida,1-2-0,33.3%,66.7%,-5.8
Wofford,2-4-0,33.3%,66.7%,-2.5
Southern Miss,3-6-0,33.3%,66.7%,-5.1
N Alabama,2-4-0,33.3%,66.7%,-1.8
NW State,1-2-1,33.3%,66.7%,-3.3
Oakland,5-10-0,33.3%,66.7%,-1.4
Charleston,1-2-0,33.3%,66.7%,-7.8
Omaha,2-4-0,33.3%,66.7%,+3.2
Prairie View,2-4-0,33.3%,66.7%,-6.8
N Arizona,2-4-0,33.3%,66.7%,-7.4
Utah Valley,1-2-0,33.3%,66.7%,-7.8
Bowling Green,1-2-0,33.3%,66.7%,+3.5
Stanford,2-4-0,33.3%,66.7%,-3.3
New Hampshire,2-4-0,33.3%,66.7%,-8.7
Mississippi St,1-2-0,33.3%,66.7%,-5.0
Samford,2-4-0,33.3%,66.7%,-2.0
Princeton,2-4-0,33.3%,66.7%,-1.0
Maine,2-4-0,33.3%,66.7%,-4.6
Texas Tech,2-4-0,33.3%,66.7%,-4.6
Queens,2-4-0,33.3%,66.7%,-6.1
Colgate,3-6-0,33.3%,66.7%,-3.0
UC Irvine,2-4-0,33.3%,66.7%,+7.8
Bellarmine,1-2-0,33.3%,66.7%,+2.7
McNeese,1-2-0,33.3%,66.7%,-0.7
Radford,3-6-0,33.3%,66.7%,-0.3
Seattle,3-6-0,33.3%,66.7%,-2.4
Lindenwood,2-4-0,33.3%,66.7%,+1.7
Alabama St,2-4-0,33.3%,66.7%,-1.3
St John's,3-6-0,33.3%,66.7%,-4.1
LSU,2-5-0,28.6%,71.4%,-4.4
Drexel,2-5-0,28.6%,71.4%,-0.6
Tennessee,2-5-0,28.6%,71.4%,-13.1
Vanderbilt,2-5-0,28.6%,71.4%,+2.1
Lipscomb,2-5-0,28.6%,71.4%,-6.6
Colorado St,3-8-0,27.3%,72.7%,-2.9
NC State,3-8-0,27.3%,72.7%,-7.7
St Bonaventure,2-6-0,25.0%,75.0%,-7.1
Kansas,2-6-0,25.0%,75.0%,-7.5
J Madison,1-3-0,25.0%,75.0%,-4.6
Houston,1-3-0,25.0%,75.0%,-4.6
C Connecticut,1-3-0,25.0%,75.0%,-1.1
Iowa,3-9-0,25.0%,75.0%,-2.9
Evansville,2-6-0,25.0%,75.0%,-9.9
W Kentucky,1-3-0,25.0%,75.0%,-6.4
Toledo,1-3-0,25.0%,75.0%,-1.8
UTEP,1-3-0,25.0%,75.0%,-3.5
UCSB,2-6-0,25.0%,75.0%,-3.9
Air Force,2-6-0,25.0%,75.0%,-3.4
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Wake Forest,2-7-0,22.2%,77.8%,-7.6
UMass Lowell,2-7-0,22.2%,77.8%,-6.3
UMass,2-7-0,22.2%,77.8%,-6.8
Saint Louis,2-7-0,22.2%,77.8%,-5.0
Southern,1-4-0,20.0%,80.0%,-10.5
Towson,1-4-0,20.0%,80.0%,-5.5
E Tennessee St,1-4-0,20.0%,80.0%,-8.9
Michigan St,3-12-0,20.0%,80.0%,-8.2
VMI,1-4-0,20.0%,80.0%,-7.7
Saint Mary's,1-4-1,20.0%,80.0%,-6.6
West Virginia,1-4-0,20.0%,80.0%,-7.9
N Illinois,1-4-0,20.0%,80.0%,-5.3
Baylor,1-4-0,20.0%,80.0%,-9.4
Arizona,1-4-0,20.0%,80.0%,-7.8
Navy,1-4-0,20.0%,80.0%,-1.5
Utah,1-4-0,20.0%,80.0%,-2.9
UT Arlington,1-4-0,20.0%,80.0%,-1.7
Iona,1-5-0,16.7%,83.3%,-13.6
Binghamton,1-5-0,16.7%,83.3%,-6.1
Creighton,2-11-0,15.4%,84.6%,-9.4
Cleveland St,1-6-0,14.3%,85.7%,-7.7
Arkansas,1-7-0,12.5%,87.5%,-10.2
Louisiana,1-7-0,12.5%,87.5%,-13.3
Florida Intl,1-7-0,12.5%,87.5%,-8.8
Grand Canyon,1-8-0,11.1%,88.9%,-8.3
SF Austin,0-2-0,0.0%,100.0%,-19.0
Maryland ES,0-5-0,0.0%,100.0%,-3.7
Missouri St,0-5-0,0.0%,100.0%,-14.7
Georgia So,0-5-0,0.0%,100.0%,-7.2
E Texas A&M,0-4-0,0.0%,100.0%,-5.3
Brown,0-4-0,0.0%,100.0%,-9.3
Harvard,0-5-0,0.0%,100.0%,-8.3
Columbia,0-3-1,0.0%,100.0%,-4.3
Dartmouth,0-3-1,0.0%,100.0%,-2.5
Kent St,0-1-0,0.0%,100.0%,-15.0
App State,0-3-0,0.0%,100.0%,-10.3
New Mexico St,0-1-0,0.0%,100.0%,-5.0
Nicholls,0-5-0,0.0%,100.0%,-12.8
Sacramento St,0-1-0,0.0%,100.0%,-38.5
