Team,Over Record,Over %,Under %,Total +/-
Lipscomb,84-72-1,53.9%,46.2%,+3.1
Utah,98-84-2,53.9%,46.2%,+2.9
Vanderbilt,70-60-3,53.9%,46.2%,+0.3
San Jose St,29-25-0,53.7%,46.3%,+2.1
Pacific,52-45-3,53.6%,46.4%,+1.1
W Illinois,40-35-0,53.3%,46.7%,+0.6
UC Riverside,57-50-2,53.3%,46.7%,+3.2
UMBC,58-51-0,53.2%,46.8%,+1.9
Tulane,58-51-3,53.2%,46.8%,+2.6
Rider,76-67-2,53.2%,46.9%,+1.7
Pittsburgh,76-67-6,53.2%,46.9%,+1.0
St Bonaventure,102-90-3,53.1%,46.9%,+1.2
St Thomas,34-30-3,53.1%,46.9%,+1.5
Auburn,128-113-1,53.1%,46.9%,+1.0
Winthrop,86-76-1,53.1%,46.9%,+2.7
E Tennessee St,98-87-1,53.0%,47.0%,+1.1
Belmont,125-111-2,53.0%,47.0%,+1.7
Delaware,63-56-2,52.9%,47.1%,+0.9
Hawai'i,90-80-2,52.9%,47.1%,+0.5
Ball St,82-73-2,52.9%,47.1%,+1.3
Troy,66-59-4,52.8%,47.2%,+0.4
Niagara,49-44-0,52.7%,47.3%,+3.1
St John's,88-79-4,52.7%,47.3%,+0.5
Furman,111-100-2,52.6%,47.4%,+0.5
Charlotte,61-55-3,52.6%,47.4%,+0.9
Campbell,53-48-1,52.5%,47.5%,+0.1
Towson,85-77-0,52.5%,47.5%,+1.9
Denver,43-39-1,52.4%,47.6%,+1.9
Princeton,87-79-1,52.4%,47.6%,+1.3
W Carolina,44-40-0,52.4%,47.6%,+2.8
Marshall,99-90-2,52.4%,47.6%,+1.6
Minnesota,68-62-0,52.3%,47.7%,+0.4
Virginia Tech,92-84-3,52.3%,47.7%,+1.5
UT Arlington,81-74-0,52.3%,47.7%,+1.0
Arizona,151-138-3,52.3%,47.8%,+1.2
S Alabama,72-66-3,52.2%,47.8%,+0.8
Loyola MD,36-33-2,52.2%,47.8%,+1.5
Rhode Island,98-90-1,52.1%,47.9%,+0.2
Charleston,111-102-1,52.1%,47.9%,+0.6
Bethune,38-35-0,52.1%,48.0%,+3.2
Coastal Car,51-47-1,52.0%,48.0%,-0.7
Temple,77-71-2,52.0%,48.0%,+0.9
UConn,120-111-1,52.0%,48.1%,+1.3
St Francis PA,40-37-1,52.0%,48.1%,+1.9
Indiana St,81-75-0,51.9%,48.1%,+0.7
Drake,95-88-0,51.9%,48.1%,+2.0
Stanford,82-76-3,51.9%,48.1%,+1.3
Notre Dame,86-80-2,51.8%,48.2%,+1.8
Alabama,115-107-3,51.8%,48.2%,+1.0
Oklahoma,90-84-3,51.7%,48.3%,+1.1
Montana St,77-72-0,51.7%,48.3%,+1.0
UAB,110-103-6,51.6%,48.4%,+2.2
UCSD,32-30-2,51.6%,48.4%,+1.9
Pepperdine,65-61-0,51.6%,48.4%,+0.7
W Kentucky,100-94-4,51.6%,48.5%,+2.1
Harvard,67-63-1,51.5%,48.5%,-0.6
Colorado St,84-79-3,51.5%,48.5%,+1.3
Indiana,102-96-0,51.5%,48.5%,+1.1
LSU,86-81-3,51.5%,48.5%,+1.7
Nicholls,53-50-1,51.5%,48.5%,+2.6
Arkansas,107-101-5,51.4%,48.6%,+1.2
SMU,110-104-2,51.4%,48.6%,+1.3
TCU,93-88-1,51.4%,48.6%,-0.1
Oral Roberts,58-55-0,51.3%,48.7%,+1.4
Columbia,39-37-4,51.3%,48.7%,+1.2
William & Mary,59-56-1,51.3%,48.7%,+2.0
Tenn Tech,40-38-1,51.3%,48.7%,+0.2
Manhattan,41-39-1,51.3%,48.8%,+1.6
Utah St,107-102-3,51.2%,48.8%,+1.2
Charleston So,22-21-1,51.2%,48.8%,-0.4
Valparaiso,67-64-0,51.2%,48.9%,0.0
Georgia,71-68-0,51.1%,48.9%,-0.7
Baylor,119-114-1,51.1%,48.9%,+1.6
Texas Tech,120-115-2,51.1%,48.9%,+0.8
Ohio,96-92-4,51.1%,48.9%,+1.4
S Illinois,78-75-2,51.0%,49.0%,+1.6
Oregon,132-127-3,51.0%,49.0%,+0.3
Georgia Tech,55-53-1,50.9%,49.1%,+2.7
Louisiana,85-82-3,50.9%,49.1%,+1.4
Kent St,97-94-2,50.8%,49.2%,+1.7
S Carolina St,33-32-0,50.8%,49.2%,+3.0
SE Missouri St,37-36-0,50.7%,49.3%,+2.5
Santa Clara,75-73-2,50.7%,49.3%,+0.7
Florida Atlantic,78-76-4,50.7%,49.4%,+1.8
NC State,87-85-1,50.6%,49.4%,+0.2
Syracuse,90-88-1,50.6%,49.4%,+0.6
F Dickinson,46-45-1,50.6%,49.5%,+2.5
Green Bay,46-45-3,50.6%,49.5%,0.0
Ohio St,106-104-2,50.5%,49.5%,+1.2
West Virginia,105-103-0,50.5%,49.5%,+0.5
Colorado,106-104-2,50.5%,49.5%,+0.4
Texas A&M-CC,55-54-1,50.5%,49.5%,-0.5
C Michigan,56-55-2,50.5%,49.6%,+1.1
Toledo,114-112-2,50.4%,49.6%,+0.7
G Washington,61-60-2,50.4%,49.6%,+1.8
Utah Valley,64-63-2,50.4%,49.6%,+1.6
Chattanooga,86-85-2,50.3%,49.7%,+0.3
Georgia St,91-90-1,50.3%,49.7%,+0.5
UCSB,96-95-4,50.3%,49.7%,+0.5
S Dakota St,109-108-1,50.2%,49.8%,+1.2
Boise St,107-106-1,50.2%,49.8%,+1.3
Nevada,118-117-3,50.2%,49.8%,+0.7
Illinois Chicago,55-55-0,50.0%,50.0%,-0.2
Tulsa,62-62-1,50.0%,50.0%,+1.3
Idaho St,32-32-1,50.0%,50.0%,+0.5
George Mason,80-80-1,50.0%,50.0%,-0.2
Canisius,51-51-0,50.0%,50.0%,+0.6
UTSA,42-42-0,50.0%,50.0%,+0.8
J Madison,75-75-2,50.0%,50.0%,+1.1
Morgan St,31-31-3,50.0%,50.0%,+0.3
Bowling Green,64-64-2,50.0%,50.0%,-1.0
Michigan,119-119-2,50.0%,50.0%,-0.2
UCLA,117-117-3,50.0%,50.0%,+0.6
Washington St,71-71-3,50.0%,50.0%,+1.2
UC Irvine,117-117-2,50.0%,50.0%,+1.0
Evansville,42-42-0,50.0%,50.0%,+1.4
North Carolina,145-145-3,50.0%,50.0%,+0.6
Cal Baptist,56-56-1,50.0%,50.0%,+0.2
N Alabama,37-37-0,50.0%,50.0%,+0.2
W Georgia,1-1-0,50.0%,50.0%,+1.3
S Indiana,14-14-0,50.0%,50.0%,+0.8
BYU,118-119-3,49.8%,50.2%,+0.8
VCU,119-120-3,49.8%,50.2%,-0.7
Arizona St,77-78-0,49.7%,50.3%,+1.0
Tennessee St,63-64-0,49.6%,50.4%,+0.8
Florida,121-123-3,49.6%,50.4%,+0.2
UMass Lowell,59-60-1,49.6%,50.4%,+0.8
Longwood,57-58-1,49.6%,50.4%,0.0
Jacksonville,47-48-0,49.5%,50.5%,-1.0
Miami,90-92-2,49.5%,50.6%,+1.5
UCF,78-80-3,49.4%,50.6%,-0.1
Villanova,141-145-4,49.3%,50.7%,+0.2
Marquette,104-107-2,49.3%,50.7%,+0.9
Clemson,101-104-1,49.3%,50.7%,-0.3
E Kentucky,65-67-2,49.2%,50.8%,+0.5
LIU,28-29-3,49.1%,50.9%,+0.9
Butler,82-85-9,49.1%,50.9%,+1.6
Northwestern,72-75-5,49.0%,51.0%,-0.6
Tarleton St,22-23-2,48.9%,51.1%,+3.0
Murray St,98-103-1,48.8%,51.2%,-0.6
Cornell,39-41-3,48.8%,51.3%,+0.3
Davidson,97-102-3,48.7%,51.3%,-0.5
Sam Houston,57-60-0,48.7%,51.3%,+0.5
Arkansas St,57-60-1,48.7%,51.3%,+0.3
Saint Joseph's,69-73-1,48.6%,51.4%,-0.1
Washington,69-73-2,48.6%,51.4%,-0.6
N Iowa,85-90-0,48.6%,51.4%,+0.2
Hofstra,101-107-1,48.6%,51.4%,+1.0
Missouri,67-71-1,48.6%,51.5%,+1.7
Nebraska,61-65-3,48.4%,51.6%,-0.1
Cincinnati,121-129-3,48.4%,51.6%,+1.1
Oklahoma St,72-77-1,48.3%,51.7%,+0.2
New Mexico St,71-76-1,48.3%,51.7%,-0.8
San Francisco,99-106-3,48.3%,51.7%,-0.2
Kansas,141-151-5,48.3%,51.7%,+1.0
Boston College,42-45-1,48.3%,51.7%,+0.3
Creighton,112-120-5,48.3%,51.7%,-0.1
High Point,56-60-1,48.3%,51.7%,+1.7
IU Indy,27-29-1,48.2%,51.8%,+1.3
Vermont,94-101-1,48.2%,51.8%,-0.9
N Illinois,40-43-0,48.2%,51.8%,+0.3
Kansas City,39-42-0,48.2%,51.9%,-0.1
Saint Mary's,125-135-5,48.1%,51.9%,-0.6
Duke,150-162-4,48.1%,51.9%,-0.3
Texas St,74-80-2,48.1%,52.0%,0.0
Miami OH,49-53-0,48.0%,52.0%,+0.2
Liberty,97-105-2,48.0%,52.0%,-0.7
Mississippi,84-91-2,48.0%,52.0%,-0.3
Mississippi St,96-104-1,48.0%,52.0%,+0.1
Georgia So,59-64-3,48.0%,52.0%,-0.2
UT Martin,46-50-3,47.9%,52.1%,+2.8
South Carolina,69-75-4,47.9%,52.1%,+0.1
Portland St,57-62-1,47.9%,52.1%,-2.1
Cleveland St,55-60-3,47.8%,52.2%,-0.1
Long Beach St,55-60-1,47.8%,52.2%,+0.9
San Diego St,120-131-2,47.8%,52.2%,-1.5
N Texas,86-94-2,47.8%,52.2%,-1.3
Robert Morris,43-47-1,47.8%,52.2%,+1.0
Alabama St,32-35-2,47.8%,52.2%,-2.0
Iona,106-116-0,47.8%,52.3%,+0.2
Brown,42-46-0,47.7%,52.3%,-0.1
Bradley,83-91-0,47.7%,52.3%,+0.2
Elon,40-44-0,47.6%,52.4%,+2.2
Georgetown,60-66-0,47.6%,52.4%,+1.0
Missouri St,76-84-2,47.5%,52.5%,+0.3
Duquesne,73-81-1,47.4%,52.6%,+0.4
W Michigan,36-40-1,47.4%,52.6%,+0.7
Loyola Chi,106-118-2,47.3%,52.7%,-1.0
Richmond,78-87-2,47.3%,52.7%,+0.3
Rutgers,60-67-1,47.2%,52.8%,-2.5
Memphis,102-114-1,47.2%,52.8%,+0.2
Wichita St,102-114-1,47.2%,52.8%,+0.8
Quinnipiac,64-72-1,47.1%,52.9%,+1.3
Saint Louis,77-87-1,47.0%,53.1%,+0.9
Siena,59-67-6,46.8%,53.2%,+0.7
App State,59-67-2,46.8%,53.2%,+1.0
USC,101-115-4,46.8%,53.2%,+0.5
Monmouth,70-80-1,46.7%,53.3%,-0.3
Incarnate Word,14-16-2,46.7%,53.3%,+0.7
Florida A&M,21-24-1,46.7%,53.3%,+3.3
Stony Brook,48-55-1,46.6%,53.4%,+0.1
Louisiana Tech,89-102-3,46.6%,53.4%,-1.0
Navy,54-62-0,46.6%,53.5%,-1.0
Detroit Mercy,33-38-2,46.5%,53.5%,+0.9
NC Central,50-58-0,46.3%,53.7%,-0.5
Wagner,50-58-2,46.3%,53.7%,-0.5
Texas,90-105-5,46.2%,53.9%,-1.0
Akron,95-111-2,46.1%,53.9%,-0.2
Virginia,117-137-1,46.1%,53.9%,-1.7
Little Rock,58-68-2,46.0%,54.0%,+0.3
Sacred Heart,46-54-3,46.0%,54.0%,-1.5
Texas A&M,86-101-1,46.0%,54.0%,-1.1
C Arkansas,17-20-0,46.0%,54.1%,-0.7
Houston,135-159-3,45.9%,54.1%,-0.2
Bucknell,55-65-1,45.8%,54.2%,-0.8
E Carolina,43-51-0,45.7%,54.3%,-1.1
NC Greensboro,91-108-4,45.7%,54.3%,-1.6
Fordham,42-50-2,45.7%,54.4%,-1.6
UT Rio Grande,26-31-0,45.6%,54.4%,-2.3
Bryant,57-68-1,45.6%,54.4%,-1.2
Tennessee,112-134-5,45.5%,54.5%,-1.6
Army,50-60-0,45.5%,54.6%,-3.8
Presbyterian,25-30-1,45.5%,54.6%,+2.4
Morehead St,63-76-6,45.3%,54.7%,+0.3
SC Upstate,14-17-0,45.2%,54.8%,-1.2
Coppin St,14-17-0,45.2%,54.8%,-4.7
Fresno St,65-79-1,45.1%,54.9%,-0.3
Kansas St,74-91-2,44.9%,55.2%,-1.8
N Kentucky,82-101-0,44.8%,55.2%,-0.9
C Connecticut,34-42-1,44.7%,55.3%,0.0
FGCU,55-69-2,44.4%,55.7%,+0.4
Louisville,78-99-7,44.1%,55.9%,-0.6
Iowa St,81-103-2,44.0%,56.0%,-0.8
Maryland ES,11-14-1,44.0%,56.0%,-3.7
E Michigan,40-51-1,44.0%,56.0%,+0.2
Southern,50-64-2,43.9%,56.1%,-2.0
Fairfield,55-71-2,43.7%,56.4%,-1.2
Michigan St,112-145-3,43.6%,56.4%,-1.0
Maryland,90-117-2,43.5%,56.5%,0.0
Chicago St,6-8-0,42.9%,57.1%,-0.8
CS Fullerton,42-56-0,42.9%,57.1%,-0.3
NW State,24-32-3,42.9%,57.1%,+1.1
Jacksonville St,62-83-3,42.8%,57.2%,-0.2
Prairie View,41-55-0,42.7%,57.3%,-3.8
Mercer,58-78-1,42.7%,57.4%,-2.2
Albany,36-49-1,42.4%,57.7%,-0.4
Delaware St,11-15-0,42.3%,57.7%,-1.8
Utah Tech,11-15-0,42.3%,57.7%,-1.5
New Hampshire,35-48-2,42.2%,57.8%,-2.4
NC A&T,26-36-0,41.9%,58.1%,-1.6
Illinois St,59-82-1,41.8%,58.2%,-2.4
Middle Tenn,61-86-2,41.5%,58.5%,-1.4
Mt St Mary's,40-57-2,41.2%,58.8%,-3.1
Dartmouth,21-30-1,41.2%,58.8%,-2.1
San Diego,39-56-1,41.1%,59.0%,-1.2
Drexel,45-65-1,40.9%,59.1%,-1.5
Holy Cross,18-26-1,40.9%,59.1%,-2.5
Old Dominion,70-102-4,40.7%,59.3%,-1.7
S Florida,44-65-1,40.4%,59.6%,-3.0
Saint Peter's,60-89-1,40.3%,59.7%,-3.7
Marist,35-52-4,40.2%,59.8%,-1.3
Alcorn St,28-42-3,40.0%,60.0%,-2.0
Seton Hall,71-107-0,39.9%,60.1%,-2.0
Penn St,59-89-2,39.9%,60.1%,-1.7
UC Davis,50-80-5,38.5%,61.5%,-1.3
Stonehill,10-16-0,38.5%,61.5%,0.0
Jackson St,36-58-0,38.3%,61.7%,-2.8
The Citadel,14-23-1,37.8%,62.2%,-2.7
NJIT,28-47-0,37.3%,62.7%,-4.0
Grambling,35-59-0,37.2%,62.8%,-4.0
Merrimack,35-61-0,36.5%,63.5%,-2.4
Seattle,53-94-2,36.1%,64.0%,-2.4
Sacramento St,27-51-0,34.6%,65.4%,-0.9
Lamar,24-47-1,33.8%,66.2%,-4.6
