Team,ATS Record,Cover %,MOV,ATS +/-
C Michigan,4-2-0,66.7%,15.6,+7.1
Radford,4-2-0,66.7%,-5.0,+0.7
Texas St,6-3-1,66.7%,4.3,+1.5
SC Upstate,4-2-0,66.7%,-9.2,+7.8
Pacific,8-4-0,66.7%,-0.8,+4.9
Mississippi St,6-3-0,66.7%,17.0,+6.3
SE Louisiana,10-5-0,66.7%,4.1,+3.4
Utah St,6-3-0,66.7%,13.6,+5.0
Wyoming,4-2-1,66.7%,4.5,+2.1
VMI,4-2-0,66.7%,6.6,+2.0
Texas A&M,6-3-0,66.7%,11.8,+2.2
Portland St,8-4-0,66.7%,10.0,+2.6
Milwaukee,6-3-0,66.7%,14.0,+3.1
Mississippi,4-2-1,66.7%,13.4,+2.8
N Texas,6-3-1,66.7%,8.6,+1.7
Coastal Car,6-3-1,66.7%,1.5,+3.1
Ball St,4-2-0,66.7%,4.3,+5.7
Miami OH,4-2-0,66.7%,17.3,+2.8
W Michigan,4-2-1,66.7%,-4.9,+6.1
Michigan St,6-3-0,66.7%,14.6,+4.8
N Colorado,7-4-0,63.6%,8.6,+1.5
Georgia So,7-4-0,63.6%,2.7,+3.2
Delaware St,7-4-0,63.6%,6.9,+4.3
Norfolk St,5-3-1,62.5%,16.9,+0.7
S Alabama,5-3-0,62.5%,14.9,+5.3
Southern Miss,5-3-0,62.5%,3.9,-2.7
Providence,5-3-0,62.5%,-3.0,-3.0
Wisconsin,5-3-0,62.5%,17.9,+7.3
Washington,5-3-0,62.5%,8.1,-0.3
TCU,5-3-0,62.5%,9.0,+3.6
Kansas,5-3-0,62.5%,14.9,+3.9
St John's,5-3-0,62.5%,19.6,+4.8
Yale,8-5-0,61.5%,12.7,+4.8
Cornell,8-5-0,61.5%,10.7,+2.8
Chicago St,8-5-0,61.5%,-12.3,-0.4
UC Riverside,8-5-0,61.5%,-2.7,-2.2
Sacred Heart,8-5-0,61.5%,6.0,+2.4
Sacramento St,8-5-0,61.5%,5.4,+6.5
Bethune,8-5-0,61.5%,-1.0,+2.4
Bryant,8-5-0,61.5%,8.1,+1.6
Utah Valley,8-5-0,61.5%,12.0,+5.0
Hampton,6-4-0,60.0%,7.2,+1.3
Oregon,6-4-0,60.0%,12.5,+4.0
Marquette,3-2-0,60.0%,17.2,+5.0
California,3-2-1,60.0%,-7.7,-2.8
Elon,9-6-0,60.0%,7.2,+2.5
Santa Clara,6-4-0,60.0%,12.5,+5.5
Dayton,6-4-0,60.0%,7.6,-0.4
Iowa St,6-4-0,60.0%,17.6,-2.4
S Dakota St,6-4-0,60.0%,7.4,+4.1
Tarleton St,9-6-0,60.0%,-6.9,-0.4
Long Beach St,7-5-0,58.3%,-3.3,+1.3
UT Rio Grande,7-5-1,58.3%,4.7,+1.0
Vermont,7-5-0,58.3%,11.8,+1.0
Siena,7-5-0,58.3%,1.0,+3.4
San Diego,7-5-0,58.3%,-9.2,-0.4
Jacksonville St,7-5-0,58.3%,9.7,+1.6
Lindenwood,7-5-0,58.3%,0.8,+2.6
Michigan,7-5-0,58.3%,8.4,+2.0
Kent St,4-3-1,57.1%,0.9,-1.4
High Point,4-3-0,57.1%,8.0,-2.3
Drake,4-3-0,57.1%,19.7,+4.7
Villanova,4-3-0,57.1%,6.0,+2.4
UCF,4-3-0,57.1%,2.1,-4.4
Army,4-3-0,57.1%,-2.3,-1.5
Binghamton,8-6-0,57.1%,-4.0,-0.1
Pittsburgh,4-3-0,57.1%,7.9,+1.9
Loyola Chi,4-3-0,57.1%,2.9,-0.9
Harvard,8-6-0,57.1%,-2.0,+0.2
Colgate,4-3-0,57.1%,5.6,+1.9
Missouri St,4-3-0,57.1%,1.1,+1.2
Illinois St,4-3-0,57.1%,7.5,-0.4
Indiana St,4-3-0,57.1%,1.3,+2.1
Florida St,4-3-0,57.1%,0.9,+0.4
UMass,4-3-0,57.1%,7.1,+2.7
Arkansas St,4-3-0,57.1%,14.8,+1.9
Toledo,4-3-0,57.1%,4.4,-3.3
Notre Dame,4-3-0,57.1%,12.0,+0.9
Lamar,8-6-0,57.1%,6.9,+2.9
DePaul,4-3-0,57.1%,1.7,0.0
Robert Morris,4-3-0,57.1%,9.9,+6.9
New Orleans,9-7-0,56.3%,-12.6,+1.8
Green Bay,5-4-1,55.6%,-10.5,-1.0
UCLA,5-4-1,55.6%,6.0,+1.1
Austin Peay,5-4-0,55.6%,3.7,+0.9
Detroit Mercy,5-4-0,55.6%,-6.3,-1.6
Loyola MD,5-4-0,55.6%,4.4,+2.2
Northwestern,5-4-0,55.6%,10.1,+6.2
Ohio St,5-4-0,55.6%,1.1,-1.8
Wichita St,5-4-2,55.6%,3.4,-0.6
Youngstown St,5-4-1,55.6%,1.3,+0.9
Lipscomb,5-4-1,55.6%,18.0,+3.2
Missouri,5-4-0,55.6%,10.3,+5.2
Morgan St,5-4-0,55.6%,-4.2,+1.1
Louisville,5-4-0,55.6%,12.4,+2.9
North Dakota,6-5-0,54.6%,-1.0,-1.3
Seton Hall,6-5-0,54.6%,-4.5,-3.0
Fairfield,6-5-1,54.6%,-5.3,-0.1
Mercyhurst,6-5-0,54.6%,-6.6,-0.5
Canisius,6-5-0,54.6%,-8.3,+2.1
NJIT,6-5-0,54.6%,-3.7,+3.4
Pepperdine,6-5-0,54.6%,-5.9,-1.2
Temple,6-5-0,54.6%,0.9,+1.2
Stony Brook,6-5-0,54.6%,-5.5,-2.2
Towson,6-5-1,54.6%,1.7,-2.2
Louisiana Tech,6-5-1,54.6%,10.5,+1.5
Tennessee St,6-5-0,54.6%,0.5,-0.2
Portland,6-5-0,54.6%,-1.7,+0.8
C Connecticut,7-6-0,53.9%,7.0,+0.7
Abl Christian,7-6-0,53.9%,-2.4,-1.6
Coppin St,7-6-0,53.9%,-13.8,+3.2
FGCU,7-6-0,53.9%,2.0,+0.2
UC Irvine,8-7-0,53.3%,7.4,-2.5
Southern,8-7-0,53.3%,6.8,+2.5
Delaware,8-7-0,53.3%,-3.5,-1.2
San Francisco,6-6-0,50.0%,7.5,+0.7
Florida Intl,6-6-1,50.0%,0.0,+3.3
Utah,4-4-0,50.0%,9.8,+0.7
Akron,3-3-0,50.0%,-3.5,-3.7
Wake Forest,3-3-0,50.0%,3.8,-3.5
Xavier,4-4-0,50.0%,15.4,+4.5
Navy,3-3-0,50.0%,-0.4,-5.8
Tulane,3-3-0,50.0%,9.8,+1.8
Saint Peter's,6-6-0,50.0%,-1.9,-0.5
SF Austin,7-7-0,50.0%,0.8,-1.3
Illinois Chicago,3-3-0,50.0%,4.7,-0.7
Bowling Green,3-3-1,50.0%,-5.9,-0.9
Bradley,2-2-0,50.0%,20.8,0.0
Georgia,4-4-0,50.0%,14.8,+2.6
Le Moyne,6-6-0,50.0%,-1.3,+0.4
Virginia,5-5-0,50.0%,0.7,-0.8
American,3-3-0,50.0%,6.3,+1.1
Omaha,5-5-0,50.0%,1.6,+0.9
E Illinois,6-6-0,50.0%,-4.0,-1.0
Davidson,4-4-0,50.0%,6.7,-2.7
Tenn Tech,7-7-0,50.0%,-2.0,-0.4
Tennessee,4-4-0,50.0%,20.1,+0.8
Penn,7-7-0,50.0%,-3.9,+0.1
NC A&T,6-6-0,50.0%,-1.9,+2.0
Fordham,4-4-0,50.0%,-6.1,-2.7
Longwood,4-4-0,50.0%,2.5,-3.2
Wofford,3-3-0,50.0%,18.1,+6.5
Creighton,3-3-1,50.0%,0.6,-4.8
UC Davis,7-7-1,50.0%,1.4,-1.9
UL Monroe,3-3-0,50.0%,1.9,-1.3
Buffalo,3-3-0,50.0%,-19.7,-1.6
Holy Cross,3-3-0,50.0%,-1.0,+1.7
NC Wilmington,5-5-0,50.0%,12.0,-3.4
Drexel,6-6-0,50.0%,7.6,+2.5
NW State,7-7-1,50.0%,-1.9,-1.1
Rice,4-4-0,50.0%,-1.9,-1.0
UT Martin,6-6-0,50.0%,-3.9,+1.8
N Illinois,2-2-0,50.0%,8.0,+1.3
Gardner-Webb,4-4-0,50.0%,-5.1,-2.1
VCU,5-5-0,50.0%,17.7,+2.0
Brown,8-8-0,50.0%,1.3,+1.7
SIU Edward,5-5-0,50.0%,11.7,+2.2
Kentucky,3-3-0,50.0%,17.8,0.0
Old Dominion,6-6-1,50.0%,-6.3,-3.8
Incarnate Word,6-6-0,50.0%,2.8,-1.8
Niagara,6-7-0,46.2%,-0.3,-0.5
Northeastern,6-7-0,46.2%,-1.1,+0.3
CS Northridge,6-7-0,46.2%,9.5,+3.5
Manhattan,6-7-0,46.2%,1.3,+2.5
E Kentucky,6-7-0,46.2%,4.7,+1.3
Seattle,6-7-0,46.2%,9.3,-0.5
S Utah,5-6-0,45.5%,-2.8,-0.2
Marshall,5-6-1,45.5%,0.2,-2.7
Arizona,5-6-0,45.5%,13.3,0.0
Texas A&M-CC,5-6-2,45.5%,3.2,-1.5
Loyola Mymt,5-6-0,45.5%,-1.3,-2.5
S Indiana,5-6-0,45.5%,0.8,-1.0
Florida Atlantic,4-5-0,44.4%,3.2,+0.7
North Carolina,4-5-0,44.4%,15.2,-1.4
N Florida,4-5-1,44.4%,0.8,+0.5
Oklahoma,4-5-0,44.4%,12.4,-1.4
La Salle,4-5-0,44.4%,-4.7,-1.7
Boise St,4-5-0,44.4%,9.8,+0.8
LSU,4-5-0,44.4%,14.8,+0.9
Cleveland St,4-5-0,44.4%,5.7,+5.1
St Thomas,4-5-0,44.4%,13.0,+0.2
Prairie View,7-9-0,43.8%,-10.1,-1.2
Maine,7-9-0,43.8%,-1.8,-1.8
Georgetown,3-4-0,42.9%,0.9,-4.8
San Diego St,3-4-0,42.9%,10.5,+5.1
George Mason,3-4-0,42.9%,4.3,+0.7
New Mexico St,6-8-0,42.9%,2.9,+0.6
E Michigan,3-4-0,42.9%,-7.1,-1.9
Boston U,3-4-0,42.9%,1.0,+0.8
Minnesota,3-4-0,42.9%,7.9,+1.4
UTEP,6-8-0,42.9%,1.8,-4.9
Syracuse,3-4-1,42.9%,-1.9,-2.8
Purdue FW,3-4-0,42.9%,13.2,-2.9
Lafayette,3-4-0,42.9%,-5.9,-1.6
Samford,3-4-0,42.9%,10.1,-2.1
Arizona St,3-4-0,42.9%,-1.7,-1.6
Alabama St,6-8-1,42.9%,2.6,+1.0
Quinnipiac,5-7-1,41.7%,3.5,-1.0
Saint Mary's,5-7-0,41.7%,12.8,+1.4
Nebraska,5-7-0,41.7%,4.3,-2.9
Stetson,5-7-0,41.7%,-9.5,-1.5
Cal Poly,5-7-0,41.7%,-4.8,+0.2
Stanford,2-3-0,40.0%,6.8,-1.5
Wagner,4-6-0,40.0%,-3.8,-3.1
Oakland,4-6-1,40.0%,-0.4,+1.0
Georgia St,4-6-0,40.0%,-1.3,-2.2
Saint Joseph's,4-6-0,40.0%,6.1,-0.8
McNeese,6-9-0,40.0%,8.7,-2.5
Hofstra,4-6-1,40.0%,4.5,-4.0
Charleston So,2-3-0,40.0%,-8.3,-0.5
Wright St,4-6-1,40.0%,-3.6,-2.1
Merrimack,4-6-0,40.0%,3.2,-1.0
J Madison,4-6-0,40.0%,5.4,-0.8
N Arizona,4-6-0,40.0%,7.4,+0.4
St Francis PA,4-6-0,40.0%,-3.9,-0.4
N Dakota St,4-6-0,40.0%,5.7,-0.4
E Texas A&M,6-9-0,40.0%,-10.4,-0.4
Evansville,2-3-0,40.0%,-7.2,+1.4
UMBC,5-8-0,38.5%,0.4,+0.2
W Kentucky,5-8-1,38.5%,-7.8,-4.0
UT Arlington,5-8-0,38.5%,-1.2,-2.9
Texas So,5-8-0,38.5%,1.0,+1.2
Iona,5-8-0,38.5%,-8.0,-7.5
Utah Tech,5-8-0,38.5%,-10.4,-3.8
Howard,5-8-0,38.5%,-7.1,-2.8
Illinois,3-5-0,37.5%,14.3,+4.1
Rhode Island,3-5-0,37.5%,5.5,+1.4
Auburn,3-5-0,37.5%,20.6,+5.6
C Arkansas,3-5-1,37.5%,-6.5,-1.4
NC Central,3-5-1,37.5%,4.1,-2.1
Rutgers,3-5-0,37.5%,2.5,-3.5
Miami,3-5-0,37.5%,10.8,-6.3
Queens,3-5-0,37.5%,8.8,+4.2
Maryland,3-5-0,37.5%,13.3,-2.0
Colorado St,3-5-0,37.5%,4.5,-0.2
Virginia Tech,3-5-0,37.5%,-4.1,-4.7
USC,3-5-0,37.5%,2.4,+0.9
Baylor,3-5-1,37.5%,14.0,-3.3
UConn,3-5-0,37.5%,7.9,-4.3
Colorado,4-7-0,36.4%,4.1,-0.2
Denver,4-7-0,36.4%,-10.3,-3.2
UMass Lowell,4-7-0,36.4%,2.4,-7.5
Sam Houston,5-9-0,35.7%,2.0,-1.4
Washington St,5-9-0,35.7%,1.7,-2.5
Miss Valley St,5-9-0,35.7%,-32.2,-7.5
The Citadel,1-2-0,33.3%,-3.0,-9.7
Furman,1-2-0,33.3%,29.6,-5.0
NC State,3-6-0,33.3%,6.6,+0.6
Duquesne,3-6-0,33.3%,1.9,-1.8
Boston College,3-6-0,33.3%,-0.4,-2.5
Cincinnati,3-6-0,33.3%,10.0,-3.3
W Georgia,3-6-0,33.3%,-13.9,-1.9
Indiana,3-6-0,33.3%,4.1,-3.3
Murray St,2-4-1,33.3%,11.4,-1.4
Oklahoma St,3-6-0,33.3%,-1.0,-0.3
Weber St,4-8-0,33.3%,3.1,-4.7
Kansas St,3-6-0,33.3%,5.3,-6.2
William & Mary,3-6-0,33.3%,1.7,-4.4
Albany,4-8-0,33.3%,2.4,-2.2
Maryland ES,3-6-1,33.3%,-12.5,+0.3
App State,3-6-0,33.3%,2.1,-0.6
Little Rock,3-6-0,33.3%,3.5,-3.3
Georgia Tech,2-4-0,33.3%,2.3,-2.0
New Hampshire,5-10-0,33.3%,-16.9,-3.4
W Illinois,4-8-0,33.3%,-4.1,-1.8
Morehead St,4-8-0,33.3%,-4.8,-7.4
Nevada,3-6-0,33.3%,4.4,-4.5
Kansas City,3-6-0,33.3%,-4.1,-4.3
Oral Roberts,4-8-0,33.3%,-8.5,-3.0
Penn St,3-6-0,33.3%,13.8,-0.9
Marist,5-10-0,33.3%,2.0,-0.3
Hawai'i,4-9-1,30.8%,-3.3,-4.5
Charlotte,3-7-0,30.0%,-6.2,-5.2
New Mexico,2-5-0,28.6%,9.0,-0.9
Iowa,2-5-0,28.6%,10.4,-0.5
Chattanooga,2-5-0,28.6%,-5.1,-3.8
S Florida,2-5-0,28.6%,2.9,-1.2
CS Bakersfield,4-10-1,28.6%,-1.9,+0.3
Arkansas,2-5-0,28.6%,11.7,+2.0
S Illinois,2-5-0,28.6%,-11.0,-6.1
G Washington,2-5-0,28.6%,7.0,-3.6
AR-Pine Bluff,3-8-0,27.3%,-11.3,-2.4
Rider,3-8-0,27.3%,-11.3,-6.4
Louisiana,3-8-0,27.3%,-10.5,-3.0
Grambling,3-8-0,27.3%,3.2,-5.2
UAB,3-8-0,27.3%,-1.2,-5.5
Gonzaga,3-8-0,27.3%,13.9,-0.4
Bellarmine,3-8-0,27.3%,-15.2,-5.9
South Carolina,2-6-0,25.0%,3.6,-5.9
W Carolina,1-3-0,25.0%,-3.2,-8.3
Cal Baptist,4-12-0,25.0%,-1.5,-3.6
E Carolina,2-6-0,25.0%,5.3,-2.5
Saint Louis,2-6-0,25.0%,5.4,-5.2
Grand Canyon,4-12-0,25.0%,4.4,-6.3
Alabama A&M,3-9-0,25.0%,-10.1,-9.5
N Kentucky,2-6-0,25.0%,-6.0,-5.8
Stonehill,2-6-1,25.0%,1.9,-3.3
Montana St,3-10-0,23.1%,-3.2,-3.2
Princeton,3-10-1,23.1%,1.0,-3.8
Purdue,2-7-0,22.2%,1.4,-5.6
CS Fullerton,3-11-0,21.4%,-12.7,-6.6
Columbia,2-8-1,20.0%,-7.9,-8.9
Belmont,1-4-0,20.0%,-1.5,-6.2
UTSA,1-5-0,16.7%,-0.1,-1.7
Lehigh,1-5-0,16.7%,0.3,-8.6
Ohio,1-6-0,14.3%,8.3,-3.1
Texas,1-6-0,14.3%,1.6,-8.9
UNLV,1-7-1,12.5%,1.0,-4.9
E Washington,1-9-0,10.0%,0.3,-2.9
Richmond,0-5-0,0.0%,-5.3,-9.0
E Tennessee St,0-3-0,0.0%,13.4,-3.8
