Team,ATS Record,Cover %,MOV,ATS +/-
TX-Arlington,72-59-4,55.0%,1.4,+1.1
GA Tech,89-73-0,54.9%,-0.9,+0.5
Loyola Mymt,85-70-5,54.8%,-1.9,0.0
Penn St,80-66-1,54.8%,1.0,+1.3
Duke,40-33-2,54.8%,12.7,+1.7
Buffalo,63-52-2,54.8%,0.5,0.0
Stetson,63-52-5,54.8%,-3.2,+0.6
Hawaii,58-48-1,54.7%,5.0,+0.5
N Carolina,53-44-5,54.6%,8.1,+1.0
NW State,59-49-3,54.6%,-5.8,+0.7
Delaware,78-65-3,54.6%,-2.1,+0.6
Arkansas St,78-65-4,54.6%,0.0,+0.1
Rob Morris,67-56-2,54.5%,-1.5,0.0
Liberty,37-31-0,54.4%,4.2,+0.2
Mass Lowell,50-42-1,54.4%,1.9,+1.5
Auburn,58-49-4,54.2%,2.7,+1.3
Furman,52-44-2,54.2%,6.6,+0.9
Le Moyne,13-11-1,54.2%,4.1,+4.4
Ohio,67-57-4,54.0%,3.7,+0.8
Texas,68-58-2,54.0%,4.2,+0.6
E Tenn St,56-48-4,53.9%,5.8,+0.6
UCSD,28-24-1,53.9%,0.6,+0.7
Elon,85-73-3,53.8%,-1.9,+0.7
Villanova,43-37-1,53.8%,7.9,-0.4
Purdue,43-37-4,53.8%,8.7,+1.2
Yale,36-31-1,53.7%,8.7,+1.7
Tarleton St,29-25-0,53.7%,3.0,+1.1
USC,66-57-0,53.7%,2.7,+0.9
Maryland,59-51-2,53.6%,4.4,+1.0
Houston,37-32-0,53.6%,10.4,+2.7
Akron,52-45-0,53.6%,6.0,0.0
Oregon,52-45-1,53.6%,6.7,+1.8
Temple,69-60-5,53.5%,1.0,0.0
Siena,77-67-3,53.5%,-2.4,+0.5
U Penn,63-55-2,53.4%,-0.3,+0.3
Notre Dame,72-63-3,53.3%,1.2,+0.3
Tennessee,57-50-1,53.3%,5.3,+0.7
N Arizona,99-87-2,53.2%,-4.9,-0.4
TX Christian,75-66-1,53.2%,0.2,+0.9
Kentucky,42-37-1,53.2%,9.3,+1.1
W Virginia,68-60-1,53.1%,2.7,+0.4
Lehigh,51-45-1,53.1%,-0.7,-0.7
Beth-Cook,52-46-4,53.1%,-3.1,0.0
Stonehill,26-23-0,53.1%,-4.0,+1.8
Manhattan,89-79-5,53.0%,-2.6,-0.2
Queens,18-16-3,52.9%,-0.4,+0.3
UC Riverside,74-66-4,52.9%,0.9,+0.6
Boston U,56-50-0,52.8%,1.1,-0.1
Mississippi,75-67-2,52.8%,0.3,-0.2
Memphis,57-51-0,52.8%,5.8,+0.7
Nicholls,38-34-0,52.8%,1.0,+1.3
Virginia,39-35-3,52.7%,5.8,-1.6
S Utah,83-75-2,52.5%,-1.0,+0.4
Hofstra,52-47-2,52.5%,4.9,+0.5
North Texas,64-58-2,52.5%,0.6,-0.1
High Point,55-50-1,52.4%,1.9,-0.3
N Florida,56-51-0,52.3%,0.1,+0.8
N Kentucky,56-51-0,52.3%,4.4,+1.1
Indiana,68-62-1,52.3%,2.9,+0.2
Nevada,57-52-1,52.3%,2.6,+0.1
Wm & Mary,70-64-5,52.2%,0.7,0.0
Maryland ES,59-54-2,52.2%,-8.1,-0.5
Charlotte,83-76-5,52.2%,-2.0,+0.1
Lipscomb,48-44-2,52.2%,2.9,-0.5
Wichita St,49-45-4,52.1%,4.6,-0.3
Utah Tech,37-34-2,52.1%,-4.0,+0.7
App State,75-69-4,52.1%,1.2,+1.0
Bucknell,64-59-1,52.0%,-1.6,+0.1
Niagara,90-83-1,52.0%,-2.9,+0.3
Florida,65-60-2,52.0%,6.0,+0.6
Miss Val St,96-89-1,51.9%,-17.2,-0.3
UTSA,84-78-2,51.9%,-2.5,+0.9
Cal Baptist,42-39-2,51.9%,3.2,+0.7
TX Southern,56-52-4,51.9%,-2.9,+1.3
UNLV,72-67-3,51.8%,2.2,+0.3
NC A&T,62-58-2,51.7%,-7.1,-0.2
UC Irvine,47-44-3,51.7%,7.0,+1.0
Cleveland St,79-74-3,51.6%,-1.2,+0.6
Radford,48-45-2,51.6%,3.5,+0.5
Fordham,84-79-5,51.5%,-3.3,+0.4
S Carolina,68-64-0,51.5%,0.9,+1.1
Oregon St,87-82-3,51.5%,-3.8,0.0
Monmouth,72-68-5,51.4%,-2.5,0.0
Northwestern,73-69-7,51.4%,-0.4,+0.5
Alcorn St,55-52-3,51.4%,-7.9,-0.4
Army,57-54-3,51.4%,0.8,-0.4
Austin Peay,76-72-3,51.4%,-1.1,-0.6
N Hampshire,58-55-1,51.3%,1.6,+0.6
Davidson,58-55-2,51.3%,4.8,+0.9
Mt St Marys,58-55-2,51.3%,-1.5,+0.5
Brown,60-57-6,51.3%,-0.4,-0.1
St Josephs,81-77-6,51.3%,-1.5,+0.3
Michigan,61-58-0,51.3%,4.9,+0.5
Ohio St,63-60-2,51.2%,4.2,-0.1
Vanderbilt,85-81-5,51.2%,-1.4,+0.1
Dartmouth,68-65-8,51.1%,-2.5,+0.4
Fla Atlantic,69-66-4,51.1%,-0.4,-0.2
Wake Forest,77-74-5,51.0%,-1.2,+0.6
Oklahoma St,77-74-3,51.0%,0.2,+0.9
U Mass,79-76-4,51.0%,0.0,-0.4
Sac State,81-78-5,50.9%,-1.6,-0.5
Binghamton,57-55-3,50.9%,-3.0,+0.9
Marist,89-86-5,50.9%,-5.4,0.0
F Dickinson,61-59-0,50.8%,-2.5,0.0
Santa Clara,66-64-5,50.8%,-0.1,+0.4
UCF,66-64-1,50.8%,-0.2,+0.2
Merrimack,33-32-1,50.8%,-0.5,-0.6
Geo Mason,72-70-3,50.7%,0.5,+0.5
TN Tech,83-81-5,50.6%,-2.5,-0.5
NC-Wilmgton,57-56-4,50.4%,1.4,0.0
Jackson St,59-58-1,50.4%,-5.4,-0.4
Texas A&M,59-58-4,50.4%,1.1,-1.2
IPFW,61-60-1,50.4%,4.5,-0.7
Iowa St,64-63-2,50.4%,0.3,0.0
South Dakota,64-63-2,50.4%,2.7,+0.4
James Mad,65-64-3,50.4%,1.9,-0.1
S Illinois,67-66-6,50.4%,0.7,-0.5
Alabama St,68-67-2,50.4%,-7.2,-1.2
New Mexico,69-68-2,50.4%,0.8,-1.4
Bradley,70-69-9,50.4%,0.6,+1.7
Arizona St,70-69-5,50.4%,0.6,+0.2
Fairfield,82-81-4,50.3%,-2.1,-0.6
WI-Grn Bay,83-82-5,50.3%,-2.8,+0.1
Portland,93-92-5,50.3%,-5.6,-0.7
Illinois,61-61-7,50.0%,3.0,+0.3
Florida Intl,80-80-2,50.0%,-0.1,+0.1
S Mississippi,82-82-5,50.0%,-4.2,-0.3
Gard-Webb,51-51-1,50.0%,2.5,+0.1
Illinois St,76-76-3,50.0%,0.1,+0.9
Gonzaga,19-19-1,50.0%,18.6,-0.2
Georgia,77-77-2,50.0%,-2.4,-0.3
Lg Beach St,75-75-2,50.0%,-2.1,-0.5
Albany,57-57-1,50.0%,1.0,+0.4
Richmond,67-67-3,50.0%,2.6,+1.0
LSU,64-64-2,50.0%,0.1,-0.2
Kent St,52-52-5,50.0%,4.2,-0.1
Coastal Car,63-63-2,50.0%,3.2,+0.4
Sacred Hrt,54-54-0,50.0%,-0.1,+0.8
LA Tech,47-47-0,50.0%,7.7,-0.6
Neb Omaha,84-85-2,49.7%,-4.3,-1.0
Coppin St,79-80-2,49.7%,-12.1,-0.2
Wash State,81-82-1,49.7%,-2.7,+0.6
Rice,75-76-4,49.7%,-1.2,+0.6
Montana St,67-68-3,49.6%,0.4,-0.4
Portland St,67-68-3,49.6%,3.1,+0.1
Oral Roberts,65-66-3,49.6%,1.4,-0.7
San Francisco,61-62-1,49.6%,3.5,+0.6
Drake,60-61-3,49.6%,-0.7,0.0
Louisiana,59-60-1,49.6%,4.1,+0.1
Incar Word,59-60-0,49.6%,-4.8,-0.5
Prairie View,53-54-4,49.5%,-7.6,-0.1
Jacksonville,52-53-2,49.5%,2.3,+1.1
Harvard,51-52-1,49.5%,2.6,+0.5
Murray St,47-48-1,49.5%,6.8,+0.5
VCU,47-48-2,49.5%,4.8,+0.1
IL-Chicago,85-87-3,49.4%,-3.0,-0.6
Miami (OH),77-79-5,49.4%,0.3,+0.4
Arizona,38-39-0,49.4%,9.1,+0.3
Belmont,38-39-1,49.4%,6.4,+0.9
Youngs St,72-74-3,49.3%,-0.4,+0.3
Central Mich,70-72-6,49.3%,-2.7,-0.4
Mercer,69-71-2,49.3%,4.3,+0.4
Winthrop,33-34-1,49.3%,7.6,+0.2
Middle Tenn,66-68-2,49.3%,-1.4,-0.4
Jksnville St,65-67-2,49.2%,0.7,+0.4
Clemson,59-61-2,49.2%,3.3,-0.2
Providence,59-61-2,49.2%,1.9,-0.2
Iowa,58-60-3,49.2%,4.3,+0.5
Idaho St,84-87-4,49.1%,-2.7,+0.3
Georgetown,84-87-3,49.1%,-3.5,-0.4
Chattanooga,54-56-3,49.1%,4.2,0.0
Seattle,54-56-0,49.1%,4.0,+1.3
TX A&M-Com,25-26-0,49.0%,-4.5,-0.6
Wyoming,74-77-4,49.0%,-2.1,+0.3
TN State,72-75-0,49.0%,-0.3,-0.2
Duquesne,72-75-2,49.0%,-1.8,-1.0
Fresno St,69-72-2,48.9%,1.3,+0.5
Butler,67-70-2,48.9%,0.1,-1.2
Alab A&M,66-69-1,48.9%,-10.4,-1.3
Louisville,64-67-2,48.9%,-0.7,-0.7
Detroit,96-101-3,48.7%,-6.2,-0.8
Florida St,56-59-5,48.7%,1.3,-1.1
Pittsburgh,73-77-3,48.7%,-3.2,-0.4
St Fran (PA),55-58-0,48.7%,0.1,+0.1
Air Force,91-96-3,48.7%,-5.5,-0.9
Central Conn,69-73-1,48.6%,-8.1,-0.2
Saint Louis,69-73-1,48.6%,-1.0,-1.0
N Mex State,34-36-3,48.6%,4.3,-0.5
Ball St,68-72-0,48.6%,0.7,+0.3
VA Tech,63-67-0,48.5%,0.5,+0.3
Kansas City,61-65-2,48.4%,-0.5,+0.4
VMI,88-94-1,48.4%,-4.4,-1.0
American,58-62-0,48.3%,-3.5,-0.9
Pepperdine,86-92-5,48.3%,-2.5,-0.6
Troy,71-76-3,48.3%,-0.4,-0.6
Marquette,56-60-1,48.3%,3.3,-0.2
Texas St,56-60-3,48.3%,3.6,-0.2
St Johns,69-74-5,48.3%,-1.0,+0.3
Weber St,55-59-2,48.3%,5.7,-0.5
Wright St,53-57-2,48.2%,5.5,+0.5
E Carolina,79-85-3,48.2%,-4.2,-0.4
Drexel,77-83-4,48.1%,-0.5,+0.3
Toledo,51-55-1,48.1%,4.3,-0.9
San Jose St,100-108-4,48.1%,-10.0,-1.3
Boston Col,86-93-3,48.0%,-5.4,-0.5
NJIT,61-66-0,48.0%,-2.3,-0.6
GA Southern,61-66-6,48.0%,1.8,-0.3
Princeton,35-38-1,48.0%,2.4,-1.1
Minnesota,76-83-4,47.8%,-3.1,-0.2
Loyola-Chi,53-58-2,47.8%,3.6,-0.2
Idaho,83-91-0,47.7%,-2.9,-0.6
SIU Edward,83-91-3,47.7%,-4.9,-0.9
N Colorado,62-68-2,47.7%,1.7,-0.4
Washington,72-79-3,47.7%,-1.4,-0.1
LIU,41-45-2,47.7%,-4.4,-0.7
Lindenwood,20-22-0,47.6%,0.1,-1.2
SE Missouri,79-87-3,47.6%,-2.9,-0.8
Kansas St,69-76-4,47.6%,-1.5,-1.0
NC-Grnsboro,49-54-1,47.6%,5.3,+1.1
San Diego,78-86-3,47.6%,-4.0,-0.4
Fla Gulf Cst,48-53-0,47.5%,2.8,-0.3
NC State,64-71-5,47.4%,1.1,+0.2
TX-Pan Am,54-60-4,47.4%,-4.3,-0.5
CS Bakersfld,54-60-2,47.4%,1.7,+1.3
Cal St Nrdge,88-98-4,47.3%,-4.6,-1.1
Holy Cross,70-78-0,47.3%,-4.3,-0.2
Nebraska,78-87-2,47.3%,-3.4,-0.8
Grd Canyon,34-38-1,47.2%,5.4,-0.9
Abl Christian,34-38-2,47.2%,1.9,-0.4
Wisconsin,49-55-4,47.1%,3.6,-0.5
W Carolina,73-82-5,47.1%,-2.6,-0.9
W Michigan,80-90-6,47.1%,-3.8,-1.1
DePaul,93-105-2,47.0%,-7.2,-1.0
Iona,54-61-3,47.0%,2.8,-0.6
N Dakota St,54-61-1,47.0%,3.7,+0.6
Delaware St,69-78-1,46.9%,-9.6,-1.3
Lamar,53-60-3,46.9%,-1.1,+0.2
S Florida,83-94-2,46.9%,-5.2,-0.8
N Illinois,75-85-4,46.9%,-2.7,-0.9
SC Upstate,59-67-3,46.8%,-2.6,-0.4
WI-Milwkee,73-83-3,46.8%,-1.4,-0.7
Utah,58-66-6,46.8%,3.1,-0.1
Seton Hall,57-65-2,46.7%,1.2,-1.2
UL Monroe,77-88-4,46.7%,-2.0,0.0
Tulane,76-87-4,46.6%,-2.9,-0.6
Stanford,69-79-3,46.6%,-0.1,-1.2
Lafayette,54-62-1,46.6%,-3.7,-1.3
Colorado St,54-62-3,46.6%,1.3,-0.6
Wagner,40-46-0,46.5%,1.8,-0.3
Oklahoma,59-68-3,46.5%,2.5,-0.1
Colorado,59-68-2,46.5%,2.8,+0.9
Xavier,52-60-4,46.4%,3.0,-0.4
IU Indy,90-104-2,46.4%,-7.2,-1.2
E Kentucky,63-73-3,46.3%,1.5,-0.5
Indiana St,63-73-4,46.3%,-0.5,-1.0
Denver,81-94-0,46.3%,-3.1,-0.7
N Alabama,43-50-1,46.2%,-2.3,-1.1
Chicago St,80-93-3,46.2%,-15.0,-2.1
Oakland,67-78-1,46.2%,-1.7,-0.6
Longwood,42-49-2,46.2%,-3.7,+0.5
Navy,48-56-2,46.2%,-0.4,-0.4
Northeastrn,66-77-2,46.2%,-0.8,-0.5
Missouri,77-90-3,46.1%,-3.0,-1.1
Towson,59-69-4,46.1%,2.1,-0.5
E Michigan,69-81-1,46.0%,-0.5,-0.3
Citadel,80-94-7,46.0%,-4.9,-0.7
AR Lit Rock,67-79-4,45.9%,-2.5,-0.3
Col Charlestn,48-57-0,45.7%,1.6,-0.5
Arkansas,52-62-1,45.6%,2.2,-0.9
California,87-104-0,45.6%,-5.8,-1.9
Columbia,61-73-1,45.5%,-1.6,-1.1
Marshall,65-78-2,45.5%,-0.9,-1.3
Bellarmine,30-36-2,45.5%,-2.2,-0.7
UCSB,45-54-2,45.5%,2.6,-1.7
Southern,45-54-2,45.5%,-1.4,-0.3
Geo Wshgtn,69-83-2,45.4%,-2.3,-0.8
Rutgers,73-88-3,45.3%,-4.9,-1.7
Tulsa,62-75-8,45.3%,-2.2,-1.4
Old Dominion,57-69-3,45.2%,1.1,+0.2
Quinnipiac,65-79-5,45.1%,-2.1,-0.6
Morgan St,49-60-1,45.0%,-2.9,-1.1
Howard,49-60-3,45.0%,-3.0,-0.9
N Iowa,54-67-3,44.6%,1.2,-1.9
Samford,58-72-2,44.6%,-0.6,-1.1
TX El Paso,62-77-1,44.6%,-0.3,-0.6
North Dakota,73-91-3,44.5%,-1.6,-1.3
Grambling St,40-50-0,44.4%,-5.7,-0.7
McNeese St,40-50-1,44.4%,0.4,-1.2
Rider,63-79-1,44.4%,-1.5,-1.1
Vermont,23-29-1,44.2%,8.9,-0.2
CS Fullerton,67-85-3,44.1%,-1.8,-0.7
TN Martin,64-82-1,43.8%,-1.8,-0.3
Utah St,46-59-0,43.8%,3.1,-0.9
Pacific,74-95-5,43.8%,-4.7,-1.7
La Salle,74-95-4,43.8%,-3.3,-1.3
New Orleans,49-63-2,43.8%,-2.2,-1.7
Charl South,56-72-1,43.8%,-2.7,-1.2
Evansville,75-97-5,43.6%,-5.4,-2.0
Georgia St,51-66-3,43.6%,2.8,-0.3
Ark Pine Bl,61-79-3,43.6%,-9.9,-1.0
Bowling Grn,61-79-5,43.6%,-1.3,-2.1
Canisius,69-90-3,43.4%,-2.7,-1.1
Loyola-MD,51-67-3,43.2%,-2.7,-1.0
Texas Tech,50-66-2,43.1%,1.3,-0.9
Rhode Island,56-74-1,43.1%,2.0,-1.3
Missouri St,61-81-7,43.0%,-0.7,-1.8
W Georgia,6-8-0,42.9%,-7.4,-0.4
Miami,55-75-2,42.3%,-1.3,-2.3
W Illinois,63-86-4,42.3%,-3.0,-1.9
S Methodist,42-58-3,42.0%,2.9,-1.4
Connecticut,47-66-1,41.6%,3.8,-1.3
E Illinois,69-98-3,41.3%,-2.0,-1.4
Kennesaw St,53-77-2,40.8%,-5.4,-2.0
Bryant,41-60-1,40.6%,-3.6,-2.3
UCLA,44-66-3,40.0%,1.6,-2.2
Cal Poly,80-120-7,40.0%,-7.3,-2.2
Ste F Austin,27-43-2,38.6%,4.2,-2.2
S Indiana,16-26-2,38.1%,-0.4,-0.8
