Team,ATS Record,Cover %,MOV,ATS +/-
Delaware,14-12-0,53.9%,-0.3,+1.3
N Arizona,7-6-1,53.9%,-4.3,+0.9
Utah St,14-12-0,53.9%,2.6,+0.9
Long Beach St,15-13-1,53.6%,-4.7,-0.4
Charleston,15-13-1,53.6%,1.2,0.0
Albany,8-7-0,53.3%,3.6,+1.2
Washington,8-7-0,53.3%,-3.1,-1.3
SF Austin,8-7-1,53.3%,4.1,+0.3
Baylor,8-7-0,53.3%,8.1,-0.8
St Bonaventure,8-7-1,53.3%,1.7,+3.3
NC Wilmington,17-15-0,53.1%,1.5,+2.2
UAB,17-15-0,53.1%,-1.1,-1.3
NC State,9-8-0,52.9%,-1.5,+2.6
St John's,9-8-0,52.9%,-4.5,-2.4
CS Northridge,9-8-0,52.9%,-0.5,+3.9
Kansas St,9-8-0,52.9%,-4.6,-1.9
Middle Tenn,18-16-0,52.9%,-0.2,+2.5
Oklahoma,9-8-0,52.9%,3.4,+2.6
Montana St,9-8-1,52.9%,1.1,+1.1
Saint Joseph's,9-8-0,52.9%,-5.8,-1.1
Marshall,9-8-1,52.9%,2.8,+2.4
N Dakota St,20-18-1,52.6%,2.7,+0.5
Notre Dame,10-9-0,52.6%,-4.7,-1.1
BYU,10-9-0,52.6%,5.2,+1.7
Troy,11-10-0,52.4%,-1.4,+0.2
Wofford,11-10-0,52.4%,0.3,-1.0
Purdue,12-11-1,52.2%,5.3,+1.7
Villanova,13-12-1,52.0%,6.3,+0.3
Weber St,13-12-0,52.0%,-0.9,-0.3
UCSB,13-12-0,52.0%,3.9,-0.5
Dartmouth,27-25-1,51.9%,-1.8,+0.8
Gardner-Webb,14-13-0,51.9%,2.3,+2.4
Penn,31-29-0,51.7%,-0.9,-1.0
UTEP,16-15-1,51.6%,0.3,0.0
Princeton,28-27-1,50.9%,4.4,-0.4
AR-Pine Bluff,2-2-0,50.0%,-8.0,+1.9
Wagner,4-4-0,50.0%,0.1,-1.8
Boston College,9-9-0,50.0%,-1.4,+3.8
Nebraska,8-8-0,50.0%,-0.8,+1.0
Georgia So,12-12-0,50.0%,1.5,-1.8
American,4-4-0,50.0%,0.0,+1.1
Nicholls,7-7-0,50.0%,1.2,-1.4
Florida A&M,6-6-0,50.0%,-13.4,+0.3
UCSD,5-5-0,50.0%,0.1,+1.2
Bellarmine,4-4-1,50.0%,14.0,+3.3
J Madison,10-10-0,50.0%,2.6,-1.3
Evansville,12-12-2,50.0%,-1.0,+0.9
C Connecticut,7-7-0,50.0%,-8.2,+1.0
N Kentucky,12-12-0,50.0%,3.1,+1.1
LSU,8-8-0,50.0%,-4.4,-2.4
Kennesaw St,8-8-0,50.0%,-4.3,-0.9
Purdue FW,10-10-0,50.0%,-2.7,-0.6
Marist,9-9-0,50.0%,-2.5,+1.7
SE Missouri St,9-9-0,50.0%,-5.7,-1.1
Butler,9-9-0,50.0%,2.0,+0.6
Lafayette,6-6-0,50.0%,0.3,-1.0
Alabama A&M,3-3-1,50.0%,-6.9,+1.7
C Arkansas,4-4-1,50.0%,-6.6,-1.1
UL Monroe,7-7-1,50.0%,-9.9,-4.5
SMU,8-8-1,50.0%,5.9,+0.9
South Carolina,5-5-1,50.0%,1.4,+0.5
Lipscomb,8-8-0,50.0%,-1.4,-1.6
Miss Valley St,2-2-0,50.0%,-19.3,-0.5
Presbyterian,9-9-1,50.0%,-2.8,+1.6
La Salle,8-8-0,50.0%,-4.9,-0.4
S Illinois,13-13-0,50.0%,-2.4,-0.7
Texas So,7-7-0,50.0%,-0.8,+0.8
Tennessee,12-12-0,50.0%,0.8,+1.0
E Texas A&M,2-2-0,50.0%,-5.3,-2.9
Maryland ES,3-3-0,50.0%,-22.7,-6.2
Hawai'i,20-21-0,48.8%,1.1,+1.0
North Carolina,16-17-1,48.5%,2.8,0.0
Towson,15-16-0,48.4%,-2.1,-0.6
Oregon,13-14-1,48.2%,-0.5,-0.7
S Alabama,12-13-0,48.0%,-0.4,-2.1
Indiana St,12-13-1,48.0%,-1.4,-0.6
NC Greensboro,11-12-1,47.8%,0.2,-1.3
UTSA,10-11-0,47.6%,1.5,+0.5
Colorado St,10-11-0,47.6%,-0.9,+1.5
New Orleans,9-10-1,47.4%,-2.7,-2.7
Saint Peter's,9-10-1,47.4%,0.9,-1.5
Florida,9-10-0,47.4%,3.0,+2.7
UCLA,9-10-2,47.4%,-1.9,-2.4
Little Rock,9-10-1,47.4%,2.0,-1.2
Providence,9-10-1,47.4%,-6.6,-3.2
TCU,8-9-0,47.1%,-1.5,+0.4
Stetson,8-9-0,47.1%,-1.0,+0.6
Bowling Green,8-9-0,47.1%,-3.6,-2.8
Abl Christian,8-9-0,47.1%,-2.6,-1.8
Milwaukee,15-17-0,46.9%,-0.8,+0.3
Holy Cross,7-8-0,46.7%,-3.1,+2.9
UC Riverside,7-8-0,46.7%,0.7,+0.5
Washington St,7-8-0,46.7%,-0.3,+2.7
Brown,27-31-2,46.6%,-1.4,-0.4
SE Louisiana,6-7-0,46.2%,-3.7,-1.4
Morgan St,6-7-1,46.2%,-1.5,-1.6
Winthrop,12-14-0,46.2%,5.7,-0.3
Siena,6-7-2,46.2%,1.4,-0.1
San Diego,6-7-0,46.2%,-1.5,-1.6
Duquesne,6-7-0,46.2%,-1.8,-2.2
W Carolina,6-7-0,46.2%,-1.8,+0.8
Northeastern,12-14-2,46.2%,0.6,-1.2
Michigan St,11-13-0,45.8%,1.9,0.0
CS Fullerton,11-13-2,45.8%,-2.5,-0.6
West Virginia,10-12-0,45.5%,0.8,-1.1
W Michigan,5-6-0,45.5%,3.8,+0.4
S Utah,5-6-1,45.5%,2.9,+1.0
Tarleton St,5-6-0,45.5%,-0.7,+4.5
Rice,10-12-1,45.5%,-3.3,-1.1
Southern,5-6-0,45.5%,-5.3,-3.2
Columbia,24-29-0,45.3%,-1.7,-0.3
Cornell,23-28-1,45.1%,-4.1,-1.6
G Washington,9-11-1,45.0%,-6.3,-1.8
UC Davis,9-11-2,45.0%,0.2,-0.1
Rhode Island,9-11-0,45.0%,0.4,+0.8
Dayton,9-11-0,45.0%,-0.1,+1.2
Missouri St,13-16-1,44.8%,-1.4,-1.3
Portland St,4-5-0,44.4%,-2.1,+0.3
Portland,8-10-0,44.4%,-8.2,-2.7
Seattle,8-10-0,44.4%,0.5,-0.9
Kansas City,12-15-0,44.4%,-1.4,-0.2
New Mexico St,12-15-0,44.4%,4.9,0.0
Grambling,4-5-0,44.4%,3.9,+1.3
Bryant,4-5-0,44.4%,2.6,-1.3
Ohio,7-9-0,43.8%,2.8,+2.7
NC Asheville,10-13-0,43.5%,-2.7,-3.6
Boston U,6-8-0,42.9%,-3.8,-5.6
Prairie View,3-4-0,42.9%,-10.8,-3.0
William & Mary,6-8-0,42.9%,-7.6,-2.4
SC Upstate,6-8-0,42.9%,-7.0,-5.2
Davidson,9-12-1,42.9%,-1.5,-3.2
Lehigh,3-4-0,42.9%,-6.1,-3.6
Merrimack,6-8-0,42.9%,-1.9,-1.1
George Mason,8-11-0,42.1%,-5.7,-2.5
Rider,8-11-0,42.1%,-3.8,-2.1
Florida Intl,10-14-1,41.7%,-5.5,-2.8
Charleston So,5-7-0,41.7%,-6.2,-1.3
Fordham,5-7-0,41.7%,0.7,+3.2
Northwestern,5-7-0,41.7%,-6.8,-6.1
Colorado,10-14-0,41.7%,0.4,+1.1
UCF,5-7-0,41.7%,-5.7,-0.6
Georgetown,5-7-0,41.7%,-3.3,-0.2
Florida Atlantic,10-14-0,41.7%,0.4,-0.2
LIU,5-7-0,41.7%,-4.7,-3.8
Furman,7-10-0,41.2%,0.4,-1.1
N Texas,9-13-0,40.9%,0.1,-2.5
UT Martin,4-6-1,40.0%,-6.3,-3.1
Xavier,8-12-0,40.0%,-2.3,-2.6
Illinois,6-9-0,40.0%,0.7,-2.3
UT Arlington,8-12-1,40.0%,-2.5,-3.6
Iowa,6-9-0,40.0%,-1.5,-2.7
North Dakota,12-18-0,40.0%,-6.1,-3.6
Mississippi St,6-9-1,40.0%,-7.8,-4.3
Bethune,4-6-0,40.0%,-12.6,-5.2
Georgia,6-9-1,40.0%,-8.7,-4.1
Virginia,8-12-0,40.0%,3.0,-1.6
Pittsburgh,4-6-1,40.0%,-8.5,-2.4
Florida St,6-9-0,40.0%,-0.9,-0.2
Minnesota,4-6-0,40.0%,-5.2,-1.0
Hofstra,11-17-0,39.3%,0.9,-2.4
Cincinnati,9-14-0,39.1%,0.3,-1.3
Toledo,9-14-0,39.1%,0.9,-3.5
N Colorado,7-11-0,38.9%,-6.6,-5.6
Bradley,12-19-2,38.7%,-2.1,-0.8
Loyola Mymt,5-8-0,38.5%,-9.6,-4.3
Army,5-8-0,38.5%,-1.8,-3.2
UT Rio Grande,5-8-0,38.5%,-3.8,+1.2
UNLV,5-8-1,38.5%,-4.0,-1.7
UConn,10-16-1,38.5%,-0.9,-2.1
Murray St,8-13-2,38.1%,0.7,-1.1
Norfolk St,8-13-1,38.1%,-2.5,-2.4
St Francis PA,3-5-0,37.5%,-3.4,-2.7
Jackson St,3-5-0,37.5%,-3.0,+0.3
Arizona St,6-10-0,37.5%,-2.4,+2.1
Tenn Tech,3-5-0,37.5%,3.9,-4.4
Arizona,9-15-1,37.5%,2.0,-2.2
Alcorn St,3-5-0,37.5%,-9.6,-5.5
Montana,8-14-0,36.4%,0.3,-3.4
Illinois Chicago,8-14-0,36.4%,-5.9,-2.7
FGCU,8-14-0,36.4%,0.0,-3.7
Louisville,4-7-0,36.4%,-4.5,-3.9
W Illinois,4-7-0,36.4%,-4.3,-3.0
Fresno St,5-9-0,35.7%,-7.3,-4.5
California,5-9-0,35.7%,-7.8,-5.3
Canisius,6-11-0,35.3%,-5.2,-3.9
Stanford,6-11-1,35.3%,-6.9,-4.2
Miami,6-11-0,35.3%,-4.4,-2.7
Austin Peay,6-11-1,35.3%,-4.2,-2.1
USC,7-13-0,35.0%,-4.0,-1.3
Denver,8-15-3,34.8%,-5.1,-1.5
South Dakota,9-17-0,34.6%,-2.5,-3.4
Youngstown St,9-17-1,34.6%,-3.4,-3.5
Vermont,6-12-1,33.3%,4.8,-2.2
Chattanooga,5-10-1,33.3%,0.2,-0.6
DePaul,2-4-0,33.3%,-9.7,-7.9
Cal Poly,5-10-0,33.3%,-9.8,-2.5
IU Indy,6-12-1,33.3%,-5.5,-0.8
UMass,4-8-1,33.3%,-6.9,-2.7
Saint Mary's,5-10-0,33.3%,-0.7,-2.3
VMI,4-8-1,33.3%,-8.0,-2.3
Drexel,7-14-1,33.3%,-2.8,-2.1
High Point,7-14-0,33.3%,-3.4,-5.8
S Florida,3-6-0,33.3%,-6.7,-3.1
Air Force,4-8-0,33.3%,-4.2,-6.9
Idaho,3-6-0,33.3%,-6.2,-3.8
Oklahoma St,4-8-0,33.3%,-2.9,-2.5
Louisiana,8-16-1,33.3%,-1.7,-1.7
Robert Morris,4-8-1,33.3%,-2.6,-1.1
Texas Tech,5-10-0,33.3%,4.9,+1.9
Akron,9-18-1,33.3%,0.1,-1.8
Sam Houston,5-11-0,31.3%,-2.7,-1.2
Indiana,4-9-0,30.8%,-3.0,-3.8
Monmouth,8-18-2,30.8%,-3.3,-3.8
N Florida,4-9-0,30.8%,-3.9,-1.5
Missouri,4-9-0,30.8%,-8.8,-4.2
Southern Miss,7-16-0,30.4%,-7.2,-2.3
N Alabama,3-7-1,30.0%,-2.2,-1.6
Miami OH,3-7-0,30.0%,-3.9,-4.3
Bucknell,3-7-0,30.0%,-0.1,-0.4
Coastal Car,6-14-0,30.0%,3.7,-1.9
Chicago St,3-7-3,30.0%,-15.8,-6.7
Utah Valley,5-12-0,29.4%,-6.9,-3.9
Arkansas,5-12-0,29.4%,-5.7,-3.9
Mercer,6-15-0,28.6%,-5.3,-5.3
Ball St,2-5-0,28.6%,1.4,-2.8
Lamar,4-10-0,28.6%,-9.5,-2.8
Loyola MD,3-8-0,27.3%,-1.9,-2.4
F Dickinson,3-8-0,27.3%,-2.5,-0.5
Santa Clara,4-11-1,26.7%,-5.9,-5.6
Tulane,4-12-0,25.0%,-9.4,-6.7
McNeese,3-9-1,25.0%,4.1,-3.4
Illinois St,7-23-0,23.3%,-9.2,-5.2
Wichita St,5-17-0,22.7%,-2.5,-5.3
NJIT,2-7-0,22.2%,-3.8,-7.0
C Michigan,2-7-1,22.2%,-11.0,-6.8
Cal Baptist,3-11-0,21.4%,-5.1,-6.5
Queens,1-4-0,20.0%,-16.4,-4.4
Pacific,2-9-0,18.2%,-3.3,-2.3
E Illinois,2-9-0,18.2%,-6.6,-5.3
Georgia Tech,1-5-0,16.7%,-7.3,-2.2
Hou Christian,1-7-0,12.5%,-14.0,-6.9
Tulsa,1-10-0,9.1%,-10.8,-6.6
Le Moyne,0-1-0,0.0%,-21.0,-9.5
S Indiana,0-1-0,0.0%,-24.0,-18.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
