Team,Over Record,Over %,Under %,Total +/-
USC,4-4-0,50.0%,50.0%,+0.1
Minnesota,6-6-0,50.0%,50.0%,+2.5
Tulane,5-5-1,50.0%,50.0%,-0.9
Mercer,4-4-0,50.0%,50.0%,+8.1
Penn,1-1-1,50.0%,50.0%,-8.3
Utah Valley,2-2-0,50.0%,50.0%,-5.8
UT Martin,4-4-0,50.0%,50.0%,+3.4
Merrimack,4-4-0,50.0%,50.0%,-5.7
SE Missouri St,4-4-0,50.0%,50.0%,-4.7
Wagner,1-1-0,50.0%,50.0%,+8.8
Illinois Chicago,1-1-0,50.0%,50.0%,-5.8
Fairfield,3-3-0,50.0%,50.0%,-3.4
New Orleans,2-2-0,50.0%,50.0%,-1.0
Morgan St,4-4-0,50.0%,50.0%,+4.3
Bradley,2-2-0,50.0%,50.0%,-4.9
Detroit Mercy,4-4-1,50.0%,50.0%,+3.5
Morehead St,2-2-1,50.0%,50.0%,+4.9
Santa Clara,4-4-0,50.0%,50.0%,-0.3
Jackson St,4-4-0,50.0%,50.0%,-2.8
Rutgers,7-7-0,50.0%,50.0%,+2.3
N Dakota St,3-3-0,50.0%,50.0%,+8.8
Presbyterian,3-3-0,50.0%,50.0%,+7.2
N Colorado,2-2-0,50.0%,50.0%,+0.6
Pittsburgh,2-2-1,50.0%,50.0%,-1.3
Indiana,4-4-0,50.0%,50.0%,-1.7
Ball St,3-3-0,50.0%,50.0%,+3.2
Kansas St,5-5-0,50.0%,50.0%,-3.9
UCSD,3-3-0,50.0%,50.0%,0.0
S Alabama,3-3-1,50.0%,50.0%,+2.1
Portland St,1-1-0,50.0%,50.0%,-6.3
Providence,3-3-0,50.0%,50.0%,-1.3
Cal Baptist,5-5-0,50.0%,50.0%,-1.0
Lehigh,4-4-0,50.0%,50.0%,+0.7
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
NC Wilmington,2-2-1,50.0%,50.0%,-2.7
AR-Pine Bluff,4-4-0,50.0%,50.0%,+4.5
UCLA,3-3-0,50.0%,50.0%,-4.3
Florida,2-2-0,50.0%,50.0%,-1.9
Rider,5-5-0,50.0%,50.0%,+3.6
Wright St,3-3-0,50.0%,50.0%,+18.8
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
Cincinnati,5-5-0,50.0%,50.0%,+3.6
Youngstown St,2-2-0,50.0%,50.0%,-1.1
Hou Christian,1-1-0,50.0%,50.0%,-1.3
W Georgia,2-2-0,50.0%,50.0%,-2.8
North Carolina,5-6-0,45.5%,54.6%,-1.2
Bryant,5-6-1,45.5%,54.6%,-1.7
UConn,5-6-0,45.5%,54.6%,+0.4
Marquette,4-5-0,44.4%,55.6%,-0.2
Miss Valley St,4-5-0,44.4%,55.6%,-2.0
Army,4-5-0,44.4%,55.6%,+3.4
Murray St,4-5-0,44.4%,55.6%,-2.7
Washington,4-5-0,44.4%,55.6%,-2.8
Vermont,4-5-0,44.4%,55.6%,-6.0
Duquesne,4-5-0,44.4%,55.6%,-1.2
Kansas City,4-5-0,44.4%,55.6%,+0.1
Alcorn St,3-4-0,42.9%,57.1%,+2.7
N Arizona,3-4-0,42.9%,57.1%,-4.8
Valparaiso,3-4-0,42.9%,57.1%,+0.6
N Iowa,3-4-0,42.9%,57.1%,+2.3
E Michigan,3-4-0,42.9%,57.1%,-4.5
Abl Christian,3-4-0,42.9%,57.1%,-7.7
Norfolk St,3-4-0,42.9%,57.1%,-5.4
South Carolina,3-4-0,42.9%,57.1%,-1.4
Texas Tech,3-4-0,42.9%,57.1%,-2.5
Monmouth,3-4-0,42.9%,57.1%,+1.9
Memphis,6-8-1,42.9%,57.1%,+2.3
La Salle,3-4-0,42.9%,57.1%,-8.6
Xavier,3-4-0,42.9%,57.1%,+1.7
Queens,3-4-0,42.9%,57.1%,-3.4
S Illinois,3-4-0,42.9%,57.1%,+0.6
IU Indy,3-4-0,42.9%,57.1%,-3.1
Pacific,3-4-0,42.9%,57.1%,-0.6
Georgetown,5-7-0,41.7%,58.3%,-5.6
Pepperdine,5-7-0,41.7%,58.3%,-3.9
Rice,5-7-0,41.7%,58.3%,-6.5
S Utah,5-7-1,41.7%,58.3%,-2.0
Charlotte,5-7-0,41.7%,58.3%,-5.0
Michigan,5-7-0,41.7%,58.3%,-8.1
Louisville,2-3-0,40.0%,60.0%,-4.0
San Jose St,2-3-0,40.0%,60.0%,+4.5
Montana St,2-3-0,40.0%,60.0%,-7.8
Boston U,2-3-0,40.0%,60.0%,+7.2
Alabama A&M,2-3-0,40.0%,60.0%,-13.1
Hofstra,2-3-0,40.0%,60.0%,+3.5
Idaho,2-3-0,40.0%,60.0%,-6.3
Austin Peay,2-3-0,40.0%,60.0%,+0.3
Stony Brook,2-3-0,40.0%,60.0%,-2.8
Gonzaga,2-3-0,40.0%,60.0%,-2.3
Long Beach St,2-3-0,40.0%,60.0%,-1.3
Texas So,2-3-0,40.0%,60.0%,-5.3
Gardner-Webb,2-3-1,40.0%,60.0%,-2.8
Penn St,2-3-0,40.0%,60.0%,-2.5
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Virginia,2-3-0,40.0%,60.0%,-8.2
S Carolina St,2-3-0,40.0%,60.0%,-1.9
San Francisco,4-6-0,40.0%,60.0%,-3.8
Tarleton St,2-3-0,40.0%,60.0%,-3.3
Mississippi,2-3-0,40.0%,60.0%,-6.5
High Point,5-8-0,38.5%,61.5%,0.0
Tennessee,3-5-0,37.5%,62.5%,-11.1
Bethune,3-5-0,37.5%,62.5%,-8.8
Grambling,3-5-0,37.5%,62.5%,-4.4
Campbell,3-5-0,37.5%,62.5%,-6.8
Saint Joseph's,3-5-0,37.5%,62.5%,-3.9
Illinois St,3-5-2,37.5%,62.5%,-0.5
Alabama St,3-5-0,37.5%,62.5%,-1.1
S Florida,3-5-0,37.5%,62.5%,-2.5
LIU,3-5-0,37.5%,62.5%,-5.6
Fresno St,3-5-0,37.5%,62.5%,-3.0
S Dakota St,3-5-0,37.5%,62.5%,-1.9
Tulsa,4-7-0,36.4%,63.6%,+0.3
Omaha,2-4-0,33.3%,66.7%,+3.2
Prairie View,2-4-0,33.3%,66.7%,-6.8
New Hampshire,2-4-0,33.3%,66.7%,-8.7
Stanford,2-4-0,33.3%,66.7%,-3.3
Seton Hall,3-6-1,33.3%,66.7%,-5.9
Radford,3-6-0,33.3%,66.7%,-0.3
Charleston,1-2-0,33.3%,66.7%,-7.8
Princeton,2-4-0,33.3%,66.7%,-1.0
Seattle,3-6-0,33.3%,66.7%,-2.4
Colgate,3-6-0,33.3%,66.7%,-3.0
Bowling Green,1-2-0,33.3%,66.7%,+3.5
Mississippi St,1-2-0,33.3%,66.7%,-5.0
Southern Miss,3-6-0,33.3%,66.7%,-5.1
Chattanooga,2-4-0,33.3%,66.7%,+0.7
Liberty,1-2-0,33.3%,66.7%,-1.5
Oakland,5-10-0,33.3%,66.7%,-1.4
UC Irvine,3-6-0,33.3%,66.7%,+4.3
Maine,2-4-0,33.3%,66.7%,-4.6
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Samford,2-4-0,33.3%,66.7%,-2.0
McNeese,1-2-0,33.3%,66.7%,-0.7
Wofford,2-4-0,33.3%,66.7%,-2.5
TCU,3-6-0,33.3%,66.7%,-2.3
NW State,1-2-1,33.3%,66.7%,-3.3
Bellarmine,1-2-0,33.3%,66.7%,+2.7
N Alabama,2-4-0,33.3%,66.7%,-1.8
Lindenwood,2-4-0,33.3%,66.7%,+1.7
Clemson,1-2-0,33.3%,66.7%,-7.8
UNLV,2-4-0,33.3%,66.7%,-9.2
F Dickinson,3-6-0,33.3%,66.7%,-0.4
Kentucky,3-6-0,33.3%,66.7%,-0.2
St John's,3-7-0,30.0%,70.0%,-5.2
Saint Louis,3-7-0,30.0%,70.0%,-1.9
Drexel,2-5-0,28.6%,71.4%,-0.6
Lipscomb,2-5-0,28.6%,71.4%,-6.6
LSU,2-5-0,28.6%,71.4%,-4.4
Colorado St,3-8-0,27.3%,72.7%,-2.9
NC State,3-8-0,27.3%,72.7%,-7.7
St Bonaventure,2-6-0,25.0%,75.0%,-7.1
Vanderbilt,2-6-0,25.0%,75.0%,-0.8
J Madison,1-3-0,25.0%,75.0%,-4.6
Kansas,2-6-0,25.0%,75.0%,-7.5
Toledo,1-3-0,25.0%,75.0%,-1.8
Iowa,3-9-0,25.0%,75.0%,-2.9
Evansville,2-6-0,25.0%,75.0%,-9.9
C Connecticut,1-3-0,25.0%,75.0%,-1.1
UCSB,2-6-0,25.0%,75.0%,-3.9
UTEP,1-3-0,25.0%,75.0%,-3.5
SIU Edward,2-6-0,25.0%,75.0%,-3.3
W Kentucky,1-3-0,25.0%,75.0%,-6.4
Air Force,2-6-0,25.0%,75.0%,-3.4
Wake Forest,2-7-0,22.2%,77.8%,-7.6
UMass Lowell,2-7-0,22.2%,77.8%,-6.3
UMass,2-7-0,22.2%,77.8%,-6.8
West Virginia,1-4-0,20.0%,80.0%,-7.9
N Illinois,1-4-0,20.0%,80.0%,-5.3
UT Arlington,1-4-0,20.0%,80.0%,-1.7
Navy,1-4-0,20.0%,80.0%,-1.5
Utah,1-4-0,20.0%,80.0%,-2.9
Southern,1-4-0,20.0%,80.0%,-10.5
Baylor,1-4-0,20.0%,80.0%,-9.4
E Tennessee St,1-4-0,20.0%,80.0%,-8.9
Houston,1-4-1,20.0%,80.0%,-4.8
Saint Mary's,1-4-1,20.0%,80.0%,-6.6
Towson,1-4-0,20.0%,80.0%,-5.5
Arizona,1-4-0,20.0%,80.0%,-7.8
Michigan St,3-12-0,20.0%,80.0%,-8.2
VMI,1-4-0,20.0%,80.0%,-7.7
Iona,1-5-0,16.7%,83.3%,-13.6
Binghamton,1-5-0,16.7%,83.3%,-6.1
Creighton,2-11-0,15.4%,84.6%,-9.4
Cleveland St,1-6-0,14.3%,85.7%,-7.7
Louisiana,1-7-0,12.5%,87.5%,-13.3
Arkansas,1-7-0,12.5%,87.5%,-10.2
Florida Intl,1-7-0,12.5%,87.5%,-8.8
Grand Canyon,1-8-0,11.1%,88.9%,-8.3
Kent St,0-1-0,0.0%,100.0%,-15.0
Sacramento St,0-1-0,0.0%,100.0%,-38.5
New Mexico St,0-1-0,0.0%,100.0%,-5.0
Harvard,0-5-0,0.0%,100.0%,-8.3
Dartmouth,0-3-1,0.0%,100.0%,-2.5
App State,0-3-0,0.0%,100.0%,-10.3
SF Austin,0-2-0,0.0%,100.0%,-19.0
Columbia,0-3-1,0.0%,100.0%,-4.3
Maryland ES,0-5-0,0.0%,100.0%,-3.7
Brown,0-4-0,0.0%,100.0%,-9.3
Georgia So,0-5-0,0.0%,100.0%,-7.2
Missouri St,0-5-0,0.0%,100.0%,-14.7
E Texas A&M,0-4-0,0.0%,100.0%,-5.3
Nicholls,0-5-0,0.0%,100.0%,-12.8
