Team,ATS Record,Cover %,MOV,ATS +/-
Mississippi St,5-3-0,62.5%,10.5,+0.6
St Bonaventure,5-3-0,62.5%,6.7,0.0
McNeese,5-3-0,62.5%,11.8,+1.2
Colorado St,5-3-0,62.5%,9.1,+5.3
UT Martin,3-2-0,60.0%,23.9,+2.7
Jacksonville St,3-2-1,60.0%,16.2,-0.5
Omaha,6-4-0,60.0%,6.1,+2.8
Holy Cross,3-2-0,60.0%,8.0,+2.1
SC Upstate,3-2-0,60.0%,9.4,+8.1
NC Greensboro,3-2-0,60.0%,19.0,-0.3
UCSD,3-2-0,60.0%,27.9,+4.1
Mississippi,6-4-0,60.0%,14.4,+3.1
Queens,3-2-0,60.0%,18.3,+5.7
South Dakota,3-2-0,60.0%,14.9,+0.6
Maryland,6-4-0,60.0%,19.3,+8.4
Denver,3-2-0,60.0%,1.3,+1.0
Oregon,6-4-0,60.0%,9.0,+2.1
San Diego,6-4-0,60.0%,-8.4,-0.3
VCU,6-4-0,60.0%,21.7,+5.9
Binghamton,3-2-0,60.0%,5.0,-1.1
Tennessee,4-3-0,57.1%,16.1,+0.4
Seton Hall,4-3-0,57.1%,-5.0,-1.1
Brown,4-3-0,57.1%,5.9,+3.9
Norfolk St,4-3-0,57.1%,14.5,+1.1
Marquette,4-3-0,57.1%,9.6,-2.7
Elon,4-3-0,57.1%,16.4,+6.9
SE Missouri St,4-3-0,57.1%,16.6,+5.8
Wright St,4-3-0,57.1%,7.3,-1.7
Delaware St,4-3-0,57.1%,16.4,+3.9
Miami OH,4-3-0,57.1%,14.1,+2.4
NC Central,4-3-1,57.1%,15.8,-1.4
Michigan St,4-3-0,57.1%,11.6,+4.1
Wagner,4-3-0,57.1%,21.0,-3.1
Arizona St,4-3-0,57.1%,-5.3,-1.5
Northeastern,4-3-0,57.1%,-1.3,-0.6
Southern Miss,4-3-0,57.1%,2.1,-4.1
Loyola Mymt,4-3-0,57.1%,7.4,-1.9
C Michigan,4-3-0,57.1%,13.9,+7.5
Towson,4-3-0,57.1%,8.6,-3.9
Tarleton St,4-3-0,57.1%,4.5,+1.1
Belmont,5-4-0,55.6%,3.6,+0.9
Fresno St,5-4-1,55.6%,-5.0,+0.8
Liberty,5-4-0,55.6%,23.1,+1.2
George Mason,5-4-0,55.6%,13.4,+6.9
Florida St,5-4-0,55.6%,3.9,+3.4
DePaul,5-4-0,55.6%,-2.7,+1.5
Rice,5-4-0,55.6%,-5.1,+0.4
Chattanooga,6-5-0,54.6%,8.3,+1.1
Duke,6-5-0,54.6%,19.0,+3.6
Rutgers,7-6-1,53.9%,2.9,+1.2
Fairfield,4-4-0,50.0%,1.4,-1.3
St Francis PA,3-3-0,50.0%,15.2,-0.4
Iona,2-2-0,50.0%,-0.5,-1.0
Utah Valley,5-5-0,50.0%,12.2,+1.1
Tenn Tech,6-6-1,50.0%,-0.5,-1.8
Louisville,4-4-0,50.0%,10.6,+1.8
Princeton,3-3-0,50.0%,7.0,-0.9
Texas Tech,4-4-0,50.0%,24.4,+4.8
New Mexico,4-4-0,50.0%,10.2,+3.1
William & Mary,3-3-0,50.0%,9.8,-3.3
UL Monroe,4-4-0,50.0%,5.7,+4.2
Oklahoma,4-4-0,50.0%,8.4,-2.0
Providence,5-5-0,50.0%,-3.5,-2.1
N Arizona,2-2-0,50.0%,22.0,+3.6
W Georgia,2-2-0,50.0%,1.6,+0.9
Illinois,5-5-0,50.0%,7.5,+2.9
Indiana,6-6-0,50.0%,2.4,-1.8
Montana St,3-3-0,50.0%,11.9,+3.4
S Dakota St,3-3-0,50.0%,9.4,-1.6
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Boise St,4-4-0,50.0%,13.8,+1.4
Murray St,3-3-1,50.0%,16.5,+2.3
Valparaiso,3-3-0,50.0%,14.1,-0.5
Penn St,7-7-0,50.0%,7.7,+0.9
Wichita St,5-5-2,50.0%,4.5,-0.9
Georgia So,5-5-1,50.0%,0.0,-0.6
Boston College,3-3-0,50.0%,-0.7,-0.2
UCLA,6-6-1,50.0%,11.4,+2.5
Oklahoma St,4-4-0,50.0%,3.8,-0.1
Tennessee St,4-4-0,50.0%,10.2,+0.9
Grand Canyon,3-3-0,50.0%,8.9,-6.0
UNLV,3-3-0,50.0%,4.0,+0.8
Charleston So,3-3-0,50.0%,1.7,+4.0
UMass,3-3-0,50.0%,1.4,-2.8
Saint Mary's,5-5-0,50.0%,20.8,+5.2
E Michigan,4-4-0,50.0%,1.7,-0.7
Iowa,6-6-0,50.0%,8.1,+3.0
W Michigan,4-4-0,50.0%,-2.0,-0.4
Colgate,3-3-0,50.0%,3.3,-2.7
Missouri St,2-2-0,50.0%,4.0,+0.4
Lamar,2-2-0,50.0%,16.4,+6.8
Fordham,3-3-0,50.0%,2.1,-4.3
Ball St,2-2-0,50.0%,13.4,+7.1
Morgan St,3-3-0,50.0%,13.4,-1.6
Pepperdine,2-2-0,50.0%,7.8,+1.1
Utah Tech,3-3-0,50.0%,-1.6,-0.6
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Lipscomb,2-2-0,50.0%,23.8,+5.0
Army,3-3-0,50.0%,7.9,-5.7
Air Force,4-4-0,50.0%,-13.3,-4.1
High Point,3-3-0,50.0%,19.5,-0.9
Baylor,4-4-1,50.0%,15.1,+1.7
UC Irvine,3-3-0,50.0%,7.0,-1.3
Kent St,5-5-2,50.0%,4.9,-2.5
Villanova,4-4-0,50.0%,2.4,-0.3
Charleston,4-4-0,50.0%,3.4,-1.3
Long Beach St,4-4-0,50.0%,-0.9,+0.4
North Carolina,4-4-0,50.0%,12.9,+1.8
Loyola Chi,5-5-0,50.0%,9.7,+0.8
N Colorado,4-4-0,50.0%,14.3,+2.4
N Florida,1-1-0,50.0%,19.5,-6.0
Louisiana Tech,1-1-1,50.0%,19.5,+1.0
Syracuse,2-2-0,50.0%,-0.3,-1.9
Oral Roberts,4-4-0,50.0%,3.3,-1.1
C Connecticut,3-3-0,50.0%,11.8,-1.2
Ohio St,5-5-0,50.0%,2.8,-0.3
Chicago St,3-3-0,50.0%,-25.7,-3.8
Longwood,4-4-0,50.0%,11.5,+0.3
Kansas St,5-5-0,50.0%,6.5,-2.6
Houston,6-7-0,46.2%,16.5,+2.5
Northwestern,5-6-1,45.5%,2.8,+1.2
Cleveland St,5-6-0,45.5%,13.8,+3.2
Buffalo,4-5-0,44.4%,-9.0,-2.2
UConn,4-5-0,44.4%,4.3,-2.9
S Illinois,4-5-0,44.4%,-4.4,-4.1
Memphis,4-5-0,44.4%,7.3,-1.2
Southern,4-5-0,44.4%,10.9,+0.5
Howard,3-4-0,42.9%,4.6,-0.8
Wofford,3-4-0,42.9%,9.6,+0.8
N Dakota St,3-4-0,42.9%,9.5,+2.3
E Illinois,3-4-0,42.9%,5.4,-0.6
Wake Forest,3-4-0,42.9%,3.1,-0.4
Michigan,6-8-0,42.9%,1.9,-2.1
Lafayette,3-4-0,42.9%,6.9,+0.3
USC,6-8-0,42.9%,4.9,+1.5
Loyola MD,3-4-0,42.9%,3.6,+1.6
Richmond,3-4-0,42.9%,-4.4,-4.0
Pacific,3-4-0,42.9%,6.3,+1.9
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
Canisius,3-4-0,42.9%,-12.1,-0.9
Charlotte,6-8-0,42.9%,-6.3,-4.6
Drexel,3-4-0,42.9%,9.8,+2.6
S Utah,3-4-0,42.9%,9.0,-0.4
Prairie View,3-4-0,42.9%,-11.3,-1.1
Bryant,3-4-0,42.9%,11.7,-0.9
Penn,3-4-0,42.9%,-5.4,-2.3
American,3-4-0,42.9%,6.7,-0.6
Georgetown,3-4-0,42.9%,-0.4,-3.3
Merrimack,3-4-1,42.9%,1.9,+1.1
Lindenwood,3-4-0,42.9%,14.6,+1.6
Drake,3-4-0,42.9%,17.1,-0.8
Temple,3-4-0,42.9%,-0.3,-1.9
S Indiana,3-4-0,42.9%,7.4,+1.9
UTSA,5-7-0,41.7%,2.8,-0.8
Saint Joseph's,4-6-0,40.0%,2.7,-1.5
UCF,2-3-0,40.0%,8.4,+0.1
NJIT,2-3-0,40.0%,-7.2,-5.8
Kansas City,2-3-0,40.0%,22.6,-1.8
Arizona,4-6-0,40.0%,5.7,-4.3
Alabama,2-3-0,40.0%,10.6,+1.4
New Hampshire,2-3-0,40.0%,-4.0,-2.8
Utah,4-6-0,40.0%,9.4,-1.9
Jacksonville,2-3-0,40.0%,1.9,-0.3
UC Davis,2-3-0,40.0%,1.6,-13.0
Boston U,2-3-0,40.0%,7.3,+2.1
Navy,2-3-0,40.0%,0.2,-8.7
TCU,4-6-0,40.0%,0.0,-1.4
Georgia Tech,4-6-0,40.0%,-1.7,-3.2
Little Rock,2-3-1,40.0%,0.3,-6.7
Cincinnati,4-6-0,40.0%,8.8,-3.5
N Illinois,2-3-0,40.0%,11.9,-2.8
SIU Edward,2-3-0,40.0%,14.6,+0.8
Harvard,2-3-0,40.0%,0.2,-1.5
Cornell,2-3-0,40.0%,15.2,+0.8
Idaho,2-3-0,40.0%,2.3,-2.1
Marist,4-6-0,40.0%,5.3,+0.8
Vermont,2-3-0,40.0%,18.2,+1.4
Kentucky,4-6-0,40.0%,16.4,-1.9
Louisiana,2-3-0,40.0%,-8.0,-4.5
Creighton,3-5-1,37.5%,6.1,-5.9
Dayton,3-5-0,37.5%,6.0,-2.8
Washington St,3-5-0,37.5%,-2.8,-1.2
Rhode Island,3-5-0,37.5%,5.4,-2.9
Virginia,3-5-0,37.5%,-1.1,-2.1
Wisconsin,4-7-0,36.4%,10.2,+0.9
Notre Dame,4-7-1,36.4%,4.8,-5.0
E Carolina,4-7-0,36.4%,4.9,-4.0
Nebraska,5-9-0,35.7%,2.4,-6.1
Grambling,2-4-0,33.3%,7.2,-7.1
Marshall,2-4-0,33.3%,5.9,-2.2
Purdue,2-4-0,33.3%,-0.5,-2.3
Winthrop,3-6-0,33.3%,11.3,-1.0
W Carolina,2-4-1,33.3%,-5.7,-7.9
Arkansas,3-6-0,33.3%,18.7,+4.9
Duquesne,2-4-0,33.3%,2.7,-1.8
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
San Diego St,3-6-0,33.3%,3.6,-0.3
CS Northridge,2-4-0,33.3%,13.0,-3.8
VMI,1-2-0,33.3%,30.3,-3.0
Maryland ES,2-4-1,33.3%,1.5,+2.1
Portland St,1-2-0,33.3%,26.8,-2.8
Gonzaga,3-6-0,33.3%,11.4,-0.5
Milwaukee,2-4-0,33.3%,9.8,-3.6
Texas,2-4-1,33.3%,17.3,-3.6
Maine,2-4-0,33.3%,9.6,-5.2
Saint Peter's,2-4-0,33.3%,8.1,-3.8
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
Cal Poly,2-4-0,33.3%,6.4,-0.4
Seattle,2-4-0,33.3%,15.9,+1.5
E Washington,1-2-0,33.3%,8.8,+0.5
Morehead St,2-4-0,33.3%,2.9,-8.9
Miami,3-6-0,33.3%,0.4,-10.7
The Citadel,1-2-0,33.3%,6.7,-11.3
Green Bay,2-4-0,33.3%,-14.7,-8.8
Alabama A&M,1-2-0,33.3%,13.5,-5.0
E Tennessee St,2-4-0,33.3%,5.9,-2.8
Austin Peay,1-2-0,33.3%,3.8,-1.7
California,1-2-0,33.3%,-2.0,-7.5
Campbell,2-4-0,33.3%,-0.1,-6.5
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Stonehill,1-2-1,33.3%,8.0,+1.9
West Virginia,3-7-0,30.0%,4.1,-3.8
Colorado,3-7-0,30.0%,-0.6,-1.6
UAB,3-7-0,30.0%,5.4,-2.6
Quinnipiac,3-7-0,30.0%,3.2,-2.6
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
Wyoming,2-5-1,28.6%,-4.1,-5.1
Florida Atlantic,2-5-0,28.6%,5.6,-2.1
LSU,2-5-0,28.6%,6.0,-2.6
Rider,2-5-0,28.6%,-5.4,-1.3
Minnesota,3-8-0,27.3%,-0.2,-3.3
Santa Clara,3-8-0,27.3%,8.9,-2.2
Washington,3-8-0,27.3%,-3.8,-8.1
Nevada,3-8-0,27.3%,2.5,-4.0
Hofstra,1-3-0,25.0%,11.5,-8.3
Bradley,1-3-1,25.0%,10.8,-4.1
Stony Brook,1-3-0,25.0%,-4.2,-9.6
App State,2-6-0,25.0%,8.5,-2.5
Sacred Heart,1-3-0,25.0%,10.5,-2.3
Columbia,1-3-1,25.0%,11.0,-7.5
Albany,1-3-0,25.0%,5.7,-4.8
FGCU,1-3-0,25.0%,-0.5,-3.6
Texas So,2-6-0,25.0%,-0.1,-2.5
La Salle,1-3-0,25.0%,7.0,+0.5
G Washington,2-7-0,22.2%,2.5,-6.8
Auburn,2-7-0,22.2%,12.0,-1.7
N Kentucky,2-7-0,22.2%,-1.4,-7.6
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
Georgia St,1-4-0,20.0%,-3.5,-8.2
S Florida,2-8-0,20.0%,2.6,-2.2
W Illinois,1-4-0,20.0%,6.6,-6.9
NC State,1-4-0,20.0%,6.2,-3.5
Bellarmine,1-4-0,20.0%,5.2,-1.7
UMass Lowell,1-4-0,20.0%,14.1,-8.4
J Madison,1-4-0,20.0%,10.7,-6.4
Lehigh,1-5-0,16.7%,2.6,-8.3
Hawai'i,1-5-0,16.7%,1.6,-9.8
E Kentucky,1-5-0,16.7%,3.5,-4.2
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-7-0,12.5%,-2.0,-10.3
Stanford,0-2-0,0.0%,5.5,-5.8
Furman,0-2-0,0.0%,30.4,-5.3
New Mexico St,0-4-0,0.0%,7.1,-7.6
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
Sam Houston,0-1-0,0.0%,24.0,-10.0
Weber St,0-1-0,0.0%,42.8,-13.0
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
Samford,0-5-0,0.0%,8.9,-7.4
