Team,Over Record,Over %,Under %,Total +/-
Mississippi,4-2-0,66.7%,33.3%,-0.2
Bellarmine,2-1-0,66.7%,33.3%,+10.8
LIU,2-1-0,66.7%,33.3%,+13.0
Xavier,5-3-0,62.5%,37.5%,+0.4
Fairfield,3-2-0,60.0%,40.0%,+10.3
Arizona,3-2-0,60.0%,40.0%,+1.1
USC,3-2-0,60.0%,40.0%,+13.7
UAB,3-2-0,60.0%,40.0%,+3.5
Lafayette,3-2-0,60.0%,40.0%,-1.6
Belmont,3-2-0,60.0%,40.0%,+2.1
VCU,3-2-0,60.0%,40.0%,+6.3
Drake,3-2-0,60.0%,40.0%,+11.4
Murray St,3-2-0,60.0%,40.0%,+0.2
Loyola Mymt,3-2-0,60.0%,40.0%,-1.0
San Jose St,3-2-0,60.0%,40.0%,+11.1
Rice,3-2-0,60.0%,40.0%,+3.7
High Point,3-2-0,60.0%,40.0%,+0.4
Columbia,3-2-0,60.0%,40.0%,-3.0
Tennessee,3-2-0,60.0%,40.0%,+4.3
Grand Canyon,3-2-1,60.0%,40.0%,-2.0
Wake Forest,4-3-0,57.1%,42.9%,+5.8
NC State,4-3-0,57.1%,42.9%,+3.4
Stanford,4-3-0,57.1%,42.9%,+5.2
Louisville,4-3-0,57.1%,42.9%,-0.6
Marquette,4-3-0,57.1%,42.9%,+2.7
Indiana,4-3-0,57.1%,42.9%,-2.6
Ohio St,4-3-0,57.1%,42.9%,+2.6
Penn St,4-3-0,57.1%,42.9%,+7.4
UCF,4-3-0,57.1%,42.9%,+7.6
Kansas St,4-3-0,57.1%,42.9%,+4.3
Portland,4-3-0,57.1%,42.9%,+2.0
Nevada,4-3-0,57.1%,42.9%,+1.6
Fresno St,4-3-0,57.1%,42.9%,-2.9
Loyola Chi,4-3-0,57.1%,42.9%,+6.0
Manhattan,1-1-0,50.0%,50.0%,+20.0
Virginia,3-3-0,50.0%,50.0%,+3.0
TCU,3-3-0,50.0%,50.0%,-2.9
Tulane,3-3-0,50.0%,50.0%,-3.2
Northwestern,2-2-1,50.0%,50.0%,+0.3
Michigan,2-2-0,50.0%,50.0%,+7.8
Holy Cross,1-1-0,50.0%,50.0%,-3.3
Bucknell,2-2-0,50.0%,50.0%,+7.3
Colgate,1-1-0,50.0%,50.0%,+7.5
Army,2-2-0,50.0%,50.0%,+0.6
UC Davis,2-2-0,50.0%,50.0%,+4.5
F Dickinson,1-1-0,50.0%,50.0%,-6.0
W Michigan,2-2-0,50.0%,50.0%,-1.0
Toledo,2-2-0,50.0%,50.0%,+4.3
Marshall,3-3-0,50.0%,50.0%,-1.8
Texas So,1-1-0,50.0%,50.0%,+11.5
G Washington,3-3-0,50.0%,50.0%,-4.8
La Salle,2-2-0,50.0%,50.0%,-5.1
UMass,3-3-0,50.0%,50.0%,+2.8
Georgia St,1-1-0,50.0%,50.0%,-3.8
Florida Atlantic,2-2-0,50.0%,50.0%,+5.8
Campbell,1-1-0,50.0%,50.0%,+4.0
W Carolina,1-1-0,50.0%,50.0%,-6.5
NC Greensboro,1-1-0,50.0%,50.0%,+12.5
Charleston,2-2-0,50.0%,50.0%,-2.8
Wofford,2-2-0,50.0%,50.0%,-10.6
Towson,1-1-0,50.0%,50.0%,-13.8
J Madison,2-2-0,50.0%,50.0%,+2.9
Drexel,1-1-1,50.0%,50.0%,-5.2
Norfolk St,1-1-0,50.0%,50.0%,-5.8
NC A&T,1-1-0,50.0%,50.0%,+9.3
Delaware St,1-1-0,50.0%,50.0%,+5.5
Illinois St,2-2-0,50.0%,50.0%,-4.1
Stony Brook,2-2-0,50.0%,50.0%,+0.8
UMBC,2-2-0,50.0%,50.0%,-4.5
New Hampshire,1-1-0,50.0%,50.0%,+3.0
Binghamton,2-2-0,50.0%,50.0%,+2.8
Air Force,4-4-0,50.0%,50.0%,-1.9
New Mexico,3-3-0,50.0%,50.0%,+0.2
Portland St,1-1-0,50.0%,50.0%,+1.3
Weber St,2-2-0,50.0%,50.0%,-0.5
Sacramento St,1-1-0,50.0%,50.0%,-3.0
S Alabama,1-1-0,50.0%,50.0%,-7.8
Florida Intl,2-2-0,50.0%,50.0%,-0.3
Oklahoma,2-2-0,50.0%,50.0%,-5.8
Iowa St,3-3-0,50.0%,50.0%,+6.0
Austin Peay,1-1-0,50.0%,50.0%,-2.0
Pittsburgh,4-4-0,50.0%,50.0%,-0.7
Rutgers,3-3-0,50.0%,50.0%,+0.4
Louisiana Tech,2-2-0,50.0%,50.0%,-8.8
VMI,1-1-0,50.0%,50.0%,-5.5
Charleston So,1-1-0,50.0%,50.0%,-11.0
Cleveland St,1-1-0,50.0%,50.0%,-11.0
Illinois Chicago,1-1-0,50.0%,50.0%,-9.5
Milwaukee,2-2-0,50.0%,50.0%,+2.3
Youngstown St,1-1-0,50.0%,50.0%,-1.0
Wright St,1-1-0,50.0%,50.0%,-2.8
Cornell,1-1-0,50.0%,50.0%,+10.0
UL Monroe,1-1-0,50.0%,50.0%,-14.8
SF Austin,2-2-0,50.0%,50.0%,+4.8
Vanderbilt,3-3-0,50.0%,50.0%,+1.4
South Carolina,4-4-0,50.0%,50.0%,+1.3
Arkansas,3-3-0,50.0%,50.0%,+6.4
Abl Christian,1-1-0,50.0%,50.0%,+3.5
SIU Edward,1-1-0,50.0%,50.0%,-11.8
Hou Christian,1-1-0,50.0%,50.0%,+1.0
Omaha,1-1-0,50.0%,50.0%,+4.5
Tarleton St,1-1-0,50.0%,50.0%,+7.8
N Kentucky,2-2-0,50.0%,50.0%,+9.1
NJIT,2-2-0,50.0%,50.0%,-6.4
Stonehill,1-1-0,50.0%,50.0%,-3.8
Utah Tech,1-1-0,50.0%,50.0%,-7.5
W Georgia,2-2-0,50.0%,50.0%,+10.5
Missouri,4-5-0,44.4%,55.6%,-1.4
Kentucky,4-5-0,44.4%,55.6%,-9.3
Georgia Tech,3-4-0,42.9%,57.1%,-10.3
Oregon St,3-4-0,42.9%,57.1%,-3.5
Illinois,3-4-0,42.9%,57.1%,+0.4
Purdue,3-4-0,42.9%,57.1%,-0.5
George Mason,3-4-0,42.9%,57.1%,-0.4
Oklahoma St,3-4-0,42.9%,57.1%,-1.0
Seton Hall,3-4-0,42.9%,57.1%,-1.9
West Virginia,3-4-1,42.9%,57.1%,-5.4
Virginia Tech,3-4-0,42.9%,57.1%,+2.7
SMU,3-4-0,42.9%,57.1%,+2.8
Butler,3-4-0,42.9%,57.1%,+8.5
Saint Peter's,2-3-0,40.0%,60.0%,+1.0
Iona,2-3-0,40.0%,60.0%,-3.4
Washington St,2-3-0,40.0%,60.0%,+1.4
Memphis,2-3-0,40.0%,60.0%,-6.5
UC Irvine,2-3-0,40.0%,60.0%,-4.5
Ohio,2-3-0,40.0%,60.0%,-0.9
E Tennessee St,2-3-0,40.0%,60.0%,-0.1
Morgan St,2-3-0,40.0%,60.0%,+0.8
Wichita St,2-3-0,40.0%,60.0%,-10.1
Bradley,2-3-0,40.0%,60.0%,-5.3
San Diego St,2-3-0,40.0%,60.0%,+16.1
N Texas,2-3-0,40.0%,60.0%,+4.2
Texas Tech,2-3-0,40.0%,60.0%,-4.2
Santa Clara,2-3-0,40.0%,60.0%,+3.4
Pepperdine,2-3-0,40.0%,60.0%,-5.0
Texas St,2-3-0,40.0%,60.0%,-1.6
California,3-5-0,37.5%,62.5%,-4.9
DePaul,3-5-0,37.5%,62.5%,-2.5
Clemson,2-4-0,33.3%,66.7%,-6.1
Florida St,2-4-0,33.3%,66.7%,+1.2
UCLA,2-4-0,33.3%,66.7%,-6.4
Houston,2-4-0,33.3%,66.7%,-5.9
E Carolina,2-4-0,33.3%,66.7%,+2.9
CS Fullerton,1-2-0,33.3%,66.7%,-1.5
Utah St,1-2-0,33.3%,66.7%,-2.3
Oral Roberts,1-2-0,33.3%,66.7%,-7.5
Kansas City,1-2-0,33.3%,66.7%,+1.0
Dayton,2-4-0,33.3%,66.7%,-0.6
Mercer,1-2-0,33.3%,66.7%,-0.2
Stetson,1-2-0,33.3%,66.7%,-0.7
Georgia So,1-2-0,33.3%,66.7%,+4.0
The Citadel,1-2-0,33.3%,66.7%,+2.5
NC Wilmington,2-4-0,33.3%,66.7%,-6.1
S Illinois,1-2-0,33.3%,66.7%,+8.5
Missouri St,1-2-0,33.3%,66.7%,+0.5
Vermont,1-2-0,33.3%,66.7%,-2.7
N Arizona,1-2-0,33.3%,66.7%,+0.3
Arkansas St,1-2-0,33.3%,66.7%,-6.7
Samford,1-2-0,33.3%,66.7%,+0.5
E Illinois,1-2-0,33.3%,66.7%,-8.7
San Diego,2-4-0,33.3%,66.7%,-0.5
Harvard,1-2-0,33.3%,66.7%,-6.8
Presbyterian,1-2-0,33.3%,66.7%,-1.0
South Dakota,2-4-0,33.3%,66.7%,-2.3
Merrimack,1-2-0,33.3%,66.7%,-2.2
St Thomas,1-2-0,33.3%,66.7%,-1.2
Cincinnati,2-5-0,28.6%,71.4%,-6.9
UConn,2-5-0,28.6%,71.4%,-9.6
S Florida,1-3-0,25.0%,75.0%,-8.5
Robert Morris,1-3-0,25.0%,75.0%,-9.3
Bowling Green,1-3-0,25.0%,75.0%,-7.4
E Michigan,1-3-0,25.0%,75.0%,-5.4
Indiana St,1-3-0,25.0%,75.0%,-23.3
Louisiana,1-3-0,25.0%,75.0%,-18.0
Gonzaga,1-3-0,25.0%,75.0%,-4.4
San Francisco,1-3-0,25.0%,75.0%,-6.4
NC Asheville,1-3-0,25.0%,75.0%,-6.8
Dartmouth,1-3-0,25.0%,75.0%,-0.3
Mississippi St,1-3-0,25.0%,75.0%,-1.8
Alabama,1-3-0,25.0%,75.0%,-8.5
Cal Baptist,1-3-0,25.0%,75.0%,-5.6
CS Bakersfield,1-3-0,25.0%,75.0%,-2.3
North Dakota,1-3-0,25.0%,75.0%,+1.0
Hawai'i,2-7-0,22.2%,77.8%,-5.2
Siena,1-4-0,20.0%,80.0%,-2.1
Charlotte,1-4-0,20.0%,80.0%,-8.8
Quinnipiac,1-4-0,20.0%,80.0%,-13.0
Rhode Island,1-4-0,20.0%,80.0%,-10.8
Creighton,1-4-0,20.0%,80.0%,-0.3
St John's,1-4-0,20.0%,80.0%,-9.3
Boise St,1-4-0,20.0%,80.0%,-8.8
Brown,1-4-0,20.0%,80.0%,-4.3
Minnesota,1-5-0,16.7%,83.3%,-8.0
Michigan St,1-5-0,16.7%,83.3%,-9.8
Valparaiso,1-5-0,16.7%,83.3%,-14.3
Fordham,1-5-0,16.7%,83.3%,-13.0
N Iowa,1-5-0,16.7%,83.3%,-13.2
Boston College,1-5-0,16.7%,83.3%,-10.5
Syracuse,1-5-0,16.7%,83.3%,-14.0
North Carolina,1-6-0,14.3%,85.7%,-8.8
Nebraska,1-6-0,14.3%,85.7%,-16.5
Niagara,0-2-0,0.0%,100.0%,-9.8
Canisius,0-3-0,0.0%,100.0%,-16.2
Rider,0-2-0,0.0%,100.0%,-26.5
Duke,0-5-0,0.0%,100.0%,-7.0
Arizona St,0-5-0,0.0%,100.0%,-14.0
Southern Miss,0-1-0,0.0%,100.0%,-14.5
Pacific,0-2-0,0.0%,100.0%,-15.8
Idaho,0-1-0,0.0%,100.0%,-4.0
Chicago St,0-1-0,0.0%,100.0%,-26.5
IU Indy,0-4-0,0.0%,100.0%,-15.5
Wagner,0-0-0,0.0%,0.0%,--
Sacred Heart,0-2-0,0.0%,100.0%,-10.5
Monmouth,0-2-0,0.0%,100.0%,-13.3
St Francis PA,0-1-0,0.0%,100.0%,-9.5
Ball St,0-3-0,0.0%,100.0%,-10.0
Alabama A&M,0-3-0,0.0%,100.0%,-15.3
Grambling,0-1-0,0.0%,100.0%,-2.5
Miss Valley St,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Jackson St,0-1-0,0.0%,100.0%,-22.5
Southern,0-0-0,0.0%,0.0%,--
Alabama St,0-0-0,0.0%,0.0%,--
App State,0-3-0,0.0%,100.0%,-4.5
Chattanooga,0-3-0,0.0%,100.0%,-16.0
William & Mary,0-0-1,0.0%,0.0%,0.0
Hofstra,0-0-0,0.0%,0.0%,--
Old Dominion,0-2-0,0.0%,100.0%,-22.8
Florida A&M,0-1-0,0.0%,100.0%,-2.0
Coppin St,0-0-0,0.0%,0.0%,--
Howard,0-3-0,0.0%,100.0%,-10.8
S Carolina St,0-1-0,0.0%,100.0%,-10.5
Bethune,0-1-0,0.0%,100.0%,-9.5
Maine,0-3-0,0.0%,100.0%,-10.5
Albany,0-0-0,0.0%,0.0%,--
BYU,0-3-0,0.0%,100.0%,-9.2
Middle Tenn,0-2-0,0.0%,100.0%,-14.8
Kansas,0-4-0,0.0%,100.0%,-16.1
Tennessee St,0-0-0,0.0%,0.0%,--
Morehead St,0-0-0,0.0%,0.0%,--
UT Martin,0-2-0,0.0%,100.0%,-12.3
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
UTEP,0-1-0,0.0%,100.0%,-15.0
Coastal Car,0-2-0,0.0%,100.0%,-20.3
Detroit Mercy,0-2-0,0.0%,100.0%,-17.0
Penn,0-5-0,0.0%,100.0%,-7.6
Princeton,0-3-0,0.0%,100.0%,-16.2
Texas A&M-CC,0-0-0,0.0%,0.0%,--
UT Rio Grande,0-2-0,0.0%,100.0%,-38.0
UTSA,0-2-0,0.0%,100.0%,-9.3
Lamar,0-2-0,0.0%,100.0%,-20.0
Nicholls,0-1-0,0.0%,100.0%,-4.5
Sam Houston,0-1-0,0.0%,100.0%,-8.5
UT Arlington,0-2-0,0.0%,100.0%,-19.5
Florida,0-3-0,0.0%,100.0%,-20.3
E Texas A&M,0-1-0,0.0%,100.0%,-1.5
NC Central,0-1-0,0.0%,100.0%,-19.5
UCSD,0-2-0,0.0%,100.0%,-4.5
N Florida,0-1-0,0.0%,100.0%,-17.0
Incarnate Word,0-1-0,0.0%,100.0%,-7.5
New Haven,0-3-0,0.0%,100.0%,-17.3
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
Lindenwood,0-1-0,0.0%,100.0%,-5.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
