Team,Over Record,Over %,Under %,Total +/-
New Haven,2-3-0,40.0%,60.0%,-4.4
Mt St Mary's,3-5-0,37.5%,62.5%,-0.2
Alabama St,3-5-0,37.5%,62.5%,+0.6
NC Central,3-5-0,37.5%,62.5%,-0.4
NJIT,3-5-0,37.5%,62.5%,-3.3
Fairfield,2-4-0,33.3%,66.7%,-2.6
Washington,1-2-0,33.3%,66.7%,-3.8
Washington St,1-2-0,33.3%,66.7%,-17.5
UAB,1-2-0,33.3%,66.7%,-8.0
Pacific,2-4-0,33.3%,66.7%,-1.1
UCSB,1-2-0,33.3%,66.7%,0.0
W Illinois,2-4-0,33.3%,66.7%,-2.3
F Dickinson,2-4-0,33.3%,66.7%,+5.3
La Salle,1-2-0,33.3%,66.7%,-4.7
Georgia St,2-4-0,33.3%,66.7%,-6.7
Stetson,2-4-0,33.3%,66.7%,-8.3
Hampton,2-4-0,33.3%,66.7%,+1.3
NC A&T,2-4-0,33.3%,66.7%,-2.8
Creighton,1-2-0,33.3%,66.7%,-14.5
Missouri St,1-2-0,33.3%,66.7%,-5.8
New Hampshire,2-4-0,33.3%,66.7%,-10.3
Air Force,1-2-0,33.3%,66.7%,-5.0
Weber St,2-4-0,33.3%,66.7%,+3.0
Idaho St,2-4-0,33.3%,66.7%,-5.3
N Texas,1-2-0,33.3%,66.7%,-7.5
Tennessee St,2-4-0,33.3%,66.7%,-7.1
E Kentucky,2-4-0,33.3%,66.7%,-6.8
UTEP,1-2-0,33.3%,66.7%,-9.2
Rice,1-2-0,33.3%,66.7%,-3.2
Winthrop,2-4-0,33.3%,66.7%,+1.0
Charleston So,2-4-0,33.3%,66.7%,-2.3
Green Bay,2-4-0,33.3%,66.7%,-3.3
SE Louisiana,2-4-0,33.3%,66.7%,-5.5
Kennesaw St,1-2-0,33.3%,66.7%,+4.7
North Dakota,2-4-0,33.3%,66.7%,-6.8
Mercyhurst,3-6-0,33.3%,66.7%,-7.6
Rider,2-5-0,28.6%,71.4%,-3.3
N Illinois,2-5-0,28.6%,71.4%,-6.9
Grambling,2-5-0,28.6%,71.4%,-4.4
Albany,2-5-0,28.6%,71.4%,-1.8
Louisiana,2-5-0,28.6%,71.4%,-2.3
Morehead St,2-5-0,28.6%,71.4%,+0.7
Austin Peay,2-5-0,28.6%,71.4%,-6.1
Texas A&M-CC,2-5-0,28.6%,71.4%,-11.9
SC Upstate,2-5-0,28.6%,71.4%,-13.3
Presbyterian,2-5-0,28.6%,71.4%,-11.6
Merrimack,2-5-0,28.6%,71.4%,-5.6
Buffalo,1-3-0,25.0%,75.0%,-9.1
Saint Joseph's,1-3-0,25.0%,75.0%,-0.1
Towson,1-3-0,25.0%,75.0%,-4.9
Delaware,1-3-0,25.0%,75.0%,-4.8
McNeese,1-3-0,25.0%,75.0%,-5.3
S Dakota St,1-3-0,25.0%,75.0%,-11.1
Navy,1-4-0,20.0%,80.0%,-8.6
Northeastern,1-4-0,20.0%,80.0%,-8.8
UMBC,1-4-0,20.0%,80.0%,-2.2
Utah Tech,1-4-0,20.0%,80.0%,-1.4
S Indiana,1-4-0,20.0%,80.0%,-11.3
Bucknell,1-5-0,16.7%,83.3%,-11.4
E Michigan,1-5-0,16.7%,83.3%,-13.3
Delaware St,1-5-0,16.7%,83.3%,-9.6
UT Arlington,1-5-0,16.7%,83.3%,-7.6
Le Moyne,1-5-0,16.7%,83.3%,-4.3
N Alabama,1-5-0,16.7%,83.3%,-8.8
Canisius,1-6-0,14.3%,85.7%,-6.6
North Carolina,0-1-0,0.0%,100.0%,-32.5
NC State,0-1-0,0.0%,100.0%,-6.5
Arizona,0-1-0,0.0%,100.0%,-18.5
Oregon,0-1-0,0.0%,100.0%,-10.0
DePaul,0-2-0,0.0%,100.0%,-14.8
Tulane,0-1-0,0.0%,100.0%,-7.5
Minnesota,0-2-0,0.0%,100.0%,-8.3
Indiana,0-2-0,0.0%,100.0%,-15.5
Iowa,0-2-0,0.0%,100.0%,-12.3
Purdue,0-2-0,0.0%,100.0%,-3.0
Wisconsin,0-1-0,0.0%,100.0%,-9.0
Utah St,0-2-0,0.0%,100.0%,-16.8
Ball St,0-5-0,0.0%,100.0%,-25.7
G Washington,0-1-0,0.0%,100.0%,-2.0
Xavier,0-1-0,0.0%,100.0%,-0.5
Dayton,0-2-0,0.0%,100.0%,-8.0
Temple,0-1-0,0.0%,100.0%,-17.5
Fordham,0-1-0,0.0%,100.0%,-9.5
UCF,0-1-0,0.0%,100.0%,-13.5
Davidson,0-1-0,0.0%,100.0%,-26.0
VCU,0-1-0,0.0%,100.0%,-0.5
George Mason,0-1-0,0.0%,100.0%,-10.0
Bradley,0-1-0,0.0%,100.0%,-8.5
Drake,0-1-0,0.0%,100.0%,-20.5
Colorado St,0-1-0,0.0%,100.0%,-4.5
Utah,0-1-0,0.0%,100.0%,-1.0
Wyoming,0-2-0,0.0%,100.0%,-6.5
N Arizona,0-4-0,0.0%,100.0%,-18.9
Oklahoma,0-1-0,0.0%,100.0%,-5.5
Texas,0-1-0,0.0%,100.0%,-11.5
Kansas St,0-2-0,0.0%,100.0%,-4.8
Iowa St,0-1-0,0.0%,100.0%,-15.5
Texas Tech,0-1-0,0.0%,100.0%,-11.0
Baylor,0-1-0,0.0%,100.0%,-9.5
Saint Mary's,0-1-0,0.0%,100.0%,-6.5
Gonzaga,0-2-0,0.0%,100.0%,-11.5
Pepperdine,0-3-0,0.0%,100.0%,-13.3
Seton Hall,0-1-0,0.0%,100.0%,-3.0
Villanova,0-2-0,0.0%,100.0%,-13.8
UConn,0-1-0,0.0%,100.0%,-24.5
Miami,0-1-0,0.0%,100.0%,-4.5
Georgetown,0-3-0,0.0%,100.0%,-7.8
Boise St,0-1-0,0.0%,100.0%,-3.5
Louisiana Tech,0-4-0,0.0%,100.0%,-18.9
Hawai'i,0-1-0,0.0%,100.0%,-24.5
High Point,0-1-0,0.0%,100.0%,-4.0
Liberty,0-1-0,0.0%,100.0%,-19.5
Radford,0-3-0,0.0%,100.0%,-4.7
Tennessee,0-1-0,0.0%,100.0%,-25.0
Florida,0-1-0,0.0%,100.0%,-24.5
South Carolina,0-1-0,0.0%,100.0%,-13.5
Mississippi,0-1-0,0.0%,100.0%,-30.0
Arkansas,0-1-0,0.0%,100.0%,-20.5
LSU,0-1-0,0.0%,100.0%,-2.0
Alabama,0-0-0,0.0%,0.0%,--
C Arkansas,0-6-0,0.0%,100.0%,-6.1
Grand Canyon,0-1-0,0.0%,100.0%,-26.0
Bryant,0-8-0,0.0%,100.0%,-16.5
