Team,Over Record,Over %,Under %,Total +/-
New Mexico St,3-1-0,75.0%,25.0%,+8.0
FGCU,3-1-0,75.0%,25.0%,-2.3
Ball St,3-1-0,75.0%,25.0%,+1.1
Iona,3-1-0,75.0%,25.0%,+10.0
Washington,8-3-0,72.7%,27.3%,+6.6
Loyola MD,5-2-0,71.4%,28.6%,+3.1
Ohio,5-2-0,71.4%,28.6%,+9.0
Akron,5-2-1,71.4%,28.6%,+7.5
USC,10-4-0,71.4%,28.6%,+5.6
Lafayette,5-2-0,71.4%,28.6%,+1.2
N Dakota St,5-2-0,71.4%,28.6%,+1.3
N Texas,7-3-0,70.0%,30.0%,+1.9
Arizona,7-3-0,70.0%,30.0%,+6.4
Rutgers,9-4-1,69.2%,30.8%,+7.6
S Dakota St,4-2-0,66.7%,33.3%,+13.1
Maine,4-2-0,66.7%,33.3%,-0.1
California,2-1-0,66.7%,33.3%,+1.0
AR-Pine Bluff,4-2-0,66.7%,33.3%,+1.9
CS Northridge,4-2-0,66.7%,33.3%,+4.0
UMBC,4-2-0,66.7%,33.3%,+9.4
Portland,4-2-0,66.7%,33.3%,+8.8
VMI,2-1-0,66.7%,33.3%,-2.8
Memphis,6-3-0,66.7%,33.3%,+1.4
Stetson,2-1-0,66.7%,33.3%,+10.8
Butler,4-2-0,66.7%,33.3%,+2.4
Hampton,2-1-0,66.7%,33.3%,-4.7
William & Mary,4-2-0,66.7%,33.3%,+5.5
Creighton,6-3-0,66.7%,33.3%,+3.2
Portland St,2-1-0,66.7%,33.3%,-2.3
Idaho St,2-1-0,66.7%,33.3%,+8.0
Belmont,6-3-0,66.7%,33.3%,+4.3
Gonzaga,6-3-0,66.7%,33.3%,+1.6
Liberty,6-3-0,66.7%,33.3%,+6.6
Colgate,4-2-0,66.7%,33.3%,+1.4
Vanderbilt,4-2-0,66.7%,33.3%,+4.5
Northwestern,8-4-0,66.7%,33.3%,+1.5
C Connecticut,4-2-0,66.7%,33.3%,+1.5
The Citadel,2-1-0,66.7%,33.3%,+0.7
Baylor,6-3-0,66.7%,33.3%,+0.6
NC Asheville,4-2-0,66.7%,33.3%,+13.4
Texas A&M-CC,2-1-0,66.7%,33.3%,+2.0
E Carolina,7-4-0,63.6%,36.4%,+6.5
BYU,7-4-0,63.6%,36.4%,+7.2
Notre Dame,7-4-1,63.6%,36.4%,+4.6
Bucknell,5-3-0,62.5%,37.5%,+8.7
NC Wilmington,5-3-0,62.5%,37.5%,+4.9
Texas So,5-3-0,62.5%,37.5%,+6.9
IU Indy,5-3-0,62.5%,37.5%,+3.7
San Francisco,5-3-0,62.5%,37.5%,-1.9
Charleston,5-3-0,62.5%,37.5%,+7.1
Siena,5-3-0,62.5%,37.5%,+4.8
Louisville,5-3-0,62.5%,37.5%,+5.4
Dayton,5-3-0,62.5%,37.5%,+4.8
Robert Morris,5-3-0,62.5%,37.5%,+7.6
Kentucky,6-4-0,60.0%,40.0%,+1.0
Omaha,6-4-0,60.0%,40.0%,+1.0
S Alabama,3-2-0,60.0%,40.0%,+1.0
Mt St Mary's,3-2-0,60.0%,40.0%,+11.2
Boston U,3-2-0,60.0%,40.0%,+2.9
Harvard,3-2-0,60.0%,40.0%,-6.5
New Hampshire,3-2-0,60.0%,40.0%,+7.6
Charleston So,3-2-1,60.0%,40.0%,+1.9
Navy,3-2-0,60.0%,40.0%,+9.5
Samford,3-2-0,60.0%,40.0%,+8.1
NJIT,3-2-0,60.0%,40.0%,+0.2
Marquette,3-2-2,60.0%,40.0%,+2.9
NC Greensboro,3-2-0,60.0%,40.0%,-4.0
Pittsburgh,3-2-1,60.0%,40.0%,+9.8
UAB,6-4-0,60.0%,40.0%,+4.2
UMass Lowell,3-2-0,60.0%,40.0%,+7.1
W Kentucky,3-2-0,60.0%,40.0%,+6.3
UT Martin,3-2-0,60.0%,40.0%,+22.4
NC A&T,3-2-0,60.0%,40.0%,-3.6
UCSD,3-2-0,60.0%,40.0%,+2.4
Le Moyne,3-2-0,60.0%,40.0%,+2.3
Abl Christian,3-2-0,60.0%,40.0%,+4.2
Illinois,6-4-0,60.0%,40.0%,+5.8
Incarnate Word,3-2-1,60.0%,40.0%,+1.3
Tulsa,6-4-0,60.0%,40.0%,+0.4
Louisiana,3-2-0,60.0%,40.0%,-3.7
Kent St,7-5-0,58.3%,41.7%,+3.2
UTSA,7-5-0,58.3%,41.7%,-1.1
Northeastern,4-3-0,57.1%,42.9%,-1.9
Tennessee,4-3-0,57.1%,42.9%,+1.4
Missouri,4-3-0,57.1%,42.9%,+4.7
Delaware St,4-3-0,57.1%,42.9%,+5.6
Delaware,4-3-0,57.1%,42.9%,-0.3
Norfolk St,4-3-0,57.1%,42.9%,-3.1
SE Missouri St,4-3-0,57.1%,42.9%,+4.3
CS Bakersfield,4-3-0,57.1%,42.9%,-0.4
Howard,4-3-0,57.1%,42.9%,+4.3
Sacramento St,4-3-0,57.1%,42.9%,-1.9
Prairie View,4-3-0,57.1%,42.9%,-1.6
Temple,4-3-0,57.1%,42.9%,+9.1
Charlotte,8-6-0,57.1%,42.9%,+2.7
Towson,4-3-0,57.1%,42.9%,+2.7
Georgia,5-4-0,55.6%,44.4%,+1.6
Rice,5-4-0,55.6%,44.4%,+4.1
G Washington,5-4-0,55.6%,44.4%,-2.1
San Jose St,5-4-0,55.6%,44.4%,-1.3
Arkansas,5-4-0,55.6%,44.4%,-0.4
Santa Clara,6-5-0,54.6%,45.5%,+0.3
Xavier,6-5-0,54.6%,45.5%,+2.5
Maryland,5-5-0,50.0%,50.0%,-0.8
Mississippi St,4-4-0,50.0%,50.0%,-1.3
UCSB,3-3-0,50.0%,50.0%,+5.3
Tennessee St,4-4-0,50.0%,50.0%,-3.2
N Illinois,2-2-1,50.0%,50.0%,+5.5
Saint Mary's,5-5-0,50.0%,50.0%,-2.6
Kansas,4-4-0,50.0%,50.0%,+5.4
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Oklahoma St,4-4-0,50.0%,50.0%,-3.1
North Carolina,4-4-0,50.0%,50.0%,-2.7
High Point,3-3-0,50.0%,50.0%,+5.4
Arkansas St,5-5-0,50.0%,50.0%,+0.9
Marshall,3-3-0,50.0%,50.0%,+1.8
UT Rio Grande,2-2-0,50.0%,50.0%,+2.6
Tulane,6-6-0,50.0%,50.0%,-3.4
Virginia Tech,5-5-0,50.0%,50.0%,+2.1
SF Austin,1-1-0,50.0%,50.0%,-5.3
Grambling,3-3-0,50.0%,50.0%,-2.1
Furman,1-1-0,50.0%,50.0%,-1.3
Georgia Tech,5-5-0,50.0%,50.0%,+1.8
La Salle,2-2-0,50.0%,50.0%,+2.4
Youngstown St,3-3-1,50.0%,50.0%,+8.0
Boise St,4-4-0,50.0%,50.0%,-4.4
Princeton,3-3-0,50.0%,50.0%,+0.4
Long Beach St,4-4-0,50.0%,50.0%,+1.6
Dartmouth,2-2-0,50.0%,50.0%,+5.5
St Francis PA,3-3-0,50.0%,50.0%,+1.3
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
UC Irvine,3-3-0,50.0%,50.0%,+4.2
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Purdue,3-3-0,50.0%,50.0%,-3.0
Albany,2-2-0,50.0%,50.0%,-1.8
N Colorado,4-4-0,50.0%,50.0%,-4.3
Montana St,3-3-0,50.0%,50.0%,-4.2
Longwood,4-4-0,50.0%,50.0%,+2.2
Utah,5-5-0,50.0%,50.0%,-2.0
Lehigh,3-3-0,50.0%,50.0%,+3.4
Stony Brook,2-2-0,50.0%,50.0%,+2.1
Tenn Tech,6-6-1,50.0%,50.0%,+4.8
Morgan St,3-3-0,50.0%,50.0%,+0.8
Little Rock,3-3-0,50.0%,50.0%,+2.4
Alcorn St,4-4-0,50.0%,50.0%,-6.2
Washington St,4-4-0,50.0%,50.0%,+4.8
E Tennessee St,3-3-0,50.0%,50.0%,-0.6
Hawai'i,3-3-0,50.0%,50.0%,-0.8
Saint Peter's,3-3-0,50.0%,50.0%,-5.8
Saint Joseph's,5-5-0,50.0%,50.0%,-0.4
Duke,5-5-1,50.0%,50.0%,-0.7
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
App State,4-4-0,50.0%,50.0%,-1.8
Wyoming,4-4-0,50.0%,50.0%,-2.2
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Lamar,2-2-0,50.0%,50.0%,-4.5
Seattle,3-3-0,50.0%,50.0%,+2.3
Wofford,4-4-0,50.0%,50.0%,+1.1
Fordham,3-3-0,50.0%,50.0%,+5.6
Michigan,7-7-0,50.0%,50.0%,-1.8
Penn St,6-7-1,46.2%,53.9%,+2.1
UCLA,6-7-0,46.2%,53.9%,+1.7
St John's,6-7-0,46.2%,53.9%,-2.0
Minnesota,5-6-0,45.5%,54.6%,+3.3
Chattanooga,5-6-0,45.5%,54.6%,+6.7
Wisconsin,5-6-0,45.5%,54.6%,+2.3
Bowling Green,5-6-0,45.5%,54.6%,+0.8
Cleveland St,5-6-0,45.5%,54.6%,+4.3
UConn,4-5-0,44.4%,55.6%,+4.7
Clemson,4-5-0,44.4%,55.6%,-4.3
San Diego St,4-5-0,44.4%,55.6%,-0.8
Providence,4-5-1,44.4%,55.6%,+4.1
Buffalo,4-5-0,44.4%,55.6%,-1.9
Florida St,4-5-0,44.4%,55.6%,+1.8
Loyola Chi,4-5-1,44.4%,55.6%,-0.6
George Mason,4-5-0,44.4%,55.6%,-4.1
S Illinois,4-5-0,44.4%,55.6%,+1.6
SMU,4-5-0,44.4%,55.6%,-0.2
DePaul,4-5-0,44.4%,55.6%,-1.8
Elon,3-4-0,42.9%,57.1%,+7.6
Wright St,3-4-0,42.9%,57.1%,+0.7
American,3-4-0,42.9%,57.1%,+0.7
Michigan St,3-4-0,42.9%,57.1%,+4.2
Loyola Mymt,3-4-0,42.9%,57.1%,-3.1
Brown,3-4-0,42.9%,57.1%,+0.6
Maryland ES,3-4-0,42.9%,57.1%,+0.2
Georgetown,3-4-0,42.9%,57.1%,-3.7
Seton Hall,3-4-0,42.9%,57.1%,+2.8
Murray St,3-4-0,42.9%,57.1%,-5.6
LSU,3-4-0,42.9%,57.1%,-1.4
NW State,3-4-0,42.9%,57.1%,-1.1
C Michigan,3-4-0,42.9%,57.1%,-0.4
Drexel,3-4-0,42.9%,57.1%,-9.9
Presbyterian,3-4-0,42.9%,57.1%,-0.8
UC Riverside,3-4-0,42.9%,57.1%,+1.3
Nebraska,6-8-0,42.9%,57.1%,-3.5
Canisius,3-4-0,42.9%,57.1%,+5.4
Richmond,3-4-0,42.9%,57.1%,-1.6
Texas,3-4-0,42.9%,57.1%,+2.6
Troy,3-4-0,42.9%,57.1%,-7.0
Penn,3-4-0,42.9%,57.1%,+0.1
Wake Forest,3-4-0,42.9%,57.1%,-8.3
Pacific,3-4-0,42.9%,57.1%,-5.1
Indiana,5-7-0,41.7%,58.3%,-3.1
Florida,5-7-0,41.7%,58.3%,-4.6
Houston,5-7-1,41.7%,58.3%,-2.2
NC State,2-3-0,40.0%,60.0%,-2.6
Marist,4-6-0,40.0%,60.0%,-2.7
SIU Edward,2-3-0,40.0%,60.0%,-1.1
Bradley,2-3-0,40.0%,60.0%,+0.5
Bethune,2-3-0,40.0%,60.0%,-6.9
Utah Valley,4-6-0,40.0%,60.0%,-2.5
UCF,2-3-0,40.0%,60.0%,+1.8
Fresno St,4-6-0,40.0%,60.0%,-7.2
SC Upstate,2-3-0,40.0%,60.0%,-1.7
Hofstra,2-3-0,40.0%,60.0%,-16.4
Alabama,2-3-0,40.0%,60.0%,+3.7
Nicholls,2-3-0,40.0%,60.0%,+1.8
Davidson,4-6-0,40.0%,60.0%,-1.7
VCU,4-6-0,40.0%,60.0%,-7.2
Yale,2-3-0,40.0%,60.0%,-6.2
Stonehill,2-3-0,40.0%,60.0%,-10.5
Hou Christian,2-3-0,40.0%,60.0%,-9.9
Campbell,2-3-1,40.0%,60.0%,+1.3
UL Monroe,3-5-0,37.5%,62.5%,+4.0
Virginia,3-5-0,37.5%,62.5%,-5.6
Villanova,3-5-0,37.5%,62.5%,-3.3
Oral Roberts,3-5-0,37.5%,62.5%,-1.7
Montana,3-5-0,37.5%,62.5%,+2.2
Georgia So,4-7-0,36.4%,63.6%,-4.0
Texas A&M,4-7-0,36.4%,63.6%,-1.1
Utah St,3-6-1,33.3%,66.7%,-1.6
Niagara,2-4-0,33.3%,66.7%,+1.5
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
Auburn,3-6-0,33.3%,66.7%,-7.7
Detroit Mercy,3-6-0,33.3%,66.7%,-0.2
UT Arlington,2-4-0,33.3%,66.7%,-5.8
LIU,2-4-0,33.3%,66.7%,-4.3
Florida A&M,3-6-0,33.3%,66.7%,-2.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Wichita St,4-8-0,33.3%,66.7%,-7.1
Old Dominion,2-4-1,33.3%,66.7%,-6.6
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
Southern,3-6-0,33.3%,66.7%,-2.4
Milwaukee,2-4-0,33.3%,66.7%,-10.3
Jackson St,3-6-0,33.3%,66.7%,-3.7
Austin Peay,1-2-0,33.3%,66.7%,-11.7
West Virginia,3-6-1,33.3%,66.7%,-4.7
Radford,2-4-0,33.3%,66.7%,-1.8
UNLV,2-4-0,33.3%,66.7%,-7.4
Green Bay,2-4-0,33.3%,66.7%,-2.8
Chicago St,2-4-0,33.3%,66.7%,-6.2
Alabama A&M,1-2-0,33.3%,66.7%,-3.8
Morehead St,2-4-0,33.3%,66.7%,-0.7
Winthrop,3-6-0,33.3%,66.7%,+1.1
Oakland,1-2-0,33.3%,66.7%,-12.2
Utah Tech,2-4-0,33.3%,66.7%,-5.2
St Thomas,2-4-0,33.3%,66.7%,+2.7
TCU,3-7-0,30.0%,70.0%,-5.5
S Florida,3-7-0,30.0%,70.0%,-2.6
Colorado,3-7-0,30.0%,70.0%,-7.5
San Diego,3-7-0,30.0%,70.0%,-6.7
Mississippi,3-7-0,30.0%,70.0%,-4.4
Kansas St,3-7-0,30.0%,70.0%,+0.4
Quinnipiac,3-7-0,30.0%,70.0%,-0.9
Drake,2-5-0,28.6%,71.4%,+2.0
Rider,2-5-0,28.6%,71.4%,-7.4
Bryant,2-5-0,28.6%,71.4%,-0.9
Florida Atlantic,2-5-0,28.6%,71.4%,-7.2
McNeese,2-5-1,28.6%,71.4%,-5.3
E Illinois,2-5-0,28.6%,71.4%,-6.0
Miami OH,2-5-0,28.6%,71.4%,-5.0
Arizona St,2-5-0,28.6%,71.4%,-6.4
W Michigan,2-5-1,28.6%,71.4%,-1.5
S Indiana,2-5-0,28.6%,71.4%,-0.2
Nevada,3-8-0,27.3%,72.7%,-6.0
Toledo,1-3-0,25.0%,75.0%,-6.3
Saint Louis,3-9-0,25.0%,75.0%,-3.5
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
Fairfield,2-6-0,25.0%,75.0%,-0.3
N Iowa,2-6-0,25.0%,75.0%,-7.1
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Lipscomb,1-3-0,25.0%,75.0%,-10.1
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
Texas St,1-3-0,25.0%,75.0%,-1.8
Middle Tenn,1-3-0,25.0%,75.0%,-0.3
Monmouth,1-3-0,25.0%,75.0%,-3.1
North Dakota,1-3-0,25.0%,75.0%,-0.5
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Evansville,1-4-0,20.0%,80.0%,-16.8
Georgia St,1-4-0,20.0%,80.0%,-5.4
Vermont,1-4-0,20.0%,80.0%,-6.0
Kansas City,1-4-0,20.0%,80.0%,-2.2
South Carolina,1-4-0,20.0%,80.0%,-10.0
Holy Cross,1-4-0,20.0%,80.0%,-5.0
Ohio St,2-8-0,20.0%,80.0%,-3.1
UC Davis,1-4-0,20.0%,80.0%,-7.3
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
Duquesne,1-5-0,16.7%,83.3%,-5.8
Jacksonville St,1-5-0,16.7%,83.3%,-5.3
Wagner,1-5-1,16.7%,83.3%,-5.1
Alabama St,1-5-0,16.7%,83.3%,-5.2
S Utah,1-6-0,14.3%,85.7%,-4.0
Tarleton St,1-6-0,14.3%,85.7%,+2.3
Oklahoma,1-7-0,12.5%,87.5%,-8.4
Merrimack,1-7-0,12.5%,87.5%,-6.9
Oregon,1-9-0,10.0%,90.0%,-8.6
Iowa St,1-10-0,9.1%,90.9%,-5.5
Cincinnati,0-10-0,0.0%,100.0%,-15.1
Coppin St,0-6-0,0.0%,100.0%,-10.3
Sam Houston,0-1-0,0.0%,100.0%,-13.5
Syracuse,0-4-0,0.0%,100.0%,-9.0
Binghamton,0-4-1,0.0%,100.0%,-8.6
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
New Mexico,0-8-0,0.0%,100.0%,-17.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
