Team,ATS Record,Cover %,MOV,ATS +/-
Wofford,3-4-0,42.9%,9.6,+0.8
Merrimack,3-4-1,42.9%,1.9,+1.1
Temple,3-4-0,42.9%,-0.3,-1.9
Lindenwood,3-4-0,42.9%,14.6,+1.6
Drake,3-4-0,42.9%,17.1,-0.8
Penn,3-4-0,42.9%,-5.4,-2.3
S Indiana,3-4-0,42.9%,7.4,+1.9
UTSA,5-7-0,41.7%,2.8,-0.8
Georgia Tech,4-6-0,40.0%,-1.7,-3.2
SIU Edward,2-3-0,40.0%,14.6,+0.8
Little Rock,2-3-1,40.0%,0.3,-6.7
Vermont,2-3-0,40.0%,18.2,+1.4
NJIT,2-3-0,40.0%,-7.2,-5.8
UC Davis,2-3-0,40.0%,1.6,-13.0
Jacksonville,2-3-0,40.0%,1.9,-0.3
Arizona,4-6-0,40.0%,5.7,-4.3
Alabama,2-3-0,40.0%,10.6,+1.4
TCU,4-6-0,40.0%,0.0,-1.4
Navy,2-3-0,40.0%,0.2,-8.7
Boston U,2-3-0,40.0%,7.3,+2.1
N Illinois,2-3-0,40.0%,11.9,-2.8
Cornell,2-3-0,40.0%,15.2,+0.8
New Hampshire,2-3-0,40.0%,-4.0,-2.8
Kentucky,4-6-0,40.0%,16.4,-1.9
Saint Joseph's,4-6-0,40.0%,2.7,-1.5
Idaho,2-3-0,40.0%,2.3,-2.1
Harvard,2-3-0,40.0%,0.2,-1.5
Kansas City,2-3-0,40.0%,22.6,-1.8
Marist,4-6-0,40.0%,5.3,+0.8
Louisiana,2-3-0,40.0%,-8.0,-4.5
UCF,2-3-0,40.0%,8.4,+0.1
USC,5-8-0,38.5%,3.1,-0.1
Rhode Island,3-5-0,37.5%,5.4,-2.9
Creighton,3-5-1,37.5%,6.1,-5.9
Virginia,3-5-0,37.5%,-1.1,-2.1
Dayton,3-5-0,37.5%,6.0,-2.8
E Carolina,4-7-0,36.4%,4.9,-4.0
Wisconsin,4-7-0,36.4%,10.2,+0.9
Notre Dame,4-7-1,36.4%,4.8,-5.0
San Diego St,3-6-0,33.3%,3.6,-0.3
Cal Poly,2-4-0,33.3%,6.4,-0.4
Alabama A&M,1-2-0,33.3%,13.5,-5.0
CS Northridge,2-4-0,33.3%,13.0,-3.8
VMI,1-2-0,33.3%,30.3,-3.0
Maine,2-4-0,33.3%,9.6,-5.2
Purdue,2-4-0,33.3%,-0.5,-2.3
Portland St,1-2-0,33.3%,26.8,-2.8
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
Marshall,2-4-0,33.3%,5.9,-2.2
The Citadel,1-2-0,33.3%,6.7,-11.3
Saint Peter's,2-4-0,33.3%,8.1,-3.8
Milwaukee,2-4-0,33.3%,9.8,-3.6
Maryland ES,2-4-1,33.3%,1.5,+2.1
Gonzaga,3-6-0,33.3%,11.4,-0.5
Austin Peay,1-2-0,33.3%,3.8,-1.7
Seattle,2-4-0,33.3%,15.9,+1.5
Morehead St,2-4-0,33.3%,2.9,-8.9
Duquesne,2-4-0,33.3%,2.7,-1.8
Miami,3-6-0,33.3%,0.4,-10.7
California,1-2-0,33.3%,-2.0,-7.5
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Cincinnati,3-6-0,33.3%,7.3,-5.1
Winthrop,3-6-0,33.3%,11.3,-1.0
W Carolina,2-4-1,33.3%,-5.7,-7.9
E Tennessee St,2-4-0,33.3%,5.9,-2.8
Grambling,2-4-0,33.3%,7.2,-7.1
Green Bay,2-4-0,33.3%,-14.7,-8.8
Campbell,2-4-0,33.3%,-0.1,-6.5
E Washington,1-2-0,33.3%,8.8,+0.5
Texas,2-4-1,33.3%,17.3,-3.6
Arkansas,3-6-0,33.3%,18.7,+4.9
Stonehill,1-2-1,33.3%,8.0,+1.9
Nebraska,4-9-0,30.8%,1.9,-6.7
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
Quinnipiac,3-7-0,30.0%,3.2,-2.6
UAB,3-7-0,30.0%,5.4,-2.6
Colorado,3-7-0,30.0%,-0.6,-1.6
West Virginia,3-7-0,30.0%,4.1,-3.8
LSU,2-5-0,28.6%,6.0,-2.6
Florida Atlantic,2-5-0,28.6%,5.6,-2.1
Rider,2-5-0,28.6%,-5.4,-1.3
Wyoming,2-5-1,28.6%,-4.1,-5.1
Santa Clara,3-8-0,27.3%,8.9,-2.2
Nevada,3-8-0,27.3%,2.5,-4.0
Minnesota,3-8-0,27.3%,-0.2,-3.3
Washington,3-8-0,27.3%,-3.8,-8.1
Hofstra,1-3-0,25.0%,11.5,-8.3
G Washington,2-6-0,25.0%,6.1,-5.0
FGCU,1-3-0,25.0%,-0.5,-3.6
Albany,1-3-0,25.0%,5.7,-4.8
Texas So,2-6-0,25.0%,-0.1,-2.5
Columbia,1-3-1,25.0%,11.0,-7.5
App State,2-6-0,25.0%,8.5,-2.5
Bradley,1-3-1,25.0%,10.8,-4.1
Sacred Heart,1-3-0,25.0%,10.5,-2.3
Stony Brook,1-3-0,25.0%,-4.2,-9.6
La Salle,1-3-0,25.0%,7.0,+0.5
Auburn,2-7-0,22.2%,12.0,-1.7
N Kentucky,2-7-0,22.2%,-1.4,-7.6
W Illinois,1-4-0,20.0%,6.6,-6.9
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
NC State,1-4-0,20.0%,6.2,-3.5
Georgia St,1-4-0,20.0%,-3.5,-8.2
J Madison,1-4-0,20.0%,10.7,-6.4
UMass Lowell,1-4-0,20.0%,14.1,-8.4
S Florida,2-8-0,20.0%,2.6,-2.2
Bellarmine,1-4-0,20.0%,5.2,-1.7
Lehigh,1-5-0,16.7%,2.6,-8.3
E Kentucky,1-5-0,16.7%,3.5,-4.2
Hawai'i,1-5-0,16.7%,1.6,-9.8
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-7-0,12.5%,-2.0,-10.3
Stanford,0-2-0,0.0%,5.5,-5.8
Samford,0-5-0,0.0%,8.9,-7.4
New Mexico St,0-4-0,0.0%,7.1,-7.6
Furman,0-2-0,0.0%,30.4,-5.3
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
Weber St,0-1-0,0.0%,42.8,-13.0
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
Sam Houston,0-1-0,0.0%,24.0,-10.0
