Team,ATS Record,Cover %,MOV,ATS +/-
TN Tech,130-115-4,53.1%,0.5,-0.1
Hsn Christian,35-31-0,53.0%,-5.9,-0.9
Wake Forest,106-94-4,53.0%,5.5,+1.4
Air Force,106-94-3,53.0%,-0.3,-0.3
Indiana,133-118-5,53.0%,5.9,+0.3
Jksnville St,107-95-5,53.0%,1.1,+0.2
UCSB,173-154-7,52.9%,3.5,0.0
Furman,100-89-1,52.9%,3.3,+0.2
Kansas City,74-66-3,52.9%,-1.1,-0.2
Col Charlestn,127-114-6,52.7%,6.8,+1.0
Vanderbilt,98-88-3,52.7%,6.7,+0.1
N Arizona,148-133-5,52.7%,-0.8,-0.6
Oregon,180-162-8,52.6%,6.1,+0.6
Seton Hall,121-109-6,52.6%,4.1,+0.5
Wofford,114-103-3,52.5%,0.9,+0.2
Alab A&M,52-47-1,52.5%,-5.9,-0.3
Temple,115-104-8,52.5%,2.5,-0.2
W Kentucky,157-142-5,52.5%,3.3,+0.1
Michigan,122-111-4,52.4%,5.5,+0.9
SIU Edward,67-61-1,52.3%,-2.4,+0.3
Longwood,34-31-1,52.3%,-2.8,+0.7
James Mad,104-95-7,52.3%,0.9,-0.4
McNeese St,35-32-1,52.2%,-1.1,+0.9
Baylor,96-88-3,52.2%,11.1,+0.6
St Marys,175-161-8,52.1%,7.2,+0.4
Missouri St,88-81-3,52.1%,6.4,+2.1
NC-Asheville,38-35-2,52.1%,-0.3,0.0
E Washingtn,154-142-4,52.0%,1.4,+0.7
S Methodist,103-95-5,52.0%,5.4,-0.1
Tennessee,104-96-4,52.0%,9.3,+0.2
BYU,158-146-7,52.0%,7.7,+1.4
Merrimack,27-25-0,51.9%,0.7,-0.1
S Utah,98-91-1,51.9%,-2.2,+0.1
Utah,156-145-7,51.8%,6.4,+0.3
UTSA,72-67-2,51.8%,-0.9,0.0
Stony Brook,44-41-1,51.8%,-0.2,+0.5
Tulsa,120-112-6,51.7%,4.8,+0.3
Butler,136-127-7,51.7%,6.4,+0.6
Clemson,112-105-1,51.6%,6.8,+0.6
St Josephs,97-91-2,51.6%,3.2,+0.5
San Francisco,163-153-6,51.6%,2.1,+0.3
Weber St,153-144-4,51.5%,5.3,+0.1
LSU,87-82-3,51.5%,8.7,0.0
Binghamton,35-33-1,51.5%,-4.4,+0.7
Hofstra,106-100-6,51.5%,2.9,+0.2
UAB,126-119-7,51.4%,4.0,+0.2
Towson,92-87-4,51.4%,-1.7,+0.7
Miss State,94-89-5,51.4%,8.0,+0.7
WI-Grn Bay,132-125-5,51.4%,0.4,-0.3
TX Christian,97-92-1,51.3%,5.8,+0.5
TX El Paso,139-132-5,51.3%,3.4,+0.2
Sacred Hrt,40-38-1,51.3%,-2.8,+0.4
Davidson,107-102-3,51.2%,6.0,+0.2
Kent St,87-83-7,51.2%,5.1,0.0
Minnesota,111-106-4,51.2%,4.7,+0.8
Boston Col,93-89-6,51.1%,3.0,+0.1
Beth-Cook,47-45-2,51.1%,-3.6,+1.1
New Orleans,94-90-1,51.1%,-0.7,0.0
Southern,47-45-3,51.1%,-0.2,+0.5
TX Southern,50-48-4,51.0%,-0.8,+1.6
DePaul,107-103-7,51.0%,-1.0,-0.7
Akron,81-78-4,50.9%,6.1,+0.5
N Carolina,139-134-4,50.9%,11.0,+0.2
Ohio St,113-109-3,50.9%,9.2,+0.7
TN State,115-111-3,50.9%,-1.8,+0.1
Georgetown,119-115-4,50.9%,6.1,-0.3
North Texas,152-147-4,50.8%,0.6,-0.3
Saint Louis,92-89-5,50.8%,4.0,-0.6
Illinois,122-118-6,50.8%,8.7,+0.8
Purdue,125-121-6,50.8%,8.6,+0.1
St Bonavent,95-92-5,50.8%,1.4,-0.5
Pepperdine,165-160-4,50.8%,-1.9,+0.1
Alabama,104-101-5,50.7%,7.1,+0.7
Cornell,139-135-5,50.7%,-1.1,+0.3
Texas St,70-68-6,50.7%,1.4,-0.2
Maryland BC,38-37-0,50.7%,-1.6,+2.0
Virginia,119-116-2,50.6%,6.9,+0.2
E Illinois,125-122-4,50.6%,-2.8,0.0
San Diego St,124-121-5,50.6%,5.0,+0.1
Oakland,90-88-1,50.6%,1.2,0.0
Lipscomb,45-44-2,50.6%,3.0,-0.2
U Mass,91-89-3,50.6%,2.5,+0.1
AR Lit Rock,140-137-6,50.5%,0.4,+0.3
Providence,99-97-3,50.5%,4.4,+0.8
NC-Wilmgton,116-114-7,50.4%,0.9,+0.2
Wright St,123-121-6,50.4%,2.8,+0.3
Brown,132-130-4,50.4%,-2.1,+0.6
Idaho St,132-130-4,50.4%,-3.1,+0.1
South Dakota,68-67-3,50.4%,-0.2,-0.4
Valparaiso,75-74-6,50.3%,3.7,+0.7
USC,156-154-5,50.3%,3.4,+0.1
Ohio,80-79-0,50.3%,6.3,+0.9
Arkansas,83-82-5,50.3%,10.9,+0.1
Evansville,86-85-3,50.3%,-0.8,-1.1
Penn St,95-94-6,50.3%,2.4,-0.1
UL Monroe,106-105-3,50.2%,-2.8,+0.1
Youngs St,104-103-5,50.2%,-1.8,-0.3
Syracuse,129-128-5,50.2%,7.7,-0.3
Wash State,161-160-4,50.2%,-0.2,+0.2
Mississippi,89-89-2,50.0%,5.8,-1.2
Grambling St,41-41-1,50.0%,-6.7,-0.1
GA Tech,102-102-3,50.0%,4.3,+0.1
Wichita St,96-96-6,50.0%,7.8,+0.5
Michigan St,129-129-2,50.0%,9.6,-0.3
IPFW,77-77-2,50.0%,-1.5,-0.6
Lamar,38-38-2,50.0%,1.6,+0.7
Maryland,107-107-6,50.0%,9.5,-0.3
Boston U,41-41-1,50.0%,-0.6,0.0
Notre Dame,113-113-4,50.0%,7.0,+0.6
S Alabama,140-140-8,50.0%,1.3,-0.4
Indiana St,91-91-2,50.0%,0.0,-0.5
Gonzaga,181-182-9,49.9%,14.8,+1.1
Louisiana,139-140-8,49.8%,3.2,+0.3
Central Mich,75-76-2,49.7%,0.5,0.0
Lg Beach St,149-151-4,49.7%,0.1,-0.3
GA Southern,124-126-6,49.6%,1.5,-0.1
Kansas,154-157-2,49.5%,13.8,+0.6
Alabama St,48-49-2,49.5%,-2.7,-0.6
Georgia,96-98-2,49.5%,2.9,+0.1
Montana St,137-140-6,49.5%,1.3,0.0
Illinois St,80-82-8,49.4%,2.1,-0.1
High Point,35-36-1,49.3%,1.8,0.0
Cleveland St,132-136-4,49.3%,-1.0,-0.2
St Johns,99-102-5,49.3%,4.6,+0.1
Columbia,129-133-5,49.2%,-2.4,-0.9
Hawaii,162-168-2,49.1%,3.3,-0.2
S Illinois,80-83-8,49.1%,2.9,-0.5
Pacific,160-166-9,49.1%,0.1,-0.4
Bowling Grn,80-83-4,49.1%,2.7,0.0
Florida Intl,130-135-5,49.1%,-2.3,+0.2
Missouri,96-100-3,49.0%,7.4,-0.7
Ark Pine Bl,46-48-1,48.9%,-9.2,-0.3
Liberty,45-47-2,48.9%,3.6,-0.8
Pittsburgh,106-111-4,48.9%,7.5,-0.2
N Iowa,82-86-4,48.8%,4.2,-0.2
Memphis,123-129-6,48.8%,7.0,-0.1
Austin Peay,121-127-6,48.8%,0.6,-0.5
Belmont,77-81-1,48.7%,4.1,+0.3
Charlotte,114-120-7,48.7%,0.9,-0.7
Idaho,144-152-8,48.7%,-2.2,-0.7
Citadel,90-95-4,48.7%,-3.9,-1.0
Denver,125-132-3,48.6%,-0.7,-0.2
Loyola-MD,70-74-3,48.6%,-3.0,-0.5
Nebraska,86-91-1,48.6%,4.1,-0.2
Campbell,34-36-0,48.6%,-2.4,-0.1
Buffalo,80-85-3,48.5%,-0.1,-0.5
Montana,141-150-9,48.5%,3.6,-0.1
Central Ark,31-33-1,48.4%,-9.9,-3.0
Iona,122-130-5,48.4%,2.3,+0.1
UCLA,167-178-8,48.4%,5.9,-0.2
Drexel,104-111-4,48.4%,-0.4,-1.0
Texas A&M,88-94-2,48.4%,5.9,-1.2
N Mex State,130-139-3,48.3%,5.8,-0.4
Mass Lowell,29-31-1,48.3%,3.0,-0.7
Albany,41-44-0,48.2%,-1.6,+0.4
Northwestern,95-102-1,48.2%,3.3,+0.2
Lafayette,27-29-0,48.2%,-0.7,-0.6
Seattle,67-72-0,48.2%,0.5,0.0
Niagara,120-129-1,48.2%,-0.7,-0.2
Murray St,119-128-6,48.2%,8.7,+0.2
Tarleton St,26-28-1,48.2%,1.0,+0.1
Arizona,167-180-2,48.1%,9.7,-0.1
Ball St,75-81-2,48.1%,2.2,+0.7
N Colorado,100-108-3,48.1%,1.3,0.0
Kennesaw St,37-40-1,48.1%,-4.6,+0.6
Rice,110-119-6,48.0%,-1.7,-0.8
W Carolina,97-105-3,48.0%,-3.0,-0.5
Boise St,120-130-3,48.0%,4.6,-0.3
Radford,36-39-1,48.0%,-1.9,-1.3
Middle Tenn,131-142-8,48.0%,3.4,-0.2
California,154-167-9,48.0%,1.0,-0.6
Holy Cross,35-38-0,48.0%,-1.0,-0.6
Marshall,104-113-5,47.9%,3.4,0.0
Loyola-Chi,104-113-8,47.9%,1.8,-0.2
W Virginia,113-123-5,47.9%,7.1,+0.6
Rider,101-110-4,47.9%,-0.4,-0.5
Colorado St,97-106-7,47.8%,4.7,+0.1
VMI,53-58-1,47.8%,-3.1,-1.1
Northeastrn,85-93-6,47.8%,-1.6,-0.6
Neb Omaha,63-69-0,47.7%,-4.0,-1.8
W Michigan,81-89-3,47.7%,-0.1,-0.4
Texas Tech,98-108-2,47.6%,6.8,-0.1
La Salle,74-82-5,47.4%,-0.1,+0.2
N Illinois,73-81-4,47.4%,-3.4,-0.8
UC Riverside,126-140-6,47.4%,-3.9,-0.8
Sac State,122-136-13,47.3%,-3.9,-0.3
Georgia St,86-96-1,47.3%,3.2,0.0
San Diego,143-160-3,47.2%,-1.5,-0.3
Colorado,109-122-5,47.2%,5.6,+0.3
Bradley,66-74-2,47.1%,2.7,-0.5
NC State,98-110-4,47.1%,7.3,+0.4
Washington,155-174-9,47.1%,2.6,-0.9
Kansas St,89-100-3,47.1%,7.0,-0.2
SC Upstate,32-36-3,47.1%,-4.0,-0.1
UC Davis,101-114-2,47.0%,-2.9,-0.4
Cal St Nrdge,123-139-2,47.0%,-0.8,-0.7
Oklahoma St,107-121-1,46.9%,7.8,-0.1
E Michigan,61-69-2,46.9%,-0.2,-1.6
S Florida,90-102-5,46.9%,0.5,-0.5
Fla Atlantic,90-102-3,46.9%,-0.8,-0.2
Detroit,118-134-6,46.8%,0.6,-0.1
Wm & Mary,81-92-3,46.8%,0.5,-0.6
Oral Roberts,73-83-0,46.8%,3.1,-0.4
Nicholls,29-33-2,46.8%,-4.5,-0.5
Rutgers,101-115-1,46.8%,0.9,-1.2
Prairie View,43-49-3,46.7%,-6.5,0.0
Troy,99-113-7,46.7%,0.4,-0.7
UNLV,90-103-5,46.6%,3.8,-1.2
Arkansas St,129-148-7,46.6%,2.4,-0.7
App State,108-124-3,46.6%,2.0,-0.4
S Mississippi,107-123-4,46.5%,1.8,-1.5
Louisville,113-130-6,46.5%,7.3,-0.4
Marist,105-121-6,46.5%,-4.0,-0.9
Mercer,45-52-3,46.4%,-0.1,-0.8
North Dakota,70-81-1,46.4%,-0.5,-0.4
Winthrop,38-44-2,46.3%,3.9,-0.3
Central Conn,44-51-2,46.3%,-2.6,-0.7
Quinnipiac,50-58-4,46.3%,-0.8,-0.7
Auburn,81-94-4,46.3%,6.6,+0.3
N Dakota St,91-106-0,46.2%,6.1,+0.3
Rhode Island,91-106-1,46.2%,2.1,-0.3
U Penn,120-140-8,46.2%,0.5,-0.8
N Hampshire,36-42-0,46.2%,-2.9,-1.0
NC A&T,36-42-0,46.2%,-3.6,0.0
Cal Poly,139-163-11,46.0%,-3.0,-0.7
Elon,96-113-3,45.9%,-2.3,-0.5
Oklahoma,110-130-4,45.8%,8.4,-0.5
Fairfield,99-117-4,45.8%,-1.9,-1.2
S Carolina,77-91-2,45.8%,4.9,-1.8
Queens,11-13-1,45.8%,-1.2,-0.1
Loyola Mymt,140-166-6,45.8%,-4.2,-0.8
Wyoming,96-114-9,45.7%,2.4,-0.8
American,37-44-1,45.7%,-4.3,-1.4
Miami (OH),79-94-2,45.7%,-0.3,-1.2
San Jose St,114-136-4,45.6%,-5.4,-1.3
N Kentucky,51-61-0,45.5%,1.5,-0.3
Manhattan,101-121-6,45.5%,-1.4,-1.2
Morgan St,45-54-1,45.5%,-3.3,-0.8
Utah Tech,25-30-1,45.5%,-7.0,-2.0
Wagner,40-48-1,45.5%,0.1,-0.3
Bryant,43-52-2,45.3%,-5.2,-1.0
Samford,86-104-4,45.3%,0.0,-1.5
Florida St,105-127-3,45.3%,3.3,-1.2
Geo Wshgtn,90-109-4,45.2%,2.6,-0.4
Arizona St,138-168-10,45.1%,0.7,-1.1
CS Fullerton,136-166-13,45.0%,-0.7,-0.9
IU Indy,68-83-0,45.0%,-0.7,-1.0
Richmond,81-99-4,45.0%,4.0,-0.4
Toledo,75-92-3,44.9%,2.2,-1.2
VA Tech,92-113-5,44.9%,3.1,-0.9
Dartmouth,105-129-9,44.9%,-5.1,-0.9
F Dickinson,39-48-0,44.8%,-4.8,-1.0
NC-Grnsboro,90-112-6,44.6%,-0.5,-0.1
Portland,138-172-7,44.5%,-3.8,-1.4
TN Martin,111-139-5,44.4%,-4.4,-1.5
SE Missouri,105-132-6,44.3%,-2.6,-0.5
E Carolina,71-90-3,44.1%,0.6,-1.3
S Indiana,11-14-1,44.0%,2.8,+0.8
St. Thomas,18-23-0,43.9%,3.6,-0.1
Fresno St,107-137-3,43.9%,3.4,-0.3
TX-Pan Am,39-50-4,43.8%,-3.0,-1.8
Texas,111-143-5,43.7%,8.8,-0.9
Mt St Marys,45-58-1,43.7%,-4.1,-1.7
Ste F Austin,31-40-1,43.7%,7.1,-0.1
Incar Word,27-35-0,43.6%,-2.9,-2.9
Cincinnati,102-133-5,43.4%,7.7,-0.7
Alcorn St,46-60-0,43.4%,-6.4,-1.3
Miss Val St,46-60-0,43.4%,-8.9,-2.7
Tulane,73-96-2,43.2%,-0.8,-1.0
Cal Baptist,28-37-0,43.1%,5.4,-0.9
Harvard,112-149-4,42.9%,1.8,-1.3
Fordham,73-98-3,42.7%,-3.3,-1.6
Chicago St,37-50-0,42.5%,-11.0,-3.2
W Illinois,67-91-1,42.4%,-5.4,-2.1
Coppin St,44-60-2,42.3%,-5.3,-2.5
NJIT,30-41-2,42.3%,-2.9,-2.5
Old Dominion,105-145-4,42.0%,3.2,-0.5
Howard,38-53-1,41.8%,-6.9,-0.6
Iowa,91-127-4,41.7%,5.3,-1.1
Portland St,116-162-4,41.7%,0.3,-1.4
Stonehill,10-14-0,41.7%,-5.1,-2.8
Army,22-31-3,41.5%,-4.5,-3.0
Duquesne,64-91-5,41.3%,0.3,-1.2
Jacksonville,35-50-3,41.2%,-1.6,-1.1
VCU,86-123-8,41.2%,6.4,-1.3
Charl South,22-32-1,40.7%,-0.2,-1.7
Delaware St,36-54-0,40.0%,-5.2,-3.2
W Georgia,2-3-0,40.0%,-13.6,-0.7
Mercyhurst,2-3-0,40.0%,-14.6,-4.4
TX A&M-Com,11-17-1,39.3%,-4.4,-1.9
Lindenwood,11-17-0,39.3%,-5.3,-2.7
Maine,27-42-0,39.1%,-3.2,-2.5
Bellarmine,16-25-0,39.0%,-2.0,-3.6
