Team,ATS Record,Cover %,MOV,ATS +/-
Wagner,6-3-0,66.7%,7.1,+1.3
Georgia,4-2-0,66.7%,-1.3,+1.7
W Kentucky,4-2-1,66.7%,5.5,+3.5
Portland St,4-2-0,66.7%,12.8,-0.7
Wyoming,6-3-1,66.7%,-0.8,+1.8
Houston,2-1-0,66.7%,28.3,+6.5
Florida A&M,7-4-0,63.6%,-12.1,-0.8
Central Mich,7-4-0,63.6%,4.5,+6.9
Idaho,7-4-0,63.6%,1.8,+4.3
Boston U,7-4-0,63.6%,-1.4,+1.2
S Carolina,7-4-0,63.6%,-2.1,+0.8
Mercyhurst,7-4-0,63.6%,1.8,+3.5
Holy Cross,7-4-0,63.6%,-3.2,+2.3
Stonehill,7-4-0,63.6%,2.9,+6.8
Wash State,5-3-0,62.5%,-0.9,-0.9
Loyola Mymt,5-3-0,62.5%,-0.9,+3.6
Brown,5-3-0,62.5%,4.9,+2.6
Penn St,5-3-0,62.5%,1.4,-4.4
St Josephs,5-3-0,62.5%,16.3,+8.4
Radford,5-3-0,62.5%,10.9,+4.1
Detroit,10-6-0,62.5%,-10.1,+2.1
Ohio St,5-3-0,62.5%,7.9,+2.6
Central Ark,8-5-1,61.5%,-1.3,+0.8
Iona,8-5-0,61.5%,-0.2,-1.3
Florida Intl,8-5-0,61.5%,1.2,+3.5
E Kentucky,6-4-0,60.0%,6.8,+3.2
Portland,9-6-0,60.0%,-4.1,+3.0
Wright St,6-4-0,60.0%,9.2,+0.4
Campbell,6-4-0,60.0%,5.1,+5.3
Jackson St,9-6-0,60.0%,-13.9,+2.6
Rice,6-4-0,60.0%,1.4,+0.3
Marshall,6-4-0,60.0%,5.8,+2.1
Maryland BC,6-4-0,60.0%,5.7,+1.2
Purdue,3-2-0,60.0%,13.6,+5.6
Geo Mason,3-2-0,60.0%,22.6,+7.8
High Point,3-2-0,60.0%,10.8,+1.3
NC-Wilmgton,3-2-0,60.0%,5.0,-1.1
Oklahoma St,6-4-0,60.0%,-0.9,+0.9
Valparaiso,6-4-1,60.0%,3.8,+1.0
Hofstra,6-4-0,60.0%,-0.1,+2.7
Northeastrn,6-4-0,60.0%,2.3,+3.4
TX El Paso,3-2-0,60.0%,8.7,+3.5
California,6-4-0,60.0%,-3.5,-1.5
S Methodist,3-2-0,60.0%,11.2,+1.4
Monmouth,9-6-1,60.0%,-3.3,+3.2
St Peters,6-4-0,60.0%,-2.0,-0.4
Fairfield,7-5-1,58.3%,-7.3,-1.5
Bucknell,7-5-1,58.3%,-5.7,-0.4
Oakland,7-5-1,58.3%,-2.4,+4.4
Lehigh,7-5-0,58.3%,1.0,+1.6
Tarleton St,7-5-0,58.3%,0.2,+2.3
Georgetown,4-3-1,57.1%,-0.9,-0.5
Davidson,4-3-0,57.1%,2.6,-1.4
James Mad,4-3-0,57.1%,9.2,-2.6
Wm & Mary,4-3-0,57.1%,10.9,+1.5
Baylor,4-3-0,57.1%,14.7,+0.6
Indiana,4-3-0,57.1%,-3.0,-0.2
Middle Tenn,4-3-0,57.1%,4.0,+1.4
S Dakota St,4-3-0,57.1%,17.9,+4.1
Illinois,4-3-0,57.1%,11.0,+0.5
Lafayette,8-6-0,57.1%,2.6,+1.1
Mass Lowell,4-3-0,57.1%,12.6,+1.9
Fresno St,9-7-0,56.3%,-10.4,-0.4
NJIT,9-7-0,56.3%,-5.5,+2.0
NC Central,5-4-1,55.6%,7.2,-0.1
Washington,5-4-0,55.6%,-2.8,-3.0
Santa Clara,5-4-0,55.6%,6.4,+4.6
NW State,5-4-1,55.6%,0.4,+1.1
AR Lit Rock,5-4-0,55.6%,-0.6,+0.3
Ohio,5-4-0,55.6%,2.1,-1.4
SE Louisiana,5-4-0,55.6%,0.0,+3.2
Presbyterian,6-5-0,54.6%,9.9,+1.4
St Fran (PA),6-5-0,54.6%,5.0,+0.8
Seattle,6-5-0,54.6%,4.5,+1.3
Binghamton,6-5-0,54.6%,0.1,+0.4
Kansas St,6-5-0,54.6%,-3.4,-4.0
Harvard,6-5-0,54.6%,-4.6,+0.6
Wofford,6-5-0,54.6%,-0.9,+0.1
UTSA,6-5-0,54.6%,-4.6,-0.3
Navy,7-6-0,53.9%,1.4,-1.2
Niagara,7-6-0,53.9%,0.4,+1.3
Utah Tech,7-6-0,53.9%,-3.9,+1.7
Colgate,7-6-0,53.9%,-5.6,-1.4
IU Indy,8-7-0,53.3%,-5.2,-0.4
San Diego,10-9-0,52.6%,-9.5,-0.8
Stony Brook,8-8-0,50.0%,-4.5,-0.9
Hampton,6-6-0,50.0%,-2.8,+1.5
UCLA,3-3-0,50.0%,2.3,-2.4
GA Tech,6-6-0,50.0%,2.2,+1.4
St Bonavent,3-3-0,50.0%,3.3,+1.2
Coastal Car,6-6-0,50.0%,-0.7,-1.1
Bryant,4-4-0,50.0%,6.3,+0.8
Michigan St,1-1-0,50.0%,8.5,-1.0
Rhode Island,3-3-0,50.0%,2.7,-0.4
Vanderbilt,2-2-0,50.0%,7.5,+1.4
Samford,2-2-0,50.0%,19.4,-1.4
S Alabama,4-4-0,50.0%,6.8,-1.4
Drake,1-1-0,50.0%,0.0,-4.3
Charlotte,6-6-0,50.0%,-2.8,-1.0
TX-Arlington,5-5-0,50.0%,3.7,+1.7
VA Tech,6-6-0,50.0%,-4.7,+0.2
Stanford,3-3-0,50.0%,-1.7,-2.3
S Utah,6-6-0,50.0%,-5.4,-2.5
TX A&M-CC,2-2-1,50.0%,22.5,+0.2
Old Dominion,6-6-0,50.0%,-6.2,-1.0
Princeton,3-3-0,50.0%,8.7,+1.7
Saint Louis,3-3-0,50.0%,14.8,+1.9
Duke,1-1-0,50.0%,36.5,+10.3
Missouri,2-2-0,50.0%,14.0,+0.1
Texas Tech,2-2-0,50.0%,18.3,+6.0
Indiana St,5-5-1,50.0%,-3.1,-4.7
Bowling Grn,6-6-1,50.0%,2.2,+1.1
S Illinois,5-5-1,50.0%,1.6,-1.2
Fordham,5-5-0,50.0%,-2.1,+0.4
Delaware,5-5-0,50.0%,0.6,+1.3
SIU Edward,3-3-1,50.0%,3.1,+0.3
Cal Baptist,5-5-0,50.0%,4.3,+1.6
Utah Valley,3-3-0,50.0%,-2.0,-0.8
UCSB,3-3-1,50.0%,6.5,+0.1
Florida St,4-4-0,50.0%,3.9,-0.2
Nebraska,4-4-0,50.0%,-5.1,-2.5
U Penn,6-6-0,50.0%,-10.2,-1.9
Memphis,2-2-0,50.0%,10.3,+5.6
LSU,4-4-0,50.0%,-2.8,+0.2
Gard-Webb,6-6-0,50.0%,1.3,+1.3
S Mississippi,6-6-0,50.0%,-0.8,-0.1
Morgan St,5-5-0,50.0%,-4.5,-2.7
USC,4-4-0,50.0%,3.5,+7.1
Towson,4-4-0,50.0%,3.1,-5.6
DePaul,6-6-0,50.0%,-5.0,-2.4
N Dakota St,3-3-0,50.0%,2.0,+0.1
Ball St,5-5-0,50.0%,1.4,-3.5
Tennessee,2-2-0,50.0%,7.8,+1.0
Central Conn,3-3-0,50.0%,1.8,+1.1
TX A&M-Com,9-10-0,47.4%,-8.8,+0.3
Prairie View,8-9-0,47.1%,-13.8,+1.1
Pacific,8-9-0,47.1%,-9.3,-2.9
Stetson,7-8-0,46.7%,-11.8,-3.4
Charl South,7-8-0,46.7%,-5.6,+1.6
Seton Hall,7-8-0,46.7%,-5.9,-3.1
Ark Pine Bl,7-8-0,46.7%,-11.6,-3.3
W Michigan,6-7-0,46.2%,-1.6,-0.1
Alab A&M,6-7-0,46.2%,-14.2,-4.5
Murray St,5-6-0,45.5%,-1.4,-1.6
U Mass,5-6-0,45.5%,-2.3,-4.4
Butler,5-6-1,45.5%,-2.2,-1.9
Pepperdine,5-6-1,45.5%,-0.1,+3.3
Virginia,5-6-0,45.5%,-2.6,-2.5
Loyola-MD,5-6-0,45.5%,1.5,+0.6
Alabama St,5-6-0,45.5%,-0.7,+0.2
Abl Christian,5-6-0,45.5%,3.3,-0.6
S Indiana,5-6-1,45.5%,-1.1,+0.5
Chicago St,9-11-0,45.0%,-18.7,-1.2
Northwestern,4-5-0,44.4%,-1.3,-3.1
Winthrop,4-5-0,44.4%,5.4,-1.0
Villanova,4-5-0,44.4%,9.3,+2.7
Tulane,4-5-0,44.4%,6.3,-1.2
Hawaii,4-5-0,44.4%,3.3,-1.9
Merrimack,4-5-1,44.4%,-5.0,+0.9
Quinnipiac,3-4-0,42.9%,3.1,-0.5
Army,3-4-0,42.9%,10.0,+0.9
Belmont,3-4-0,42.9%,2.4,+3.9
Iowa,3-4-0,42.9%,7.6,-1.6
Delaware St,3-4-0,42.9%,11.7,+0.4
Temple,3-4-0,42.9%,1.6,-3.6
Denver,6-8-0,42.9%,-6.7,-3.3
WI-Milwkee,3-4-0,42.9%,5.4,+2.3
Lamar,3-4-0,42.9%,1.1,-2.1
App State,3-4-0,42.9%,12.6,-0.6
Youngs St,3-4-0,42.9%,11.1,-2.9
Dayton,3-4-0,42.9%,3.6,-0.4
Colorado St,3-4-0,42.9%,5.1,+2.4
Kennesaw St,3-4-0,42.9%,4.7,-2.6
Le Moyne,6-8-0,42.9%,-0.3,-0.8
Grambling St,5-7-0,41.7%,-3.3,-2.6
Buffalo,5-7-0,41.7%,-9.2,-2.4
Missouri St,5-7-1,41.7%,-3.6,-3.4
E Illinois,5-7-0,41.7%,1.9,-0.4
N Illinois,5-7-0,41.7%,-2.0,-4.8
Duquesne,5-7-0,41.7%,-1.8,-2.2
Oral Roberts,5-7-0,41.7%,0.4,-1.1
Tulsa,5-7-0,41.7%,-4.7,-4.0
Montana St,5-7-0,41.7%,3.4,-0.9
LIU,5-7-0,41.7%,2.1,-2.2
TN Martin,5-7-0,41.7%,3.8,+0.4
Miss Val St,7-10-0,41.2%,-24.4,-1.9
UL Monroe,7-10-0,41.2%,-3.1,+1.0
W Georgia,7-10-0,41.2%,-7.1,+0.4
Kansas,2-3-0,40.0%,14.2,+3.5
TX Christian,4-6-0,40.0%,1.0,-2.0
Sac State,6-9-0,40.0%,-8.2,-0.9
TN Tech,4-6-0,40.0%,-2.5,+0.4
Furman,2-3-0,40.0%,1.2,-5.2
Nevada,4-6-0,40.0%,-0.8,-4.5
Fla Atlantic,4-6-0,40.0%,-1.2,-5.2
NC-Grnsboro,2-3-0,40.0%,23.3,+1.0
Texas St,4-6-0,40.0%,-2.3,-2.0
UNLV,4-6-0,40.0%,-2.4,-1.7
Louisville,2-3-0,40.0%,3.0,-4.8
Oklahoma,2-3-0,40.0%,6.8,+5.1
Cleveland St,2-3-0,40.0%,7.2,+1.6
SC Upstate,6-9-0,40.0%,-5.9,-2.5
La Salle,4-6-0,40.0%,-4.3,-1.5
Arkansas St,2-3-0,40.0%,1.8,-5.0
Michigan,2-3-0,40.0%,10.0,+0.1
Mississippi,2-3-0,40.0%,5.8,+4.4
Creighton,2-3-1,40.0%,-5.2,-8.6
Air Force,7-11-0,38.9%,-8.3,-0.2
NC A&T,7-11-0,38.9%,-10.4,-1.4
Canisius,7-11-0,38.9%,-13.9,-3.7
Georgia St,5-8-0,38.5%,-6.3,-1.7
Evansville,5-8-0,38.5%,-4.9,-2.3
Rider,5-8-0,38.5%,-6.8,-3.8
Coppin St,6-10-0,37.5%,-17.6,-0.9
Arkansas,3-5-0,37.5%,-0.6,-1.1
Utah,3-5-0,37.5%,-2.3,-4.7
Boston Col,4-7-0,36.4%,-7.9,-2.9
CS Bakersfld,4-7-0,36.4%,2.9,-1.0
TN State,4-7-0,36.4%,0.7,+0.2
GA Southern,4-7-0,36.4%,-2.4,-2.4
E Washingtn,5-9-1,35.7%,-0.5,+1.8
Louisiana,5-9-0,35.7%,-2.9,-2.1
New Orleans,6-11-0,35.3%,-15.2,-0.4
Texas A&M,1-2-2,33.3%,8.4,-1.0
N Mex State,3-6-0,33.3%,-3.8,-2.5
Connecticut,2-4-0,33.3%,9.3,-6.4
E Michigan,3-6-0,33.3%,-5.2,-2.6
Longwood,2-4-0,33.3%,7.7,-0.8
E Carolina,3-6-0,33.3%,-1.0,-2.3
Sam Hous St,4-8-0,33.3%,5.0,-0.3
Southern,2-4-0,33.3%,7.9,-3.8
W Carolina,4-8-1,33.3%,-11.1,-6.7
St Johns,1-2-0,33.3%,15.3,-0.7
Queens,3-6-0,33.3%,-4.3,-1.0
Iowa St,1-2-0,33.3%,3.7,-9.7
Howard,3-6-0,33.3%,-1.8,-5.1
N Florida,3-6-0,33.3%,0.5,-7.2
Minnesota,3-6-1,33.3%,-1.5,-0.3
Bradley,1-2-1,33.3%,0.5,-3.4
San Francisco,2-4-0,33.3%,8.0,-3.4
Wake Forest,2-4-0,33.3%,4.0,-1.3
Incar Word,3-6-0,33.3%,3.5,-4.3
Marist,1-2-0,33.3%,4.0,+3.8
Lipscomb,2-4-1,33.3%,12.0,-1.4
Gonzaga,2-4-0,33.3%,14.3,-3.7
Austin Peay,4-8-0,33.3%,-3.2,-3.3
Sacred Hrt,4-8-0,33.3%,-1.7,-2.7
Columbia,2-4-0,33.3%,0.1,-7.3
CS Fullerton,4-9-1,30.8%,-9.1,-4.0
Weber St,4-9-0,30.8%,-6.6,-6.6
Citadel,4-9-0,30.8%,-11.9,-4.2
Maryland ES,4-9-0,30.8%,-11.1,-3.0
Vermont,3-7-0,30.0%,9.1,-2.8
Albany,3-7-0,30.0%,-0.1,-2.1
Miami,5-12-0,29.4%,-10.8,-8.9
UCF,2-5-0,28.6%,0.6,+0.5
E Tenn St,2-5-2,28.6%,6.8,+1.9
Wichita St,2-5-2,28.6%,-1.0,-6.6
NC State,3-8-0,27.3%,-2.5,-1.5
Kansas City,3-8-0,27.3%,5.7,-2.0
W Illinois,3-8-1,27.3%,-2.6,-6.6
Lg Beach St,4-11-0,26.7%,-13.4,-5.6
WI-Grn Bay,5-14-2,26.3%,-11.3,-4.2
Bellarmine,5-14-0,26.3%,-11.5,-3.7
Akron,1-3-0,25.0%,8.6,-2.0
McNeese St,1-3-0,25.0%,19.2,-5.0
N Carolina,2-6-1,25.0%,3.1,-3.2
N Colorado,1-3-1,25.0%,9.0,-3.2
N Hampshire,4-12-0,25.0%,-10.4,-3.7
Loyola-Chi,2-6-0,25.0%,0.4,-4.4
Cal Poly,3-10-0,23.1%,-6.9,-5.2
N Kentucky,3-10-0,23.1%,-4.5,-5.5
TX Southern,2-7-0,22.2%,-6.0,-3.8
Ste F Austin,2-7-1,22.2%,-1.6,-5.3
Richmond,3-11-0,21.4%,-5.9,-3.5
Grd Canyon,1-4-0,20.0%,11.2,-5.3
Miss State,1-4-0,20.0%,-1.6,-5.1
Colorado,2-9-0,18.2%,-7.2,-3.8
Pittsburgh,1-5-0,16.7%,-1.5,-5.0
Cincinnati,1-7-0,12.5%,-7.5,-10.8
S Florida,1-9-0,10.0%,-0.7,-4.4
St Marys,0-3-0,0.0%,7.7,-13.7
Oregon,0-5-0,0.0%,0.2,-7.8
